지역 아이디,지역 이름,일 평균상대습도,일 평균기온,일 평균풍속,일 최고기온,일 최저상대습도,일 최저기온,일 강수량,일 누적일조시간,작물 명,작물별 특성아이디,작물별 특성 이름,특보 코드,특보 발효 여부,연월일
4427000000,당진,83,11,1,18,55,7,0,0,고구마,PA040101,밤,,0,2012-10-24 00:00:00
4427000000,당진,89,13,0,19,65,8,0,0,고구마,PA040101,밤,,0,2012-10-25 00:00:00
4427000000,당진,83,14,0,21,41,9,0,0,고구마,PA040101,밤,,0,2012-10-26 00:00:00
4427000000,당진,97,14,1,17,79,12,44,0,고구마,PA040101,밤,,0,2012-10-27 00:00:00
4427000000,당진,81,14,1,18,59,10,0,0,고구마,PA040101,밤,,0,2012-10-28 00:00:00
4427000000,당진,81,11,1,16,50,7,0,0,고구마,PA040101,밤,,0,2012-10-29 00:00:00
4427000000,당진,75,8,2,12,58,3,0,0,고구마,PA040101,밤,,0,2012-10-30 00:00:00
4427000000,당진,76,7,1,13,40,1,4,0,고구마,PA040101,밤,,0,2012-10-31 00:00:00
4427000000,당진,64,6,3,9,41,3,0,0,고구마,PA040101,밤,,0,2012-11-01 00:00:00
4427000000,당진,71,5,1,12,38,0,0,0,고구마,PA040101,밤,,0,2012-11-02 00:00:00
4427000000,당진,75,7,0,15,36,1,0,0,고구마,PA040101,밤,,0,2012-11-03 00:00:00
4427000000,당진,83,10,1,13,58,6,4,0,고구마,PA040101,밤,,0,2012-11-04 00:00:00
4427000000,당진,98,8,0,11,83,5,8,0,고구마,PA040101,밤,,0,2012-11-05 00:00:00
4427000000,당진,90,8,1,10,77,5,7,0,고구마,PA040101,밤,,0,2012-11-06 00:00:00
4427000000,당진,84,8,1,12,64,5,0,0,고구마,PA040101,밤,,0,2012-11-07 00:00:00
4427000000,당진,89,9,1,14,65,5,0,0,고구마,PA040101,밤,,0,2012-11-08 00:00:00
4427000000,당진,100,6,0,10,85,3,0,0,고구마,PA040101,밤,,0,2012-11-09 00:00:00
4427000000,당진,73,11,2,16,46,6,0,0,고구마,PA040101,밤,,0,2012-11-10 00:00:00
4427000000,당진,82,9,3,15,50,5,18,0,고구마,PA040101,밤,W2,1,2012-11-11 00:00:00
4427000000,당진,75,8,2,11,55,7,2,0,고구마,PA040101,밤,W2,1,2012-11-12 00:00:00
4427000000,당진,83,5,3,9,62,3,7,0,고구마,PA040101,밤,,0,2012-11-13 00:00:00
4427000000,당진,74,4,3,7,62,2,0,0,고구마,PA040101,밤,,0,2012-11-14 00:00:00
4427000000,당진,77,3,0,8,47,0,0,0,고구마,PA040101,밤,,0,2012-11-15 00:00:00
4427000000,당진,90,5,1,9,70,0,6,0,고구마,PA040101,밤,,0,2012-11-16 00:00:00
4427000000,당진,75,6,3,9,55,4,0,0,고구마,PA040101,밤,,0,2012-11-17 00:00:00
4427000000,당진,80,2,0,9,42,-1,0,0,고구마,PA040101,밤,,0,2012-11-18 00:00:00
4427000000,당진,75,6,3,10,56,0,5,0,고구마,PA040101,밤,,0,2012-11-19 00:00:00
4427000000,당진,74,2,1,7,38,-1,0,0,고구마,PA040101,밤,,0,2012-11-20 00:00:00
4427000000,당진,83,3,0,8,62,-1,0,0,고구마,PA040101,밤,,0,2012-11-21 00:00:00
4427000000,당진,86,5,0,11,60,0,0,0,고구마,PA040101,밤,,0,2012-11-22 00:00:00
4427000000,당진,72,4,3,8,57,2,0,0,고구마,PA040101,밤,,0,2012-11-23 00:00:00
4427000000,당진,75,1,1,7,50,-2,0,0,고구마,PA040101,밤,,0,2012-11-24 00:00:00
4427000000,당진,77,3,0,8,43,-2,1,0,고구마,PA040101,밤,,0,2012-11-25 00:00:00
4427000000,당진,68,3,3,7,43,1,1,0,고구마,PA040101,밤,,0,2012-11-26 00:00:00
4427000000,당진,66,1,1,6,42,-2,0,0,고구마,PA040101,밤,,0,2012-11-27 00:00:00
4427000000,당진,72,6,2,12,54,2,1,0,고구마,PA040101,밤,,0,2012-11-28 00:00:00
4427000000,당진,63,0,1,4,31,-2,0,0,고구마,PA040101,밤,,0,2012-11-29 00:00:00
4427000000,당진,64,2,1,7,45,-2,0,0,고구마,PA040101,밤,,0,2012-11-30 00:00:00
4427000000,당진,66,-1,1,2,46,-4,0,0,고구마,PA040101,밤,,0,2012-12-01 00:00:00
4427000000,당진,78,1,1,8,53,-1,0,0,고구마,PA040101,밤,,0,2012-12-02 00:00:00
4427000000,당진,80,2,2,8,52,-1,9,0,고구마,PA040101,밤,W2,1,2012-12-03 00:00:00
4427000000,당진,72,0,2,2,58,-3,0,0,고구마,PA040101,밤,W2,1,2012-12-04 00:00:00
4427000000,당진,87,-1,3,1,47,-3,15,0,고구마,PA040101,밤,S2,1,2012-12-05 00:00:00
4427000000,당진,87,-1,3,1,47,-3,15,0,고구마,PA040101,밤,W2,1,2012-12-05 00:00:00
4427000000,당진,76,-4,2,-2,42,-9,4,0,고구마,PA040101,밤,W2,1,2012-12-06 00:00:00
4427000000,당진,90,-2,1,1,70,-5,1,0,고구마,PA040101,밤,S2,1,2012-12-07 00:00:00
4427000000,당진,79,-6,1,-1,51,-9,1,0,고구마,PA040101,밤,S2,1,2012-12-08 00:00:00
4427000000,당진,80,-8,0,-6,60,-11,0,0,고구마,PA040101,밤,S2,1,2012-12-09 00:00:00
4427000000,당진,82,-7,0,-3,66,-12,0,0,고구마,PA040101,밤,,0,2012-12-10 00:00:00
4427000000,당진,80,-5,0,-1,66,-10,0,0,고구마,PA040101,밤,,0,2012-12-11 00:00:00
4427000000,당진,82,-5,0,0,55,-10,0,0,고구마,PA040101,밤,,0,2012-12-12 00:00:00
4427000000,당진,76,-2,0,3,51,-8,0,0,고구마,PA040101,밤,,0,2012-12-13 00:00:00
4427000000,당진,95,1,1,3,76,0,23,0,고구마,PA040101,밤,,0,2012-12-14 00:00:00
4427000000,당진,95,3,0,7,78,2,0,0,고구마,PA040101,밤,,0,2012-12-15 00:00:00
4427000000,당진,99,0,0,3,91,-2,0,0,고구마,PA040101,밤,,0,2012-12-16 00:00:00
4427000000,당진,80,1,2,4,65,-1,0,0,고구마,PA040101,밤,,0,2012-12-17 00:00:00
4427000000,당진,71,-4,3,-1,60,-6,0,0,고구마,PA040101,밤,,0,2012-12-18 00:00:00
4427000000,당진,77,-5,1,-2,63,-8,0,0,고구마,PA040101,밤,,0,2012-12-19 00:00:00
4427000000,당진,75,-3,1,1,55,-9,0,0,고구마,PA040101,밤,,0,2012-12-20 00:00:00
4427000000,당진,88,0,1,1,60,-2,2,0,고구마,PA040101,밤,,0,2012-12-21 00:00:00
4427000000,당진,82,-1,2,0,70,-4,0,0,고구마,PA040101,밤,,0,2012-12-22 00:00:00
4427000000,당진,66,-5,4,-1,55,-7,0,0,고구마,PA040101,밤,,0,2012-12-23 00:00:00
4427000000,당진,75,-8,0,-4,60,-12,0,0,고구마,PA040101,밤,,0,2012-12-24 00:00:00
4427000000,당진,65,-5,3,0,50,-10,0,0,고구마,PA040101,밤,,0,2012-12-25 00:00:00
4427000000,당진,70,-10,0,-6,52,-14,0,0,고구마,PA040101,밤,,0,2012-12-26 00:00:00
4427000000,당진,70,-6,0,-1,47,-12,0,0,고구마,PA040101,밤,,0,2012-12-27 00:00:00
4427000000,당진,84,-1,0,1,71,-3,0,0,고구마,PA040101,밤,,0,2012-12-28 00:00:00
4427000000,당진,95,0,0,3,76,-4,1,0,고구마,PA040101,밤,,0,2012-12-29 00:00:00
4427000000,당진,76,-5,3,0,63,-8,1,0,고구마,PA040101,밤,,0,2012-12-30 00:00:00
4427000000,당진,78,-7,1,-4,61,-9,0,0,고구마,PA040101,밤,,0,2012-12-31 00:00:00
4427000000,당진,91,-2,2,3,54,-8,3,0,고구마,PA040101,밤,,0,2013-01-01 00:00:00
4427000000,당진,74,-8,3,-2,62,-9,0,0,고구마,PA040101,밤,C2,1,2013-01-02 00:00:00
4427000000,당진,74,-10,1,-5,58,-15,0,0,고구마,PA040101,밤,C2,1,2013-01-03 00:00:00
4427000000,당진,75,-11,0,-5,49,-16,0,0,고구마,PA040101,밤,C2,1,2013-01-04 00:00:00
4427000000,당진,85,-6,0,0,57,-14,0,0,고구마,PA040101,밤,,0,2013-01-05 00:00:00
4427000000,당진,82,-6,0,-1,43,-9,0,0,고구마,PA040101,밤,,0,2013-01-06 00:00:00
4427000000,당진,76,-5,0,0,44,-10,0,0,고구마,PA040101,밤,,0,2013-01-07 00:00:00
4427000000,당진,79,-4,0,0,49,-9,0,0,고구마,PA040101,밤,,0,2013-01-08 00:00:00
4427000000,당진,66,-6,3,-3,47,-9,0,0,고구마,PA040101,밤,C2,1,2013-01-09 00:00:00
4427000000,당진,64,-8,0,-3,36,-13,0,0,고구마,PA040101,밤,C2,1,2013-01-10 00:00:00
4427000000,당진,74,-4,1,2,59,-11,0,0,고구마,PA040101,밤,,0,2013-01-11 00:00:00
4427000000,당진,86,0,1,5,62,-4,0,0,고구마,PA040101,밤,,0,2013-01-12 00:00:00
4427000000,당진,92,-1,0,2,68,-4,0,0,고구마,PA040101,밤,,0,2013-01-13 00:00:00
4427000000,당진,81,-1,1,4,56,-6,0,0,고구마,PA040101,밤,,0,2013-01-14 00:00:00
4427000000,당진,81,-2,0,2,38,-8,0,0,고구마,PA040101,밤,,0,2013-01-15 00:00:00
4427000000,당진,86,-1,1,0,72,-4,0,0,고구마,PA040101,밤,,0,2013-01-16 00:00:00
4427000000,당진,76,-4,2,-1,64,-7,0,0,고구마,PA040101,밤,,0,2013-01-17 00:00:00
4427000000,당진,81,-4,1,1,60,-11,0,0,고구마,PA040101,밤,,0,2013-01-18 00:00:00
4427000000,당진,79,0,1,5,54,-4,0,0,고구마,PA040101,밤,,0,2013-01-19 00:00:00
4427000000,당진,78,1,0,5,54,-4,0,0,고구마,PA040101,밤,,0,2013-01-20 00:00:00
4427000000,당진,99,2,1,3,74,1,15,0,고구마,PA040101,밤,,0,2013-01-21 00:00:00
4427000000,당진,100,2,0,3,0,1,0,0,고구마,PA040101,밤,,0,2013-01-22 00:00:00
4427000000,당진,97,1,0,3,81,0,0,0,고구마,PA040101,밤,,0,2013-01-23 00:00:00
4427000000,당진,77,0,2,2,51,-4,0,0,고구마,PA040101,밤,,0,2013-01-24 00:00:00
4427000000,당진,63,-6,3,-3,47,-7,0,0,고구마,PA040101,밤,C2,1,2013-01-25 00:00:00
4427000000,당진,62,-6,3,-3,46,-8,0,0,고구마,PA040101,밤,C2,1,2013-01-26 00:00:00
4427000000,당진,77,-5,1,-1,58,-9,0,0,고구마,PA040101,밤,C2,1,2013-01-27 00:00:00
4427000000,당진,83,-2,0,2,66,-9,0,0,고구마,PA040101,밤,,0,2013-01-28 00:00:00
4427000000,당진,87,3,1,7,74,-2,0,0,고구마,PA040101,밤,,0,2013-01-29 00:00:00
4427000000,당진,84,5,1,10,55,0,0,0,고구마,PA040101,밤,,0,2013-01-30 00:00:00
4427000000,당진,74,6,1,13,52,0,0,0,고구마,PA040101,밤,,0,2013-01-31 00:00:00
4427000000,당진,99,7,1,12,67,2,34,0,고구마,PA040101,밤,,0,2013-02-01 00:00:00
4427000000,당진,72,0,2,2,47,-4,0,0,고구마,PA040101,밤,,0,2013-02-02 00:00:00
4427000000,당진,73,-2,1,0,54,-6,1,0,고구마,PA040101,밤,S2,1,2013-02-03 00:00:00
4427000000,당진,90,0,2,3,77,-3,4,0,고구마,PA040101,밤,S2,1,2013-02-04 00:00:00
4427000000,당진,96,-1,0,1,81,-6,2,0,고구마,PA040101,밤,,0,2013-02-05 00:00:00
4427000000,당진,87,0,2,0,75,-3,0,0,고구마,PA040101,밤,S2,1,2013-02-06 00:00:00
4427000000,당진,67,-8,5,0,52,-11,0,0,고구마,PA040101,밤,,0,2013-02-07 00:00:00
4427000000,당진,66,-11,2,-7,46,-14,0,0,고구마,PA040101,밤,,0,2013-02-08 00:00:00
4427000000,당진,78,-7,0,-2,61,-14,0,0,고구마,PA040101,밤,,0,2013-02-09 00:00:00
4427000000,당진,76,-2,1,1,46,-6,0,0,고구마,PA040101,밤,,0,2013-02-10 00:00:00
4427000000,당진,68,-5,1,-2,46,-12,0,0,고구마,PA040101,밤,,0,2013-02-11 00:00:00
4427000000,당진,82,-3,1,0,54,-6,0,0,고구마,PA040101,밤,,0,2013-02-12 00:00:00
4427000000,당진,81,-2,0,3,53,-9,0,0,고구마,PA040101,밤,,0,2013-02-13 00:00:00
4427000000,당진,80,0,0,4,60,-4,0,0,고구마,PA040101,밤,,0,2013-02-14 00:00:00
4427000000,당진,62,0,3,2,31,-4,0,0,고구마,PA040101,밤,,0,2013-02-15 00:00:00
4427000000,당진,62,-3,1,2,34,-8,0,0,고구마,PA040101,밤,,0,2013-02-16 00:00:00
4427000000,당진,63,1,1,6,35,-3,0,0,고구마,PA040101,밤,,0,2013-02-17 00:00:00
4427000000,당진,68,0,3,3,51,-2,0,0,고구마,PA040101,밤,,0,2013-02-18 00:00:00
4427000000,당진,49,-2,3,1,27,-4,0,0,고구마,PA040101,밤,,0,2013-02-19 00:00:00
4427000000,당진,60,-4,1,0,34,-9,0,0,고구마,PA040101,밤,,0,2013-02-20 00:00:00
4427000000,당진,76,-1,1,4,39,-7,0,0,고구마,PA040101,밤,,0,2013-02-21 00:00:00
4427000000,당진,75,1,2,6,55,-2,0,0,고구마,PA040101,밤,,0,2013-02-22 00:00:00
4427000000,당진,63,0,2,3,34,-5,0,0,고구마,PA040101,밤,,0,2013-02-23 00:00:00
4427000000,당진,64,0,1,5,22,-3,0,0,고구마,PA040101,밤,,0,2013-02-24 00:00:00
4427000000,당진,56,1,0,8,26,-3,0,0,고구마,PA040101,밤,,0,2013-02-25 00:00:00
4427000000,당진,70,4,0,8,46,0,0,0,고구마,PA040101,밤,,0,2013-02-26 00:00:00
4427000000,당진,92,2,1,8,62,-1,0,0,고구마,PA040101,밤,,0,2013-02-27 00:00:00
4427000000,당진,69,6,1,15,24,-4,0,0,고구마,PA040101,밤,,0,2013-02-28 00:00:00
4427000000,당진,72,0,5,8,51,-1,6,0,고구마,PA040101,밤,,0,2013-03-01 00:00:00
4427000000,당진,68,0,3,2,52,-3,0,0,고구마,PA040101,밤,,0,2013-03-02 00:00:00
4427000000,당진,70,0,1,5,23,-4,0,0,고구마,PA040101,밤,,0,2013-03-03 00:00:00
4427000000,당진,78,2,2,9,27,-2,0,0,고구마,PA040101,밤,,0,2013-03-04 00:00:00
4427000000,당진,76,3,1,10,32,-2,0,0,고구마,PA040101,밤,,0,2013-03-05 00:00:00
4427000000,당진,67,7,2,14,39,-1,0,0,고구마,PA040101,밤,,0,2013-03-06 00:00:00
4427000000,당진,85,8,3,11,53,2,0,0,고구마,PA040101,밤,,0,2013-03-07 00:00:00
4427000000,당진,79,8,2,14,52,1,0,0,고구마,PA040101,밤,,0,2013-03-08 00:00:00
4427000000,당진,62,12,3,22,24,2,0,0,고구마,PA040101,밤,W2,1,2013-03-09 00:00:00
4427000000,당진,55,1,4,5,35,-1,0,0,고구마,PA040101,밤,W2,1,2013-03-10 00:00:00
4427000000,당진,59,2,1,11,22,-4,0,0,고구마,PA040101,밤,,0,2013-03-11 00:00:00
4427000000,당진,82,6,0,13,64,-2,6,0,고구마,PA040101,밤,,0,2013-03-12 00:00:00
4427000000,당진,78,3,4,8,57,0,11,0,고구마,PA040101,밤,,0,2013-03-13 00:00:00
4427000000,당진,73,2,1,9,57,-1,0,0,고구마,PA040101,밤,,0,2013-03-14 00:00:00
4427000000,당진,66,3,1,10,27,-3,0,0,고구마,PA040101,밤,,0,2013-03-15 00:00:00
4427000000,당진,75,4,1,11,50,-1,0,0,고구마,PA040101,밤,,0,2013-03-16 00:00:00
4427000000,당진,77,6,1,15,24,0,12,0,고구마,PA040101,밤,,0,2013-03-17 00:00:00
4427000000,당진,95,7,1,11,75,5,2,0,고구마,PA040101,밤,,0,2013-03-18 00:00:00
4427000000,당진,95,6,1,10,77,3,0,0,고구마,PA040101,밤,,0,2013-03-19 00:00:00
4427000000,당진,75,2,3,6,44,-2,0,0,고구마,PA040101,밤,,0,2013-03-20 00:00:00
4427000000,당진,67,0,1,6,32,-5,0,0,고구마,PA040101,밤,,0,2013-03-21 00:00:00
4427000000,당진,83,2,1,8,69,-2,0,0,고구마,PA040101,밤,,0,2013-03-22 00:00:00
4427000000,당진,64,3,1,11,31,-2,0,0,고구마,PA040101,밤,,0,2013-03-23 00:00:00
4427000000,당진,73,3,2,8,32,0,0,0,고구마,PA040101,밤,,0,2013-03-24 00:00:00
4427000000,당진,66,1,2,6,30,-1,0,0,고구마,PA040101,밤,,0,2013-03-25 00:00:00
4427000000,당진,65,2,1,9,32,-2,0,0,고구마,PA040101,밤,,0,2013-03-26 00:00:00
4427000000,당진,56,5,1,14,18,-3,0,0,고구마,PA040101,밤,,0,2013-03-27 00:00:00
4427000000,당진,68,5,1,12,54,0,0,0,고구마,PA040101,밤,,0,2013-03-28 00:00:00
4427000000,당진,56,4,2,10,29,-1,0,0,고구마,PA040101,밤,,0,2013-03-29 00:00:00
4427000000,당진,70,3,1,10,25,1,0,0,고구마,PA040101,밤,,0,2013-03-30 00:00:00
4427000000,당진,71,4,1,11,30,0,0,0,고구마,PA040101,밤,,0,2013-03-31 00:00:00
4427000000,당진,66,8,1,15,40,0,0,0,고구마,PA040101,밤,,0,2013-04-01 00:00:00
4427000000,당진,95,5,1,8,75,3,1,0,고구마,PA040101,밤,,0,2013-04-02 00:00:00
4427000000,당진,68,7,2,15,33,1,0,0,고구마,PA040101,밤,,0,2013-04-03 00:00:00
4427000000,당진,59,10,1,19,25,1,0,0,고구마,PA040101,밤,,0,2013-04-04 00:00:00
4427000000,당진,61,12,1,20,31,4,0,0,고구마,PA040101,밤,,0,2013-04-05 00:00:00
4427000000,당진,98,5,3,10,85,2,11,0,고구마,PA040101,밤,W2,1,2013-04-06 00:00:00
4427000000,당진,76,4,3,8,55,1,1,0,고구마,PA040101,밤,W2,1,2013-04-07 00:00:00
4427000000,당진,70,7,2,13,30,0,1,0,고구마,PA040101,밤,,0,2013-04-08 00:00:00
4427000000,당진,60,6,3,10,34,3,0,0,고구마,PA040101,밤,,0,2013-04-09 00:00:00
4427000000,당진,65,5,2,10,30,0,0,0,고구마,PA040101,밤,,0,2013-04-10 00:00:00
4427000000,당진,59,6,2,11,34,3,0,0,고구마,PA040101,밤,,0,2013-04-11 00:00:00
4427000000,당진,61,6,2,12,29,0,0,0,고구마,PA040101,밤,,0,2013-04-12 00:00:00
4427000000,당진,52,11,4,17,23,1,0,0,고구마,PA040101,밤,,0,2013-04-13 00:00:00
4427000000,당진,60,7,3,13,21,1,0,0,고구마,PA040101,밤,,0,2013-04-14 00:00:00
4427000000,당진,59,5,1,9,40,0,0,0,고구마,PA040101,밤,,0,2013-04-15 00:00:00
4427000000,당진,78,12,3,19,54,5,0,0,고구마,PA040101,밤,,0,2013-04-16 00:00:00
4427000000,당진,86,13,1,19,67,8,0,0,고구마,PA040101,밤,,0,2013-04-17 00:00:00
4427000000,당진,65,10,2,14,34,6,0,0,고구마,PA040101,밤,,0,2013-04-18 00:00:00
4427000000,당진,53,8,2,15,21,3,0,0,고구마,PA040101,밤,,0,2013-04-19 00:00:00
4427000000,당진,94,4,1,7,63,3,12,0,고구마,PA040101,밤,,0,2013-04-20 00:00:00
4427000000,당진,72,7,2,14,27,2,0,0,고구마,PA040101,밤,,0,2013-04-21 00:00:00
4427000000,당진,62,10,2,17,35,4,0,0,고구마,PA040101,밤,,0,2013-04-22 00:00:00
4427000000,당진,81,9,1,12,47,7,10,0,고구마,PA040101,밤,,0,2013-04-23 00:00:00
4427000000,당진,85,11,2,16,60,6,1,0,고구마,PA040101,밤,,0,2013-04-24 00:00:00
4427000000,당진,96,8,2,14,76,6,4,0,고구마,PA040101,밤,,0,2013-04-25 00:00:00
4427000000,당진,69,10,2,17,40,6,0,0,고구마,PA040101,밤,,0,2013-04-26 00:00:00
4427000000,당진,73,10,2,16,43,4,0,0,고구마,PA040101,밤,,0,2013-04-27 00:00:00
4427000000,당진,71,16,3,21,51,9,0,0,고구마,PA040101,밤,,0,2013-04-28 00:00:00
4427000000,당진,83,13,3,18,32,7,9,0,고구마,PA040101,밤,,0,2013-04-29 00:00:00
4427000000,당진,69,11,3,19,23,6,0,0,고구마,PA040101,밤,,0,2013-04-30 00:00:00
4427000000,당진,72,11,1,18,46,5,0,0,고구마,PA040101,밤,,0,2013-05-01 00:00:00
4427000000,당진,0,11,2,18,0,7,0,0,고구마,PA040101,밤,,0,2013-05-02 00:00:00
4427000000,당진,0,11,2,17,0,5,0,0,고구마,PA040101,밤,,0,2013-05-03 00:00:00
4427000000,당진,0,12,2,20,0,6,0,0,고구마,PA040101,밤,,0,2013-05-04 00:00:00
4427000000,당진,0,13,2,20,0,6,0,0,고구마,PA040101,밤,,0,2013-05-05 00:00:00
4427000000,당진,0,14,1,22,0,6,0,0,고구마,PA040101,밤,,0,2013-05-06 00:00:00
4427000000,당진,63,16,1,26,41,7,0,0,고구마,PA040101,밤,,0,2013-05-07 00:00:00
4427000000,당진,57,16,1,24,26,7,0,0,고구마,PA040101,밤,,0,2013-05-08 00:00:00
4427000000,당진,81,15,0,20,48,10,6,0,고구마,PA040101,밤,,0,2013-05-09 00:00:00
4427000000,당진,98,13,2,16,91,10,10,0,고구마,PA040101,밤,,0,2013-05-10 00:00:00
4427000000,당진,83,16,2,23,45,10,0,0,고구마,PA040101,밤,,0,2013-05-11 00:00:00
4427000000,당진,76,18,3,22,67,15,0,0,고구마,PA040101,밤,,0,2013-05-12 00:00:00
4427000000,당진,59,20,2,25,39,14,0,0,고구마,PA040101,밤,,0,2013-05-13 00:00:00
4427000000,당진,71,18,1,25,36,11,0,0,고구마,PA040101,밤,,0,2013-05-14 00:00:00
4427000000,당진,83,16,1,22,43,12,0,0,고구마,PA040101,밤,,0,2013-05-15 00:00:00
4427000000,당진,63,19,1,27,34,11,0,0,고구마,PA040101,밤,,0,2013-05-16 00:00:00
4427000000,당진,65,17,1,25,33,11,0,0,고구마,PA040101,밤,,0,2013-05-17 00:00:00
4427000000,당진,85,15,1,22,52,11,10,0,고구마,PA040101,밤,,0,2013-05-18 00:00:00
4427000000,당진,97,15,1,19,81,12,24,0,고구마,PA040101,밤,,0,2013-05-19 00:00:00
4427000000,당진,96,13,2,19,80,10,0,0,고구마,PA040101,밤,,0,2013-05-20 00:00:00
4427000000,당진,74,15,1,22,31,7,0,0,고구마,PA040101,밤,,0,2013-05-21 00:00:00
4427000000,당진,79,17,1,24,53,11,0,0,고구마,PA040101,밤,,0,2013-05-22 00:00:00
4427000000,당진,89,18,1,26,61,11,0,0,고구마,PA040101,밤,,0,2013-05-23 00:00:00
4427000000,당진,90,18,1,25,61,12,0,0,고구마,PA040101,밤,,0,2013-05-24 00:00:00
4427000000,당진,77,20,1,28,40,13,0,0,고구마,PA040101,밤,,0,2013-05-25 00:00:00
4427000000,당진,75,21,1,28,49,17,0,0,고구마,PA040101,밤,,0,2013-05-26 00:00:00
4427000000,당진,98,18,1,20,84,17,63,0,고구마,PA040101,밤,,0,2013-05-27 00:00:00
4427000000,당진,100,18,1,20,94,16,4,0,고구마,PA040101,밤,,0,2013-05-28 00:00:00
4427000000,당진,100,15,1,16,97,14,0,0,고구마,PA040101,밤,,0,2013-05-29 00:00:00
4427000000,당진,81,17,1,25,43,12,0,0,고구마,PA040101,밤,,0,2013-05-30 00:00:00
4427000000,당진,72,17,1,27,30,9,0,0,고구마,PA040101,밤,,0,2013-05-31 00:00:00
4427000000,당진,71,18,1,24,37,13,0,0,고구마,PA040101,밤,,0,2013-06-01 00:00:00
4427000000,당진,83,19,1,26,58,11,0,0,고구마,PA040101,밤,,0,2013-06-02 00:00:00
4427000000,당진,90,17,1,25,54,13,0,0,고구마,PA040101,밤,,0,2013-06-03 00:00:00
4427000000,당진,82,20,1,27,59,13,0,0,고구마,PA040101,밤,,0,2013-06-04 00:00:00
4427000000,당진,81,21,1,28,55,15,0,0,고구마,PA040101,밤,,0,2013-06-05 00:00:00
4427000000,당진,83,21,1,27,60,16,0,0,고구마,PA040101,밤,,0,2013-06-06 00:00:00
4427000000,당진,78,22,1,29,54,15,0,0,고구마,PA040101,밤,,0,2013-06-07 00:00:00
4427000000,당진,82,22,0,29,57,16,0,0,고구마,PA040101,밤,,0,2013-06-08 00:00:00
4427000000,당진,66,24,1,30,36,17,0,0,고구마,PA040101,밤,,0,2013-06-09 00:00:00
4427000000,당진,71,23,1,30,41,17,0,0,고구마,PA040101,밤,,0,2013-06-10 00:00:00
4427000000,당진,83,20,1,25,57,17,3,0,고구마,PA040101,밤,,0,2013-06-11 00:00:00
4427000000,당진,98,19,1,23,84,18,4,0,고구마,PA040101,밤,,0,2013-06-12 00:00:00
4427000000,당진,91,20,1,25,72,17,0,0,고구마,PA040101,밤,,0,2013-06-13 00:00:00
4427000000,당진,83,22,1,28,65,17,0,0,고구마,PA040101,밤,,0,2013-06-14 00:00:00
4427000000,당진,87,21,1,26,72,18,0,0,고구마,PA040101,밤,,0,2013-06-15 00:00:00
4427000000,당진,92,20,1,26,69,16,0,0,고구마,PA040101,밤,,0,2013-06-16 00:00:00
4427000000,당진,92,22,1,27,72,18,1,0,고구마,PA040101,밤,,0,2013-06-17 00:00:00
4427000000,당진,100,21,1,21,0,19,51,0,고구마,PA040101,밤,,0,2013-06-18 00:00:00
4427000000,당진,93,22,1,27,73,19,1,0,고구마,PA040101,밤,,0,2013-06-19 00:00:00
4427000000,당진,80,23,1,29,45,17,0,0,고구마,PA040101,밤,,0,2013-06-20 00:00:00
4427000000,당진,82,22,1,27,46,19,0,0,고구마,PA040101,밤,,0,2013-06-21 00:00:00
4427000000,당진,90,23,1,29,69,19,0,0,고구마,PA040101,밤,,0,2013-06-22 00:00:00
4427000000,당진,91,20,1,24,67,18,0,0,고구마,PA040101,밤,,0,2013-06-23 00:00:00
4427000000,당진,89,21,1,26,67,17,0,0,고구마,PA040101,밤,,0,2013-06-24 00:00:00
4427000000,당진,88,22,1,27,69,17,0,0,고구마,PA040101,밤,,0,2013-06-25 00:00:00
4427000000,당진,83,22,1,28,56,18,0,0,고구마,PA040101,밤,,0,2013-06-26 00:00:00
4427000000,당진,89,22,1,29,61,18,0,0,고구마,PA040101,밤,,0,2013-06-27 00:00:00
4427000000,당진,87,22,1,29,58,19,0,0,고구마,PA040101,밤,,0,2013-06-28 00:00:00
4427000000,당진,83,23,1,30,58,17,0,0,고구마,PA040101,밤,,0,2013-06-29 00:00:00
4427000000,당진,81,24,1,30,65,19,0,0,고구마,PA040101,밤,,0,2013-06-30 00:00:00
4427000000,당진,85,24,1,29,64,19,0,0,고구마,PA040101,밤,,0,2013-07-01 00:00:00
4427000000,당진,95,24,3,27,84,21,11,0,고구마,PA040101,밤,W2,1,2013-07-02 00:00:00
4427000000,당진,91,24,2,30,63,19,0,0,고구마,PA040101,밤,W2,1,2013-07-03 00:00:00
4427000000,당진,100,23,2,25,98,22,0,0,고구마,PA040101,밤,,0,2013-07-04 00:00:00
4427000000,당진,95,23,1,28,78,20,4,0,고구마,PA040101,밤,,0,2013-07-05 00:00:00
4427000000,당진,96,23,1,28,85,19,0,0,고구마,PA040101,밤,,0,2013-07-06 00:00:00
4427000000,당진,98,23,0,26,88,21,1,0,고구마,PA040101,밤,,0,2013-07-07 00:00:00
4427000000,당진,98,24,3,26,88,23,33,0,고구마,PA040101,밤,,0,2013-07-08 00:00:00
4427000000,당진,98,24,2,27,84,23,2,0,고구마,PA040101,밤,,0,2013-07-09 00:00:00
4427000000,당진,96,25,3,27,86,24,0,0,고구마,PA040101,밤,,0,2013-07-10 00:00:00
4427000000,당진,96,24,3,27,86,24,0,0,고구마,PA040101,밤,,0,2013-07-11 00:00:00
