지역 아이디,지역 이름,일 평균상대습도,일 평균기온,일 평균풍속,일 최고기온,일 최저상대습도,일 최저기온,일 강수량,일 누적일조시간,작물 명,작물별 특성아이디,작물별 특성 이름,특보 코드,특보 발효 여부,연월일
4888000000,거창,58,1,0,11,19,-7,0,8,사과,PA200101,-,D2,1,2010-11-16 00:00:00
4773000000,의성,63,0,0,10,15,-7,0,8,사과,PA200101,-,,0,2010-11-16 00:00:00
4888000000,거창,66,3,0,12,30,-3,0,6,사과,PA200101,-,D2,1,2010-11-17 00:00:00
4773000000,의성,71,1,0,12,34,-5,0,8,사과,PA200101,-,,0,2010-11-17 00:00:00
4888000000,거창,70,2,0,14,25,-5,0,8,사과,PA200101,-,D2,1,2010-11-18 00:00:00
4773000000,의성,70,1,0,13,24,-5,0,8,사과,PA200101,-,,0,2010-11-18 00:00:00
4888000000,거창,75,2,0,12,39,-5,0,5,사과,PA200101,-,D2,1,2010-11-19 00:00:00
4773000000,의성,72,0,0,11,33,-6,0,3,사과,PA200101,-,,0,2010-11-19 00:00:00
4773000000,의성,70,2,0,16,19,-6,0,8,사과,PA200101,-,,0,2010-11-20 00:00:00
4888000000,거창,71,3,0,17,30,-5,0,9,사과,PA200101,-,D2,1,2010-11-20 00:00:00
4888000000,거창,74,6,0,17,34,-2,0,8,사과,PA200101,-,D2,1,2010-11-21 00:00:00
4773000000,의성,74,5,0,17,36,-3,0,8,사과,PA200101,-,,0,2010-11-21 00:00:00
4888000000,거창,57,5,1,13,16,-1,0,6,사과,PA200101,-,,0,2010-11-22 00:00:00
4773000000,의성,61,5,1,15,18,-3,0,6,사과,PA200101,-,,0,2010-11-22 00:00:00
4888000000,거창,62,4,1,14,32,-6,0,8,사과,PA200101,-,,0,2010-11-23 00:00:00
4773000000,의성,64,4,0,15,29,-6,0,8,사과,PA200101,-,,0,2010-11-23 00:00:00
4888000000,거창,70,6,0,14,38,-1,0,5,사과,PA200101,-,,0,2010-11-24 00:00:00
4773000000,의성,70,6,0,14,33,-1,0,6,사과,PA200101,-,,0,2010-11-24 00:00:00
4888000000,거창,62,3,2,10,38,-2,0,5,사과,PA200101,-,,0,2010-11-25 00:00:00
4773000000,의성,62,3,1,10,22,-3,0,4,사과,PA200101,-,,0,2010-11-25 00:00:00
4888000000,거창,48,0,1,7,10,-6,0,9,사과,PA200101,-,,0,2010-11-26 00:00:00
4773000000,의성,55,-2,1,7,12,-7,0,7,사과,PA200101,-,,0,2010-11-26 00:00:00
4888000000,거창,60,1,1,11,42,-7,0,2,사과,PA200101,-,,0,2010-11-27 00:00:00
4773000000,의성,66,-1,0,8,23,-8,0,4,사과,PA200101,-,,0,2010-11-27 00:00:00
4888000000,거창,42,1,2,8,16,-4,0,8,사과,PA200101,-,,0,2010-11-28 00:00:00
4773000000,의성,42,0,1,5,16,-6,0,8,사과,PA200101,-,,0,2010-11-28 00:00:00
4888000000,거창,64,3,1,13,22,-5,0,8,사과,PA200101,-,,0,2010-11-29 00:00:00
4773000000,의성,59,1,0,12,20,-6,0,8,사과,PA200101,-,,0,2010-11-29 00:00:00
4888000000,거창,80,5,1,15,35,0,3,5,사과,PA200101,-,,0,2010-11-30 00:00:00
4773000000,의성,75,4,0,15,45,-3,0,6,사과,PA200101,-,,0,2010-11-30 00:00:00
4888000000,거창,83,3,0,16,35,-1,0,5,사과,PA200101,-,,0,2010-12-01 00:00:00
4773000000,의성,89,2,0,12,61,0,0,3,사과,PA200101,-,,0,2010-12-01 00:00:00
4888000000,거창,87,3,0,9,66,0,0,0,사과,PA200101,-,,0,2010-12-02 00:00:00
4773000000,의성,86,2,0,8,69,-1,0,0,사과,PA200101,-,,0,2010-12-02 00:00:00
4888000000,거창,40,3,3,9,24,-2,0,7,사과,PA200101,-,,0,2010-12-03 00:00:00
4773000000,의성,49,2,3,6,19,-2,0,7,사과,PA200101,-,W2,1,2010-12-03 00:00:00
4888000000,거창,53,2,1,13,18,-5,0,9,사과,PA200101,-,,0,2010-12-04 00:00:00
4773000000,의성,67,0,1,11,32,-7,0,8,사과,PA200101,-,,0,2010-12-04 00:00:00
4773000000,의성,76,2,0,15,44,-5,0,7,사과,PA200101,-,,0,2010-12-05 00:00:00
4888000000,거창,71,4,1,16,35,-5,0,8,사과,PA200101,-,,0,2010-12-05 00:00:00
4773000000,의성,63,4,1,13,28,-3,0,3,사과,PA200101,-,,0,2010-12-06 00:00:00
4888000000,거창,71,2,1,12,28,-2,0,3,사과,PA200101,-,,0,2010-12-06 00:00:00
4773000000,의성,65,-1,0,7,32,-7,0,7,사과,PA200101,-,,0,2010-12-07 00:00:00
4888000000,거창,48,0,1,9,14,-6,0,8,사과,PA200101,-,,0,2010-12-07 00:00:00
4773000000,의성,75,-1,0,5,33,-8,0,2,사과,PA200101,-,,0,2010-12-08 00:00:00
4888000000,거창,71,-1,1,5,44,-8,1,1,사과,PA200101,-,,0,2010-12-08 00:00:00
4773000000,의성,49,-1,2,5,15,-8,0,8,사과,PA200101,-,,0,2010-12-09 00:00:00
4888000000,거창,51,0,1,4,20,-6,0,8,사과,PA200101,-,,0,2010-12-09 00:00:00
4773000000,의성,62,0,0,9,26,-10,0,7,사과,PA200101,-,,0,2010-12-10 00:00:00
4888000000,거창,63,1,1,11,30,-9,0,7,사과,PA200101,-,,0,2010-12-10 00:00:00
4888000000,거창,36,2,3,10,21,-6,0,8,사과,PA200101,-,C2,1,2010-12-11 00:00:00
4773000000,의성,42,0,3,8,16,-9,0,8,사과,PA200101,-,C2,1,2010-12-11 00:00:00
4888000000,거창,50,-3,0,3,15,-11,0,0,사과,PA200101,-,C2,1,2010-12-12 00:00:00
4773000000,의성,51,-4,0,3,21,-12,0,3,사과,PA200101,-,C2,1,2010-12-12 00:00:00
4888000000,거창,93,2,0,4,48,-1,16,0,사과,PA200101,-,,0,2010-12-13 00:00:00
4773000000,의성,85,0,0,1,50,-2,15,0,사과,PA200101,-,,0,2010-12-13 00:00:00
4773000000,의성,57,0,2,6,23,-5,0,7,사과,PA200101,-,C2,1,2010-12-14 00:00:00
4888000000,거창,63,0,2,7,27,-4,0,7,사과,PA200101,-,C2,1,2010-12-14 00:00:00
4888000000,거창,44,-5,2,0,29,-8,0,8,사과,PA200101,-,C2,1,2010-12-15 00:00:00
4773000000,의성,37,-6,3,-2,25,-9,0,8,사과,PA200101,-,C2,1,2010-12-15 00:00:00
4773000000,의성,60,-7,1,0,29,-13,0,7,사과,PA200101,-,C2,1,2010-12-16 00:00:00
4888000000,거창,57,-5,1,1,30,-10,0,8,사과,PA200101,-,C2,1,2010-12-16 00:00:00
4773000000,의성,83,-5,0,1,61,-10,0,0,사과,PA200101,-,C2,1,2010-12-17 00:00:00
4888000000,거창,70,0,2,3,52,-7,0,0,사과,PA200101,-,,0,2010-12-17 00:00:00
4773000000,의성,72,-2,0,7,31,-9,0,8,사과,PA200101,-,,0,2010-12-18 00:00:00
4888000000,거창,67,0,1,9,32,-6,0,8,사과,PA200101,-,,0,2010-12-18 00:00:00
4773000000,의성,72,0,0,10,41,-8,0,5,사과,PA200101,-,,0,2010-12-19 00:00:00
4888000000,거창,70,4,1,12,47,-5,0,4,사과,PA200101,-,,0,2010-12-19 00:00:00
4888000000,거창,64,3,1,15,17,-3,0,8,사과,PA200101,-,,0,2010-12-20 00:00:00
4773000000,의성,72,0,0,12,24,-5,0,7,사과,PA200101,-,,0,2010-12-20 00:00:00
4888000000,거창,75,0,0,8,35,-5,0,3,사과,PA200101,-,,0,2010-12-21 00:00:00
4773000000,의성,72,0,0,10,36,-7,0,5,사과,PA200101,-,,0,2010-12-21 00:00:00
4888000000,거창,70,1,0,13,22,-4,0,7,사과,PA200101,-,,0,2010-12-22 00:00:00
4773000000,의성,72,1,0,11,33,-4,0,7,사과,PA200101,-,,0,2010-12-22 00:00:00
4773000000,의성,53,0,1,9,18,-7,0,6,사과,PA200101,-,C2,1,2010-12-23 00:00:00
4888000000,거창,60,0,1,9,25,-6,0,6,사과,PA200101,-,,0,2010-12-23 00:00:00
4773000000,의성,27,-7,4,-2,12,-10,0,8,사과,PA200101,-,C3,1,2010-12-24 00:00:00
4888000000,거창,33,-6,3,-2,14,-10,0,8,사과,PA200101,-,C2,1,2010-12-24 00:00:00
4773000000,의성,39,-7,3,-3,23,-12,0,7,사과,PA200101,-,C3,1,2010-12-25 00:00:00
4773000000,의성,39,-7,3,-3,23,-12,0,7,사과,PA200101,-,D2,1,2010-12-25 00:00:00
4888000000,거창,41,-6,3,-1,27,-10,0,6,사과,PA200101,-,C2,1,2010-12-25 00:00:00
4773000000,의성,60,-6,1,0,25,-14,0,7,사과,PA200101,-,C2,1,2010-12-26 00:00:00
4888000000,거창,63,-4,2,1,31,-11,0,6,사과,PA200101,-,C2,1,2010-12-26 00:00:00
4888000000,거창,63,-4,2,1,31,-11,0,6,사과,PA200101,-,S2,1,2010-12-26 00:00:00
4773000000,의성,60,-6,1,0,25,-14,0,7,사과,PA200101,-,D2,1,2010-12-26 00:00:00
4888000000,거창,76,-1,1,3,48,-5,1,2,사과,PA200101,-,S2,1,2010-12-27 00:00:00
4773000000,의성,70,-4,0,3,43,-13,0,5,사과,PA200101,-,D2,1,2010-12-27 00:00:00
4773000000,의성,70,-4,0,3,43,-13,0,5,사과,PA200101,-,C2,1,2010-12-27 00:00:00
4888000000,거창,76,-1,1,3,48,-5,1,2,사과,PA200101,-,C2,1,2010-12-27 00:00:00
4773000000,의성,81,-1,1,3,55,-6,3,0,사과,PA200101,-,D2,1,2010-12-28 00:00:00
4888000000,거창,81,0,1,3,51,-6,5,0,사과,PA200101,-,,0,2010-12-28 00:00:00
4773000000,의성,73,-5,1,0,42,-9,0,8,사과,PA200101,-,,0,2010-12-29 00:00:00
4888000000,거창,64,-1,2,2,41,-5,0,8,사과,PA200101,-,,0,2010-12-29 00:00:00
4888000000,거창,65,-2,2,0,42,-5,2,3,사과,PA200101,-,S2,1,2010-12-30 00:00:00
4773000000,의성,61,-3,2,1,33,-6,0,7,사과,PA200101,-,C2,1,2010-12-30 00:00:00
4888000000,거창,52,-6,2,-2,35,-9,0,6,사과,PA200101,-,,0,2010-12-31 00:00:00
4773000000,의성,58,-8,1,-1,29,-15,0,8,사과,PA200101,-,C2,1,2010-12-31 00:00:00
4888000000,거창,55,-4,2,0,30,-11,0,6,사과,PA200101,-,,0,2011-01-01 00:00:00
4773000000,의성,66,-6,0,2,35,-15,0,6,사과,PA200101,-,C2,1,2011-01-01 00:00:00
4888000000,거창,71,-4,1,5,36,-12,0,8,사과,PA200101,-,,0,2011-01-02 00:00:00
4773000000,의성,71,-5,0,5,34,-13,0,6,사과,PA200101,-,C2,1,2011-01-02 00:00:00
4773000000,의성,71,-5,0,1,47,-13,0,2,사과,PA200101,-,C2,1,2011-01-03 00:00:00
4888000000,거창,73,-4,0,3,38,-12,0,3,사과,PA200101,-,S2,1,2011-01-03 00:00:00
4773000000,의성,70,-2,1,2,38,-7,0,7,사과,PA200101,-,,0,2011-01-04 00:00:00
4888000000,거창,70,-3,1,3,39,-9,0,8,사과,PA200101,-,S2,1,2011-01-04 00:00:00
4773000000,의성,61,-1,2,3,38,-6,0,3,사과,PA200101,-,C2,1,2011-01-05 00:00:00
4888000000,거창,64,-2,2,2,45,-8,0,5,사과,PA200101,-,,0,2011-01-05 00:00:00
4773000000,의성,57,-5,1,0,30,-12,0,8,사과,PA200101,-,C2,1,2011-01-06 00:00:00
4888000000,거창,56,-4,1,1,28,-9,0,8,사과,PA200101,-,C2,1,2011-01-06 00:00:00
4773000000,의성,58,-8,1,1,23,-16,0,8,사과,PA200101,-,C3,1,2011-01-07 00:00:00
4888000000,거창,53,-6,1,2,16,-12,0,9,사과,PA200101,-,C2,1,2011-01-07 00:00:00
4773000000,의성,64,-5,1,5,36,-15,0,7,사과,PA200101,-,C3,1,2011-01-08 00:00:00
4888000000,거창,59,-3,1,4,27,-14,0,8,사과,PA200101,-,C2,1,2011-01-08 00:00:00
4773000000,의성,54,-4,2,1,22,-12,0,7,사과,PA200101,-,C2,1,2011-01-09 00:00:00
4888000000,거창,47,-2,3,1,29,-11,0,7,사과,PA200101,-,C2,1,2011-01-09 00:00:00
4888000000,거창,47,-7,1,0,13,-14,0,9,사과,PA200101,-,C2,1,2011-01-10 00:00:00
4773000000,의성,53,-9,1,0,15,-17,0,8,사과,PA200101,-,C2,1,2011-01-10 00:00:00
4773000000,의성,61,-6,1,2,31,-13,0,6,사과,PA200101,-,C2,1,2011-01-11 00:00:00
4888000000,거창,56,-4,2,2,33,-11,0,6,사과,PA200101,-,C2,1,2011-01-11 00:00:00
4888000000,거창,44,-5,2,-1,23,-10,0,9,사과,PA200101,-,D2,1,2011-01-12 00:00:00
4773000000,의성,42,-6,2,-1,18,-14,0,8,사과,PA200101,-,C2,1,2011-01-12 00:00:00
4888000000,거창,44,-5,2,-1,23,-10,0,9,사과,PA200101,-,C2,1,2011-01-12 00:00:00
4773000000,의성,52,-9,0,1,14,-17,0,8,사과,PA200101,-,C2,1,2011-01-13 00:00:00
4888000000,거창,56,-6,1,1,26,-14,0,9,사과,PA200101,-,C2,1,2011-01-13 00:00:00
4888000000,거창,56,-6,1,1,26,-14,0,9,사과,PA200101,-,D2,1,2011-01-13 00:00:00
4773000000,의성,55,-5,1,3,29,-15,0,5,사과,PA200101,-,C3,1,2011-01-14 00:00:00
4888000000,거창,59,-4,1,4,28,-13,0,6,사과,PA200101,-,C3,1,2011-01-14 00:00:00
4888000000,거창,59,-4,1,4,28,-13,0,6,사과,PA200101,-,D2,1,2011-01-14 00:00:00
4773000000,의성,31,-7,4,-1,14,-15,0,6,사과,PA200101,-,C3,1,2011-01-15 00:00:00
4888000000,거창,40,-7,3,-1,23,-14,0,5,사과,PA200101,-,C3,1,2011-01-15 00:00:00
4888000000,거창,40,-7,3,-1,23,-14,0,5,사과,PA200101,-,D2,1,2011-01-15 00:00:00
4773000000,의성,46,-12,2,-4,22,-21,0,8,사과,PA200101,-,C3,1,2011-01-16 00:00:00
4773000000,의성,46,-12,2,-4,22,-21,0,8,사과,PA200101,-,D2,1,2011-01-16 00:00:00
4888000000,거창,43,-9,2,-3,21,-16,0,9,사과,PA200101,-,D2,1,2011-01-16 00:00:00
4888000000,거창,43,-9,2,-3,21,-16,0,9,사과,PA200101,-,C3,1,2011-01-16 00:00:00
4888000000,거창,48,-7,1,0,13,-15,0,9,사과,PA200101,-,D2,1,2011-01-17 00:00:00
4773000000,의성,49,-10,1,0,15,-19,0,8,사과,PA200101,-,D2,1,2011-01-17 00:00:00
4773000000,의성,49,-10,1,0,15,-19,0,8,사과,PA200101,-,C3,1,2011-01-17 00:00:00
4888000000,거창,48,-7,1,0,13,-15,0,9,사과,PA200101,-,C2,1,2011-01-17 00:00:00
4888000000,거창,63,-6,1,1,41,-12,0,2,사과,PA200101,-,C2,1,2011-01-18 00:00:00
4888000000,거창,63,-6,1,1,41,-12,0,2,사과,PA200101,-,D2,1,2011-01-18 00:00:00
4773000000,의성,53,-7,1,0,28,-16,0,4,사과,PA200101,-,D2,1,2011-01-18 00:00:00
4773000000,의성,53,-7,1,0,28,-16,0,4,사과,PA200101,-,C2,1,2011-01-18 00:00:00
4773000000,의성,52,-6,1,1,22,-14,0,7,사과,PA200101,-,C2,1,2011-01-19 00:00:00
4773000000,의성,52,-6,1,1,22,-14,0,7,사과,PA200101,-,D2,1,2011-01-19 00:00:00
4888000000,거창,57,-4,1,2,30,-10,0,8,사과,PA200101,-,D2,1,2011-01-19 00:00:00
4888000000,거창,57,-4,1,2,30,-10,0,8,사과,PA200101,-,C2,1,2011-01-19 00:00:00
4773000000,의성,54,-8,1,0,21,-14,0,8,사과,PA200101,-,D2,1,2011-01-20 00:00:00
4888000000,거창,53,-5,1,1,26,-10,0,7,사과,PA200101,-,D2,1,2011-01-20 00:00:00
4773000000,의성,54,-8,1,0,21,-14,0,8,사과,PA200101,-,C2,1,2011-01-20 00:00:00
4773000000,의성,51,-8,1,1,21,-15,0,7,사과,PA200101,-,C2,1,2011-01-21 00:00:00
4773000000,의성,51,-8,1,1,21,-15,0,7,사과,PA200101,-,D2,1,2011-01-21 00:00:00
4888000000,거창,52,-6,1,2,19,-12,0,7,사과,PA200101,-,D2,1,2011-01-21 00:00:00
4773000000,의성,63,-6,1,3,35,-14,0,6,사과,PA200101,-,D2,1,2011-01-22 00:00:00
4773000000,의성,63,-6,1,3,35,-14,0,6,사과,PA200101,-,C2,1,2011-01-22 00:00:00
4888000000,거창,61,-5,1,3,34,-13,0,9,사과,PA200101,-,D2,1,2011-01-22 00:00:00
4773000000,의성,67,-4,0,3,29,-12,0,1,사과,PA200101,-,C2,1,2011-01-23 00:00:00
4888000000,거창,64,-2,2,3,25,-6,0,0,사과,PA200101,-,D2,1,2011-01-23 00:00:00
4773000000,의성,67,-4,0,3,29,-12,0,1,사과,PA200101,-,D2,1,2011-01-23 00:00:00
4773000000,의성,55,-5,2,-1,32,-13,0,7,사과,PA200101,-,C3,1,2011-01-24 00:00:00
4888000000,거창,53,-4,2,-1,36,-10,0,5,사과,PA200101,-,D2,1,2011-01-24 00:00:00
4888000000,거창,53,-4,2,-1,36,-10,0,5,사과,PA200101,-,C2,1,2011-01-24 00:00:00
4888000000,거창,60,-7,1,2,28,-13,0,7,사과,PA200101,-,C2,1,2011-01-25 00:00:00
4773000000,의성,62,-9,1,0,31,-16,0,8,사과,PA200101,-,C3,1,2011-01-25 00:00:00
4773000000,의성,57,-9,1,0,23,-16,0,8,사과,PA200101,-,C3,1,2011-01-26 00:00:00
4888000000,거창,58,-6,1,1,21,-13,0,8,사과,PA200101,-,C2,1,2011-01-26 00:00:00
4888000000,거창,40,-5,1,1,16,-11,0,7,사과,PA200101,-,C2,1,2011-01-27 00:00:00
4773000000,의성,48,-8,1,1,14,-17,0,8,사과,PA200101,-,C3,1,2011-01-27 00:00:00
4888000000,거창,29,-3,1,2,10,-8,0,6,사과,PA200101,-,D2,1,2011-01-28 00:00:00
4773000000,의성,38,-5,1,0,15,-11,0,6,사과,PA200101,-,C3,1,2011-01-28 00:00:00
4888000000,거창,44,-7,2,-1,21,-12,0,4,사과,PA200101,-,C2,1,2011-01-29 00:00:00
4888000000,거창,44,-7,2,-1,21,-12,0,4,사과,PA200101,-,D2,1,2011-01-29 00:00:00
4773000000,의성,41,-8,2,-1,15,-15,0,8,사과,PA200101,-,D2,1,2011-01-29 00:00:00
4773000000,의성,41,-8,2,-1,15,-15,0,8,사과,PA200101,-,C3,1,2011-01-29 00:00:00
4888000000,거창,41,-6,3,-2,23,-10,0,8,사과,PA200101,-,C2,1,2011-01-30 00:00:00
4888000000,거창,41,-6,3,-2,23,-10,0,8,사과,PA200101,-,D2,1,2011-01-30 00:00:00
4773000000,의성,40,-8,2,-2,17,-16,0,9,사과,PA200101,-,D2,1,2011-01-30 00:00:00
4773000000,의성,40,-8,2,-2,17,-16,0,9,사과,PA200101,-,C3,1,2011-01-30 00:00:00
4888000000,거창,48,-5,2,1,23,-12,0,9,사과,PA200101,-,D2,1,2011-01-31 00:00:00
4773000000,의성,57,-8,2,2,18,-18,0,8,사과,PA200101,-,C3,1,2011-01-31 00:00:00
4888000000,거창,48,-5,2,1,23,-12,0,9,사과,PA200101,-,C2,1,2011-01-31 00:00:00
4773000000,의성,57,-8,2,2,18,-18,0,8,사과,PA200101,-,D2,1,2011-01-31 00:00:00
4888000000,거창,58,-1,1,8,27,-11,0,7,사과,PA200101,-,D2,1,2011-02-01 00:00:00
4773000000,의성,60,-4,0,7,28,-13,0,8,사과,PA200101,-,D2,1,2011-02-01 00:00:00
4773000000,의성,52,-1,0,10,13,-7,0,7,사과,PA200101,-,D2,1,2011-02-02 00:00:00
4888000000,거창,55,0,1,10,12,-6,0,8,사과,PA200101,-,D2,1,2011-02-02 00:00:00
4773000000,의성,53,-2,1,9,15,-11,0,8,사과,PA200101,-,D2,1,2011-02-03 00:00:00
4888000000,거창,58,-1,1,10,12,-9,0,9,사과,PA200101,-,D2,1,2011-02-03 00:00:00
4773000000,의성,52,0,0,10,15,-10,0,8,사과,PA200101,-,D2,1,2011-02-04 00:00:00
4888000000,거창,51,0,1,11,10,-8,0,8,사과,PA200101,-,D2,1,2011-02-04 00:00:00
4773000000,의성,58,-1,0,10,17,-9,0,8,사과,PA200101,-,D2,1,2011-02-05 00:00:00
4888000000,거창,49,0,0,12,16,-8,0,9,사과,PA200101,-,D2,1,2011-02-05 00:00:00
4773000000,의성,62,0,1,9,24,-8,0,2,사과,PA200101,-,D2,1,2011-02-06 00:00:00
4888000000,거창,62,1,1,10,27,-6,0,5,사과,PA200101,-,D2,1,2011-02-06 00:00:00
4773000000,의성,57,0,0,9,20,-9,0,5,사과,PA200101,-,D2,1,2011-02-07 00:00:00
4888000000,거창,56,1,1,10,10,-6,0,6,사과,PA200101,-,D2,1,2011-02-07 00:00:00
4773000000,의성,67,1,0,7,50,-3,0,0,사과,PA200101,-,D2,1,2011-02-08 00:00:00
4888000000,거창,80,0,0,3,60,-2,0,0,사과,PA200101,-,D2,1,2011-02-08 00:00:00
4773000000,의성,60,-1,1,7,22,-7,0,6,사과,PA200101,-,,0,2011-02-09 00:00:00
4888000000,거창,59,0,1,7,23,-5,0,9,사과,PA200101,-,,0,2011-02-09 00:00:00
4888000000,거창,62,-1,0,4,28,-6,0,0,사과,PA200101,-,,0,2011-02-10 00:00:00
4773000000,의성,61,-2,0,4,36,-9,0,0,사과,PA200101,-,,0,2011-02-10 00:00:00
4773000000,의성,77,0,0,1,42,-2,1,0,사과,PA200101,-,,0,2011-02-11 00:00:00
4888000000,거창,52,-1,2,7,23,-8,0,8,사과,PA200101,-,,0,2011-02-11 00:00:00
4773000000,의성,46,-3,2,3,25,-9,0,8,사과,PA200101,-,,0,2011-02-12 00:00:00
4888000000,거창,43,-4,2,2,21,-8,0,8,사과,PA200101,-,,0,2011-02-12 00:00:00
4773000000,의성,56,-5,0,3,19,-14,0,8,사과,PA200101,-,,0,2011-02-13 00:00:00
4888000000,거창,48,-4,1,4,13,-13,0,7,사과,PA200101,-,,0,2011-02-13 00:00:00
4773000000,의성,82,-2,0,0,65,-6,2,0,사과,PA200101,-,,0,2011-02-14 00:00:00
4888000000,거창,60,-3,1,1,34,-8,0,0,사과,PA200101,-,,0,2011-02-14 00:00:00
4773000000,의성,71,-4,0,6,31,-13,0,9,사과,PA200101,-,,0,2011-02-15 00:00:00
4888000000,거창,61,-1,1,8,28,-9,0,9,사과,PA200101,-,,0,2011-02-15 00:00:00
4773000000,의성,68,-1,0,9,32,-11,0,5,사과,PA200101,-,,0,2011-02-16 00:00:00
4888000000,거창,66,0,1,11,32,-9,0,4,사과,PA200101,-,,0,2011-02-16 00:00:00
4888000000,거창,88,1,0,7,70,-2,4,0,사과,PA200101,-,,0,2011-02-17 00:00:00
4773000000,의성,89,1,0,3,82,0,4,0,사과,PA200101,-,,0,2011-02-17 00:00:00
4888000000,거창,67,1,1,9,31,-5,0,9,사과,PA200101,-,,0,2011-02-18 00:00:00
4773000000,의성,75,0,0,9,32,-5,0,7,사과,PA200101,-,,0,2011-02-18 00:00:00
4773000000,의성,60,0,1,11,15,-6,0,8,사과,PA200101,-,,0,2011-02-19 00:00:00
4888000000,거창,62,1,0,11,19,-5,0,7,사과,PA200101,-,,0,2011-02-19 00:00:00
4773000000,의성,65,1,1,11,34,-6,0,8,사과,PA200101,-,,0,2011-02-20 00:00:00
4888000000,거창,60,3,1,13,18,-4,0,7,사과,PA200101,-,,0,2011-02-20 00:00:00
4773000000,의성,65,1,0,12,26,-6,0,9,사과,PA200101,-,,0,2011-02-21 00:00:00
4888000000,거창,64,2,1,12,27,-5,0,10,사과,PA200101,-,,0,2011-02-21 00:00:00
4773000000,의성,69,2,0,14,30,-6,0,9,사과,PA200101,-,,0,2011-02-22 00:00:00
4888000000,거창,64,3,1,14,14,-6,0,8,사과,PA200101,-,,0,2011-02-22 00:00:00
4773000000,의성,64,2,0,15,14,-5,0,8,사과,PA200101,-,,0,2011-02-23 00:00:00
4888000000,거창,65,3,0,15,28,-4,0,8,사과,PA200101,-,,0,2011-02-23 00:00:00
4773000000,의성,58,5,1,18,16,-5,0,9,사과,PA200101,-,,0,2011-02-24 00:00:00
4888000000,거창,56,6,1,19,11,-4,0,9,사과,PA200101,-,,0,2011-02-24 00:00:00
4888000000,거창,46,3,1,12,9,-3,0,5,사과,PA200101,-,,0,2011-02-25 00:00:00
4773000000,의성,54,3,1,12,9,-3,0,8,사과,PA200101,-,,0,2011-02-25 00:00:00
4888000000,거창,58,3,1,12,33,-7,0,9,사과,PA200101,-,,0,2011-02-26 00:00:00
4773000000,의성,61,3,0,13,31,-6,0,9,사과,PA200101,-,,0,2011-02-26 00:00:00
4888000000,거창,95,4,0,5,71,3,44,0,사과,PA200101,-,,0,2011-02-27 00:00:00
4773000000,의성,87,5,1,6,70,1,45,0,사과,PA200101,-,,0,2011-02-27 00:00:00
4888000000,거창,92,4,1,6,78,3,2,0,사과,PA200101,-,,0,2011-02-28 00:00:00
4773000000,의성,77,5,1,8,60,4,2,0,사과,PA200101,-,,0,2011-02-28 00:00:00
4773000000,의성,76,3,1,7,58,0,2,0,사과,PA200101,-,,0,2011-03-01 00:00:00
4888000000,거창,77,2,2,5,54,-1,1,0,사과,PA200101,-,,0,2011-03-01 00:00:00
4888000000,거창,50,0,2,4,25,-5,0,9,사과,PA200101,-,,0,2011-03-02 00:00:00
4773000000,의성,46,0,2,5,20,-5,0,10,사과,PA200101,-,,0,2011-03-02 00:00:00
4888000000,거창,48,-1,2,4,23,-8,0,9,사과,PA200101,-,,0,2011-03-03 00:00:00
4773000000,의성,51,-1,1,4,21,-9,0,9,사과,PA200101,-,,0,2011-03-03 00:00:00
4888000000,거창,46,0,0,6,22,-7,0,10,사과,PA200101,-,,0,2011-03-04 00:00:00
4773000000,의성,56,-1,1,8,21,-9,0,10,사과,PA200101,-,,0,2011-03-04 00:00:00
4888000000,거창,54,1,1,10,14,-7,0,6,사과,PA200101,-,,0,2011-03-05 00:00:00
4773000000,의성,56,0,1,9,20,-8,0,7,사과,PA200101,-,,0,2011-03-05 00:00:00
4888000000,거창,55,4,1,12,25,-3,0,7,사과,PA200101,-,,0,2011-03-06 00:00:00
4773000000,의성,52,4,1,12,23,-4,0,8,사과,PA200101,-,,0,2011-03-06 00:00:00
4888000000,거창,45,3,4,7,25,-1,0,10,사과,PA200101,-,,0,2011-03-07 00:00:00
4773000000,의성,42,4,2,9,17,0,0,8,사과,PA200101,-,,0,2011-03-07 00:00:00
4888000000,거창,40,2,2,8,16,-5,0,10,사과,PA200101,-,D2,1,2011-03-08 00:00:00
4773000000,의성,41,2,2,10,14,-6,0,10,사과,PA200101,-,D2,1,2011-03-08 00:00:00
4888000000,거창,36,1,4,5,22,-2,0,8,사과,PA200101,-,D2,1,2011-03-09 00:00:00
4773000000,의성,41,0,2,7,15,-5,0,9,사과,PA200101,-,D2,1,2011-03-09 00:00:00
4773000000,의성,50,1,2,9,19,-8,0,10,사과,PA200101,-,D2,1,2011-03-10 00:00:00
4888000000,거창,44,2,3,9,21,-5,0,10,사과,PA200101,-,D2,1,2011-03-10 00:00:00
4773000000,의성,51,2,1,12,13,-6,0,10,사과,PA200101,-,D2,1,2011-03-11 00:00:00
4888000000,거창,41,4,2,11,15,-4,0,10,사과,PA200101,-,D2,1,2011-03-11 00:00:00
4888000000,거창,45,5,1,15,12,-3,0,7,사과,PA200101,-,D2,1,2011-03-12 00:00:00
4773000000,의성,44,4,0,16,12,-4,0,8,사과,PA200101,-,D2,1,2011-03-12 00:00:00
4773000000,의성,57,6,0,19,26,-3,0,7,사과,PA200101,-,D2,1,2011-03-13 00:00:00
