지역 아이디,지역 이름,일 평균상대습도,일 평균기온,일 평균풍속,일 최고기온,일 최저상대습도,일 최저기온,일 강수량,일 누적일조시간,작물 명,작물별 특성아이디,작물별 특성 이름,특보 코드,특보 발효 여부,연월일
4427000000,당진,0,6,2,9,0,3,4,0,감자,PA020101,봄,,0,2010-04-01 00:00:00
4211000000,춘천,47,5,2,11,14,-2,0,10,감자,PA020101,봄,,0,2010-04-02 00:00:00
4427000000,당진,0,5,4,11,0,0,0,0,감자,PA020101,봄,,0,2010-04-02 00:00:00
4211000000,춘천,37,5,1,12,12,-2,0,11,감자,PA020101,봄,,0,2010-04-03 00:00:00
4427000000,당진,0,3,1,9,0,-1,0,0,감자,PA020101,봄,,0,2010-04-03 00:00:00
4211000000,춘천,45,7,0,16,12,-2,0,9,감자,PA020101,봄,,0,2010-04-04 00:00:00
4427000000,당진,0,6,2,14,0,-2,0,0,감자,PA020101,봄,,0,2010-04-04 00:00:00
4427000000,당진,0,8,1,14,0,1,0,0,감자,PA020101,봄,,0,2010-04-05 00:00:00
4211000000,춘천,48,9,0,18,6,0,0,8,감자,PA020101,봄,,0,2010-04-05 00:00:00
4211000000,춘천,52,10,2,14,25,4,0,5,감자,PA020101,봄,,0,2010-04-06 00:00:00
4427000000,당진,0,7,4,10,0,3,0,0,감자,PA020101,봄,,0,2010-04-06 00:00:00
4211000000,춘천,48,7,1,14,19,0,0,12,감자,PA020101,봄,,0,2010-04-07 00:00:00
4427000000,당진,0,5,2,10,0,-1,0,0,감자,PA020101,봄,,0,2010-04-07 00:00:00
4211000000,춘천,46,8,1,18,17,-1,0,11,감자,PA020101,봄,,0,2010-04-08 00:00:00
4427000000,당진,0,6,1,14,0,-2,0,0,감자,PA020101,봄,,0,2010-04-08 00:00:00
4211000000,춘천,50,10,1,19,20,0,0,10,감자,PA020101,봄,,0,2010-04-09 00:00:00
4427000000,당진,0,9,1,16,0,2,0,0,감자,PA020101,봄,,0,2010-04-09 00:00:00
4211000000,춘천,67,9,0,13,38,6,0,0,감자,PA020101,봄,,0,2010-04-10 00:00:00
4427000000,당진,0,8,1,12,0,6,0,0,감자,PA020101,봄,,0,2010-04-10 00:00:00
4427000000,당진,0,11,2,19,0,2,0,0,감자,PA020101,봄,,0,2010-04-11 00:00:00
4211000000,춘천,49,12,1,20,12,3,0,7,감자,PA020101,봄,,0,2010-04-11 00:00:00
4211000000,춘천,56,11,1,14,40,8,4,0,감자,PA020101,봄,,0,2010-04-12 00:00:00
4427000000,당진,0,12,3,17,0,7,4,0,감자,PA020101,봄,,0,2010-04-12 00:00:00
4211000000,춘천,49,5,3,9,23,2,2,7,감자,PA020101,봄,W2,1,2010-04-13 00:00:00
4427000000,당진,0,4,7,7,0,3,1,0,감자,PA020101,봄,W2,1,2010-04-13 00:00:00
4427000000,당진,0,4,4,5,0,2,0,0,감자,PA020101,봄,W2,1,2010-04-14 00:00:00
4211000000,춘천,31,4,1,8,17,0,0,5,감자,PA020101,봄,W2,1,2010-04-14 00:00:00
4427000000,당진,0,4,2,10,0,-2,0,0,감자,PA020101,봄,,0,2010-04-15 00:00:00
4211000000,춘천,39,6,0,14,12,-2,0,11,감자,PA020101,봄,D2,1,2010-04-15 00:00:00
4427000000,당진,0,5,2,12,0,0,0,0,감자,PA020101,봄,,0,2010-04-16 00:00:00
4211000000,춘천,43,7,1,15,13,-1,0,10,감자,PA020101,봄,D2,1,2010-04-16 00:00:00
4427000000,당진,0,5,1,11,0,-1,0,0,감자,PA020101,봄,,0,2010-04-17 00:00:00
4211000000,춘천,53,7,1,14,29,0,0,10,감자,PA020101,봄,D2,1,2010-04-17 00:00:00
4211000000,춘천,54,11,1,18,20,2,0,0,감자,PA020101,봄,D2,1,2010-04-18 00:00:00
4427000000,당진,0,10,2,17,0,2,0,0,감자,PA020101,봄,,0,2010-04-18 00:00:00
4211000000,춘천,67,13,0,18,37,10,0,0,감자,PA020101,봄,D2,1,2010-04-19 00:00:00
4427000000,당진,0,15,1,20,0,10,0,0,감자,PA020101,봄,,0,2010-04-19 00:00:00
4427000000,당진,0,13,1,19,0,8,0,0,감자,PA020101,봄,,0,2010-04-20 00:00:00
4211000000,춘천,65,16,0,23,37,9,0,7,감자,PA020101,봄,,0,2010-04-20 00:00:00
4427000000,당진,0,12,2,19,0,7,9,0,감자,PA020101,봄,,0,2010-04-21 00:00:00
4211000000,춘천,72,11,1,17,34,9,9,0,감자,PA020101,봄,,0,2010-04-21 00:00:00
4211000000,춘천,65,10,1,12,47,8,5,0,감자,PA020101,봄,,0,2010-04-22 00:00:00
4427000000,당진,0,10,2,13,0,7,1,0,감자,PA020101,봄,,0,2010-04-22 00:00:00
4427000000,당진,0,10,2,13,0,6,0,0,감자,PA020101,봄,,0,2010-04-23 00:00:00
4211000000,춘천,73,8,0,13,40,5,1,2,감자,PA020101,봄,,0,2010-04-23 00:00:00
4427000000,당진,0,9,1,17,0,3,0,0,감자,PA020101,봄,,0,2010-04-24 00:00:00
4211000000,춘천,62,10,1,18,18,3,0,7,감자,PA020101,봄,,0,2010-04-24 00:00:00
4427000000,당진,0,10,1,18,0,2,0,0,감자,PA020101,봄,,0,2010-04-25 00:00:00
4211000000,춘천,49,12,0,21,16,1,0,10,감자,PA020101,봄,,0,2010-04-25 00:00:00
4427000000,당진,0,12,1,17,0,8,24,0,감자,PA020101,봄,,0,2010-04-26 00:00:00
4211000000,춘천,69,11,0,18,22,7,26,0,감자,PA020101,봄,,0,2010-04-26 00:00:00
4211000000,춘천,75,8,2,11,40,5,4,1,감자,PA020101,봄,W2,1,2010-04-27 00:00:00
4427000000,당진,0,7,5,10,0,5,3,0,감자,PA020101,봄,W2,1,2010-04-27 00:00:00
4211000000,춘천,74,5,1,8,50,3,7,0,감자,PA020101,봄,,0,2010-04-28 00:00:00
4427000000,당진,0,5,4,8,0,3,5,0,감자,PA020101,봄,W2,1,2010-04-28 00:00:00
4427000000,당진,0,9,4,13,0,5,0,0,감자,PA020101,봄,W2,1,2010-04-29 00:00:00
4211000000,춘천,52,9,3,14,29,3,1,8,감자,PA020101,봄,,0,2010-04-29 00:00:00
4427000000,당진,0,9,3,14,0,5,0,0,감자,PA020101,봄,,0,2010-04-30 00:00:00
4211000000,춘천,55,10,2,14,37,5,0,2,감자,PA020101,봄,,0,2010-04-30 00:00:00
4427000000,당진,0,11,2,17,0,3,0,0,감자,PA020101,봄,,0,2010-05-01 00:00:00
4211000000,춘천,56,11,1,19,24,1,0,11,감자,PA020101,봄,,0,2010-05-01 00:00:00
4211000000,춘천,57,14,0,24,25,3,0,11,감자,PA020101,봄,,0,2010-05-02 00:00:00
4427000000,당진,0,16,3,22,0,6,0,0,감자,PA020101,봄,,0,2010-05-02 00:00:00
4427000000,당진,0,19,7,20,0,16,0,0,감자,PA020101,봄,,0,2010-05-03 00:00:00
4211000000,춘천,78,17,1,21,64,9,0,0,감자,PA020101,봄,,0,2010-05-03 00:00:00
4211000000,춘천,65,21,1,25,48,16,0,2,감자,PA020101,봄,,0,2010-05-04 00:00:00
4427000000,당진,0,20,5,24,0,18,0,0,감자,PA020101,봄,,0,2010-05-04 00:00:00
4211000000,춘천,58,20,1,26,21,11,0,2,감자,PA020101,봄,,0,2010-05-05 00:00:00
4427000000,당진,0,20,3,25,0,13,0,0,감자,PA020101,봄,,0,2010-05-05 00:00:00
4211000000,춘천,73,16,2,21,45,12,10,2,감자,PA020101,봄,,0,2010-05-06 00:00:00
4427000000,당진,0,13,4,19,0,9,12,0,감자,PA020101,봄,W2,1,2010-05-06 00:00:00
4211000000,춘천,41,16,2,22,23,11,0,12,감자,PA020101,봄,,0,2010-05-07 00:00:00
4427000000,당진,0,14,3,21,0,8,0,0,감자,PA020101,봄,,0,2010-05-07 00:00:00
4211000000,춘천,52,16,0,24,22,7,0,11,감자,PA020101,봄,,0,2010-05-08 00:00:00
4427000000,당진,0,16,3,23,0,12,0,0,감자,PA020101,봄,,0,2010-05-08 00:00:00
4211000000,춘천,57,18,0,26,23,10,0,6,감자,PA020101,봄,,0,2010-05-09 00:00:00
4427000000,당진,0,17,1,24,0,10,0,0,감자,PA020101,봄,,0,2010-05-09 00:00:00
4211000000,춘천,45,17,1,22,17,11,0,8,감자,PA020101,봄,,0,2010-05-10 00:00:00
4427000000,당진,0,13,2,19,0,7,0,0,감자,PA020101,봄,,0,2010-05-10 00:00:00
4211000000,춘천,71,11,1,15,48,7,1,2,감자,PA020101,봄,,0,2010-05-11 00:00:00
4427000000,당진,0,12,2,19,0,5,0,0,감자,PA020101,봄,,0,2010-05-11 00:00:00
4427000000,당진,0,12,2,19,0,5,0,0,감자,PA020101,봄,,0,2010-05-12 00:00:00
4211000000,춘천,65,13,1,21,29,5,0,6,감자,PA020101,봄,,0,2010-05-12 00:00:00
4427000000,당진,0,13,1,20,0,6,0,0,감자,PA020101,봄,,0,2010-05-13 00:00:00
4211000000,춘천,58,15,0,22,25,7,0,7,감자,PA020101,봄,,0,2010-05-13 00:00:00
4211000000,춘천,49,17,1,25,20,8,0,12,감자,PA020101,봄,,0,2010-05-14 00:00:00
4427000000,당진,0,15,1,24,0,7,0,0,감자,PA020101,봄,,0,2010-05-14 00:00:00
4211000000,춘천,56,16,1,23,27,10,0,7,감자,PA020101,봄,,0,2010-05-15 00:00:00
4427000000,당진,0,14,1,19,0,9,0,0,감자,PA020101,봄,,0,2010-05-15 00:00:00
4211000000,춘천,54,18,0,27,19,8,0,11,감자,PA020101,봄,,0,2010-05-16 00:00:00
4427000000,당진,0,15,1,22,0,7,0,0,감자,PA020101,봄,,0,2010-05-16 00:00:00
4211000000,춘천,53,21,1,29,22,12,0,8,감자,PA020101,봄,,0,2010-05-17 00:00:00
4427000000,당진,0,17,1,25,0,9,7,0,감자,PA020101,봄,,0,2010-05-17 00:00:00
4211000000,춘천,94,17,0,19,65,15,61,0,감자,PA020101,봄,,0,2010-05-18 00:00:00
4427000000,당진,0,18,3,19,0,15,42,0,감자,PA020101,봄,,0,2010-05-18 00:00:00
4211000000,춘천,69,19,1,24,43,15,2,8,감자,PA020101,봄,,0,2010-05-19 00:00:00
4427000000,당진,0,17,2,22,0,14,0,0,감자,PA020101,봄,,0,2010-05-19 00:00:00
4427000000,당진,0,18,3,24,0,12,0,0,감자,PA020101,봄,,0,2010-05-20 00:00:00
4211000000,춘천,61,20,1,28,24,12,0,11,감자,PA020101,봄,,0,2010-05-20 00:00:00
4211000000,춘천,60,21,0,31,13,12,0,10,감자,PA020101,봄,,0,2010-05-21 00:00:00
4427000000,당진,0,19,1,27,0,13,0,0,감자,PA020101,봄,,0,2010-05-21 00:00:00
4427000000,당진,0,17,1,22,0,14,20,0,감자,PA020101,봄,,0,2010-05-22 00:00:00
4211000000,춘천,68,19,1,24,43,16,2,0,감자,PA020101,봄,,0,2010-05-22 00:00:00
4211000000,춘천,75,16,1,18,62,14,19,0,감자,PA020101,봄,,0,2010-05-23 00:00:00
4427000000,당진,0,15,4,16,0,14,27,0,감자,PA020101,봄,,0,2010-05-23 00:00:00
4427000000,당진,0,13,2,15,0,13,7,0,감자,PA020101,봄,,0,2010-05-24 00:00:00
4211000000,춘천,89,13,1,15,73,12,5,0,감자,PA020101,봄,,0,2010-05-24 00:00:00
4211000000,춘천,78,16,1,20,52,13,4,1,감자,PA020101,봄,,0,2010-05-25 00:00:00
4427000000,당진,0,15,2,20,0,12,0,0,감자,PA020101,봄,,0,2010-05-25 00:00:00
4211000000,춘천,67,15,2,18,48,10,0,6,감자,PA020101,봄,,0,2010-05-26 00:00:00
4427000000,당진,0,17,2,22,0,14,0,0,감자,PA020101,봄,,0,2010-05-26 00:00:00
4211000000,춘천,68,16,0,25,36,7,0,12,감자,PA020101,봄,,0,2010-05-27 00:00:00
4427000000,당진,0,0,0,22,0,12,0,0,감자,PA020101,봄,,0,2010-05-27 00:00:00
4211000000,춘천,69,17,0,23,40,12,0,0,감자,PA020101,봄,,0,2010-05-28 00:00:00
4427000000,당진,0,15,1,19,0,10,0,0,감자,PA020101,봄,,0,2010-05-28 00:00:00
4427000000,당진,0,16,1,22,0,13,0,0,감자,PA020101,봄,,0,2010-05-29 00:00:00
4211000000,춘천,63,18,1,24,31,15,0,1,감자,PA020101,봄,,0,2010-05-29 00:00:00
4427000000,당진,0,16,1,25,0,11,0,0,감자,PA020101,봄,,0,2010-05-30 00:00:00
4211000000,춘천,53,18,1,25,21,11,0,8,감자,PA020101,봄,,0,2010-05-30 00:00:00
4427000000,당진,0,15,1,20,0,12,0,0,감자,PA020101,봄,,0,2010-05-31 00:00:00
4211000000,춘천,46,17,1,23,23,11,0,7,감자,PA020101,봄,,0,2010-05-31 00:00:00
4211000000,춘천,48,17,1,28,12,7,0,13,감자,PA020101,봄,,0,2010-06-01 00:00:00
4427000000,당진,0,16,1,24,0,10,0,0,감자,PA020101,봄,,0,2010-06-01 00:00:00
4211000000,춘천,55,19,1,28,22,9,0,12,감자,PA020101,봄,,0,2010-06-02 00:00:00
4427000000,당진,0,18,1,25,0,10,0,0,감자,PA020101,봄,,0,2010-06-02 00:00:00
4211000000,춘천,62,20,0,28,29,12,0,12,감자,PA020101,봄,,0,2010-06-03 00:00:00
4427000000,당진,0,18,1,24,0,13,0,0,감자,PA020101,봄,,0,2010-06-03 00:00:00
4211000000,춘천,62,22,0,29,26,14,0,12,감자,PA020101,봄,,0,2010-06-04 00:00:00
4427000000,당진,0,18,2,26,0,11,0,0,감자,PA020101,봄,,0,2010-06-04 00:00:00
4427000000,당진,0,19,1,26,0,12,0,0,감자,PA020101,봄,,0,2010-06-05 00:00:00
4211000000,춘천,61,22,0,30,23,15,0,9,감자,PA020101,봄,,0,2010-06-05 00:00:00
4211000000,춘천,67,21,0,31,28,16,0,7,감자,PA020101,봄,,0,2010-06-06 00:00:00
4427000000,당진,0,21,1,28,0,13,0,0,감자,PA020101,봄,,0,2010-06-06 00:00:00
4211000000,춘천,56,23,1,31,25,15,0,10,감자,PA020101,봄,,0,2010-06-07 00:00:00
4427000000,당진,0,23,1,31,0,17,0,0,감자,PA020101,봄,,0,2010-06-07 00:00:00
4211000000,춘천,53,23,1,31,15,14,0,12,감자,PA020101,봄,,0,2010-06-08 00:00:00
4427000000,당진,0,21,1,30,0,14,0,0,감자,PA020101,봄,,0,2010-06-08 00:00:00
4427000000,당진,0,22,1,28,0,15,0,0,감자,PA020101,봄,,0,2010-06-09 00:00:00
4211000000,춘천,55,24,0,33,24,15,0,12,감자,PA020101,봄,,0,2010-06-09 00:00:00
4427000000,당진,0,23,1,31,0,16,0,0,감자,PA020101,봄,,0,2010-06-10 00:00:00
4211000000,춘천,56,24,0,32,19,17,0,10,감자,PA020101,봄,,0,2010-06-10 00:00:00
4427000000,당진,0,22,1,30,0,16,3,0,감자,PA020101,봄,,0,2010-06-11 00:00:00
4211000000,춘천,52,23,1,31,21,16,0,8,감자,PA020101,봄,,0,2010-06-11 00:00:00
4211000000,춘천,89,18,1,20,66,17,39,0,감자,PA020101,봄,,0,2010-06-12 00:00:00
4427000000,당진,0,19,1,20,0,17,28,0,감자,PA020101,봄,,0,2010-06-12 00:00:00
4427000000,당진,0,21,1,26,0,18,2,0,감자,PA020101,봄,,0,2010-06-13 00:00:00
4211000000,춘천,79,22,0,28,50,17,7,6,감자,PA020101,봄,,0,2010-06-13 00:00:00
4211000000,춘천,85,22,0,24,69,20,1,0,감자,PA020101,봄,,0,2010-06-14 00:00:00
4427000000,당진,0,21,1,25,0,19,0,0,감자,PA020101,봄,,0,2010-06-14 00:00:00
4211000000,춘천,71,24,0,30,45,20,0,7,감자,PA020101,봄,,0,2010-06-15 00:00:00
4427000000,당진,0,22,1,27,0,18,0,0,감자,PA020101,봄,,0,2010-06-15 00:00:00
4211000000,춘천,72,23,1,27,51,18,0,5,감자,PA020101,봄,,0,2010-06-16 00:00:00
4427000000,당진,0,22,3,25,0,19,3,0,감자,PA020101,봄,,0,2010-06-16 00:00:00
4211000000,춘천,79,23,0,27,60,20,0,0,감자,PA020101,봄,,0,2010-06-17 00:00:00
4427000000,당진,0,22,1,27,0,18,0,0,감자,PA020101,봄,,0,2010-06-17 00:00:00
4211000000,춘천,69,26,1,33,32,20,0,8,감자,PA020101,봄,,0,2010-06-18 00:00:00
4427000000,당진,0,24,1,31,0,21,0,0,감자,PA020101,봄,,0,2010-06-18 00:00:00
4427000000,당진,0,22,2,25,0,19,0,0,감자,PA020101,봄,,0,2010-06-19 00:00:00
4211000000,춘천,77,23,0,27,56,21,0,0,감자,PA020101,봄,,0,2010-06-19 00:00:00
4211000000,춘천,74,24,1,27,56,20,0,5,감자,PA020101,봄,,0,2010-06-20 00:00:00
4427000000,당진,0,21,2,25,0,17,15,0,감자,PA020101,봄,,0,2010-06-20 00:00:00
4211000000,춘천,71,23,1,28,42,19,0,8,감자,PA020101,봄,,0,2010-06-21 00:00:00
4427000000,당진,0,21,2,27,0,17,0,0,감자,PA020101,봄,,0,2010-06-21 00:00:00
4211000000,춘천,66,21,1,26,36,16,0,5,감자,PA020101,봄,,0,2010-06-22 00:00:00
4427000000,당진,0,20,1,25,0,15,0,0,감자,PA020101,봄,,0,2010-06-22 00:00:00
4211000000,춘천,58,21,1,29,16,14,0,13,감자,PA020101,봄,,0,2010-06-23 00:00:00
4427000000,당진,0,21,1,27,0,16,0,0,감자,PA020101,봄,,0,2010-06-23 00:00:00
4211000000,춘천,60,23,1,32,22,14,0,13,감자,PA020101,봄,,0,2010-06-24 00:00:00
4427000000,당진,0,21,1,28,0,14,0,0,감자,PA020101,봄,,0,2010-06-24 00:00:00
4211000000,춘천,60,25,1,33,33,17,0,9,감자,PA020101,봄,,0,2010-06-25 00:00:00
4427000000,당진,0,24,1,31,0,16,0,0,감자,PA020101,봄,,0,2010-06-25 00:00:00
4211000000,춘천,64,24,1,26,52,21,0,0,감자,PA020101,봄,,0,2010-06-26 00:00:00
4427000000,당진,0,23,2,25,0,21,0,0,감자,PA020101,봄,,0,2010-06-26 00:00:00
4427000000,당진,0,22,2,26,0,20,2,0,감자,PA020101,봄,,0,2010-06-27 00:00:00
4211000000,춘천,86,22,1,25,74,20,4,0,감자,PA020101,봄,,0,2010-06-27 00:00:00
4427000000,당진,0,23,1,29,0,18,0,0,감자,PA020101,봄,,0,2010-06-28 00:00:00
4211000000,춘천,70,24,0,30,41,18,0,10,감자,PA020101,봄,,0,2010-06-28 00:00:00
4427000000,당진,0,22,1,28,0,18,0,0,감자,PA020101,봄,,0,2010-06-29 00:00:00
4211000000,춘천,77,23,0,28,52,19,1,1,감자,PA020101,봄,,0,2010-06-29 00:00:00
4427000000,당진,0,22,0,26,0,20,9,0,감자,PA020101,봄,,0,2010-06-30 00:00:00
4211000000,춘천,81,23,0,26,61,20,0,0,감자,PA020101,봄,,0,2010-06-30 00:00:00
4427000000,당진,0,24,1,26,0,22,0,0,감자,PA020101,봄,,0,2010-07-01 00:00:00
4211000000,춘천,71,26,0,31,44,20,0,6,감자,PA020101,봄,,0,2010-07-01 00:00:00
4211000000,춘천,92,23,0,25,71,23,26,0,감자,PA020101,봄,,0,2010-07-02 00:00:00
4427000000,당진,0,25,2,27,0,23,19,0,감자,PA020101,봄,,0,2010-07-02 00:00:00
4427000000,당진,0,23,1,25,0,22,0,0,감자,PA020101,봄,,0,2010-07-03 00:00:00
4211000000,춘천,84,24,1,28,68,22,3,0,감자,PA020101,봄,,0,2010-07-03 00:00:00
4427000000,당진,0,24,1,29,0,22,0,0,감자,PA020101,봄,,0,2010-07-04 00:00:00
4211000000,춘천,73,26,1,32,46,21,0,7,감자,PA020101,봄,,0,2010-07-04 00:00:00
4211000000,춘천,68,27,1,33,37,22,0,8,감자,PA020101,봄,,0,2010-07-05 00:00:00
4427000000,당진,0,25,2,30,0,23,0,0,감자,PA020101,봄,,0,2010-07-05 00:00:00
4211000000,춘천,66,25,1,31,33,20,0,8,감자,PA020101,봄,,0,2010-07-06 00:00:00
4427000000,당진,0,26,2,31,0,21,0,0,감자,PA020101,봄,,0,2010-07-06 00:00:00
4211000000,춘천,68,24,0,29,45,20,3,6,감자,PA020101,봄,,0,2010-07-07 00:00:00
4427000000,당진,0,23,2,27,0,18,0,0,감자,PA020101,봄,,0,2010-07-07 00:00:00
4211000000,춘천,75,23,0,29,47,19,2,3,감자,PA020101,봄,,0,2010-07-08 00:00:00
4427000000,당진,0,23,1,28,0,18,0,0,감자,PA020101,봄,,0,2010-07-08 00:00:00
4211000000,춘천,77,24,0,29,47,20,0,4,감자,PA020101,봄,,0,2010-07-09 00:00:00
4427000000,당진,0,24,1,30,0,19,0,0,감자,PA020101,봄,,0,2010-07-09 00:00:00
4427000000,당진,0,24,1,29,0,20,0,0,감자,PA020101,봄,,0,2010-07-10 00:00:00
4211000000,춘천,74,24,1,29,47,20,0,3,감자,PA020101,봄,,0,2010-07-10 00:00:00
4211000000,춘천,79,22,1,25,63,20,2,0,감자,PA020101,봄,,0,2010-07-11 00:00:00
4427000000,당진,0,23,2,26,0,20,3,0,감자,PA020101,봄,,0,2010-07-11 00:00:00
4211000000,춘천,70,24,1,29,48,18,0,6,감자,PA020101,봄,,0,2010-07-12 00:00:00
4427000000,당진,0,23,1,30,0,19,0,0,감자,PA020101,봄,,0,2010-07-12 00:00:00
4427000000,당진,0,24,1,30,0,19,0,0,감자,PA020101,봄,,0,2010-07-13 00:00:00
4211000000,춘천,73,25,0,32,40,20,7,7,감자,PA020101,봄,,0,2010-07-13 00:00:00
4211000000,춘천,71,24,1,29,49,20,0,4,감자,PA020101,봄,,0,2010-07-14 00:00:00
4427000000,당진,0,24,1,29,0,19,8,0,감자,PA020101,봄,,0,2010-07-14 00:00:00
4211000000,춘천,70,25,1,31,47,21,0,6,감자,PA020101,봄,,0,2010-07-15 00:00:00
4427000000,당진,0,24,1,29,0,20,0,0,감자,PA020101,봄,,0,2010-07-15 00:00:00
4211000000,춘천,87,23,0,28,63,22,66,0,감자,PA020101,봄,R2,1,2010-07-16 00:00:00
4427000000,당진,0,24,1,26,0,21,58,0,감자,PA020101,봄,R2,1,2010-07-16 00:00:00
4211000000,춘천,91,23,0,25,81,22,52,0,감자,PA020101,봄,R2,1,2010-07-17 00:00:00
4427000000,당진,0,25,3,27,0,23,66,0,감자,PA020101,봄,,0,2010-07-17 00:00:00
4211000000,춘천,80,26,1,29,61,22,7,0,감자,PA020101,봄,,0,2010-07-18 00:00:00
4427000000,당진,0,27,5,30,0,25,0,0,감자,PA020101,봄,,0,2010-07-18 00:00:00
4211000000,춘천,74,26,1,30,60,24,0,3,감자,PA020101,봄,,0,2010-07-19 00:00:00
4427000000,당진,0,27,4,30,0,24,0,0,감자,PA020101,봄,,0,2010-07-19 00:00:00
4211000000,춘천,76,27,0,33,50,22,0,5,감자,PA020101,봄,,0,2010-07-20 00:00:00
4427000000,당진,0,28,2,33,0,23,0,0,감자,PA020101,봄,,0,2010-07-20 00:00:00
4211000000,춘천,81,26,0,30,58,24,6,1,감자,PA020101,봄,,0,2010-07-21 00:00:00
4427000000,당진,0,27,3,31,0,25,0,0,감자,PA020101,봄,,0,2010-07-21 00:00:00
4211000000,춘천,73,27,1,30,59,25,0,2,감자,PA020101,봄,,0,2010-07-22 00:00:00
4427000000,당진,0,27,4,30,0,26,0,0,감자,PA020101,봄,,0,2010-07-22 00:00:00
4211000000,춘천,90,23,0,26,79,20,33,0,감자,PA020101,봄,,0,2010-07-23 00:00:00
4427000000,당진,0,25,2,27,0,22,126,0,감자,PA020101,봄,R2,1,2010-07-23 00:00:00
4427000000,당진,0,24,1,29,0,21,66,0,감자,PA020101,봄,R2,1,2010-07-24 00:00:00
4211000000,춘천,81,25,0,30,60,22,0,2,감자,PA020101,봄,,0,2010-07-24 00:00:00
4427000000,당진,0,25,1,29,0,22,4,0,감자,PA020101,봄,,0,2010-07-25 00:00:00
4211000000,춘천,75,26,1,31,47,22,0,5,감자,PA020101,봄,,0,2010-07-25 00:00:00
4427000000,당진,0,26,2,30,0,23,0,0,감자,PA020101,봄,,0,2010-07-26 00:00:00
4211000000,춘천,77,25,1,30,58,22,6,3,감자,PA020101,봄,,0,2010-07-26 00:00:00
4427000000,당진,0,26,1,31,0,22,0,0,감자,PA020101,봄,,0,2010-07-27 00:00:00
4211000000,춘천,72,26,1,31,47,22,0,9,감자,PA020101,봄,,0,2010-07-27 00:00:00
4211000000,춘천,76,26,1,31,49,21,0,5,감자,PA020101,봄,,0,2010-07-28 00:00:00
4427000000,당진,0,25,2,28,0,22,0,0,감자,PA020101,봄,,0,2010-07-28 00:00:00
4427000000,당진,0,26,1,30,0,24,0,0,감자,PA020101,봄,,0,2010-07-29 00:00:00
4211000000,춘천,75,27,1,31,56,24,0,4,감자,PA020101,봄,H2,1,2010-07-29 00:00:00
4427000000,당진,0,26,2,30,0,23,0,0,감자,PA020101,봄,,0,2010-07-30 00:00:00
4211000000,춘천,86,25,0,27,74,24,2,0,감자,PA020101,봄,H2,1,2010-07-30 00:00:00
4427000000,당진,0,26,3,29,0,23,0,0,감자,PA020101,봄,,0,2010-07-31 00:00:00
4211000000,춘천,74,27,1,31,55,24,0,1,감자,PA020101,봄,H2,1,2010-07-31 00:00:00
4427000000,당진,0,27,4,30,0,25,0,0,감자,PA020101,봄,,0,2010-08-01 00:00:00
4211000000,춘천,72,28,1,31,59,26,0,1,감자,PA020101,봄,,0,2010-08-01 00:00:00
4211000000,춘천,84,25,1,28,70,23,8,0,감자,PA020101,봄,,0,2010-08-02 00:00:00
4427000000,당진,0,26,2,29,0,21,0,0,감자,PA020101,봄,,0,2010-08-02 00:00:00
4427000000,당진,0,25,0,31,0,20,0,0,감자,PA020101,봄,,0,2010-08-03 00:00:00
4211000000,춘천,79,26,0,30,61,23,0,1,감자,PA020101,봄,,0,2010-08-03 00:00:00
4427000000,당진,0,27,1,33,0,21,6,0,감자,PA020101,봄,,0,2010-08-04 00:00:00
4211000000,춘천,82,27,0,33,58,24,18,3,감자,PA020101,봄,,0,2010-08-04 00:00:00
4427000000,당진,0,29,2,33,0,26,0,0,감자,PA020101,봄,H2,1,2010-08-05 00:00:00
4211000000,춘천,79,28,0,33,52,26,9,4,감자,PA020101,봄,H2,1,2010-08-05 00:00:00
4427000000,당진,0,28,2,31,0,25,1,0,감자,PA020101,봄,H2,1,2010-08-06 00:00:00
4211000000,춘천,82,27,1,30,66,25,4,2,감자,PA020101,봄,H2,1,2010-08-06 00:00:00
4427000000,당진,0,27,2,30,0,23,0,0,감자,PA020101,봄,H2,1,2010-08-07 00:00:00
4211000000,춘천,89,25,0,28,71,24,31,0,감자,PA020101,봄,,0,2010-08-07 00:00:00
4427000000,당진,0,27,1,32,0,23,0,0,감자,PA020101,봄,H2,1,2010-08-08 00:00:00
4211000000,춘천,76,27,0,32,50,23,0,7,감자,PA020101,봄,,0,2010-08-08 00:00:00
4427000000,당진,0,27,1,33,0,23,0,0,감자,PA020101,봄,H2,1,2010-08-09 00:00:00
4211000000,춘천,74,27,0,33,44,23,0,8,감자,PA020101,봄,,0,2010-08-09 00:00:00
4211000000,춘천,87,25,0,28,69,23,13,0,감자,PA020101,봄,,0,2010-08-10 00:00:00
4427000000,당진,0,26,1,31,0,23,12,0,감자,PA020101,봄,H2,1,2010-08-10 00:00:00
4427000000,당진,0,27,3,31,0,24,2,0,감자,PA020101,봄,,0,2010-08-11 00:00:00
4211000000,춘천,85,26,1,30,61,24,8,1,감자,PA020101,봄,,0,2010-08-11 00:00:00
4427000000,당진,0,25,1,29,0,23,6,0,감자,PA020101,봄,,0,2010-08-12 00:00:00
4211000000,춘천,84,24,0,27,65,21,1,0,감자,PA020101,봄,,0,2010-08-12 00:00:00
4427000000,당진,0,26,2,28,0,25,71,0,감자,PA020101,봄,R2,1,2010-08-13 00:00:00
