지역 아이디,지역 이름,일 평균상대습도,일 평균기온,일 평균풍속,일 최고기온,일 최저상대습도,일 최저기온,일 강수량,일 누적일조시간,작물 명,작물별 특성아이디,작물별 특성 이름,특보 코드,특보 발효 여부,연월일
4155000000,안성,90,17,2,22,73,14,63,0,대파,PA090201,여름대파,,0,2018-10-06 00:00:00
4155000000,안성,78,15,1,21,39,9,0,0,대파,PA090201,여름대파,,0,2018-10-07 00:00:00
4155000000,안성,71,12,0,21,25,6,0,0,대파,PA090201,여름대파,,0,2018-10-08 00:00:00
4155000000,안성,74,14,1,20,39,7,0,0,대파,PA090201,여름대파,,0,2018-10-09 00:00:00
4155000000,안성,67,13,3,17,39,7,0,0,대파,PA090201,여름대파,,0,2018-10-10 00:00:00
4155000000,안성,72,9,1,16,30,3,0,0,대파,PA090201,여름대파,,0,2018-10-11 00:00:00
4155000000,안성,73,9,0,17,35,2,0,0,대파,PA090201,여름대파,,0,2018-10-12 00:00:00
4155000000,안성,74,11,0,19,41,4,0,0,대파,PA090201,여름대파,,0,2018-10-13 00:00:00
4155000000,안성,76,12,0,19,37,5,0,0,대파,PA090201,여름대파,,0,2018-10-14 00:00:00
4155000000,안성,83,13,0,21,50,7,0,0,대파,PA090201,여름대파,,0,2018-10-15 00:00:00
4155000000,안성,78,13,0,19,44,8,0,0,대파,PA090201,여름대파,,0,2018-10-16 00:00:00
4155000000,안성,72,11,1,19,21,5,0,0,대파,PA090201,여름대파,,0,2018-10-17 00:00:00
4155000000,안성,82,10,1,18,52,3,0,0,대파,PA090201,여름대파,,0,2018-10-18 00:00:00
4155000000,안성,75,10,0,20,31,4,0,0,대파,PA090201,여름대파,,0,2018-10-19 00:00:00
4155000000,안성,73,11,0,20,22,4,0,0,대파,PA090201,여름대파,,0,2018-10-20 00:00:00
4155000000,안성,73,11,0,20,29,4,0,0,대파,PA090201,여름대파,,0,2018-10-21 00:00:00
4155000000,안성,74,12,0,20,33,5,0,0,대파,PA090201,여름대파,,0,2018-10-22 00:00:00
4155000000,안성,86,11,0,19,62,6,1,0,대파,PA090201,여름대파,,0,2018-10-23 00:00:00
4155000000,안성,79,10,0,19,42,5,0,0,대파,PA090201,여름대파,,0,2018-10-24 00:00:00
4155000000,안성,72,11,0,21,18,4,0,0,대파,PA090201,여름대파,,0,2018-10-25 00:00:00
4155000000,안성,87,11,1,15,65,8,6,0,대파,PA090201,여름대파,,0,2018-10-26 00:00:00
4155000000,안성,70,9,3,14,44,5,1,0,대파,PA090201,여름대파,,0,2018-10-27 00:00:00
4155000000,안성,82,9,1,16,62,4,3,0,대파,PA090201,여름대파,,0,2018-10-28 00:00:00
4155000000,안성,78,8,1,13,59,3,0,0,대파,PA090201,여름대파,,0,2018-10-29 00:00:00
4155000000,안성,73,5,1,12,44,-1,0,0,대파,PA090201,여름대파,,0,2018-10-30 00:00:00
4155000000,안성,77,6,1,13,34,1,0,0,대파,PA090201,여름대파,,0,2018-10-31 00:00:00
4155000000,안성,75,6,0,15,30,0,0,0,대파,PA090201,여름대파,,0,2018-11-01 00:00:00
4155000000,안성,71,8,0,18,28,1,0,0,대파,PA090201,여름대파,,0,2018-11-02 00:00:00
4155000000,안성,73,9,0,19,30,2,0,0,대파,PA090201,여름대파,,0,2018-11-03 00:00:00
4155000000,안성,75,9,0,19,26,2,0,0,대파,PA090201,여름대파,,0,2018-11-04 00:00:00
4155000000,안성,80,9,0,17,38,3,0,0,대파,PA090201,여름대파,,0,2018-11-05 00:00:00
4155000000,안성,84,10,0,17,53,4,0,0,대파,PA090201,여름대파,,0,2018-11-06 00:00:00
4155000000,안성,90,12,1,15,80,9,2,0,대파,PA090201,여름대파,,0,2018-11-07 00:00:00
4155000000,안성,92,13,2,16,87,12,45,0,대파,PA090201,여름대파,,0,2018-11-08 00:00:00
4155000000,안성,81,12,4,16,52,8,0,0,대파,PA090201,여름대파,,0,2018-11-09 00:00:00
4155000000,안성,82,9,1,17,39,5,0,0,대파,PA090201,여름대파,,0,2018-11-10 00:00:00
4155000000,안성,88,7,0,12,72,2,0,0,대파,PA090201,여름대파,,0,2018-11-11 00:00:00
4155000000,안성,76,6,0,14,40,1,0,0,대파,PA090201,여름대파,,0,2018-11-12 00:00:00
4155000000,안성,80,7,0,14,48,1,0,0,대파,PA090201,여름대파,,0,2018-11-13 00:00:00
4155000000,안성,77,7,0,16,40,1,0,0,대파,PA090201,여름대파,,0,2018-11-14 00:00:00
4155000000,안성,78,7,0,15,42,1,0,0,대파,PA090201,여름대파,,0,2018-11-15 00:00:00
4155000000,안성,81,8,1,14,51,3,0,0,대파,PA090201,여름대파,,0,2018-11-16 00:00:00
4155000000,안성,77,4,0,11,40,0,0,0,대파,PA090201,여름대파,,0,2018-11-17 00:00:00
4155000000,안성,72,5,1,11,37,0,0,0,대파,PA090201,여름대파,,0,2018-11-18 00:00:00
4155000000,안성,0,6,1,14,47,0,0,0,대파,PA090201,여름대파,,0,2018-11-19 00:00:00
4155000000,안성,0,4,1,12,0,-2,0,0,대파,PA090201,여름대파,,0,2018-11-20 00:00:00
4155000000,안성,0,4,0,6,66,0,5,0,대파,PA090201,여름대파,,0,2018-11-21 00:00:00
4155000000,안성,0,1,1,9,53,-2,0,0,대파,PA090201,여름대파,,0,2018-11-22 00:00:00
4155000000,안성,0,0,0,6,16,-4,0,0,대파,PA090201,여름대파,,0,2018-11-23 00:00:00
4155000000,안성,0,3,1,7,1,0,8,0,대파,PA090201,여름대파,,0,2018-11-24 00:00:00
4155000000,안성,69,5,0,11,5,1,0,0,대파,PA090201,여름대파,,0,2018-11-25 00:00:00
4155000000,안성,63,5,1,13,1,0,0,0,대파,PA090201,여름대파,,0,2018-11-26 00:00:00
4155000000,안성,76,5,0,12,51,0,0,0,대파,PA090201,여름대파,,0,2018-11-27 00:00:00
4155000000,안성,54,4,0,10,12,-1,0,0,대파,PA090201,여름대파,,0,2018-11-28 00:00:00
4155000000,안성,57,3,0,9,26,-2,0,0,대파,PA090201,여름대파,,0,2018-11-29 00:00:00
4155000000,안성,68,1,0,8,25,-3,0,0,대파,PA090201,여름대파,,0,2018-11-30 00:00:00
4155000000,안성,67,3,0,11,38,-1,0,0,대파,PA090201,여름대파,,0,2018-12-01 00:00:00
4155000000,안성,66,7,1,14,46,0,0,0,대파,PA090201,여름대파,,0,2018-12-02 00:00:00
4155000000,안성,0,11,0,13,62,9,15,0,대파,PA090201,여름대파,,0,2018-12-03 00:00:00
4155000000,안성,0,8,3,12,52,1,11,0,대파,PA090201,여름대파,C2,1,2018-12-04 00:00:00
4155000000,안성,61,0,1,4,36,-3,0,0,대파,PA090201,여름대파,C2,1,2018-12-05 00:00:00
4155000000,안성,75,2,1,7,49,0,1,0,대파,PA090201,여름대파,,0,2018-12-06 00:00:00
4155000000,안성,48,-5,4,1,27,-8,0,0,대파,PA090201,여름대파,C2,1,2018-12-07 00:00:00
4155000000,안성,50,-6,1,-2,29,-10,0,0,대파,PA090201,여름대파,C2,1,2018-12-08 00:00:00
4155000000,안성,56,-7,1,-1,23,-12,0,0,대파,PA090201,여름대파,C2,1,2018-12-09 00:00:00
4155000000,안성,51,-3,0,4,18,-10,0,0,대파,PA090201,여름대파,,0,2018-12-10 00:00:00
4155000000,안성,65,0,0,1,31,-4,0,0,대파,PA090201,여름대파,,0,2018-12-11 00:00:00
4155000000,안성,66,-2,1,3,21,-6,0,0,대파,PA090201,여름대파,,0,2018-12-12 00:00:00
4155000000,안성,73,-2,2,3,53,-6,0,0,대파,PA090201,여름대파,,0,2018-12-13 00:00:00
4155000000,안성,70,-5,1,0,37,-10,0,0,대파,PA090201,여름대파,,0,2018-12-14 00:00:00
4155000000,안성,65,-3,0,2,30,-10,0,0,대파,PA090201,여름대파,,0,2018-12-15 00:00:00
4155000000,안성,71,0,0,3,50,-5,0,0,대파,PA090201,여름대파,,0,2018-12-16 00:00:00
4155000000,안성,0,0,0,0,73,0,0,0,대파,PA090201,여름대파,,0,2018-12-17 00:00:00
4155000000,안성,79,0,0,8,50,-5,0,0,대파,PA090201,여름대파,,0,2018-12-18 00:00:00
4155000000,안성,76,2,0,9,43,-2,0,0,대파,PA090201,여름대파,,0,2018-12-19 00:00:00
4155000000,안성,67,1,0,10,26,-2,0,0,대파,PA090201,여름대파,,0,2018-12-20 00:00:00
4155000000,안성,62,3,0,9,38,-2,0,0,대파,PA090201,여름대파,,0,2018-12-21 00:00:00
4155000000,안성,72,5,1,11,49,0,0,0,대파,PA090201,여름대파,,0,2018-12-22 00:00:00
4155000000,안성,54,3,2,9,24,-2,0,0,대파,PA090201,여름대파,,0,2018-12-23 00:00:00
4155000000,안성,62,-3,1,2,32,-8,0,0,대파,PA090201,여름대파,,0,2018-12-24 00:00:00
4155000000,안성,69,-1,0,4,44,-7,0,0,대파,PA090201,여름대파,,0,2018-12-25 00:00:00
4155000000,안성,51,0,2,5,19,-3,0,0,대파,PA090201,여름대파,C2,1,2018-12-26 00:00:00
4155000000,안성,34,-7,4,-3,16,-10,0,0,대파,PA090201,여름대파,C2,1,2018-12-27 00:00:00
4155000000,안성,34,-7,4,-3,16,-10,0,0,대파,PA090201,여름대파,D2,1,2018-12-27 00:00:00
4155000000,안성,47,-9,1,-5,25,-12,0,0,대파,PA090201,여름대파,C2,1,2018-12-28 00:00:00
4155000000,안성,47,-9,1,-5,25,-12,0,0,대파,PA090201,여름대파,D2,1,2018-12-28 00:00:00
4155000000,안성,46,-6,2,-1,21,-12,0,0,대파,PA090201,여름대파,C2,1,2018-12-29 00:00:00
4155000000,안성,46,-6,2,-1,21,-12,0,0,대파,PA090201,여름대파,D2,1,2018-12-29 00:00:00
4155000000,안성,58,-8,0,-1,27,-13,0,0,대파,PA090201,여름대파,C2,1,2018-12-30 00:00:00
4155000000,안성,58,-8,0,-1,27,-13,0,0,대파,PA090201,여름대파,D2,1,2018-12-30 00:00:00
4155000000,안성,63,-6,0,0,23,-13,0,0,대파,PA090201,여름대파,C2,1,2018-12-31 00:00:00
4155000000,안성,63,-6,0,0,23,-13,0,0,대파,PA090201,여름대파,D2,1,2018-12-31 00:00:00
4155000000,안성,71,-4,1,0,54,-9,0,0,대파,PA090201,여름대파,C2,1,2019-01-01 00:00:00
4155000000,안성,71,-4,1,0,54,-9,0,0,대파,PA090201,여름대파,D2,1,2019-01-01 00:00:00
4155000000,안성,67,-5,1,1,22,-10,0,0,대파,PA090201,여름대파,C2,1,2019-01-02 00:00:00
4155000000,안성,67,-5,1,1,22,-10,0,0,대파,PA090201,여름대파,D2,1,2019-01-02 00:00:00
4155000000,안성,62,-5,0,2,24,-12,0,0,대파,PA090201,여름대파,C2,1,2019-01-03 00:00:00
4155000000,안성,62,-5,0,2,24,-12,0,0,대파,PA090201,여름대파,D2,1,2019-01-03 00:00:00
4155000000,안성,69,-3,0,3,40,-10,0,0,대파,PA090201,여름대파,D2,1,2019-01-04 00:00:00
4155000000,안성,61,-3,1,2,23,-8,0,0,대파,PA090201,여름대파,D2,1,2019-01-05 00:00:00
4155000000,안성,61,-4,1,2,25,-9,0,0,대파,PA090201,여름대파,D2,1,2019-01-06 00:00:00
4155000000,안성,74,-3,0,4,41,-9,0,0,대파,PA090201,여름대파,D2,1,2019-01-07 00:00:00
4155000000,안성,57,-3,2,2,20,-8,0,0,대파,PA090201,여름대파,D2,1,2019-01-08 00:00:00
4155000000,안성,49,-5,0,1,24,-12,0,0,대파,PA090201,여름대파,D2,1,2019-01-09 00:00:00
4155000000,안성,67,-2,0,1,37,-5,0,0,대파,PA090201,여름대파,D2,1,2019-01-10 00:00:00
4155000000,안성,67,2,0,7,40,-3,0,0,대파,PA090201,여름대파,D2,1,2019-01-11 00:00:00
4155000000,안성,67,2,1,7,42,-2,0,0,대파,PA090201,여름대파,,0,2019-01-12 00:00:00
4155000000,안성,77,-1,0,6,43,-6,0,0,대파,PA090201,여름대파,,0,2019-01-13 00:00:00
4155000000,안성,86,0,0,4,60,-4,0,0,대파,PA090201,여름대파,,0,2019-01-14 00:00:00
4155000000,안성,70,-1,2,3,46,-6,0,0,대파,PA090201,여름대파,,0,2019-01-15 00:00:00
4155000000,안성,57,-4,1,0,24,-11,0,0,대파,PA090201,여름대파,,0,2019-01-16 00:00:00
4155000000,안성,56,0,1,5,15,-5,0,0,대파,PA090201,여름대파,,0,2019-01-17 00:00:00
4155000000,안성,67,-1,0,6,30,-8,0,0,대파,PA090201,여름대파,,0,2019-01-18 00:00:00
4155000000,안성,67,1,0,8,41,-3,0,0,대파,PA090201,여름대파,,0,2019-01-19 00:00:00
4155000000,안성,49,0,3,2,23,-5,0,0,대파,PA090201,여름대파,,0,2019-01-20 00:00:00
4155000000,안성,63,-1,2,5,44,-9,0,0,대파,PA090201,여름대파,,0,2019-01-21 00:00:00
4155000000,안성,71,0,1,8,26,-5,0,0,대파,PA090201,여름대파,,0,2019-01-22 00:00:00
4155000000,안성,63,0,2,8,23,-5,0,0,대파,PA090201,여름대파,,0,2019-01-23 00:00:00
4155000000,안성,54,-2,1,6,19,-8,0,0,대파,PA090201,여름대파,,0,2019-01-24 00:00:00
4155000000,안성,50,-2,2,4,21,-7,0,0,대파,PA090201,여름대파,,0,2019-01-25 00:00:00
4155000000,안성,47,-3,2,2,20,-8,0,0,대파,PA090201,여름대파,,0,2019-01-26 00:00:00
4155000000,안성,62,-1,1,5,26,-11,0,0,대파,PA090201,여름대파,,0,2019-01-27 00:00:00
4155000000,안성,59,0,2,5,23,-5,1,0,대파,PA090201,여름대파,C2,1,2019-01-28 00:00:00
4155000000,안성,54,-2,0,6,21,-9,0,0,대파,PA090201,여름대파,C2,1,2019-01-29 00:00:00
4155000000,안성,63,1,1,8,34,-5,0,0,대파,PA090201,여름대파,,0,2019-01-30 00:00:00
4155000000,안성,48,-1,2,1,24,-6,0,0,대파,PA090201,여름대파,C2,1,2019-01-31 00:00:00
4155000000,안성,64,-2,1,4,39,-10,0,0,대파,PA090201,여름대파,C2,1,2019-02-01 00:00:00
4155000000,안성,68,0,1,7,44,-7,0,0,대파,PA090201,여름대파,,0,2019-02-02 00:00:00
4155000000,안성,94,3,2,6,54,2,13,0,대파,PA090201,여름대파,,0,2019-02-03 00:00:00
4155000000,안성,59,0,2,4,24,-3,0,0,대파,PA090201,여름대파,,0,2019-02-04 00:00:00
4155000000,안성,57,1,0,10,19,-5,0,0,대파,PA090201,여름대파,,0,2019-02-05 00:00:00
4155000000,안성,70,3,0,10,38,-2,0,0,대파,PA090201,여름대파,,0,2019-02-06 00:00:00
4155000000,안성,54,0,4,4,29,-6,0,0,대파,PA090201,여름대파,C2,1,2019-02-07 00:00:00
4155000000,안성,44,-4,2,0,25,-8,0,0,대파,PA090201,여름대파,C2,1,2019-02-08 00:00:00
4155000000,안성,44,-4,2,0,25,-8,0,0,대파,PA090201,여름대파,D2,1,2019-02-08 00:00:00
4155000000,안성,41,-3,3,0,22,-6,0,0,대파,PA090201,여름대파,D2,1,2019-02-09 00:00:00
4155000000,안성,46,-4,1,0,20,-9,0,0,대파,PA090201,여름대파,D2,1,2019-02-10 00:00:00
4155000000,안성,53,-2,2,3,25,-7,0,0,대파,PA090201,여름대파,D2,1,2019-02-11 00:00:00
4155000000,안성,62,-1,1,5,21,-7,0,0,대파,PA090201,여름대파,D2,1,2019-02-12 00:00:00
4155000000,안성,57,-2,1,4,24,-7,0,0,대파,PA090201,여름대파,D2,1,2019-02-13 00:00:00
4155000000,안성,50,0,0,6,26,-6,0,0,대파,PA090201,여름대파,D2,1,2019-02-14 00:00:00
4155000000,안성,73,0,1,2,51,-1,0,0,대파,PA090201,여름대파,D2,1,2019-02-15 00:00:00
4155000000,안성,70,-1,2,2,39,-5,0,0,대파,PA090201,여름대파,D2,1,2019-02-16 00:00:00
4155000000,안성,65,-2,1,5,22,-9,0,0,대파,PA090201,여름대파,D2,1,2019-02-17 00:00:00
4155000000,안성,59,0,0,6,25,-7,0,0,대파,PA090201,여름대파,D2,1,2019-02-18 00:00:00
4155000000,안성,94,0,1,2,57,0,9,0,대파,PA090201,여름대파,S2,1,2019-02-19 00:00:00
4155000000,안성,81,1,2,5,56,-2,0,0,대파,PA090201,여름대파,,0,2019-02-20 00:00:00
4155000000,안성,79,0,0,7,46,-4,0,0,대파,PA090201,여름대파,,0,2019-02-21 00:00:00
4155000000,안성,75,1,1,8,46,-3,0,0,대파,PA090201,여름대파,,0,2019-02-22 00:00:00
4155000000,안성,63,4,1,14,22,-2,0,0,대파,PA090201,여름대파,,0,2019-02-23 00:00:00
4155000000,안성,66,4,1,13,37,-2,0,0,대파,PA090201,여름대파,,0,2019-02-24 00:00:00
4155000000,안성,78,3,1,9,44,-1,0,0,대파,PA090201,여름대파,,0,2019-02-25 00:00:00
4155000000,안성,62,3,1,11,28,-4,0,0,대파,PA090201,여름대파,,0,2019-02-26 00:00:00
4155000000,안성,57,6,1,12,31,0,0,0,대파,PA090201,여름대파,,0,2019-02-27 00:00:00
4155000000,안성,67,4,1,11,37,-2,0,0,대파,PA090201,여름대파,,0,2019-02-28 00:00:00
4155000000,안성,64,4,1,12,30,-3,0,0,대파,PA090201,여름대파,,0,2019-03-01 00:00:00
4155000000,안성,58,5,0,14,24,-2,0,0,대파,PA090201,여름대파,,0,2019-03-02 00:00:00
4155000000,안성,56,6,1,15,15,-1,0,0,대파,PA090201,여름대파,,0,2019-03-03 00:00:00
4155000000,안성,64,6,1,14,35,1,0,0,대파,PA090201,여름대파,,0,2019-03-04 00:00:00
4155000000,안성,71,6,1,13,38,0,0,0,대파,PA090201,여름대파,,0,2019-03-05 00:00:00
4155000000,안성,73,7,2,13,35,2,0,0,대파,PA090201,여름대파,,0,2019-03-06 00:00:00
4155000000,안성,72,5,2,12,44,1,0,0,대파,PA090201,여름대파,,0,2019-03-07 00:00:00
4155000000,안성,57,4,1,13,16,-2,0,0,대파,PA090201,여름대파,,0,2019-03-08 00:00:00
4155000000,안성,46,6,1,15,13,-3,0,0,대파,PA090201,여름대파,,0,2019-03-09 00:00:00
4155000000,안성,42,8,1,15,15,2,0,0,대파,PA090201,여름대파,,0,2019-03-10 00:00:00
4155000000,안성,78,4,1,11,43,-1,1,0,대파,PA090201,여름대파,,0,2019-03-11 00:00:00
4155000000,안성,69,4,3,9,40,0,0,0,대파,PA090201,여름대파,,0,2019-03-12 00:00:00
4155000000,안성,47,2,3,9,19,-3,0,0,대파,PA090201,여름대파,,0,2019-03-13 00:00:00
4155000000,안성,53,4,1,10,22,-4,0,0,대파,PA090201,여름대파,,0,2019-03-14 00:00:00
4155000000,안성,73,5,2,12,26,0,0,0,대파,PA090201,여름대파,,0,2019-03-15 00:00:00
4155000000,안성,73,4,1,10,44,0,0,0,대파,PA090201,여름대파,,0,2019-03-16 00:00:00
4155000000,안성,67,4,1,12,24,0,0,0,대파,PA090201,여름대파,,0,2019-03-17 00:00:00
4155000000,안성,52,6,1,14,16,-2,0,0,대파,PA090201,여름대파,,0,2019-03-18 00:00:00
4155000000,안성,61,9,1,18,13,0,0,0,대파,PA090201,여름대파,,0,2019-03-19 00:00:00
4155000000,안성,78,10,1,17,35,3,22,0,대파,PA090201,여름대파,,0,2019-03-20 00:00:00
4155000000,안성,83,7,4,11,69,2,1,0,대파,PA090201,여름대파,C2,1,2019-03-21 00:00:00
4155000000,안성,57,3,3,8,30,-1,0,0,대파,PA090201,여름대파,C2,1,2019-03-22 00:00:00
4155000000,안성,59,3,3,9,33,-2,0,0,대파,PA090201,여름대파,,0,2019-03-23 00:00:00
4155000000,안성,63,3,2,10,32,-3,0,0,대파,PA090201,여름대파,,0,2019-03-24 00:00:00
4155000000,안성,64,6,2,14,40,-1,0,0,대파,PA090201,여름대파,,0,2019-03-25 00:00:00
4155000000,안성,60,8,1,17,29,0,0,0,대파,PA090201,여름대파,,0,2019-03-26 00:00:00
4155000000,안성,66,11,4,19,29,3,0,0,대파,PA090201,여름대파,,0,2019-03-27 00:00:00
4155000000,안성,60,9,2,15,23,6,0,0,대파,PA090201,여름대파,,0,2019-03-28 00:00:00
4155000000,안성,48,9,2,15,27,4,0,0,대파,PA090201,여름대파,,0,2019-03-29 00:00:00
4155000000,안성,79,5,3,10,45,2,1,0,대파,PA090201,여름대파,,0,2019-03-30 00:00:00
4155000000,안성,56,4,5,8,27,0,0,0,대파,PA090201,여름대파,,0,2019-03-31 00:00:00
4155000000,안성,55,4,2,11,18,-3,0,0,대파,PA090201,여름대파,,0,2019-04-01 00:00:00
4155000000,안성,50,5,2,12,19,-2,0,0,대파,PA090201,여름대파,D2,1,2019-04-02 00:00:00
4155000000,안성,49,6,2,14,18,-1,0,0,대파,PA090201,여름대파,D2,1,2019-04-03 00:00:00
4155000000,안성,46,8,2,17,18,-1,0,0,대파,PA090201,여름대파,D2,1,2019-04-04 00:00:00
4155000000,안성,51,9,3,17,17,0,0,0,대파,PA090201,여름대파,D2,1,2019-04-05 00:00:00
4155000000,안성,46,9,1,16,17,1,0,0,대파,PA090201,여름대파,D2,1,2019-04-06 00:00:00
4155000000,안성,43,13,1,21,13,6,0,0,대파,PA090201,여름대파,D2,1,2019-04-07 00:00:00
4155000000,안성,43,10,2,18,15,2,0,0,대파,PA090201,여름대파,D2,1,2019-04-08 00:00:00
4155000000,안성,51,9,2,15,16,5,21,0,대파,PA090201,여름대파,D2,1,2019-04-09 00:00:00
4155000000,안성,79,7,1,10,64,5,1,0,대파,PA090201,여름대파,,0,2019-04-10 00:00:00
4155000000,안성,73,8,1,15,42,3,0,0,대파,PA090201,여름대파,,0,2019-04-11 00:00:00
4155000000,안성,60,9,2,17,24,2,0,0,대파,PA090201,여름대파,,0,2019-04-12 00:00:00
4155000000,안성,48,10,1,18,15,2,0,0,대파,PA090201,여름대파,,0,2019-04-13 00:00:00
4155000000,안성,71,7,2,13,39,3,1,0,대파,PA090201,여름대파,,0,2019-04-14 00:00:00
4155000000,안성,55,9,1,19,18,0,0,0,대파,PA090201,여름대파,,0,2019-04-15 00:00:00
4155000000,안성,43,13,1,22,12,2,0,0,대파,PA090201,여름대파,,0,2019-04-16 00:00:00
4155000000,안성,51,14,1,23,16,4,0,0,대파,PA090201,여름대파,,0,2019-04-17 00:00:00
4155000000,안성,75,13,2,19,45,6,0,0,대파,PA090201,여름대파,,0,2019-04-18 00:00:00
4155000000,안성,70,13,2,17,49,10,0,0,대파,PA090201,여름대파,,0,2019-04-19 00:00:00
4155000000,안성,65,15,1,22,39,9,0,0,대파,PA090201,여름대파,,0,2019-04-20 00:00:00
4155000000,안성,78,15,1,20,46,11,0,0,대파,PA090201,여름대파,,0,2019-04-21 00:00:00
4155000000,안성,58,18,1,29,18,8,0,0,대파,PA090201,여름대파,,0,2019-04-22 00:00:00
4155000000,안성,64,19,1,25,39,12,0,0,대파,PA090201,여름대파,,0,2019-04-23 00:00:00
4155000000,안성,83,17,1,23,66,14,9,0,대파,PA090201,여름대파,,0,2019-04-24 00:00:00
4155000000,안성,88,14,1,17,66,10,7,0,대파,PA090201,여름대파,,0,2019-04-25 00:00:00
4155000000,안성,85,9,1,11,74,6,2,0,대파,PA090201,여름대파,,0,2019-04-26 00:00:00
4155000000,안성,67,11,1,18,32,2,0,0,대파,PA090201,여름대파,,0,2019-04-27 00:00:00
4155000000,안성,71,11,0,17,42,8,0,0,대파,PA090201,여름대파,,0,2019-04-28 00:00:00
4155000000,안성,77,12,0,16,54,6,0,0,대파,PA090201,여름대파,,0,2019-04-29 00:00:00
4155000000,안성,71,14,1,22,44,7,0,0,대파,PA090201,여름대파,,0,2019-04-30 00:00:00
4155000000,안성,66,14,2,21,46,7,0,0,대파,PA090201,여름대파,,0,2019-05-01 00:00:00
4155000000,안성,58,14,1,24,19,6,0,0,대파,PA090201,여름대파,,0,2019-05-02 00:00:00
4155000000,안성,52,16,1,27,17,6,0,0,대파,PA090201,여름대파,,0,2019-05-03 00:00:00
4155000000,안성,56,17,1,26,25,8,0,0,대파,PA090201,여름대파,,0,2019-05-04 00:00:00
4155000000,안성,51,17,2,27,11,9,0,0,대파,PA090201,여름대파,D2,1,2019-05-05 00:00:00
4155000000,안성,43,14,3,21,13,8,0,0,대파,PA090201,여름대파,D2,1,2019-05-06 00:00:00
4155000000,안성,49,14,2,22,16,4,0,0,대파,PA090201,여름대파,D2,1,2019-05-07 00:00:00
4155000000,안성,55,15,2,22,30,5,0,0,대파,PA090201,여름대파,D2,1,2019-05-08 00:00:00
4155000000,안성,50,15,2,23,17,9,0,0,대파,PA090201,여름대파,D2,1,2019-05-09 00:00:00
4155000000,안성,56,16,1,26,25,6,0,0,대파,PA090201,여름대파,D2,1,2019-05-10 00:00:00
4155000000,안성,55,18,1,26,28,9,0,0,대파,PA090201,여름대파,D2,1,2019-05-11 00:00:00
4155000000,안성,53,19,1,29,24,10,0,0,대파,PA090201,여름대파,D2,1,2019-05-12 00:00:00
4155000000,안성,57,18,1,26,23,12,0,0,대파,PA090201,여름대파,D2,1,2019-05-13 00:00:00
4155000000,안성,62,19,1,27,27,12,0,0,대파,PA090201,여름대파,D2,1,2019-05-14 00:00:00
4155000000,안성,62,20,1,28,31,13,0,0,대파,PA090201,여름대파,,0,2019-05-15 00:00:00
4155000000,안성,55,22,1,30,25,14,0,0,대파,PA090201,여름대파,,0,2019-05-16 00:00:00
4155000000,안성,57,22,0,27,35,15,0,0,대파,PA090201,여름대파,,0,2019-05-17 00:00:00
4155000000,안성,60,21,3,25,46,19,0,0,대파,PA090201,여름대파,,0,2019-05-18 00:00:00
4155000000,안성,84,20,1,24,66,17,6,0,대파,PA090201,여름대파,,0,2019-05-19 00:00:00
4155000000,안성,61,16,4,19,32,9,3,0,대파,PA090201,여름대파,,0,2019-05-20 00:00:00
4155000000,안성,59,16,2,24,22,7,0,0,대파,PA090201,여름대파,,0,2019-05-21 00:00:00
4155000000,안성,52,18,2,27,15,8,0,0,대파,PA090201,여름대파,,0,2019-05-22 00:00:00
4155000000,안성,55,20,1,29,17,11,0,0,대파,PA090201,여름대파,,0,2019-05-23 00:00:00
4155000000,안성,59,24,1,33,30,14,0,0,대파,PA090201,여름대파,H2,1,2019-05-24 00:00:00
4155000000,안성,60,22,1,30,17,16,0,0,대파,PA090201,여름대파,H2,1,2019-05-25 00:00:00
4155000000,안성,49,24,1,33,18,16,0,0,대파,PA090201,여름대파,,0,2019-05-26 00:00:00
4155000000,안성,84,18,4,23,46,15,4,0,대파,PA090201,여름대파,,0,2019-05-27 00:00:00
4155000000,안성,53,17,2,24,20,10,0,0,대파,PA090201,여름대파,,0,2019-05-28 00:00:00
4155000000,안성,53,19,2,27,18,10,0,0,대파,PA090201,여름대파,,0,2019-05-29 00:00:00
4155000000,안성,57,19,2,27,28,10,0,0,대파,PA090201,여름대파,,0,2019-05-30 00:00:00
4155000000,안성,63,18,2,24,36,13,0,0,대파,PA090201,여름대파,,0,2019-05-31 00:00:00
4155000000,안성,70,18,1,24,44,11,0,0,대파,PA090201,여름대파,,0,2019-06-01 00:00:00
4155000000,안성,55,20,1,28,25,13,0,0,대파,PA090201,여름대파,,0,2019-06-02 00:00:00
4155000000,안성,54,22,1,30,25,13,0,0,대파,PA090201,여름대파,,0,2019-06-03 00:00:00
4155000000,안성,64,22,2,31,25,16,0,0,대파,PA090201,여름대파,,0,2019-06-04 00:00:00
4155000000,안성,72,22,1,29,49,18,0,0,대파,PA090201,여름대파,,0,2019-06-05 00:00:00
4155000000,안성,82,21,1,27,51,17,13,0,대파,PA090201,여름대파,,0,2019-06-06 00:00:00
4155000000,안성,85,19,1,24,59,17,34,0,대파,PA090201,여름대파,,0,2019-06-07 00:00:00
4155000000,안성,73,21,1,27,48,15,0,0,대파,PA090201,여름대파,,0,2019-06-08 00:00:00
