지점 번호,지점명,시간,평균 기온,최저 기온,최저 기온 시각,최고 기온,최대 기온 시각,10분 최다강수량 시각,1시간 최다강수량,1시간 최다 강수량 시각,일강수량,최대 순간풍속,최대 순간 풍속 풍향,최대 순간풍속 시각,최대 풍속,최대 풍속 풍향,최대 풍속 시각,평균 풍속,풍정합,최대 풍향,평균 이슬점온도,최소 상대습도,평균 상대습도 시각,평균 상대습도,평균 증기압,평균 현지기압,최고 해면 기압,최고 해면기압 시각,최저 해면기압,최저 해면기압 시각,평균 해면기압,가조시간,합계 일조 시간,1시간 최다 일사량 시각,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심신적설 시각,일 최심적설,일 최심적설 시각,합계 3시간 신적설,평균 전운량,평균 중하층운량,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도,합계 대형증발량,합계 소형증발량,9-9강수,일기현상,안개 계속 시간
174,순천,2015-01-15,2.7,-3.6,758,10.2,1457,,,,,9.0,360,1213,6.2,340,1220,2.3,1976,340,-5.0,36,1706,59.5,4.2,1001.1,1023.6,2117,1019.7,441,1021.6,10.1,6.3,,,,,,,,,1.6,1.6,1.8,-7.6,,,,,,,,,,,0.8,,,
174,순천,2015-01-16,0.9,-4.7,414,5.1,1053,,,,0.4,8.8,340,1538,5.2,340,1547,2.1,1837,340,-3.2,53,1,74.5,4.9,1000.6,1023.6,42,1018.6,1526,1021.3,10.1,0.5,,,,,,,,,7.4,3.9,0.5,-9.0,,,,,,,,,,,0.6,,{박무}0405-{박무}{강도0}0600-{박무}{강도0}0900-1015. {연무}1005-{연무}{강도0}1200-1253. {비}1248-1447. {연무}1421-{연무}{강도0}1500-{연무}{강도0}1800-{연무}{강도0}2100-2240. {비}2045-{비}{강도0}2100-{비}{강도0}2400-,
174,순천,2015-01-17,-1.1,-4.0,2356,2.6,1459,,,,0.0,12.5,360,1158,6.6,360,1200,4.3,3681,340,-10.3,29,1236,51.3,2.9,1006.6,1031.2,2239,1021.8,1,1027.6,10.1,9.0,,,,,,,,,2.4,1.9,0.5,-5.8,,,,,,,,,,,1.0,,-{비}-0044.,
174,순천,2015-01-18,0.8,-4.7,552,7.6,1438,,,,0.5,11.4,290,1528,7.0,290,1530,2.7,2307,290,-10.1,15,1155,49.8,3.2,1002.5,1030.2,23,1018.9,2013,1023.2,10.1,8.0,,,,,,,,,4.1,2.3,0.0,-7.2,,,,,,,,,,,2.7,,{진눈깨비}2126-{비}2135-{비}{강도0}2400-,
174,순천,2015-01-19,3.2,-1.1,2318,8.1,1425,,,,0.0,12.4,320,1136,6.9,340,1213,3.9,3400,340,-5.6,33,1245,53.1,4.0,1002.5,1027.2,2344,1019.1,5,1023.0,10.1,8.4,,,,,,,,,3.4,3.4,2.5,-2.7,,,,,,,,,,,2.2,,-{비}-0042. {연무}0430-{연무}{강도0}0600-0640.,
174,순천,2015-01-20,0.9,-5.7,741,8.5,1317,,,,,5.8,320,21,3.6,340,21,1.3,1139,270,-7.6,25,1425,56.1,3.5,1005.9,1028.4,857,1024.6,1358,1026.7,10.2,8.4,,,,,,,,,4.6,2.3,1.0,-9.7,,,,,,,,,,,1.1,,,
174,순천,2015-01-21,3.2,-1.4,25,8.2,1207,,,,6.0,4.5,270,1328,2.5,270,1316,0.5,469,270,0.3,61,1133,82.3,6.4,1000.6,1026.5,5,1017.2,2355,1021.1,10.2,0.0,,,,,,,,,10.0,5.8,2.8,-2.1,,,,,,,,,,,1.1,,{비}1143-{비}{강도0}1200-{비}{강도0}1500-{비}{강도0}1800-1820. {박무}1830-{박무}{강도1}2100-{박무}{강도1}2400-,
174,순천,2015-01-22,2.9,1.3,2217,4.9,1604,,,,,8.6,340,1117,5.6,340,1111,3.1,2651,320,-0.6,68,1605,78.0,5.9,997.5,1020.8,2352,1015.6,448,1018.0,10.2,0.1,,,,,,,,,8.7,,3.4,0.2,,,,,,,,,,,0.6,,-{박무}-{박무}{강도1}0300-{박무}{강도0}0600-{박무}{강도0}0900-1035.,
174,순천,2015-01-23,1.1,-3.8,708,8.8,1508,,,,,5.7,290,1550,3.9,320,1556,1.7,1471,320,-3.6,36,1439,73.6,4.7,1001.7,1024.5,2344,1020.3,1500,1022.4,10.2,8.3,,,,,,,,,1.3,,3.3,-8.6,,,,,,,,,,,,,-{박무}-{박무}{강도0}0900-0945.,
174,순천,2015-01-24,1.4,-5.2,258,9.4,1506,,,,,9.5,360,1107,5.7,340,1116,1.9,1659,340,-4.2,42,1414,68.6,4.5,1005.3,1028.7,2351,1024.1,43,1026.1,10.3,9.2,,,,,,,,,,,3.7,-10.2,,,,,,,,,,,,,,
174,순천,2015-01-25,2.3,-4.4,455,8.2,1457,,,,7.0,3.5,290,1612,1.8,290,1414,0.5,431,290,0.3,65,1401,86.9,6.4,1004.1,1028.7,14,1020.5,2348,1024.7,10.3,0.0,,,,,,,,,,,2.1,-6.6,,,,,,,,,,,,,,
174,순천,2015-01-26,6.7,2.6,2322,10.6,1208,,,,1.5,8.6,340,1721,5.4,340,1726,2.1,1795,320,5.1,80,2352,89.5,8.9,998.6,1020.8,2346,1016.7,1436,1018.7,10.3,0.1,,,,,,,,,10.0,,6.5,2.3,,,,,,,,,,,,,{시정(미만)}{1km}{안개}0840-{안개}{강도0}0900-{시정(이상)}{1km}{박무}1025-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800- {비}1635-1650. {비}1755-1810.,
174,순천,2015-01-27,0.1,-4.6,2317,6.9,1444,,,,,11.9,340,222,7.2,340,1044,4.6,3967,340,-6.5,37,1429,61.9,3.8,1002.4,1026.2,2245,1020.7,408,1023.1,10.3,5.3,,,,,,,,,4.3,,1.3,-4.4,,,,,,,,,,,0.3,,,
174,순천,2015-01-28,-2.4,-6.0,626,5.2,1513,,,,,9.4,340,948,5.8,320,124,2.9,2491,340,-11.0,25,1504,55.0,2.7,1006.1,1028.8,2212,1024.7,1409,1027.2,10.4,6.2,,,,,,,,,2.8,,-0.5,-9.7,,,,,,,,,,,1.8,,,
174,순천,2015-01-29,0.2,-4.8,11,5.2,1159,,,,4.0,5.1,160,1220,2.8,140,1209,1.1,921,320,-2.7,62,1113,81.5,5.1,1004.7,1028.6,1,1023.3,2359,1025.5,10.4,0.0,,,,,,,,,10.0,,-0.7,-7.8,,,,,,,,,,,,,{눈}1015-1035. {눈}1050-1135. {비}1333-{비}{강도0}1500-,
174,순천,2015-01-30,-0.6,-2.8,2143,1.9,1219,,,,0.5,12.1,340,1435,7.4,340,1436,3.7,3173,320,-6.1,39,1651,67.3,4.0,1003.8,1028.8,2354,1022.4,352,1024.7,10.4,7.7,,,,,,,,,2.5,,1.2,-5.1,,,,,,,,,,,1.8,,,
174,순천,2015-01-31,-2.4,-5.5,754,2.7,1536,,,,,12.3,340,1322,7.4,340,1328,3.5,3032,340,-11.8,26,1515,50.3,2.5,1009.9,1033.6,2309,1028.6,1,1031.0,10.4,9.3,,,,,,,,,,,1.6,-7.8,,,,,,,,,,,,,,
174,순천,2015-02-01,-0.6,-6.1,322,6.8,1456,,,,,9.2,290,1341,5.4,290,1315,2.8,2459,340,-11.7,20,1416,46.4,2.5,1010.6,1033.4,1,1029.2,1616,1031.6,10.5,9.3,,,,,,,,,,,2.9,-9.0,,,,,,,,,,,,,,
174,순천,2015-02-02,0.6,-4.2,120,9.8,1603,,,,,6.1,290,1034,4.3,290,1037,1.2,1002,290,-8.5,20,1536,55.1,3.2,1009.4,1032.1,122,1027.4,1429,1030.3,10.5,7.8,,,,,,,,,2.8,,3.2,-10.1,,,,,,,,,,,,,,
174,순천,2015-02-03,1.4,-6.4,704,10.2,1432,,,,,6.6,180,1329,4.0,200,1329,1.5,1293,320,-6.6,35,1646,58.6,3.8,1007.2,1031.3,809,1025.2,1550,1028.0,10.5,7.0,,,,,,,,,4.0,,2.8,-11.0,,,,,,,,,,,1.8,,,
174,순천,2015-02-04,1.6,-0.8,610,5.8,1222,,,,,9.1,340,1236,5.5,320,1511,2.9,2489,320,-5.0,39,1113,62.0,4.2,1002.2,1026.2,1,1020.5,1446,1022.9,10.6,6.0,,,,,,,,,4.0,,2.5,-3.2,,,,,,,,,,,2.1,,{연무}0840-{연무}{강도0}0900-{연무}{강도0}1200-{연무}{강도0}1500-{연무}{강도0}1800-,
174,순천,2015-02-05,1.1,-1.1,748,5.0,1441,,,,,11.3,340,1133,6.9,340,1247,3.2,2763,340,-6.9,36,1429,56.3,3.6,1002.7,1026.5,2219,1021.2,1442,1023.4,10.6,7.2,,,,,,,,,4.0,,3.1,-4.8,,,,,,,,,,,1.6,,-{연무}-{연무}{강도0}0900-0935.,
174,순천,2015-02-06,2.4,-1.2,637,8.2,1556,,,,,7.5,290,1137,5.5,290,1142,2.7,2332,340,-6.5,33,1306,53.3,3.8,1004.6,1026.8,1035,1023.3,1628,1025.2,10.6,9.4,,,,,,,,,1.3,,4.7,-6.4,,,,,,,,,,,2.1,,,
174,순천,2015-02-07,2.6,-1.1,800,7.1,1409,,,,,8.9,340,1505,5.2,340,1442,2.4,2110,340,-4.2,43,1358,61.5,4.5,1000.7,1025.3,9,1019.3,1402,1021.2,10.7,3.3,,,,,,,,,,,2.4,-3.3,,,,,,,,,,,,,,
174,순천,2015-02-08,-4.6,-7.6,2330,3.2,29,,,,,14.6,320,1248,7.9,340,1143,4.3,3689,340,-13.0,32,1620,52.4,2.3,1004.1,1029.2,2101,1019.3,45,1025.3,10.7,7.3,,,,,,,,,,,0.2,-9.3,,,,,,,,,,,,,,
174,순천,2015-02-09,-4.0,-9.3,644,0.8,1533,,,,,11.9,340,1622,6.4,340,1333,3.3,2842,320,-14.7,15,1325,46.5,2.1,1006.8,1031.1,845,1025.0,2350,1028.0,10.7,9.3,,,,,,,,,1.8,,0.9,-11.0,,,,,,,,,,,,,,
174,순천,2015-02-10,2.6,-4.3,734,8.8,1400,,,,,10.4,290,1559,6.4,290,1237,1.9,1633,340,-5.8,31,1516,56.0,4.0,999.5,1025.1,1,1016.6,1658,1020.0,10.8,7.8,,,,,,,,,2.8,,3.5,-9.7,,,,,,,,,,,2.3,,,
174,순천,2015-02-11,3.8,-1.5,746,10.3,1540,,,,,9.1,270,1502,6.0,290,1516,1.5,1313,290,-2.9,34,1542,63.8,4.9,993.8,1017.6,21,1011.2,1710,1014.1,10.8,4.0,,,,,,,,,6.0,,3.7,-5.4,,,,,,,,,,,2.2,,,
174,순천,2015-02-12,0.9,-2.9,2357,5.2,1355,,,,,12.7,340,917,7.8,340,923,,,340,-9.3,31,1415,48.0,3.1,993.4,1017.8,2304,1010.5,415,1013.9,10.8,9.2,,,,,,,,,1.8,,4.3,-3.3,,,,,,,,,,,1.6,,,
174,순천,2015-02-13,-0.7,-4.9,551,5.5,1536,,,,,11.2,340,1034,6.6,340,1059,3.0,2567,340,-12.7,25,1414,41.0,2.3,999.5,1023.7,2358,1017.9,1,1020.3,10.9,9.8,,,,,,,,,0.0,,3.3,-9.0,,,,,,,,,,,2.6,,,
174,순천,2015-02-14,1.0,-7.3,703,10.8,1614,,,,,6.6,340,1216,4.4,290,1331,1.3,1144,290,-6.1,31,1615,63.1,3.9,1002.0,1024.2,628,1019.8,1531,1022.7,10.9,9.8,,,,,,,,,,,4.1,-12.2,,,,,,,,,,,,,,
174,순천,2015-02-15,4.5,-3.1,35,7.9,1404,,,,15.5,6.7,160,2359,3.9,140,2350,0.7,567,90,0.6,53,1322,76.9,6.6,1000.4,1024.0,18,1017.9,2355,1020.8,10.9,0.0,,,,,,,,,,,2.6,-8.1,,,,,,,,,,,,,,
174,순천,2015-02-16,6.4,5.9,1916,7.3,415,,,,3.0,9.4,160,49,5.7,140,104,2.0,1730,160,4.0,79,312,85.1,8.2,994.2,1018.0,1,1012.1,1437,1014.3,11.0,0.0,,,,,,,,,10.0,,5.2,3.0,,,,,,,,,,,0.5,,{비}0950-1010. {비}1110-1120. {비}1405-{비}{강도0}1500-1615. -{박무}-{박무}{강도0}0900-1145. {박무}1645-{박무}{강도0}1800-,
174,순천,2015-02-17,4.1,2.0,2359,8.2,1419,,,,,11.9,340,1316,6.1,340,1414,3.3,2888,360,-2.4,39,1420,63.3,5.1,996.3,1019.6,2400,1014.0,1418,1016.6,11.0,3.6,,,,,,,,,7.8,,4.6,1.7,,,,,,,,,,,,,-{연무}-{연무}{강도0}0900-0937.,
174,순천,2015-02-18,1.8,0.7,2355,2.9,1524,,,,,9.0,340,153,4.8,360,1937,3.3,2861,340,-3.7,59,2040,67.0,4.7,1000.6,1022.9,2242,1019.6,1,1021.2,11.0,0.0,,,,,,,,,,,1.6,-0.1,,,,,,,,,,,,,,
174,순천,2015-02-19,2.8,-2.4,2359,10.0,1622,,,,,6.6,270,1211,4.9,290,1110,2.1,1843,320,-5.2,29,1610,58.5,4.2,1005.3,1028.5,2303,1022.8,2,1025.9,11.1,9.9,,,,,,,,,,,4.9,-7.8,,,,,,,,,,,,,,
174,순천,2015-02-20,3.2,-4.9,627,10.2,1504,,,,,6.6,140,1353,4.1,200,1208,1.4,1178,160,-2.5,46,1509,68.3,5.1,1005.9,1028.8,100,1024.1,2355,1026.5,11.1,5.1,,,,,,,,,,,3.5,-9.3,,,,,,,,,,,,,,
174,순천,2015-02-21,7.4,4.2,407,10.0,2021,,,,15.0,6.9,180,20,4.3,140,752,1.6,1378,140,4.5,57,158,82.8,8.6,998.2,1024.2,3,1014.5,2345,1018.3,11.1,0.0,,,,,,,,,,,5.6,2.4,,,,,,,,,,,,,,
174,순천,2015-02-22,6.7,0.9,2319,11.2,1503,,,,0.2,10.8,360,1150,7.8,340,1207,3.1,2704,340,1.7,41,1513,72.0,7.2,996.3,1020.3,2325,1013.7,713,1016.5,11.2,5.6,,,,,,,,,5.6,,8.7,-0.4,,,,,,,,,,,,,{황사}1630-{황사}{강도0}1800-{황사}{강도0}2100-{황사}{강도0}2400-,
174,순천,2015-02-23,3.7,0.5,217,10.4,1555,,,,,8.8,360,856,5.1,340,1315,3.6,3078,340,-5.2,29,1600,54.1,4.2,998.8,1022.1,914,1016.8,1633,1019.2,11.2,7.0,,,,,,,,,4.8,,5.1,-0.9,,,,,,,,,,,,,-{황사}-{황사}{강도0}0300-{황사}{강도0}0600-{황사}{강도0}0900-{황사}{강도0}1200-{황사}{강도0}1500-{황사}{강도0}1800-,
174,순천,2015-02-24,4.4,0.1,255,11.4,1615,,,,,10.5,340,1412,5.7,320,1405,3.2,2798,340,-7.1,20,1501,47.1,3.7,997.9,1019.8,55,1015.6,1537,1018.3,11.2,7.5,,,,,,,,,3.3,,5.3,-2.5,,,,,,,,,,,2.6,,,
174,순천,2015-02-25,4.9,0.1,49,11.5,1428,,,,,6.4,160,1351,3.9,160,1355,0.9,776,140,-2.0,35,1146,63.4,5.3,998.7,1021.2,904,1016.7,1459,1019.0,11.3,1.0,,,,,,,,,9.5,,4.4,-3.2,,,,,,,,,,,2.7,,,
174,순천,2015-02-26,4.0,-1.2,2347,7.7,1445,,,,,15.5,340,1619,8.6,340,1455,3.7,3212,340,-5.7,22,1533,52.5,4.4,998.7,1023.0,2350,1016.7,450,1019.1,11.3,5.7,,,,,,,,,4.3,,5.7,-3.1,,,,,,,,,,,1.3,,,
174,순천,2015-02-27,-0.3,-4.0,2358,4.6,1557,,,,,10.8,360,1107,5.9,340,1113,2.7,2293,340,-12.2,20,1523,43.1,2.5,1005.3,1029.7,2240,1022.7,50,1026.1,11.3,8.2,,,,,,,,,4.8,,2.9,-8.3,,,,,,,,,,,2.8,,,
174,순천,2015-02-28,,-5.9,449,4.5,1536,,,,3.9,3.2,360,1738,1.9,360,1745,0.6,520,,,61,5,,,,1030.0,118,1021.7,2342,,11.4,0.0,,,,,,,,0.5,,,-0.2,-9.7,,,,,,,,,,,,,,
174,순천,2015-03-01,2.7,0.3,107,6.6,1442,,,,0.5,11.3,340,1244,6.8,340,1340,3.1,2717,340,-2.7,45,1706,69.1,5.1,999.1,1022.0,2313,1017.8,1426,1019.6,11.4,4.5,,,,,,,,,,,3.9,-0.8,,,,,,,,,,,,,,
174,순천,2015-03-02,3.6,-2.4,658,11.7,1457,,,,,6.8,320,138,4.1,290,1116,1.9,1645,200,-7.7,17,1304,48.0,3.5,999.2,1022.4,826,1016.2,1703,1019.6,11.4,10.5,,,,,,,,,0.3,,5.4,-6.6,,,,,,,,,,,,,,
174,순천,2015-03-03,2.5,-0.9,157,7.7,1551,,,,3.5,13.9,340,2359,7.0,340,2359,1.8,1575,320,-1.2,55,2355,76.9,5.7,993.3,1018.9,142,1009.5,1703,1013.7,11.5,2.1,,,,,,,,,8.5,,4.5,-2.9,,,,,,,,,,,1.3,,-{박무}-{박무}{강도0}0900-{박무}{강도0}1200-1415. -{비}-{비}{강도0}0900-{비}{강도0}1200-1310.,
174,순천,2015-03-04,0.0,-2.3,713,3.5,1340,,,,,15.4,340,244,8.3,340,1437,5.4,4687,340,-11.9,26,1442,41.4,2.5,1000.2,1025.5,2342,1015.0,1,1021.0,11.5,10.0,,,,,,,,,3.0,,3.5,-3.1,,,,,,,,,,,1.0,,,
174,순천,2015-03-05,1.6,-4.1,634,8.8,1531,,,,,8.4,320,20,4.5,320,33,2.0,1716,340,-11.4,15,1300,41.6,2.6,1004.5,1027.0,908,1022.6,1621,1025.2,11.6,7.7,,,,,,,,,4.5,,3.6,-6.8,,,,,,,,,,,3.6,,,
174,순천,2015-03-06,3.0,-4.4,634,12.3,1559,,,,,6.7,360,1409,4.2,200,1721,1.0,874,230,-4.5,29,1411,62.0,4.4,1002.8,1026.1,217,1020.2,1528,1023.3,11.6,7.0,,,,,,,,,3.5,,3.0,-8.9,,,,,,,,,,,2.8,,,
174,순천,2015-03-07,4.7,-2.2,711,14.2,1540,,,,,7.7,290,1412,4.7,290,1414,1.3,1166,290,-6.2,16,1730,53.8,4.0,1002.3,1024.8,2320,1019.2,1505,1022.7,11.6,10.2,,,,,,,,,,,5.2,-7.1,,,,,,,,,,,,,,
174,순천,2015-03-08,5.7,-3.9,646,14.9,1325,,,,,9.0,110,1130,6.5,140,1138,1.5,1299,200,-4.1,17,1119,54.9,4.6,1002.1,1026.0,755,1019.2,1647,1022.4,11.7,10.1,,,,,,,,,,,5.4,-9.1,,,,,,,,,,,,,,
174,순천,2015-03-09,4.7,-3.6,2340,11.7,1140,,,,0.1,16.4,290,1446,8.3,340,1630,4.5,3919,340,-6.9,17,1534,45.5,4.0,999.7,1024.2,2352,1016.8,1352,1020.1,11.7,9.3,,,,,,,,,3.3,,8.0,-3.8,,,,,,,,,,,4.3,,,
174,순천,2015-03-10,-1.7,-5.5,442,2.6,1443,,,,,16.6,340,203,7.9,360,1343,5.3,4587,340,-13.9,16,1339,41.5,2.2,1003.2,1025.7,814,1022.1,1357,1024.2,11.7,10.9,,,,,,,,,0.3,,3.7,-6.4,,,,,,,,,,,3.5,,,
174,순천,2015-03-11,3.6,-1.9,114,9.1,1459,,,,,12.9,290,1548,7.6,290,1407,3.6,3127,320,-8.0,23,1323,45.5,3.4,1001.5,1025.0,21,1018.9,1438,1022.0,11.8,10.5,,,,,,,,,1.0,,6.1,-6.8,,,,,,,,,,,3.6,,,
174,순천,2015-03-12,3.4,-1.2,658,10.7,1447,,,,,10.2,290,1353,5.8,290,1503,2.9,2487,290,-10.9,14,1515,38.5,2.7,1000.3,1022.7,901,1018.7,1442,1020.8,11.8,11.0,,,,,,,,,0.0,,6.7,-6.3,,,,,,,,,,,3.8,,,
174,순천,2015-03-13,3.6,-3.0,602,9.1,1327,,,,8.0,5.8,340,1256,3.6,360,1347,1.1,916,160,0.1,47,6,78.4,6.4,999.7,1021.7,2349,1018.4,1537,1020.1,11.9,0.3,,,,,,,,,10.0,,3.9,-7.2,,,,,,,,,,,,,-{박무}-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800- {비}1055-1155. {비}1230-1240. {비}1250-1258. {비}1650-{비}{강도0}1800-,
174,순천,2015-03-14,5.8,-1.5,654,13.6,1524,,,,,6.2,340,1159,3.8,290,1117,1.7,1439,290,-5.0,17,1410,53.4,4.5,1002.7,1025.6,837,1020.9,1621,1023.0,11.9,9.3,,,,,,,,,,,7.7,-5.4,,,,,,,,,,,,,,
174,순천,2015-03-15,6.8,-2.5,656,16.9,1552,,,,,6.9,290,1252,4.6,270,1253,1.4,1211,290,-5.4,15,1544,50.5,4.2,1001.4,1024.1,808,1018.5,1541,1021.7,11.9,8.2,,,,,,,,,,,7.6,-7.1,,,,,,,,,,,,,,
174,순천,2015-03-16,9.3,0.5,538,20.1,1421,,,,,5.9,180,1816,3.9,230,1336,1.2,1036,180,-3.1,16,1208,48.4,4.9,1000.4,1023.0,129,1017.1,1552,1020.4,12.0,10.0,,,,,,,,,0.0,,10.4,-3.6,,,,,,,,,,,3.5,,,
174,순천,2015-03-17,11.6,0.1,557,22.5,1319,,,,,7.6,230,1437,5.1,200,1406,1.3,1135,200,1.9,15,1151,59.5,7.4,997.2,1020.7,143,1013.1,1645,1016.9,12.0,7.3,,,,,,,,,5.8,,10.9,-4.2,,,,,,,,,,,3.6,,-{박무}-{박무}{강도0}0900-0925.,
174,순천,2015-03-18,11.3,8.9,111,14.2,841,,,,49.0,8.6,160,1035,5.7,110,925,1.5,1316,160,9.4,80,1058,88.4,11.8,989.2,1015.2,1,1004.5,1637,1008.8,12.0,0.0,,,,,,,,,10.0,,10.0,5.7,,,,,,,,,,,1.6,,-{박무}-{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-{박무}1635. {박무}1715- -{비}-{강도1}0900-{비}{강도1}1200-{비}{강도0}1500-1550. {비}1620-1635.,
174,순천,2015-03-19,12.4,9.1,2351,19.4,1650,,,,3.0,5.9,250,1710,3.8,230,1714,1.2,1019,140,9.0,54,1633,81.1,11.4,993.2,1016.7,2345,1007.8,1,1012.8,12.1,4.6,,,,,,,,,6.5,,14.5,5.6,,,,,,,,,,,2.3,,,
174,순천,2015-03-20,14.0,8.5,57,21.2,1525,,,,,7.3,200,1637,4.4,180,1622,1.8,1517,200,4.8,27,1501,57.3,8.7,997.2,1019.0,2239,1014.7,1549,1016.7,12.1,5.5,,,,,,,,,5.0,,13.2,6.2,,,,,,,,,,,,,,
174,순천,2015-03-21,12.9,5.5,708,21.4,1538,,,,,8.5,320,1313,5.5,290,1314,1.6,1425,320,-0.1,15,1407,49.5,6.4,996.3,1018.5,39,1013.2,1518,1016.0,12.1,10.3,,,,,,,,,,,13.1,1.7,,,,,,,,,,,,,,
174,순천,2015-03-22,10.4,4.3,2356,18.0,1309,,,,,16.2,340,1146,7.1,340,1352,3.6,3110,320,-6.8,10,1345,37.8,4.3,1000.2,1024.3,2231,1016.8,1,1020.1,12.2,9.8,,,,,,,,,,,10.8,1.8,,,,,,,,,,,,,,
174,순천,2015-03-23,5.6,1.1,434,12.0,1344,,,,,14.0,340,1305,7.0,320,1230,3.9,3367,340,-11.0,12,1231,32.6,2.7,1005.3,1029.0,2400,1023.6,1518,1025.7,12.2,11.2,,,,,,,,,0.0,,8.3,-2.4,,,,,,,,,,,4.1,,,
174,순천,2015-03-24,5.3,-3.4,625,13.6,1519,,,,,8.9,270,1452,5.0,270,1246,2.4,2092,290,-9.7,11,1407,40.1,3.0,1009.9,1033.0,2341,1028.1,1700,1030.5,12.3,10.4,,,,,,,,,0.0,,8.3,-7.9,,,,,,,,,,,4.3,,,
174,순천,2015-03-25,5.3,-3.8,625,15.4,1448,,,,,7.4,200,1521,4.8,200,1509,1.2,1067,110,-6.3,14,1201,49.6,3.9,1013.6,1036.2,2321,1031.6,1447,1034.2,12.3,11.3,,,,,,,,,0.0,,9.1,-8.9,,,,,,,,,,,3.9,,,
174,순천,2015-03-26,7.3,-3.4,644,19.1,1528,,,,,7.8,270,1452,4.8,200,1711,1.4,1172,200,-7.0,11,1351,44.8,3.7,1012.0,1036.1,8,1028.5,1541,1032.4,12.3,11.3,,,,,,,,,1.0,,10.7,-7.8,,,,,,,,,,,4.4,,,
174,순천,2015-03-27,8.4,-1.6,640,19.6,1519,,,,,7.6,200,1748,5.2,290,1124,1.4,1245,200,-4.8,12,1509,46.3,4.4,1005.9,1031.4,3,1022.0,1643,1026.1,12.4,9.8,,,,,,,,,7.3,,9.9,-6.0,,,,,,,,,,,,,,
174,순천,2015-03-28,10.3,-0.1,539,20.2,1432,,,,,7.6,200,1449,5.3,200,1452,1.7,1453,290,-2.2,12,1050,48.0,5.4,998.6,1023.9,6,1014.7,1705,1018.5,12.4,4.0,,,,,,,,,,,11.3,-4.7,,,,,,,,,,,,,,
174,순천,2015-03-29,11.9,2.4,557,21.1,1353,,,,,7.9,320,1544,5.2,340,1610,1.8,1555,340,1.8,28,1517,53.4,7.0,997.0,1018.7,2400,1014.3,1635,1016.7,12.4,9.4,,,,,,,,,,,14.4,-1.6,,,,,,,,,,,,,,
174,순천,2015-03-30,12.3,3.4,621,20.3,1328,,,,,7.1,180,1212,4.4,180,1321,1.6,1398,180,6.9,38,1324,72.3,10.1,999.2,1020.9,738,1016.8,1626,1018.9,12.5,9.7,,,,,,,,,0.3,,14.6,2.7,,,,,,,,,,,3.3,,-{연무}-{연무}{강도0}0900-{연무}{강도0}1200-{연무}{강도0}1500-{연무}{강도0}1800-,
174,순천,2015-03-31,11.8,7.5,300,14.2,1605,,,,3.0,2.8,160,1405,1.8,160,1409,0.7,579,140,10.7,89,5,93.4,13.0,995.8,1019.7,1,1012.6,2357,1015.5,12.5,0.0,,,,,,,,,10.0,,11.3,6.4,,,,,,,,,,,0.1,,-{박무}-{박무}{강도2}0900-{박무}{강도2}1200-{박무}{강도1}1500-{박무}{강도1}1800- {비}0910-{비}{강도0}1200-1305. {비}1350-{비}{강도0}1500-1525. {비}1645-1755.,
174,순천,2015-04-01,14.0,10.1,2321,22.7,1144,556,0.1,506,0.2,7.7,140,1243,4.9,200,1359,,,200,11.7,62,1145,86.9,13.9,994.5,1017.9,2251,1011.3,420,1014.0,12.5,1.3,,,,,,,,,9.5,,14.3,10.5,,,,,,,,,,,1.6,,-{박무}-{박무}{강도1}0900-1040. {박무}1245-{박무}{강도1}1500-{박무}{강도1}1800-,
174,순천,2015-04-02,12.3,9.1,442,19.4,2335,1550,2.5,2103,8.5,9.9,200,2245,4.8,230,2248,2.6,2239,160,9.4,73,225,83.0,12.1,989.5,1017.6,3,1001.4,2331,1009.1,12.6,0.0,,,,,,,,,10.0,,11.0,8.2,,,,,,,,,,,0.4,,{박무}1345-{박무}{강도0}1500-{박무}{강도1}1800- {비}1540-{비}{강도0}1800-,
174,순천,2015-04-03,14.6,11.0,2049,18.8,1,358,2.5,155,7.0,10.4,340,1406,6.9,340,1411,3.1,2650,340,10.2,60,1527,76.0,12.6,986.3,1011.9,2216,999.0,405,1005.6,12.6,5.1,,,,,,,,,8.8,,16.6,11.1,,,,,,,,,,,,,,
174,순천,2015-04-04,13.0,10.1,1842,16.3,1058,,,,7.0,9.2,160,1237,6.0,270,1526,3.4,2937,160,6.5,46,1032,67.0,9.8,993.6,1016.3,1525,1011.5,1500,1013.2,12.7,4.4,,,,,,,,,,,14.3,9.3,,,,,,,,,,,,,,
174,순천,2015-04-05,11.0,9.6,656,12.5,1507,220,1.0,2220,3.0,5.0,200,104,3.2,230,26,1.3,1102,160,9.5,84,1509,90.9,11.9,994.2,1016.0,2046,1012.0,439,1013.9,12.7,0.0,,,,,,,,,,,12.3,10.5,,,,,,,,,,,,,,
