지점 번호,지점명,시간,평균 기온,최저 기온,최저 기온 시각,최고 기온,최대 기온 시각,10분 최다강수량 시각,1시간 최다강수량,1시간 최다 강수량 시각,일강수량,최대 순간풍속,최대 순간 풍속 풍향,최대 순간풍속 시각,최대 풍속,최대 풍속 풍향,최대 풍속 시각,평균 풍속,풍정합,최대 풍향,평균 이슬점온도,최소 상대습도,평균 상대습도 시각,평균 상대습도,평균 증기압,평균 현지기압,최고 해면 기압,최고 해면기압 시각,최저 해면기압,최저 해면기압 시각,평균 해면기압,가조시간,합계 일조 시간,1시간 최다 일사량 시각,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심신적설 시각,일 최심적설,일 최심적설 시각,합계 3시간 신적설,평균 전운량,평균 중하층운량,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도,합계 대형증발량,합계 소형증발량,9-9강수,일기현상,안개 계속 시간
212,홍천,2013-02-21,-4.0,-10.6,707,2.2,1447,,,,,9.3,290,1222,5.6,270,1231,1.5,1321,290,-13.9,22,1512,49.9,2.1,1011.6,1032.5,859,1027.1,1717,1029.8,11.1,9.5,,,,,,,,,,,-1.2,-11.1,,,,,,,,,,,,,,
212,홍천,2013-02-22,-1.9,-7.7,157,4.6,1525,,,,1.0,11.4,200,1646,5.4,250,1538,1.7,1470,250,-11.1,22,1758,55.1,2.8,1007.7,1029.0,144,1022.1,1526,1025.6,11.1,6.3,,,,,,,,,,,-1.3,-9.4,,,,,,,,,,,,,,
212,홍천,2013-02-23,-3.2,-10.7,708,2.4,1454,,,,,12.0,270,1522,5.8,230,1546,1.7,1506,270,-12.5,22,1351,52.6,2.4,1010.3,1030.8,818,1026.0,1507,1028.4,11.1,8.9,,,,,,,,,,,-2.1,-11.8,,,,,,,,,,,,,,
212,홍천,2013-02-24,-1.5,-8.9,657,5.2,1553,,,,,7.2,320,1538,4.1,270,1605,1.1,977,50,-11.3,20,1529,53.6,2.6,1011.9,1031.8,838,1028.4,1801,1029.9,11.2,9.0,,,,,,,,,,,-0.3,-10.8,,,,,,,,,,,,,,
212,홍천,2013-02-25,-0.1,-5.7,456,7.9,1502,,,,,3.7,320,1543,2.2,320,1437,0.6,525,70,-8.7,25,1242,56.3,3.2,1011.7,1032.6,917,1026.6,1714,1029.6,11.2,6.8,,,,,,,,,,,1.1,-7.8,,,,,,,,,,,,,,
212,홍천,2013-02-26,0.9,-4.1,335,6.2,1540,,,,,2.4,290,1119,1.6,290,1124,0.4,334,20,-5.0,39,1445,66.4,4.2,1003.9,1028.5,1,1017.5,1743,1021.6,11.2,0.0,,,,,,,,,,,0.2,-6.3,,,,,,,,,,,,,,
212,홍천,2013-02-27,3.2,-2.6,700,11.8,1509,,,,,7.4,270,1620,4.2,270,1621,0.9,758,270,-4.8,20,1548,62.3,4.3,1001.3,1021.2,2359,1016.8,1518,1018.8,11.3,9.4,,,,,,,,,,,2.4,-6.8,,,,,,,,,,,,,,
212,홍천,2013-02-28,2.7,-4.8,654,12.4,1537,,,,,2.8,70,406,1.5,50,409,0.5,460,50,-5.1,23,1539,61.0,4.2,999.2,1022.1,200,1011.5,1938,1016.7,11.3,7.3,,,,,,,,,,,1.7,-8.4,,,,,,,,,,,,,,
212,홍천,2013-03-01,1.8,-2.8,2326,5.3,1419,,,,5.5,9.8,270,1508,5.6,270,1129,2.6,2242,270,-6.7,26,1545,57.3,4.1,997.6,1023.1,2359,1009.4,545,1015.1,11.4,8.8,,,,,,,,,,,3.1,-7.0,,,,,,,,,,,,,,
212,홍천,2013-03-02,-1.1,-7.3,656,5.5,1609,,,,,5.2,270,1547,3.3,270,1534,1.0,857,270,-11.4,21,1445,50.4,2.6,1008.2,1028.2,1119,1023.0,5,1026.1,11.4,9.2,,,,,,,,,,,0.9,-10.4,,,,,,,,,,,,,,
212,홍천,2013-03-03,-0.3,-5.3,707,6.1,1531,,,,,5.5,270,1133,3.3,250,1738,1.0,865,180,-10.0,21,1617,52.5,2.9,1005.0,1026.6,1,1019.5,1715,1022.8,11.4,9.8,,,,,,,,,,,2.4,-8.8,,,,,,,,,,,,,,
212,홍천,2013-03-04,0.3,-4.3,223,7.0,1448,,,,,7.2,270,1710,4.0,270,1458,0.9,780,50,-6.7,32,1639,62.1,3.7,1003.5,1024.9,2331,1018.3,1449,1021.2,11.5,5.0,,,,,,,,,,,1.9,-9.2,,,,,,,,,,,,,,
212,홍천,2013-03-05,1.4,-5.8,717,10.0,1548,,,,,6.8,200,1508,4.2,270,1419,1.1,936,270,-6.9,26,1354,59.6,3.7,1007.0,1028.2,825,1021.1,1705,1024.7,11.5,9.9,,,,,,,,,,,2.9,-9.7,,,,,,,,,,,,,,
212,홍천,2013-03-06,3.5,-4.4,714,14.2,1538,,,,,5.1,200,1542,2.9,230,1517,0.6,550,180,-5.9,17,1312,55.9,4.0,1003.5,1025.2,804,1016.3,2357,1021.0,11.6,7.5,,,,,,,,,,,3.2,-8.7,,,,,,,,,,,,,,
212,홍천,2013-03-07,4.3,0.3,403,10.7,1653,,,,0.5,4.4,50,735,2.5,50,740,0.7,580,50,1.5,69,1759,82.8,6.9,994.9,1016.3,1,1009.5,1708,1012.2,11.6,0.6,,,,,,,,,,,1.7,-4.1,,,,,,,,,,,,,,
212,홍천,2013-03-08,6.2,1.4,304,15.8,1538,,,,,6.2,230,1710,3.7,270,1649,1.0,828,50,0.6,31,1627,72.4,6.4,992.3,1013.5,2358,1005.5,1536,1009.4,11.7,5.6,,,,,,,,,,,6.1,-4.3,,,,,,,,,,,,,,
212,홍천,2013-03-09,11.5,-1.6,707,23.1,1552,,,,,11.3,230,2024,5.5,270,2325,1.7,1432,250,0.1,14,1323,55.1,6.2,990.2,1013.5,1,999.6,2049,1007.0,11.7,8.4,,,,,,,,,,,7.7,-6.0,,,,,,,,,,,,,,
212,홍천,2013-03-10,4.1,-1.8,2356,12.6,1,,,,,9.4,290,229,6.1,270,235,2.6,2221,270,-12.8,13,1546,30.8,2.5,1001.6,1025.7,2333,1005.1,1,1019.0,11.7,10.7,,,,,,,,,,,6.1,-8.1,,,,,,,,,,,,,,
212,홍천,2013-03-11,2.6,-5.9,647,12.9,1441,,,,,5.7,290,1555,3.7,270,1549,0.9,816,50,-10.3,14,1534,44.0,2.8,1007.0,1028.4,745,1020.5,1701,1024.6,11.8,10.7,,,,,,,,,,,4.8,-9.9,,,,,,,,,,,,,,
212,홍천,2013-03-12,4.5,-4.1,647,12.2,1251,,,,1.0,8.8,290,1202,5.0,250,1209,0.9,814,50,-2.0,36,1053,64.8,5.5,998.8,1023.6,143,1009.6,2315,1016.2,11.8,5.3,,,,,,,,,,,4.0,-8.4,,,,,,,,,,,,,,
212,홍천,2013-03-13,5.6,1.8,2301,10.0,1418,,,,12.5,8.2,70,1939,3.8,90,1942,1.5,1339,50,0.4,47,1550,71.1,6.5,996.5,1024.7,2359,1005.3,329,1013.7,11.9,1.4,,,,,,,,,,,6.8,-0.4,,,,,,,,,,,,,,
212,홍천,2013-03-14,3.8,-1.5,532,10.5,1445,,,,,5.8,290,1701,3.5,250,1519,1.2,1063,250,-5.3,29,1446,54.8,4.1,1009.4,1029.1,910,1024.5,1647,1027.0,11.9,10.1,,,,,,,,,,,6.3,-5.8,,,,,,,,,,,,,,
212,홍천,2013-03-15,3.9,-4.3,639,12.0,1457,,,,,6.9,270,1230,4.1,270,1235,1.3,1096,180,-5.4,25,1411,56.6,4.1,1007.7,1028.9,748,1021.1,1708,1025.3,11.9,9.9,,,,,,,,,,,5.3,-9.2,,,,,,,,,,,,,,
212,홍천,2013-03-16,5.9,-1.4,626,15.3,1538,,,,,5.1,250,1751,3.1,270,1650,0.9,813,250,-6.2,14,1256,49.1,4.0,1006.4,1025.8,854,1020.9,1637,1023.8,12.0,10.6,,,,,,,,,,,7.2,-5.9,,,,,,,,,,,,,,
212,홍천,2013-03-17,6.7,-2.5,608,17.4,1549,,,,11.0,7.8,270,1324,4.5,270,1333,1.3,1082,230,-3.5,10,1343,59.9,5.0,997.2,1023.6,1,1007.4,2355,1014.3,12.0,7.7,,,,,,,,,,,6.9,-6.7,,,,,,,,,,,,,,
212,홍천,2013-03-18,8.6,3.9,227,16.0,1528,,,,4.0,8.5,270,2128,4.6,270,2128,1.7,1455,270,3.4,40,1528,72.9,7.8,987.1,1009.1,2346,1000.8,1519,1004.0,12.0,5.6,,,,,,,,,,,10.6,4.2,,,,,,,,,,,,,,
212,홍천,2013-03-19,8.9,3.4,541,13.9,1411,,,,,5.4,270,1339,3.7,270,1347,1.1,949,50,-0.7,27,1546,55.3,5.9,994.7,1015.2,925,1009.0,2,1011.7,12.1,4.0,,,,,,,,,,,9.3,-1.3,,,,,,,,,,,,,,
212,홍천,2013-03-20,2.9,-2.5,2357,9.2,1,,,,3.0,11.7,320,1634,6.2,290,1637,2.3,1957,70,-3.4,33,1623,66.3,5.2,994.5,1020.4,2348,1006.8,640,1011.9,12.1,3.8,,,,,,,,,,,6.6,-5.5,,,,,,,,,,,,,,
212,홍천,2013-03-21,0.8,-6.6,622,8.9,1612,,,,,7.5,250,1503,3.8,270,1504,1.2,1049,230,-11.7,16,1601,44.3,2.6,1000.0,1021.9,723,1013.9,1752,1017.6,12.2,10.7,,,,,,,,,,,4.3,-9.6,,,,,,,,,,,,,,
212,홍천,2013-03-22,1.4,-4.1,626,7.8,1506,,,,,6.7,270,1616,4.3,270,1646,1.1,918,270,-4.8,44,1104,65.0,4.3,996.3,1017.2,2344,1011.2,1437,1013.8,12.2,3.0,,,,,,,,,,,4.2,-7.6,,,,,,,,,,,,,,
212,홍천,2013-03-23,3.7,-3.6,502,13.7,1603,,,,,6.4,290,1702,4.1,270,1704,0.9,804,70,-6.6,13,1750,57.1,3.9,997.6,1019.7,809,1010.8,1730,1015.0,12.3,7.9,,,,,,,,,,,5.6,-8.2,,,,,,,,,,,,,,
212,홍천,2013-03-24,5.3,-1.9,646,12.3,1623,,,,,8.0,200,1148,4.4,270,1325,1.5,1338,270,-7.6,18,1505,43.5,3.5,995.0,1014.1,2359,1008.8,1719,1012.2,12.3,10.7,,,,,,,,,,,6.5,-7.0,,,,,,,,,,,,,,
212,홍천,2013-03-25,2.7,-1.9,411,9.4,1606,,,,,6.6,250,1345,4.1,270,1541,1.4,1174,270,-9.1,14,1524,49.0,3.3,999.3,1021.6,2359,1014.1,1,1016.8,12.3,9.5,,,,,,,,,,,5.9,-7.2,,,,,,,,,,,,,,
212,홍천,2013-03-26,3.1,-5.1,631,11.8,1526,,,,,5.9,270,1332,3.7,270,1321,1.1,951,50,-8.0,19,1333,50.8,3.4,1003.5,1024.6,724,1017.7,1648,1021.0,12.4,11.0,,,,,,,,,,,4.8,-9.8,,,,,,,,,,,,,,
212,홍천,2013-03-27,6.6,-3.6,608,17.0,1611,,,,,8.0,290,1304,4.7,270,1309,1.3,1110,250,-9.3,10,1658,39.4,3.1,998.8,1020.3,1,1011.0,1642,1016.0,12.4,11.1,,,,,,,,,,,6.6,-8.7,,,,,,,,,,,,,,
212,홍천,2013-03-28,7.4,-0.4,618,14.8,1349,,,,0.1,7.8,290,1752,4.0,250,1754,1.3,1124,230,-4.6,21,1028,43.9,4.4,998.8,1017.7,908,1013.0,1522,1015.9,12.5,4.6,,,,,,,,,,,8.3,-4.9,,,,,,,,,,,,,,
212,홍천,2013-03-29,5.7,-2.3,656,13.2,1406,,,,,8.3,270,1454,4.4,250,1445,1.6,1396,180,-12.7,11,1407,29.4,2.4,1002.6,1022.8,2255,1016.8,1,1020.0,12.5,11.2,,,,,,,,,,,7.8,-8.6,,,,,,,,,,,,,,
212,홍천,2013-03-30,4.3,-1.2,517,11.3,1328,,,,0.4,7.8,290,1459,4.2,290,1645,1.3,1124,270,-8.5,13,1151,46.5,3.5,1005.0,1024.5,545,1019.8,1344,1022.5,12.5,4.5,,,,,,,,,,,6.8,-5.3,,,,,,,,,,,,,,
212,홍천,2013-03-31,5.3,0.6,641,13.3,1603,,,,0.5,5.4,230,1613,2.9,230,1647,1.1,950,290,-4.3,18,1513,58.1,4.6,1005.9,1025.6,844,1020.5,1609,1023.3,12.6,8.2,,,,,,,,,,,8.8,-3.3,,,,,,,,,,,,,,
212,홍천,2013-04-01,7.4,-2.1,616,15.3,1502,,,,,4.0,340,1710,2.4,320,1745,0.8,654,290,-5.7,17,1639,45.1,4.0,1003.0,1025.4,211,1015.5,1946,1020.2,12.6,1.9,,,,,,,,,,,8.2,-6.2,,,,,,,,,,,,,,
212,홍천,2013-04-02,6.8,3.3,2400,9.3,1738,1040,1.0,1512,2.0,4.5,250,1704,2.9,250,1454,1.0,840,230,3.3,42,22,79.3,7.8,996.0,1015.9,13,1011.5,1343,1013.1,12.7,1.5,,,,,,,,,,,8.5,-1.1,,,,,,,,,,,,,,
212,홍천,2013-04-03,8.1,1.6,309,16.0,1553,,,,,7.1,270,1600,4.4,270,1605,1.4,1188,270,-0.3,30,1614,60.9,6.1,998.7,1017.8,2222,1012.7,1535,1015.8,12.7,9.0,,,,,,,,,,,10.6,-1.9,,,,,,,,,,,,,,
212,홍천,2013-04-04,11.1,0.7,614,22.2,1559,,,,,5.1,290,1621,2.8,270,1536,1.1,949,90,-2.3,15,1554,45.5,5.2,1000.0,1020.0,745,1013.2,1558,1016.9,12.7,10.6,,,,,,,,,,,11.8,-2.4,,,,,,,,,,,,,,
212,홍천,2013-04-05,13.9,5.2,513,23.4,1424,,,,,8.7,270,1610,4.7,270,1612,1.3,1160,50,-0.9,13,1806,41.1,5.8,996.2,1018.5,22,1008.2,1601,1012.9,12.8,6.6,,,,,,,,,,,13.6,2.0,,,,,,,,,,,,,,
212,홍천,2013-04-06,7.8,1.9,2359,13.8,1,1534,3.5,1518,14.0,7.0,90,1657,4.1,110,1714,1.4,1214,70,4.8,44,15,82.8,8.8,983.8,1008.8,1,995.8,1601,1000.6,12.8,0.0,,,,,,,,,,,9.7,2.3,,,,,,,,,,,,,,
212,홍천,2013-04-07,4.5,1.2,2356,9.9,1651,,0.1,,0.1,8.0,290,1335,4.7,270,1159,1.9,1678,250,-2.1,33,1720,64.6,5.3,988.1,1012.1,2342,999.2,201,1005.3,12.9,6.3,,,,,,,,,,,8.4,-3.9,,,,,,,,,,,,,,
212,홍천,2013-04-08,7.0,-1.9,557,15.1,1532,2346,0.5,2301,0.5,11.8,250,1642,6.2,250,1647,1.9,1684,230,-3.4,18,1624,56.0,4.9,996.0,1016.5,736,1010.4,1549,1013.2,12.9,9.5,,,,,,,,,,,9.3,-6.1,,,,,,,,,,,,,,
212,홍천,2013-04-09,5.5,2.4,644,11.7,1317,8,1.0,1,1.0,13.7,270,1244,6.9,270,1450,3.1,2639,250,-3.4,18,1251,55.0,4.9,995.7,1017.9,2349,1009.3,1341,1013.0,12.9,9.0,,,,,,,,,,,8.5,-1.5,,,,,,,,,,,,,,
212,홍천,2013-04-10,3.3,-2.2,625,9.3,1329,1840,0.1,1750,0.1,10.7,270,1507,6.2,270,1536,1.9,1672,270,-5.1,24,1334,57.8,4.2,999.6,1018.7,718,1015.2,1442,1017.1,13.0,9.2,,,,,,,,,,,6.7,-6.5,,,,,,,,,,,,,,
212,홍천,2013-04-11,3.6,-0.6,614,8.1,1408,1131,1.0,1120,1.5,12.6,230,1133,5.2,250,1142,2.1,1777,230,-2.0,35,2026,68.6,5.4,998.3,1018.2,2357,1013.9,1634,1015.7,13.0,5.6,,,,,,,,,,,7.3,-4.8,,,,,,,,,,,,,,
212,홍천,2013-04-12,4.7,-2.8,601,12.0,1556,,,,,10.0,290,1422,4.9,290,1124,1.9,1606,250,-5.8,23,1510,51.3,4.0,1000.6,1019.5,740,1015.2,1653,1018.0,13.1,10.4,,,,,,,,,,,6.7,-7.4,,,,,,,,,,,,,,
212,홍천,2013-04-13,10.5,-2.3,548,19.5,1701,,,,,13.2,270,1531,5.6,270,1305,2.0,1702,250,-5.2,16,1512,40.0,4.2,994.8,1019.4,34,1004.5,1844,1011.7,13.1,11.2,,,,,,,,,,,9.9,-7.2,,,,,,,,,,,,,,
212,홍천,2013-04-14,9.5,2.1,2354,15.2,1,530,3.0,520,4.0,12.3,320,1429,6.0,290,1520,3.0,2562,250,-5.9,11,1503,40.6,5.0,990.1,1012.3,2354,1003.0,335,1006.9,13.1,9.1,,,,,,,,,,,10.9,-3.5,,,,,,,,,,,,,,
212,홍천,2013-04-15,5.0,-2.0,447,12.8,1702,,,,,5.9,270,1318,3.8,270,1331,1.1,962,320,-8.0,17,1622,41.6,3.4,994.2,1013.9,818,1008.7,2348,1011.4,13.2,3.5,,,,,,,,,,,6.5,-5.8,,,,,,,,,,,,,,
212,홍천,2013-04-16,14.0,2.4,344,24.3,1356,,,,,14.5,270,1452,5.7,250,1434,1.9,1616,250,2.6,26,1343,48.6,7.8,987.3,1008.8,46,999.3,1606,1003.9,13.2,7.6,,,,,,,,,,,12.0,-1.5,,,,,,,,,,,,,,
212,홍천,2013-04-17,9.2,5.9,605,15.1,1644,,,,,8.3,70,238,4.2,70,19,2.4,2092,70,3.0,45,1643,66.9,7.6,993.0,1012.0,1107,1006.2,1,1009.9,13.3,1.5,,,,,,,,,,,11.5,6.0,,,,,,,,,,,,,,
212,홍천,2013-04-18,10.8,5.7,2355,18.4,1457,,,,,10.9,270,1505,5.2,270,1423,1.9,1630,70,-1.2,14,1514,49.0,5.9,994.3,1017.7,2354,1007.3,1533,1011.1,13.3,6.6,,,,,,,,,,,12.0,-1.0,,,,,,,,,,,,,,
212,홍천,2013-04-19,8.9,0.0,554,16.0,1426,,,,,6.6,70,2120,3.0,320,1607,1.3,1125,90,-8.2,9,1500,36.9,3.5,1000.4,1020.8,730,1014.1,1709,1017.5,13.3,9.3,,,,,,,,,,,12.9,-4.9,,,,,,,,,,,,,,
212,홍천,2013-04-20,5.4,2.6,1001,8.4,1,602,1.5,605,7.0,4.2,70,233,2.6,50,235,1.1,921,50,2.2,40,1,81.9,7.3,1000.0,1019.2,850,1014.8,1539,1017.3,13.4,0.0,,,,,,,,,,,8.6,0.3,,,,,,,,,,,,,,
212,홍천,2013-04-21,8.6,3.1,605,16.0,1713,,,,,8.8,270,1335,5.2,270,1343,1.5,1296,320,-2.1,14,1702,54.9,5.5,1001.2,1020.6,2358,1015.3,1732,1018.3,13.4,9.9,,,,,,,,,,,11.9,-0.4,,,,,,,,,,,,,,
212,홍천,2013-04-22,10.7,0.4,637,19.4,1525,,,,,7.9,270,1357,4.5,270,1728,1.3,1115,270,-2.2,15,1335,47.1,5.2,1004.3,1025.0,935,1017.6,1632,1021.4,13.4,10.3,,,,,,,,,,,13.1,-3.3,,,,,,,,,,,,,,
212,홍천,2013-04-23,10.1,7.5,515,14.8,1214,1521,1.5,1934,7.0,4.2,140,1228,2.5,160,1236,0.8,723,90,3.6,27,1215,67.8,8.2,998.9,1020.6,30,1010.0,2400,1015.9,13.5,0.0,,,,,,,,,,,11.7,5.5,,,,,,,,,,,,,,
212,홍천,2013-04-24,13.2,8.3,2359,20.4,1543,8,1.0,16,1.5,8.9,270,1720,5.0,270,1729,1.9,1662,250,4.9,25,1518,62.9,8.8,991.7,1011.4,2400,1006.1,1546,1008.3,13.5,10.9,,,,,,,,,,,15.5,3.3,,,,,,,,,,,,,,
212,홍천,2013-04-25,8.0,5.4,555,11.0,1512,1628,2.5,1613,5.5,12.0,290,1634,4.6,290,1640,1.0,864,270,5.4,71,1805,84.3,9.0,991.8,1013.3,213,1005.4,1554,1008.8,13.5,2.2,,,,,,,,,,,9.8,1.4,,,,,,,,,,,,,,
212,홍천,2013-04-26,8.8,5.3,538,15.6,1354,1620,2.5,1530,4.5,10.3,270,1432,5.7,270,1437,1.6,1382,270,4.5,34,1355,77.8,8.5,993.1,1013.9,2352,1007.7,201,1010.1,13.6,7.1,,,,,,,,,,,12.2,1.9,,,,,,,,,,,,,,
212,홍천,2013-04-27,10.7,4.4,644,20.3,1440,,,,,9.3,270,1506,5.6,270,1507,1.5,1264,90,2.3,24,1425,63.6,7.3,999.8,1020.3,2357,1013.9,1,1016.7,13.6,8.2,,,,,,,,,,,12.9,2.1,,,,,,,,,,,,,,
212,홍천,2013-04-28,12.8,3.1,521,21.9,1604,,,,,7.1,290,1527,4.2,270,1528,1.0,861,50,4.5,28,1253,62.5,8.6,1000.9,1021.0,119,1014.0,1734,1017.8,13.7,4.3,,,,,,,,,,,13.3,-0.5,,,,,,,,,,,,,,
212,홍천,2013-04-29,13.9,7.2,2352,19.1,1547,708,4.0,804,9.5,13.2,230,823,6.9,250,1736,2.5,2125,250,5.5,23,1728,61.3,9.8,993.9,1016.2,1,1007.2,1544,1010.6,13.7,6.1,,,,,,,,,,,14.6,1.8,,,,,,,,,,,,,,
212,홍천,2013-04-30,12.2,2.8,535,21.1,1430,,,,,9.2,270,1554,5.3,50,1901,1.9,1622,270,-1.7,9,1742,48.1,5.7,992.3,1012.9,25,1004.6,1741,1009.1,13.7,11.3,,,,,,,,,,,14.3,-1.0,,,,,,,,,,,,,,
212,홍천,2013-05-01,11.8,6.1,359,18.5,1251,,,,,5.3,70,826,3.8,320,1607,1.2,1074,50,0.7,23,1248,51.1,6.5,993.9,1012.2,2353,1008.4,1523,1010.7,13.8,9.1,,,,,,,,,,,14.0,1.0,,,,,,,,,,,,,,
212,홍천,2013-05-02,10.1,5.2,339,16.9,1602,1210,0.5,1120,1.0,6.9,50,1331,3.7,50,1340,0.9,797,160,5.0,38,1603,72.8,8.8,995.8,1014.8,2336,1010.6,1624,1012.7,13.8,4.1,,,,,,,,,,,13.7,1.9,,,,,,,,,,,,,,
212,홍천,2013-05-03,11.8,6.5,546,18.1,1513,1602,1.5,1601,2.0,6.5,250,1947,3.5,250,1939,1.2,1015,250,5.6,37,1514,70.3,9.1,998.4,1017.8,2330,1012.6,1743,1015.2,13.8,3.5,,,,,,,,,,,14.1,4.3,,,,,,,,,,,,,,
212,홍천,2013-05-04,13.0,6.2,558,21.2,1622,136,0.5,46,0.5,5.4,250,1537,3.1,270,1716,1.1,964,250,4.4,24,1726,62.1,8.4,1001.6,1020.8,2339,1016.0,1556,1018.5,13.9,8.9,,,,,,,,,,,15.8,3.6,,,,,,,,,,,,,,
212,홍천,2013-05-05,14.7,5.2,553,23.8,1403,,,,,8.4,320,1242,5.2,270,1610,1.7,1505,270,1.0,19,1557,47.1,6.7,1002.9,1023.0,654,1016.1,1625,1019.7,13.9,12.2,,,,,,,,,,,15.9,1.4,,,,,,,,,,,,,,
212,홍천,2013-05-06,16.0,5.2,539,25.2,1500,,,,,5.8,270,1542,4.1,270,1527,1.3,1152,90,3.6,28,1225,47.4,8.0,1000.9,1019.9,605,1013.6,1653,1017.5,13.9,11.3,,,,,,,,,,,17.1,1.6,,,,,,,,,,,,,,
212,홍천,2013-05-07,18.4,9.5,525,27.4,1525,,,,,5.6,290,1539,2.9,290,1542,1.2,1005,50,6.5,21,1646,50.6,9.7,1003.1,1022.0,653,1016.6,1719,1019.6,14.0,11.1,,,,,,,,,,,20.6,5.8,,,,,,,,,,,,,,
212,홍천,2013-05-08,19.0,10.3,531,28.8,1529,,,,,6.3,270,1443,4.0,270,1436,1.2,1042,110,6.2,17,1513,50.9,9.6,1002.2,1022.0,639,1015.1,1726,1018.6,14.0,11.5,,,,,,,,,,,22.2,7.1,,,,,,,,,,,,,,
212,홍천,2013-05-09,16.9,9.0,542,26.2,1149,,0.2,,0.5,7.6,250,1415,4.2,250,1420,1.2,1046,50,7.5,20,1145,60.3,10.6,996.8,1017.8,3,1008.6,2337,1013.3,14.0,5.1,,,,,,,,,,,18.6,6.1,,,,,,,,,,,,,,
212,홍천,2013-05-10,15.1,13.0,2356,18.1,1719,717,2.5,243,13.0,7.2,230,1528,3.9,250,1533,1.4,1191,250,12.9,68,1724,87.5,15.0,986.0,1008.7,1,999.2,1323,1002.5,14.1,2.1,,,,,,,,,,,15.7,11.1,,,,,,,,,,,,,,
212,홍천,2013-05-11,17.0,10.4,611,24.9,1528,,,,,7.4,270,1234,4.0,270,1239,1.4,1226,270,7.4,27,1624,58.4,10.3,987.9,1006.0,637,1001.8,1552,1004.2,14.1,11.2,,,,,,,,,,,19.7,7.6,,,,,,,,,,,,,,
212,홍천,2013-05-12,19.3,11.4,144,26.6,1505,307,0.4,,0.4,10.0,140,312,6.0,270,1430,2.0,1729,270,11.2,36,1628,62.3,13.3,988.8,1008.4,246,1002.4,1535,1005.0,14.1,7.8,,,,,,,,,,,19.4,7.4,,,,,,,,,,,,,,
212,홍천,2013-05-13,20.7,14.0,604,29.0,1527,,,,,9.5,250,1805,4.5,270,1115,1.3,1151,270,9.0,18,1814,52.5,11.6,994.3,1013.1,2357,1007.4,16,1010.6,14.1,10.5,,,,,,,,,,,21.3,10.4,,,,,,,,,,,,,,
212,홍천,2013-05-14,17.9,11.5,437,25.7,1527,,,,,7.5,290,1534,4.2,270,1535,1.2,1002,230,6.8,16,1532,53.9,10.0,995.7,1014.5,1128,1008.4,1927,1012.1,14.2,4.2,,,,,,,,,,,18.5,9.1,,,,,,,,,,,,,,
212,홍천,2013-05-15,19.4,13.9,411,26.4,1614,,,,,8.5,70,1828,4.5,290,948,1.8,1541,270,6.8,24,1612,47.6,10.0,996.4,1017.1,2335,1010.2,1515,1012.7,14.2,11.6,,,,,,,,,,,22.8,10.5,,,,,,,,,,,,,,
212,홍천,2013-05-16,18.9,10.0,556,28.1,1519,,,,,9.6,70,1529,4.2,50,1457,2.1,1806,50,3.7,17,1453,41.6,8.1,1001.8,1020.9,2325,1015.3,1602,1018.3,14.2,13.1,,,,,,,,,,,23.4,5.3,,,,,,,,,,,,,,
212,홍천,2013-05-17,17.7,7.8,532,27.0,1531,,,,,6.8,230,1548,3.3,270,1746,1.2,1075,50,3.6,14,1808,45.3,8.0,999.9,1020.8,46,1012.2,1829,1016.4,14.3,12.3,,,,,,,,,,,24.2,2.9,,,,,,,,,,,,,,
212,홍천,2013-05-18,17.5,12.3,615,24.7,1316,2310,3.0,2230,6.5,5.1,320,1624,3.1,320,1402,1.1,955,290,8.8,29,1313,62.0,11.6,992.8,1014.2,1,1005.1,2349,1009.1,14.3,2.0,,,,,,,,,,,21.6,10.3,,,,,,,,,,,,,,
212,홍천,2013-05-19,16.2,13.2,445,20.5,1406,309,5.5,343,29.5,4.9,70,157,2.5,320,1559,1.2,997,70,13.0,57,1502,83.0,15.1,983.2,1005.6,27,997.0,1617,999.5,14.3,0.3,,,,,,,,,,,18.9,11.0,,,,,,,,,,,,,,
212,홍천,2013-05-20,15.5,10.2,2349,20.6,1548,,,,,6.8,230,1415,3.9,250,1417,1.8,1515,250,10.0,42,1601,71.3,12.3,987.0,1007.2,2348,1000.6,209,1003.4,14.3,6.2,,,,,,,,,,,18.2,5.4,,,,,,,,,,,,,,
212,홍천,2013-05-21,16.6,8.4,609,25.9,1403,,,,,6.6,270,1457,3.9,270,1719,1.3,1141,110,6.8,22,1313,60.5,10.0,991.3,1009.8,2356,1004.9,1729,1007.7,14.4,7.9,,,,,,,,,,,20.1,4.9,,,,,,,,,,,,,,
212,홍천,2013-05-22,16.8,9.1,443,25.4,1556,,,,,4.9,250,1739,3.2,270,1743,0.9,770,50,9.9,34,1313,68.0,12.3,995.0,1014.0,2353,1008.9,1556,1011.4,14.4,3.5,,,,,,,,,,,18.9,5.6,,,,,,,,,,,,,,
212,홍천,2013-05-23,20.8,13.2,502,31.4,1622,,,,,5.3,290,1747,3.3,270,1752,1.1,915,180,11.7,18,1437,64.6,13.9,996.7,1015.7,745,1009.6,1754,1013.0,14.4,9.9,,,,,,,,,,,22.0,9.0,,,,,,,,,,,,,,
