지점 번호,지점명,시간,평균 기온,최저 기온,최저 기온 시각,최고 기온,최대 기온 시각,10분 최다강수량 시각,1시간 최다강수량,1시간 최다 강수량 시각,일강수량,최대 순간풍속,최대 순간 풍속 풍향,최대 순간풍속 시각,최대 풍속,최대 풍속 풍향,최대 풍속 시각,평균 풍속,풍정합,최대 풍향,평균 이슬점온도,최소 상대습도,평균 상대습도 시각,평균 상대습도,평균 증기압,평균 현지기압,최고 해면 기압,최고 해면기압 시각,최저 해면기압,최저 해면기압 시각,평균 해면기압,가조시간,합계 일조 시간,1시간 최다 일사량 시각,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심신적설 시각,일 최심적설,일 최심적설 시각,합계 3시간 신적설,평균 전운량,평균 중하층운량,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도,합계 대형증발량,합계 소형증발량,9-9강수,일기현상,안개 계속 시간
271,봉화,2011-12-16,-7.3,-10.2,300,-3.0,1453,,,,,8.5,360,548,4.3,340,557,1.9,1642,320,-19.7,18,1238,39.5,1.3,986.4,1030.3,2212,1025.5,1423,1027.6,9.7,8.3,,,,,,,,,,,-3.0,-13.2,,,,,,,,,,,,,,
271,봉화,2011-12-17,-8.0,-15.5,730,-1.2,1356,,,,,10.2,340,1451,6.1,360,1439,2.0,1720,340,-18.1,15,1348,50.4,1.5,989.2,1033.3,748,1027.4,1358,1030.6,9.6,8.3,,,,,,,,,,,-4.0,-16.8,,,,,,,,,,,,,,
271,봉화,2011-12-18,-5.9,-12.4,735,2.8,1223,,,,,9.0,340,1042,5.0,340,1047,1.3,1149,160,-14.3,22,1353,56.8,2.0,987.9,1031.5,328,1025.3,1406,1028.9,9.6,6.6,,,,,,,,,,,-3.2,-13.9,,,,,,,,,,,,,,
271,봉화,2011-12-19,-5.9,-12.8,731,2.6,1419,,,,,10.2,50,1210,5.8,360,1219,1.9,1658,160,-14.3,19,1101,57.3,2.1,988.3,1031.4,724,1026.2,1407,1029.3,9.6,8.2,,,,,,,,,,,-3.3,-15.2,,,,,,,,,,,,,,
271,봉화,2011-12-20,-5.9,-13.7,713,4.3,1353,,,,,6.6,230,1317,3.8,200,1325,1.0,888,160,-14.0,15,1447,59.9,2.1,988.0,1033.4,712,1025.2,1452,1028.9,9.6,8.3,,,,,,,,,,,-3.0,-16.0,,,,,,,,,,,,,,
271,봉화,2011-12-21,-1.8,-8.1,110,4.0,1310,,,,,4.9,270,1315,2.8,230,1317,0.9,771,140,-7.1,50,1311,67.6,3.7,983.3,1028.0,1,1020.1,2336,1023.4,9.6,1.9,,,,,,,,,,,-1.2,-10.4,,,,,,,,,,,,,,
271,봉화,2011-12-22,-4.5,-11.1,2328,0.7,147,,,,,13.3,320,535,6.5,340,543,2.7,2290,320,-16.8,16,1500,41.3,1.9,981.6,1026.0,2355,1018.6,140,1022.1,9.6,8.3,,,,,,,,,,,-2.2,-15.0,,,,,,,,,,,,,,
271,봉화,2011-12-23,-9.3,-16.8,748,-1.0,1422,,,,,9.2,340,1135,5.2,320,1130,1.7,1477,320,-19.5,18,1254,48.9,1.3,983.6,1027.8,305,1021.7,1422,1024.9,9.6,8.3,,,,,,,,,,,-5.0,-18.7,,,,,,,,,,,,,,
271,봉화,2011-12-24,-7.4,-13.4,807,-0.9,1403,,,,,15.0,320,1153,6.6,340,1155,1.6,1348,180,-15.9,23,1615,55.6,1.8,980.7,1025.1,2348,1018.2,1406,1021.6,9.6,6.4,,,,,,,,,,,-3.4,-16.3,,,,,,,,,,,,,,
271,봉화,2011-12-25,-8.3,-13.3,100,-2.0,1506,,,,,15.4,320,1352,6.8,340,941,2.7,2357,340,-20.6,19,1353,39.6,1.2,985.9,1030.8,2335,1024.6,1346,1027.2,9.6,8.4,,,,,,,,,,,-5.8,-16.7,,,,,,,,,,,,,,
271,봉화,2011-12-26,-8.9,-15.8,556,-1.8,1313,,,,,8.8,360,1332,5.2,360,1402,1.9,1663,340,-20.7,17,1317,43.3,1.2,991.3,1036.2,2348,1030.0,1422,1032.9,9.6,8.4,,,,,,,,,,,-6.2,-17.9,,,,,,,,,,,,,,
271,봉화,2011-12-27,-9.3,-16.9,548,2.8,1523,,,,,4.7,200,1201,2.7,200,1201,0.8,714,360,-17.7,19,1525,55.9,1.6,993.0,1038.2,739,1030.8,1522,1034.8,9.6,7.4,,,,,,,,,,,-4.8,-18.6,,,,,,,,,,,,,,
271,봉화,2011-12-28,-4.6,-14.4,729,3.6,1530,,,,,7.8,340,1549,3.7,340,1541,0.9,814,360,-10.2,39,1300,66.1,3.0,989.4,1034.8,226,1026.5,2349,1030.3,9.7,4.3,,,,,,,,,,,-3.0,-15.9,,,,,,,,,,,,,,
271,봉화,2011-12-29,-1.8,-8.9,2305,5.7,1335,,,,,7.3,340,1201,4.4,360,1143,1.2,999,340,-8.0,27,1257,66.9,3.4,986.7,1030.4,2302,1023.8,1335,1027.0,9.7,5.8,,,,,,,,,,,-0.5,-12.2,,,,,,,,,,,,,,
271,봉화,2011-12-30,-5.2,-12.5,708,5.6,1356,,,,,4.9,230,1458,2.9,230,1503,0.8,727,340,-9.6,38,1441,75.0,3.0,989.7,1033.2,754,1027.2,1437,1030.7,9.7,7.9,,,,,,,,,,,-2.9,-15.1,,,,,,,,,,,,,,
271,봉화,2011-12-31,-6.2,-14.5,754,3.3,1407,,,,,6.7,320,1857,4.0,230,1426,1.1,973,360,-12.9,21,1625,64.4,2.3,986.4,1031.6,651,1023.4,1407,1027.3,9.7,8.0,,,,,,,,,,,-4.0,-17.2,,,,,,,,,,,,,,
271,봉화,2012-01-01,-2.9,-7.6,2,2.9,1234,,,,,8.7,290,1222,5.2,340,1556,2.0,1694,270,-9.0,41,1235,64.1,3.1,981.8,1025.3,1,1018.1,1440,1022.1,9.7,3.6,,,,,,,,,,,-1.5,-11.4,,,,,,,,,,,,,,
271,봉화,2012-01-02,-7.4,-14.8,745,1.8,1541,,,,,5.1,180,1320,3.6,180,1324,1.0,862,360,-12.1,39,1445,72.1,2.5,984.5,1029.1,807,1022.5,1442,1025.5,9.7,8.2,,,,,,,,,,,-4.1,-17.4,,,,,,,,,,,,,,
271,봉화,2012-01-03,-5.8,-13.6,617,1.1,1522,,,,,10.1,320,2153,3.7,160,1106,1.5,1276,160,-12.4,31,1445,63.5,2.4,979.9,1025.0,111,1017.1,1453,1020.6,9.7,5.2,,,,,,,,,,,-3.7,-16.1,,,,,,,,,,,,,,
271,봉화,2012-01-04,-7.2,-11.4,2358,-2.0,1508,,,,,10.8,320,30,5.5,320,836,2.6,2255,320,-15.0,39,1503,54.8,1.9,982.4,1027.6,2358,1018.9,1,1023.4,9.7,7.5,,,,,,,,,,,-4.1,-14.7,,,,,,,,,,,,,,
271,봉화,2012-01-05,-7.3,-15.4,742,0.9,1449,,,,,9.9,320,336,5.0,360,1325,2.1,1854,320,-16.5,22,1456,52.0,1.7,986.9,1030.5,936,1024.9,1446,1028.1,9.7,8.4,,,,,,,,,,,-4.9,-18.2,,,,,,,,,,,,,,
271,봉화,2012-01-06,-7.7,-15.0,757,3.0,1457,,,,,7.6,290,1253,3.6,230,1422,1.1,913,320,-15.8,21,1524,57.9,1.8,989.4,1034.5,2301,1026.7,1402,1030.7,9.7,8.4,,,,,,,,,,,-4.9,-17.0,,,,,,,,,,,,,,
271,봉화,2012-01-07,-8.3,-16.6,727,3.9,1544,,,,,4.8,230,1357,2.5,200,1323,0.8,701,360,-14.5,25,1534,65.1,2.0,993.8,1037.8,726,1031.9,1448,1035.4,9.8,8.4,,,,,,,,,,,-4.8,-18.9,,,,,,,,,,,,,,
271,봉화,2012-01-08,-5.2,-15.1,731,4.9,1356,,,,,7.0,340,2047,3.8,250,1455,1.3,1159,360,-15.7,12,1356,51.6,1.8,990.1,1036.0,247,1026.7,1515,1031.1,9.8,7.8,,,,,,,,,,,-3.6,-17.7,,,,,,,,,,,,,,
271,봉화,2012-01-09,-1.6,-6.9,2400,4.2,1503,,,,,11.6,340,51,5.9,340,59,2.3,1977,340,-10.1,33,1504,53.6,2.9,988.3,1030.9,1015,1025.9,1437,1028.6,9.8,6.8,,,,,,,,,,,-1.2,-9.5,,,,,,,,,,,,,,
271,봉화,2012-01-10,-4.4,-10.2,2202,3.9,1427,,,,,8.2,250,1357,4.6,340,1521,1.4,1222,180,-12.5,19,1415,58.9,2.4,985.7,1029.1,421,1022.3,1430,1026.3,9.8,6.3,,,,,,,,,,,-2.6,-14.2,,,,,,,,,,,,,,
271,봉화,2012-01-11,-7.6,-15.4,2345,0.3,1542,,,,,9.1,320,1106,5.0,320,911,1.7,1503,320,-17.2,23,1543,50.3,1.6,987.9,1032.9,2340,1025.9,4,1029.1,9.8,8.4,,,,,,,,,,,-4.5,-19.1,,,,,,,,,,,,,,
271,봉화,2012-01-12,-8.3,-18.5,515,0.2,1520,,,,,10.7,20,1404,7.0,360,1406,1.7,1452,320,-15.7,18,1135,59.9,1.9,987.0,1033.3,702,1024.3,1432,1028.3,9.8,8.5,,,,,,,,,,,-5.5,-21.5,,,,,,,,,,,,,,
271,봉화,2012-01-13,-5.3,-12.1,759,2.3,1454,,,,,10.7,320,1435,4.9,320,1436,1.3,1153,20,-10.4,37,1605,69.8,2.8,983.2,1025.8,3,1021.2,1428,1023.9,9.9,3.9,,,,,,,,,,,-3.3,-15.5,,,,,,,,,,,,,,
271,봉화,2012-01-14,-6.0,-15.2,747,3.6,1310,,,,,10.3,340,1323,5.3,360,1441,1.3,1139,20,-15.8,15,1347,54.0,1.8,982.8,1026.6,807,1020.7,1554,1023.6,9.9,8.4,,,,,,,,,,,-4.0,-19.2,,,,,,,,,,,,,,
271,봉화,2012-01-15,-4.2,-9.7,604,3.9,1508,,,,,3.9,20,742,2.9,360,743,1.0,826,340,-11.8,27,1335,59.0,2.5,981.2,1023.5,857,1018.4,1504,1021.6,9.9,4.6,,,,,,,,,,,-2.3,-11.8,,,,,,,,,,,,,,
271,봉화,2012-01-16,-0.5,-7.1,425,6.0,1301,,,,,8.2,20,1349,4.3,110,1502,1.3,1166,90,-5.6,51,1301,69.1,4.1,980.1,1022.6,44,1017.0,1325,1019.9,9.9,1.3,,,,,,,,,,,-0.3,-9.2,,,,,,,,,,,,,,
271,봉화,2012-01-17,0.8,-3.4,552,7.3,1345,,,,0.5,5.3,320,1436,3.7,320,1444,0.8,681,20,-1.4,54,1345,86.4,5.6,981.6,1022.3,849,1018.9,1416,1021.3,9.9,0.1,,,,,,,,,,,0.5,-6.5,,,,,,,,,,,,,,
271,봉화,2012-01-18,0.6,-4.6,711,9.0,1359,,,,,4.6,110,1632,2.8,140,1637,1.2,1051,20,-3.3,34,1440,79.0,4.8,982.8,1024.3,804,1018.9,1433,1022.5,10.0,7.5,,,,,,,,,,,1.9,-6.2,,,,,,,,,,,,,,
271,봉화,2012-01-19,3.9,-1.6,1,7.1,1148,,,,,8.6,20,1257,4.1,50,1054,1.7,1461,50,-0.2,63,1146,75.3,6.0,982.7,1023.8,7,1019.8,1412,1022.0,10.0,0.1,,,,,,,,,,,1.9,-2.0,,,,,,,,,,,,,,
271,봉화,2012-01-20,3.6,-2.4,2341,7.1,1336,,,,,10.4,20,24,4.1,20,654,2.0,1733,50,-1.9,51,1445,68.3,5.4,983.3,1023.7,857,1021.2,1336,1022.6,10.0,0.2,,,,,,,,,,,2.7,-5.5,,,,,,,,,,,,,,
271,봉화,2012-01-21,1.3,-2.8,737,7.5,1353,,,,0.5,4.8,50,1501,3.1,50,1504,0.8,717,160,-1.4,49,1328,84.0,5.6,980.9,1022.8,4,1018.0,1352,1020.5,10.0,1.9,,,,,,,,,,,1.0,-4.6,,,,,,,,,,,,,,
271,봉화,2012-01-22,-1.8,-7.7,2400,1.8,1250,,,,,9.5,320,1410,4.8,320,1315,1.8,1585,320,-11.4,19,1307,56.0,3.1,980.2,1022.9,2337,1017.5,1417,1020.2,10.1,6.6,,,,,,,,,,,1.1,-8.7,,,,,,,,,,,,,,
271,봉화,2012-01-23,-9.3,-14.0,2355,-4.3,1457,,,,,9.7,360,1203,6.0,360,1359,2.2,1889,290,-22.3,14,1157,36.8,1.1,982.8,1026.1,2351,1021.8,1328,1024.1,10.1,8.7,,,,,,,,,,,-3.2,-16.1,,,,,,,,,,,,,,
271,봉화,2012-01-24,-10.2,-15.5,513,-2.0,1429,,,,,9.6,320,618,5.1,320,620,1.6,1411,360,-21.6,16,1519,42.4,1.1,981.9,1026.8,311,1020.2,1510,1023.3,10.1,8.8,,,,,,,,,,,-4.7,-17.9,,,,,,,,,,,,,,
271,봉화,2012-01-25,-10.3,-16.3,2350,-3.8,1511,,,,,7.9,320,1322,3.6,290,1418,1.4,1226,340,-20.5,18,1514,47.9,1.3,981.1,1027.1,2328,1020.0,1403,1022.5,10.2,8.6,,,,,,,,,,,-4.1,-18.6,,,,,,,,,,,,,,
271,봉화,2012-01-26,-8.6,-18.7,645,-0.2,1614,,,,,10.2,320,1623,4.6,250,1230,1.5,1265,340,-14.9,39,1402,62.4,2.1,984.2,1028.9,745,1022.0,1639,1025.5,10.2,3.6,,,,,,,,,,,-4.5,-19.4,,,,,,,,,,,,,,
271,봉화,2012-01-27,-5.5,-14.8,656,1.1,1241,,,,0.1,6.2,270,1259,3.9,250,1307,1.1,985,340,-8.2,59,1241,81.3,3.5,984.2,1027.8,656,1022.7,1458,1025.0,10.2,3.1,,,,,,,,,,,-3.6,-17.0,,,,,,,,,,,,,,
271,봉화,2012-01-28,-3.6,-10.2,735,5.3,1521,,,,,4.9,160,1541,3.2,180,1548,1.0,832,360,-12.0,14,1522,60.4,2.5,985.7,1028.1,827,1023.7,1521,1026.2,10.2,7.0,,,,,,,,,,,-0.4,-12.6,,,,,,,,,,,,,,
271,봉화,2012-01-29,-5.8,-12.3,2357,3.2,1310,,,,,9.2,360,1154,5.3,360,1332,1.5,1297,360,-17.4,9,1324,50.0,1.7,986.8,1029.7,711,1025.0,1552,1027.7,10.3,8.5,,,,,,,,,,,-1.8,-15.6,,,,,,,,,,,,,,
271,봉화,2012-01-30,-7.7,-15.5,516,1.1,1615,,,,,11.0,320,1240,5.3,320,1114,1.9,1665,360,-22.6,10,1237,36.4,1.1,986.6,1030.7,736,1024.1,1615,1027.8,10.3,8.8,,,,,,,,,,,-3.5,-18.5,,,,,,,,,,,,,,
271,봉화,2012-01-31,-7.9,-16.9,639,-0.7,1356,,,,7.5,6.8,200,1344,3.6,320,1448,1.1,980,340,-13.0,25,1300,70.0,2.6,980.9,1029.0,304,1015.2,2151,1022.0,10.3,5.6,,,,,,,,,,,-4.2,-19.6,,,,,,,,,,,,,,
271,봉화,2012-02-01,-10.3,-18.0,2311,-3.3,1,,,,0.5,10.4,340,932,5.6,320,1027,2.6,2273,320,-20.4,25,1508,44.9,1.2,980.9,1026.4,2314,1016.1,3,1022.3,10.3,8.8,,,,,,,,,,,-1.1,-18.1,,,,,,,,,,,,,,
271,봉화,2012-02-02,-15.5,-23.0,2344,-6.5,1508,,,,,9.8,340,910,5.1,320,916,2.3,2004,320,-23.8,25,1517,51.8,0.9,986.0,1031.4,2333,1025.9,1507,1028.5,10.4,8.8,,,,,,,,,,,-1.9,-11.9,,,,,,,,,,,,,,
271,봉화,2012-02-03,-13.8,-27.7,637,-3.4,1403,,,,,8.7,230,1322,3.9,290,1456,1.2,1031,160,-22.5,19,1411,53.9,1.1,984.2,1031.7,649,1021.7,1530,1026.4,10.4,8.9,,,,,,,,,,,-2.5,-13.8,,,,,,,,,,,,,,
271,봉화,2012-02-04,-5.8,-13.5,222,0.9,1458,,,,,9.5,320,1313,4.3,320,1146,1.6,1394,320,-13.2,19,1401,60.1,2.3,984.3,1028.6,2248,1023.0,512,1025.2,10.5,5.6,,,,,,,,,,,-1.9,-13.0,,,,,,,,,,,,,,
271,봉화,2012-02-05,-5.1,-11.2,400,5.0,1507,,,,,5.7,230,1251,3.7,160,1346,1.1,909,160,-12.2,24,1437,62.4,2.4,983.9,1028.1,20,1020.6,1602,1024.6,10.5,6.4,,,,,,,,,,,-2.2,-13.6,,,,,,,,,,,,,,
271,봉화,2012-02-06,-3.1,-12.1,344,5.3,1352,,,,,6.6,270,1427,3.9,230,1428,0.9,758,360,-8.8,33,1349,68.5,3.2,976.8,1024.3,1,1012.3,1647,1016.9,10.5,2.7,,,,,,,,,,,-2.3,-14.0,,,,,,,,,,,,,,
271,봉화,2012-02-07,-5.5,-14.5,2357,1.0,354,,,,,11.6,340,838,6.5,360,806,2.0,1757,290,-17.0,22,1427,43.6,1.9,973.9,1021.3,2354,1010.0,351,1014.3,10.6,8.7,,,,,,,,,,,-2.0,-15.3,,,,,,,,,,,,,,
271,봉화,2012-02-08,-9.8,-16.9,652,-4.7,1412,,,,,11.0,320,1142,4.4,320,1205,2.0,1727,270,-20.6,25,1517,42.3,1.2,979.3,1022.7,2227,1017.1,1457,1020.5,10.6,8.9,,,,,,,,,,,-4.7,-18.0,,,,,,,,,,,,,,
271,봉화,2012-02-09,-6.1,-13.5,635,-0.4,1432,,,,,10.0,250,1506,4.5,360,947,1.9,1627,320,-16.0,22,1413,48.8,1.8,983.8,1026.8,807,1022.1,5,1024.6,10.6,9.0,,,,,,,,,,,-2.5,-16.3,,,,,,,,,,,,,,
271,봉화,2012-02-10,-5.5,-11.9,731,1.2,1507,,,,,7.4,250,1455,4.0,250,1435,1.2,1012,160,-13.1,26,1229,60.5,2.3,984.8,1027.9,831,1022.2,1605,1025.6,10.7,6.3,,,,,,,,,,,-1.7,-13.3,,,,,,,,,,,,,,
271,봉화,2012-02-11,-7.1,-16.1,716,2.2,1451,,,,,9.5,320,1303,5.3,360,1409,1.5,1299,270,-17.2,15,1527,53.1,1.6,987.1,1031.3,2357,1024.4,1531,1028.3,10.7,9.1,,,,,,,,,,,-3.7,-17.4,,,,,,,,,,,,,,
271,봉화,2012-02-12,-4.0,-13.7,730,4.8,1518,,,,,6.1,180,1333,3.9,160,1324,1.2,1064,180,-11.8,26,1500,57.8,2.5,989.4,1034.6,737,1026.4,1645,1030.2,10.7,8.3,,,,,,,,,,,0.4,-14.9,,,,,,,,,,,,,,
271,봉화,2012-02-13,-0.3,-5.8,2339,7.8,1532,,,,,6.1,200,1352,3.6,180,1321,1.0,872,180,-7.6,28,1338,61.5,3.5,984.2,1028.0,13,1020.4,1622,1024.2,10.8,5.0,,,,,,,,,,,2.4,-7.8,,,,,,,,,,,,,,
271,봉화,2012-02-14,-0.2,-6.7,158,10.7,1530,,,,,7.7,320,1548,4.4,340,1314,1.0,897,180,-6.8,26,1528,65.6,3.7,980.0,1024.2,17,1014.8,1513,1019.7,10.8,6.0,,,,,,,,,,,2.4,-8.2,,,,,,,,,,,,,,
271,봉화,2012-02-15,0.1,-4.8,753,6.5,1305,,,,,6.5,320,1553,3.0,230,1342,0.9,795,160,-9.3,24,1427,54.1,3.1,980.5,1022.8,759,1017.2,1513,1020.3,10.8,4.7,,,,,,,,,,,1.4,-6.6,,,,,,,,,,,,,,
271,봉화,2012-02-16,-1.4,-5.5,745,3.1,1358,,,,,12.0,320,1254,5.7,320,1104,2.4,2081,320,-19.2,14,1322,25.6,1.4,980.3,1022.8,832,1017.4,1632,1020.2,10.9,9.2,,,,,,,,,,,1.5,-9.0,,,,,,,,,,,,,,
271,봉화,2012-02-17,-6.2,-10.9,2355,-1.8,1252,,,,,12.0,340,1510,6.2,320,1514,2.5,2172,320,-20.2,19,1406,34.0,1.3,980.7,1024.5,2351,1018.9,1511,1021.4,10.9,9.3,,,,,,,,,,,-1.5,-13.4,,,,,,,,,,,,,,
271,봉화,2012-02-18,-8.1,-14.5,515,-0.8,1439,,,,,8.8,320,1022,5.0,320,943,1.9,1635,320,-19.5,19,1645,43.0,1.3,984.0,1026.8,746,1022.1,1551,1025.2,10.9,9.4,,,,,,,,,,,-2.3,-16.4,,,,,,,,,,,,,,
271,봉화,2012-02-19,-7.2,-14.7,500,2.1,1542,,,,,11.1,320,1020,6.3,320,1020,2.0,1726,180,-18.8,16,1545,44.9,1.4,985.5,1029.4,2358,1023.2,1640,1026.6,11.0,9.4,,,,,,,,,,,-1.8,-16.8,,,,,,,,,,,,,,
271,봉화,2012-02-20,-5.5,-16.7,657,6.0,1511,,,,,8.7,230,1426,4.4,230,1429,1.3,1130,360,-15.7,18,1642,51.4,1.8,986.0,1030.6,531,1022.5,1511,1026.8,11.0,9.4,,,,,,,,,,,-1.0,-18.5,,,,,,,,,,,,,,
271,봉화,2012-02-21,-1.2,-9.8,713,8.0,1401,,,,,5.8,140,1248,3.8,160,1251,1.2,1072,180,-10.6,14,1211,55.8,2.8,984.3,1027.3,1,1020.6,1401,1024.4,11.1,5.6,,,,,,,,,,,0.1,-11.8,,,,,,,,,,,,,,
271,봉화,2012-02-22,-0.2,-9.4,724,9.8,1516,,,,,5.3,180,1623,3.4,160,1455,1.1,936,180,-5.2,39,1517,72.0,4.2,979.2,1025.9,158,1013.0,2347,1018.9,11.1,6.6,,,,,,,,,,,2.4,-11.8,,,,,,,,,,,,,,
271,봉화,2012-02-23,2.9,-3.1,244,12.4,1537,,,,,9.7,360,1122,5.5,360,1125,1.6,1421,340,-4.3,21,1538,64.8,4.5,973.9,1020.9,2337,1008.9,1426,1012.9,11.1,5.1,,,,,,,,,,,3.8,-5.4,,,,,,,,,,,,,,
271,봉화,2012-02-24,1.5,-2.4,116,4.5,1057,,,,,6.6,180,1132,4.2,160,1135,1.4,1239,160,-3.9,53,1342,67.9,4.6,980.1,1023.0,842,1017.2,1408,1019.6,11.2,0.6,,,,,,,,,,,1.2,-3.3,,,,,,,,,,,,,,
271,봉화,2012-02-25,0.7,-2.3,731,3.9,1523,,,,0.5,8.3,360,1421,5.3,360,1430,1.4,1178,20,-3.4,42,1524,76.6,4.8,976.9,1019.9,2357,1014.4,610,1016.4,11.2,0.4,,,,,,,,,,,1.3,-4.7,,,,,,,,,,,,,,
271,봉화,2012-02-26,-1.4,-4.2,714,3.0,1639,,,,0.1,6.0,20,1426,3.3,20,1435,1.0,856,20,-5.0,42,1638,78.1,4.2,981.6,1024.1,2358,1019.3,1448,1021.6,11.2,1.1,,,,,,,,,,,1.6,-5.8,,,,,,,,,,,,,,
271,봉화,2012-02-27,-3.3,-11.4,719,6.2,1553,,,,,7.6,110,1719,4.5,140,1659,1.3,1166,140,-10.7,15,1616,63.5,2.8,985.2,1028.1,2233,1022.1,1546,1025.7,11.3,9.6,,,,,,,,,,,2.4,-13.8,,,,,,,,,,,,,,
271,봉화,2012-02-28,-1.6,-9.2,649,5.8,1555,,,,,4.0,160,1810,2.8,160,1812,0.8,659,360,-6.8,36,1556,70.9,3.7,985.6,1028.9,836,1022.3,1617,1025.8,11.3,0.0,,,,,,,,,,,0.4,-10.4,,,,,,,,,,,,,,
271,봉화,2012-02-29,1.9,-7.7,658,12.1,1543,,,,,5.2,230,1406,3.1,160,1349,1.1,955,340,-5.4,29,1323,63.4,4.1,983.3,1026.6,357,1018.8,1507,1022.9,11.4,9.1,,,,,,,,,,,5.0,-9.9,,,,,,,,,,,,,,
271,봉화,2012-03-01,5.4,-3.1,706,14.8,1438,,,,,7.7,140,1614,4.8,140,1622,1.4,1244,160,-3.0,23,1230,58.9,4.9,979.8,1022.6,739,1015.0,1506,1018.7,11.4,7.9,,,,,,,,,,,7.1,-5.6,,,,,,,,,,,,,,
271,봉화,2012-03-02,3.0,-2.6,2250,8.0,1439,,,,0.3,8.3,360,1725,4.6,20,1712,1.4,1241,340,-0.9,52,1523,77.4,5.7,979.7,1023.8,2348,1016.3,1428,1018.9,11.4,0.5,,,,,,,,,,,4.4,-5.4,,,,,,,,,,,,,,
271,봉화,2012-03-03,1.8,-2.4,543,6.1,1501,,,,,9.1,20,1012,5.2,50,940,1.9,1608,50,-3.2,51,1342,70.6,4.8,987.0,1029.8,2212,1023.6,109,1026.7,11.5,2.1,,,,,,,,,,,2.8,-5.0,,,,,,,,,,,,,,
271,봉화,2012-03-04,2.7,-1.2,1,4.2,1102,,,,0.3,8.5,20,2246,4.0,110,1126,1.6,1411,50,-2.0,62,1104,71.4,5.3,985.4,1029.8,57,1020.7,2400,1024.9,11.5,0.0,,,,,,,,,,,1.6,-1.8,,,,,,,,,,,,,,
271,봉화,2012-03-05,2.6,0.5,310,4.4,1024,,,,6.5,8.0,140,513,3.4,110,518,1.6,1378,110,0.0,66,1003,83.4,6.2,975.1,1020.7,1,1009.7,2353,1014.2,11.5,0.0,,,,,,,,,,,2.2,-0.3,,,,,,,,,,,,,,
271,봉화,2012-03-06,2.0,0.3,2207,4.7,1438,,,,4.0,10.1,320,2022,4.1,320,1844,1.6,1355,290,-1.3,54,1956,80.3,5.7,971.7,1015.4,2356,1007.8,412,1010.8,11.6,0.1,,,,,,,,,,,2.4,-1.9,,,,,,,,,,,,,,
271,봉화,2012-03-07,3.4,-1.2,2205,10.1,1526,,,,,7.4,340,830,4.3,320,937,1.6,1393,180,-4.5,31,1521,59.3,4.4,978.0,1019.5,2252,1014.6,1428,1017.1,11.6,6.4,,,,,,,,,,,4.1,-4.2,,,,,,,,,,,,,,
271,봉화,2012-03-08,1.3,-5.7,648,9.3,1529,,,,,6.3,320,1334,3.4,180,1318,1.1,923,250,-7.4,18,1501,61.5,3.6,980.3,1022.4,743,1016.9,1553,1019.8,11.7,7.1,,,,,,,,,,,3.2,-8.6,,,,,,,,,,,,,,
271,봉화,2012-03-09,1.8,-4.5,629,6.2,1254,,,,,8.6,50,1358,4.3,20,1401,1.8,1558,20,-4.4,52,1255,64.1,4.4,981.2,1022.3,612,1018.8,1359,1020.8,11.7,3.0,,,,,,,,,,,2.8,-6.7,,,,,,,,,,,,,,
271,봉화,2012-03-10,1.4,-4.0,2345,7.9,1351,,,,,6.1,230,1229,3.4,200,1320,1.1,963,340,-3.5,43,1645,70.8,4.8,979.7,1021.8,156,1016.4,1638,1019.2,11.7,2.4,,,,,,,,,,,5.2,-6.4,,,,,,,,,,,,,,
271,봉화,2012-03-11,-1.6,-5.1,2324,1.5,1511,,,,,12.5,320,1429,6.2,340,1423,2.6,2212,290,-15.5,18,1502,36.0,1.9,978.9,1023.4,2324,1016.4,1428,1018.8,11.8,8.9,,,,,,,,,,,2.1,-7.3,,,,,,,,,,,,,,
271,봉화,2012-03-12,-3.4,-10.0,621,4.0,1456,,,,,9.8,320,1228,5.8,320,1236,1.8,1590,20,-15.6,14,1543,43.3,1.9,984.6,1027.6,2348,1021.7,1512,1025.0,11.8,9.6,,,,,,,,,,,1.2,-11.3,,,,,,,,,,,,,,
271,봉화,2012-03-13,-2.8,-11.4,636,6.1,1537,,,,,9.3,320,1226,4.4,230,1434,1.5,1261,340,-12.4,20,1638,53.1,2.4,985.7,1028.8,712,1022.5,1647,1026.1,11.9,9.9,,,,,,,,,,,2.1,-12.0,,,,,,,,,,,,,,
271,봉화,2012-03-14,0.9,-9.7,615,8.9,1407,,,,,10.2,340,1641,4.7,230,1111,1.7,1487,250,-7.0,32,1221,58.8,3.7,984.5,1027.7,627,1020.4,1553,1024.3,11.9,7.6,,,,,,,,,,,2.2,-11.1,,,,,,,,,,,,,,
271,봉화,2012-03-15,1.9,-5.8,611,11.5,1452,,,,,7.9,140,1622,5.0,140,1609,1.4,1189,140,-6.4,16,1443,62.1,3.9,987.8,1029.5,709,1024.8,1,1027.5,11.9,9.6,,,,,,,,,,,4.3,-9.0,,,,,,,,,,,,,,
