지점 번호,지점명,시간,평균 기온,최저 기온,최저 기온 시각,최고 기온,최대 기온 시각,10분 최다강수량 시각,1시간 최다강수량,1시간 최다 강수량 시각,일강수량,최대 순간풍속,최대 순간 풍속 풍향,최대 순간풍속 시각,최대 풍속,최대 풍속 풍향,최대 풍속 시각,평균 풍속,풍정합,최대 풍향,평균 이슬점온도,최소 상대습도,평균 상대습도 시각,평균 상대습도,평균 증기압,평균 현지기압,최고 해면 기압,최고 해면기압 시각,최저 해면기압,최저 해면기압 시각,평균 해면기압,가조시간,합계 일조 시간,1시간 최다 일사량 시각,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심신적설 시각,일 최심적설,일 최심적설 시각,합계 3시간 신적설,평균 전운량,평균 중하층운량,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도,합계 대형증발량,합계 소형증발량,9-9강수,일기현상,안개 계속 시간
221,제천,2009-10-13,11.0,2.6,627,20.4,1445,2147,5.0,2146,5.5,8.6,290,1635,5.0,270,1636,1.2,1067,250,6.0,39,1444,75.3,9.5,984.9,1018.3,659,1013.1,1518,1016.2,11.4,7.5,,,,,,,,,,,14.6,-0.8,,,,,,,,,,,,,,
221,제천,2009-10-14,10.6,5.9,2321,18.3,1543,,,,,4.9,250,1438,3.3,250,1427,0.9,815,50,7.4,49,1543,81.9,10.3,985.8,1020.9,2304,1014.8,159,1017.2,11.3,3.9,,,,,,,,,,,13.7,3.2,,,,,,,,,,,,,,
221,제천,2009-10-15,10.3,5.0,115,20.0,1440,,,,,6.5,200,1427,3.4,250,1417,0.9,791,50,6.4,31,1441,81.3,9.7,987.9,1021.9,824,1016.5,1519,1019.4,11.3,5.6,,,,,,,,,,,13.9,2.1,,,,,,,,,,,,,,
221,제천,2009-10-16,10.7,4.8,259,20.2,1435,,,,,6.6,250,1332,4.0,250,1339,0.8,659,270,6.6,37,1558,78.8,9.8,982.1,1018.8,0,1008.5,2333,1013.5,11.2,5.2,,,,,,,,,,,13.7,2.3,,,,,,,,,,,,,,
221,제천,2009-10-17,11.5,7.3,29,16.9,1325,244,4.0,245,8.5,13.8,250,1256,6.4,270,1316,2.4,2079,270,5.9,43,1259,70.0,9.4,974.4,1008.6,0,1002.6,1323,1005.3,11.2,3.9,,,,,,,,,,,12.2,4.8,,,,,,,,,,,,,,
221,제천,2009-10-18,9.6,2.9,654,18.0,1540,,,,,8.9,250,1120,5.0,250,1200,1.4,1236,270,2.8,26,1450,68.3,7.6,977.5,1010.7,759,1007.0,1415,1008.8,11.2,9.4,,,,,,,,,,,12.4,-0.2,,,,,,,,,,,,,,
221,제천,2009-10-19,9.1,4.4,111,15.3,1141,612,3.3,552,3.5,13.2,290,1256,7.2,250,1047,2.5,2173,290,3.5,42,1148,69.8,7.9,976.7,1013.7,2353,1003.6,612,1008.0,11.1,3.2,,,,,,,,,,,11.3,2.1,,,,,,,,,,,,,,
221,제천,2009-10-20,7.3,2.0,2317,14.5,1401,,,,,7.7,340,923,4.2,270,1432,1.3,1157,250,-0.7,25,1012,62.5,5.9,986.0,1021.1,2346,1013.6,0,1017.8,11.1,10.0,,,,,,,,,,,10.8,-0.3,,,,,,,,,,,,,,
221,제천,2009-10-21,9.1,1.1,123,19.4,1314,,,,,9.0,290,1316,4.5,290,1239,1.5,1324,270,0.9,19,1318,63.5,6.6,989.6,1024.0,2344,1019.0,1516,1021.3,11.1,9.5,,,,,,,,,,,11.3,-0.9,,,,,,,,,,,,,,
221,제천,2009-10-22,7.8,-0.3,640,19.9,1524,,,,,4.3,140,1010,2.4,140,1003,0.6,560,140,1.1,21,1524,69.4,6.7,989.9,1024.8,730,1018.0,1616,1021.8,11.0,8.6,,,,,,,,,,,10.5,-3.2,,,,,,,,,,,,,,
221,제천,2009-10-23,10.9,3.3,639,20.5,1417,,,,,4.5,230,1447,3.1,230,1451,1.0,883,230,5.8,32,1200,75.0,9.4,988.6,1021.6,215,1016.8,1444,1020.0,11.0,6.8,,,,,,,,,,,12.8,1.2,,,,,,,,,,,,,,
221,제천,2009-10-24,13.2,5.7,626,21.6,1520,,,,,6.1,90,1040,3.7,70,1920,1.3,1139,70,7.4,40,1454,71.4,10.3,989.6,1022.7,823,1017.9,1519,1020.8,10.9,7.2,,,,,,,,,,,13.9,3.0,,,,,,,,,,,,,,
221,제천,2009-10-25,10.9,5.3,613,20.1,1423,,,,,7.1,110,1145,3.9,90,1134,0.8,655,90,5.2,31,1535,72.6,8.9,989.5,1024.0,745,1017.9,1634,1021.0,10.9,7.1,,,,,,,,,,,13.4,2.1,,,,,,,,,,,,,,
221,제천,2009-10-26,10.7,3.4,525,20.1,1406,,,,,5.2,160,1517,3.7,160,1520,1.0,880,50,6.2,47,1602,76.6,9.6,985.4,1020.8,10,1013.3,1515,1016.9,10.9,7.6,,,,,,,,,,,12.6,0.8,,,,,,,,,,,,,,
221,제천,2009-10-27,11.1,5.3,2400,20.2,1349,,,,,6.9,270,1519,4.4,270,1525,0.9,807,250,6.4,29,1547,76.8,9.7,987.2,1023.6,2356,1015.9,8,1018.6,10.8,4.9,,,,,,,,,,,12.5,1.6,,,,,,,,,,,,,,
221,제천,2009-10-28,10.0,2.7,352,21.4,1459,,,,,5.0,70,952,3.2,70,952,0.8,709,50,3.3,21,1625,69.0,7.8,992.4,1025.7,833,1020.6,1411,1024.1,10.8,6.6,,,,,,,,,,,12.6,-0.8,,,,,,,,,,,,,,
221,제천,2009-10-29,11.0,2.5,643,22.0,1458,,,,,7.4,270,1444,4.6,250,1341,0.9,778,270,4.1,33,1151,66.9,8.2,991.3,1025.8,133,1019.1,1545,1022.9,10.8,7.2,,,,,,,,,,,12.5,-0.5,,,,,,,,,,,,,,
221,제천,2009-10-30,12.8,4.7,659,24.2,1534,,,,,4.1,110,932,2.9,230,1620,0.7,607,50,6.2,28,1530,69.8,9.6,992.8,1026.3,726,1020.7,1500,1024.2,10.7,9.2,,,,,,,,,,,14.0,1.5,,,,,,,,,,,,,,
221,제천,2009-10-31,14.3,6.5,657,21.7,1350,2141,6.5,2120,14.0,6.7,230,2236,4.2,250,2258,1.1,919,270,10.0,46,1352,78.3,12.5,986.0,1025.2,3,1012.3,1949,1017.0,10.7,2.7,,,,,,,,,,,14.1,3.7,,,,,,,,,,,,,,
221,제천,2009-11-01,10.6,5.8,2211,14.7,0,,,,8.5,8.3,270,1355,5.1,270,1402,2.2,1890,250,6.4,53,1444,76.4,9.7,985.6,1019.8,2308,1013.5,2,1017.0,10.7,4.1,,,,,,,,,,,13.2,3.6,,,,,,,,,,,,,,
221,제천,2009-11-02,1.1,-4.0,2359,7.3,5,,,,,8.7,250,840,5.5,250,901,3.3,2811,270,-8.1,33,1459,51.6,3.5,994.1,1033.2,2342,1019.5,0,1027.0,10.6,5.2,,,,,,,,,,,6.9,-7.3,,,,,,,,,,,,,,
221,제천,2009-11-03,0.2,-8.0,635,6.8,1301,,,,,7.3,270,1402,4.4,250,1247,1.2,1033,230,-7.0,31,1127,60.4,3.8,999.8,1035.7,919,1031.2,2356,1033.0,10.6,6.0,,,,,,,,,,,3.5,-9.5,,,,,,,,,,,,,,
221,제천,2009-11-04,9.3,1.0,2,13.7,1225,,,,,8.7,270,1357,5.7,270,1238,2.5,2136,250,3.8,51,1221,69.3,8.1,995.5,1031.4,2,1025.3,2359,1027.4,10.6,2.5,,,,,,,,,,,8.7,-0.4,,,,,,,,,,,,,,
221,제천,2009-11-05,11.5,4.4,2357,18.4,1410,,,,0.0,7.9,250,1403,4.2,250,1352,1.8,1517,270,5.9,39,1427,70.9,9.4,991.5,1025.4,1,1021.1,1541,1023.0,10.5,5.0,,,,,,,,,,,11.5,1.6,,,,,,,,,,,,,,
221,제천,2009-11-06,9.4,3.0,254,20.0,1435,,,,,7.6,270,1555,4.5,250,1557,0.9,746,250,5.6,44,1555,79.4,9.2,987.6,1023.0,27,1015.3,1605,1019.2,10.5,2.8,,,,,,,,,,,10.2,0.3,,,,,,,,,,,,,,
221,제천,2009-11-07,12.1,3.8,441,19.7,1535,,,,,4.8,270,1542,2.8,270,1546,0.5,469,50,8.6,59,1307,80.5,11.4,987.3,1020.9,815,1016.5,1510,1018.6,10.5,2.3,,,,,,,,,,,11.7,0.9,,,,,,,,,,,,,,
221,제천,2009-11-08,13.8,11.2,318,15.7,1448,,,,24.0,6.7,360,531,3.2,70,1418,0.8,687,20,12.4,84,552,91.3,14.4,984.9,1018.0,0,1013.8,1430,1015.9,10.4,0.0,,,,,,,,,,,13.4,9.4,,,,,,,,,,,,,,
221,제천,2009-11-09,14.8,10.8,728,20.2,1232,,,,0.1,7.9,90,1934,5.0,70,1714,2.1,1853,70,10.2,58,1310,75.6,12.6,984.5,1016.9,834,1013.3,1459,1015.3,10.4,3.7,,,,,,,,,,,14.2,10.0,,,,,,,,,,,,,,
221,제천,2009-11-10,12.2,9.9,2358,14.8,1210,,,,,11.9,70,1442,7.5,70,1451,4.6,4002,70,5.0,54,1304,61.8,8.8,984.1,1016.5,821,1013.5,1517,1015.3,10.3,0.5,,,,,,,,,,,11.3,8.7,,,,,,,,,,,,,,
221,제천,2009-11-11,7.7,5.5,1948,10.8,1245,,,,,11.8,90,1534,6.3,90,1409,4.6,4002,70,-0.7,44,1318,55.5,5.8,991.1,1029.8,2319,1016.0,14,1023.0,10.3,9.2,,,,,,,,,,,8.6,4.5,,,,,,,,,,,,,,
221,제천,2009-11-12,7.0,5.1,636,9.5,1127,,,,,11.0,70,1350,7.1,70,1035,4.5,3847,70,-0.8,46,1134,57.5,5.8,996.4,1031.4,812,1024.8,2400,1028.6,10.3,3.4,,,,,,,,,,,7.4,3.5,,,,,,,,,,,,,,
221,제천,2009-11-13,8.8,7.6,0,9.7,1411,,,,3.5,5.7,70,743,4.1,70,333,1.4,1184,110,5.8,62,57,82.5,9.3,985.7,1024.9,15,1013.5,2318,1017.4,10.3,0.0,,,,,,,,,,,9.2,6.9,,,,,,,,,,,,,,
221,제천,2009-11-14,5.2,-0.1,2358,8.9,454,,,,0.1,11.4,270,1908,6.4,270,1910,3.1,2702,270,-1.1,43,1621,65.8,6.1,982.6,1017.8,2326,1012.3,409,1014.6,10.2,2.6,,,,,,,,,,,6.8,-1.5,,,,,,,,,,,,,,
221,제천,2009-11-15,-0.4,-2.7,2255,2.9,1353,,,,,12.4,290,1335,7.1,270,1024,4.2,3588,270,-9.3,36,1410,51.5,3.0,990.4,1028.4,2349,1017.8,0,1023.4,10.2,8.4,,,,,,,,,,,2.2,-4.3,,,,,,,,,,,,,,
221,제천,2009-11-16,-2.0,-5.5,730,1.4,1317,,,,,8.5,290,1344,4.9,290,1310,2.3,1968,270,-11.5,28,1320,49.6,2.6,996.1,1032.2,849,1027.2,1652,1029.4,10.2,2.9,,,,,,,,,,,1.6,-6.4,,,,,,,,,,,,,,
221,제천,2009-11-17,-1.3,-7.2,2330,4.2,1328,,,,,9.4,270,1247,5.2,340,1315,2.2,1929,250,-13.6,15,1252,41.0,2.2,993.5,1029.9,107,1023.2,1400,1026.7,10.1,8.0,,,,,,,,,,,2.5,-10.3,,,,,,,,,,,,,,
221,제천,2009-11-18,-4.0,-10.8,711,3.5,1501,,,,,6.9,200,1300,4.6,250,1402,1.3,1101,270,-13.2,16,1437,53.1,2.3,996.5,1031.7,2316,1028.0,1457,1030.2,10.1,8.9,,,,,,,,,,,-0.2,-12.8,,,,,,,,,,,,,,
221,제천,2009-11-19,-1.4,-6.2,2335,6.0,1423,,,,,8.1,290,1426,5.0,290,1434,1.4,1231,270,-8.7,32,1443,60.3,3.2,998.2,1033.4,2353,1029.7,1417,1031.6,10.1,5.8,,,,,,,,,,,1.5,-9.1,,,,,,,,,,,,,,
221,제천,2009-11-20,-2.2,-7.9,431,4.5,1515,,,,0.1,6.9,270,1544,4.4,230,1335,1.2,1029,270,-8.7,31,1159,64.8,3.2,996.6,1034.2,234,1026.5,1508,1030.1,10.1,5.3,,,,,,,,,,,0.7,-11.1,,,,,,,,,,,,,,
221,제천,2009-11-21,-2.5,-7.6,2340,3.8,1428,,,,,5.9,250,1449,3.9,250,1020,1.6,1342,250,-9.3,27,1509,63.0,3.1,996.2,1032.4,952,1027.6,1512,1029.6,10.0,9.2,,,,,,,,,,,1.4,-11.6,,,,,,,,,,,,,,
221,제천,2009-11-22,-1.2,-9.0,523,7.1,1504,,,,,6.0,250,1445,4.2,230,1445,1.2,1076,200,-7.3,38,1134,65.6,3.6,993.3,1030.2,54,1023.2,1503,1026.5,10.0,8.7,,,,,,,,,,,0.9,-11.2,,,,,,,,,,,,,,
221,제천,2009-11-23,3.1,-2.2,2400,11.4,1430,,,,,7.6,250,1259,4.5,270,1418,0.8,687,270,-1.9,46,1432,71.5,5.3,994.1,1028.7,844,1024.8,1427,1026.8,10.0,5.4,,,,,,,,,,,4.0,-5.5,,,,,,,,,,,,,,
221,제천,2009-11-24,1.3,-4.3,728,12.3,1434,,,,,4.0,110,1135,3.0,140,1141,0.7,569,50,-3.2,31,1557,75.5,4.9,990.4,1027.9,137,1018.5,1550,1023.1,10.0,7.4,,,,,,,,,,,2.7,-7.8,,,,,,,,,,,,,,
221,제천,2009-11-25,0.2,-5.5,727,5.9,1527,,,,1.5,4.0,270,1055,2.7,270,1059,0.3,278,20,-1.7,69,1053,86.9,5.5,989.0,1024.8,2324,1019.7,1522,1021.8,9.9,2.3,,,,,,,,,,,1.4,-8.7,,,,,,,,,,,,,,
221,제천,2009-11-26,3.1,-0.7,642,13.1,1456,,,,,4.4,110,1048,2.8,110,1053,0.6,491,50,0.6,47,1519,85.3,6.4,992.1,1027.3,940,1021.8,1457,1024.7,9.9,4.5,,,,,,,,,,,4.6,-2.3,,,,,,,,,,,,,,
221,제천,2009-11-27,3.8,-1.6,2400,9.4,1257,,,,,6.8,270,1331,4.7,270,1307,1.1,965,270,0.7,55,1543,81.1,6.5,991.8,1027.2,2359,1022.4,1413,1024.3,9.9,1.0,,,,,,,,,,,4.7,-5.1,,,,,,,,,,,,,,
221,제천,2009-11-28,3.2,-3.2,646,11.6,1442,,,,,5.8,50,1838,3.8,70,1844,1.0,888,70,-1.2,46,1445,75.4,5.6,993.6,1028.1,800,1023.7,1438,1026.2,9.9,4.8,,,,,,,,,,,3.5,-6.1,,,,,,,,,,,,,,
221,제천,2009-11-29,3.8,0.6,7,6.4,1336,,,,6.5,4.4,250,1609,3.0,250,1630,0.8,691,250,1.9,80,723,87.6,7.0,991.3,1026.6,7,1021.7,1425,1023.7,9.9,0.0,,,,,,,,,,,4.8,-2.4,,,,,,,,,,,,,,
221,제천,2009-11-30,2.3,-2.9,2358,6.8,1559,,,,,5.0,270,1036,3.2,250,1041,0.9,792,250,0.4,63,1606,87.4,6.4,991.5,1026.1,2234,1022.8,1448,1024.2,9.8,1.2,,,,,,,,,,,4.5,-6.3,,,,,,,,,,,,,,
221,제천,2009-12-01,-1.2,-3.4,253,3.5,1550,,,,,2.9,70,944,1.6,90,924,0.5,466,360,-2.2,83,1609,92.4,5.2,994.0,1029.0,2315,1025.6,1514,1027.2,9.8,0.4,,,,,,,,,,,2.0,-6.3,,,,,,,,,,,,,,
221,제천,2009-12-02,-0.1,-2.0,54,3.3,1555,,,,,3.3,70,455,2.1,70,840,0.8,661,70,-1.2,83,1606,92.3,5.6,992.8,1029.2,922,1022.4,2340,1025.8,9.8,0.0,,,,,,,,,,,3.0,-2.8,,,,,,,,,,,,,,
221,제천,2009-12-03,0.4,-3.8,2345,4.3,1420,,,,,5.8,320,1453,3.2,270,1602,1.1,944,20,-1.3,70,1515,88.6,5.6,988.6,1024.6,2355,1019.3,1309,1021.4,9.8,0.0,,,,,,,,,,,3.0,-7.2,,,,,,,,,,,,,,
221,제천,2009-12-04,0.7,-4.1,36,7.7,1521,,,,,3.6,160,1145,2.1,160,1154,0.6,510,230,-2.8,44,1601,79.6,5.0,988.7,1025.1,718,1016.5,2343,1021.5,9.8,5.6,,,,,,,,,,,2.5,-6.9,,,,,,,,,,,,,,
221,제천,2009-12-05,-1.8,-6.1,2355,2.3,844,,,,10.5,17.1,290,1455,8.5,290,1457,4.0,3482,290,-6.8,47,2245,69.3,3.9,981.8,1021.3,2338,1008.9,541,1014.7,9.7,1.3,,,,,,,,,,,1.0,-8.6,,,,,,,,,,,,,,
221,제천,2009-12-06,-6.4,-10.5,532,-0.3,1508,,,,,7.4,270,31,4.3,270,32,2.0,1737,250,-15.7,23,1549,50.3,1.8,992.3,1030.4,2400,1021.3,0,1026.1,9.7,9.0,,,,,,,,,,,-1.1,-11.3,,,,,,,,,,,,,,
221,제천,2009-12-07,-5.8,-12.5,636,4.0,1539,,,,,2.8,340,143,1.8,340,143,0.6,508,50,-11.2,29,1530,69.3,2.6,997.0,1032.6,721,1028.6,1527,1030.9,9.7,8.9,,,,,,,,,,,-2.2,-12.6,,,,,,,,,,,,,,
221,제천,2009-12-08,-3.4,-9.8,739,2.0,1612,,,,,4.6,110,1633,2.4,110,1633,0.7,592,50,-6.8,55,1230,78.0,3.7,995.3,1032.1,38,1026.7,1637,1028.9,9.7,2.5,,,,,,,,,,,-1.5,-10.8,,,,,,,,,,,,,,
221,제천,2009-12-09,1.1,-4.9,212,6.8,1529,,,,1.0,4.3,90,1415,2.8,90,1326,0.7,611,110,-2.1,57,1456,80.3,5.3,992.1,1027.6,0,1022.4,1514,1024.9,9.7,1.2,,,,,,,,,,,0.8,-6.9,,,,,,,,,,,,,,
221,제천,2009-12-10,5.6,2.3,14,7.2,1501,,,,14.0,4.2,70,802,2.7,90,649,1.5,1283,110,3.7,82,1026,87.8,8.0,987.3,1023.7,0,1017.3,2350,1019.4,9.7,0.0,,,,,,,,,,,4.3,1.6,,,,,,,,,,,,,,
221,제천,2009-12-11,6.7,3.8,737,8.9,1341,,,,5.0,6.0,250,2212,4.0,250,2220,1.3,1082,250,5.0,83,1328,89.4,8.7,985.7,1020.1,2356,1015.2,1353,1017.7,9.7,0.2,,,,,,,,,,,6.4,2.0,,,,,,,,,,,,,,
221,제천,2009-12-12,4.6,-1.0,2221,9.4,1234,,,,,7.0,270,1323,4.7,250,1332,1.7,1508,250,1.3,58,1238,80.4,6.8,988.9,1023.4,2306,1019.3,145,1021.2,9.7,5.3,,,,,,,,,,,5.9,-3.6,,,,,,,,,,,,,,
221,제천,2009-12-13,0.9,-3.9,2356,7.1,1436,,,,,5.4,270,1621,3.8,230,1543,0.8,651,250,-2.7,41,1614,79.0,5.1,989.0,1023.7,2258,1018.6,1426,1021.8,9.7,4.2,,,,,,,,,,,3.2,-7.2,,,,,,,,,,,,,,
221,제천,2009-12-14,-1.9,-6.6,724,4.0,1519,,,,,9.3,270,1236,5.2,270,1046,1.4,1207,290,-12.1,16,1520,53.3,2.6,993.5,1028.6,2251,1023.5,0,1026.8,9.6,8.4,,,,,,,,,,,-0.2,-9.7,,,,,,,,,,,,,,
221,제천,2009-12-15,-4.2,-8.1,2343,-0.7,1437,,,,,9.3,290,1129,5.7,290,1131,2.4,2099,270,-19.0,14,1505,31.9,1.4,994.2,1029.8,936,1025.9,1514,1027.8,9.6,5.9,,,,,,,,,,,-1.9,-11.2,,,,,,,,,,,,,,
221,제천,2009-12-16,-8.1,-12.0,759,-3.2,1431,,,,,9.4,250,1550,5.6,270,1552,2.7,2293,270,-19.2,16,1550,43.1,1.4,993.0,1029.6,757,1024.9,1530,1027.1,9.6,8.7,,,,,,,,,,,-4.3,-13.4,,,,,,,,,,,,,,
221,제천,2009-12-17,-7.5,-12.1,737,-3.1,1346,,,,,11.9,340,1112,5.8,290,1846,2.8,2385,270,-18.3,24,1108,43.1,1.5,990.1,1026.4,737,1021.4,1512,1024.0,9.6,7.9,,,,,,,,,,,-4.7,-14.9,,,,,,,,,,,,,,
221,제천,2009-12-18,-9.9,-15.5,726,-5.3,1449,,,,,9.2,250,1254,5.8,250,1331,3.1,2667,250,-18.6,28,1524,50.8,1.4,991.2,1027.1,723,1023.2,31,1025.4,9.6,8.8,,,,,,,,,,,-5.8,-17.7,,,,,,,,,,,,,,
221,제천,2009-12-19,-8.3,-13.2,734,-4.3,1507,,,,,10.7,290,1419,6.3,270,1427,3.5,2995,270,-17.2,23,1412,51.1,1.6,991.1,1027.5,939,1023.1,2358,1025.1,9.6,8.5,,,,,,,,,,,-5.3,-15.8,,,,,,,,,,,,,,
221,제천,2009-12-20,-7.2,-12.7,749,-0.5,1417,,,,,9.7,290,1540,5.0,250,1438,2.1,1854,270,-13.5,38,1232,61.9,2.2,987.4,1024.4,2357,1017.3,1404,1021.2,9.6,6.8,,,,,,,,,,,-4.5,-15.4,,,,,,,,,,,,,,
221,제천,2009-12-21,-8.2,-15.8,737,-1.8,1444,,,,,7.2,250,1508,4.5,250,1508,1.5,1319,250,-16.8,25,1445,53.5,1.7,992.6,1028.9,812,1024.1,17,1026.7,9.6,8.7,,,,,,,,,,,-5.4,-18.4,,,,,,,,,,,,,,
221,제천,2009-12-22,-0.7,-8.0,328,5.9,1344,,,,,6.8,230,1643,4.1,250,1527,1.0,847,250,-6.8,51,1021,64.0,3.8,990.0,1026.0,312,1020.6,1513,1023.0,9.6,1.4,,,,,,,,,,,-1.2,-10.6,,,,,,,,,,,,,,
221,제천,2009-12-23,1.0,-3.9,2334,6.1,1336,,,,0.5,7.1,230,1343,4.2,250,1352,0.7,583,50,-1.3,64,1447,85.0,5.6,988.1,1023.9,2248,1019.2,502,1020.8,9.6,0.1,,,,,,,,,,,0.4,-6.8,,,,,,,,,,,,,,
221,제천,2009-12-24,-1.4,-6.4,513,6.6,1632,,,,,3.5,140,1153,2.5,140,1156,0.4,380,140,-3.6,62,1642,85.0,4.7,988.8,1024.6,726,1018.6,1530,1021.9,9.6,2.7,,,,,,,,,,,-0.3,-9.6,,,,,,,,,,,,,,
221,제천,2009-12-25,-1.4,-5.8,419,4.9,1332,,,,0.5,13.4,270,2311,7.0,270,2315,2.7,2319,250,-4.4,56,2359,81.0,4.6,983.5,1020.3,15,1012.7,1352,1016.4,9.6,1.1,,,,,,,,,,,-1.3,-8.6,,,,,,,,,,,,,,
221,제천,2009-12-26,-7.2,-11.5,2357,-3.2,1534,,,,0.0,9.3,290,7,5.9,270,15,2.8,2434,270,-14.5,31,1537,58.1,2.0,989.3,1026.2,2342,1017.5,4,1023.1,9.6,8.4,,,,,,,,,,,-3.0,-14.0,,,,,,,,,,,,,,
221,제천,2009-12-27,-8.6,-13.2,551,-2.8,1256,,,,,8.8,270,1434,5.0,290,1426,1.1,964,250,-14.1,15,1424,69.9,2.2,988.2,1026.8,203,1018.7,1237,1022.2,9.6,3.6,,,,,,,,,,,-4.3,-14.7,,,,,,,,,,,,,,
221,제천,2009-12-28,-10.0,-14.6,2356,-4.4,1440,,,,,8.3,250,1209,5.7,250,1213,2.0,1723,250,-15.9,33,1446,64.6,1.8,988.4,1024.4,2142,1020.3,41,1022.6,9.6,8.6,,,,,,,,,,,-5.4,-17.1,,,,,,,,,,,,,,
221,제천,2009-12-29,-6.3,-16.2,519,0.6,1356,,,,,5.4,140,942,3.7,140,944,0.7,599,160,-13.1,27,1249,61.1,2.3,985.9,1024.6,308,1014.7,2352,1019.5,9.6,6.2,,,,,,,,,,,-4.4,-18.2,,,,,,,,,,,,,,
221,제천,2009-12-30,-3.2,-9.1,2348,2.0,337,,,,0.5,13.5,290,1357,6.8,290,1444,3.8,3270,270,-9.3,41,1518,62.8,3.3,981.3,1017.7,2356,1011.6,619,1014.4,9.6,1.4,,,,,,,,,,,-1.7,-11.6,,,,,,,,,,,,,,
221,제천,2009-12-31,-10.8,-13.9,809,-6.8,1336,,,,,10.2,290,1341,6.3,290,1349,3.0,2567,290,-20.8,22,1347,46.3,1.2,987.4,1024.0,2238,1017.7,0,1021.6,9.7,8.7,,,,,,,,,,,-6.4,-17.3,,,,,,,,,,,,,,
221,제천,2010-01-01,-8.7,-17.2,720,-2.6,1526,,,,,8.9,290,213,4.9,290,216,1.2,1036,250,-17.7,24,237,51.0,1.7,988.2,1024.7,700,1019.6,1414,1022.2,9.7,8.1,,,,,,,,,,,-6.2,-19.3,,,,,,,,,,,,,,
221,제천,2010-01-02,-4.7,-6.7,2335,-1.3,1530,,,,4.0,6.3,270,2359,3.6,250,1842,0.9,817,270,-7.5,68,0,80.5,3.5,984.0,1021.1,0,1013.6,1334,1017.3,9.7,0.0,,,,,,,,,,,-2.5,-8.2,,,,,,,,,,,,,,
221,제천,2010-01-03,-8.8,-15.8,728,-3.5,1420,,,,,6.5,320,33,3.7,270,34,1.8,1516,250,-13.9,37,1645,68.1,2.1,987.7,1023.9,815,1019.5,6,1021.7,9.7,8.5,,,,,,,,,,,-2.9,-12.5,,,,,,,,,,,,,,
221,제천,2010-01-04,-6.4,-10.3,436,-3.7,1642,,,,17.0,7.8,270,2140,4.6,250,1647,2.3,1948,270,-8.5,66,37,84.8,3.2,980.1,1020.8,257,1007.2,1447,1013.5,9.7,0.0,,,,,,,,,,,-1.9,-18.0,,,,,,,,,,,,,,
221,제천,2010-01-05,-12.2,-20.1,2334,-6.0,0,,,,,7.6,270,1310,5.5,250,53,2.2,1865,270,-16.1,55,1404,73.1,1.8,987.5,1025.5,2325,1015.7,0,1022.0,9.7,5.5,,,,,,,,,,,-0.9,-2.1,,,,,,,,,,,,,,
221,제천,2010-01-06,-17.9,-25.9,738,-7.9,1600,,,,,6.3,230,1430,4.2,250,1412,1.3,1089,250,-22.0,48,1530,71.0,1.1,991.1,1028.3,758,1023.4,1428,1026.4,9.7,8.4,,,,,,,,,,,-3.0,-25.2,,,,,,,,,,,,,,
221,제천,2010-01-07,-17.5,-25.8,723,-5.2,1441,,,,,5.9,140,1425,1.7,50,1853,0.3,255,50,-21.6,44,1556,71.6,1.2,992.7,1030.2,809,1025.2,1554,1028.1,9.8,8.9,,,,,,,,,,,-8.4,-28.8,,,,,,,,,,,,,,
221,제천,2010-01-08,-15.4,-23.7,729,-3.2,1508,,,,,2.4,290,1949,0.8,290,1953,0.1,53,290,-19.3,44,1432,73.1,1.4,991.5,1029.0,805,1023.0,1502,1026.6,9.8,8.1,,,,,,,,,,,-8.3,-26.3,,,,,,,,,,,,,,
221,제천,2010-01-09,-10.7,-19.5,339,-4.2,1541,,,,0.0,5.8,360,1748,0.4,20,1750,0.0,33,20,-13.7,64,1241,79.4,2.3,992.7,1028.6,339,1024.7,1538,1027.1,9.8,0.3,,,,,,,,,,,-6.1,-22.5,,,,,,,,,,,,,,
221,제천,2010-01-10,-7.8,-14.5,248,0.1,1554,,,,,3.7,110,1012,2.4,110,1021,0.4,336,140,-10.8,54,1556,79.5,2.7,993.7,1030.3,1006,1024.8,1523,1027.8,9.8,4.8,,,,,,,,,,,-3.9,-18.3,,,,,,,,,,,,,,
221,제천,2010-01-11,-7.8,-15.5,703,-2.3,1455,,,,,6.8,340,1619,3.9,250,1512,1.6,1393,250,-11.6,50,1556,75.0,2.6,990.1,1027.5,300,1021.4,1516,1024.0,9.8,1.5,,,,,,,,,,,-4.5,-18.0,,,,,,,,,,,,,,
221,제천,2010-01-12,-10.6,-16.4,640,-5.7,1336,,,,,8.5,360,1445,4.9,340,1440,1.9,1642,270,-17.7,31,1526,58.3,1.5,986.5,1023.8,915,1017.8,1526,1020.7,9.8,7.0,,,,,,,,,,,-6.3,-20.0,,,,,,,,,,,,,,
221,제천,2010-01-13,-14.4,-19.4,802,-9.3,1600,,,,,9.5,290,1725,6.2,250,1459,2.6,2261,270,-21.9,35,1449,54.0,1.1,988.8,1029.1,2345,1018.8,0,1023.6,9.8,9.1,,,,,,,,,,,-9.0,-23.0,,,,,,,,,,,,,,
