지역 아이디,지역 이름,일 평균상대습도,일 평균기온,일 평균풍속,일 최고기온,일 최저상대습도,일 최저기온,일 강수량,일 누적일조시간,작물 명,작물별 특성아이디,작물별 특성 이름,특보 코드,특보 발효 여부,연월일
4773000000,의성,75,25,0,31,43,19,0,5,참깨,PA300101,-,,0,2013-06-20 00:00:00
4773000000,의성,75,25,0,31,43,19,0,5,사과,PA200101,-,,0,2013-06-20 00:00:00
4773000000,의성,75,25,0,31,43,19,0,5,마늘,PA120101,한지형,,0,2013-06-20 00:00:00
4729000000,경산,63,26,1,33,36,22,0,0,복숭아,PA180201,유명,,0,2013-06-20 00:00:00
4729000000,경산,63,26,1,33,36,22,0,0,깻잎,PA050101,-,,0,2013-06-20 00:00:00
4725000000,상주,74,25,0,31,46,21,0,8,포도,PA340101,캠벨얼리,,0,2013-06-20 00:00:00
4725000000,상주,74,25,0,31,46,21,0,8,오이,PA280201,다다기계통,,0,2013-06-20 00:00:00
4725000000,상주,74,25,0,31,46,21,0,8,쌀,PA230101,일반계,,0,2013-06-20 00:00:00
4725000000,상주,74,25,0,31,46,21,0,8,생강,PA210101,-,,0,2013-06-20 00:00:00
4725000000,상주,74,25,0,31,46,21,0,8,배,PA160101,-,,0,2013-06-20 00:00:00
4723000000,영천,72,25,1,31,42,20,0,5,포도,PA340101,캠벨얼리,,0,2013-06-20 00:00:00
4723000000,영천,72,25,1,31,42,20,0,5,마늘,PA120201,난지형 대서,,0,2013-06-20 00:00:00
4719000000,구미,73,25,1,32,41,21,0,7,양배추,PA240101,봄,,0,2013-06-20 00:00:00
4719000000,구미,73,25,1,32,41,21,0,7,당근,PA080301,가을,,0,2013-06-20 00:00:00
4719000000,구미,73,25,1,32,41,21,0,7,당근,PA080101,봄,,0,2013-06-20 00:00:00
4686000000,함평,76,24,1,30,56,20,0,0,양파,PA250201,중만생종,,0,2013-06-20 00:00:00
4686000000,함평,76,24,1,30,56,20,0,0,마늘,PA120301,난지형 남도,,0,2013-06-20 00:00:00
4723000000,영천,72,25,1,31,42,20,0,5,복숭아,PA180201,유명,,0,2013-06-20 00:00:00
4776000000,영양,80,23,1,29,53,18,0,0,건고추,PA030101,-,,0,2013-06-20 00:00:00
4776000000,영양,80,23,1,29,53,18,0,0,양배추,PA240201,고랭지,,0,2013-06-20 00:00:00
5011000000,제주,97,22,2,24,84,21,29,0,참다래,PA310101,-,,0,2013-06-20 00:00:00
5011000000,제주,97,22,2,24,84,21,29,0,참깨,PA300101,-,,0,2013-06-20 00:00:00
5011000000,제주,97,22,2,24,84,21,29,0,쪽파,PA290101,-,,0,2013-06-20 00:00:00
5011000000,제주,97,22,2,24,84,21,29,0,양배추,PA240401,겨울,,0,2013-06-20 00:00:00
5011000000,제주,97,22,2,24,84,21,29,0,무,PA130101,월동,,0,2013-06-20 00:00:00
5011000000,제주,97,22,2,24,84,21,29,0,마늘,PA120301,난지형 남도,,0,2013-06-20 00:00:00
5011000000,제주,97,22,2,24,84,21,29,0,땅콩,PA110101,-,,0,2013-06-20 00:00:00
5011000000,제주,97,22,2,24,84,21,29,0,당근,PA080401,겨울,,0,2013-06-20 00:00:00
5011000000,제주,97,22,2,24,84,21,29,0,감자,PA020301,가을,,0,2013-06-20 00:00:00
5011000000,제주,97,22,2,24,84,21,29,0,감귤,PA010101,-,,0,2013-06-20 00:00:00
4825000000,김해,79,23,1,29,55,20,0,6,단감,PA070101,-,,0,2013-06-20 00:00:00
4825000000,김해,79,23,1,29,55,20,0,6,당근,PA080101,봄,,0,2013-06-20 00:00:00
4825000000,김해,79,23,1,29,55,20,0,6,대파,PA090101,봄대파,,0,2013-06-20 00:00:00
4825000000,김해,79,23,1,29,55,20,0,6,양배추,PA240101,봄,,0,2013-06-20 00:00:00
4825000000,김해,79,23,1,29,55,20,0,6,오이,PA280101,가시계통,,0,2013-06-20 00:00:00
4887000000,함양,82,25,0,32,51,21,0,6,양파,PA250201,중만생종,,0,2013-06-20 00:00:00
4887000000,함양,82,25,0,32,51,21,0,6,팥,PA330101,적두,,0,2013-06-20 00:00:00
4888000000,거창,77,25,1,30,48,21,0,9,사과,PA200101,-,,0,2013-06-20 00:00:00
5011000000,제주,97,22,2,24,84,21,29,0,콩,PA320101,백태,,0,2013-06-20 00:00:00
4617000000,나주,81,25,1,32,51,20,0,0,배,PA160101,-,,0,2013-06-21 00:00:00
4511100000,전주,69,24,1,30,37,21,0,2,미나리,PA140101,-,,0,2013-06-21 00:00:00
4518000000,정읍,70,24,1,29,42,20,0,4,건고추,PA030101,-,,0,2013-06-21 00:00:00
4518000000,정읍,70,24,1,29,42,20,0,4,땅콩,PA110101,-,,0,2013-06-21 00:00:00
4518000000,정읍,70,24,1,29,42,20,0,4,쌀,PA230101,일반계,,0,2013-06-21 00:00:00
4617000000,나주,81,25,1,32,51,20,0,0,무,PA130201,봄,,0,2013-06-21 00:00:00
4617000000,나주,81,25,1,32,51,20,0,0,무,PA130401,가을,,0,2013-06-21 00:00:00
4617000000,나주,81,25,1,32,51,20,0,0,미나리,PA140101,-,,0,2013-06-21 00:00:00
4617000000,나주,81,25,1,32,51,20,0,0,배추,PA170201,봄,,0,2013-06-21 00:00:00
4723000000,영천,83,22,1,24,71,21,0,0,마늘,PA120201,난지형 대서,,0,2013-06-21 00:00:00
4719000000,구미,76,24,1,28,63,21,0,2,양배추,PA240101,봄,,0,2013-06-21 00:00:00
4719000000,구미,76,24,1,28,63,21,0,2,당근,PA080301,가을,,0,2013-06-21 00:00:00
4719000000,구미,76,24,1,28,63,21,0,2,당근,PA080101,봄,,0,2013-06-21 00:00:00
4686000000,함평,74,24,1,30,42,21,0,0,양파,PA250201,중만생종,,0,2013-06-21 00:00:00
4686000000,함평,74,24,1,30,42,21,0,0,마늘,PA120301,난지형 남도,,0,2013-06-21 00:00:00
4617000000,나주,81,25,1,32,51,20,0,0,풋고추,PA350101,풋고추,,0,2013-06-21 00:00:00
4617000000,나주,81,25,1,32,51,20,0,0,배추,PA170401,가을,,0,2013-06-21 00:00:00
4211000000,춘천,65,25,1,31,36,21,0,4,호박,PA360201,쥬키니,,0,2013-06-21 00:00:00
4219000000,태백,91,18,2,21,77,16,3,0,배추,PA170301,고랭지,,0,2013-06-21 00:00:00
4223000000,삼척,96,21,2,23,89,20,0,0,배추,PA170301,고랭지,,0,2013-06-21 00:00:00
4281000000,인제,69,23,2,30,43,20,0,6,감자,PA020201,고랭지,,0,2013-06-21 00:00:00
4315000000,제천,73,23,1,28,54,20,0,3,건고추,PA030101,-,,0,2013-06-21 00:00:00
4315000000,제천,73,23,1,28,54,20,0,3,들깨,PA100101,-,,0,2013-06-21 00:00:00
4315000000,제천,73,23,1,28,54,20,0,3,배추,PA170401,가을,,0,2013-06-21 00:00:00
4315000000,제천,73,23,1,28,54,20,0,3,콩,PA320101,백태,,0,2013-06-21 00:00:00
4315000000,제천,73,23,1,28,54,20,0,3,팥,PA330101,적두,,0,2013-06-21 00:00:00
4376000000,괴산,81,24,1,30,54,20,0,0,건고추,PA030101,-,,0,2013-06-21 00:00:00
4427000000,당진,82,22,1,27,46,19,0,0,감자,PA020101,봄,,0,2013-06-21 00:00:00
4427000000,당진,82,22,1,27,46,19,0,0,고구마,PA040101,밤,,0,2013-06-21 00:00:00
4427000000,당진,82,22,1,27,46,19,0,0,무,PA130201,봄,,0,2013-06-21 00:00:00
4427000000,당진,82,22,1,27,46,19,0,0,무,PA130401,가을,,0,2013-06-21 00:00:00
4427000000,당진,82,22,1,27,46,19,0,0,배추,PA170401,가을,,0,2013-06-21 00:00:00
4427000000,당진,82,22,1,27,46,19,0,0,풋고추,PA350201,꽈리고추,,0,2013-06-21 00:00:00
4471000000,금산,71,23,0,29,49,19,0,2,깻잎,PA050101,-,,0,2013-06-21 00:00:00
4211000000,춘천,65,25,1,31,36,21,0,4,호박,PA360101,애호박,,0,2013-06-21 00:00:00
4211000000,춘천,65,25,1,31,36,21,0,4,풋고추,PA350301,청양고추,,0,2013-06-21 00:00:00
4122000000,평택,71,24,1,30,29,21,0,0,무,PA130201,봄,,0,2013-06-21 00:00:00
4122000000,평택,71,24,1,30,29,21,0,0,무,PA130401,가을,,0,2013-06-21 00:00:00
4122000000,평택,71,24,1,30,29,21,0,0,방울토마토,PA150101,-,,0,2013-06-21 00:00:00
4122000000,평택,71,24,1,30,29,21,0,0,배,PA160101,-,,0,2013-06-21 00:00:00
4122000000,평택,71,24,1,30,29,21,0,0,오이,PA280201,다다기계통,,0,2013-06-21 00:00:00
4155000000,안성,72,25,1,30,34,21,0,0,대파,PA090201,여름대파,,0,2013-06-21 00:00:00
4155000000,안성,72,25,1,30,34,21,0,0,대파,PA090301,가을대파,,0,2013-06-21 00:00:00
4155000000,안성,72,25,1,30,34,21,0,0,배,PA160101,-,,0,2013-06-21 00:00:00
4155000000,안성,72,25,1,30,34,21,0,0,오이,PA280201,다다기계통,,0,2013-06-21 00:00:00
4157000000,김포,0,24,1,31,0,19,0,0,미나리,PA140101,-,,0,2013-06-21 00:00:00
4211000000,춘천,65,25,1,31,36,21,0,4,감자,PA020101,봄,,0,2013-06-21 00:00:00
4211000000,춘천,65,25,1,31,36,21,0,4,들깨,PA100101,-,,0,2013-06-21 00:00:00
4211000000,춘천,65,25,1,31,36,21,0,4,방울토마토,PA150101,-,,0,2013-06-21 00:00:00
4211000000,춘천,65,25,1,31,36,21,0,4,배추,PA170401,가을,,0,2013-06-21 00:00:00
4211000000,춘천,65,25,1,31,36,21,0,4,붉은고추,PA190101,붉은고추,,0,2013-06-21 00:00:00
4211000000,춘천,65,25,1,31,36,21,0,4,오이,PA280201,다다기계통,,0,2013-06-21 00:00:00
4211000000,춘천,65,25,1,31,36,21,0,4,풋고추,PA350101,풋고추,,0,2013-06-21 00:00:00
4211000000,춘천,65,25,1,31,36,21,0,4,풋고추,PA350201,꽈리고추,,0,2013-06-21 00:00:00
4482500000,태안,64,23,1,28,36,19,0,0,건고추,PA030101,-,,0,2013-06-21 00:00:00
4482500000,태안,64,23,1,28,36,19,0,0,땅콩,PA110101,-,,0,2013-06-21 00:00:00
4825000000,김해,75,23,2,26,58,21,0,2,대파,PA090101,봄대파,,0,2013-06-21 00:00:00
4825000000,김해,75,23,2,26,58,21,0,2,양배추,PA240101,봄,,0,2013-06-21 00:00:00
4825000000,김해,75,23,2,26,58,21,0,2,오이,PA280101,가시계통,,0,2013-06-21 00:00:00
4887000000,함양,87,24,0,30,58,20,0,2,양파,PA250201,중만생종,,0,2013-06-21 00:00:00
4887000000,함양,87,24,0,30,58,20,0,2,팥,PA330101,적두,,0,2013-06-21 00:00:00
4888000000,거창,84,23,1,27,60,20,0,1,사과,PA200101,-,,0,2013-06-21 00:00:00
5011000000,제주,93,22,2,25,73,20,2,2,감귤,PA010101,-,,0,2013-06-21 00:00:00
5011000000,제주,93,22,2,25,73,20,2,2,감자,PA020301,가을,,0,2013-06-21 00:00:00
5011000000,제주,93,22,2,25,73,20,2,2,당근,PA080401,겨울,,0,2013-06-21 00:00:00
5011000000,제주,93,22,2,25,73,20,2,2,땅콩,PA110101,-,,0,2013-06-21 00:00:00
5011000000,제주,93,22,2,25,73,20,2,2,마늘,PA120301,난지형 남도,,0,2013-06-21 00:00:00
5011000000,제주,93,22,2,25,73,20,2,2,무,PA130101,월동,,0,2013-06-21 00:00:00
5011000000,제주,93,22,2,25,73,20,2,2,양배추,PA240401,겨울,,0,2013-06-21 00:00:00
5011000000,제주,93,22,2,25,73,20,2,2,쪽파,PA290101,-,,0,2013-06-21 00:00:00
5011000000,제주,93,22,2,25,73,20,2,2,참깨,PA300101,-,,0,2013-06-21 00:00:00
5011000000,제주,93,22,2,25,73,20,2,2,참다래,PA310101,-,,0,2013-06-21 00:00:00
5011000000,제주,93,22,2,25,73,20,2,2,콩,PA320101,백태,,0,2013-06-21 00:00:00
4825000000,김해,75,23,2,26,58,21,0,2,당근,PA080101,봄,,0,2013-06-21 00:00:00
4825000000,김해,75,23,2,26,58,21,0,2,단감,PA070101,-,,0,2013-06-21 00:00:00
4776000000,영양,85,21,1,24,71,19,3,0,양배추,PA240201,고랭지,,0,2013-06-21 00:00:00
4482500000,태안,64,23,1,28,36,19,0,0,마늘,PA120101,한지형,,0,2013-06-21 00:00:00
4482500000,태안,64,23,1,28,36,19,0,0,마늘,PA120201,난지형 대서,,0,2013-06-21 00:00:00
4482500000,태안,64,23,1,28,36,19,0,0,무,PA130201,봄,,0,2013-06-21 00:00:00
4482500000,태안,64,23,1,28,36,19,0,0,무,PA130401,가을,,0,2013-06-21 00:00:00
4482500000,태안,64,23,1,28,36,19,0,0,생강,PA210101,-,,0,2013-06-21 00:00:00
4723000000,영천,83,22,1,24,71,21,0,0,복숭아,PA180201,유명,,0,2013-06-21 00:00:00
4723000000,영천,83,22,1,24,71,21,0,0,포도,PA340101,캠벨얼리,,0,2013-06-21 00:00:00
4725000000,상주,78,23,0,29,59,20,8,2,배,PA160101,-,,0,2013-06-21 00:00:00
4725000000,상주,78,23,0,29,59,20,8,2,생강,PA210101,-,,0,2013-06-21 00:00:00
4725000000,상주,78,23,0,29,59,20,8,2,쌀,PA230101,일반계,,0,2013-06-21 00:00:00
4725000000,상주,78,23,0,29,59,20,8,2,오이,PA280201,다다기계통,,0,2013-06-21 00:00:00
4725000000,상주,78,23,0,29,59,20,8,2,포도,PA340101,캠벨얼리,,0,2013-06-21 00:00:00
4729000000,경산,72,23,1,25,62,22,0,0,복숭아,PA180201,유명,,0,2013-06-21 00:00:00
4773000000,의성,81,24,1,27,69,21,5,0,마늘,PA120101,한지형,,0,2013-06-21 00:00:00
4773000000,의성,81,24,1,27,69,21,5,0,사과,PA200101,-,,0,2013-06-21 00:00:00
4773000000,의성,81,24,1,27,69,21,5,0,참깨,PA300101,-,,0,2013-06-21 00:00:00
4776000000,영양,85,21,1,24,71,19,3,0,건고추,PA030101,-,,0,2013-06-21 00:00:00
4729000000,경산,72,23,1,25,62,22,0,0,깻잎,PA050101,-,,0,2013-06-21 00:00:00
4725000000,상주,78,23,0,28,54,19,0,5,배,PA160101,-,,0,2013-06-22 00:00:00
5011000000,제주,96,21,1,25,67,20,0,1,양배추,PA240401,겨울,,0,2013-06-22 00:00:00
5011000000,제주,96,21,1,25,67,20,0,1,무,PA130101,월동,,0,2013-06-22 00:00:00
5011000000,제주,96,21,1,25,67,20,0,1,마늘,PA120301,난지형 남도,,0,2013-06-22 00:00:00
5011000000,제주,96,21,1,25,67,20,0,1,땅콩,PA110101,-,,0,2013-06-22 00:00:00
5011000000,제주,96,21,1,25,67,20,0,1,당근,PA080401,겨울,,0,2013-06-22 00:00:00
5011000000,제주,96,21,1,25,67,20,0,1,감자,PA020301,가을,,0,2013-06-22 00:00:00
5011000000,제주,96,21,1,25,67,20,0,1,감귤,PA010101,-,,0,2013-06-22 00:00:00
4888000000,거창,78,23,1,28,50,19,1,5,사과,PA200101,-,,0,2013-06-22 00:00:00
4887000000,함양,84,23,0,30,52,19,1,5,팥,PA330101,적두,,0,2013-06-22 00:00:00
4887000000,함양,84,23,0,30,52,19,1,5,양파,PA250201,중만생종,,0,2013-06-22 00:00:00
4825000000,김해,76,23,2,27,57,20,1,6,오이,PA280101,가시계통,,0,2013-06-22 00:00:00
4825000000,김해,76,23,2,27,57,20,1,6,양배추,PA240101,봄,,0,2013-06-22 00:00:00
4825000000,김해,76,23,2,27,57,20,1,6,대파,PA090101,봄대파,,0,2013-06-22 00:00:00
4825000000,김해,76,23,2,27,57,20,1,6,당근,PA080101,봄,,0,2013-06-22 00:00:00
4825000000,김해,76,23,2,27,57,20,1,6,단감,PA070101,-,,0,2013-06-22 00:00:00
4776000000,영양,83,20,1,26,59,17,0,0,양배추,PA240201,고랭지,,0,2013-06-22 00:00:00
4776000000,영양,83,20,1,26,59,17,0,0,건고추,PA030101,-,,0,2013-06-22 00:00:00
4773000000,의성,82,23,0,27,58,20,0,1,참깨,PA300101,-,,0,2013-06-22 00:00:00
4773000000,의성,82,23,0,27,58,20,0,1,사과,PA200101,-,,0,2013-06-22 00:00:00
4773000000,의성,82,23,0,27,58,20,0,1,마늘,PA120101,한지형,,0,2013-06-22 00:00:00
4729000000,경산,72,23,1,28,52,20,0,0,복숭아,PA180201,유명,,0,2013-06-22 00:00:00
4729000000,경산,72,23,1,28,52,20,0,0,깻잎,PA050101,-,,0,2013-06-22 00:00:00
4725000000,상주,78,23,0,28,54,19,0,5,포도,PA340101,캠벨얼리,,0,2013-06-22 00:00:00
4725000000,상주,78,23,0,28,54,19,0,5,오이,PA280201,다다기계통,,0,2013-06-22 00:00:00
4725000000,상주,78,23,0,28,54,19,0,5,쌀,PA230101,일반계,,0,2013-06-22 00:00:00
4725000000,상주,78,23,0,28,54,19,0,5,생강,PA210101,-,,0,2013-06-22 00:00:00
5011000000,제주,96,21,1,25,67,20,0,1,쪽파,PA290101,-,,0,2013-06-22 00:00:00
5011000000,제주,96,21,1,25,67,20,0,1,참깨,PA300101,-,,0,2013-06-22 00:00:00
5011000000,제주,96,21,1,25,67,20,0,1,참다래,PA310101,-,,0,2013-06-22 00:00:00
5011000000,제주,96,21,1,25,67,20,0,1,콩,PA320101,백태,,0,2013-06-22 00:00:00
4723000000,영천,80,22,1,25,62,20,6,1,포도,PA340101,캠벨얼리,,0,2013-06-22 00:00:00
4376000000,괴산,84,23,1,30,56,19,5,0,건고추,PA030101,-,,0,2013-06-22 00:00:00
4315000000,제천,75,23,1,29,47,18,0,3,팥,PA330101,적두,,0,2013-06-22 00:00:00
4315000000,제천,75,23,1,29,47,18,0,3,콩,PA320101,백태,,0,2013-06-22 00:00:00
4315000000,제천,75,23,1,29,47,18,0,3,배추,PA170401,가을,,0,2013-06-22 00:00:00
4315000000,제천,75,23,1,29,47,18,0,3,들깨,PA100101,-,,0,2013-06-22 00:00:00
4315000000,제천,75,23,1,29,47,18,0,3,건고추,PA030101,-,,0,2013-06-22 00:00:00
4281000000,인제,73,22,2,29,39,17,15,8,감자,PA020201,고랭지,,0,2013-06-22 00:00:00
4223000000,삼척,96,20,1,21,86,18,0,0,배추,PA170301,고랭지,,0,2013-06-22 00:00:00
4219000000,태백,92,18,1,24,69,16,0,1,배추,PA170301,고랭지,,0,2013-06-22 00:00:00
4211000000,춘천,67,24,1,30,39,18,0,5,호박,PA360201,쥬키니,,0,2013-06-22 00:00:00
4211000000,춘천,67,24,1,30,39,18,0,5,호박,PA360101,애호박,,0,2013-06-22 00:00:00
4211000000,춘천,67,24,1,30,39,18,0,5,풋고추,PA350301,청양고추,,0,2013-06-22 00:00:00
4211000000,춘천,67,24,1,30,39,18,0,5,풋고추,PA350201,꽈리고추,,0,2013-06-22 00:00:00
4211000000,춘천,67,24,1,30,39,18,0,5,풋고추,PA350101,풋고추,,0,2013-06-22 00:00:00
4211000000,춘천,67,24,1,30,39,18,0,5,오이,PA280201,다다기계통,,0,2013-06-22 00:00:00
4211000000,춘천,67,24,1,30,39,18,0,5,붉은고추,PA190101,붉은고추,,0,2013-06-22 00:00:00
4211000000,춘천,67,24,1,30,39,18,0,5,배추,PA170401,가을,,0,2013-06-22 00:00:00
4211000000,춘천,67,24,1,30,39,18,0,5,방울토마토,PA150101,-,,0,2013-06-22 00:00:00
4211000000,춘천,67,24,1,30,39,18,0,5,들깨,PA100101,-,,0,2013-06-22 00:00:00
4211000000,춘천,67,24,1,30,39,18,0,5,감자,PA020101,봄,,0,2013-06-22 00:00:00
4157000000,김포,0,22,0,28,0,19,0,0,미나리,PA140101,-,,0,2013-06-22 00:00:00
4155000000,안성,80,24,1,29,59,20,0,0,오이,PA280201,다다기계통,,0,2013-06-22 00:00:00
4155000000,안성,80,24,1,29,59,20,0,0,배,PA160101,-,,0,2013-06-22 00:00:00
4155000000,안성,80,24,1,29,59,20,0,0,대파,PA090301,가을대파,,0,2013-06-22 00:00:00
4155000000,안성,80,24,1,29,59,20,0,0,대파,PA090201,여름대파,,0,2013-06-22 00:00:00
4122000000,평택,81,24,1,30,57,20,0,0,오이,PA280201,다다기계통,,0,2013-06-22 00:00:00
4122000000,평택,81,24,1,30,57,20,0,0,배,PA160101,-,,0,2013-06-22 00:00:00
4122000000,평택,81,24,1,30,57,20,0,0,방울토마토,PA150101,-,,0,2013-06-22 00:00:00
4122000000,평택,81,24,1,30,57,20,0,0,무,PA130401,가을,,0,2013-06-22 00:00:00
4122000000,평택,81,24,1,30,57,20,0,0,무,PA130201,봄,,0,2013-06-22 00:00:00
4427000000,당진,90,23,1,29,69,19,0,0,감자,PA020101,봄,,0,2013-06-22 00:00:00
4427000000,당진,90,23,1,29,69,19,0,0,고구마,PA040101,밤,,0,2013-06-22 00:00:00
4723000000,영천,80,22,1,25,62,20,6,1,복숭아,PA180201,유명,,0,2013-06-22 00:00:00
4723000000,영천,80,22,1,25,62,20,6,1,마늘,PA120201,난지형 대서,,0,2013-06-22 00:00:00
4719000000,구미,71,24,1,29,49,21,0,6,양배추,PA240101,봄,,0,2013-06-22 00:00:00
4719000000,구미,71,24,1,29,49,21,0,6,당근,PA080301,가을,,0,2013-06-22 00:00:00
4719000000,구미,71,24,1,29,49,21,0,6,당근,PA080101,봄,,0,2013-06-22 00:00:00
4686000000,함평,73,24,1,30,53,21,0,0,양파,PA250201,중만생종,,0,2013-06-22 00:00:00
4686000000,함평,73,24,1,30,53,21,0,0,마늘,PA120301,난지형 남도,,0,2013-06-22 00:00:00
4617000000,나주,82,24,1,30,59,19,0,0,풋고추,PA350101,풋고추,,0,2013-06-22 00:00:00
4617000000,나주,82,24,1,30,59,19,0,0,배추,PA170401,가을,,0,2013-06-22 00:00:00
4617000000,나주,82,24,1,30,59,19,0,0,배추,PA170201,봄,,0,2013-06-22 00:00:00
4617000000,나주,82,24,1,30,59,19,0,0,배,PA160101,-,,0,2013-06-22 00:00:00
4617000000,나주,82,24,1,30,59,19,0,0,미나리,PA140101,-,,0,2013-06-22 00:00:00
4617000000,나주,82,24,1,30,59,19,0,0,무,PA130401,가을,,0,2013-06-22 00:00:00
4617000000,나주,82,24,1,30,59,19,0,0,무,PA130201,봄,,0,2013-06-22 00:00:00
4518000000,정읍,73,24,1,31,44,20,0,6,쌀,PA230101,일반계,,0,2013-06-22 00:00:00
4518000000,정읍,73,24,1,31,44,20,0,6,땅콩,PA110101,-,,0,2013-06-22 00:00:00
4427000000,당진,90,23,1,29,69,19,0,0,무,PA130201,봄,,0,2013-06-22 00:00:00
4427000000,당진,90,23,1,29,69,19,0,0,무,PA130401,가을,,0,2013-06-22 00:00:00
4427000000,당진,90,23,1,29,69,19,0,0,배추,PA170401,가을,,0,2013-06-22 00:00:00
4427000000,당진,90,23,1,29,69,19,0,0,풋고추,PA350201,꽈리고추,,0,2013-06-22 00:00:00
4471000000,금산,69,23,1,30,45,18,0,5,깻잎,PA050101,-,,0,2013-06-22 00:00:00
4482500000,태안,84,22,1,27,59,18,0,0,건고추,PA030101,-,,0,2013-06-22 00:00:00
4482500000,태안,84,22,1,27,59,18,0,0,땅콩,PA110101,-,,0,2013-06-22 00:00:00
4482500000,태안,84,22,1,27,59,18,0,0,마늘,PA120101,한지형,,0,2013-06-22 00:00:00
4482500000,태안,84,22,1,27,59,18,0,0,마늘,PA120201,난지형 대서,,0,2013-06-22 00:00:00
4482500000,태안,84,22,1,27,59,18,0,0,무,PA130201,봄,,0,2013-06-22 00:00:00
4482500000,태안,84,22,1,27,59,18,0,0,무,PA130401,가을,,0,2013-06-22 00:00:00
4482500000,태안,84,22,1,27,59,18,0,0,생강,PA210101,-,,0,2013-06-22 00:00:00
4511100000,전주,73,24,1,31,42,19,0,6,미나리,PA140101,-,,0,2013-06-22 00:00:00
4518000000,정읍,73,24,1,31,44,20,0,6,건고추,PA030101,-,,0,2013-06-22 00:00:00
4427000000,당진,91,20,1,24,67,18,0,0,무,PA130401,가을,,0,2013-06-23 00:00:00
4427000000,당진,91,20,1,24,67,18,0,0,무,PA130201,봄,,0,2013-06-23 00:00:00
4427000000,당진,91,20,1,24,67,18,0,0,고구마,PA040101,밤,,0,2013-06-23 00:00:00
4427000000,당진,91,20,1,24,67,18,0,0,감자,PA020101,봄,,0,2013-06-23 00:00:00
4376000000,괴산,85,22,1,25,60,18,0,0,건고추,PA030101,-,,0,2013-06-23 00:00:00
4315000000,제천,81,21,1,24,64,18,0,0,팥,PA330101,적두,,0,2013-06-23 00:00:00
4315000000,제천,81,21,1,24,64,18,0,0,콩,PA320101,백태,,0,2013-06-23 00:00:00
4315000000,제천,81,21,1,24,64,18,0,0,배추,PA170401,가을,,0,2013-06-23 00:00:00
4315000000,제천,81,21,1,24,64,18,0,0,들깨,PA100101,-,,0,2013-06-23 00:00:00
4315000000,제천,81,21,1,24,64,18,0,0,건고추,PA030101,-,,0,2013-06-23 00:00:00
4427000000,당진,91,20,1,24,67,18,0,0,배추,PA170401,가을,,0,2013-06-23 00:00:00
4427000000,당진,91,20,1,24,67,18,0,0,풋고추,PA350201,꽈리고추,,0,2013-06-23 00:00:00
4471000000,금산,81,20,0,24,54,18,2,0,깻잎,PA050101,-,,0,2013-06-23 00:00:00
4482500000,태안,83,21,1,25,51,18,0,0,건고추,PA030101,-,,0,2013-06-23 00:00:00
4482500000,태안,83,21,1,25,51,18,0,0,땅콩,PA110101,-,,0,2013-06-23 00:00:00
4482500000,태안,83,21,1,25,51,18,0,0,마늘,PA120101,한지형,,0,2013-06-23 00:00:00
4482500000,태안,83,21,1,25,51,18,0,0,마늘,PA120201,난지형 대서,,0,2013-06-23 00:00:00
4482500000,태안,83,21,1,25,51,18,0,0,무,PA130201,봄,,0,2013-06-23 00:00:00
4482500000,태안,83,21,1,25,51,18,0,0,무,PA130401,가을,,0,2013-06-23 00:00:00
4482500000,태안,83,21,1,25,51,18,0,0,생강,PA210101,-,,0,2013-06-23 00:00:00
4511100000,전주,90,21,1,25,69,19,11,0,미나리,PA140101,-,,0,2013-06-23 00:00:00
4518000000,정읍,89,21,1,23,78,19,4,0,건고추,PA030101,-,,0,2013-06-23 00:00:00
4281000000,인제,85,20,1,25,64,18,5,0,감자,PA020201,고랭지,,0,2013-06-23 00:00:00
4223000000,삼척,92,21,1,23,77,19,0,0,배추,PA170301,고랭지,,0,2013-06-23 00:00:00
4122000000,평택,83,22,1,25,65,20,0,0,무,PA130201,봄,,0,2013-06-23 00:00:00
4122000000,평택,83,22,1,25,65,20,0,0,무,PA130401,가을,,0,2013-06-23 00:00:00
4122000000,평택,83,22,1,25,65,20,0,0,방울토마토,PA150101,-,,0,2013-06-23 00:00:00
4122000000,평택,83,22,1,25,65,20,0,0,배,PA160101,-,,0,2013-06-23 00:00:00
4122000000,평택,83,22,1,25,65,20,0,0,오이,PA280201,다다기계통,,0,2013-06-23 00:00:00
4155000000,안성,82,22,1,25,63,20,0,0,대파,PA090201,여름대파,,0,2013-06-23 00:00:00
4155000000,안성,82,22,1,25,63,20,0,0,대파,PA090301,가을대파,,0,2013-06-23 00:00:00
4155000000,안성,82,22,1,25,63,20,0,0,배,PA160101,-,,0,2013-06-23 00:00:00
4155000000,안성,82,22,1,25,63,20,0,0,오이,PA280201,다다기계통,,0,2013-06-23 00:00:00
4157000000,김포,0,20,0,25,0,18,0,0,미나리,PA140101,-,,0,2013-06-23 00:00:00
4211000000,춘천,77,23,1,26,57,21,0,0,감자,PA020101,봄,,0,2013-06-23 00:00:00
4211000000,춘천,77,23,1,26,57,21,0,0,들깨,PA100101,-,,0,2013-06-23 00:00:00
4211000000,춘천,77,23,1,26,57,21,0,0,방울토마토,PA150101,-,,0,2013-06-23 00:00:00
4211000000,춘천,77,23,1,26,57,21,0,0,배추,PA170401,가을,,0,2013-06-23 00:00:00
