지역 아이디,지역 이름,일 평균상대습도,일 평균기온,일 평균풍속,일 최고기온,일 최저상대습도,일 최저기온,일 강수량,일 누적일조시간,작물 명,작물별 특성아이디,작물별 특성 이름,특보 코드,특보 발효 여부,연월일
4122000000,평택,0,22,1,27,0,17,0,0,오이,PA280201,다다기계통,,0,2008-06-19 00:00:00
4155000000,안성,0,22,1,27,0,17,0,0,대파,PA090201,여름대파,,0,2008-06-19 00:00:00
4155000000,안성,0,22,1,27,0,17,0,0,대파,PA090301,가을대파,,0,2008-06-19 00:00:00
4155000000,안성,0,22,1,27,0,17,0,0,배,PA160101,-,,0,2008-06-19 00:00:00
4155000000,안성,0,22,1,27,0,17,0,0,오이,PA280201,다다기계통,,0,2008-06-19 00:00:00
4157000000,김포,0,20,2,23,0,17,0,0,미나리,PA140101,-,,0,2008-06-19 00:00:00
4211000000,춘천,80,20,1,24,63,18,0,2,감자,PA020101,봄,,0,2008-06-19 00:00:00
4211000000,춘천,80,20,1,24,63,18,0,2,들깨,PA100101,-,,0,2008-06-19 00:00:00
4211000000,춘천,80,20,1,24,63,18,0,2,방울토마토,PA150101,-,,0,2008-06-19 00:00:00
4211000000,춘천,80,20,1,24,63,18,0,2,배추,PA170401,가을,,0,2008-06-19 00:00:00
4211000000,춘천,80,20,1,24,63,18,0,2,붉은고추,PA190101,붉은고추,,0,2008-06-19 00:00:00
4211000000,춘천,80,20,1,24,63,18,0,2,오이,PA280201,다다기계통,,0,2008-06-19 00:00:00
4211000000,춘천,80,20,1,24,63,18,0,2,풋고추,PA350101,풋고추,,0,2008-06-19 00:00:00
4211000000,춘천,80,20,1,24,63,18,0,2,풋고추,PA350201,꽈리고추,,0,2008-06-19 00:00:00
4211000000,춘천,80,20,1,24,63,18,0,2,풋고추,PA350301,청양고추,,0,2008-06-19 00:00:00
4211000000,춘천,80,20,1,24,63,18,0,2,호박,PA360101,애호박,,0,2008-06-19 00:00:00
4211000000,춘천,80,20,1,24,63,18,0,2,호박,PA360201,쥬키니,,0,2008-06-19 00:00:00
4219000000,태백,71,19,2,25,47,15,0,10,배추,PA170301,고랭지,,0,2008-06-19 00:00:00
4518000000,정읍,76,23,0,29,49,19,0,3,땅콩,PA110101,-,,0,2008-06-19 00:00:00
4518000000,정읍,76,23,0,29,49,19,0,3,쌀,PA230101,일반계,,0,2008-06-19 00:00:00
4617000000,나주,0,22,0,0,0,0,0,0,무,PA130201,봄,,0,2008-06-19 00:00:00
4776000000,영양,0,21,1,26,0,17,0,0,건고추,PA030101,-,,0,2008-06-19 00:00:00
4776000000,영양,0,21,1,26,0,17,0,0,양배추,PA240201,고랭지,,0,2008-06-19 00:00:00
4825000000,김해,74,24,2,29,50,21,1,10,단감,PA070101,-,,0,2008-06-19 00:00:00
4825000000,김해,74,24,2,29,50,21,1,10,당근,PA080101,봄,,0,2008-06-19 00:00:00
4825000000,김해,74,24,2,29,50,21,1,10,대파,PA090101,봄대파,,0,2008-06-19 00:00:00
4825000000,김해,74,24,2,29,50,21,1,10,양배추,PA240101,봄,,0,2008-06-19 00:00:00
4825000000,김해,74,24,2,29,50,21,1,10,오이,PA280101,가시계통,,0,2008-06-19 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2008-06-19 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2008-06-19 00:00:00
4888000000,거창,73,23,1,30,43,16,0,9,사과,PA200101,-,,0,2008-06-19 00:00:00
5011000000,제주,92,20,1,22,80,18,1,0,감귤,PA010101,-,,0,2008-06-19 00:00:00
5011000000,제주,92,20,1,22,80,18,1,0,감자,PA020301,가을,,0,2008-06-19 00:00:00
5011000000,제주,92,20,1,22,80,18,1,0,당근,PA080401,겨울,,0,2008-06-19 00:00:00
5011000000,제주,92,20,1,22,80,18,1,0,땅콩,PA110101,-,,0,2008-06-19 00:00:00
5011000000,제주,92,20,1,22,80,18,1,0,마늘,PA120301,난지형 남도,,0,2008-06-19 00:00:00
5011000000,제주,92,20,1,22,80,18,1,0,무,PA130101,월동,,0,2008-06-19 00:00:00
5011000000,제주,92,20,1,22,80,18,1,0,양배추,PA240401,겨울,,0,2008-06-19 00:00:00
5011000000,제주,92,20,1,22,80,18,1,0,쪽파,PA290101,-,,0,2008-06-19 00:00:00
5011000000,제주,92,20,1,22,80,18,1,0,참깨,PA300101,-,,0,2008-06-19 00:00:00
5011000000,제주,92,20,1,22,80,18,1,0,참다래,PA310101,-,,0,2008-06-19 00:00:00
5011000000,제주,92,20,1,22,80,18,1,0,콩,PA320101,백태,,0,2008-06-19 00:00:00
4773000000,의성,74,22,1,29,45,18,0,8,참깨,PA300101,-,,0,2008-06-19 00:00:00
4773000000,의성,74,22,1,29,45,18,0,8,사과,PA200101,-,,0,2008-06-19 00:00:00
4773000000,의성,74,22,1,29,45,18,0,8,마늘,PA120101,한지형,,0,2008-06-19 00:00:00
4617000000,나주,0,22,0,0,0,0,0,0,무,PA130401,가을,,0,2008-06-19 00:00:00
4617000000,나주,0,22,0,0,0,0,0,0,미나리,PA140101,-,,0,2008-06-19 00:00:00
4617000000,나주,0,22,0,0,0,0,0,0,배,PA160101,-,,0,2008-06-19 00:00:00
4617000000,나주,0,22,0,0,0,0,0,0,배추,PA170201,봄,,0,2008-06-19 00:00:00
4617000000,나주,0,22,0,0,0,0,0,0,배추,PA170401,가을,,0,2008-06-19 00:00:00
4617000000,나주,0,22,0,0,0,0,0,0,풋고추,PA350101,풋고추,,0,2008-06-19 00:00:00
4686000000,함평,0,22,0,27,0,18,0,0,마늘,PA120301,난지형 남도,,0,2008-06-19 00:00:00
4686000000,함평,0,22,0,27,0,18,0,0,양파,PA250201,중만생종,,0,2008-06-19 00:00:00
4719000000,구미,72,23,2,29,45,19,0,8,당근,PA080101,봄,,0,2008-06-19 00:00:00
4719000000,구미,72,23,2,29,45,19,0,8,당근,PA080301,가을,,0,2008-06-19 00:00:00
4719000000,구미,72,23,2,29,45,19,0,8,양배추,PA240101,봄,,0,2008-06-19 00:00:00
4723000000,영천,67,24,2,29,45,19,0,10,마늘,PA120201,난지형 대서,,0,2008-06-19 00:00:00
4723000000,영천,67,24,2,29,45,19,0,10,복숭아,PA180201,유명,,0,2008-06-19 00:00:00
4723000000,영천,67,24,2,29,45,19,0,10,포도,PA340101,캠벨얼리,,0,2008-06-19 00:00:00
4725000000,상주,69,22,1,27,46,19,0,7,배,PA160101,-,,0,2008-06-19 00:00:00
4725000000,상주,69,22,1,27,46,19,0,7,생강,PA210101,-,,0,2008-06-19 00:00:00
4725000000,상주,69,22,1,27,46,19,0,7,쌀,PA230101,일반계,,0,2008-06-19 00:00:00
4725000000,상주,69,22,1,27,46,19,0,7,오이,PA280201,다다기계통,,0,2008-06-19 00:00:00
4725000000,상주,69,22,1,27,46,19,0,7,포도,PA340101,캠벨얼리,,0,2008-06-19 00:00:00
4729000000,경산,0,25,1,31,0,19,1,0,깻잎,PA050101,-,,0,2008-06-19 00:00:00
4729000000,경산,0,25,1,31,0,19,1,0,복숭아,PA180201,유명,,0,2008-06-19 00:00:00
4122000000,평택,0,22,1,27,0,17,0,0,무,PA130201,봄,,0,2008-06-19 00:00:00
4281000000,인제,73,21,1,30,39,15,0,8,감자,PA020201,고랭지,,0,2008-06-20 00:00:00
5011000000,제주,86,23,2,28,64,20,10,2,참깨,PA300101,-,,0,2008-06-20 00:00:00
5011000000,제주,86,23,2,28,64,20,10,2,쪽파,PA290101,-,,0,2008-06-20 00:00:00
5011000000,제주,86,23,2,28,64,20,10,2,양배추,PA240401,겨울,,0,2008-06-20 00:00:00
5011000000,제주,86,23,2,28,64,20,10,2,무,PA130101,월동,,0,2008-06-20 00:00:00
5011000000,제주,86,23,2,28,64,20,10,2,마늘,PA120301,난지형 남도,,0,2008-06-20 00:00:00
5011000000,제주,86,23,2,28,64,20,10,2,땅콩,PA110101,-,,0,2008-06-20 00:00:00
5011000000,제주,86,23,2,28,64,20,10,2,당근,PA080401,겨울,,0,2008-06-20 00:00:00
5011000000,제주,86,23,2,28,64,20,10,2,감자,PA020301,가을,,0,2008-06-20 00:00:00
5011000000,제주,86,23,2,28,64,20,10,2,감귤,PA010101,-,,0,2008-06-20 00:00:00
4888000000,거창,84,23,1,28,66,20,5,1,사과,PA200101,-,,0,2008-06-20 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2008-06-20 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2008-06-20 00:00:00
4825000000,김해,89,23,1,27,74,20,12,1,오이,PA280101,가시계통,,0,2008-06-20 00:00:00
4825000000,김해,89,23,1,27,74,20,12,1,양배추,PA240101,봄,,0,2008-06-20 00:00:00
4825000000,김해,89,23,1,27,74,20,12,1,대파,PA090101,봄대파,,0,2008-06-20 00:00:00
4825000000,김해,89,23,1,27,74,20,12,1,당근,PA080101,봄,,0,2008-06-20 00:00:00
4825000000,김해,89,23,1,27,74,20,12,1,단감,PA070101,-,,0,2008-06-20 00:00:00
4211000000,춘천,73,23,0,30,32,17,0,8,오이,PA280201,다다기계통,,0,2008-06-20 00:00:00
4211000000,춘천,73,23,0,30,32,17,0,8,풋고추,PA350101,풋고추,,0,2008-06-20 00:00:00
4211000000,춘천,73,23,0,30,32,17,0,8,풋고추,PA350201,꽈리고추,,0,2008-06-20 00:00:00
4211000000,춘천,73,23,0,30,32,17,0,8,풋고추,PA350301,청양고추,,0,2008-06-20 00:00:00
5011000000,제주,86,23,2,28,64,20,10,2,참다래,PA310101,-,,0,2008-06-20 00:00:00
5011000000,제주,86,23,2,28,64,20,10,2,콩,PA320101,백태,,0,2008-06-20 00:00:00
4211000000,춘천,73,23,0,30,32,17,0,8,붉은고추,PA190101,붉은고추,,0,2008-06-20 00:00:00
4518000000,정읍,85,23,1,29,64,19,9,1,쌀,PA230101,일반계,,0,2008-06-20 00:00:00
4518000000,정읍,85,23,1,29,64,19,9,1,땅콩,PA110101,-,,0,2008-06-20 00:00:00
4518000000,정읍,85,23,1,29,64,19,9,1,건고추,PA030101,-,,0,2008-06-20 00:00:00
4511100000,전주,82,24,1,28,68,20,3,0,미나리,PA140101,-,,0,2008-06-20 00:00:00
4482500000,태안,0,22,0,29,0,18,0,0,생강,PA210101,-,,0,2008-06-20 00:00:00
4482500000,태안,0,22,0,29,0,18,0,0,무,PA130401,가을,,0,2008-06-20 00:00:00
4482500000,태안,0,22,0,29,0,18,0,0,무,PA130201,봄,,0,2008-06-20 00:00:00
4122000000,평택,0,24,1,30,0,19,0,0,무,PA130201,봄,,0,2008-06-20 00:00:00
4122000000,평택,0,24,1,30,0,19,0,0,무,PA130401,가을,,0,2008-06-20 00:00:00
4122000000,평택,0,24,1,30,0,19,0,0,방울토마토,PA150101,-,,0,2008-06-20 00:00:00
4122000000,평택,0,24,1,30,0,19,0,0,배,PA160101,-,,0,2008-06-20 00:00:00
4122000000,평택,0,24,1,30,0,19,0,0,오이,PA280201,다다기계통,,0,2008-06-20 00:00:00
4155000000,안성,0,24,1,31,0,19,0,0,대파,PA090201,여름대파,,0,2008-06-20 00:00:00
4155000000,안성,0,24,1,31,0,19,0,0,대파,PA090301,가을대파,,0,2008-06-20 00:00:00
4155000000,안성,0,24,1,31,0,19,0,0,배,PA160101,-,,0,2008-06-20 00:00:00
4155000000,안성,0,24,1,31,0,19,0,0,오이,PA280201,다다기계통,,0,2008-06-20 00:00:00
4157000000,김포,0,25,1,30,0,19,0,0,미나리,PA140101,-,,0,2008-06-20 00:00:00
4211000000,춘천,73,23,0,30,32,17,0,8,감자,PA020101,봄,,0,2008-06-20 00:00:00
4211000000,춘천,73,23,0,30,32,17,0,8,들깨,PA100101,-,,0,2008-06-20 00:00:00
4211000000,춘천,73,23,0,30,32,17,0,8,방울토마토,PA150101,-,,0,2008-06-20 00:00:00
4211000000,춘천,73,23,0,30,32,17,0,8,배추,PA170401,가을,,0,2008-06-20 00:00:00
4211000000,춘천,73,23,0,30,32,17,0,8,호박,PA360101,애호박,,0,2008-06-20 00:00:00
4211000000,춘천,73,23,0,30,32,17,0,8,호박,PA360201,쥬키니,,0,2008-06-20 00:00:00
4219000000,태백,69,19,1,28,29,12,0,7,배추,PA170301,고랭지,,0,2008-06-20 00:00:00
4725000000,상주,79,23,0,28,56,18,0,0,배,PA160101,-,,0,2008-06-20 00:00:00
4723000000,영천,77,24,1,29,57,19,3,3,포도,PA340101,캠벨얼리,,0,2008-06-20 00:00:00
4723000000,영천,77,24,1,29,57,19,3,3,복숭아,PA180201,유명,,0,2008-06-20 00:00:00
4723000000,영천,77,24,1,29,57,19,3,3,마늘,PA120201,난지형 대서,,0,2008-06-20 00:00:00
4719000000,구미,82,23,1,28,61,20,0,1,양배추,PA240101,봄,,0,2008-06-20 00:00:00
4719000000,구미,82,23,1,28,61,20,0,1,당근,PA080301,가을,,0,2008-06-20 00:00:00
4719000000,구미,82,23,1,28,61,20,0,1,당근,PA080101,봄,,0,2008-06-20 00:00:00
4686000000,함평,0,23,0,28,0,21,19,0,양파,PA250201,중만생종,,0,2008-06-20 00:00:00
4686000000,함평,0,23,0,28,0,21,19,0,마늘,PA120301,난지형 남도,,0,2008-06-20 00:00:00
4617000000,나주,0,23,1,28,0,21,15,0,풋고추,PA350101,풋고추,,0,2008-06-20 00:00:00
4617000000,나주,0,23,1,28,0,21,15,0,배추,PA170401,가을,,0,2008-06-20 00:00:00
4617000000,나주,0,23,1,28,0,21,15,0,배추,PA170201,봄,,0,2008-06-20 00:00:00
4617000000,나주,0,23,1,28,0,21,15,0,배,PA160101,-,,0,2008-06-20 00:00:00
4617000000,나주,0,23,1,28,0,21,15,0,미나리,PA140101,-,,0,2008-06-20 00:00:00
4617000000,나주,0,23,1,28,0,21,15,0,무,PA130401,가을,,0,2008-06-20 00:00:00
4617000000,나주,0,23,1,28,0,21,15,0,무,PA130201,봄,,0,2008-06-20 00:00:00
4315000000,제천,71,22,1,30,30,14,0,6,팥,PA330101,적두,,0,2008-06-20 00:00:00
4315000000,제천,71,22,1,30,30,14,0,6,콩,PA320101,백태,,0,2008-06-20 00:00:00
4315000000,제천,71,22,1,30,30,14,0,6,배추,PA170401,가을,,0,2008-06-20 00:00:00
4315000000,제천,71,22,1,30,30,14,0,6,들깨,PA100101,-,,0,2008-06-20 00:00:00
4315000000,제천,71,22,1,30,30,14,0,6,건고추,PA030101,-,,0,2008-06-20 00:00:00
4725000000,상주,79,23,0,28,56,18,0,0,생강,PA210101,-,,0,2008-06-20 00:00:00
4725000000,상주,79,23,0,28,56,18,0,0,쌀,PA230101,일반계,,0,2008-06-20 00:00:00
4725000000,상주,79,23,0,28,56,18,0,0,오이,PA280201,다다기계통,,0,2008-06-20 00:00:00
4223000000,삼척,64,22,2,26,47,19,0,0,배추,PA170301,고랭지,,0,2008-06-20 00:00:00
4482500000,태안,0,22,0,29,0,18,0,0,마늘,PA120201,난지형 대서,,0,2008-06-20 00:00:00
4482500000,태안,0,22,0,29,0,18,0,0,마늘,PA120101,한지형,,0,2008-06-20 00:00:00
4482500000,태안,0,22,0,29,0,18,0,0,땅콩,PA110101,-,,0,2008-06-20 00:00:00
4482500000,태안,0,22,0,29,0,18,0,0,건고추,PA030101,-,,0,2008-06-20 00:00:00
4471000000,금산,81,23,0,28,63,19,0,0,깻잎,PA050101,-,,0,2008-06-20 00:00:00
4427000000,당진,0,23,1,29,0,18,0,0,풋고추,PA350201,꽈리고추,,0,2008-06-20 00:00:00
4427000000,당진,0,23,1,29,0,18,0,0,배추,PA170401,가을,,0,2008-06-20 00:00:00
4427000000,당진,0,23,1,29,0,18,0,0,무,PA130401,가을,,0,2008-06-20 00:00:00
4427000000,당진,0,23,1,29,0,18,0,0,무,PA130201,봄,,0,2008-06-20 00:00:00
4427000000,당진,0,23,1,29,0,18,0,0,고구마,PA040101,밤,,0,2008-06-20 00:00:00
4427000000,당진,0,23,1,29,0,18,0,0,감자,PA020101,봄,,0,2008-06-20 00:00:00
4725000000,상주,79,23,0,28,56,18,0,0,포도,PA340101,캠벨얼리,,0,2008-06-20 00:00:00
4729000000,경산,0,25,1,31,0,21,12,0,깻잎,PA050101,-,,0,2008-06-20 00:00:00
4729000000,경산,0,25,1,31,0,21,12,0,복숭아,PA180201,유명,,0,2008-06-20 00:00:00
4773000000,의성,80,23,0,29,56,17,2,3,마늘,PA120101,한지형,,0,2008-06-20 00:00:00
4773000000,의성,80,23,0,29,56,17,2,3,사과,PA200101,-,,0,2008-06-20 00:00:00
4773000000,의성,80,23,0,29,56,17,2,3,참깨,PA300101,-,,0,2008-06-20 00:00:00
4776000000,영양,0,22,1,29,0,15,0,0,건고추,PA030101,-,,0,2008-06-20 00:00:00
4776000000,영양,0,22,1,29,0,15,0,0,양배추,PA240201,고랭지,,0,2008-06-20 00:00:00
4376000000,괴산,0,24,0,31,0,18,0,0,건고추,PA030101,-,,0,2008-06-20 00:00:00
4888000000,거창,93,21,0,22,89,19,19,0,사과,PA200101,-,,0,2008-06-21 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2008-06-21 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2008-06-21 00:00:00
4825000000,김해,90,21,1,23,79,20,20,0,오이,PA280101,가시계통,,0,2008-06-21 00:00:00
5011000000,제주,92,22,2,24,85,20,55,0,감귤,PA010101,-,,0,2008-06-21 00:00:00
5011000000,제주,92,22,2,24,85,20,55,0,감자,PA020301,가을,,0,2008-06-21 00:00:00
5011000000,제주,92,22,2,24,85,20,55,0,당근,PA080401,겨울,,0,2008-06-21 00:00:00
4211000000,춘천,70,22,1,27,48,19,0,1,붉은고추,PA190101,붉은고추,,0,2008-06-21 00:00:00
5011000000,제주,92,22,2,24,85,20,55,0,마늘,PA120301,난지형 남도,,0,2008-06-21 00:00:00
5011000000,제주,92,22,2,24,85,20,55,0,무,PA130101,월동,,0,2008-06-21 00:00:00
5011000000,제주,92,22,2,24,85,20,55,0,양배추,PA240401,겨울,,0,2008-06-21 00:00:00
5011000000,제주,92,22,2,24,85,20,55,0,쪽파,PA290101,-,,0,2008-06-21 00:00:00
5011000000,제주,92,22,2,24,85,20,55,0,참깨,PA300101,-,,0,2008-06-21 00:00:00
5011000000,제주,92,22,2,24,85,20,55,0,참다래,PA310101,-,,0,2008-06-21 00:00:00
5011000000,제주,92,22,2,24,85,20,55,0,콩,PA320101,백태,,0,2008-06-21 00:00:00
4825000000,김해,90,21,1,23,79,20,20,0,양배추,PA240101,봄,,0,2008-06-21 00:00:00
4825000000,김해,90,21,1,23,79,20,20,0,대파,PA090101,봄대파,,0,2008-06-21 00:00:00
4511100000,전주,78,24,1,28,62,21,9,0,미나리,PA140101,-,,0,2008-06-21 00:00:00
4482500000,태안,0,23,2,28,0,19,0,0,생강,PA210101,-,,0,2008-06-21 00:00:00
4482500000,태안,0,23,2,28,0,19,0,0,무,PA130401,가을,,0,2008-06-21 00:00:00
4482500000,태안,0,23,2,28,0,19,0,0,무,PA130201,봄,,0,2008-06-21 00:00:00
4482500000,태안,0,23,2,28,0,19,0,0,마늘,PA120201,난지형 대서,,0,2008-06-21 00:00:00
4482500000,태안,0,23,2,28,0,19,0,0,마늘,PA120101,한지형,,0,2008-06-21 00:00:00
4482500000,태안,0,23,2,28,0,19,0,0,땅콩,PA110101,-,,0,2008-06-21 00:00:00
4482500000,태안,0,23,2,28,0,19,0,0,건고추,PA030101,-,,0,2008-06-21 00:00:00
4471000000,금산,83,21,1,24,71,19,5,0,깻잎,PA050101,-,,0,2008-06-21 00:00:00
4427000000,당진,0,23,2,26,0,20,0,0,풋고추,PA350201,꽈리고추,,0,2008-06-21 00:00:00
4427000000,당진,0,23,2,26,0,20,0,0,배추,PA170401,가을,,0,2008-06-21 00:00:00
4427000000,당진,0,23,2,26,0,20,0,0,무,PA130401,가을,,0,2008-06-21 00:00:00
4427000000,당진,0,23,2,26,0,20,0,0,무,PA130201,봄,,0,2008-06-21 00:00:00
4427000000,당진,0,23,2,26,0,20,0,0,고구마,PA040101,밤,,0,2008-06-21 00:00:00
4427000000,당진,0,23,2,26,0,20,0,0,감자,PA020101,봄,,0,2008-06-21 00:00:00
4376000000,괴산,0,22,1,26,0,20,3,0,건고추,PA030101,-,,0,2008-06-21 00:00:00
4315000000,제천,70,21,2,25,56,20,0,0,팥,PA330101,적두,,0,2008-06-21 00:00:00
4315000000,제천,70,21,2,25,56,20,0,0,콩,PA320101,백태,,0,2008-06-21 00:00:00
4315000000,제천,70,21,2,25,56,20,0,0,배추,PA170401,가을,,0,2008-06-21 00:00:00
4315000000,제천,70,21,2,25,56,20,0,0,들깨,PA100101,-,,0,2008-06-21 00:00:00
4315000000,제천,70,21,2,25,56,20,0,0,건고추,PA030101,-,,0,2008-06-21 00:00:00
4281000000,인제,73,20,3,25,52,15,0,3,감자,PA020201,고랭지,,0,2008-06-21 00:00:00
4223000000,삼척,84,19,1,20,76,17,1,0,배추,PA170301,고랭지,,0,2008-06-21 00:00:00
4219000000,태백,89,16,1,19,67,15,2,0,배추,PA170301,고랭지,,0,2008-06-21 00:00:00
4211000000,춘천,70,22,1,27,48,19,0,1,호박,PA360201,쥬키니,,0,2008-06-21 00:00:00
4211000000,춘천,70,22,1,27,48,19,0,1,호박,PA360101,애호박,,0,2008-06-21 00:00:00
4211000000,춘천,70,22,1,27,48,19,0,1,풋고추,PA350301,청양고추,,0,2008-06-21 00:00:00
4211000000,춘천,70,22,1,27,48,19,0,1,풋고추,PA350201,꽈리고추,,0,2008-06-21 00:00:00
4211000000,춘천,70,22,1,27,48,19,0,1,풋고추,PA350101,풋고추,,0,2008-06-21 00:00:00
4211000000,춘천,70,22,1,27,48,19,0,1,오이,PA280201,다다기계통,,0,2008-06-21 00:00:00
4518000000,정읍,82,24,0,28,63,21,11,0,건고추,PA030101,-,,0,2008-06-21 00:00:00
4518000000,정읍,82,24,0,28,63,21,11,0,땅콩,PA110101,-,,0,2008-06-21 00:00:00
4825000000,김해,90,21,1,23,79,20,20,0,당근,PA080101,봄,,0,2008-06-21 00:00:00
4825000000,김해,90,21,1,23,79,20,20,0,단감,PA070101,-,,0,2008-06-21 00:00:00
4776000000,영양,0,21,1,23,0,19,0,0,양배추,PA240201,고랭지,,0,2008-06-21 00:00:00
4776000000,영양,0,21,1,23,0,19,0,0,건고추,PA030101,-,,0,2008-06-21 00:00:00
4773000000,의성,81,22,0,24,63,20,2,0,참깨,PA300101,-,,0,2008-06-21 00:00:00
4773000000,의성,81,22,0,24,63,20,2,0,사과,PA200101,-,,0,2008-06-21 00:00:00
4773000000,의성,81,22,0,24,63,20,2,0,마늘,PA120101,한지형,,0,2008-06-21 00:00:00
4729000000,경산,0,21,2,24,0,19,9,0,복숭아,PA180201,유명,,0,2008-06-21 00:00:00
4729000000,경산,0,21,2,24,0,19,9,0,깻잎,PA050101,-,,0,2008-06-21 00:00:00
4725000000,상주,89,20,1,23,81,19,13,0,포도,PA340101,캠벨얼리,,0,2008-06-21 00:00:00
4725000000,상주,89,20,1,23,81,19,13,0,오이,PA280201,다다기계통,,0,2008-06-21 00:00:00
4725000000,상주,89,20,1,23,81,19,13,0,쌀,PA230101,일반계,,0,2008-06-21 00:00:00
4725000000,상주,89,20,1,23,81,19,13,0,생강,PA210101,-,,0,2008-06-21 00:00:00
4725000000,상주,89,20,1,23,81,19,13,0,배,PA160101,-,,0,2008-06-21 00:00:00
4723000000,영천,82,20,1,22,70,19,4,0,포도,PA340101,캠벨얼리,,0,2008-06-21 00:00:00
4723000000,영천,82,20,1,22,70,19,4,0,복숭아,PA180201,유명,,0,2008-06-21 00:00:00
4723000000,영천,82,20,1,22,70,19,4,0,마늘,PA120201,난지형 대서,,0,2008-06-21 00:00:00
4719000000,구미,91,21,1,24,81,19,11,0,양배추,PA240101,봄,,0,2008-06-21 00:00:00
4719000000,구미,91,21,1,24,81,19,11,0,당근,PA080301,가을,,0,2008-06-21 00:00:00
4719000000,구미,91,21,1,24,81,19,11,0,당근,PA080101,봄,,0,2008-06-21 00:00:00
4686000000,함평,0,23,1,25,0,22,36,0,양파,PA250201,중만생종,,0,2008-06-21 00:00:00
4686000000,함평,0,23,1,25,0,22,36,0,마늘,PA120301,난지형 남도,,0,2008-06-21 00:00:00
5011000000,제주,92,22,2,24,85,20,55,0,땅콩,PA110101,-,,0,2008-06-21 00:00:00
4617000000,나주,0,22,1,25,0,21,46,0,배추,PA170401,가을,,0,2008-06-21 00:00:00
4617000000,나주,0,22,1,25,0,21,46,0,배추,PA170201,봄,,0,2008-06-21 00:00:00
4617000000,나주,0,22,1,25,0,21,46,0,배,PA160101,-,,0,2008-06-21 00:00:00
4617000000,나주,0,22,1,25,0,21,46,0,미나리,PA140101,-,,0,2008-06-21 00:00:00
4617000000,나주,0,22,1,25,0,21,46,0,무,PA130401,가을,,0,2008-06-21 00:00:00
4617000000,나주,0,22,1,25,0,21,46,0,무,PA130201,봄,,0,2008-06-21 00:00:00
4518000000,정읍,82,24,0,28,63,21,11,0,쌀,PA230101,일반계,,0,2008-06-21 00:00:00
4617000000,나주,0,22,1,25,0,21,46,0,풋고추,PA350101,풋고추,,0,2008-06-21 00:00:00
4211000000,춘천,70,22,1,27,48,19,0,1,배추,PA170401,가을,,0,2008-06-21 00:00:00
4122000000,평택,0,22,1,25,0,21,3,0,무,PA130401,가을,,0,2008-06-21 00:00:00
4122000000,평택,0,22,1,25,0,21,3,0,방울토마토,PA150101,-,,0,2008-06-21 00:00:00
4122000000,평택,0,22,1,25,0,21,3,0,배,PA160101,-,,0,2008-06-21 00:00:00
4122000000,평택,0,22,1,25,0,21,3,0,오이,PA280201,다다기계통,,0,2008-06-21 00:00:00
4155000000,안성,0,23,1,25,0,21,2,0,대파,PA090201,여름대파,,0,2008-06-21 00:00:00
4155000000,안성,0,23,1,25,0,21,2,0,대파,PA090301,가을대파,,0,2008-06-21 00:00:00
4155000000,안성,0,23,1,25,0,21,2,0,배,PA160101,-,,0,2008-06-21 00:00:00
4155000000,안성,0,23,1,25,0,21,2,0,오이,PA280201,다다기계통,,0,2008-06-21 00:00:00
4157000000,김포,0,25,2,30,0,22,0,0,미나리,PA140101,-,,0,2008-06-21 00:00:00
4211000000,춘천,70,22,1,27,48,19,0,1,감자,PA020101,봄,,0,2008-06-21 00:00:00
4211000000,춘천,70,22,1,27,48,19,0,1,들깨,PA100101,-,,0,2008-06-21 00:00:00
4211000000,춘천,70,22,1,27,48,19,0,1,방울토마토,PA150101,-,,0,2008-06-21 00:00:00
4122000000,평택,0,22,1,25,0,21,3,0,무,PA130201,봄,,0,2008-06-21 00:00:00
4122000000,평택,0,22,1,26,0,20,0,0,오이,PA280201,다다기계통,,0,2008-06-22 00:00:00
4825000000,김해,78,21,1,25,65,19,0,1,단감,PA070101,-,,0,2008-06-22 00:00:00
4776000000,영양,0,20,2,23,0,16,0,0,양배추,PA240201,고랭지,,0,2008-06-22 00:00:00
4776000000,영양,0,20,2,23,0,16,0,0,건고추,PA030101,-,,0,2008-06-22 00:00:00
4773000000,의성,72,22,1,27,51,19,0,2,참깨,PA300101,-,,0,2008-06-22 00:00:00
4773000000,의성,72,22,1,27,51,19,0,2,사과,PA200101,-,,0,2008-06-22 00:00:00
4773000000,의성,72,22,1,27,51,19,0,2,마늘,PA120101,한지형,,0,2008-06-22 00:00:00
4729000000,경산,0,20,2,24,0,17,1,0,복숭아,PA180201,유명,,0,2008-06-22 00:00:00
4729000000,경산,0,20,2,24,0,17,1,0,깻잎,PA050101,-,,0,2008-06-22 00:00:00
4725000000,상주,79,22,0,27,55,18,3,1,포도,PA340101,캠벨얼리,,0,2008-06-22 00:00:00
