지점 번호,지점명,시간,평균 기온,최저 기온,최저 기온 시각,최고 기온,최대 기온 시각,10분 최다강수량 시각,1시간 최다강수량,1시간 최다 강수량 시각,일강수량,최대 순간풍속,최대 순간 풍속 풍향,최대 순간풍속 시각,최대 풍속,최대 풍속 풍향,최대 풍속 시각,평균 풍속,풍정합,최대 풍향,평균 이슬점온도,최소 상대습도,평균 상대습도 시각,평균 상대습도,평균 증기압,평균 현지기압,최고 해면 기압,최고 해면기압 시각,최저 해면기압,최저 해면기압 시각,평균 해면기압,가조시간,합계 일조 시간,1시간 최다 일사량 시각,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심신적설 시각,일 최심적설,일 최심적설 시각,합계 3시간 신적설,평균 전운량,평균 중하층운량,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도,합계 대형증발량,합계 소형증발량,9-9강수,일기현상,안개 계속 시간
216,태백,2008-01-03,-2.6,-7.2,123,0.9,1503,,,,0.0,9.3,340,1250,4.9,290,333,2.1,1822,270,-9.5,36,157,59.4,3.0,935.3,1025.4,333,1018.5,1402,1022.6,9.7,4.9,,,,,,,,,,,-5.0,-10.1,,,,,,,,,,,,,,
216,태백,2008-01-04,-2.3,-10.2,751,5.5,1424,,,,,6.9,250,2320,4.5,290,2328,1.3,1100,200,-14.2,15,1417,47.1,2.1,936.8,1029.5,735,1020.4,1425,1024.1,9.7,6.8,,,,,,,,,,,-5.6,-12.8,,,,,,,,,,,,,,
216,태백,2008-01-05,-0.7,-4.0,831,4.1,1429,,,,,8.4,340,1214,4.7,320,1118,1.8,1594,270,-15.6,18,1119,33.3,1.9,934.4,1022.5,831,1018.1,1424,1020.9,9.7,7.7,,,,,,,,,,,-4.0,-8.0,,,,,,,,,,,,,,
216,태백,2008-01-06,2.1,-1.8,0,5.9,1239,,,,,9.0,340,1254,4.4,340,1733,2.2,1862,340,-9.4,17,314,44.0,3.1,934.9,1022.4,2239,1018.6,1306,1020.4,9.7,5.3,,,,,,,,,,,-2.8,-7.2,,,,,,,,,,,,,,
216,태백,2008-01-07,0.5,-5.9,802,8.9,1306,,,,,8.0,250,2220,3.9,200,1550,1.2,1003,200,-10.6,10,1252,48.1,2.8,931.4,1022.4,15,1012.7,1330,1017.2,9.7,7.3,,,,,,,,,,,-3.5,-9.3,,,,,,,,,,,,,,
216,태백,2008-01-08,-0.2,-2.3,2304,2.2,1353,,,,,9.2,320,801,4.6,320,808,2.0,1722,270,-12.9,22,332,38.9,2.3,931.3,1018.9,1048,1014.3,141,1017.3,9.8,2.9,,,,,,,,,,,-2.9,-7.5,,,,,,,,,,,,,,
216,태백,2008-01-09,-0.8,-3.9,803,4.6,1252,,,,,6.9,340,1207,5.0,70,1614,1.4,1233,90,-11.3,21,1515,47.8,2.6,934.3,1023.8,2348,1017.4,1403,1020.9,9.8,6.5,,,,,,,,,,,-2.7,-8.1,,,,,,,,,,,,,,
216,태백,2008-01-10,-1.0,-5.7,312,5.5,1435,,,,,6.5,290,1253,3.7,340,1405,0.9,819,340,-10.8,22,1507,50.9,2.7,936.4,1024.9,336,1019.1,1435,1023.2,9.8,6.7,,,,,,,,,,,-3.3,-9.6,,,,,,,,,,,,0.1,,
216,태백,2008-01-11,-1.6,-2.5,100,-0.4,527,,,,21.6,5.8,50,1727,3.4,70,1442,0.9,744,360,-5.0,42,507,79.8,4.3,935.1,1024.8,0,1019.6,1348,1021.9,9.8,0.0,,,,18.5,2400,18.5,2400,18.5,,,-2.3,-6.8,,,,,,,,,,,,2.6,,
216,태백,2008-01-12,-2.0,-3.6,2349,-0.8,415,,,,7.1,8.0,90,526,3.8,50,510,1.8,1523,70,-3.3,82,1231,90.1,4.8,936.3,1025.7,2108,1020.2,417,1023.5,9.8,0.0,,,,7.8,1155,26.3,1155,8.6,,,-1.4,-4.1,,,,,,,,,,,,,,
216,태백,2008-01-13,-5.8,-7.4,1855,-3.0,412,,,,0.3,7.3,70,1017,5.0,70,1302,2.2,1913,50,-7.7,77,442,86.1,3.5,941.2,1032.9,1944,1025.3,32,1030.1,9.8,0.6,,,,0.5,1140,26.3,0,0.8,,,-1.2,-8.5,,,,,,,,,,,,,,
216,태백,2008-01-14,-6.0,-11.1,2355,-0.1,1255,,,,2.5,4.8,90,1445,3.4,90,1446,0.8,661,20,-7.8,74,1250,87.0,3.5,941.9,1033.9,2341,1027.5,1254,1031.0,9.9,1.1,,,,6.5,1050,32.0,1050,10.0,,,-1.2,-11.1,,,,,,,,,,,,,,
216,태백,2008-01-15,-7.1,-14.6,727,0.4,1323,,,,,6.7,290,1148,4.0,320,1229,1.0,840,20,-14.1,24,1306,62.8,2.1,941.8,1035.1,727,1026.6,1423,1031.2,9.9,6.6,,,,,,26.0,0,,,,-6.6,-15.5,,,,,,,,,,,,,,
216,태백,2008-01-16,-9.4,-14.1,801,-3.5,1203,,,,,6.7,270,2111,3.7,230,1951,1.4,1170,270,-21.7,13,1152,40.3,1.1,942.1,1036.3,2357,1028.8,1419,1032.4,9.9,8.1,,,,,,24.5,0,,,,-9.5,-15.4,,,,,,,,,,,,,,
216,태백,2008-01-17,-11.1,-20.0,708,-2.5,1233,,,,,4.7,70,1632,3.3,70,1639,0.7,640,200,-18.6,16,1421,59.5,1.5,944.2,1040.6,750,1029.9,1401,1035.4,9.9,3.9,,,,,,22.7,0,,,,-9.8,-19.9,,,,,,,,,,,,,,
216,태백,2008-01-18,-9.0,-15.3,741,-0.9,1458,,,,,5.4,320,1303,3.1,290,1203,0.7,630,290,-18.1,12,1126,56.4,1.5,943.3,1036.3,2322,1029.1,1458,1033.6,10.0,8.0,,,,,,22.0,0,,,,-8.8,-16.8,,,,,,,,,,,,,,
216,태백,2008-01-19,-5.6,-13.5,734,2.6,1348,,,,,6.4,70,1509,4.8,50,1534,0.9,785,50,-11.3,28,1354,66.9,2.7,944.2,1037.8,732,1029.0,1348,1033.4,10.0,7.3,,,,,,21.4,0,,,,-5.6,-15.4,,,,,,,,,,,,,,
216,태백,2008-01-20,-1.6,-2.7,3,-0.7,1446,,,,14.7,9.1,70,2123,4.9,50,2009,2.5,2130,50,-2.9,79,0,90.5,5.0,939.7,1031.5,1,1024.0,1501,1027.0,10.0,0.0,,,,28.0,2400,49.0,2400,28.5,,,-1.9,-3.3,,,,,,,,,,,,,,
216,태백,2008-01-21,-3.7,-4.1,1750,-2.1,0,,,,12.0,9.3,70,356,5.2,50,231,2.5,2142,340,-5.3,83,1347,88.4,4.1,939.7,1028.4,1929,1026.6,1317,1027.7,10.0,0.0,,,,20.8,1740,65.1,1740,20.8,,,-1.5,-4.5,,,,,,,,,,,,,,
216,태백,2008-01-22,-1.8,-3.9,3,0.3,1305,,,,2.5,4.1,90,1518,2.8,70,1519,0.8,675,90,-3.2,83,1218,90.1,4.8,937.7,1028.5,4,1022.3,2400,1024.9,10.1,0.0,,,,2.0,1350,62.0,0,2.0,,,-1.3,-4.4,,,,,,,,,,,,,,
216,태백,2008-01-23,-3.7,-10.8,2351,0.4,1232,,,,4.3,8.5,320,1914,4.3,320,1211,1.6,1391,140,-9.5,35,2050,66.3,3.4,931.9,1022.7,2253,1015.6,1336,1019.3,10.1,5.8,,,,8.5,740,61.7,740,8.5,,,-2.6,-11.4,,,,,,,,,,,,,,
216,태백,2008-01-24,-10.8,-15.9,803,-5.1,1527,,,,,8.5,320,1139,4.3,340,1327,1.8,1531,340,-20.0,20,1247,48.1,1.3,937.3,1032.1,2340,1022.2,1,1027.6,10.1,8.5,,,,,,49.0,0,,,,-10.8,-16.5,,,,,,,,,,,,,,
216,태백,2008-01-25,-10.4,-18.9,620,-0.9,1418,,,,,6.1,70,1608,4.3,50,1627,0.9,741,70,-14.7,41,1309,72.4,2.1,941.4,1035.6,857,1027.6,1340,1032.0,10.1,7.9,,,,,,47.0,0,,,,-10.4,-19.5,,,,,,,,,,,,,,
216,태백,2008-01-26,-8.3,-15.0,730,-2.1,1426,,,,,7.0,20,1628,5.1,70,1535,1.6,1382,20,-12.4,36,1116,75.1,2.4,941.2,1034.0,803,1026.9,1426,1031.0,10.2,8.0,,,,,,45.0,0,,,,-8.8,-15.1,,,,,,,,,,,,,,
216,태백,2008-01-27,-6.1,-13.7,533,2.0,1409,,,,,6.1,180,2156,3.7,180,1433,1.2,1032,180,-11.2,39,1456,69.6,2.7,939.2,1033.9,749,1023.5,1512,1028.1,10.2,8.3,,,,,,43.6,0,,,,-8.7,-14.7,,,,,,,,,,,,,,
216,태백,2008-01-28,-2.7,-7.7,408,2.5,1445,,,,,4.5,50,2318,2.8,50,2320,1.0,847,180,-11.2,24,1251,56.0,2.6,931.6,1024.5,50,1014.3,1442,1018.6,10.2,0.8,,,,,,41.0,0,,,,-3.4,-10.2,,,,,,,,,,,,,,
216,태백,2008-01-29,-2.5,-6.4,2345,2.9,1411,,,,0.2,5.4,70,1633,3.9,70,1633,1.2,1067,70,-8.2,35,2056,67.1,3.5,928.7,1018.4,2346,1011.2,1411,1015.3,10.2,2.7,,,,0.7,240,40.5,240,0.7,,,-2.1,-9.9,,,,,,,,,,,,,,
216,태백,2008-01-30,-6.3,-10.7,2359,-2.9,1536,,,,0.4,10.0,290,1239,4.8,250,734,2.3,1993,250,-13.9,14,1414,56.8,2.1,931.5,1025.3,2243,1015.7,1315,1019.7,10.3,5.6,,,,1.0,1050,39.7,1050,2.0,,,-5.7,-13.7,,,,,,,,,,,,,,
216,태백,2008-01-31,-8.0,-13.2,703,-2.8,1324,,,,,7.1,290,1152,4.3,290,1206,1.4,1234,320,-16.9,27,1335,51.4,1.6,936.1,1029.3,2358,1021.8,1407,1025.3,10.3,8.8,,,,,,38.0,0,,,,-9.1,-15.5,,,,,,,,,,,,,,
216,태백,2008-02-01,-8.0,-17.1,801,2.7,1449,,,,,6.3,290,1358,3.7,320,1424,0.9,804,290,-18.1,11,1322,53.8,1.5,937.5,1032.1,751,1021.5,1449,1026.9,10.4,8.8,,,,,,37.0,0,,,,-9.7,-18.4,,,,,,,,,,,,,,
216,태백,2008-02-02,-5.7,-12.4,744,3.7,1349,,,,,6.1,50,1650,4.3,70,1653,0.9,744,50,-13.4,20,1238,60.9,2.3,934.5,1027.7,50,1017.7,1436,1022.8,10.4,7.9,,,,,,36.2,0,,,,-6.5,-14.1,,,,,,,,,,,,,,
216,태백,2008-02-03,-4.8,-10.0,212,2.1,1435,,,,,6.3,340,2106,4.1,70,1237,1.2,1069,320,-10.1,27,1402,69.0,2.9,930.9,1022.1,212,1013.5,1435,1018.5,10.4,3.9,,,,,,34.8,0,,,,-4.1,-13.2,,,,,,,,,,,,,,
216,태백,2008-02-04,-5.5,-10.2,744,-0.3,1333,,,,,7.0,200,1310,4.6,200,1314,2.1,1848,200,-13.7,25,1106,54.5,2.2,933.7,1024.8,2358,1018.6,1333,1021.7,10.4,8.9,,,,,,34.0,0,,,,-5.0,-12.4,,,,,,,,,,,,,,
216,태백,2008-02-05,-6.3,-13.9,703,1.3,1402,,,,,6.2,290,1,3.5,230,1437,1.1,978,230,-13.4,35,1502,58.6,2.2,936.0,1028.7,739,1020.8,1401,1024.6,10.5,6.1,,,,,,33.5,0,,,,-6.0,-15.5,,,,,,,,,,,,,,
216,태백,2008-02-06,-6.5,-11.3,2356,0.0,1339,,,,,6.8,270,756,3.4,290,758,1.5,1289,200,-17.1,27,1331,44.5,1.6,933.2,1023.8,215,1018.1,1339,1021.6,10.5,9.0,,,,,,33.0,0,,,,-5.7,-14.7,,,,,,,,,,,,,,
216,태백,2008-02-07,-8.8,-15.8,748,1.1,1410,,,,,6.4,340,1306,3.5,320,1439,1.0,845,180,-17.5,15,1303,54.8,1.6,933.8,1026.0,2358,1017.9,1347,1023.1,10.5,9.1,,,,,,32.5,0,,,,-8.3,-18.6,,,,,,,,,,,,,,
216,태백,2008-02-08,-7.0,-15.5,556,0.0,1332,,,,,5.0,50,1503,3.6,90,1451,0.9,770,20,-11.6,51,1105,70.9,2.7,936.3,1029.4,727,1022.1,1433,1025.2,10.6,2.8,,,,,,32.1,0,,,,-6.8,-17.7,,,,,,,,,,,,,,
216,태백,2008-02-09,-6.1,-9.3,2353,-2.4,1556,,,,,9.0,290,1313,5.1,320,1433,2.0,1759,320,-12.6,43,1456,60.3,2.3,934.4,1027.7,2255,1019.7,1453,1022.8,10.6,3.9,,,,,,31.8,0,,,,-4.9,-13.7,,,,,,,,,,,,,,
216,태백,2008-02-10,-4.7,-13.6,726,5.2,1341,,,,,7.6,250,1312,3.5,320,1314,0.8,732,230,-14.8,15,1235,52.6,2.0,937.6,1030.8,832,1022.2,1443,1025.9,10.6,8.9,,,,,,31.6,0,,,,-5.4,-16.9,,,,,,,,,,,,,,
216,태백,2008-02-11,-2.5,-5.4,651,2.8,1346,,,,,6.6,320,1433,4.0,230,2251,1.6,1372,200,-15.2,18,1153,38.5,1.9,934.1,1024.9,747,1018.1,1456,1021.2,10.7,3.1,,,,,,30.5,0,,,,-2.7,-10.5,,,,,,,,,,,,,,
216,태백,2008-02-12,-8.4,-12.1,2350,-3.9,1518,,,,,7.5,200,235,4.0,290,1239,2.0,1754,320,-23.8,17,1538,28.4,0.9,932.4,1025.3,2350,1017.7,1456,1021.4,10.7,8.9,,,,,,29.8,0,,,,-5.7,-14.9,,,,,,,,,,,,,,
216,태백,2008-02-13,-10.2,-17.5,722,-4.2,1431,,,,,8.4,340,1442,4.4,320,1443,1.8,1578,270,-23.3,14,1242,36.9,0.9,934.8,1028.3,829,1021.3,1431,1024.7,10.8,9.4,,,,,,29.5,0,,,,-8.8,-19.7,,,,,,,,,,,,,,
216,태백,2008-02-14,-6.2,-10.4,641,-1.0,1432,,,,,9.0,320,450,4.5,250,154,2.4,2072,250,-19.9,20,1420,33.6,1.3,934.8,1025.7,641,1020.2,1605,1023.2,10.8,9.4,,,,,,29.1,0,,,,-6.2,-13.7,,,,,,,,,,,,,,
216,태백,2008-02-15,-6.4,-9.7,2359,-1.9,1404,,,,,7.7,360,2109,3.6,320,953,1.8,1542,270,-18.8,20,1718,39.9,1.5,935.5,1027.5,2400,1021.1,1400,1024.1,10.8,9.5,,,,,,28.7,0,,,,-6.0,-13.9,,,,,,,,,,,,,,
216,태백,2008-02-16,-8.0,-11.9,705,-3.4,1357,,,,,10.2,340,1205,4.7,290,1424,2.1,1826,270,-22.2,20,1028,31.6,1.0,938.2,1030.5,2358,1024.8,1448,1027.7,10.9,9.5,,,,,,28.3,0,,,,-7.4,-16.2,,,,,,,,,,,,,,
216,태백,2008-02-17,-8.0,-14.7,748,-0.8,1537,,,,,6.9,320,936,4.9,320,942,1.3,1101,340,-18.2,20,1526,47.3,1.5,943.6,1038.1,2329,1030.1,1,1033.5,10.9,9.6,,,,,,28.1,0,,,,-7.1,-18.0,,,,,,,,,,,,,,
216,태백,2008-02-18,-6.2,-16.0,700,3.4,1505,,,,,4.9,70,1705,3.5,50,1709,0.9,754,180,-17.3,15,1535,47.1,1.6,945.2,1041.7,728,1028.7,1606,1034.7,10.9,9.6,,,,,,27.9,0,,,,-6.0,-19.2,,,,,,,,,,,,,,
216,태백,2008-02-19,-2.5,-7.8,702,2.4,1455,,,,,7.4,290,1213,4.3,320,1255,1.7,1478,230,-15.4,16,1024,38.3,2.0,939.5,1031.5,0,1024.0,1524,1027.1,11.0,9.6,,,,,,26.0,0,,,,-4.0,-13.2,,,,,,,,,,,,,,
216,태백,2008-02-20,-0.8,-3.9,2353,4.5,1535,,,,,8.1,340,1403,4.0,320,1429,1.9,1640,290,-11.5,24,1536,46.0,2.6,937.7,1027.5,2353,1021.8,1341,1024.5,11.0,9.6,,,,,,24.0,0,,,,-1.7,-9.4,,,,,,,,,,,,,,
216,태백,2008-02-21,-0.9,-8.7,707,7.6,1316,,,,,6.6,230,1626,3.7,200,1534,1.3,1146,200,-11.8,20,1309,46.5,2.5,937.0,1028.7,725,1019.4,1610,1023.8,11.0,9.2,,,,,,22.8,0,,,,-2.4,-13.2,,,,,,,,,,,,,,
216,태백,2008-02-22,3.0,-2.4,254,8.7,1351,,,,0.0,10.8,230,2303,6.0,250,2316,2.5,2191,250,-5.8,31,1415,54.6,4.1,930.4,1021.9,0,1008.7,2329,1015.2,11.1,9.3,,,,,,19.0,0,,,,0.9,-8.1,,,,,,,,,,,,,,
216,태백,2008-02-23,-4.7,-8.0,2239,2.3,21,,,,,9.2,340,930,5.1,290,1016,2.7,2315,320,-15.0,31,1020,44.9,2.0,932.4,1028.2,2400,1009.0,2,1020.1,11.1,8.1,,,,,,14.5,0,,,,-0.7,-8.5,,,,,,,,,,,,,,
216,태백,2008-02-24,-6.5,-10.0,2353,-2.6,1502,,,,,7.1,70,1122,4.7,70,1159,2.4,2067,340,-12.0,46,1328,66.1,2.5,942.1,1033.2,2353,1028.1,2,1031.4,11.2,7.3,,,,,,13.3,0,,,,-1.9,-9.4,,,,,,,,,,,,,,
216,태백,2008-02-25,-5.0,-12.8,655,2.1,1326,,,,0.5,7.3,200,1013,5.2,200,1254,2.0,1722,200,-8.7,40,1204,77.4,3.3,938.2,1033.4,17,1020.0,2359,1026.6,11.2,3.4,,,,1.0,2400,12.7,2400,1.0,,,-3.6,-13.0,,,,,,,,,,,,,,
216,태백,2008-02-26,-2.6,-6.0,2336,0.4,1343,,,,1.6,9.1,290,1402,4.0,340,1301,1.9,1678,250,-7.9,49,1318,67.3,3.4,929.4,1020.2,3,1012.3,1343,1016.2,11.3,2.6,,,,3.0,630,15.7,630,3.0,,,0.3,-5.8,,,,,,,,,,,,,,
216,태백,2008-02-27,-2.9,-7.6,540,2.6,1609,,,,,10.9,320,903,5.1,320,1428,2.3,1967,320,-12.1,35,1530,49.8,2.4,932.8,1022.5,2258,1016.5,1600,1019.9,11.3,9.9,,,,,,12.5,0,,,,-1.7,-8.5,,,,,,,,,,,,,,
216,태백,2008-02-28,-1.1,-9.9,646,5.3,1352,,,,0.0,7.1,320,1313,4.2,320,1326,1.8,1538,200,-9.7,19,1053,55.4,3.0,931.4,1024.9,222,1012.8,2357,1017.8,11.3,8.1,,,,,,10.0,0,,,,-1.5,-10.7,,,,,,,,,,,,,,
216,태백,2008-02-29,1.9,-1.1,2351,5.1,1447,,,,0.0,9.9,200,300,5.9,230,1155,3.6,3144,250,-6.0,37,2008,56.1,4.0,921.5,1012.8,0,1002.2,1446,1005.9,11.3,5.8,,,,,,7.0,0,,,,0.9,-3.2,,,,,,,,,,,,,,
216,태백,2008-03-01,-0.1,-4.6,535,5.6,1617,,,,,8.4,320,1141,3.8,360,1143,1.8,1565,230,-10.9,24,1124,46.0,2.7,929.4,1019.1,2354,1008.1,29,1015.2,11.4,10.0,,,,,,2.0,0,,,,1.0,-5.1,,,,,,,,,,,,,,
216,태백,2008-03-02,0.4,-3.9,401,4.7,1330,,,,,7.4,250,1347,4.4,230,1355,1.2,1041,200,-5.3,42,1013,66.1,4.2,929.4,1019.8,208,1011.0,1445,1015.0,11.4,2.9,,,,,,,,,,,1.1,-4.2,,,,,,,,,,,,,,
216,태백,2008-03-03,-1.2,-3.7,716,2.0,1031,,,,10.0,6.5,70,1459,5.0,70,1331,1.3,1151,50,-3.3,64,1032,85.6,4.8,928.6,1016.9,2324,1012.9,1030,1014.7,11.5,0.4,,,,17.0,2400,17.0,2400,17.0,,,0.4,-4.0,,,,,,,,,,,,,,
216,태백,2008-03-04,-3.9,-9.5,2400,0.0,1218,,,,3.5,6.2,70,1337,4.4,50,1346,1.5,1311,20,-5.9,71,1220,85.8,4.0,932.9,1025.6,2356,1016.8,21,1020.3,11.5,0.0,,,,6.5,355,23.5,355,6.5,,,0.9,-10.6,,,,,,,,,,,,,,
216,태백,2008-03-05,-3.3,-11.3,315,3.0,1233,,,,,6.5,250,1257,3.3,320,1224,1.1,986,250,-9.8,31,1323,63.5,2.9,937.4,1027.8,723,1022.5,1333,1025.1,11.5,9.0,,,,,,18.8,0,,,,0.2,-12.0,,,,,,,,,,,,,,
216,태백,2008-03-06,-1.2,-7.3,648,3.7,1354,,,,0.1,11.5,250,950,6.6,230,1107,1.9,1662,230,-7.5,28,850,64.3,3.6,936.1,1026.6,350,1019.2,1354,1022.9,11.6,6.0,,,,,,9.5,0,,,,0.7,-8.2,,,,,,,,,,,,,,
216,태백,2008-03-07,-2.2,-6.7,647,4.7,1346,,,,,6.3,70,1354,4.5,50,1436,1.2,1061,70,-5.6,35,1346,78.8,4.1,938.8,1028.7,2358,1023.2,1346,1026.2,11.6,3.8,,,,,,4.5,0,,,,0.5,-7.1,,,,,,,,,,,,,,
216,태백,2008-03-08,0.9,-8.2,647,10.9,1438,,,,,6.6,340,1219,3.5,320,1047,1.1,973,250,-9.5,18,1305,52.9,3.0,939.0,1030.4,706,1020.2,1438,1025.4,11.7,10.4,,,,,,1.5,0,,,,1.6,-9.5,,,,,,,,,,,,,,
216,태백,2008-03-09,4.8,-1.1,16,10.6,1420,,,,,8.5,290,2021,5.1,320,1325,1.9,1634,230,-8.8,19,1422,38.3,3.2,933.6,1024.7,4,1013.9,1602,1018.2,11.7,8.5,,,,,,,,,,,2.5,-1.7,,,,,,,,,,,,,,
216,태백,2008-03-10,5.5,1.7,523,11.3,1515,,,,,8.0,270,652,4.6,320,1343,2.2,1912,270,-6.4,28,955,42.6,3.9,931.9,1019.4,2400,1013.4,1511,1016.1,11.7,10.2,,,,,,,,,,,2.8,-1.1,,,,,,,,,,,,,,
216,태백,2008-03-11,5.9,0.5,434,15.3,1435,,,,,7.2,50,1450,5.2,70,1503,1.5,1295,200,-1.4,26,1320,62.1,5.6,936.5,1025.5,2359,1016.1,1435,1020.9,11.8,7.9,,,,,,,,,,,3.1,-2.1,,,,,,,,,,,,,,
216,태백,2008-03-12,5.1,-2.1,646,14.4,1453,,,,,7.0,180,1425,4.2,200,1353,1.1,917,180,-1.1,30,1513,70.0,5.7,939.1,1027.8,732,1019.7,1622,1024.1,11.8,9.2,,,,,,,,,,,3.7,-2.3,,,,,,,,,,,,,,
216,태백,2008-03-13,5.7,-0.6,322,11.1,1420,,,,,7.2,230,1406,4.3,230,1239,1.3,1147,200,-1.8,29,1044,62.6,5.4,933.7,1025.0,35,1014.1,1424,1018.0,11.9,0.0,,,,,,,,,,,2.2,-1.5,,,,,,,,,,,,,,
216,태백,2008-03-14,1.2,-2.5,2333,5.7,142,,,,1.5,7.9,50,657,5.7,70,1341,2.6,2269,50,-0.5,75,126,88.8,6.0,934.8,1023.7,2152,1015.5,125,1020.6,11.9,4.2,,,,,,,,,,,4.1,-2.3,,,,,,,,,,,,,,
216,태백,2008-03-15,5.2,-3.4,608,12.6,1554,,,,,9.0,230,1530,4.7,180,1128,2.0,1749,250,-5.3,15,1330,54.8,4.3,933.2,1023.5,0,1012.3,1645,1017.5,11.9,9.4,,,,,,,,,,,3.3,-4.0,,,,,,,,,,,,,,
216,태백,2008-03-16,5.3,-0.8,2400,12.0,1459,,,,,8.0,320,11,4.1,230,1342,1.9,1604,270,-8.7,13,1618,40.9,3.3,932.0,1020.4,2357,1012.7,1500,1016.3,12.0,10.6,,,,,,,,,,,3.9,-2.1,,,,,,,,,,,,,,
216,태백,2008-03-17,3.6,-4.8,633,14.8,1316,,,,,7.9,50,1445,5.8,70,1417,1.3,1139,70,-4.2,13,1129,62.3,4.8,933.7,1021.8,654,1013.2,1317,1018.7,12.0,10.0,,,,,,,,,,,2.6,-5.5,,,,,,,,,,,,,,
216,태백,2008-03-18,7.3,-2.2,626,17.2,1435,,,,,7.1,180,1138,4.3,180,1130,1.2,1039,180,-4.8,15,1256,50.3,4.3,933.3,1022.5,646,1011.3,1503,1016.9,12.1,9.3,,,,,,,,,,,4.9,-3.2,,,,,,,,,,,,,,
216,태백,2008-03-19,3.1,-1.3,2329,9.0,619,,,,2.0,9.7,340,1531,5.5,340,1231,2.3,1960,360,-1.6,37,619,73.5,5.5,935.1,1024.9,2226,1014.3,553,1020.3,12.1,0.0,,,,,,,,,,,2.3,-2.3,,,,,,,,,,,,,,
216,태백,2008-03-20,1.1,-3.3,2356,6.6,1403,,,,,8.1,320,357,5.3,70,1206,2.7,2358,340,-4.7,24,1455,68.3,4.4,939.2,1029.0,2352,1022.6,1455,1025.5,12.1,8.3,,,,,,,,,,,2.8,-3.5,,,,,,,,,,,,,,
216,태백,2008-03-21,4.1,-6.1,625,15.3,1408,,,,,7.5,50,1337,5.1,50,1451,1.2,1028,50,-7.6,9,1227,50.6,3.7,939.0,1029.6,137,1018.4,1414,1024.3,12.2,8.6,,,,,,,,,,,2.9,-7.0,,,,,,,,,,,,,,
216,태백,2008-03-22,7.0,-0.8,213,17.9,1321,,,,0.0,7.3,180,1256,4.7,90,1559,1.7,1439,90,-2.8,7,1039,60.5,5.6,934.0,1024.2,141,1011.7,1346,1017.8,12.2,5.6,,,,,,,,,,,4.8,-2.1,,,,,,,,,,,,,,
216,태백,2008-03-23,4.8,3.1,818,6.2,432,,,,31.0,6.4,180,525,4.0,180,437,1.4,1180,320,3.8,90,438,93.6,8.1,925.1,1015.5,0,1004.5,1826,1008.9,12.3,0.0,,,,,,,,,,,5.0,3.0,,,,,,,,,,,,,,
216,태백,2008-03-24,6.2,2.2,148,11.5,1428,,,,1.0,11.9,250,1626,6.5,250,1454,3.0,2597,250,-2.0,30,1436,59.8,5.4,924.6,1010.2,805,1005.1,1418,1007.8,12.3,8.5,,,,,,,,,,,6.0,1.2,,,,,,,,,,,,,,
216,태백,2008-03-25,2.1,-1.3,600,6.0,1344,,,,0.3,11.5,270,1121,6.2,230,1011,3.7,3175,230,-7.3,28,258,51.5,3.7,923.2,1009.8,408,1005.1,1503,1007.7,12.3,9.0,,,,,,,,,,,3.4,-2.7,,,,,,,,,,,,,,
216,태백,2008-03-26,2.3,-0.5,624,6.3,1457,,,,0.0,7.9,230,1420,4.7,200,1316,2.3,2008,200,-5.2,42,1500,58.1,4.1,925.4,1012.2,2117,1008.0,1457,1010.0,12.4,4.7,,,,,,,,,,,4.1,-1.3,,,,,,,,,,,,,,
216,태백,2008-03-27,3.2,-1.4,2344,8.2,1543,,,,,9.8,230,1350,5.6,250,1120,2.5,2123,200,-5.6,28,1556,55.8,4.1,926.4,1015.4,2359,1007.0,1542,1010.8,12.4,5.9,,,,,,,,,,,3.4,-2.7,,,,,,,,,,,,,,
216,태백,2008-03-28,1.6,-2.0,524,6.2,1126,,,,0.0,7.3,50,1414,5.5,70,1511,1.8,1588,20,-2.6,44,1130,74.6,5.1,934.3,1025.6,2338,1014.8,31,1020.0,12.5,4.1,,,,,,,,,,,2.9,-3.5,,,,,,,,,,,,,,
216,태백,2008-03-29,1.5,0.0,2,3.6,1216,,,,3.5,5.4,200,1218,3.8,200,1231,1.3,1098,200,0.4,85,1233,92.3,6.3,937.9,1027.3,925,1020.7,2330,1023.9,12.5,0.0,,,,0.5,840,0.5,840,0.5,,,2.2,-0.8,,,,,,,,,,,,,,
216,태백,2008-03-30,2.4,0.2,2358,5.5,1413,,,,1.5,4.9,50,1618,3.2,70,1616,0.8,680,70,1.0,74,1302,91.0,6.6,930.0,1021.0,0,1012.1,1721,1015.0,12.5,0.1,,,,,,,,,,,3.7,-1.2,,,,,,,,,,,,,,
216,태백,2008-03-31,1.8,-0.7,2240,5.4,1101,,,,5.0,6.9,320,1043,5.5,50,1219,1.5,1318,20,-0.4,64,1050,85.9,6.0,929.4,1018.3,2316,1012.0,323,1014.5,12.6,3.0,,,,0.7,1445,0.7,1445,0.7,,,1.2,-1.9,,,,,,,,,,,,,,
