지점 번호,지점명,시간,평균 기온,최저 기온,최저 기온 시각,최고 기온,최대 기온 시각,10분 최다강수량 시각,1시간 최다강수량,1시간 최다 강수량 시각,일강수량,최대 순간풍속,최대 순간 풍속 풍향,최대 순간풍속 시각,최대 풍속,최대 풍속 풍향,최대 풍속 시각,평균 풍속,풍정합,최대 풍향,평균 이슬점온도,최소 상대습도,평균 상대습도 시각,평균 상대습도,평균 증기압,평균 현지기압,최고 해면 기압,최고 해면기압 시각,최저 해면기압,최저 해면기압 시각,평균 해면기압,가조시간,합계 일조 시간,1시간 최다 일사량 시각,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심신적설 시각,일 최심적설,일 최심적설 시각,합계 3시간 신적설,평균 전운량,평균 중하층운량,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도,합계 대형증발량,합계 소형증발량,9-9강수,일기현상,안개 계속 시간
226,보은,2010-07-02,24.2,23.2,1235,26.2,938,1217,23.1,1145,34.0,7.4,140,1024,4.4,160,1036,1.3,1145,160,22.1,77,939,88.6,26.7,981.1,1002.9,0,998.6,2315,1000.5,14.6,0.0,,,,,,,,,,,25.0,21.9,,,,,,,,,,,,,,
226,보은,2010-07-03,24.8,23.4,0,27.4,1533,0,1.5,0,3.5,3.0,250,827,1.6,270,1319,0.6,476,20,22.9,78,1525,89.9,27.9,978.9,999.7,2233,997.2,1710,998.2,14.6,0.0,,,,,,,,,,,24.6,22.7,,,,,,,,,,,,,,
226,보은,2010-07-04,24.3,22.7,514,27.1,1455,,0.0,,0.0,6.7,140,1421,4.1,180,1659,1.5,1313,160,21.0,70,1457,82.0,24.8,980.1,1000.6,851,998.2,1802,999.4,14.6,0.6,,,,,,,,,,,25.8,22.0,,,,,,,,,,,,,,
226,보은,2010-07-05,25.3,22.5,209,29.8,1535,16,0.4,102,0.5,4.9,340,1545,2.9,320,1710,1.0,822,270,21.6,60,1536,81.0,25.8,979.1,999.8,2339,996.2,1719,998.4,14.6,3.2,,,,,,,,,,,27.2,20.9,,,,,,,,,,,,,,
226,보은,2010-07-06,25.6,21.3,528,31.4,1557,,,,,6.2,320,1507,3.6,320,1255,1.3,1107,290,18.9,42,1528,68.9,21.9,981.2,1002.6,2301,999.1,1650,1000.5,14.6,8.7,,,,,,,,,,,27.4,18.9,,,,,,,,,,,,,,
226,보은,2010-07-07,25.2,21.0,2358,30.5,1630,,,,,6.5,270,1302,3.9,270,1302,1.5,1286,320,18.0,38,1616,67.0,20.7,984.9,1008.4,2343,1002.1,354,1004.3,14.6,7.9,,,,,,,,,,,29.5,18.1,,,,,,,,,,,,,,
226,보은,2010-07-08,23.7,18.8,500,29.4,1559,,0.5,2225,0.5,7.5,20,1627,3.5,320,1609,1.1,981,340,18.4,48,1606,74.5,21.2,989.2,1010.4,2235,1007.1,1647,1008.8,14.5,5.4,,,,,,,,,,,27.2,16.9,,,,,,,,,,,,,,
226,보은,2010-07-09,24.3,18.6,517,30.2,1518,,0.5,53,0.5,8.2,250,1724,3.7,320,1135,1.2,1006,340,17.5,41,1259,69.1,20.1,988.0,1009.7,0,1005.3,1606,1007.5,14.5,8.4,,,,,,,,,,,28.3,16.4,,,,,,,,,,,,,,
226,보은,2010-07-10,24.5,18.5,504,29.4,1555,,0.0,,0.0,7.3,140,1535,3.6,180,1048,1.3,1112,160,18.8,56,1553,71.9,21.7,988.2,1010.1,733,1004.9,2359,1007.7,14.5,4.1,,,,,,,,,,,27.1,15.7,,,,,,,,,,,,,,
226,보은,2010-07-11,21.2,19.7,656,24.7,0,611,4.5,606,22.5,6.2,180,29,3.9,180,859,1.0,869,160,18.5,62,29,85.0,21.3,983.1,1006.0,2355,999.8,1342,1002.8,14.5,0.0,,,,,,,,,,,22.2,19.8,,,,,,,,,,,,,,
226,보은,2010-07-12,22.6,20.0,524,26.2,1052,,0.3,,0.5,7.0,160,1154,3.9,160,1134,1.7,1491,160,18.8,59,1100,80.0,21.7,989.5,1011.1,2314,1006.0,0,1009.2,14.5,4.0,,,,,,,,,,,26.2,17.8,,,,,,,,,,,,,,
226,보은,2010-07-13,22.7,19.2,2356,27.9,1537,,,,,5.8,140,1109,3.8,180,1729,1.4,1203,180,18.7,55,1328,79.6,21.5,988.9,1011.2,7,1005.8,1713,1008.6,14.5,4.4,,,,,,,,,,,26.0,16.5,,,,,,,,,,,,,,
226,보은,2010-07-14,23.8,18.4,519,30.3,1520,,,,,6.6,180,1102,4.1,180,1105,1.0,871,180,18.7,49,1547,75.3,21.6,989.9,1011.1,2325,1008.1,1549,1009.5,14.4,7.1,,,,,,,,,,,27.6,16.0,,,,,,,,,,,,,,
226,보은,2010-07-15,25.1,20.2,604,29.8,1458,,,,,7.7,180,1519,4.4,160,1524,1.8,1582,160,18.9,51,1337,69.6,21.8,992.0,1013.0,817,1010.4,1441,1011.6,14.4,9.4,,,,,,,,,,,30.4,18.6,,,,,,,,,,,,,,
226,보은,2010-07-16,23.9,22.4,618,26.4,1500,1624,4.0,1729,7.5,7.5,110,2353,4.0,140,1131,2.1,1779,140,20.4,70,255,81.3,24.0,992.1,1012.7,2258,1010.3,1441,1011.7,14.4,0.8,,,,,,,,,,,25.9,21.1,,,,,,,,,,,,,,
226,보은,2010-07-17,23.9,22.6,611,25.4,1849,556,34.0,553,68.0,5.4,160,4,3.8,140,1,1.2,1016,180,22.3,83,23,90.9,26.9,994.1,1014.8,2211,1012.1,4,1013.7,14.4,0.0,,,,,,,,,,,24.1,21.3,,,,,,,,,,,,,,
226,보은,2010-07-18,26.2,22.2,2356,31.3,1402,,,,,9.0,200,1406,5.5,200,1245,2.0,1708,180,21.0,52,1330,75.0,24.9,993.5,1014.6,801,1011.1,1502,1013.0,14.4,4.8,,,,,,,,,,,27.8,20.1,,,,,,,,,,,,,,
226,보은,2010-07-19,26.4,20.7,537,33.4,1644,,0.0,,0.0,9.7,250,1639,3.8,230,1404,1.2,1079,200,21.5,49,1338,76.6,25.6,994.3,1015.1,2355,1012.5,1711,1013.9,14.3,7.5,,,,,,,,,,,30.0,18.9,,,,,,,,,,,,,,
226,보은,2010-07-20,27.0,21.6,527,32.7,1427,,,,,6.0,140,1521,3.7,180,1526,1.7,1479,140,21.2,50,1614,72.5,25.2,994.4,1015.3,8,1012.1,1752,1013.9,14.3,9.1,,,,,,,,,,,31.5,19.6,,,,,,,,,,,,,,
226,보은,2010-07-21,27.8,22.3,145,32.7,1443,,0.0,,0.0,7.8,110,518,4.4,140,523,2.1,1845,140,21.6,52,1446,70.4,25.9,993.6,1014.6,2342,1010.9,1643,1013.0,14.3,7.2,,,,,,,,,,,31.1,20.5,,,,,,,,,,,,,,
226,보은,2010-07-22,27.3,22.3,535,33.4,1602,,,,,6.2,180,1125,3.8,180,1132,1.2,1048,290,21.7,49,1614,73.5,26.0,993.6,1014.5,12,1010.8,1727,1013.0,14.3,7.3,,,,,,,,,,,32.7,19.8,,,,,,,,,,,,,,
226,보은,2010-07-23,24.4,21.6,2047,31.2,1235,1355,14.0,1344,30.0,10.9,360,1354,6.4,340,1359,1.3,1105,180,21.3,57,1200,84.1,25.3,993.6,1014.9,2323,1011.7,1337,1013.2,14.3,1.7,,,,,,,,,,,26.0,21.7,,,,,,,,,,,,,,
226,보은,2010-07-24,24.1,21.6,2,29.7,1405,1627,2.3,1552,3.0,6.2,360,1634,3.9,360,1637,0.8,672,320,21.8,63,1551,88.0,26.2,994.8,1016.2,2258,1013.0,1547,1014.5,14.2,1.6,,,,,,,,,,,25.8,21.4,,,,,,,,,,,,,,
226,보은,2010-07-25,25.0,22.4,251,30.5,1511,604,0.5,604,1.0,5.8,340,1505,3.4,270,1624,0.9,814,180,21.6,55,1528,82.5,25.8,995.6,1016.6,2259,1013.7,1609,1015.3,14.2,3.6,,,,,,,,,,,28.4,22.0,,,,,,,,,,,,,,
226,보은,2010-07-26,24.5,22.3,356,30.7,1316,1422,6.0,1401,6.0,13.3,360,1424,5.5,20,1429,1.0,905,180,21.2,56,1337,83.1,25.3,994.9,1016.3,0,1013.0,1629,1014.6,14.2,4.3,,,,,,,,,,,27.3,21.6,,,,,,,,,,,,,,
226,보은,2010-07-27,24.9,20.7,2035,32.0,1532,2013,16.5,2002,17.0,11.3,200,2000,7.6,180,2005,1.2,1043,20,20.7,44,1510,80.4,24.5,992.4,1014.3,0,1009.4,1728,1012.0,14.2,8.6,,,,,,,,,,,28.5,20.2,,,,,,,,,,,,,,
226,보은,2010-07-28,22.9,19.6,436,25.9,1654,1218,2.5,1207,5.0,7.6,160,1013,4.2,160,1021,1.3,1098,160,20.9,79,933,89.4,24.8,984.2,1010.5,0,1000.4,2044,1003.8,14.1,0.0,,,,,,,,,,,24.7,19.3,,,,,,,,,,,,,,
226,보은,2010-07-29,26.1,21.7,131,31.3,1451,,0.1,,0.1,4.8,160,1243,2.4,180,1245,0.8,734,340,22.4,60,1222,81.5,27.1,980.8,1002.5,2352,998.3,1551,1000.1,14.1,2.7,,,,,,,,,,,28.6,19.8,,,,,,,,,,,,,,
226,보은,2010-07-30,25.9,23.8,59,29.5,1658,,,,,4.2,250,925,2.4,250,927,0.7,624,20,22.7,67,1647,82.9,27.5,984.7,1006.6,2351,1002.1,15,1004.1,14.1,1.4,,,,,,,,,,,27.4,21.8,,,,,,,,,,,,,,
226,보은,2010-07-31,26.1,22.6,516,30.5,1609,,,,,4.4,200,1136,2.4,250,1136,0.7,613,50,22.7,64,1638,82.3,27.5,986.5,1006.9,2348,1004.1,1658,1005.8,14.0,0.6,,,,,,,,,,,27.3,20.7,,,,,,,,,,,,,,
226,보은,2010-08-01,28.1,24.7,251,32.7,1727,,,,,5.8,290,1400,3.0,180,1512,1.0,898,270,23.4,56,1345,77.3,28.9,987.6,1008.1,825,1004.9,1710,1006.9,14.0,4.8,,,,,,,,,,,30.1,23.0,,,,,,,,,,,,,,
226,보은,2010-08-02,27.8,24.8,513,32.4,1509,1205,0.3,1200,0.3,5.0,320,1432,3.2,270,1642,0.8,703,200,24.3,62,1515,81.6,30.3,986.6,1007.5,34,1003.9,1616,1005.9,14.0,2.2,,,,,,,,,,,29.3,23.4,,,,,,,,,,,,,,
226,보은,2010-08-03,26.7,24.4,559,31.1,1443,2324,1.0,2234,1.0,6.0,140,1515,4.1,160,1522,1.5,1311,180,22.9,65,1315,80.4,28.0,986.5,1007.2,938,1004.2,1713,1005.8,14.0,6.2,,,,,,,,,,,30.3,23.7,,,,,,,,,,,,,,
226,보은,2010-08-04,28.0,24.8,515,33.9,1424,,0.2,,0.2,4.4,180,1112,2.8,160,1115,0.9,747,180,24.2,54,1424,81.1,30.2,989.0,1010.8,2348,1006.7,206,1008.3,13.9,5.0,,,,,,,,,,,31.5,24.1,,,,,,,,,,,,,,
226,보은,2010-08-05,28.0,24.6,438,33.4,1413,1855,1.0,1805,1.5,8.2,180,1859,3.7,140,1113,1.2,1025,160,24.0,56,1408,80.3,29.8,992.6,1014.5,2321,1010.4,1401,1012.0,13.9,5.7,,,,,,,,,,,30.3,23.7,,,,,,,,,,,,,,
226,보은,2010-08-06,26.1,24.4,520,30.4,1114,1422,4.0,1410,6.0,5.3,290,1431,3.0,180,1143,0.9,804,180,24.2,70,1033,89.6,30.2,996.0,1016.7,2358,1014.1,257,1015.5,13.9,1.2,,,,,,,,,,,28.0,23.3,,,,,,,,,,,,,,
226,보은,2010-08-07,26.4,22.5,2242,31.4,1320,1803,1.5,1800,2.5,6.9,110,1824,5.0,90,1831,1.1,955,180,22.9,59,1327,82.4,27.9,994.5,1016.7,0,1012.3,1611,1014.0,13.8,5.2,,,,,,,,,,,28.6,21.8,,,,,,,,,,,,,,
226,보은,2010-08-08,26.8,22.2,416,33.1,1541,,,,,4.0,320,1548,2.4,290,1551,0.8,725,180,21.3,41,1558,74.9,25.4,991.2,1013.5,0,1008.2,1753,1010.6,13.8,9.9,,,,,,,,,,,31.1,21.4,,,,,,,,,,,,,,
226,보은,2010-08-09,26.9,21.4,526,32.9,1541,,,,,6.1,180,1233,4.1,180,1233,1.4,1180,160,21.4,44,1414,74.1,25.5,989.2,1010.0,40,1007.0,1834,1008.6,13.8,11.0,,,,,,,,,,,32.1,19.7,,,,,,,,,,,,,,
226,보은,2010-08-10,25.3,23.9,141,29.6,1224,514,19.5,506,49.5,6.4,160,1336,4.1,180,1312,1.3,1130,180,23.0,67,1251,87.8,28.1,988.4,1010.1,803,1004.5,2357,1007.8,13.7,0.7,,,,,,,,,,,26.3,22.4,,,,,,,,,,,,,,
226,보은,2010-08-11,27.3,24.3,713,30.8,1544,615,10.5,609,33.5,9.5,70,835,4.8,160,122,2.2,1905,340,23.1,65,1550,78.4,28.2,980.8,1004.5,0,997.2,1213,999.9,13.7,1.4,,,,,,,,,,,27.0,23.5,,,,,,,,,,,,,,
226,보은,2010-08-12,25.6,21.6,556,30.3,1333,2341,4.0,2256,4.5,5.3,270,1101,3.1,250,1103,1.0,905,160,21.0,55,1331,77.3,24.9,985.6,1007.0,848,1003.4,0,1005.0,13.7,2.3,,,,,,,,,,,28.0,20.3,,,,,,,,,,,,,,
226,보은,2010-08-13,25.8,23.2,136,28.5,1356,503,23.0,428,51.0,6.7,230,827,3.9,180,549,1.3,1150,180,23.7,76,1328,88.6,29.2,983.6,1004.8,2302,1001.6,344,1002.9,13.6,0.0,,,,,,,,,,,26.1,23.0,,,,,,,,,,,,,,
226,보은,2010-08-14,25.6,23.7,1228,27.9,1726,1220,17.0,1147,30.0,6.4,360,1044,3.5,200,1432,1.4,1179,180,23.3,75,1602,87.3,28.6,985.6,1007.2,1222,1003.8,207,1005.0,13.6,1.8,,,,,,,,,,,26.7,23.5,,,,,,,,,,,,,,
226,보은,2010-08-15,26.0,23.5,811,30.4,1526,758,33.5,717,40.0,8.9,250,807,4.4,250,808,1.2,1027,180,23.5,69,1527,86.5,28.9,986.4,1008.1,2207,1002.8,453,1005.8,13.6,0.8,,,,,,,,,,,26.7,23.1,,,,,,,,,,,,,,
226,보은,2010-08-16,23.3,20.9,2051,28.2,1028,1854,7.5,1207,26.0,4.8,200,1332,3.5,200,1333,1.0,868,160,21.2,69,1029,88.9,25.3,989.9,1010.8,2212,1007.6,138,1009.5,13.5,1.1,,,,,,,,,,,25.3,21.0,,,,,,,,,,,,,,
226,보은,2010-08-17,25.2,21.0,0,31.0,1537,2355,4.1,2322,0.1,4.4,180,1102,2.7,200,1239,1.0,863,180,21.3,48,1544,80.9,25.4,991.4,1013.2,2300,1009.3,248,1011.0,13.5,7.2,,,,,,,,,,,27.8,20.8,,,,,,,,,,,,,,
226,보은,2010-08-18,27.4,23.8,120,32.3,1338,235,12.0,151,36.5,8.2,140,1704,3.5,160,253,1.3,1093,110,23.3,56,1343,79.6,28.5,995.7,1017.7,2345,1012.7,0,1015.2,13.5,7.7,,,,,,,,,,,30.2,23.1,,,,,,,,,,,,,,
226,보은,2010-08-19,27.5,23.8,241,32.8,1453,,,,,5.2,160,1702,3.4,180,1703,1.2,1047,140,23.1,51,1512,78.5,28.3,999.1,1020.1,937,1017.1,1706,1018.6,13.5,11.1,,,,,,,,,,,30.5,22.9,,,,,,,,,,,,,,
226,보은,2010-08-20,28.3,24.5,514,33.8,1557,,,,,4.9,340,1617,2.7,290,1620,0.9,765,360,23.3,48,1542,76.9,28.7,998.4,1019.8,203,1015.5,1712,1017.9,13.4,8.9,,,,,,,,,,,30.3,22.9,,,,,,,,,,,,,,
226,보은,2010-08-21,27.5,23.6,444,33.4,1440,,,,,4.8,320,1340,2.9,320,1344,0.8,713,340,23.2,51,1401,79.0,28.4,996.4,1017.9,756,1014.1,1544,1015.9,13.4,8.4,,,,,,,,,,,30.1,21.8,,,,,,,,,,,,,,
226,보은,2010-08-22,27.4,23.1,520,33.4,1521,,,,,7.0,20,1825,2.8,340,1704,0.9,749,160,22.7,50,1446,78.1,27.6,994.4,1015.5,806,1011.8,1605,1013.8,13.3,7.0,,,,,,,,,,,29.3,21.1,,,,,,,,,,,,,,
226,보은,2010-08-23,26.3,23.8,511,30.0,1019,1545,2.5,1514,2.5,5.2,180,943,3.2,180,937,1.0,852,160,23.0,64,1033,83.4,28.1,993.3,1013.6,2149,1011.2,1807,1012.7,13.3,1.1,,,,,,,,,,,28.5,22.0,,,,,,,,,,,,,,
226,보은,2010-08-24,26.1,23.5,2141,31.0,1512,,0.1,,0.1,5.2,250,1308,3.1,230,1138,1.0,875,180,22.4,60,1502,81.6,27.1,993.4,1013.9,733,1011.4,1521,1012.9,13.3,1.2,,,,,,,,,,,28.5,22.1,,,,,,,,,,,,,,
226,보은,2010-08-25,24.2,22.1,1913,27.9,1508,1120,3.0,1033,9.0,5.7,200,1748,4.0,180,1744,1.0,838,140,21.9,76,1522,87.5,26.3,993.2,1013.7,2057,1011.2,1533,1012.8,13.2,0.0,,,,,,,,,,,26.8,20.9,,,,,,,,,,,,,,
226,보은,2010-08-26,23.9,21.5,1410,28.2,1248,1359,6.4,1313,6.5,10.1,290,1343,5.3,290,1347,1.1,926,360,21.4,70,1136,86.8,25.6,993.8,1014.9,2343,1012.1,1728,1013.4,13.2,2.5,,,,,,,,,,,25.1,20.9,,,,,,,,,,,,,,
226,보은,2010-08-27,25.4,20.6,557,28.6,1202,,,,,7.6,160,1033,3.6,140,1136,1.6,1398,140,21.3,67,1208,79.3,25.4,994.6,1015.5,1014,1012.7,1648,1014.2,13.2,3.1,,,,,,,,,,,26.5,19.3,,,,,,,,,,,,,,
226,보은,2010-08-28,25.9,24.3,1046,27.8,1240,1040,3.0,1010,3.5,11.8,160,1609,5.8,140,1613,3.2,2754,140,21.7,71,1233,78.1,25.9,991.7,1014.0,0,1008.9,1253,1011.2,13.1,0.6,,,,,,,,,,,25.4,21.9,,,,,,,,,,,,,,
226,보은,2010-08-29,25.1,22.4,2059,27.9,938,1311,5.5,1305,8.0,10.0,180,1330,5.9,180,1335,2.5,2136,140,22.0,72,940,83.5,26.4,990.0,1011.6,0,1007.2,1240,1009.6,13.1,0.4,,,,,,,,,,,24.9,21.1,,,,,,,,,,,,,,
226,보은,2010-08-30,24.3,22.5,436,27.8,1544,2116,13.5,2025,18.5,4.7,360,1812,2.9,360,1818,0.7,572,360,22.0,70,1208,87.8,26.5,990.6,1011.3,2117,1008.6,1535,1010.1,13.1,0.1,,,,,,,,,,,26.1,22.2,,,,,,,,,,,,,,
226,보은,2010-08-31,23.9,22.5,427,28.4,1450,1614,17.0,1602,27.0,4.1,180,1253,2.7,180,1301,0.7,562,180,21.9,68,1431,89.4,26.3,992.5,1014.3,2237,1010.3,411,1012.1,13.0,0.9,,,,,,,,,,,26.9,21.4,,,,,,,,,,,,,,
226,보은,2010-09-01,25.8,21.5,538,30.2,1349,2114,4.0,2109,10.0,7.9,200,1152,4.8,180,1209,1.8,1540,160,22.1,63,1459,81.1,26.6,993.4,1015.1,659,1010.0,2358,1012.9,13.0,6.2,,,,,,,,,,,28.0,21.2,,,,,,,,,,,,,,
226,보은,2010-09-02,25.4,22.8,2349,29.2,1350,9,10.0,42,27.5,10.5,180,759,6.3,200,836,2.9,2486,160,21.6,60,1710,80.4,25.8,992.7,1016.6,2336,1006.4,344,1012.3,12.9,4.4,,,,,,,,,,,26.9,21.7,,,,,,,,,,,,,,
226,보은,2010-09-03,26.2,22.5,519,32.4,1703,406,0.5,316,0.5,4.7,160,1203,2.7,180,1433,0.8,728,160,22.6,56,1704,82.0,27.4,994.7,1016.7,10,1012.0,1559,1014.3,12.9,5.3,,,,,,,,,,,28.7,21.8,,,,,,,,,,,,,,
226,보은,2010-09-04,26.5,23.1,535,31.8,1435,,,,,8.2,340,1321,2.3,320,1157,0.8,715,360,22.0,47,1414,78.6,26.5,994.3,1015.0,919,1012.3,1627,1013.8,12.9,7.4,,,,,,,,,,,29.2,21.8,,,,,,,,,,,,,,
226,보은,2010-09-05,24.9,21.5,1851,32.5,1332,1809,59.0,1758,64.5,8.2,160,1553,5.4,160,1558,1.1,969,360,21.4,52,1355,82.8,25.5,993.0,1014.3,731,1009.1,1544,1012.6,12.8,5.6,,,,,,,,,,,28.9,20.6,,,,,,,,,,,,,,
226,보은,2010-09-06,23.1,21.8,140,24.8,1556,1034,5.0,1001,7.5,3.5,340,1512,2.2,360,1731,0.8,677,340,21.7,85,1003,92.0,25.9,989.0,1012.6,0,1006.3,1905,1008.5,12.8,0.0,,,,,,,,,,,24.7,21.0,,,,,,,,,,,,,,
226,보은,2010-09-07,23.1,20.1,2358,26.2,1411,,0.3,531,0.5,6.7,50,1140,3.5,90,1147,1.1,989,180,19.6,63,1203,81.4,22.8,987.9,1011.6,2344,1004.6,355,1007.5,12.7,0.2,,,,,,,,,,,24.9,18.8,,,,,,,,,,,,,,
226,보은,2010-09-08,21.2,18.7,154,23.8,949,,0.0,,0.0,4.4,180,1059,2.5,180,1054,0.9,755,160,16.8,53,1112,77.1,19.2,994.7,1016.2,2349,1011.3,41,1014.6,12.7,0.0,,,,,,,,,,,23.3,17.6,,,,,,,,,,,,,,
226,보은,2010-09-09,21.9,18.9,633,26.5,1212,,0.3,326,0.5,4.9,200,1417,3.0,200,1518,0.9,781,160,18.9,61,1214,84.0,21.9,994.1,1016.2,12,1012.0,1651,1013.9,12.7,1.0,,,,,,,,,,,23.6,19.0,,,,,,,,,,,,,,
226,보은,2010-09-10,24.4,21.0,551,29.8,1345,2228,1.5,2223,3.0,9.8,200,1042,3.9,180,1514,1.2,1018,200,21.3,63,1302,84.1,25.4,990.7,1012.5,0,1008.1,1602,1010.3,12.6,2.4,,,,,,,,,,,27.1,19.8,,,,,,,,,,,,,,
226,보은,2010-09-11,23.7,22.5,847,26.3,1440,828,41.5,801,62.0,7.9,200,821,4.3,160,822,1.1,917,160,22.0,77,1423,90.9,26.5,988.9,1010.2,0,1005.0,814,1008.4,12.6,0.0,,,,,,,,,,,24.3,22.0,,,,,,,,,,,,,,
226,보은,2010-09-12,22.8,19.4,2218,26.7,1517,605,5.0,552,16.5,6.0,290,1521,3.7,340,1533,1.1,982,340,20.7,67,1511,88.6,24.5,988.1,1010.9,2347,1004.3,713,1007.7,12.6,1.0,,,,,,,,,,,24.4,17.5,,,,,,,,,,,,,,
226,보은,2010-09-13,22.3,18.3,348,27.8,1324,,,,,5.4,290,1228,2.9,290,1412,1.0,895,290,18.0,51,1538,78.9,20.7,991.9,1013.4,2326,1010.1,1509,1011.6,12.5,7.2,,,,,,,,,,,25.0,16.8,,,,,,,,,,,,,,
226,보은,2010-09-14,21.6,17.3,2352,27.5,1408,,,,,3.9,110,1711,2.5,110,1738,0.8,655,290,17.9,54,1402,81.5,20.6,994.9,1015.9,848,1013.2,1500,1014.7,12.5,3.7,,,,,,,,,,,24.1,15.5,,,,,,,,,,,,,,
226,보은,2010-09-15,20.8,14.9,628,27.8,1521,,,,,6.0,230,1251,4.2,180,1202,1.2,1026,180,15.4,42,1310,75.0,17.5,994.0,1016.1,719,1011.5,1548,1013.9,12.4,11.1,,,,,,,,,,,24.6,12.9,,,,,,,,,,,,,,
226,보은,2010-09-16,20.7,14.7,431,29.1,1414,,,,,6.0,360,1444,3.4,360,1448,1.0,837,340,15.0,31,1450,75.0,17.1,992.8,1014.8,710,1010.3,1539,1012.7,12.4,10.3,,,,,,,,,,,24.3,12.3,,,,,,,,,,,,,,
226,보은,2010-09-17,20.8,14.7,421,29.6,1412,,,,,6.9,20,1234,3.1,320,1445,0.7,641,340,15.7,33,1349,76.8,17.9,993.1,1014.6,859,1011.0,1518,1013.0,12.4,8.2,,,,,,,,,,,24.4,12.5,,,,,,,,,,,,,,
226,보은,2010-09-18,21.2,14.1,616,30.1,1431,,,,,5.1,290,1502,2.9,290,1503,0.8,665,320,15.8,40,1436,74.9,18.0,992.7,1015.2,707,1009.9,1639,1012.6,12.3,11.0,,,,,,,,,,,24.6,12.2,,,,,,,,,,,,,,
226,보은,2010-09-19,19.7,16.3,421,23.9,1231,1914,5.5,1851,8.0,3.5,290,1900,2.3,360,1435,0.6,551,360,17.6,73,1227,88.3,20.2,992.6,1013.6,1030,1011.7,1507,1012.6,12.3,0.0,,,,,,,,,,,21.8,14.2,,,,,,,,,,,,,,
226,보은,2010-09-20,20.1,18.5,31,21.8,1533,1126,10.0,1046,19.5,2.8,140,1031,1.3,360,813,0.5,397,340,18.9,80,1010,93.3,21.8,993.0,1014.6,2348,1011.4,337,1012.9,12.3,0.0,,,,,,,,,,,21.1,18.5,,,,,,,,,,,,,,
226,보은,2010-09-21,24.2,20.0,0,30.2,1521,2344,5.5,2257,13.0,10.3,230,2123,4.5,230,2235,1.8,1556,250,21.2,58,1525,84.8,25.3,991.2,1014.6,0,1007.9,1641,1010.8,12.2,2.0,,,,,,,,,,,25.1,19.6,,,,,,,,,,,,,,
226,보은,2010-09-22,17.9,15.6,2355,23.6,0,310,5.0,403,11.5,8.1,320,7,5.5,320,7,1.3,1157,180,15.8,78,1501,88.0,18.0,992.2,1014.2,2358,1009.2,0,1012.3,12.2,0.0,,,,,,,,,,,20.9,15.5,,,,,,,,,,,,,,
226,보은,2010-09-23,17.1,13.0,619,22.9,1354,,0.1,,0.2,5.1,290,850,3.1,340,852,1.2,999,340,12.4,44,1344,75.4,14.4,995.2,1018.0,2356,1013.6,1429,1015.4,12.1,6.2,,,,,,,,,,,20.9,10.9,,,,,,,,,,,,,,
226,보은,2010-09-24,15.6,9.8,639,23.0,1536,,,,,6.8,200,1101,3.8,180,1104,1.1,946,140,10.6,38,1516,75.4,12.8,997.4,1019.5,725,1015.0,1531,1017.8,12.1,9.5,,,,,,,,,,,19.0,7.9,,,,,,,,,,,,,,
226,보은,2010-09-25,15.2,9.1,606,22.6,1502,,,,,5.5,200,1116,3.7,200,1056,0.7,633,200,10.2,38,1220,76.3,12.5,998.0,1020.4,2310,1016.2,1500,1018.5,12.1,6.3,,,,,,,,,,,18.5,7.1,,,,,,,,,,,,,,
226,보은,2010-09-26,14.6,9.7,427,21.2,1549,,,,,5.9,180,1257,3.9,180,1323,0.9,759,160,10.9,52,1555,80.6,13.1,999.1,1021.2,712,1017.7,1605,1019.6,12.0,4.5,,,,,,,,,,,18.1,7.2,,,,,,,,,,,,,,
226,보은,2010-09-27,14.8,9.2,239,24.3,1522,,,,,4.3,270,1637,2.5,270,1640,0.6,532,200,11.0,37,1503,81.5,13.2,995.5,1019.5,13,1012.5,1536,1016.0,12.0,5.4,,,,,,,,,,,19.2,6.7,,,,,,,,,,,,,,
226,보은,2010-09-28,14.1,7.0,2353,19.6,1446,450,4.4,434,5.0,10.8,320,1136,6.5,340,1137,1.9,1633,320,6.5,28,1354,66.4,10.0,997.1,1021.8,2334,1014.2,414,1017.6,12.0,10.2,,,,,,,,,,,18.0,4.2,,,,,,,,,,,,,,
226,보은,2010-09-29,11.3,6.1,630,18.7,1512,,,,,3.9,200,1304,1.9,230,1257,0.6,557,360,7.2,38,1513,79.3,10.2,1000.1,1023.1,801,1018.3,1537,1020.9,11.9,1.1,,,,,,,,,,,14.6,4.1,,,,,,,,,,,,,,
226,보은,2010-09-30,11.1,6.5,2400,20.6,1414,,,,,5.2,320,1543,3.0,320,1601,0.9,784,20,7.1,36,1624,79.4,10.1,1000.1,1023.1,2303,1018.5,1522,1020.9,11.9,7.3,,,,,,,,,,,15.9,4.1,,,,,,,,,,,,,,
226,보은,2010-10-01,11.6,4.1,511,22.2,1420,,,,,6.0,140,1348,2.7,200,1333,0.8,656,360,7.2,33,1509,78.9,10.3,1001.4,1024.6,813,1019.7,1524,1022.2,11.8,5.6,,,,,,,,,,,15.2,1.4,,,,,,,,,,,,,,
