지역 아이디,지역 이름,일 평균상대습도,일 평균기온,일 평균풍속,일 최고기온,일 최저상대습도,일 최저기온,일 강수량,일 누적일조시간,작물 명,작물별 특성아이디,작물별 특성 이름,특보 코드,특보 발효 여부,연월일
4776000000,영양,76,26,1,34,47,21,0,0,양배추,PA240201,고랭지,H2,1,2014-08-01 00:00:00
4825000000,김해,60,29,3,33,45,27,0,7,단감,PA070101,-,H2,1,2014-08-01 00:00:00
4825000000,김해,60,29,3,33,45,27,0,7,당근,PA080101,봄,H2,1,2014-08-01 00:00:00
4825000000,김해,60,29,3,33,45,27,0,7,대파,PA090101,봄대파,H2,1,2014-08-01 00:00:00
4825000000,김해,60,29,3,33,45,27,0,7,양배추,PA240101,봄,H2,1,2014-08-01 00:00:00
4723000000,영천,81,26,2,31,54,21,1,2,마늘,PA120201,난지형 대서,H2,1,2014-08-01 00:00:00
4719000000,구미,72,28,1,33,46,23,0,4,양배추,PA240101,봄,H2,1,2014-08-01 00:00:00
4482500000,태안,64,29,1,33,44,23,0,0,무,PA130201,봄,H2,1,2014-08-01 00:00:00
4482500000,태안,64,29,1,33,44,23,0,0,무,PA130401,가을,H2,1,2014-08-01 00:00:00
4482500000,태안,64,29,1,33,44,23,0,0,생강,PA210101,-,H2,1,2014-08-01 00:00:00
4511100000,전주,66,28,1,33,43,23,0,0,미나리,PA140101,-,H2,1,2014-08-01 00:00:00
4518000000,정읍,76,27,1,31,52,24,0,0,건고추,PA030101,-,H2,1,2014-08-01 00:00:00
4518000000,정읍,76,27,1,31,52,24,0,0,땅콩,PA110101,-,H2,1,2014-08-01 00:00:00
4518000000,정읍,76,27,1,31,52,24,0,0,쌀,PA230101,일반계,H2,1,2014-08-01 00:00:00
4617000000,나주,82,27,3,31,63,24,1,0,무,PA130201,봄,H2,1,2014-08-01 00:00:00
4617000000,나주,82,27,3,31,63,24,1,0,무,PA130401,가을,H2,1,2014-08-01 00:00:00
4617000000,나주,82,27,3,31,63,24,1,0,미나리,PA140101,-,H2,1,2014-08-01 00:00:00
4617000000,나주,82,27,3,31,63,24,1,0,배,PA160101,-,H2,1,2014-08-01 00:00:00
4617000000,나주,82,27,3,31,63,24,1,0,배추,PA170201,봄,H2,1,2014-08-01 00:00:00
4617000000,나주,82,27,3,31,63,24,1,0,배추,PA170401,가을,H2,1,2014-08-01 00:00:00
4617000000,나주,82,27,3,31,63,24,1,0,풋고추,PA350101,풋고추,H2,1,2014-08-01 00:00:00
4686000000,함평,71,28,3,32,52,25,1,0,마늘,PA120301,난지형 남도,H2,1,2014-08-01 00:00:00
4686000000,함평,71,28,3,32,52,25,1,0,양파,PA250201,중만생종,H2,1,2014-08-01 00:00:00
4719000000,구미,72,28,1,33,46,23,0,4,당근,PA080101,봄,H2,1,2014-08-01 00:00:00
4719000000,구미,72,28,1,33,46,23,0,4,당근,PA080301,가을,H2,1,2014-08-01 00:00:00
4157000000,김포,0,30,0,35,0,24,0,0,미나리,PA140101,-,H2,1,2014-08-01 00:00:00
4511100000,전주,61,28,3,31,43,26,3,1,미나리,PA140101,-,W2,1,2014-08-02 00:00:00
4482500000,태안,61,28,4,33,44,23,15,0,생강,PA210101,-,W2,1,2014-08-02 00:00:00
4482500000,태안,61,28,4,33,44,23,15,0,무,PA130401,가을,W2,1,2014-08-02 00:00:00
4482500000,태안,61,28,4,33,44,23,15,0,무,PA130201,봄,W2,1,2014-08-02 00:00:00
4482500000,태안,61,28,4,33,44,23,15,0,마늘,PA120201,난지형 대서,W2,1,2014-08-02 00:00:00
4482500000,태안,61,28,4,33,44,23,15,0,마늘,PA120101,한지형,W2,1,2014-08-02 00:00:00
4482500000,태안,61,28,4,33,44,23,15,0,땅콩,PA110101,-,W2,1,2014-08-02 00:00:00
4482500000,태안,61,28,4,33,44,23,15,0,건고추,PA030101,-,W2,1,2014-08-02 00:00:00
4471000000,금산,76,26,3,30,51,23,22,0,깻잎,PA050101,-,,0,2014-08-02 00:00:00
4427000000,당진,73,28,2,32,56,23,15,0,풋고추,PA350201,꽈리고추,W2,1,2014-08-02 00:00:00
4427000000,당진,73,28,2,32,56,23,15,0,배추,PA170401,가을,W2,1,2014-08-02 00:00:00
4427000000,당진,73,28,2,32,56,23,15,0,무,PA130401,가을,W2,1,2014-08-02 00:00:00
4427000000,당진,73,28,2,32,56,23,15,0,무,PA130201,봄,W2,1,2014-08-02 00:00:00
4511100000,전주,61,28,3,31,43,26,3,1,미나리,PA140101,-,R2,1,2014-08-02 00:00:00
4511100000,전주,61,28,3,31,43,26,3,1,미나리,PA140101,-,T2,1,2014-08-02 00:00:00
4518000000,정읍,81,26,2,29,59,24,18,0,건고추,PA030101,-,W2,1,2014-08-02 00:00:00
4518000000,정읍,81,26,2,29,59,24,18,0,건고추,PA030101,-,R2,1,2014-08-02 00:00:00
4518000000,정읍,81,26,2,29,59,24,18,0,건고추,PA030101,-,T2,1,2014-08-02 00:00:00
4518000000,정읍,81,26,2,29,59,24,18,0,땅콩,PA110101,-,W2,1,2014-08-02 00:00:00
4518000000,정읍,81,26,2,29,59,24,18,0,땅콩,PA110101,-,R2,1,2014-08-02 00:00:00
4518000000,정읍,81,26,2,29,59,24,18,0,땅콩,PA110101,-,T2,1,2014-08-02 00:00:00
4518000000,정읍,81,26,2,29,59,24,18,0,쌀,PA230101,일반계,W2,1,2014-08-02 00:00:00
4518000000,정읍,81,26,2,29,59,24,18,0,쌀,PA230101,일반계,R2,1,2014-08-02 00:00:00
4518000000,정읍,81,26,2,29,59,24,18,0,쌀,PA230101,일반계,T2,1,2014-08-02 00:00:00
4617000000,나주,90,25,4,28,69,23,43,0,무,PA130201,봄,W2,1,2014-08-02 00:00:00
4617000000,나주,90,25,4,28,69,23,43,0,무,PA130201,봄,R2,1,2014-08-02 00:00:00
4617000000,나주,90,25,4,28,69,23,43,0,무,PA130201,봄,T2,1,2014-08-02 00:00:00
4617000000,나주,90,25,4,28,69,23,43,0,무,PA130401,가을,W2,1,2014-08-02 00:00:00
4617000000,나주,90,25,4,28,69,23,43,0,무,PA130401,가을,R2,1,2014-08-02 00:00:00
4427000000,당진,73,28,2,32,56,23,15,0,고구마,PA040101,밤,W2,1,2014-08-02 00:00:00
4427000000,당진,73,28,2,32,56,23,15,0,감자,PA020101,봄,W2,1,2014-08-02 00:00:00
4376000000,괴산,70,28,3,31,53,23,12,0,건고추,PA030101,-,,0,2014-08-02 00:00:00
4122000000,평택,68,29,3,33,53,23,8,0,무,PA130201,봄,H2,1,2014-08-02 00:00:00
4122000000,평택,68,29,3,33,53,23,8,0,무,PA130401,가을,H2,1,2014-08-02 00:00:00
4122000000,평택,68,29,3,33,53,23,8,0,방울토마토,PA150101,-,H2,1,2014-08-02 00:00:00
4122000000,평택,68,29,3,33,53,23,8,0,배,PA160101,-,H2,1,2014-08-02 00:00:00
4122000000,평택,68,29,3,33,53,23,8,0,오이,PA280201,다다기계통,H2,1,2014-08-02 00:00:00
4155000000,안성,66,29,4,33,52,24,8,0,대파,PA090201,여름대파,H2,1,2014-08-02 00:00:00
4155000000,안성,66,29,4,33,52,24,8,0,대파,PA090301,가을대파,H2,1,2014-08-02 00:00:00
4155000000,안성,66,29,4,33,52,24,8,0,배,PA160101,-,H2,1,2014-08-02 00:00:00
4155000000,안성,66,29,4,33,52,24,8,0,오이,PA280201,다다기계통,H2,1,2014-08-02 00:00:00
4157000000,김포,0,30,1,35,0,27,0,0,미나리,PA140101,-,H2,1,2014-08-02 00:00:00
4211000000,춘천,70,28,2,34,49,24,0,5,감자,PA020101,봄,H2,1,2014-08-02 00:00:00
4211000000,춘천,70,28,2,34,49,24,0,5,들깨,PA100101,-,H2,1,2014-08-02 00:00:00
4211000000,춘천,70,28,2,34,49,24,0,5,방울토마토,PA150101,-,H2,1,2014-08-02 00:00:00
4211000000,춘천,70,28,2,34,49,24,0,5,배추,PA170401,가을,H2,1,2014-08-02 00:00:00
4211000000,춘천,70,28,2,34,49,24,0,5,붉은고추,PA190101,붉은고추,H2,1,2014-08-02 00:00:00
4211000000,춘천,70,28,2,34,49,24,0,5,오이,PA280201,다다기계통,H2,1,2014-08-02 00:00:00
4211000000,춘천,70,28,2,34,49,24,0,5,풋고추,PA350101,풋고추,H2,1,2014-08-02 00:00:00
4211000000,춘천,70,28,2,34,49,24,0,5,풋고추,PA350201,꽈리고추,H2,1,2014-08-02 00:00:00
4211000000,춘천,70,28,2,34,49,24,0,5,풋고추,PA350301,청양고추,H2,1,2014-08-02 00:00:00
4211000000,춘천,70,28,2,34,49,24,0,5,호박,PA360101,애호박,H2,1,2014-08-02 00:00:00
4211000000,춘천,70,28,2,34,49,24,0,5,호박,PA360201,쥬키니,H2,1,2014-08-02 00:00:00
4219000000,태백,78,23,1,28,61,20,0,0,배추,PA170301,고랭지,,0,2014-08-02 00:00:00
4223000000,삼척,96,25,1,28,85,23,0,0,배추,PA170301,고랭지,,0,2014-08-02 00:00:00
4281000000,인제,69,27,2,33,47,21,0,6,감자,PA020201,고랭지,H2,1,2014-08-02 00:00:00
4315000000,제천,60,27,2,31,50,25,0,4,건고추,PA030101,-,,0,2014-08-02 00:00:00
4315000000,제천,60,27,2,31,50,25,0,4,들깨,PA100101,-,,0,2014-08-02 00:00:00
4315000000,제천,60,27,2,31,50,25,0,4,배추,PA170401,가을,,0,2014-08-02 00:00:00
4315000000,제천,60,27,2,31,50,25,0,4,콩,PA320101,백태,,0,2014-08-02 00:00:00
4315000000,제천,60,27,2,31,50,25,0,4,팥,PA330101,적두,,0,2014-08-02 00:00:00
4617000000,나주,90,25,4,28,69,23,43,0,무,PA130401,가을,T2,1,2014-08-02 00:00:00
4617000000,나주,90,25,4,28,69,23,43,0,미나리,PA140101,-,W2,1,2014-08-02 00:00:00
4617000000,나주,90,25,4,28,69,23,43,0,미나리,PA140101,-,R2,1,2014-08-02 00:00:00
4773000000,의성,68,27,2,31,44,23,7,2,마늘,PA120101,한지형,,0,2014-08-02 00:00:00
4773000000,의성,68,27,2,31,44,23,7,2,사과,PA200101,-,,0,2014-08-02 00:00:00
4773000000,의성,68,27,2,31,44,23,7,2,참깨,PA300101,-,,0,2014-08-02 00:00:00
4776000000,영양,79,26,2,30,60,23,0,0,건고추,PA030101,-,,0,2014-08-02 00:00:00
4776000000,영양,79,26,2,30,60,23,0,0,양배추,PA240201,고랭지,,0,2014-08-02 00:00:00
4825000000,김해,77,26,5,29,55,24,40,3,단감,PA070101,-,W2,1,2014-08-02 00:00:00
4825000000,김해,77,26,5,29,55,24,40,3,단감,PA070101,-,W2,1,2014-08-02 00:00:00
4825000000,김해,77,26,5,29,55,24,40,3,당근,PA080101,봄,R2,1,2014-08-02 00:00:00
4825000000,김해,77,26,5,29,55,24,40,3,당근,PA080101,봄,W2,1,2014-08-02 00:00:00
4825000000,김해,77,26,5,29,55,24,40,3,대파,PA090101,봄대파,R2,1,2014-08-02 00:00:00
4825000000,김해,77,26,5,29,55,24,40,3,대파,PA090101,봄대파,W2,1,2014-08-02 00:00:00
4825000000,김해,77,26,5,29,55,24,40,3,양배추,PA240101,봄,R2,1,2014-08-02 00:00:00
4825000000,김해,77,26,5,29,55,24,40,3,양배추,PA240101,봄,W2,1,2014-08-02 00:00:00
4825000000,김해,77,26,5,29,55,24,40,3,오이,PA280101,가시계통,R2,1,2014-08-02 00:00:00
4825000000,김해,77,26,5,29,55,24,40,3,오이,PA280101,가시계통,W2,1,2014-08-02 00:00:00
4887000000,함양,88,25,2,27,72,23,118,0,양파,PA250201,중만생종,R2,1,2014-08-02 00:00:00
4887000000,함양,88,25,2,27,72,23,118,0,팥,PA330101,적두,R2,1,2014-08-02 00:00:00
4888000000,거창,85,24,3,27,62,22,70,0,사과,PA200101,-,R2,1,2014-08-02 00:00:00
5011000000,제주,86,26,5,28,68,24,112,0,감귤,PA010101,-,T2,1,2014-08-02 00:00:00
5011000000,제주,86,26,5,28,68,24,112,0,감자,PA020301,가을,T2,1,2014-08-02 00:00:00
5011000000,제주,86,26,5,28,68,24,112,0,당근,PA080401,겨울,T2,1,2014-08-02 00:00:00
5011000000,제주,86,26,5,28,68,24,112,0,땅콩,PA110101,-,T2,1,2014-08-02 00:00:00
5011000000,제주,86,26,5,28,68,24,112,0,마늘,PA120301,난지형 남도,T2,1,2014-08-02 00:00:00
5011000000,제주,86,26,5,28,68,24,112,0,무,PA130101,월동,T2,1,2014-08-02 00:00:00
5011000000,제주,86,26,5,28,68,24,112,0,양배추,PA240401,겨울,T2,1,2014-08-02 00:00:00
5011000000,제주,86,26,5,28,68,24,112,0,쪽파,PA290101,-,T2,1,2014-08-02 00:00:00
5011000000,제주,86,26,5,28,68,24,112,0,참깨,PA300101,-,T2,1,2014-08-02 00:00:00
5011000000,제주,86,26,5,28,68,24,112,0,참다래,PA310101,-,T2,1,2014-08-02 00:00:00
5011000000,제주,86,26,5,28,68,24,112,0,콩,PA320101,백태,T2,1,2014-08-02 00:00:00
4729000000,경산,73,26,3,31,42,23,18,0,복숭아,PA180201,유명,R2,1,2014-08-02 00:00:00
4729000000,경산,73,26,3,31,42,23,18,0,깻잎,PA050101,-,R2,1,2014-08-02 00:00:00
4725000000,상주,68,27,1,31,42,22,22,4,포도,PA340101,캠벨얼리,,0,2014-08-02 00:00:00
4617000000,나주,90,25,4,28,69,23,43,0,미나리,PA140101,-,W2,1,2014-08-02 00:00:00
4617000000,나주,90,25,4,28,69,23,43,0,배,PA160101,-,R2,1,2014-08-02 00:00:00
4617000000,나주,90,25,4,28,69,23,43,0,배,PA160101,-,T2,1,2014-08-02 00:00:00
4617000000,나주,90,25,4,28,69,23,43,0,배,PA160101,-,W2,1,2014-08-02 00:00:00
4617000000,나주,90,25,4,28,69,23,43,0,배추,PA170201,봄,R2,1,2014-08-02 00:00:00
4617000000,나주,90,25,4,28,69,23,43,0,배추,PA170201,봄,T2,1,2014-08-02 00:00:00
4617000000,나주,90,25,4,28,69,23,43,0,배추,PA170201,봄,W2,1,2014-08-02 00:00:00
4617000000,나주,90,25,4,28,69,23,43,0,배추,PA170401,가을,R2,1,2014-08-02 00:00:00
4617000000,나주,90,25,4,28,69,23,43,0,배추,PA170401,가을,T2,1,2014-08-02 00:00:00
4617000000,나주,90,25,4,28,69,23,43,0,배추,PA170401,가을,W2,1,2014-08-02 00:00:00
4617000000,나주,90,25,4,28,69,23,43,0,풋고추,PA350101,풋고추,R2,1,2014-08-02 00:00:00
4617000000,나주,90,25,4,28,69,23,43,0,풋고추,PA350101,풋고추,T2,1,2014-08-02 00:00:00
4617000000,나주,90,25,4,28,69,23,43,0,풋고추,PA350101,풋고추,W2,1,2014-08-02 00:00:00
4686000000,함평,81,26,5,29,59,24,52,0,마늘,PA120301,난지형 남도,R2,1,2014-08-02 00:00:00
4686000000,함평,81,26,5,29,59,24,52,0,마늘,PA120301,난지형 남도,T2,1,2014-08-02 00:00:00
4686000000,함평,81,26,5,29,59,24,52,0,마늘,PA120301,난지형 남도,W2,1,2014-08-02 00:00:00
4686000000,함평,81,26,5,29,59,24,52,0,양파,PA250201,중만생종,R2,1,2014-08-02 00:00:00
4686000000,함평,81,26,5,29,59,24,52,0,양파,PA250201,중만생종,T2,1,2014-08-02 00:00:00
4686000000,함평,81,26,5,29,59,24,52,0,양파,PA250201,중만생종,W2,1,2014-08-02 00:00:00
4719000000,구미,73,27,2,32,47,23,38,1,당근,PA080101,봄,R2,1,2014-08-02 00:00:00
4719000000,구미,73,27,2,32,47,23,38,1,당근,PA080301,가을,R2,1,2014-08-02 00:00:00
4719000000,구미,73,27,2,32,47,23,38,1,양배추,PA240101,봄,R2,1,2014-08-02 00:00:00
4723000000,영천,82,26,2,30,53,23,14,1,마늘,PA120201,난지형 대서,,0,2014-08-02 00:00:00
4723000000,영천,82,26,2,30,53,23,14,1,복숭아,PA180201,유명,,0,2014-08-02 00:00:00
4723000000,영천,82,26,2,30,53,23,14,1,포도,PA340101,캠벨얼리,,0,2014-08-02 00:00:00
4725000000,상주,68,27,1,31,42,22,22,4,배,PA160101,-,,0,2014-08-02 00:00:00
4725000000,상주,68,27,1,31,42,22,22,4,생강,PA210101,-,,0,2014-08-02 00:00:00
4725000000,상주,68,27,1,31,42,22,22,4,쌀,PA230101,일반계,,0,2014-08-02 00:00:00
4725000000,상주,68,27,1,31,42,22,22,4,오이,PA280201,다다기계통,,0,2014-08-02 00:00:00
5011000000,제주,79,26,4,29,67,25,0,1,참깨,PA300101,-,T2,1,2014-08-03 00:00:00
5011000000,제주,79,26,4,29,67,25,0,1,참다래,PA310101,-,T2,1,2014-08-03 00:00:00
5011000000,제주,79,26,4,29,67,25,0,1,콩,PA320101,백태,T2,1,2014-08-03 00:00:00
4725000000,상주,87,24,2,25,74,22,35,0,배,PA160101,-,,0,2014-08-03 00:00:00
4725000000,상주,87,24,2,25,74,22,35,0,생강,PA210101,-,,0,2014-08-03 00:00:00
5011000000,제주,79,26,4,29,67,25,0,1,쪽파,PA290101,-,T2,1,2014-08-03 00:00:00
5011000000,제주,79,26,4,29,67,25,0,1,양배추,PA240401,겨울,T2,1,2014-08-03 00:00:00
5011000000,제주,79,26,4,29,67,25,0,1,무,PA130101,월동,T2,1,2014-08-03 00:00:00
4281000000,인제,84,24,2,27,55,22,13,0,감자,PA020201,고랭지,,0,2014-08-03 00:00:00
4315000000,제천,86,24,2,26,66,22,27,0,건고추,PA030101,-,,0,2014-08-03 00:00:00
4315000000,제천,86,24,2,26,66,22,27,0,들깨,PA100101,-,,0,2014-08-03 00:00:00
4315000000,제천,86,24,2,26,66,22,27,0,배추,PA170401,가을,,0,2014-08-03 00:00:00
4315000000,제천,86,24,2,26,66,22,27,0,콩,PA320101,백태,,0,2014-08-03 00:00:00
4315000000,제천,86,24,2,26,66,22,27,0,팥,PA330101,적두,,0,2014-08-03 00:00:00
4376000000,괴산,91,25,1,27,74,23,12,0,건고추,PA030101,-,,0,2014-08-03 00:00:00
4427000000,당진,90,25,2,28,75,23,16,0,감자,PA020101,봄,W2,1,2014-08-03 00:00:00
4427000000,당진,90,25,2,28,75,23,16,0,고구마,PA040101,밤,W2,1,2014-08-03 00:00:00
4427000000,당진,90,25,2,28,75,23,16,0,무,PA130201,봄,W2,1,2014-08-03 00:00:00
4427000000,당진,90,25,2,28,75,23,16,0,무,PA130401,가을,W2,1,2014-08-03 00:00:00
4427000000,당진,90,25,2,28,75,23,16,0,배추,PA170401,가을,W2,1,2014-08-03 00:00:00
4427000000,당진,90,25,2,28,75,23,16,0,풋고추,PA350201,꽈리고추,W2,1,2014-08-03 00:00:00
4471000000,금산,87,25,1,27,75,23,5,0,깻잎,PA050101,-,,0,2014-08-03 00:00:00
4482500000,태안,84,26,3,29,65,23,20,0,건고추,PA030101,-,W2,1,2014-08-03 00:00:00
4482500000,태안,84,26,3,29,65,23,20,0,땅콩,PA110101,-,W2,1,2014-08-03 00:00:00
4482500000,태안,84,26,3,29,65,23,20,0,마늘,PA120101,한지형,W2,1,2014-08-03 00:00:00
4482500000,태안,84,26,3,29,65,23,20,0,마늘,PA120201,난지형 대서,W2,1,2014-08-03 00:00:00
4482500000,태안,84,26,3,29,65,23,20,0,무,PA130201,봄,W2,1,2014-08-03 00:00:00
4482500000,태안,84,26,3,29,65,23,20,0,무,PA130401,가을,W2,1,2014-08-03 00:00:00
4482500000,태안,84,26,3,29,65,23,20,0,생강,PA210101,-,W2,1,2014-08-03 00:00:00
4223000000,삼척,100,23,2,24,99,22,33,0,배추,PA170301,고랭지,,0,2014-08-03 00:00:00
4219000000,태백,97,22,2,23,69,20,40,0,배추,PA170301,고랭지,,0,2014-08-03 00:00:00
4122000000,평택,95,25,2,28,79,23,18,0,무,PA130201,봄,,0,2014-08-03 00:00:00
4122000000,평택,95,25,2,28,79,23,18,0,무,PA130401,가을,,0,2014-08-03 00:00:00
4122000000,평택,95,25,2,28,79,23,18,0,방울토마토,PA150101,-,,0,2014-08-03 00:00:00
4122000000,평택,95,25,2,28,79,23,18,0,배,PA160101,-,,0,2014-08-03 00:00:00
4122000000,평택,95,25,2,28,79,23,18,0,오이,PA280201,다다기계통,,0,2014-08-03 00:00:00
4155000000,안성,87,25,4,29,70,23,24,0,대파,PA090201,여름대파,,0,2014-08-03 00:00:00
4155000000,안성,87,25,4,29,70,23,24,0,대파,PA090301,가을대파,,0,2014-08-03 00:00:00
4155000000,안성,87,25,4,29,70,23,24,0,배,PA160101,-,,0,2014-08-03 00:00:00
4155000000,안성,87,25,4,29,70,23,24,0,오이,PA280201,다다기계통,,0,2014-08-03 00:00:00
4157000000,김포,0,26,1,29,0,24,10,0,미나리,PA140101,-,,0,2014-08-03 00:00:00
4211000000,춘천,87,26,1,28,60,24,3,0,감자,PA020101,봄,,0,2014-08-03 00:00:00
4211000000,춘천,87,26,1,28,60,24,3,0,들깨,PA100101,-,,0,2014-08-03 00:00:00
4211000000,춘천,87,26,1,28,60,24,3,0,방울토마토,PA150101,-,,0,2014-08-03 00:00:00
4211000000,춘천,87,26,1,28,60,24,3,0,배추,PA170401,가을,,0,2014-08-03 00:00:00
4211000000,춘천,87,26,1,28,60,24,3,0,붉은고추,PA190101,붉은고추,,0,2014-08-03 00:00:00
4211000000,춘천,87,26,1,28,60,24,3,0,오이,PA280201,다다기계통,,0,2014-08-03 00:00:00
4211000000,춘천,87,26,1,28,60,24,3,0,풋고추,PA350101,풋고추,,0,2014-08-03 00:00:00
4211000000,춘천,87,26,1,28,60,24,3,0,풋고추,PA350201,꽈리고추,,0,2014-08-03 00:00:00
4211000000,춘천,87,26,1,28,60,24,3,0,풋고추,PA350301,청양고추,,0,2014-08-03 00:00:00
4211000000,춘천,87,26,1,28,60,24,3,0,호박,PA360101,애호박,,0,2014-08-03 00:00:00
4211000000,춘천,87,26,1,28,60,24,3,0,호박,PA360201,쥬키니,,0,2014-08-03 00:00:00
4511100000,전주,87,26,3,27,79,25,1,0,미나리,PA140101,-,T2,1,2014-08-03 00:00:00
4518000000,정읍,86,26,2,28,77,24,2,0,땅콩,PA110101,-,T2,1,2014-08-03 00:00:00
4518000000,정읍,86,26,2,28,77,24,2,0,쌀,PA230101,일반계,T2,1,2014-08-03 00:00:00
4773000000,의성,84,26,1,28,67,23,30,0,참깨,PA300101,-,,0,2014-08-03 00:00:00
4776000000,영양,94,24,1,26,82,23,45,0,건고추,PA030101,-,,0,2014-08-03 00:00:00
4776000000,영양,94,24,1,26,82,23,45,0,양배추,PA240201,고랭지,,0,2014-08-03 00:00:00
4825000000,김해,89,25,7,27,82,24,81,0,단감,PA070101,-,R3,1,2014-08-03 00:00:00
4825000000,김해,89,25,7,27,82,24,81,0,단감,PA070101,-,W2,1,2014-08-03 00:00:00
4825000000,김해,89,25,7,27,82,24,81,0,당근,PA080101,봄,R3,1,2014-08-03 00:00:00
4825000000,김해,89,25,7,27,82,24,81,0,당근,PA080101,봄,W2,1,2014-08-03 00:00:00
4825000000,김해,89,25,7,27,82,24,81,0,대파,PA090101,봄대파,R3,1,2014-08-03 00:00:00
4825000000,김해,89,25,7,27,82,24,81,0,대파,PA090101,봄대파,W2,1,2014-08-03 00:00:00
4825000000,김해,89,25,7,27,82,24,81,0,양배추,PA240101,봄,R3,1,2014-08-03 00:00:00
4825000000,김해,89,25,7,27,82,24,81,0,양배추,PA240101,봄,W2,1,2014-08-03 00:00:00
4825000000,김해,89,25,7,27,82,24,81,0,오이,PA280101,가시계통,R3,1,2014-08-03 00:00:00
4825000000,김해,89,25,7,27,82,24,81,0,오이,PA280101,가시계통,W2,1,2014-08-03 00:00:00
4887000000,함양,92,24,2,26,84,23,33,0,양파,PA250201,중만생종,R2,1,2014-08-03 00:00:00
4887000000,함양,92,24,2,26,84,23,33,0,팥,PA330101,적두,R2,1,2014-08-03 00:00:00
4888000000,거창,90,23,2,24,85,23,58,0,사과,PA200101,-,R2,1,2014-08-03 00:00:00
5011000000,제주,79,26,4,29,67,25,0,1,감귤,PA010101,-,T2,1,2014-08-03 00:00:00
5011000000,제주,79,26,4,29,67,25,0,1,감자,PA020301,가을,T2,1,2014-08-03 00:00:00
5011000000,제주,79,26,4,29,67,25,0,1,당근,PA080401,겨울,T2,1,2014-08-03 00:00:00
5011000000,제주,79,26,4,29,67,25,0,1,땅콩,PA110101,-,T2,1,2014-08-03 00:00:00
5011000000,제주,79,26,4,29,67,25,0,1,마늘,PA120301,난지형 남도,T2,1,2014-08-03 00:00:00
4773000000,의성,84,26,1,28,67,23,30,0,사과,PA200101,-,,0,2014-08-03 00:00:00
4773000000,의성,84,26,1,28,67,23,30,0,마늘,PA120101,한지형,,0,2014-08-03 00:00:00
4617000000,나주,95,24,2,26,89,23,9,0,무,PA130201,봄,T2,1,2014-08-03 00:00:00
4617000000,나주,95,24,2,26,89,23,9,0,무,PA130401,가을,T2,1,2014-08-03 00:00:00
4617000000,나주,95,24,2,26,89,23,9,0,미나리,PA140101,-,T2,1,2014-08-03 00:00:00
4617000000,나주,95,24,2,26,89,23,9,0,배,PA160101,-,T2,1,2014-08-03 00:00:00
4617000000,나주,95,24,2,26,89,23,9,0,배추,PA170201,봄,T2,1,2014-08-03 00:00:00
4617000000,나주,95,24,2,26,89,23,9,0,배추,PA170401,가을,T2,1,2014-08-03 00:00:00
4617000000,나주,95,24,2,26,89,23,9,0,풋고추,PA350101,풋고추,T2,1,2014-08-03 00:00:00
4686000000,함평,93,24,3,25,86,24,18,0,마늘,PA120301,난지형 남도,T2,1,2014-08-03 00:00:00
4686000000,함평,93,24,3,25,86,24,18,0,양파,PA250201,중만생종,T2,1,2014-08-03 00:00:00
4719000000,구미,87,25,2,27,77,23,43,0,당근,PA080101,봄,R2,1,2014-08-03 00:00:00
4719000000,구미,87,25,2,27,77,23,43,0,당근,PA080301,가을,R2,1,2014-08-03 00:00:00
4719000000,구미,87,25,2,27,77,23,43,0,양배추,PA240101,봄,R2,1,2014-08-03 00:00:00
4723000000,영천,88,25,2,27,74,24,47,0,마늘,PA120201,난지형 대서,,0,2014-08-03 00:00:00
4723000000,영천,88,25,2,27,74,24,47,0,복숭아,PA180201,유명,,0,2014-08-03 00:00:00
4723000000,영천,88,25,2,27,74,24,47,0,포도,PA340101,캠벨얼리,,0,2014-08-03 00:00:00
4518000000,정읍,86,26,2,28,77,24,2,0,건고추,PA030101,-,T2,1,2014-08-03 00:00:00
4725000000,상주,87,24,2,25,74,22,35,0,쌀,PA230101,일반계,,0,2014-08-03 00:00:00
4725000000,상주,87,24,2,25,74,22,35,0,오이,PA280201,다다기계통,,0,2014-08-03 00:00:00
4725000000,상주,87,24,2,25,74,22,35,0,포도,PA340101,캠벨얼리,,0,2014-08-03 00:00:00
4729000000,경산,80,25,2,28,62,23,42,0,깻잎,PA050101,-,R2,1,2014-08-03 00:00:00
4729000000,경산,80,25,2,28,62,23,42,0,복숭아,PA180201,유명,R2,1,2014-08-03 00:00:00
5011000000,제주,83,26,4,29,64,24,10,0,참다래,PA310101,-,,0,2014-08-04 00:00:00
4211000000,춘천,95,26,0,28,77,24,1,0,호박,PA360201,쥬키니,,0,2014-08-04 00:00:00
4211000000,춘천,95,26,0,28,77,24,1,0,호박,PA360101,애호박,,0,2014-08-04 00:00:00
4211000000,춘천,95,26,0,28,77,24,1,0,풋고추,PA350301,청양고추,,0,2014-08-04 00:00:00
4211000000,춘천,95,26,0,28,77,24,1,0,풋고추,PA350201,꽈리고추,,0,2014-08-04 00:00:00
4211000000,춘천,95,26,0,28,77,24,1,0,풋고추,PA350101,풋고추,,0,2014-08-04 00:00:00
4211000000,춘천,95,26,0,28,77,24,1,0,오이,PA280201,다다기계통,,0,2014-08-04 00:00:00
4211000000,춘천,95,26,0,28,77,24,1,0,붉은고추,PA190101,붉은고추,,0,2014-08-04 00:00:00
