지역 아이디,지역 이름,일 평균상대습도,일 평균기온,일 평균풍속,일 최고기온,일 최저상대습도,일 최저기온,일 강수량,일 누적일조시간,작물 명,작물별 특성아이디,작물별 특성 이름,특보 코드,특보 발효 여부,연월일
4122000000,평택,0,3,1,10,0,-4,0,0,무,PA130201,봄,,0,2009-11-22 00:00:00
4122000000,평택,0,7,1,13,0,2,0,0,무,PA130201,봄,,0,2009-11-23 00:00:00
4427000000,당진,0,6,1,13,0,1,0,0,무,PA130201,봄,,0,2009-11-23 00:00:00
4482500000,태안,0,8,1,13,0,3,0,0,무,PA130201,봄,,0,2009-11-23 00:00:00
4617000000,나주,0,5,0,14,0,0,0,0,무,PA130201,봄,,0,2009-11-23 00:00:00
4482500000,태안,0,7,0,14,0,3,0,0,무,PA130201,봄,,0,2009-11-24 00:00:00
4617000000,나주,0,5,0,16,0,-2,0,0,무,PA130201,봄,,0,2009-11-24 00:00:00
4427000000,당진,0,5,0,14,0,0,0,0,무,PA130201,봄,,0,2009-11-24 00:00:00
4122000000,평택,0,6,0,15,0,0,0,0,무,PA130201,봄,,0,2009-11-24 00:00:00
4427000000,당진,0,3,1,8,0,0,6,0,무,PA130201,봄,,0,2009-11-25 00:00:00
4122000000,평택,0,4,0,8,0,0,2,0,무,PA130201,봄,,0,2009-11-25 00:00:00
4482500000,태안,0,7,1,12,0,3,10,0,무,PA130201,봄,,0,2009-11-25 00:00:00
4617000000,나주,0,5,0,14,0,-1,0,0,무,PA130201,봄,,0,2009-11-25 00:00:00
4482500000,태안,0,7,0,14,0,1,0,0,무,PA130201,봄,,0,2009-11-26 00:00:00
4617000000,나주,0,7,0,16,0,2,0,0,무,PA130201,봄,,0,2009-11-26 00:00:00
4427000000,당진,0,4,0,14,0,-1,0,0,무,PA130201,봄,,0,2009-11-26 00:00:00
4122000000,평택,0,7,0,14,0,0,0,0,무,PA130201,봄,,0,2009-11-26 00:00:00
4427000000,당진,0,6,1,9,0,1,0,0,무,PA130201,봄,,0,2009-11-27 00:00:00
4122000000,평택,0,7,1,10,0,5,0,0,무,PA130201,봄,,0,2009-11-27 00:00:00
4482500000,태안,0,7,1,9,0,4,0,0,무,PA130201,봄,,0,2009-11-27 00:00:00
4617000000,나주,0,8,0,14,0,4,0,0,무,PA130201,봄,,0,2009-11-27 00:00:00
4482500000,태안,0,5,1,9,0,2,0,0,무,PA130201,봄,,0,2009-11-28 00:00:00
4617000000,나주,0,5,0,12,0,0,0,0,무,PA130201,봄,,0,2009-11-28 00:00:00
4427000000,당진,0,4,0,8,0,1,0,0,무,PA130201,봄,,0,2009-11-28 00:00:00
4122000000,평택,0,4,0,9,0,0,0,0,무,PA130201,봄,,0,2009-11-28 00:00:00
4122000000,평택,0,4,0,6,0,2,5,0,무,PA130201,봄,,0,2009-11-29 00:00:00
4427000000,당진,0,4,0,6,0,0,3,0,무,PA130201,봄,,0,2009-11-29 00:00:00
4482500000,태안,0,4,0,7,0,1,1,0,무,PA130201,봄,,0,2009-11-29 00:00:00
4617000000,나주,0,5,0,8,0,2,4,0,무,PA130201,봄,,0,2009-11-29 00:00:00
4482500000,태안,0,6,0,10,0,1,0,0,무,PA130201,봄,,0,2009-11-30 00:00:00
4617000000,나주,0,5,0,12,0,1,0,0,무,PA130201,봄,,0,2009-11-30 00:00:00
4122000000,평택,0,4,0,9,0,0,0,0,무,PA130201,봄,,0,2009-11-30 00:00:00
4427000000,당진,0,4,0,9,0,0,0,0,무,PA130201,봄,,0,2009-11-30 00:00:00
4427000000,당진,0,5,0,10,0,0,0,0,무,PA130201,봄,,0,2009-12-01 00:00:00
4122000000,평택,0,6,0,12,0,1,0,0,무,PA130201,봄,,0,2009-12-01 00:00:00
4482500000,태안,0,6,0,11,0,3,0,0,무,PA130201,봄,,0,2009-12-01 00:00:00
4617000000,나주,0,3,0,13,0,-2,0,0,무,PA130201,봄,,0,2009-12-01 00:00:00
4482500000,태안,0,6,0,10,0,3,0,0,무,PA130201,봄,,0,2009-12-02 00:00:00
4617000000,나주,0,3,0,12,0,-2,0,0,무,PA130201,봄,,0,2009-12-02 00:00:00
4122000000,평택,0,4,0,9,0,-1,0,0,무,PA130201,봄,,0,2009-12-02 00:00:00
4427000000,당진,0,4,0,9,0,0,0,0,무,PA130201,봄,,0,2009-12-02 00:00:00
4427000000,당진,0,4,1,6,0,0,2,0,무,PA130201,봄,,0,2009-12-03 00:00:00
4122000000,평택,0,4,1,7,0,0,0,0,무,PA130201,봄,,0,2009-12-03 00:00:00
4617000000,나주,0,4,1,10,0,0,0,0,무,PA130201,봄,,0,2009-12-03 00:00:00
4482500000,태안,0,5,1,7,0,3,6,0,무,PA130201,봄,,0,2009-12-03 00:00:00
4617000000,나주,0,4,1,12,0,-3,0,0,무,PA130201,봄,,0,2009-12-04 00:00:00
4482500000,태안,0,6,1,9,0,0,0,0,무,PA130201,봄,,0,2009-12-04 00:00:00
4427000000,당진,0,3,1,8,0,-2,0,0,무,PA130201,봄,,0,2009-12-04 00:00:00
4122000000,평택,0,2,0,10,0,-3,0,0,무,PA130201,봄,,0,2009-12-04 00:00:00
4122000000,평택,0,1,3,6,0,-2,11,0,무,PA130201,봄,,0,2009-12-05 00:00:00
4427000000,당진,0,1,6,6,0,-1,9,0,무,PA130201,봄,,0,2009-12-05 00:00:00
4617000000,나주,0,4,3,7,0,2,7,0,무,PA130201,봄,,0,2009-12-05 00:00:00
4482500000,태안,0,2,5,7,0,0,18,0,무,PA130201,봄,,0,2009-12-05 00:00:00
4617000000,나주,0,1,1,6,0,-2,0,0,무,PA130201,봄,,0,2009-12-06 00:00:00
4482500000,태안,0,0,2,3,0,-2,0,0,무,PA130201,봄,,0,2009-12-06 00:00:00
4122000000,평택,0,-2,1,2,0,-5,0,0,무,PA130201,봄,,0,2009-12-06 00:00:00
4427000000,당진,0,-1,3,1,0,-5,0,0,무,PA130201,봄,,0,2009-12-06 00:00:00
4122000000,평택,0,0,0,5,0,-7,0,0,무,PA130201,봄,,0,2009-12-07 00:00:00
4427000000,당진,0,-1,0,4,0,-7,0,0,무,PA130201,봄,,0,2009-12-07 00:00:00
4617000000,나주,0,1,0,9,0,-3,0,0,무,PA130201,봄,,0,2009-12-07 00:00:00
4482500000,태안,0,1,1,6,0,-3,0,0,무,PA130201,봄,,0,2009-12-07 00:00:00
4617000000,나주,0,3,0,9,0,-4,0,0,무,PA130201,봄,,0,2009-12-08 00:00:00
4482500000,태안,0,3,1,6,0,-1,0,0,무,PA130201,봄,,0,2009-12-08 00:00:00
4122000000,평택,0,0,0,3,0,-4,0,0,무,PA130201,봄,,0,2009-12-08 00:00:00
4427000000,당진,0,0,1,4,0,-4,0,0,무,PA130201,봄,,0,2009-12-08 00:00:00
4122000000,평택,0,5,1,10,0,0,0,0,무,PA130201,봄,,0,2009-12-09 00:00:00
4427000000,당진,0,4,1,9,0,-1,0,0,무,PA130201,봄,,0,2009-12-09 00:00:00
4482500000,태안,0,6,1,9,0,2,0,0,무,PA130201,봄,,0,2009-12-09 00:00:00
4617000000,나주,0,5,0,8,0,3,9,0,무,PA130201,봄,,0,2009-12-09 00:00:00
4482500000,태안,0,7,1,9,0,5,12,0,무,PA130201,봄,,0,2009-12-10 00:00:00
4617000000,나주,0,9,0,11,0,6,10,0,무,PA130201,봄,,0,2009-12-10 00:00:00
4122000000,평택,0,7,1,8,0,5,11,0,무,PA130201,봄,,0,2009-12-10 00:00:00
4427000000,당진,0,7,2,8,0,4,7,0,무,PA130201,봄,,0,2009-12-10 00:00:00
4427000000,당진,0,7,0,8,0,5,0,0,무,PA130201,봄,,0,2009-12-11 00:00:00
4122000000,평택,0,8,1,8,0,7,0,0,무,PA130201,봄,,0,2009-12-11 00:00:00
4482500000,태안,0,8,1,9,0,5,0,0,무,PA130201,봄,,0,2009-12-11 00:00:00
4617000000,나주,0,9,0,12,0,5,0,0,무,PA130201,봄,,0,2009-12-11 00:00:00
4617000000,나주,0,6,1,12,0,2,0,0,무,PA130201,봄,,0,2009-12-12 00:00:00
4482500000,태안,0,5,2,8,0,1,0,0,무,PA130201,봄,,0,2009-12-12 00:00:00
4122000000,평택,0,5,1,9,0,2,0,0,무,PA130201,봄,,0,2009-12-12 00:00:00
4427000000,당진,0,4,2,7,0,0,0,0,무,PA130201,봄,,0,2009-12-12 00:00:00
4427000000,당진,0,1,1,5,0,-2,0,0,무,PA130201,봄,,0,2009-12-13 00:00:00
4122000000,평택,0,3,1,8,0,0,0,0,무,PA130201,봄,,0,2009-12-13 00:00:00
4482500000,태안,0,4,1,7,0,1,0,0,무,PA130201,봄,,0,2009-12-13 00:00:00
4617000000,나주,0,4,1,11,0,1,0,0,무,PA130201,봄,,0,2009-12-13 00:00:00
4617000000,나주,0,2,1,7,0,-2,0,0,무,PA130201,봄,,0,2009-12-14 00:00:00
4482500000,태안,0,2,1,4,0,0,0,0,무,PA130201,봄,,0,2009-12-14 00:00:00
4427000000,당진,0,0,1,3,0,-4,0,0,무,PA130201,봄,,0,2009-12-14 00:00:00
4122000000,평택,0,1,1,5,0,-3,0,0,무,PA130201,봄,,0,2009-12-14 00:00:00
4427000000,당진,0,-1,3,0,0,-4,0,0,무,PA130201,봄,,0,2009-12-15 00:00:00
4122000000,평택,0,-2,1,0,0,-5,0,0,무,PA130201,봄,,0,2009-12-15 00:00:00
4617000000,나주,0,0,1,2,0,-1,0,0,무,PA130201,봄,,0,2009-12-15 00:00:00
4482500000,태안,0,0,2,1,0,-3,0,0,무,PA130201,봄,,0,2009-12-15 00:00:00
4617000000,나주,0,-1,1,2,0,-4,0,0,무,PA130201,봄,,0,2009-12-16 00:00:00
4482500000,태안,0,-2,2,0,0,-4,0,0,무,PA130201,봄,,0,2009-12-16 00:00:00
4427000000,당진,0,-3,3,-1,0,-5,0,0,무,PA130201,봄,,0,2009-12-16 00:00:00
4122000000,평택,0,-4,1,0,0,-7,0,0,무,PA130201,봄,,0,2009-12-16 00:00:00
4427000000,당진,0,-5,3,-2,0,-8,0,0,무,PA130201,봄,,0,2009-12-17 00:00:00
4122000000,평택,0,-5,1,0,0,-10,0,0,무,PA130201,봄,,0,2009-12-17 00:00:00
4617000000,나주,0,-2,1,2,0,-4,3,0,무,PA130201,봄,,0,2009-12-17 00:00:00
4482500000,태안,0,-4,2,-2,0,-6,1,0,무,PA130201,봄,,0,2009-12-17 00:00:00
4482500000,태안,0,-4,3,-3,0,-5,0,0,무,PA130201,봄,,0,2009-12-18 00:00:00
4617000000,나주,0,-4,0,0,0,-7,3,0,무,PA130201,봄,,0,2009-12-18 00:00:00
4427000000,당진,0,-5,4,-4,0,-9,0,0,무,PA130201,봄,,0,2009-12-18 00:00:00
4122000000,평택,0,-7,1,-3,0,-11,0,0,무,PA130201,봄,,0,2009-12-18 00:00:00
4122000000,평택,0,-5,1,-2,0,-9,0,0,무,PA130201,봄,,0,2009-12-19 00:00:00
4427000000,당진,0,-4,4,-1,0,-6,0,0,무,PA130201,봄,,0,2009-12-19 00:00:00
4482500000,태안,0,-2,3,0,0,-5,0,0,무,PA130201,봄,,0,2009-12-19 00:00:00
4617000000,나주,0,-2,0,2,0,-7,1,0,무,PA130201,봄,,0,2009-12-19 00:00:00
4482500000,태안,0,-2,2,2,0,-5,1,0,무,PA130201,봄,,0,2009-12-20 00:00:00
4617000000,나주,0,0,2,5,0,-5,3,0,무,PA130201,봄,,0,2009-12-20 00:00:00
4122000000,평택,0,-4,1,0,0,-10,0,0,무,PA130201,봄,D2,1,2009-12-20 00:00:00
4427000000,당진,0,-4,2,0,0,-9,0,0,무,PA130201,봄,,0,2009-12-20 00:00:00
4122000000,평택,0,-3,1,1,0,-10,0,0,무,PA130201,봄,,0,2009-12-21 00:00:00
4427000000,당진,0,-3,1,2,0,-10,0,0,무,PA130201,봄,,0,2009-12-21 00:00:00
4617000000,나주,0,0,0,5,0,-3,0,0,무,PA130201,봄,,0,2009-12-21 00:00:00
4482500000,태안,0,0,1,3,0,-7,0,0,무,PA130201,봄,,0,2009-12-21 00:00:00
4617000000,나주,0,1,0,9,0,-4,0,0,무,PA130201,봄,,0,2009-12-22 00:00:00
4482500000,태안,0,6,2,9,0,0,0,0,무,PA130201,봄,,0,2009-12-22 00:00:00
4122000000,평택,0,3,1,9,0,-3,0,0,무,PA130201,봄,,0,2009-12-22 00:00:00
4427000000,당진,0,4,2,8,0,-3,0,0,무,PA130201,봄,,0,2009-12-22 00:00:00
4122000000,평택,0,4,1,10,0,0,0,0,무,PA130201,봄,,0,2009-12-23 00:00:00
4427000000,당진,0,3,1,8,0,-2,0,0,무,PA130201,봄,,0,2009-12-23 00:00:00
4617000000,나주,0,3,0,11,0,-2,0,0,무,PA130201,봄,,0,2009-12-23 00:00:00
4482500000,태안,0,5,1,8,0,0,0,0,무,PA130201,봄,,0,2009-12-23 00:00:00
4617000000,나주,0,1,0,8,0,-2,0,0,무,PA130201,봄,,0,2009-12-24 00:00:00
4482500000,태안,0,2,0,9,0,-2,0,0,무,PA130201,봄,,0,2009-12-24 00:00:00
4122000000,평택,0,1,0,8,0,-3,0,0,무,PA130201,봄,,0,2009-12-24 00:00:00
4427000000,당진,0,0,0,8,0,-4,0,0,무,PA130201,봄,,0,2009-12-24 00:00:00
4122000000,평택,0,0,1,4,0,-2,1,0,무,PA130201,봄,,0,2009-12-25 00:00:00
4427000000,당진,0,0,2,5,0,-3,2,0,무,PA130201,봄,,0,2009-12-25 00:00:00
4482500000,태안,0,1,2,5,0,-2,3,0,무,PA130201,봄,,0,2009-12-25 00:00:00
4617000000,나주,0,2,1,6,0,0,0,0,무,PA130201,봄,,0,2009-12-25 00:00:00
4617000000,나주,0,-1,1,2,0,-5,0,0,무,PA130201,봄,,0,2009-12-26 00:00:00
4482500000,태안,0,-5,2,-1,0,-8,0,0,무,PA130201,봄,W2,1,2009-12-26 00:00:00
4122000000,평택,0,-5,1,-2,0,-8,0,0,무,PA130201,봄,W2,1,2009-12-26 00:00:00
4427000000,당진,0,-6,3,-1,0,-9,0,0,무,PA130201,봄,W2,1,2009-12-26 00:00:00
4122000000,평택,0,-7,0,-2,0,-9,1,0,무,PA130201,봄,,0,2009-12-27 00:00:00
4427000000,당진,0,-7,1,-3,0,-11,0,0,무,PA130201,봄,,0,2009-12-27 00:00:00
4617000000,나주,0,-3,1,1,0,-7,0,0,무,PA130201,봄,,0,2009-12-27 00:00:00
4482500000,태안,0,-5,1,-2,0,-7,0,0,무,PA130201,봄,,0,2009-12-27 00:00:00
4617000000,나주,0,-2,1,3,0,-6,0,0,무,PA130201,봄,,0,2009-12-28 00:00:00
4482500000,태안,0,-5,1,-1,0,-8,0,0,무,PA130201,봄,,0,2009-12-28 00:00:00
4122000000,평택,0,-7,1,-2,0,-12,0,0,무,PA130201,봄,,0,2009-12-28 00:00:00
4427000000,당진,0,-8,1,-3,0,-12,1,0,무,PA130201,봄,,0,2009-12-28 00:00:00
4122000000,평택,0,-2,2,3,0,-12,0,0,무,PA130201,봄,,0,2009-12-29 00:00:00
4427000000,당진,0,-2,1,5,0,-13,0,0,무,PA130201,봄,,0,2009-12-29 00:00:00
4482500000,태안,0,0,2,6,0,-9,0,0,무,PA130201,봄,,0,2009-12-29 00:00:00
4617000000,나주,0,-2,0,3,0,-9,0,0,무,PA130201,봄,,0,2009-12-29 00:00:00
4482500000,태안,0,0,4,5,0,-3,0,0,무,PA130201,봄,,0,2009-12-30 00:00:00
4617000000,나주,0,0,2,4,0,-4,1,0,무,PA130201,봄,,0,2009-12-30 00:00:00
4427000000,당진,0,-1,5,4,0,-5,0,0,무,PA130201,봄,,0,2009-12-30 00:00:00
4122000000,평택,0,-1,2,3,0,-6,3,0,무,PA130201,봄,,0,2009-12-30 00:00:00
4122000000,평택,0,-8,1,-5,0,-12,0,0,무,PA130201,봄,,0,2009-12-31 00:00:00
4427000000,당진,0,-6,5,-4,0,-8,0,0,무,PA130201,봄,,0,2009-12-31 00:00:00
4482500000,태안,0,-5,3,-3,0,-6,0,0,무,PA130201,봄,,0,2009-12-31 00:00:00
4617000000,나주,0,-5,1,-2,0,-10,7,0,무,PA130201,봄,,0,2009-12-31 00:00:00
4122000000,평택,0,-6,1,-1,0,-14,0,0,무,PA130201,봄,,0,2010-01-01 00:00:00
4482500000,태안,0,-4,2,-1,0,-9,0,0,무,PA130201,봄,,0,2010-01-01 00:00:00
4427000000,당진,0,-6,1,-1,0,-13,0,0,무,PA130201,봄,,0,2010-01-01 00:00:00
4617000000,나주,0,-6,0,0,0,-12,0,0,무,PA130201,봄,,0,2010-01-01 00:00:00
4617000000,나주,0,0,1,5,0,-7,0,0,무,PA130201,봄,,0,2010-01-02 00:00:00
4482500000,태안,0,0,2,5,0,-2,0,0,무,PA130201,봄,,0,2010-01-02 00:00:00
4122000000,평택,0,-1,2,2,0,-4,0,0,무,PA130201,봄,,0,2010-01-02 00:00:00
4427000000,당진,0,0,2,4,0,-3,0,0,무,PA130201,봄,,0,2010-01-02 00:00:00
4122000000,평택,0,-4,1,-1,0,-9,0,0,무,PA130201,봄,,0,2010-01-03 00:00:00
4482500000,태안,0,-3,1,0,0,-5,0,0,무,PA130201,봄,,0,2010-01-03 00:00:00
4427000000,당진,0,-4,1,-2,0,-6,0,0,무,PA130201,봄,,0,2010-01-03 00:00:00
4617000000,나주,0,0,1,3,0,-4,0,0,무,PA130201,봄,,0,2010-01-03 00:00:00
4617000000,나주,0,0,2,5,0,-5,2,0,무,PA130201,봄,,0,2010-01-04 00:00:00
4482500000,태안,0,-2,3,0,0,-3,0,0,무,PA130201,봄,,0,2010-01-04 00:00:00
4122000000,평택,0,-4,2,-1,0,-5,6,0,무,PA130201,봄,S3,1,2010-01-04 00:00:00
4427000000,당진,0,-3,4,-2,0,-5,0,0,무,PA130201,봄,,0,2010-01-04 00:00:00
4122000000,평택,0,-7,1,-3,0,-12,0,0,무,PA130201,봄,,0,2010-01-05 00:00:00
4482500000,태안,0,-4,4,-2,0,-6,0,0,무,PA130201,봄,,0,2010-01-05 00:00:00
4427000000,당진,0,-5,4,-3,0,-6,0,0,무,PA130201,봄,S2,1,2010-01-05 00:00:00
4617000000,나주,0,-3,1,0,0,-5,4,0,무,PA130201,봄,,0,2010-01-05 00:00:00
4617000000,나주,0,-4,1,0,0,-7,0,0,무,PA130201,봄,S2,1,2010-01-06 00:00:00
4122000000,평택,0,-9,1,-4,0,-14,0,0,무,PA130201,봄,,0,2010-01-06 00:00:00
4482500000,태안,0,-5,2,-3,0,-6,0,0,무,PA130201,봄,S2,1,2010-01-06 00:00:00
4427000000,당진,0,-7,1,-2,0,-10,0,0,무,PA130201,봄,,0,2010-01-06 00:00:00
4122000000,평택,0,-9,0,-4,0,-13,0,0,무,PA130201,봄,,0,2010-01-07 00:00:00
4482500000,태안,0,-6,1,-3,0,-9,0,0,무,PA130201,봄,,0,2010-01-07 00:00:00
4427000000,당진,0,-8,1,-5,0,-11,0,0,무,PA130201,봄,,0,2010-01-07 00:00:00
4617000000,나주,0,-3,0,0,0,-6,0,0,무,PA130201,봄,,0,2010-01-07 00:00:00
4617000000,나주,0,-2,1,3,0,-7,0,0,무,PA130201,봄,,0,2010-01-08 00:00:00
4122000000,평택,0,-8,0,-1,0,-16,0,0,무,PA130201,봄,,0,2010-01-08 00:00:00
4482500000,태안,0,-5,0,0,0,-10,0,0,무,PA130201,봄,,0,2010-01-08 00:00:00
4427000000,당진,0,-8,0,-1,0,-15,0,0,무,PA130201,봄,,0,2010-01-08 00:00:00
4482500000,태안,0,-3,0,0,0,-6,0,0,무,PA130201,봄,,0,2010-01-09 00:00:00
4427000000,당진,0,-5,1,-2,0,-11,0,0,무,PA130201,봄,,0,2010-01-09 00:00:00
4122000000,평택,0,-6,0,-1,0,-11,0,0,무,PA130201,봄,,0,2010-01-09 00:00:00
4617000000,나주,0,-2,0,1,0,-7,0,0,무,PA130201,봄,,0,2010-01-09 00:00:00
4617000000,나주,0,0,0,3,0,0,0,0,무,PA130201,봄,,0,2010-01-10 00:00:00
4427000000,당진,0,-4,0,0,0,-7,0,0,무,PA130201,봄,,0,2010-01-10 00:00:00
4122000000,평택,0,-4,0,0,0,-10,0,0,무,PA130201,봄,,0,2010-01-10 00:00:00
4482500000,태안,0,-1,1,1,0,-5,0,0,무,PA130201,봄,,0,2010-01-10 00:00:00
4122000000,평택,0,-4,1,0,0,-9,0,0,무,PA130201,봄,,0,2010-01-11 00:00:00
4427000000,당진,0,-3,1,1,0,-8,0,0,무,PA130201,봄,,0,2010-01-11 00:00:00
4482500000,태안,0,-1,2,0,0,-3,0,0,무,PA130201,봄,,0,2010-01-11 00:00:00
4617000000,나주,0,0,1,3,0,0,0,0,무,PA130201,봄,,0,2010-01-11 00:00:00
4617000000,나주,0,-2,1,0,0,-4,0,0,무,PA130201,봄,S2,1,2010-01-12 00:00:00
4427000000,당진,0,-7,3,-4,0,-11,0,0,무,PA130201,봄,,0,2010-01-12 00:00:00
4122000000,평택,0,-7,1,-3,0,-10,0,0,무,PA130201,봄,,0,2010-01-12 00:00:00
4482500000,태안,0,-5,2,-3,0,-7,0,0,무,PA130201,봄,,0,2010-01-12 00:00:00
4427000000,당진,0,-9,4,-7,0,-11,0,0,무,PA130201,봄,,0,2010-01-13 00:00:00
4482500000,태안,0,-7,2,-5,0,-9,0,0,무,PA130201,봄,,0,2010-01-13 00:00:00
4122000000,평택,0,-11,1,-6,0,-13,0,0,무,PA130201,봄,,0,2010-01-13 00:00:00
4617000000,나주,0,-6,0,-3,0,-9,3,0,무,PA130201,봄,S2,1,2010-01-13 00:00:00
4617000000,나주,0,-5,0,0,0,-11,0,0,무,PA130201,봄,,0,2010-01-14 00:00:00
4482500000,태안,0,-5,1,-1,0,-11,0,0,무,PA130201,봄,,0,2010-01-14 00:00:00
4122000000,평택,0,-8,1,-2,0,-17,0,0,무,PA130201,봄,,0,2010-01-14 00:00:00
4427000000,당진,0,-9,1,-4,0,-15,0,0,무,PA130201,봄,,0,2010-01-14 00:00:00
4427000000,당진,0,-4,1,0,0,-9,0,0,무,PA130201,봄,,0,2010-01-15 00:00:00
4482500000,태안,0,-2,1,1,0,-6,0,0,무,PA130201,봄,,0,2010-01-15 00:00:00
4122000000,평택,0,-3,1,1,0,-7,0,0,무,PA130201,봄,,0,2010-01-15 00:00:00
4617000000,나주,0,-1,1,5,0,-6,0,0,무,PA130201,봄,,0,2010-01-15 00:00:00
4617000000,나주,0,-3,1,3,0,-7,0,0,무,PA130201,봄,,0,2010-01-16 00:00:00
4427000000,당진,0,-7,0,0,0,-14,0,0,무,PA130201,봄,,0,2010-01-16 00:00:00
4482500000,태안,0,-4,0,0,0,-9,0,0,무,PA130201,봄,,0,2010-01-16 00:00:00
4122000000,평택,0,-7,0,0,0,-14,0,0,무,PA130201,봄,,0,2010-01-16 00:00:00
4427000000,당진,0,-5,0,3,0,-13,0,0,무,PA130201,봄,,0,2010-01-17 00:00:00
4482500000,태안,0,-2,0,4,0,-8,0,0,무,PA130201,봄,,0,2010-01-17 00:00:00
4122000000,평택,0,-4,0,2,0,-13,0,0,무,PA130201,봄,,0,2010-01-17 00:00:00
4617000000,나주,0,-2,0,5,0,-9,0,0,무,PA130201,봄,,0,2010-01-17 00:00:00
4617000000,나주,0,0,0,9,0,-7,0,0,무,PA130201,봄,,0,2010-01-18 00:00:00
4482500000,태안,0,0,0,5,0,-4,0,0,무,PA130201,봄,,0,2010-01-18 00:00:00
4122000000,평택,0,-1,1,4,0,-9,0,0,무,PA130201,봄,,0,2010-01-18 00:00:00
4427000000,당진,0,-1,0,5,0,-9,0,0,무,PA130201,봄,,0,2010-01-18 00:00:00
4427000000,당진,0,3,1,11,0,-4,0,0,무,PA130201,봄,,0,2010-01-19 00:00:00
4122000000,평택,0,3,1,9,0,-4,0,0,무,PA130201,봄,,0,2010-01-19 00:00:00
4482500000,태안,0,5,1,11,0,-2,0,0,무,PA130201,봄,,0,2010-01-19 00:00:00
4617000000,나주,0,5,1,15,0,-5,0,0,무,PA130201,봄,,0,2010-01-19 00:00:00
4617000000,나주,0,9,1,13,0,6,14,0,무,PA130201,봄,,0,2010-01-20 00:00:00
4427000000,당진,0,8,2,11,0,2,28,0,무,PA130201,봄,,0,2010-01-20 00:00:00
4482500000,태안,0,8,2,11,0,2,32,0,무,PA130201,봄,,0,2010-01-20 00:00:00
4122000000,평택,0,7,1,10,0,3,38,0,무,PA130201,봄,,0,2010-01-20 00:00:00
4427000000,당진,0,-3,5,2,0,-5,0,0,무,PA130201,봄,,0,2010-01-21 00:00:00
4482500000,태안,0,-2,4,2,0,-4,1,0,무,PA130201,봄,,0,2010-01-21 00:00:00
4122000000,평택,0,-2,3,4,0,-5,2,0,무,PA130201,봄,,0,2010-01-21 00:00:00
4617000000,나주,0,0,3,7,0,-1,0,0,무,PA130201,봄,,0,2010-01-21 00:00:00
4617000000,나주,0,-1,1,2,0,-3,0,0,무,PA130201,봄,,0,2010-01-22 00:00:00
4427000000,당진,0,-5,2,-2,0,-7,0,0,무,PA130201,봄,,0,2010-01-22 00:00:00
4482500000,태안,0,-3,2,0,0,-5,0,0,무,PA130201,봄,,0,2010-01-22 00:00:00
4122000000,평택,0,-4,2,0,0,-7,0,0,무,PA130201,봄,,0,2010-01-22 00:00:00
4427000000,당진,0,-4,1,0,0,-8,0,0,무,PA130201,봄,,0,2010-01-23 00:00:00
4122000000,평택,0,-3,1,0,0,-7,0,0,무,PA130201,봄,,0,2010-01-23 00:00:00
4482500000,태안,0,-2,1,0,0,-5,0,0,무,PA130201,봄,,0,2010-01-23 00:00:00
4617000000,나주,0,-1,1,1,0,-5,0,0,무,PA130201,봄,,0,2010-01-23 00:00:00
4617000000,나주,0,0,0,6,0,-6,0,0,무,PA130201,봄,,0,2010-01-24 00:00:00
4122000000,평택,0,0,1,5,0,-4,0,0,무,PA130201,봄,,0,2010-01-24 00:00:00
4482500000,태안,0,2,1,5,0,-3,0,0,무,PA130201,봄,,0,2010-01-24 00:00:00
4427000000,당진,0,0,2,5,0,-5,0,0,무,PA130201,봄,,0,2010-01-24 00:00:00
4122000000,평택,0,-1,2,3,0,-6,0,0,무,PA130201,봄,,0,2010-01-25 00:00:00
4482500000,태안,0,-1,3,5,0,-5,0,0,무,PA130201,봄,,0,2010-01-25 00:00:00
4427000000,당진,0,-1,4,4,0,-6,0,0,무,PA130201,봄,,0,2010-01-25 00:00:00
4617000000,나주,0,0,1,4,0,-3,0,0,무,PA130201,봄,,0,2010-01-25 00:00:00
4617000000,나주,0,-1,1,5,0,-6,0,0,무,PA130201,봄,,0,2010-01-26 00:00:00
4482500000,태안,0,-3,1,2,0,-8,0,0,무,PA130201,봄,,0,2010-01-26 00:00:00
4427000000,당진,0,-3,1,2,0,-9,0,0,무,PA130201,봄,,0,2010-01-26 00:00:00
4122000000,평택,0,-3,1,2,0,-9,0,0,무,PA130201,봄,,0,2010-01-26 00:00:00
4427000000,당진,0,0,1,6,0,-6,5,0,무,PA130201,봄,,0,2010-01-27 00:00:00
4482500000,태안,0,2,2,6,0,-4,7,0,무,PA130201,봄,,0,2010-01-27 00:00:00
4122000000,평택,0,1,1,5,0,-5,3,0,무,PA130201,봄,,0,2010-01-27 00:00:00
4617000000,나주,0,0,1,6,0,-6,13,0,무,PA130201,봄,,0,2010-01-27 00:00:00
4617000000,나주,0,3,1,7,0,-1,0,0,무,PA130201,봄,,0,2010-01-28 00:00:00
4482500000,태안,0,1,3,5,0,-2,0,0,무,PA130201,봄,,0,2010-01-28 00:00:00
4427000000,당진,0,0,3,5,0,-2,0,0,무,PA130201,봄,,0,2010-01-28 00:00:00
4122000000,평택,0,1,2,5,0,-2,0,0,무,PA130201,봄,,0,2010-01-28 00:00:00
