지점 번호,지점명,시간,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일강수량,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,합계 일조 시간,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심적설,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도
201,강화,2008-12-23,-2.5,-8.0,2.4,,0.2,3.8,2.8,1.1,932.0,-5.7,48.0,79.6,4.0,1021.6,9.6,5.7,,,0.0,0.0,0.1,-8.5,,,,,,,,,
201,강화,2008-12-24,3.1,-1.7,7.7,,,7.9,4.7,2.4,2039.0,-1.5,48.0,72.5,5.5,1013.8,9.6,2.9,,,0.0,0.0,0.6,-4.7,,,,,,,,,
201,강화,2008-12-25,-1.2,-5.4,3.8,,,12.8,6.7,3.0,2606.0,-13.4,26.0,40.1,2.4,1017.4,9.6,8.5,,,0.0,0.0,-1.0,-9.2,,,,,,,,,
201,강화,2008-12-26,-5.5,-8.8,-1.6,,,10.6,4.4,1.9,1602.0,-19.6,18.0,32.8,1.3,1024.6,9.6,8.4,,,0.0,0.0,-4.9,-14.3,,,,,,,,,
201,강화,2008-12-27,-4.8,-10.5,1.5,,,6.3,3.6,1.1,932.0,-12.2,31.0,58.1,2.5,1021.8,9.6,4.3,,,0.0,0.0,-3.4,-15.5,,,,,,,,,
201,강화,2008-12-28,-1.4,-6.2,4.3,,,7.4,2.8,0.8,732.0,-6.8,44.0,68.0,3.7,1018.5,9.6,5.0,,,0.0,0.0,-1.5,-12.2,,,,,,,,,
201,강화,2008-12-29,0.0,-2.6,2.6,,0.3,10.5,5.1,1.5,1319.0,-3.7,54.0,76.8,4.7,1015.0,9.6,0.0,,,0.0,0.0,-0.4,-9.0,,,,,,,,,
201,강화,2008-12-30,-4.4,-8.5,0.0,,,13.0,6.1,2.4,2047.0,-13.5,35.0,49.4,2.1,1019.1,9.6,7.5,,,0.0,0.0,-3.2,-13.1,,,,,,,,,
201,강화,2008-12-31,-6.0,-10.6,-1.7,,,7.9,4.5,2.0,1736.0,-14.7,33.0,51.0,2.0,1019.8,9.6,8.5,,,0.0,0.0,-4.8,-15.9,,,,,,,,,
201,강화,2009-01-01,-6.1,-10.8,-1.1,,,8.2,4.6,1.7,1473.0,-14.6,32.0,52.4,2.0,1021.2,9.6,8.4,,,0.0,0.0,-4.9,-15.9,,,,,,,,,
201,강화,2009-01-02,-4.0,-8.6,2.0,,,6.2,3.8,1.4,1224.0,-11.2,30.0,59.6,2.6,1023.6,9.6,8.5,,,0.0,0.0,-4.2,-14.9,,,,,,,,,
201,강화,2009-01-03,-3.0,-9.1,3.8,,,5.5,3.5,1.4,1175.0,-9.4,29.0,63.4,3.0,1023.3,9.6,8.4,,,0.0,0.0,-3.5,-15.9,,,,,,,,,
201,강화,2009-01-04,-1.0,-5.7,5.0,,,5.5,3.5,1.3,1156.0,-9.8,23.0,54.3,3.0,1021.0,9.6,8.3,,,0.0,0.0,-1.7,-11.4,,,,,,,,,
201,강화,2009-01-05,-2.6,-6.5,1.8,,,7.9,3.8,1.4,1236.0,-9.3,40.0,60.3,3.0,1021.5,9.7,5.6,,,0.0,0.0,-3.1,-13.1,,,,,,,,,
201,강화,2009-01-06,-4.2,-9.1,1.4,,,7.3,3.4,1.1,926.0,-10.1,36.0,64.6,2.9,1023.2,9.7,6.4,,,0.0,0.0,-4.4,-15.6,,,,,,,,,
201,강화,2009-01-07,-2.9,-8.3,3.9,,,5.0,3.7,1.1,935.0,-11.6,24.0,53.1,2.5,1023.6,9.7,8.6,,,0.0,0.0,-3.5,-15.1,,,,,,,,,
201,강화,2009-01-08,-2.2,-8.0,3.6,,,7.7,3.3,1.3,1114.0,-13.4,21.0,45.6,2.2,1022.5,9.7,7.1,,,0.0,0.0,-3.0,-15.3,,,,,,,,,
201,강화,2009-01-09,-3.6,-7.4,-0.4,,,9.7,5.1,2.0,1719.0,-13.6,32.0,46.8,2.2,1017.6,9.7,6.7,,,0.0,0.0,-3.4,-12.6,,,,,,,,,
201,강화,2009-01-10,-7.2,-11.1,-3.8,,,8.9,4.5,2.3,1955.0,-16.8,31.0,46.6,1.7,1017.5,9.7,8.5,,,0.0,0.0,-5.4,-15.4,,,,,,,,,
201,강화,2009-01-11,-8.5,-12.5,-4.4,,,10.3,5.6,2.5,2196.0,-18.0,25.0,48.1,1.5,1017.4,9.8,8.4,,,0.0,0.0,-6.3,-19.3,,,,,,,,,
201,강화,2009-01-12,-7.1,-10.4,-3.1,,,11.5,6.3,3.3,2837.0,-15.8,40.0,49.6,1.8,1022.1,9.8,6.6,,,0.0,0.0,-6.0,-14.9,,,,,,,,,
201,강화,2009-01-13,-6.0,-12.0,-2.0,,,8.1,5.1,1.7,1475.0,-14.3,33.0,53.3,2.1,1023.8,9.8,8.6,,,0.0,0.0,-4.8,-18.3,,,,,,,,,
201,강화,2009-01-14,-7.1,-12.6,-3.1,,,11.5,6.4,2.6,2232.0,-19.2,22.0,39.1,1.4,1024.8,9.8,8.6,,,0.0,0.0,-5.3,-18.6,,,,,,,,,
201,강화,2009-01-15,-7.1,-14.6,-1.9,,,5.9,4.2,1.5,1254.0,-17.4,22.0,45.3,1.7,1026.0,9.9,8.5,,,0.0,0.0,-5.4,-21.0,,,,,,,,,
201,강화,2009-01-16,-2.5,-5.6,3.1,,0.3,5.1,2.5,1.4,1226.0,-5.4,54.0,80.9,4.2,1022.3,9.9,5.8,,,0.0,0.0,-0.9,-13.2,,,,,,,,,
201,강화,2009-01-17,-2.0,-6.5,4.5,,,5.4,3.1,1.5,1339.0,-5.2,47.0,80.1,4.2,1020.3,9.9,7.1,,,0.0,0.0,-1.9,-14.0,,,,,,,,,
201,강화,2009-01-18,1.2,-2.2,6.1,,,9.1,5.2,2.0,1731.0,-1.8,64.0,80.8,5.4,1011.4,9.9,0.0,,,0.0,0.0,0.6,-5.6,,,,,,,,,
201,강화,2009-01-19,-0.4,-5.9,4.5,,,9.2,4.8,2.4,2070.0,-9.8,25.0,50.5,2.9,1017.3,9.9,8.3,,,0.0,0.0,-0.7,-12.6,,,,,,,,,
201,강화,2009-01-20,-0.8,-7.6,6.0,,,6.3,4.2,1.1,950.0,-12.0,19.0,45.3,2.5,1018.8,10.0,6.2,,,0.0,0.0,-0.9,-13.7,,,,,,,,,
201,강화,2009-01-21,2.8,-1.7,5.9,,0.0,5.4,3.0,1.0,900.0,-2.7,42.0,67.9,5.1,1014.7,10.0,0.1,,,0.0,0.0,0.9,-5.2,,,,,,,,,
201,강화,2009-01-22,3.0,-3.6,8.6,,0.0,13.9,7.1,3.3,2821.0,-2.3,51.0,68.9,5.3,1009.8,10.0,1.6,,,0.0,0.0,1.8,-4.4,,,,,,,,,
201,강화,2009-01-23,-9.1,-12.4,-3.6,,,13.2,7.1,2.8,2414.0,-19.6,28.0,43.0,1.3,1018.1,10.1,8.6,,,0.0,0.0,-4.7,-17.9,,,,,,,,,
201,강화,2009-01-24,-8.9,-13.5,-5.5,,0.5,6.8,5.0,1.7,1431.0,-13.3,48.0,72.1,2.3,1014.4,10.1,8.3,,,0.0,0.0,-4.6,-18.7,,,,,,,,,
201,강화,2009-01-25,-5.4,-14.2,1.7,,0.4,13.2,7.7,2.4,2034.0,-9.9,33.0,72.9,3.0,1013.9,10.1,4.8,,,0.0,0.0,-3.1,-16.6,,,,,,,,,
201,강화,2009-01-26,-5.3,-9.7,0.1,,,6.0,4.3,1.5,1339.0,-10.2,41.0,70.8,2.8,1019.0,10.1,8.8,,,0.0,0.0,-2.5,-15.7,,,,,,,,,
201,강화,2009-01-27,-3.5,-10.4,3.7,,,6.6,3.9,2.0,1693.0,-9.1,46.0,65.9,3.1,1023.3,10.2,8.6,,,0.0,0.0,-2.2,-15.8,,,,,,,,,
201,강화,2009-01-28,-0.2,-5.1,7.0,,,7.2,3.1,1.8,1569.0,-9.2,28.0,52.1,3.1,1021.7,10.2,8.8,,,0.0,0.0,-1.3,-11.6,,,,,,,,,
201,강화,2009-01-29,0.7,-4.1,9.6,,,5.0,2.8,0.9,795.0,-9.2,12.0,50.3,3.1,1018.2,10.2,5.3,,,0.0,0.0,0.0,-11.5,,,,,,,,,
201,강화,2009-01-30,4.2,-1.7,10.2,,,10.1,6.8,4.3,3681.0,-3.9,37.0,56.0,4.7,1014.3,10.3,6.3,,,0.0,0.0,1.2,-10.1,,,,,,,,,
201,강화,2009-01-31,4.9,1.2,10.6,,,10.9,5.7,3.4,2953.0,-3.0,36.0,57.6,4.9,1019.1,10.3,8.5,,,0.0,0.0,2.5,-4.8,,,,,,,,,
201,강화,2009-02-01,2.6,-3.5,10.1,,,12.7,3.2,1.6,1341.0,-3.8,38.0,64.5,4.6,1023.3,10.3,8.1,,,0.0,0.0,1.7,-9.8,,,,,,,,,
201,강화,2009-02-02,2.8,-2.1,6.8,,,5.1,3.5,1.5,1271.0,1.0,73.0,87.9,6.6,1019.4,10.4,0.0,,,0.0,0.0,1.7,-9.4,,,,,,,,,
201,강화,2009-02-03,2.8,-2.0,8.9,,,5.3,3.7,1.3,1106.0,-0.9,54.0,78.9,5.7,1016.7,10.4,7.4,,,0.0,0.0,3.3,-10.1,,,,,,,,,
201,강화,2009-02-04,1.0,-3.9,5.6,,,5.8,4.3,1.5,1281.0,-1.6,60.0,83.5,5.5,1016.6,10.4,3.8,,,0.0,0.0,1.1,-11.6,,,,,,,,,
201,강화,2009-02-05,3.0,-1.4,7.3,,0.1,4.8,3.0,1.1,924.0,0.4,64.0,83.4,6.3,1016.9,10.5,0.0,,,0.0,0.0,3.1,-8.4,,,,,,,,,
201,강화,2009-02-06,0.9,-3.1,6.7,,,8.1,3.9,1.5,1258.0,-1.8,58.0,83.4,5.4,1019.0,10.5,4.5,,,0.0,0.0,2.1,-10.3,,,,,,,,,
201,강화,2009-02-07,1.2,-3.3,5.7,,,6.7,4.9,1.5,1274.0,-1.1,48.0,86.8,5.8,1017.6,10.5,0.2,,,0.0,0.0,1.5,-9.1,,,,,,,,,
201,강화,2009-02-08,0.6,-7.0,8.1,,,6.6,3.3,1.5,1320.0,-8.1,16.0,54.8,3.4,1018.8,10.6,7.5,,,0.0,0.0,2.0,-14.0,,,,,,,,,
201,강화,2009-02-09,4.0,-0.2,8.2,,,9.0,4.7,2.3,1969.0,-4.0,21.0,58.5,4.8,1012.3,10.6,4.9,,,0.0,0.0,3.3,-3.2,,,,,,,,,
201,강화,2009-02-10,5.0,2.9,7.4,,,7.8,4.6,2.3,1948.0,0.7,57.0,74.4,6.4,1009.1,10.6,0.2,,,0.0,0.0,4.4,0.6,,,,,,,,,
201,강화,2009-02-11,4.7,-1.1,9.6,,0.0,13.1,4.6,2.4,2043.0,1.8,58.0,82.0,7.0,1006.2,10.7,2.9,,,0.0,0.0,5.4,-7.4,,,,,,,,,
201,강화,2009-02-12,4.8,-0.6,9.5,,0.5,9.9,3.9,2.0,1707.0,1.1,43.0,79.5,6.7,1004.5,10.7,0.5,,,0.0,0.0,3.9,-1.9,,,,,,,,,
201,강화,2009-02-13,9.7,2.8,17.4,,27.5,23.5,11.4,5.9,5079.0,7.6,60.0,87.4,11.0,992.5,10.8,0.0,,,0.0,0.0,8.9,1.1,,,,,,,,,
201,강화,2009-02-14,1.6,-1.3,4.0,,,6.5,4.4,1.6,1352.0,-0.9,67.0,84.0,5.7,1008.1,10.8,0.2,,,0.0,0.0,1.9,-6.6,,,,,,,,,
201,강화,2009-02-15,-1.9,-7.1,2.2,,,11.2,6.0,2.9,2529.0,-13.0,27.0,43.4,2.3,1016.8,10.8,3.7,,,0.0,0.0,0.6,-12.7,,,,,,,,,
201,강화,2009-02-16,-5.8,-9.2,-1.5,,,10.7,6.3,2.7,2363.0,-20.4,20.0,31.5,1.3,1025.0,10.9,9.6,,,0.0,0.0,-2.6,-13.9,,,,,,,,,
201,강화,2009-02-17,-5.0,-10.6,-0.8,,,10.1,5.4,2.3,1962.0,-15.2,26.0,46.5,1.9,1025.5,10.9,9.8,,,0.0,0.0,-1.8,-16.9,,,,,,,,,
201,강화,2009-02-18,-2.6,-7.7,1.6,,,6.6,3.8,1.5,1263.0,-11.2,28.0,52.9,2.6,1022.7,10.9,7.5,,,0.0,0.0,-0.3,-12.8,,,,,,,,,
201,강화,2009-02-19,-0.3,-3.2,3.2,,,4.6,2.8,1.3,1083.0,-9.4,30.0,53.4,3.2,1015.1,11.0,0.2,,,0.0,0.0,-0.2,-6.4,,,,,,,,,
201,강화,2009-02-20,-2.8,-8.4,0.4,,0.2,12.5,6.7,3.0,2574.0,-10.0,27.0,59.1,3.1,1011.6,11.0,6.3,,,0.0,0.0,0.4,-15.1,,,,,,,,,
201,강화,2009-02-21,-2.9,-10.4,1.6,,,7.7,4.9,1.8,1583.0,-8.7,48.0,64.9,3.3,1015.1,11.0,5.5,,,0.0,0.0,-1.0,-17.2,,,,,,,,,
201,강화,2009-02-22,2.4,-2.1,6.5,,0.2,10.1,5.9,1.8,1544.0,-3.3,41.0,67.1,5.0,1010.1,11.1,0.9,,,0.0,0.0,2.6,-9.3,,,,,,,,,
201,강화,2009-02-23,3.9,-3.1,10.7,,,5.8,3.7,1.3,1127.0,-3.2,41.0,60.6,4.9,1012.2,11.1,7.1,,,0.0,0.0,3.5,-10.0,,,,,,,,,
201,강화,2009-02-24,6.0,2.5,9.7,,2.0,7.9,4.0,1.4,1206.0,1.1,29.0,73.6,6.9,1011.0,11.2,0.0,,,0.0,0.0,5.6,-1.6,,,,,,,,,
201,강화,2009-02-25,1.7,-1.6,6.0,,,11.0,6.4,2.9,2488.0,-9.9,24.0,44.0,3.1,1015.0,11.2,5.6,,,0.0,0.0,3.0,-5.9,,,,,,,,,
201,강화,2009-02-26,1.2,-5.8,6.7,,,6.9,4.0,1.6,1396.0,-12.4,16.0,37.0,2.4,1018.4,11.3,7.0,,,0.0,0.0,1.9,-13.6,,,,,,,,,
201,강화,2009-02-27,3.3,-4.2,8.6,,,13.1,8.0,2.2,1941.0,-12.9,15.0,29.9,2.4,1016.6,11.3,10.0,,,0.0,0.0,3.3,-11.1,,,,,,,,,
201,강화,2009-02-28,4.7,-2.2,10.4,,,8.6,5.2,2.2,1866.0,-12.0,15.0,30.1,2.5,1019.2,11.3,9.4,,,0.0,0.0,3.4,-8.5,,,,,,,,,
201,강화,2009-03-01,2.3,-3.9,8.7,,,9.9,5.4,2.4,2091.0,-12.2,16.0,33.6,2.4,1022.4,11.4,10.4,,,0.0,0.0,2.7,-12.3,,,,,,,,,
201,강화,2009-03-02,2.0,-6.0,7.9,,,6.7,3.9,1.4,1218.0,-8.3,32.0,46.9,3.4,1021.9,11.4,6.0,,,0.0,0.0,1.8,-13.5,,,,,,,,,
201,강화,2009-03-03,1.7,-1.7,6.0,,3.0,5.2,3.3,1.1,943.0,-0.9,44.0,84.1,5.8,1015.8,11.5,1.2,,,0.0,0.0,2.4,-8.6,,,,,,,,,
201,강화,2009-03-04,1.2,-4.0,8.5,,,6.2,4.4,1.6,1416.0,-3.8,41.0,70.5,4.6,1016.0,11.5,9.7,,,0.0,0.0,3.3,-11.0,,,,,,,,,
201,강화,2009-03-05,3.2,-0.6,6.7,,13.5,6.9,4.3,1.4,1226.0,0.2,59.0,81.5,6.3,1011.1,11.5,0.0,,,0.0,0.0,2.5,-5.5,,,,,,,,,
201,강화,2009-03-06,1.4,-3.5,3.5,,,12.8,6.7,3.5,3011.0,-7.3,29.0,55.5,3.8,1013.4,11.6,9.5,,,0.0,0.0,3.5,-9.0,,,,,,,,,
201,강화,2009-03-07,1.0,-5.6,6.1,,,11.0,7.1,2.7,2354.0,-4.5,45.0,67.4,4.5,1018.6,11.6,10.3,,,0.0,0.0,1.6,-11.9,,,,,,,,,
201,강화,2009-03-08,2.7,-2.0,9.5,,,6.6,4.4,2.0,1717.0,-3.2,15.0,70.9,5.0,1015.3,11.6,7.3,,,0.0,0.0,3.2,-8.5,,,,,,,,,
201,강화,2009-03-09,4.4,-1.2,9.9,,,8.7,4.2,1.9,1631.0,-0.6,25.0,73.3,6.1,1014.2,11.7,2.1,,,0.0,0.0,4.3,-8.0,,,,,,,,,
201,강화,2009-03-10,3.6,0.1,8.7,,,11.2,5.1,3.0,2555.0,-13.7,15.0,27.8,2.2,1017.7,11.7,10.6,,,0.0,0.0,2.7,-6.0,,,,,,,,,
201,강화,2009-03-11,3.0,-2.3,9.7,,,6.7,4.4,2.3,2014.0,-9.0,13.0,43.9,3.1,1020.9,11.8,7.5,,,0.0,0.0,3.2,-7.8,,,,,,,,,
201,강화,2009-03-12,6.2,-1.3,12.5,,2.5,6.6,3.9,1.7,1510.0,-5.4,15.0,48.8,4.3,1019.4,11.8,2.6,,,0.0,0.0,3.9,-7.4,,,,,,,,,
201,강화,2009-03-13,2.6,-2.6,7.0,,21.0,14.2,7.2,4.0,3413.0,-3.4,35.0,67.8,5.4,1008.8,11.8,2.4,,,0.0,0.0,5.0,-5.4,,,,,,,,,
201,강화,2009-03-14,0.6,-4.6,5.3,,,11.6,5.9,3.2,2791.0,-11.2,26.0,42.5,2.7,1014.0,11.9,10.6,,,0.0,0.0,1.8,-9.7,,,,,,,,,
201,강화,2009-03-15,5.2,-1.9,8.3,,,12.9,7.5,3.8,3272.0,0.7,58.0,73.1,6.5,1009.4,11.9,3.6,,,0.0,0.0,3.1,-9.5,,,,,,,,,
201,강화,2009-03-16,7.0,2.6,11.1,,,8.9,5.8,2.3,1964.0,5.0,74.0,87.5,8.8,1006.5,12.0,0.3,,,0.0,0.0,8.4,-0.9,,,,,,,,,
201,강화,2009-03-17,10.7,2.2,15.9,,,13.5,7.9,3.9,3379.0,4.9,38.0,71.6,8.9,1006.2,12.0,8.1,,,0.0,0.0,10.0,-0.5,,,,,,,,,
201,강화,2009-03-18,13.6,11.4,16.4,,,13.8,8.3,5.0,4292.0,11.1,79.0,85.1,13.3,1006.1,12.1,0.0,,,0.0,0.0,12.0,10.2,,,,,,,,,
201,강화,2009-03-19,12.0,8.8,17.0,,0.5,11.6,6.0,3.0,2631.0,10.3,72.0,89.5,12.6,1006.0,12.1,0.0,,,0.0,0.0,12.6,7.5,,,,,,,,,
201,강화,2009-03-20,9.5,4.2,17.4,,,8.6,5.8,2.7,2306.0,1.4,30.0,59.3,6.8,1012.7,12.1,10.9,,,0.0,0.0,10.1,-2.4,,,,,,,,,
201,강화,2009-03-21,11.4,3.4,20.2,,8.5,7.6,5.4,2.0,1756.0,5.6,25.0,70.9,9.2,1004.0,12.2,6.1,,,0.0,0.0,10.9,-2.9,,,,,,,,,
201,강화,2009-03-22,9.4,3.5,13.5,,8.5,12.4,6.8,3.2,2741.0,3.0,40.0,66.1,8.1,999.0,12.2,7.5,,,0.0,0.0,10.9,-0.7,,,,,,,,,
201,강화,2009-03-23,4.0,0.2,9.6,,,12.7,8.4,3.0,2630.0,-10.5,17.0,35.1,2.8,1013.4,12.3,11.1,,,0.0,0.0,4.4,-4.4,,,,,,,,,
201,강화,2009-03-24,1.9,-1.3,4.7,,,9.0,4.5,2.3,1993.0,-10.8,15.0,40.6,2.8,1014.8,12.3,2.1,,,0.0,0.0,2.0,-2.2,,,,,,,,,
201,강화,2009-03-25,3.0,-4.4,6.5,,,12.4,7.6,4.1,3583.0,-6.2,26.0,52.8,4.1,1011.5,12.3,8.2,,,0.0,0.0,2.4,-10.8,,,,,,,,,
201,강화,2009-03-26,5.0,1.3,9.8,,3.0,12.0,7.1,2.9,2516.0,-2.7,18.0,61.1,5.3,1012.0,12.4,5.1,,,0.0,0.0,6.3,-4.6,,,,,,,,,
201,강화,2009-03-27,4.4,-0.3,9.2,,,15.8,5.8,3.1,2716.0,-10.4,19.0,34.9,2.8,1018.9,12.4,10.5,,,0.0,0.0,4.7,-5.3,,,,,,,,,
201,강화,2009-03-28,3.4,-2.2,8.8,,,8.0,5.6,2.7,2349.0,-6.5,23.0,50.1,3.8,1017.2,12.5,9.3,,,0.0,0.0,6.3,-8.2,,,,,,,,,
201,강화,2009-03-29,4.7,-3.1,10.8,,,7.3,4.8,2.0,1754.0,-6.0,21.0,49.0,4.0,1018.6,12.5,11.3,,,0.0,0.0,7.2,-10.8,,,,,,,,,
201,강화,2009-03-30,6.0,0.1,10.5,,,6.7,4.8,2.5,2172.0,-2.5,25.0,56.3,5.1,1019.4,12.5,6.1,,,0.0,0.0,9.5,-3.9,,,,,,,,,
201,강화,2009-03-31,6.1,1.9,10.0,,,9.9,6.0,2.9,2510.0,-4.0,23.0,51.5,4.7,1017.4,12.6,7.6,,,0.0,0.0,9.1,-3.0,,,,,,,,,
201,강화,2009-04-01,6.3,2.6,11.7,,,9.5,5.4,3.1,2720.0,-4.1,26.0,48.8,4.5,1017.5,12.6,8.1,,,0.0,0.0,8.3,-1.5,,,,,,,,,
201,강화,2009-04-02,7.1,3.1,12.6,,,9.2,6.4,3.8,3296.0,-1.4,26.0,55.5,5.6,1019.9,12.7,11.2,,,0.0,0.0,10.4,-1.4,,,,,,,,,
201,강화,2009-04-03,6.7,2.8,10.6,,,9.7,5.6,2.5,2195.0,1.0,38.0,68.4,6.6,1016.7,12.7,3.0,,,0.0,0.0,11.0,-1.1,,,,,,,,,
201,강화,2009-04-04,7.8,4.6,12.0,,,10.3,5.0,2.9,2474.0,4.1,60.0,78.3,8.2,1014.0,12.7,6.6,,,0.0,0.0,11.8,-2.7,,,,,,,,,
201,강화,2009-04-05,6.5,1.8,11.4,,,8.9,6.3,2.8,2415.0,2.8,42.0,78.3,7.5,1012.1,12.8,8.9,,,0.0,0.0,10.4,-4.8,,,,,,,,,
201,강화,2009-04-06,8.8,3.5,14.2,,,8.5,5.9,3.4,2950.0,3.8,48.0,71.6,8.0,1008.6,12.8,11.2,,,0.0,0.0,12.9,-3.3,,,,,,,,,
201,강화,2009-04-07,10.2,4.1,18.8,,,9.7,6.7,2.4,2104.0,3.9,41.0,67.1,8.1,1011.3,12.9,10.2,,,0.0,0.0,13.1,-3.3,,,,,,,,,
201,강화,2009-04-08,12.4,4.9,19.7,,,11.3,5.5,2.3,1951.0,1.7,26.0,51.4,7.0,1014.8,12.9,10.7,,,0.0,0.0,14.3,-2.7,,,,,,,,,
201,강화,2009-04-09,12.8,5.0,21.5,,,7.7,5.9,2.1,1827.0,3.9,33.0,57.4,8.1,1016.4,12.9,10.8,,,0.0,0.0,15.2,-2.2,,,,,,,,,
201,강화,2009-04-10,12.7,5.3,20.0,,,8.7,6.2,2.5,2129.0,3.9,15.0,59.0,8.1,1015.7,13.0,11.0,,,0.0,0.0,15.4,-2.2,,,,,,,,,
201,강화,2009-04-11,14.5,5.6,23.2,,,7.1,5.1,2.0,1708.0,3.7,22.0,51.3,8.0,1013.4,13.0,11.1,,,0.0,0.0,15.2,-2.6,,,,,,,,,
201,강화,2009-04-12,13.8,7.9,20.5,,,6.8,4.9,3.1,2645.0,1.9,23.0,46.9,7.1,1009.1,13.1,4.7,,,0.0,0.0,16.1,1.7,,,,,,,,,
201,강화,2009-04-13,13.0,8.4,17.0,,,6.5,4.3,2.0,1713.0,7.6,45.0,71.4,10.8,1003.1,13.1,0.8,,,0.0,0.0,15.1,1.7,,,,,,,,,
201,강화,2009-04-14,15.2,10.4,20.9,,,9.7,6.1,3.0,2610.0,5.5,27.0,56.1,9.2,1000.8,13.1,7.8,,,0.0,0.0,19.5,4.5,,,,,,,,,
201,강화,2009-04-15,8.8,7.2,12.5,4.0,7.0,8.7,6.0,2.1,1857.0,6.6,64.0,86.6,9.7,1002.7,13.2,0.0,,,0.0,0.0,9.9,0.8,,,,,,,,,
201,강화,2009-04-16,9.7,3.2,15.0,,,7.3,4.3,2.3,1950.0,2.3,35.0,62.8,7.4,1007.2,13.2,9.8,,,0.0,0.0,13.4,-2.8,,,,,,,,,
201,강화,2009-04-17,10.1,2.6,15.9,,,9.6,6.4,2.9,2468.0,-2.1,22.0,45.5,5.4,1010.1,13.2,11.7,,,0.0,0.0,13.9,-5.1,,,,,,,,,
201,강화,2009-04-18,11.3,4.4,18.2,,,8.2,5.4,2.3,2003.0,-3.0,15.0,39.5,4.9,1011.2,13.3,11.0,,,0.0,0.0,14.9,-3.1,,,,,,,,,
201,강화,2009-04-19,14.6,6.3,23.2,,,6.5,4.4,1.8,1556.0,-1.3,16.0,35.4,5.6,1007.6,13.3,7.2,,,0.0,0.0,15.0,-1.1,,,,,,,,,
201,강화,2009-04-20,13.0,9.9,14.3,7.5,48.5,9.8,6.1,3.8,3325.0,9.7,34.0,82.3,12.2,993.7,13.4,0.0,,,0.0,0.0,12.3,4.6,,,,,,,,,
201,강화,2009-04-21,9.5,8.6,10.7,1.5,1.5,12.3,7.6,5.1,4376.0,6.6,67.0,82.5,9.8,995.6,13.4,0.0,,,0.0,0.0,9.5,5.4,,,,,,,,,
201,강화,2009-04-22,9.8,5.9,14.2,,,10.9,5.9,3.2,2755.0,1.9,42.0,59.4,7.1,1007.2,13.4,8.7,,,0.0,0.0,12.8,0.7,,,,,,,,,
201,강화,2009-04-23,11.1,5.2,16.3,,,8.5,4.3,2.0,1739.0,3.0,35.0,59.4,7.7,1013.2,13.5,9.2,,,0.0,0.0,13.6,-1.1,,,,,,,,,
201,강화,2009-04-24,11.8,8.5,16.4,2.5,9.0,6.7,3.9,1.4,1167.0,8.1,50.0,79.8,10.9,1008.9,13.5,0.0,,,0.0,0.0,11.5,3.4,,,,,,,,,
201,강화,2009-04-25,8.9,6.1,11.6,0.5,1.0,9.6,5.6,3.0,2605.0,5.4,71.0,79.4,9.0,1001.7,13.6,0.1,,,0.0,0.0,10.0,1.3,,,,,,,,,
201,강화,2009-04-26,8.3,2.7,12.0,,,5.9,3.9,1.7,1451.0,3.2,49.0,72.4,7.8,1006.2,13.6,2.7,,,0.0,0.0,10.5,-1.9,,,,,,,,,
201,강화,2009-04-27,10.3,4.0,16.6,,,8.4,5.1,2.1,1781.0,4.6,32.0,70.4,8.5,1008.1,13.6,10.2,,,0.0,0.0,13.3,-3.5,,,,,,,,,
201,강화,2009-04-28,11.4,4.9,17.7,,,8.5,6.0,2.1,1857.0,4.6,34.0,65.8,8.6,1013.9,13.6,10.1,,,0.0,0.0,13.9,-2.4,,,,,,,,,
201,강화,2009-04-29,12.3,5.6,20.1,,,7.8,5.3,1.9,1660.0,3.7,30.0,58.0,8.0,1017.9,13.7,11.8,,,0.0,0.0,16.3,-2.4,,,,,,,,,
201,강화,2009-04-30,13.2,6.0,19.1,,,6.3,3.9,1.8,1550.0,0.6,23.0,46.0,6.5,1018.0,13.7,3.0,,,0.0,0.0,14.8,-2.3,,,,,,,,,
201,강화,2009-05-01,14.9,7.6,21.0,,,7.6,5.2,2.1,1796.0,7.0,38.0,61.1,10.2,1017.5,13.8,10.8,,,0.0,0.0,18.4,0.9,,,,,,,,,
201,강화,2009-05-02,13.4,11.6,16.5,5.0,5.5,9.1,5.3,2.8,2378.0,10.3,61.0,82.4,12.5,1013.2,13.8,0.0,,,0.0,0.0,13.3,7.2,,,,,,,,,
201,강화,2009-05-03,12.9,8.7,20.0,0.5,0.5,7.8,5.4,2.3,2006.0,10.1,49.0,84.9,12.4,1013.8,13.8,6.3,,,0.0,0.0,19.6,8.3,,,,,,,,,
201,강화,2009-05-04,10.4,7.6,15.1,,,7.9,5.5,2.7,2295.0,8.1,68.0,86.5,10.8,1012.6,13.9,8.5,,,0.0,0.0,17.3,7.9,,,,,,,,,
