지역 아이디,지역 이름,일 평균상대습도,일 평균기온,일 평균풍속,일 최고기온,일 최저상대습도,일 최저기온,일 강수량,일 누적일조시간,작물 명,작물별 특성아이디,작물별 특성 이름,특보 코드,특보 발효 여부,연월일
4887000000,함양,88,14,0,18,63,11,0,0,양파,PA250201,중만생종,,0,2017-10-18 00:00:00
4686000000,함평,73,16,1,22,42,11,0,0,양파,PA250201,중만생종,,0,2017-10-19 00:00:00
4887000000,함양,87,14,0,20,48,9,0,2,양파,PA250201,중만생종,,0,2017-10-19 00:00:00
4686000000,함평,77,16,1,25,41,9,0,0,양파,PA250201,중만생종,,0,2017-10-20 00:00:00
4887000000,함양,86,13,0,23,45,7,0,8,양파,PA250201,중만생종,,0,2017-10-20 00:00:00
4887000000,함양,85,12,0,22,44,6,0,7,양파,PA250201,중만생종,,0,2017-10-21 00:00:00
4686000000,함평,77,16,1,24,41,8,0,0,양파,PA250201,중만생종,,0,2017-10-21 00:00:00
4686000000,함평,66,16,2,24,36,7,0,0,양파,PA250201,중만생종,,0,2017-10-22 00:00:00
4887000000,함양,70,14,1,22,41,5,0,7,양파,PA250201,중만생종,,0,2017-10-22 00:00:00
4686000000,함평,70,14,1,21,39,8,0,0,양파,PA250201,중만생종,,0,2017-10-23 00:00:00
4887000000,함양,79,11,0,19,39,4,0,8,양파,PA250201,중만생종,,0,2017-10-23 00:00:00
4887000000,함양,91,9,0,16,62,4,0,2,양파,PA250201,중만생종,,0,2017-10-24 00:00:00
4686000000,함평,78,13,1,22,40,7,0,0,양파,PA250201,중만생종,,0,2017-10-24 00:00:00
4686000000,함평,83,12,1,21,47,5,0,0,양파,PA250201,중만생종,,0,2017-10-25 00:00:00
4887000000,함양,84,10,0,21,42,4,0,7,양파,PA250201,중만생종,,0,2017-10-25 00:00:00
4887000000,함양,88,10,0,20,45,4,0,4,양파,PA250201,중만생종,,0,2017-10-26 00:00:00
4686000000,함평,79,13,1,22,43,6,0,0,양파,PA250201,중만생종,,0,2017-10-26 00:00:00
4887000000,함양,85,12,0,0,43,0,0,1,양파,PA250201,중만생종,,0,2017-10-27 00:00:00
4686000000,함평,78,14,1,22,45,8,0,0,양파,PA250201,중만생종,,0,2017-10-27 00:00:00
4887000000,함양,90,13,0,0,66,0,0,1,양파,PA250201,중만생종,,0,2017-10-28 00:00:00
4686000000,함평,80,15,1,24,46,7,0,0,양파,PA250201,중만생종,,0,2017-10-28 00:00:00
4887000000,함양,74,11,1,0,42,0,0,2,양파,PA250201,중만생종,,0,2017-10-29 00:00:00
4686000000,함평,63,14,5,19,48,11,0,0,양파,PA250201,중만생종,W2,1,2017-10-29 00:00:00
4887000000,함양,50,8,1,0,26,0,0,0,양파,PA250201,중만생종,,0,2017-10-30 00:00:00
4686000000,함평,62,9,2,14,39,3,0,0,양파,PA250201,중만생종,W2,1,2017-10-30 00:00:00
4887000000,함양,73,6,0,0,21,0,0,0,양파,PA250201,중만생종,,0,2017-10-31 00:00:00
4686000000,함평,75,9,1,18,36,0,0,0,양파,PA250201,중만생종,,0,2017-10-31 00:00:00
4686000000,함평,82,11,1,19,52,3,0,0,양파,PA250201,중만생종,,0,2017-11-01 00:00:00
4887000000,함양,81,9,0,0,44,0,0,0,양파,PA250201,중만생종,,0,2017-11-01 00:00:00
4887000000,함양,82,10,0,0,40,0,0,0,양파,PA250201,중만생종,,0,2017-11-02 00:00:00
4686000000,함평,88,12,1,19,60,5,0,0,양파,PA250201,중만생종,,0,2017-11-02 00:00:00
4887000000,함양,80,10,2,20,56,4,0,1,양파,PA250201,중만생종,,0,2017-11-03 00:00:00
4686000000,함평,81,11,2,17,49,7,0,0,양파,PA250201,중만생종,,0,2017-11-03 00:00:00
4686000000,함평,63,9,3,13,42,3,0,0,양파,PA250201,중만생종,,0,2017-11-04 00:00:00
4887000000,함양,64,8,1,15,38,1,0,8,양파,PA250201,중만생종,,0,2017-11-04 00:00:00
4887000000,함양,78,5,0,18,26,-2,0,8,양파,PA250201,중만생종,,0,2017-11-05 00:00:00
4686000000,함평,78,7,1,17,35,0,0,0,양파,PA250201,중만생종,,0,2017-11-05 00:00:00
4686000000,함평,80,9,1,18,39,0,0,0,양파,PA250201,중만생종,,0,2017-11-06 00:00:00
4887000000,함양,73,9,0,20,27,-3,0,8,양파,PA250201,중만생종,,0,2017-11-06 00:00:00
4686000000,함평,78,16,1,22,58,8,0,0,양파,PA250201,중만생종,,0,2017-11-07 00:00:00
4887000000,함양,83,14,1,22,45,6,0,5,양파,PA250201,중만생종,,0,2017-11-07 00:00:00
4686000000,함평,75,14,2,20,37,6,0,0,양파,PA250201,중만생종,,0,2017-11-08 00:00:00
4887000000,함양,71,14,2,21,26,5,0,6,양파,PA250201,중만생종,,0,2017-11-08 00:00:00
4686000000,함평,73,9,0,20,26,2,0,0,양파,PA250201,중만생종,,0,2017-11-09 00:00:00
4887000000,함양,75,7,0,19,22,0,0,8,양파,PA250201,중만생종,,0,2017-11-09 00:00:00
4686000000,함평,77,12,3,21,53,4,1,0,양파,PA250201,중만생종,W2,1,2017-11-10 00:00:00
4887000000,함양,76,10,2,20,51,0,0,5,양파,PA250201,중만생종,,0,2017-11-10 00:00:00
4686000000,함평,61,8,3,13,44,1,0,0,양파,PA250201,중만생종,W2,1,2017-11-11 00:00:00
4887000000,함양,56,7,2,14,20,-1,0,8,양파,PA250201,중만생종,,0,2017-11-11 00:00:00
4686000000,함평,74,7,1,16,37,0,0,0,양파,PA250201,중만생종,,0,2017-11-12 00:00:00
4887000000,함양,69,3,0,15,14,-3,0,7,양파,PA250201,중만생종,,0,2017-11-12 00:00:00
4887000000,함양,74,5,0,16,26,-2,0,3,양파,PA250201,중만생종,,0,2017-11-13 00:00:00
4686000000,함평,80,8,0,16,44,1,0,0,양파,PA250201,중만생종,,0,2017-11-13 00:00:00
4686000000,함평,69,9,1,16,31,2,0,0,양파,PA250201,중만생종,,0,2017-11-14 00:00:00
4887000000,함양,55,10,2,15,30,1,0,8,양파,PA250201,중만생종,,0,2017-11-14 00:00:00
4887000000,함양,52,7,3,11,30,1,0,6,양파,PA250201,중만생종,,0,2017-11-15 00:00:00
4686000000,함평,66,6,2,13,38,0,0,0,양파,PA250201,중만생종,,0,2017-11-15 00:00:00
4686000000,함평,71,5,1,12,39,0,0,0,양파,PA250201,중만생종,,0,2017-11-16 00:00:00
4887000000,함양,63,3,1,11,29,-2,0,8,양파,PA250201,중만생종,,0,2017-11-16 00:00:00
4887000000,함양,66,4,0,12,24,-4,0,3,양파,PA250201,중만생종,,0,2017-11-17 00:00:00
4686000000,함평,65,7,1,14,33,0,0,0,양파,PA250201,중만생종,,0,2017-11-17 00:00:00
4887000000,함양,46,3,3,10,16,-1,0,8,양파,PA250201,중만생종,,0,2017-11-18 00:00:00
4686000000,함평,58,4,5,10,46,2,0,0,양파,PA250201,중만생종,W2,1,2017-11-18 00:00:00
4887000000,함양,47,2,2,7,26,-2,0,6,양파,PA250201,중만생종,,0,2017-11-19 00:00:00
4686000000,함평,56,4,2,9,26,0,0,0,양파,PA250201,중만생종,W2,1,2017-11-19 00:00:00
4887000000,함양,57,4,2,10,22,-2,0,8,양파,PA250201,중만생종,,0,2017-11-20 00:00:00
4686000000,함평,71,4,1,12,41,0,0,0,양파,PA250201,중만생종,,0,2017-11-20 00:00:00
4887000000,함양,74,2,0,11,28,-4,0,8,양파,PA250201,중만생종,,0,2017-11-21 00:00:00
4686000000,함평,80,4,0,13,45,-1,0,0,양파,PA250201,중만생종,,0,2017-11-21 00:00:00
4887000000,함양,72,5,1,13,41,-1,0,2,양파,PA250201,중만생종,,0,2017-11-22 00:00:00
4686000000,함평,71,7,2,14,58,1,0,0,양파,PA250201,중만생종,,0,2017-11-22 00:00:00
4887000000,함양,83,0,1,6,45,-3,0,4,양파,PA250201,중만생종,,0,2017-11-23 00:00:00
4686000000,함평,71,5,2,10,35,0,1,0,양파,PA250201,중만생종,,0,2017-11-23 00:00:00
4887000000,함양,82,2,2,7,57,-2,1,4,양파,PA250201,중만생종,,0,2017-11-24 00:00:00
4686000000,함평,58,6,3,11,34,0,1,0,양파,PA250201,중만생종,,0,2017-11-24 00:00:00
4887000000,함양,83,1,0,11,44,-5,0,7,양파,PA250201,중만생종,,0,2017-11-25 00:00:00
4686000000,함평,78,6,2,14,47,-1,0,0,양파,PA250201,중만생종,,0,2017-11-25 00:00:00
4887000000,함양,78,7,1,15,55,-1,0,5,양파,PA250201,중만생종,,0,2017-11-26 00:00:00
4686000000,함평,75,7,2,17,39,0,0,0,양파,PA250201,중만생종,,0,2017-11-26 00:00:00
4887000000,함양,86,2,0,13,52,-4,0,8,양파,PA250201,중만생종,,0,2017-11-27 00:00:00
4686000000,함평,75,3,1,12,40,-3,0,0,양파,PA250201,중만생종,,0,2017-11-27 00:00:00
4887000000,함양,84,7,0,16,53,-2,0,3,양파,PA250201,중만생종,,0,2017-11-28 00:00:00
4686000000,함평,80,8,1,16,60,0,0,0,양파,PA250201,중만생종,,0,2017-11-28 00:00:00
4887000000,함양,56,9,2,14,28,3,0,4,양파,PA250201,중만생종,,0,2017-11-29 00:00:00
4686000000,함평,59,8,3,12,27,5,0,0,양파,PA250201,중만생종,,0,2017-11-29 00:00:00
4887000000,함양,30,3,3,8,14,-1,0,7,양파,PA250201,중만생종,,0,2017-11-30 00:00:00
4686000000,함평,49,3,4,8,24,1,0,0,양파,PA250201,중만생종,,0,2017-11-30 00:00:00
4686000000,함평,53,1,2,6,23,-4,0,0,양파,PA250201,중만생종,,0,2017-12-01 00:00:00
4887000000,함양,50,-1,1,5,14,-6,0,8,양파,PA250201,중만생종,,0,2017-12-01 00:00:00
4686000000,함평,73,1,0,9,44,-5,0,0,양파,PA250201,중만생종,,0,2017-12-02 00:00:00
4887000000,함양,68,0,0,9,39,-7,0,8,양파,PA250201,중만생종,,0,2017-12-02 00:00:00
4686000000,함평,76,5,1,15,44,-1,0,0,양파,PA250201,중만생종,,0,2017-12-03 00:00:00
4887000000,함양,81,1,0,12,46,-6,0,6,양파,PA250201,중만생종,,0,2017-12-03 00:00:00
4686000000,함평,75,3,3,7,47,0,1,0,양파,PA250201,중만생종,,0,2017-12-04 00:00:00
4887000000,함양,66,2,2,6,32,-1,0,4,양파,PA250201,중만생종,,0,2017-12-04 00:00:00
4686000000,함평,78,0,1,4,49,-4,0,0,양파,PA250201,중만생종,,0,2017-12-05 00:00:00
4887000000,함양,57,-1,2,3,34,-7,0,8,양파,PA250201,중만생종,,0,2017-12-05 00:00:00
4686000000,함평,70,3,1,10,37,-3,0,0,양파,PA250201,중만생종,,0,2017-12-06 00:00:00
4887000000,함양,85,-1,0,6,54,-8,0,2,양파,PA250201,중만생종,,0,2017-12-06 00:00:00
4887000000,함양,83,0,0,7,63,-5,0,0,양파,PA250201,중만생종,,0,2017-12-07 00:00:00
4686000000,함평,77,3,1,11,50,-2,0,0,양파,PA250201,중만생종,,0,2017-12-07 00:00:00
4887000000,함양,55,0,2,3,31,-6,0,8,양파,PA250201,중만생종,,0,2017-12-08 00:00:00
4686000000,함평,86,0,2,3,64,-2,3,0,양파,PA250201,중만생종,,0,2017-12-08 00:00:00
4887000000,함양,83,1,1,5,66,-4,0,0,양파,PA250201,중만생종,,0,2017-12-09 00:00:00
4686000000,함평,86,1,1,5,73,-3,0,0,양파,PA250201,중만생종,,0,2017-12-09 00:00:00
4686000000,함평,74,6,2,12,52,0,2,0,양파,PA250201,중만생종,,0,2017-12-10 00:00:00
4887000000,함양,83,3,1,9,56,-1,2,1,양파,PA250201,중만생종,,0,2017-12-10 00:00:00
4887000000,함양,66,-1,3,2,56,-4,0,2,양파,PA250201,중만생종,,0,2017-12-11 00:00:00
4686000000,함평,64,1,4,4,45,0,0,0,양파,PA250201,중만생종,,0,2017-12-11 00:00:00
4686000000,함평,78,-2,2,0,44,-6,0,0,양파,PA250201,중만생종,,0,2017-12-12 00:00:00
4887000000,함양,56,-4,2,0,25,-9,0,8,양파,PA250201,중만생종,,0,2017-12-12 00:00:00
4686000000,함평,66,-1,2,2,46,-5,0,0,양파,PA250201,중만생종,,0,2017-12-13 00:00:00
4887000000,함양,48,-4,1,2,13,-10,0,8,양파,PA250201,중만생종,,0,2017-12-13 00:00:00
4686000000,함평,64,-1,1,5,32,-8,0,0,양파,PA250201,중만생종,,0,2017-12-14 00:00:00
4887000000,함양,60,-4,0,5,12,-14,0,5,양파,PA250201,중만생종,,0,2017-12-14 00:00:00
4686000000,함평,59,0,1,7,10,-7,0,0,양파,PA250201,중만생종,,0,2017-12-15 00:00:00
4887000000,함양,53,0,1,7,8,-10,0,5,양파,PA250201,중만생종,,0,2017-12-15 00:00:00
4887000000,함양,55,0,3,4,33,-3,0,6,양파,PA250201,중만생종,,0,2017-12-16 00:00:00
4686000000,함평,84,0,2,3,48,-3,0,0,양파,PA250201,중만생종,,0,2017-12-16 00:00:00
4887000000,함양,60,-3,2,2,36,-10,0,8,양파,PA250201,중만생종,,0,2017-12-17 00:00:00
4686000000,함평,82,-2,1,2,57,-4,0,0,양파,PA250201,중만생종,,0,2017-12-17 00:00:00
4887000000,함양,73,0,1,5,49,-9,0,4,양파,PA250201,중만생종,,0,2017-12-18 00:00:00
4686000000,함평,77,1,1,8,56,-5,0,0,양파,PA250201,중만생종,,0,2017-12-18 00:00:00
4686000000,함평,70,2,2,5,47,0,0,0,양파,PA250201,중만생종,,0,2017-12-19 00:00:00
4887000000,함양,55,0,3,4,44,-6,0,6,양파,PA250201,중만생종,,0,2017-12-19 00:00:00
4686000000,함평,74,2,1,7,43,-2,4,0,양파,PA250201,중만생종,,0,2017-12-20 00:00:00
4887000000,함양,73,-1,1,6,37,-9,0,8,양파,PA250201,중만생종,,0,2017-12-20 00:00:00
4686000000,함평,91,0,0,7,54,-3,0,0,양파,PA250201,중만생종,,0,2017-12-21 00:00:00
4887000000,함양,68,0,1,7,29,-6,0,8,양파,PA250201,중만생종,,0,2017-12-21 00:00:00
4686000000,함평,82,7,3,13,57,5,25,0,양파,PA250201,중만생종,,0,2017-12-24 00:00:00
4887000000,함양,84,3,1,11,56,0,16,0,양파,PA250201,중만생종,,0,2017-12-24 00:00:00
4887000000,함양,56,1,3,4,36,-1,0,8,양파,PA250201,중만생종,,0,2017-12-25 00:00:00
4686000000,함평,62,2,4,5,48,0,0,0,양파,PA250201,중만생종,,0,2017-12-25 00:00:00
4686000000,함평,64,2,3,8,43,-1,0,0,양파,PA250201,중만생종,,0,2017-12-26 00:00:00
4887000000,함양,62,0,4,4,36,-3,0,5,양파,PA250201,중만생종,,0,2017-12-26 00:00:00
4686000000,함평,58,0,3,3,39,-4,0,0,양파,PA250201,중만생종,,0,2017-12-27 00:00:00
4887000000,함양,35,-2,3,3,16,-5,0,8,양파,PA250201,중만생종,,0,2017-12-27 00:00:00
4686000000,함평,69,0,1,5,43,-5,0,0,양파,PA250201,중만생종,,0,2017-12-28 00:00:00
4887000000,함양,60,-1,0,6,35,-6,0,1,양파,PA250201,중만생종,,0,2017-12-28 00:00:00
4887000000,함양,72,5,2,9,52,-4,0,2,양파,PA250201,중만생종,,0,2017-12-29 00:00:00
4686000000,함평,85,3,0,8,68,-4,0,0,양파,PA250201,중만생종,,0,2017-12-29 00:00:00
4887000000,함양,85,1,0,6,63,-3,0,1,양파,PA250201,중만생종,,0,2017-12-30 00:00:00
4686000000,함평,80,5,1,8,60,0,0,0,양파,PA250201,중만생종,,0,2017-12-30 00:00:00
4887000000,함양,59,2,2,6,33,-3,0,7,양파,PA250201,중만생종,,0,2017-12-31 00:00:00
4686000000,함평,73,3,2,8,46,0,0,0,양파,PA250201,중만생종,,0,2017-12-31 00:00:00
4887000000,함양,58,0,1,6,28,-5,0,8,양파,PA250201,중만생종,,0,2018-01-01 00:00:00
4686000000,함평,72,1,1,7,34,-3,0,0,양파,PA250201,중만생종,,0,2018-01-01 00:00:00
4887000000,함양,73,0,1,7,42,-8,0,5,양파,PA250201,중만생종,,0,2018-01-02 00:00:00
4686000000,함평,73,1,1,9,49,-5,0,0,양파,PA250201,중만생종,,0,2018-01-02 00:00:00
4887000000,함양,49,0,2,4,28,-4,0,8,양파,PA250201,중만생종,,0,2018-01-03 00:00:00
4686000000,함평,66,0,2,4,50,-2,0,0,양파,PA250201,중만생종,,0,2018-01-03 00:00:00
4887000000,함양,49,0,0,5,24,-3,0,5,양파,PA250201,중만생종,,0,2018-01-04 00:00:00
4686000000,함평,65,0,2,1,49,-1,0,0,양파,PA250201,중만생종,,0,2018-01-04 00:00:00
4887000000,함양,56,1,2,5,31,-1,0,7,양파,PA250201,중만생종,,0,2018-01-05 00:00:00
4686000000,함평,67,1,1,5,53,-1,0,0,양파,PA250201,중만생종,,0,2018-01-05 00:00:00
4887000000,함양,57,0,2,7,32,-6,0,8,양파,PA250201,중만생종,,0,2018-01-06 00:00:00
4686000000,함평,65,2,2,7,35,-2,0,0,양파,PA250201,중만생종,,0,2018-01-06 00:00:00
4686000000,함평,75,2,1,7,47,-4,2,0,양파,PA250201,중만생종,,0,2018-01-07 00:00:00
4887000000,함양,77,-2,0,4,40,-9,0,0,양파,PA250201,중만생종,,0,2018-01-07 00:00:00
4686000000,함평,80,0,0,0,53,0,3,0,양파,PA250201,중만생종,,0,2018-01-08 00:00:00
4887000000,함양,90,1,1,6,71,0,2,0,양파,PA250201,중만생종,,0,2018-01-08 00:00:00
4887000000,함양,77,0,3,1,67,-2,0,3,양파,PA250201,중만생종,,0,2018-01-09 00:00:00
4686000000,함평,76,1,3,3,54,0,2,0,양파,PA250201,중만생종,W2,1,2018-01-09 00:00:00
4686000000,함평,88,-1,3,1,68,-4,19,0,양파,PA250201,중만생종,S3,1,2018-01-10 00:00:00
4686000000,함평,88,-1,3,1,68,-4,19,0,양파,PA250201,중만생종,W2,1,2018-01-10 00:00:00
4887000000,함양,78,-3,2,0,57,-6,1,1,양파,PA250201,중만생종,C2,1,2018-01-10 00:00:00
4887000000,함양,78,-3,2,0,57,-6,1,1,양파,PA250201,중만생종,S2,1,2018-01-10 00:00:00
4686000000,함평,85,-4,2,-1,60,-8,4,0,양파,PA250201,중만생종,S2,1,2018-01-11 00:00:00
4686000000,함평,85,-4,2,-1,60,-8,4,0,양파,PA250201,중만생종,W2,1,2018-01-11 00:00:00
4887000000,함양,67,-7,2,-3,58,-9,0,6,양파,PA250201,중만생종,C2,1,2018-01-11 00:00:00
4686000000,함평,83,-7,1,-2,63,-11,1,0,양파,PA250201,중만생종,S2,1,2018-01-12 00:00:00
4887000000,함양,65,-7,2,-2,38,-11,0,8,양파,PA250201,중만생종,C2,1,2018-01-12 00:00:00
4686000000,함평,83,-3,0,5,56,-9,0,0,양파,PA250201,중만생종,,0,2018-01-13 00:00:00
4887000000,함양,76,-1,1,3,54,-8,0,3,양파,PA250201,중만생종,C2,1,2018-01-13 00:00:00
4686000000,함평,84,0,1,7,52,-9,0,0,양파,PA250201,중만생종,,0,2018-01-14 00:00:00
4887000000,함양,84,-2,0,8,45,-9,0,7,양파,PA250201,중만생종,,0,2018-01-14 00:00:00
4686000000,함평,90,2,0,11,64,-2,0,0,양파,PA250201,중만생종,,0,2018-01-15 00:00:00
4887000000,함양,83,2,1,10,48,-3,0,6,양파,PA250201,중만생종,,0,2018-01-15 00:00:00
4686000000,함평,95,4,1,8,80,-2,18,0,양파,PA250201,중만생종,,0,2018-01-16 00:00:00
4887000000,함양,97,2,0,6,92,-3,13,0,양파,PA250201,중만생종,,0,2018-01-16 00:00:00
4887000000,함양,95,3,0,8,78,0,4,2,양파,PA250201,중만생종,,0,2018-01-17 00:00:00
4686000000,함평,89,6,2,9,65,3,4,0,양파,PA250201,중만생종,,0,2018-01-17 00:00:00
4686000000,함평,82,4,1,10,47,0,0,0,양파,PA250201,중만생종,,0,2018-01-18 00:00:00
4887000000,함양,82,3,2,9,47,-2,0,4,양파,PA250201,중만생종,,0,2018-01-18 00:00:00
4686000000,함평,66,1,2,8,22,-3,0,0,양파,PA250201,중만생종,,0,2018-01-19 00:00:00
4887000000,함양,72,0,0,10,18,-5,0,6,양파,PA250201,중만생종,,0,2018-01-19 00:00:00
4686000000,함평,80,1,1,10,45,-5,0,0,양파,PA250201,중만생종,,0,2018-01-20 00:00:00
4887000000,함양,78,0,0,8,42,-7,0,8,양파,PA250201,중만생종,,0,2018-01-20 00:00:00
4686000000,함평,74,2,0,10,24,-4,0,0,양파,PA250201,중만생종,,0,2018-01-21 00:00:00
4887000000,함양,71,0,0,9,24,-6,0,6,양파,PA250201,중만생종,,0,2018-01-21 00:00:00
4686000000,함평,66,5,2,11,40,1,0,0,양파,PA250201,중만생종,,0,2018-01-22 00:00:00
4887000000,함양,76,3,1,8,40,0,1,4,양파,PA250201,중만생종,,0,2018-01-22 00:00:00
4887000000,함양,54,-4,4,1,34,-7,0,8,양파,PA250201,중만생종,C2,1,2018-01-23 00:00:00
4686000000,함평,66,-3,4,2,50,-6,0,0,양파,PA250201,중만생종,C2,1,2018-01-23 00:00:00
4887000000,함양,44,-8,3,-4,29,-11,0,8,양파,PA250201,중만생종,C2,1,2018-01-24 00:00:00
4686000000,함평,62,-7,2,-3,41,-11,0,0,양파,PA250201,중만생종,C2,1,2018-01-24 00:00:00
4686000000,함평,62,-7,2,-3,41,-11,0,0,양파,PA250201,중만생종,S2,1,2018-01-24 00:00:00
4887000000,함양,45,-8,4,-3,28,-11,0,7,양파,PA250201,중만생종,C2,1,2018-01-25 00:00:00
4686000000,함평,70,-6,4,-3,49,-9,0,0,양파,PA250201,중만생종,C2,1,2018-01-25 00:00:00
4887000000,함양,50,-8,5,-2,26,-12,0,8,양파,PA250201,중만생종,C2,1,2018-01-26 00:00:00
4887000000,함양,50,-8,5,-2,26,-12,0,8,양파,PA250201,중만생종,D2,1,2018-01-26 00:00:00
4686000000,함평,74,-6,4,-3,55,-9,0,0,양파,PA250201,중만생종,C2,1,2018-01-26 00:00:00
4887000000,함양,59,-5,0,5,15,-16,0,8,양파,PA250201,중만생종,C2,1,2018-01-27 00:00:00
4887000000,함양,59,-5,0,5,15,-16,0,8,양파,PA250201,중만생종,D2,1,2018-01-27 00:00:00
4686000000,함평,56,-5,2,1,30,-12,0,0,양파,PA250201,중만생종,C2,1,2018-01-27 00:00:00
4686000000,함평,56,0,3,3,22,-2,0,0,양파,PA250201,중만생종,,0,2018-01-28 00:00:00
4887000000,함양,42,-1,3,3,27,-4,0,7,양파,PA250201,중만생종,D2,1,2018-01-28 00:00:00
4686000000,함평,75,-3,2,0,52,-6,0,0,양파,PA250201,중만생종,,0,2018-01-29 00:00:00
4887000000,함양,51,-4,3,0,33,-7,0,7,양파,PA250201,중만생종,D2,1,2018-01-29 00:00:00
4686000000,함평,74,-3,1,2,38,-8,0,0,양파,PA250201,중만생종,,0,2018-01-30 00:00:00
4887000000,함양,61,-4,1,2,26,-12,0,7,양파,PA250201,중만생종,D2,1,2018-01-30 00:00:00
4686000000,함평,74,0,1,6,46,-6,0,0,양파,PA250201,중만생종,,0,2018-01-31 00:00:00
4887000000,함양,69,-1,1,6,36,-9,0,4,양파,PA250201,중만생종,D2,1,2018-01-31 00:00:00
4686000000,함평,61,0,2,5,27,-5,0,0,양파,PA250201,중만생종,,0,2018-02-01 00:00:00
4887000000,함양,63,-2,0,5,22,-9,0,8,양파,PA250201,중만생종,D2,1,2018-02-01 00:00:00
4887000000,함양,61,-4,0,5,17,-12,0,7,양파,PA250201,중만생종,D2,1,2018-02-02 00:00:00
4686000000,함평,62,-2,2,3,25,-7,0,0,양파,PA250201,중만생종,,0,2018-02-02 00:00:00
4887000000,함양,56,-4,3,0,30,-8,0,7,양파,PA250201,중만생종,C2,1,2018-02-03 00:00:00
4887000000,함양,56,-4,3,0,30,-8,0,7,양파,PA250201,중만생종,D2,1,2018-02-03 00:00:00
4686000000,함평,79,-2,4,0,57,-6,1,0,양파,PA250201,중만생종,S2,1,2018-02-03 00:00:00
4887000000,함양,45,-5,3,-1,25,-8,0,9,양파,PA250201,중만생종,C2,1,2018-02-04 00:00:00
4887000000,함양,45,-5,3,-1,25,-8,0,9,양파,PA250201,중만생종,D2,1,2018-02-04 00:00:00
4686000000,함평,82,-4,3,-1,59,-6,2,0,양파,PA250201,중만생종,S2,1,2018-02-04 00:00:00
4887000000,함양,48,-5,3,-1,32,-8,0,8,양파,PA250201,중만생종,C2,1,2018-02-05 00:00:00
4887000000,함양,48,-5,3,-1,32,-8,0,8,양파,PA250201,중만생종,D2,1,2018-02-05 00:00:00
4686000000,함평,83,-5,1,-1,64,-9,2,0,양파,PA250201,중만생종,S2,1,2018-02-05 00:00:00
4887000000,함양,52,-7,2,-2,21,-14,0,9,양파,PA250201,중만생종,D2,1,2018-02-06 00:00:00
4887000000,함양,52,-7,2,-2,21,-14,0,9,양파,PA250201,중만생종,C2,1,2018-02-06 00:00:00
4686000000,함평,82,-5,1,-2,59,-9,1,0,양파,PA250201,중만생종,S2,1,2018-02-06 00:00:00
4686000000,함평,73,-5,1,2,48,-13,0,0,양파,PA250201,중만생종,,0,2018-02-07 00:00:00
4887000000,함양,50,-5,2,0,19,-13,0,9,양파,PA250201,중만생종,C2,1,2018-02-07 00:00:00
4887000000,함양,50,-5,2,0,19,-13,0,9,양파,PA250201,중만생종,D2,1,2018-02-07 00:00:00
4887000000,함양,58,-5,0,7,13,-14,0,9,양파,PA250201,중만생종,D2,1,2018-02-08 00:00:00
4686000000,함평,63,-1,2,7,25,-10,0,0,양파,PA250201,중만생종,,0,2018-02-08 00:00:00
4887000000,함양,58,-5,0,7,13,-14,0,9,양파,PA250201,중만생종,C2,1,2018-02-08 00:00:00
4686000000,함평,73,2,1,9,43,-2,0,0,양파,PA250201,중만생종,,0,2018-02-09 00:00:00
4887000000,함양,62,0,1,11,33,-10,0,7,양파,PA250201,중만생종,D2,1,2018-02-09 00:00:00
4887000000,함양,54,2,3,7,30,-4,0,3,양파,PA250201,중만생종,,0,2018-02-10 00:00:00
4686000000,함평,71,1,3,7,42,0,0,0,양파,PA250201,중만생종,,0,2018-02-10 00:00:00
4686000000,함평,71,0,3,2,47,-2,0,0,양파,PA250201,중만생종,S2,1,2018-02-11 00:00:00
4887000000,함양,68,-3,3,0,44,-5,0,4,양파,PA250201,중만생종,,0,2018-02-11 00:00:00
4686000000,함평,74,-1,3,1,48,-5,3,0,양파,PA250201,중만생종,S2,1,2018-02-12 00:00:00
4887000000,함양,74,-3,3,0,59,-6,0,5,양파,PA250201,중만생종,,0,2018-02-12 00:00:00
4686000000,함평,63,1,2,7,37,-4,0,0,양파,PA250201,중만생종,,0,2018-02-13 00:00:00
4887000000,함양,62,-1,2,4,31,-6,0,9,양파,PA250201,중만생종,,0,2018-02-13 00:00:00
4887000000,함양,74,3,1,13,50,-9,0,7,양파,PA250201,중만생종,,0,2018-02-14 00:00:00
4686000000,함평,76,5,2,13,55,-3,0,0,양파,PA250201,중만생종,,0,2018-02-14 00:00:00
4686000000,함평,58,2,3,6,25,-1,0,0,양파,PA250201,중만생종,,0,2018-02-15 00:00:00
4887000000,함양,46,3,1,11,5,-3,0,5,양파,PA250201,중만생종,,0,2018-02-15 00:00:00
4686000000,함평,57,1,1,7,16,-3,0,0,양파,PA250201,중만생종,,0,2018-02-16 00:00:00
4887000000,함양,48,1,2,10,11,-6,0,6,양파,PA250201,중만생종,,0,2018-02-16 00:00:00
4686000000,함평,50,1,3,5,24,-3,0,0,양파,PA250201,중만생종,,0,2018-02-17 00:00:00
4887000000,함양,29,1,3,7,9,-3,0,8,양파,PA250201,중만생종,,0,2018-02-17 00:00:00
4887000000,함양,43,1,0,10,11,-6,0,5,양파,PA250201,중만생종,,0,2018-02-18 00:00:00
