지역 아이디,지역 이름,일 평균상대습도,일 평균기온,일 평균풍속,일 최고기온,일 최저상대습도,일 최저기온,일 강수량,일 누적일조시간,작물 명,작물별 특성아이디,작물별 특성 이름,특보 코드,특보 발효 여부,연월일
4725000000,상주,44,1,2,7,19,-2,0,7,쌀,PA230101,일반계,D2,1,2013-02-24 00:00:00
4518000000,정읍,35,4,0,12,10,-4,0,9,쌀,PA230101,일반계,,0,2013-02-25 00:00:00
4725000000,상주,49,1,0,9,20,-4,0,7,쌀,PA230101,일반계,D2,1,2013-02-25 00:00:00
4725000000,상주,61,3,0,8,41,-2,0,1,쌀,PA230101,일반계,D2,1,2013-02-26 00:00:00
4518000000,정읍,50,8,0,11,36,1,0,0,쌀,PA230101,일반계,,0,2013-02-26 00:00:00
4725000000,상주,46,7,2,13,18,3,0,9,쌀,PA230101,일반계,D2,1,2013-02-27 00:00:00
4518000000,정읍,67,6,1,14,22,2,0,6,쌀,PA230101,일반계,,0,2013-02-27 00:00:00
4725000000,상주,43,7,1,16,14,-2,0,9,쌀,PA230101,일반계,,0,2013-02-28 00:00:00
4518000000,정읍,41,10,1,21,10,-1,0,7,쌀,PA230101,일반계,,0,2013-02-28 00:00:00
4518000000,정읍,68,2,3,14,36,-1,5,6,쌀,PA230101,일반계,,0,2013-03-01 00:00:00
4725000000,상주,57,3,4,9,31,-2,3,7,쌀,PA230101,일반계,,0,2013-03-01 00:00:00
4518000000,정읍,57,0,1,4,40,-3,0,10,쌀,PA230101,일반계,,0,2013-03-02 00:00:00
4725000000,상주,44,0,2,5,26,-4,0,10,쌀,PA230101,일반계,,0,2013-03-02 00:00:00
4518000000,정읍,57,1,1,6,29,-3,0,10,쌀,PA230101,일반계,,0,2013-03-03 00:00:00
4725000000,상주,47,1,2,7,21,-3,0,9,쌀,PA230101,일반계,,0,2013-03-03 00:00:00
4518000000,정읍,59,4,1,12,23,-2,0,9,쌀,PA230101,일반계,,0,2013-03-04 00:00:00
4725000000,상주,49,3,2,9,20,-1,0,5,쌀,PA230101,일반계,,0,2013-03-04 00:00:00
4725000000,상주,34,5,2,13,13,0,0,10,쌀,PA230101,일반계,D2,1,2013-03-05 00:00:00
4518000000,정읍,53,4,1,13,14,-1,0,10,쌀,PA230101,일반계,,0,2013-03-05 00:00:00
4518000000,정읍,33,10,1,19,13,-1,0,9,쌀,PA230101,일반계,,0,2013-03-06 00:00:00
4725000000,상주,37,7,1,17,15,-1,0,8,쌀,PA230101,일반계,D2,1,2013-03-06 00:00:00
4518000000,정읍,64,11,2,15,15,4,0,2,쌀,PA230101,일반계,,0,2013-03-07 00:00:00
4725000000,상주,73,7,1,14,60,0,2,2,쌀,PA230101,일반계,D2,1,2013-03-07 00:00:00
4518000000,정읍,62,10,1,19,23,1,0,6,쌀,PA230101,일반계,,0,2013-03-08 00:00:00
4725000000,상주,61,9,2,19,27,0,0,7,쌀,PA230101,일반계,D2,1,2013-03-08 00:00:00
4518000000,정읍,43,16,1,27,12,3,0,10,쌀,PA230101,일반계,,0,2013-03-09 00:00:00
4725000000,상주,50,14,2,25,21,0,0,9,쌀,PA230101,일반계,D2,1,2013-03-09 00:00:00
4725000000,상주,38,5,4,19,16,0,0,9,쌀,PA230101,일반계,D2,1,2013-03-10 00:00:00
4518000000,정읍,46,4,2,10,26,0,0,10,쌀,PA230101,일반계,,0,2013-03-10 00:00:00
4518000000,정읍,51,4,1,14,16,-4,0,10,쌀,PA230101,일반계,,0,2013-03-11 00:00:00
4725000000,상주,45,4,1,13,24,-3,0,10,쌀,PA230101,일반계,D2,1,2013-03-11 00:00:00
4518000000,정읍,48,12,1,19,14,0,1,5,쌀,PA230101,일반계,,0,2013-03-12 00:00:00
4725000000,상주,49,9,1,17,23,-1,0,6,쌀,PA230101,일반계,D2,1,2013-03-12 00:00:00
4518000000,정읍,78,5,2,14,60,0,30,0,쌀,PA230101,일반계,,0,2013-03-13 00:00:00
4725000000,상주,82,6,3,10,63,2,14,2,쌀,PA230101,일반계,,0,2013-03-13 00:00:00
4725000000,상주,62,4,1,9,40,1,0,6,쌀,PA230101,일반계,,0,2013-03-14 00:00:00
4518000000,정읍,65,3,0,11,34,-1,0,9,쌀,PA230101,일반계,,0,2013-03-14 00:00:00
4518000000,정읍,66,5,1,12,23,0,0,9,쌀,PA230101,일반계,,0,2013-03-15 00:00:00
4725000000,상주,49,6,2,13,22,-1,0,10,쌀,PA230101,일반계,,0,2013-03-15 00:00:00
4518000000,정읍,49,6,1,15,8,0,0,10,쌀,PA230101,일반계,,0,2013-03-16 00:00:00
4725000000,상주,28,8,2,15,10,2,0,9,쌀,PA230101,일반계,,0,2013-03-16 00:00:00
4518000000,정읍,61,9,1,20,10,0,23,5,쌀,PA230101,일반계,,0,2013-03-17 00:00:00
4725000000,상주,52,8,1,19,17,-1,5,7,쌀,PA230101,일반계,,0,2013-03-17 00:00:00
4518000000,정읍,89,9,1,11,77,7,16,0,쌀,PA230101,일반계,,0,2013-03-18 00:00:00
4725000000,상주,77,9,2,14,53,6,17,8,쌀,PA230101,일반계,,0,2013-03-18 00:00:00
4518000000,정읍,79,10,1,16,51,5,0,4,쌀,PA230101,일반계,,0,2013-03-19 00:00:00
4725000000,상주,59,11,1,17,34,5,0,7,쌀,PA230101,일반계,,0,2013-03-19 00:00:00
4518000000,정읍,68,5,2,14,43,-1,0,4,쌀,PA230101,일반계,,0,2013-03-20 00:00:00
4725000000,상주,59,5,3,11,30,-2,0,4,쌀,PA230101,일반계,,0,2013-03-20 00:00:00
4518000000,정읍,52,1,1,9,20,-4,0,11,쌀,PA230101,일반계,,0,2013-03-21 00:00:00
4725000000,상주,36,2,2,10,14,-4,0,10,쌀,PA230101,일반계,,0,2013-03-21 00:00:00
4518000000,정읍,67,5,1,11,40,0,0,4,쌀,PA230101,일반계,,0,2013-03-22 00:00:00
4725000000,상주,53,4,2,11,16,-2,0,3,쌀,PA230101,일반계,D2,1,2013-03-22 00:00:00
4518000000,정읍,59,6,1,15,24,0,0,9,쌀,PA230101,일반계,,0,2013-03-23 00:00:00
4725000000,상주,53,7,1,14,24,0,0,9,쌀,PA230101,일반계,D2,1,2013-03-23 00:00:00
4725000000,상주,35,7,3,12,20,2,0,10,쌀,PA230101,일반계,D2,1,2013-03-24 00:00:00
4518000000,정읍,66,4,1,10,43,0,0,9,쌀,PA230101,일반계,,0,2013-03-24 00:00:00
4725000000,상주,43,3,3,9,16,0,0,10,쌀,PA230101,일반계,D2,1,2013-03-25 00:00:00
4518000000,정읍,56,3,1,7,22,-1,0,11,쌀,PA230101,일반계,,0,2013-03-25 00:00:00
4725000000,상주,38,5,1,13,13,-2,0,10,쌀,PA230101,일반계,D2,1,2013-03-26 00:00:00
4518000000,정읍,52,5,1,13,23,-1,0,10,쌀,PA230101,일반계,,0,2013-03-26 00:00:00
4518000000,정읍,44,9,1,17,17,4,0,10,쌀,PA230101,일반계,,0,2013-03-27 00:00:00
4725000000,상주,35,9,1,18,17,-1,0,10,쌀,PA230101,일반계,D2,1,2013-03-27 00:00:00
4725000000,상주,30,11,2,17,11,4,0,10,쌀,PA230101,일반계,D2,1,2013-03-28 00:00:00
4518000000,정읍,49,8,1,17,11,1,0,10,쌀,PA230101,일반계,,0,2013-03-28 00:00:00
4518000000,정읍,44,6,1,12,15,1,0,11,쌀,PA230101,일반계,,0,2013-03-29 00:00:00
4725000000,상주,31,7,2,14,8,2,0,10,쌀,PA230101,일반계,D2,1,2013-03-29 00:00:00
4518000000,정읍,53,6,1,14,18,0,0,5,쌀,PA230101,일반계,,0,2013-03-30 00:00:00
4725000000,상주,47,6,1,14,12,1,0,7,쌀,PA230101,일반계,D2,1,2013-03-30 00:00:00
4518000000,정읍,56,7,1,14,20,3,0,9,쌀,PA230101,일반계,,0,2013-03-31 00:00:00
4725000000,상주,49,7,2,14,16,3,0,10,쌀,PA230101,일반계,D2,1,2013-03-31 00:00:00
4518000000,정읍,52,10,1,20,14,1,0,9,쌀,PA230101,일반계,,0,2013-04-01 00:00:00
4725000000,상주,53,8,1,18,24,-1,0,9,쌀,PA230101,일반계,D2,1,2013-04-01 00:00:00
4725000000,상주,72,7,2,11,53,4,0,3,쌀,PA230101,일반계,,0,2013-04-02 00:00:00
4518000000,정읍,81,6,1,11,57,5,2,0,쌀,PA230101,일반계,,0,2013-04-02 00:00:00
4725000000,상주,48,11,3,17,24,5,0,10,쌀,PA230101,일반계,,0,2013-04-03 00:00:00
4518000000,정읍,53,8,1,16,14,2,0,9,쌀,PA230101,일반계,,0,2013-04-03 00:00:00
4725000000,상주,36,13,2,22,17,5,0,10,쌀,PA230101,일반계,,0,2013-04-04 00:00:00
4518000000,정읍,44,12,1,22,16,4,0,9,쌀,PA230101,일반계,,0,2013-04-04 00:00:00
4725000000,상주,48,13,1,21,23,4,0,6,쌀,PA230101,일반계,,0,2013-04-05 00:00:00
4518000000,정읍,45,15,1,23,14,5,0,4,쌀,PA230101,일반계,,0,2013-04-05 00:00:00
4725000000,상주,87,8,1,12,52,3,27,0,쌀,PA230101,일반계,,0,2013-04-06 00:00:00
4518000000,정읍,87,7,2,13,51,3,21,0,쌀,PA230101,일반계,,0,2013-04-06 00:00:00
4725000000,상주,64,4,3,9,41,2,1,6,쌀,PA230101,일반계,,0,2013-04-07 00:00:00
4518000000,정읍,66,4,3,8,44,1,0,6,쌀,PA230101,일반계,,0,2013-04-07 00:00:00
4518000000,정읍,48,9,2,17,19,0,0,11,쌀,PA230101,일반계,,0,2013-04-08 00:00:00
4725000000,상주,42,8,3,16,20,0,0,10,쌀,PA230101,일반계,,0,2013-04-08 00:00:00
4725000000,상주,38,7,4,12,13,3,0,10,쌀,PA230101,일반계,W2,1,2013-04-09 00:00:00
4518000000,정읍,42,8,3,13,13,4,0,11,쌀,PA230101,일반계,,0,2013-04-09 00:00:00
4725000000,상주,48,5,3,9,28,1,0,10,쌀,PA230101,일반계,,0,2013-04-10 00:00:00
4518000000,정읍,52,5,1,10,22,0,0,7,쌀,PA230101,일반계,,0,2013-04-10 00:00:00
4725000000,상주,50,5,3,11,20,0,1,10,쌀,PA230101,일반계,,0,2013-04-11 00:00:00
4518000000,정읍,49,8,3,13,19,3,0,11,쌀,PA230101,일반계,,0,2013-04-11 00:00:00
4725000000,상주,38,6,2,12,22,1,0,11,쌀,PA230101,일반계,D2,1,2013-04-12 00:00:00
4518000000,정읍,49,6,2,12,19,1,0,11,쌀,PA230101,일반계,,0,2013-04-12 00:00:00
4518000000,정읍,28,14,2,22,13,1,0,11,쌀,PA230101,일반계,,0,2013-04-13 00:00:00
4725000000,상주,35,12,2,21,15,0,0,11,쌀,PA230101,일반계,D2,1,2013-04-13 00:00:00
4725000000,상주,40,11,3,17,9,3,0,7,쌀,PA230101,일반계,D2,1,2013-04-14 00:00:00
4518000000,정읍,45,10,2,17,16,2,0,6,쌀,PA230101,일반계,D2,1,2013-04-14 00:00:00
4725000000,상주,43,5,1,9,22,0,0,2,쌀,PA230101,일반계,D2,1,2013-04-15 00:00:00
4518000000,정읍,45,9,1,15,24,0,0,6,쌀,PA230101,일반계,D2,1,2013-04-15 00:00:00
4725000000,상주,51,15,1,28,18,1,0,9,쌀,PA230101,일반계,D2,1,2013-04-16 00:00:00
4518000000,정읍,48,21,3,27,27,10,0,7,쌀,PA230101,일반계,D2,1,2013-04-16 00:00:00
4518000000,정읍,82,14,1,21,56,11,0,3,쌀,PA230101,일반계,D2,1,2013-04-17 00:00:00
4725000000,상주,74,10,1,18,61,8,0,0,쌀,PA230101,일반계,D2,1,2013-04-17 00:00:00
4725000000,상주,52,11,2,19,18,6,0,8,쌀,PA230101,일반계,,0,2013-04-18 00:00:00
4518000000,정읍,73,11,1,18,25,5,0,5,쌀,PA230101,일반계,,0,2013-04-18 00:00:00
4725000000,상주,44,9,1,16,20,3,0,11,쌀,PA230101,일반계,,0,2013-04-19 00:00:00
4518000000,정읍,49,9,1,17,22,2,0,11,쌀,PA230101,일반계,,0,2013-04-19 00:00:00
4725000000,상주,85,3,1,6,57,0,11,0,쌀,PA230101,일반계,,0,2013-04-20 00:00:00
4518000000,정읍,82,5,1,8,48,3,10,0,쌀,PA230101,일반계,,0,2013-04-20 00:00:00
4725000000,상주,52,8,2,15,20,2,0,10,쌀,PA230101,일반계,,0,2013-04-21 00:00:00
4518000000,정읍,66,8,1,14,25,3,0,10,쌀,PA230101,일반계,,0,2013-04-21 00:00:00
4725000000,상주,39,12,1,20,15,4,0,11,쌀,PA230101,일반계,,0,2013-04-22 00:00:00
4518000000,정읍,44,11,1,19,16,3,0,11,쌀,PA230101,일반계,,0,2013-04-22 00:00:00
4725000000,상주,78,9,1,13,31,7,15,0,쌀,PA230101,일반계,,0,2013-04-23 00:00:00
4518000000,정읍,84,11,1,14,51,8,20,0,쌀,PA230101,일반계,,0,2013-04-23 00:00:00
4725000000,상주,63,13,2,20,29,8,3,9,쌀,PA230101,일반계,,0,2013-04-24 00:00:00
4518000000,정읍,78,12,2,17,44,7,1,9,쌀,PA230101,일반계,,0,2013-04-24 00:00:00
4725000000,상주,69,10,2,15,45,7,2,6,쌀,PA230101,일반계,,0,2013-04-25 00:00:00
4518000000,정읍,82,9,1,15,58,6,0,5,쌀,PA230101,일반계,,0,2013-04-25 00:00:00
4725000000,상주,49,11,3,17,24,6,0,10,쌀,PA230101,일반계,,0,2013-04-26 00:00:00
4518000000,정읍,56,11,2,18,23,5,0,12,쌀,PA230101,일반계,,0,2013-04-26 00:00:00
4725000000,상주,51,11,2,19,24,6,0,8,쌀,PA230101,일반계,,0,2013-04-27 00:00:00
4518000000,정읍,62,11,1,21,19,5,13,6,쌀,PA230101,일반계,,0,2013-04-27 00:00:00
4725000000,상주,62,14,1,24,29,4,0,10,쌀,PA230101,일반계,,0,2013-04-28 00:00:00
4518000000,정읍,52,18,1,25,30,8,0,11,쌀,PA230101,일반계,,0,2013-04-28 00:00:00
4725000000,상주,76,12,1,17,50,10,8,3,쌀,PA230101,일반계,,0,2013-04-29 00:00:00
4518000000,정읍,77,15,2,19,54,9,13,2,쌀,PA230101,일반계,,0,2013-04-29 00:00:00
4725000000,상주,35,14,2,22,17,6,0,11,쌀,PA230101,일반계,,0,2013-04-30 00:00:00
4518000000,정읍,59,12,1,20,18,6,0,11,쌀,PA230101,일반계,,0,2013-04-30 00:00:00
4518000000,정읍,61,12,1,19,30,5,0,12,쌀,PA230101,일반계,,0,2013-05-01 00:00:00
4725000000,상주,61,11,1,18,33,5,0,4,쌀,PA230101,일반계,,0,2013-05-01 00:00:00
4725000000,상주,0,11,1,19,0,5,0,9,쌀,PA230101,일반계,,0,2013-05-02 00:00:00
4518000000,정읍,0,12,1,19,0,6,0,11,쌀,PA230101,일반계,,0,2013-05-02 00:00:00
4518000000,정읍,0,12,1,20,0,5,1,8,쌀,PA230101,일반계,,0,2013-05-03 00:00:00
4725000000,상주,0,12,1,19,0,4,0,6,쌀,PA230101,일반계,,0,2013-05-03 00:00:00
4725000000,상주,0,14,2,21,0,8,0,12,쌀,PA230101,일반계,,0,2013-05-04 00:00:00
4518000000,정읍,0,13,1,19,0,8,0,10,쌀,PA230101,일반계,,0,2013-05-04 00:00:00
4518000000,정읍,0,13,1,22,0,6,0,10,쌀,PA230101,일반계,,0,2013-05-05 00:00:00
4725000000,상주,0,17,3,24,0,11,0,12,쌀,PA230101,일반계,,0,2013-05-05 00:00:00
4725000000,상주,0,18,2,26,0,11,0,11,쌀,PA230101,일반계,,0,2013-05-06 00:00:00
4518000000,정읍,0,15,1,23,0,6,0,12,쌀,PA230101,일반계,,0,2013-05-06 00:00:00
4518000000,정읍,41,16,1,26,25,9,0,10,쌀,PA230101,일반계,,0,2013-05-07 00:00:00
4725000000,상주,56,16,1,24,31,9,0,11,쌀,PA230101,일반계,,0,2013-05-07 00:00:00
4725000000,상주,49,18,1,28,22,7,0,11,쌀,PA230101,일반계,,0,2013-05-08 00:00:00
4518000000,정읍,47,18,1,29,20,9,0,12,쌀,PA230101,일반계,,0,2013-05-08 00:00:00
4518000000,정읍,63,19,1,24,45,13,11,0,쌀,PA230101,일반계,,0,2013-05-09 00:00:00
4725000000,상주,51,19,1,27,21,12,1,5,쌀,PA230101,일반계,,0,2013-05-09 00:00:00
4518000000,정읍,88,15,2,18,78,12,8,0,쌀,PA230101,일반계,,0,2013-05-10 00:00:00
4725000000,상주,84,15,1,19,69,13,17,2,쌀,PA230101,일반계,,0,2013-05-10 00:00:00
4518000000,정읍,62,18,1,26,22,10,0,11,쌀,PA230101,일반계,,0,2013-05-11 00:00:00
4725000000,상주,54,18,2,26,23,11,0,12,쌀,PA230101,일반계,,0,2013-05-11 00:00:00
4518000000,정읍,47,22,2,28,31,16,0,11,쌀,PA230101,일반계,,0,2013-05-12 00:00:00
4725000000,상주,52,20,2,29,26,10,0,11,쌀,PA230101,일반계,,0,2013-05-12 00:00:00
4725000000,상주,45,22,1,31,16,13,0,12,쌀,PA230101,일반계,,0,2013-05-13 00:00:00
4518000000,정읍,44,22,1,29,22,15,0,12,쌀,PA230101,일반계,,0,2013-05-13 00:00:00
4725000000,상주,50,20,1,29,23,11,0,11,쌀,PA230101,일반계,,0,2013-05-14 00:00:00
4518000000,정읍,51,20,1,29,18,11,0,12,쌀,PA230101,일반계,,0,2013-05-14 00:00:00
4725000000,상주,53,20,2,26,26,15,0,11,쌀,PA230101,일반계,,0,2013-05-15 00:00:00
4518000000,정읍,70,19,1,24,39,14,0,6,쌀,PA230101,일반계,,0,2013-05-15 00:00:00
4518000000,정읍,54,20,1,30,21,12,0,11,쌀,PA230101,일반계,,0,2013-05-16 00:00:00
4725000000,상주,60,17,1,25,31,11,0,12,쌀,PA230101,일반계,,0,2013-05-16 00:00:00
4518000000,정읍,46,19,1,28,15,12,0,11,쌀,PA230101,일반계,,0,2013-05-17 00:00:00
4725000000,상주,62,15,1,24,30,9,0,8,쌀,PA230101,일반계,,0,2013-05-17 00:00:00
4518000000,정읍,62,19,1,27,32,11,2,6,쌀,PA230101,일반계,,0,2013-05-18 00:00:00
4725000000,상주,65,17,1,26,27,9,1,8,쌀,PA230101,일반계,,0,2013-05-18 00:00:00
4518000000,정읍,87,17,1,19,80,14,13,0,쌀,PA230101,일반계,,0,2013-05-19 00:00:00
4725000000,상주,89,15,1,18,78,12,40,0,쌀,PA230101,일반계,,0,2013-05-19 00:00:00
4725000000,상주,69,17,2,22,49,14,0,9,쌀,PA230101,일반계,,0,2013-05-20 00:00:00
4518000000,정읍,83,16,1,21,60,12,0,3,쌀,PA230101,일반계,,0,2013-05-20 00:00:00
4518000000,정읍,57,17,1,27,20,7,0,12,쌀,PA230101,일반계,,0,2013-05-21 00:00:00
4725000000,상주,51,18,1,28,13,9,0,13,쌀,PA230101,일반계,,0,2013-05-21 00:00:00
4518000000,정읍,53,21,1,29,27,13,0,10,쌀,PA230101,일반계,,0,2013-05-22 00:00:00
4725000000,상주,60,20,0,27,39,11,0,8,쌀,PA230101,일반계,,0,2013-05-22 00:00:00
4518000000,정읍,64,22,1,31,28,15,0,11,쌀,PA230101,일반계,,0,2013-05-23 00:00:00
4725000000,상주,57,22,1,31,20,15,0,11,쌀,PA230101,일반계,,0,2013-05-23 00:00:00
4518000000,정읍,59,22,1,30,24,15,0,11,쌀,PA230101,일반계,,0,2013-05-24 00:00:00
4725000000,상주,48,24,2,31,25,15,0,12,쌀,PA230101,일반계,,0,2013-05-24 00:00:00
4725000000,상주,60,23,1,31,34,15,0,10,쌀,PA230101,일반계,,0,2013-05-25 00:00:00
4518000000,정읍,60,23,1,32,35,16,0,10,쌀,PA230101,일반계,,0,2013-05-25 00:00:00
4518000000,정읍,56,23,1,27,42,18,0,1,쌀,PA230101,일반계,,0,2013-05-26 00:00:00
4725000000,상주,62,22,1,29,32,17,0,6,쌀,PA230101,일반계,,0,2013-05-26 00:00:00
4518000000,정읍,76,20,2,23,46,18,36,0,쌀,PA230101,일반계,,0,2013-05-27 00:00:00
4725000000,상주,82,19,1,24,57,17,29,0,쌀,PA230101,일반계,,0,2013-05-27 00:00:00
4725000000,상주,91,18,1,20,82,16,16,0,쌀,PA230101,일반계,,0,2013-05-28 00:00:00
4518000000,정읍,87,20,1,23,69,17,1,0,쌀,PA230101,일반계,,0,2013-05-28 00:00:00
4518000000,정읍,89,17,1,19,80,16,0,0,쌀,PA230101,일반계,,0,2013-05-29 00:00:00
4725000000,상주,78,18,2,20,69,16,0,0,쌀,PA230101,일반계,,0,2013-05-29 00:00:00
4518000000,정읍,58,19,1,27,27,14,0,10,쌀,PA230101,일반계,,0,2013-05-30 00:00:00
4725000000,상주,57,20,1,27,27,15,0,11,쌀,PA230101,일반계,,0,2013-05-30 00:00:00
4518000000,정읍,63,19,1,25,44,13,0,1,쌀,PA230101,일반계,,0,2013-05-31 00:00:00
4725000000,상주,66,19,0,27,32,12,0,7,쌀,PA230101,일반계,,0,2013-05-31 00:00:00
4518000000,정읍,70,19,1,24,35,16,0,2,쌀,PA230101,일반계,,0,2013-06-01 00:00:00
4725000000,상주,66,20,1,26,33,15,0,4,쌀,PA230101,일반계,,0,2013-06-01 00:00:00
4518000000,정읍,68,20,1,28,30,13,0,12,쌀,PA230101,일반계,,0,2013-06-02 00:00:00
4725000000,상주,59,21,1,29,30,13,0,12,쌀,PA230101,일반계,,0,2013-06-02 00:00:00
4725000000,상주,68,20,0,28,38,13,0,12,쌀,PA230101,일반계,,0,2013-06-03 00:00:00
4518000000,정읍,72,20,1,28,38,15,0,8,쌀,PA230101,일반계,,0,2013-06-03 00:00:00
4518000000,정읍,64,23,1,30,41,16,0,10,쌀,PA230101,일반계,,0,2013-06-04 00:00:00
4725000000,상주,66,22,0,30,36,15,0,11,쌀,PA230101,일반계,,0,2013-06-04 00:00:00
4518000000,정읍,62,24,1,32,36,17,0,11,쌀,PA230101,일반계,,0,2013-06-05 00:00:00
4725000000,상주,67,23,0,31,30,16,0,11,쌀,PA230101,일반계,,0,2013-06-05 00:00:00
4725000000,상주,74,22,1,30,42,17,2,7,쌀,PA230101,일반계,,0,2013-06-06 00:00:00
4518000000,정읍,62,24,1,31,37,18,0,9,쌀,PA230101,일반계,,0,2013-06-06 00:00:00
4518000000,정읍,74,23,1,30,43,20,9,6,쌀,PA230101,일반계,,0,2013-06-07 00:00:00
4725000000,상주,75,21,1,28,47,17,0,6,쌀,PA230101,일반계,,0,2013-06-07 00:00:00
4518000000,정읍,62,23,1,29,28,19,0,2,쌀,PA230101,일반계,,0,2013-06-08 00:00:00
4725000000,상주,69,21,1,28,45,16,0,4,쌀,PA230101,일반계,,0,2013-06-08 00:00:00
4518000000,정읍,52,24,2,31,25,18,0,10,쌀,PA230101,일반계,,0,2013-06-09 00:00:00
4725000000,상주,65,21,1,28,37,16,0,9,쌀,PA230101,일반계,,0,2013-06-09 00:00:00
4518000000,정읍,60,24,1,29,38,19,0,5,쌀,PA230101,일반계,,0,2013-06-10 00:00:00
4725000000,상주,60,22,1,30,37,14,0,12,쌀,PA230101,일반계,,0,2013-06-10 00:00:00
4518000000,정읍,78,22,1,28,49,20,2,0,쌀,PA230101,일반계,,0,2013-06-11 00:00:00
4725000000,상주,77,19,1,25,46,17,4,1,쌀,PA230101,일반계,,0,2013-06-11 00:00:00
4518000000,정읍,92,20,0,22,82,19,6,0,쌀,PA230101,일반계,,0,2013-06-12 00:00:00
4725000000,상주,87,20,0,22,78,18,2,0,쌀,PA230101,일반계,,0,2013-06-12 00:00:00
4725000000,상주,74,23,0,28,53,19,0,2,쌀,PA230101,일반계,,0,2013-06-13 00:00:00
4518000000,정읍,83,21,0,25,63,19,0,0,쌀,PA230101,일반계,,0,2013-06-13 00:00:00
4725000000,상주,83,22,0,26,66,20,1,0,쌀,PA230101,일반계,,0,2013-06-14 00:00:00
4518000000,정읍,84,22,0,25,70,20,0,0,쌀,PA230101,일반계,,0,2013-06-14 00:00:00
4725000000,상주,70,24,1,31,45,19,0,11,쌀,PA230101,일반계,,0,2013-06-15 00:00:00
4518000000,정읍,76,24,1,30,51,19,0,4,쌀,PA230101,일반계,,0,2013-06-15 00:00:00
4725000000,상주,64,25,2,31,42,20,0,12,쌀,PA230101,일반계,,0,2013-06-16 00:00:00
4518000000,정읍,74,23,1,30,48,18,0,10,쌀,PA230101,일반계,,0,2013-06-16 00:00:00
4518000000,정읍,75,24,1,30,50,19,0,5,쌀,PA230101,일반계,,0,2013-06-17 00:00:00
4725000000,상주,66,24,2,28,46,20,0,8,쌀,PA230101,일반계,,0,2013-06-17 00:00:00
4725000000,상주,93,21,0,22,81,20,91,0,쌀,PA230101,일반계,R2,1,2013-06-18 00:00:00
4518000000,정읍,87,25,1,27,77,23,13,0,쌀,PA230101,일반계,,0,2013-06-18 00:00:00
4518000000,정읍,80,24,1,29,53,21,6,6,쌀,PA230101,일반계,,0,2013-06-19 00:00:00
4725000000,상주,76,24,0,30,47,19,10,9,쌀,PA230101,일반계,,0,2013-06-19 00:00:00
4725000000,상주,74,25,0,31,46,21,0,8,쌀,PA230101,일반계,,0,2013-06-20 00:00:00
4518000000,정읍,73,25,1,31,48,20,0,7,쌀,PA230101,일반계,,0,2013-06-20 00:00:00
4725000000,상주,78,23,0,29,59,20,8,2,쌀,PA230101,일반계,,0,2013-06-21 00:00:00
4518000000,정읍,70,24,1,29,42,20,0,4,쌀,PA230101,일반계,,0,2013-06-21 00:00:00
4725000000,상주,78,23,0,28,54,19,0,5,쌀,PA230101,일반계,,0,2013-06-22 00:00:00
4518000000,정읍,73,24,1,31,44,20,0,6,쌀,PA230101,일반계,,0,2013-06-22 00:00:00
4725000000,상주,77,21,1,26,60,20,2,1,쌀,PA230101,일반계,,0,2013-06-23 00:00:00
4518000000,정읍,89,21,1,23,78,19,4,0,쌀,PA230101,일반계,,0,2013-06-23 00:00:00
4725000000,상주,67,23,1,29,43,18,0,12,쌀,PA230101,일반계,,0,2013-06-24 00:00:00
4518000000,정읍,76,22,1,27,49,18,0,6,쌀,PA230101,일반계,,0,2013-06-24 00:00:00
4725000000,상주,78,22,0,28,56,19,3,2,쌀,PA230101,일반계,,0,2013-06-25 00:00:00
4518000000,정읍,83,22,0,27,59,19,5,0,쌀,PA230101,일반계,,0,2013-06-25 00:00:00
4518000000,정읍,77,23,1,29,47,20,0,6,쌀,PA230101,일반계,,0,2013-06-26 00:00:00
4725000000,상주,75,23,0,29,45,19,1,8,쌀,PA230101,일반계,,0,2013-06-26 00:00:00
4518000000,정읍,75,24,1,30,48,19,0,5,쌀,PA230101,일반계,,0,2013-06-27 00:00:00
4725000000,상주,76,23,1,28,58,20,0,4,쌀,PA230101,일반계,,0,2013-06-27 00:00:00
4725000000,상주,72,24,0,29,50,21,0,8,쌀,PA230101,일반계,,0,2013-06-28 00:00:00
4518000000,정읍,74,25,1,31,47,21,0,5,쌀,PA230101,일반계,,0,2013-06-28 00:00:00
4518000000,정읍,70,26,1,32,46,19,0,8,쌀,PA230101,일반계,H2,1,2013-06-29 00:00:00
4725000000,상주,68,25,1,31,41,19,0,12,쌀,PA230101,일반계,,0,2013-06-29 00:00:00
4725000000,상주,68,25,1,31,44,19,0,11,쌀,PA230101,일반계,,0,2013-06-30 00:00:00
4518000000,정읍,70,26,1,33,36,21,0,10,쌀,PA230101,일반계,H2,1,2013-06-30 00:00:00
4725000000,상주,71,25,0,31,46,21,0,8,쌀,PA230101,일반계,,0,2013-07-01 00:00:00
4518000000,정읍,72,26,1,33,37,21,0,11,쌀,PA230101,일반계,H2,1,2013-07-01 00:00:00
4725000000,상주,76,25,1,29,61,21,11,0,쌀,PA230101,일반계,,0,2013-07-02 00:00:00
4518000000,정읍,69,29,2,33,50,24,2,2,쌀,PA230101,일반계,,0,2013-07-02 00:00:00
