지점 번호,지점명,시간,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일강수량,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,합계 일조 시간,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심적설,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도
90,속초,2010-06-09,18.5,13.8,22.1,,,5.6,3.8,1.7,1434.0,12.9,51.0,70.9,14.9,1013.2,14.8,13.5,,,0.0,0.0,27.6,10.8,,,,,,,,,
90,속초,2010-06-10,19.3,14.9,24.8,,,5.8,3.7,1.4,1179.0,12.4,38.0,66.6,14.5,1012.8,14.8,11.9,,,0.0,0.0,28.6,10.9,,,,,,,,,
90,속초,2010-06-11,17.5,13.8,21.9,,,6.8,5.0,1.4,1222.0,14.7,66.0,84.3,16.7,1012.8,14.8,2.7,,,0.0,0.0,26.3,11.4,,,,,,,,,
90,속초,2010-06-12,17.4,15.1,20.2,1.5,6.0,3.2,1.9,0.6,528.0,15.7,83.0,90.3,17.9,1009.6,14.8,0.1,,,0.0,0.0,19.6,12.6,,,,,,,,,
90,속초,2010-06-13,19.3,16.6,23.2,0.5,1.5,5.8,3.8,1.1,968.0,16.4,68.0,83.9,18.6,1008.1,14.8,6.4,,,0.0,0.0,24.9,17.2,,,,,,,,,
90,속초,2010-06-14,19.8,18.4,22.1,0.0,0.0,4.0,2.7,0.6,547.0,17.0,73.0,84.0,19.3,1006.7,14.8,1.0,,,0.0,0.0,23.9,18.1,,,,,,,,,
90,속초,2010-06-15,20.7,18.4,24.1,,,7.5,5.0,1.9,1602.0,17.8,70.0,84.3,20.4,1003.6,14.8,6.4,,,0.0,0.0,28.0,17.7,,,,,,,,,
90,속초,2010-06-16,22.9,17.9,28.2,,,10.9,4.9,1.3,1163.0,16.7,46.0,70.5,19.1,1001.8,14.8,9.1,,,0.0,0.0,29.2,17.4,,,,,,,,,
90,속초,2010-06-17,24.7,21.3,29.2,,,7.6,3.3,1.0,838.0,16.1,45.0,59.6,18.3,1003.6,14.8,5.0,,,0.0,0.0,29.0,19.1,,,,,,,,,
90,속초,2010-06-18,22.4,19.6,26.7,,,5.3,3.6,1.3,1086.0,18.7,64.0,80.8,21.6,1002.8,14.8,9.7,,,0.0,0.0,31.6,18.3,,,,,,,,,
90,속초,2010-06-19,21.5,19.6,23.8,0.0,0.0,3.7,2.7,1.1,946.0,19.3,77.0,87.8,22.4,1001.8,14.8,0.5,,,0.0,0.0,27.4,19.1,,,,,,,,,
90,속초,2010-06-20,23.5,20.0,29.0,7.0,8.5,9.3,6.5,2.6,2237.0,17.9,45.0,72.9,20.6,999.8,14.8,9.6,,,0.0,0.0,31.8,19.1,,,,,,,,,
90,속초,2010-06-21,22.6,18.6,26.6,,,6.3,3.9,1.8,1585.0,18.2,63.0,77.0,20.9,1001.3,14.8,12.7,,,0.0,0.0,27.9,17.4,,,,,,,,,
90,속초,2010-06-22,22.4,18.9,28.4,0.0,0.0,12.2,6.5,2.3,1984.0,13.0,28.0,58.3,15.1,1003.7,14.8,3.8,,,0.0,0.0,22.4,16.4,,,,,,,,,
90,속초,2010-06-23,20.5,15.1,25.6,,,6.0,4.2,1.7,1446.0,11.1,33.0,56.6,13.3,1006.7,14.8,14.2,,,0.0,0.0,28.4,11.8,,,,,,,,,
90,속초,2010-06-24,22.0,16.1,26.5,,,5.7,3.7,1.6,1340.0,13.6,38.0,60.5,15.9,1007.0,14.8,14.1,,,0.0,0.0,30.3,13.2,,,,,,,,,
90,속초,2010-06-25,22.5,17.5,26.5,,,6.8,4.8,2.1,1812.0,15.3,31.0,66.4,17.8,1008.5,14.8,13.3,,,0.0,0.0,30.4,15.2,,,,,,,,,
90,속초,2010-06-26,20.5,18.8,21.9,0.3,0.5,8.3,5.4,2.5,2136.0,17.8,76.0,84.4,20.4,1007.6,14.8,0.0,,,0.0,0.0,21.2,17.5,,,,,,,,,
90,속초,2010-06-27,20.9,19.8,22.7,0.3,0.5,5.3,3.3,1.6,1420.0,18.9,82.0,88.9,21.8,1004.5,14.8,0.0,,,0.0,0.0,24.8,19.8,,,,,,,,,
90,속초,2010-06-28,23.3,19.1,29.1,,,7.5,5.0,2.2,1908.0,17.8,45.0,72.8,20.3,1003.6,14.8,11.6,,,0.0,0.0,31.4,18.0,,,,,,,,,
90,속초,2010-06-29,22.7,20.1,26.4,0.4,0.5,4.9,3.1,1.5,1270.0,19.4,62.0,82.5,22.6,1004.7,14.8,4.7,,,0.0,0.0,27.7,17.7,,,,,,,,,
90,속초,2010-06-30,22.5,21.1,24.9,0.4,0.5,4.0,2.7,1.1,981.0,20.6,79.0,89.1,24.3,1003.9,14.8,0.1,,,0.0,0.0,25.7,20.8,,,,,,,,,
90,속초,2010-07-01,23.6,21.7,27.0,0.1,0.1,4.0,2.6,1.3,1117.0,21.1,70.0,86.3,25.0,1003.2,14.8,4.0,,,0.0,0.0,29.9,20.4,,,,,,,,,
90,속초,2010-07-02,22.2,21.6,22.8,3.0,8.5,7.7,5.7,1.9,1639.0,21.1,90.0,94.3,25.1,999.2,14.8,0.0,,,0.0,0.0,23.1,21.7,,,,,,,,,
90,속초,2010-07-03,21.5,20.3,22.7,2.0,14.0,8.1,5.0,2.6,2287.0,20.8,94.0,96.3,24.6,998.3,14.8,0.0,,,0.0,0.0,22.3,20.9,,,,,,,,,
90,속초,2010-07-04,21.9,20.4,24.7,0.5,1.0,6.3,4.1,2.1,1826.0,20.5,81.0,92.3,24.1,998.5,14.8,0.8,,,0.0,0.0,24.0,20.7,,,,,,,,,
90,속초,2010-07-05,22.2,20.0,26.9,5.5,8.0,11.7,6.7,1.9,1670.0,20.1,59.0,88.8,23.6,995.1,14.8,5.9,,,0.0,0.0,24.8,19.4,,,,,,,,,
90,속초,2010-07-06,22.6,19.3,27.9,,,8.9,4.8,2.1,1851.0,19.9,61.0,85.4,23.3,997.1,14.7,7.9,,,0.0,0.0,26.7,18.6,,,,,,,,,
90,속초,2010-07-07,20.9,19.0,23.1,2.5,4.5,7.4,4.9,1.5,1295.0,19.0,80.0,89.4,22.0,1004.3,14.7,0.3,,,0.0,0.0,23.1,17.5,,,,,,,,,
90,속초,2010-07-08,21.1,18.8,23.8,1.5,2.0,7.6,5.0,1.8,1579.0,18.7,74.0,86.5,21.6,1007.7,14.7,0.0,,,0.0,0.0,22.2,17.5,,,,,,,,,
90,속초,2010-07-09,22.5,20.1,26.3,2.0,4.5,7.8,5.0,1.7,1485.0,20.4,65.0,88.8,24.0,1005.6,14.7,3.9,,,0.0,0.0,25.9,19.6,,,,,,,,,
90,속초,2010-07-10,22.6,19.8,26.6,0.5,0.2,4.9,3.3,1.5,1306.0,20.5,74.0,88.5,24.2,1007.4,14.7,5.1,,,0.0,0.0,26.1,19.3,,,,,,,,,
90,속초,2010-07-11,20.8,19.2,22.2,5.0,18.0,9.7,4.3,1.9,1634.0,19.3,87.0,91.5,22.4,1003.8,14.7,0.0,,,0.0,0.0,22.0,19.4,,,,,,,,,
90,속초,2010-07-12,22.2,19.5,25.6,,,6.8,4.8,2.3,1991.0,18.9,68.0,82.0,21.8,1008.1,14.6,6.9,,,0.0,0.0,25.3,19.4,,,,,,,,,
90,속초,2010-07-13,22.1,19.9,26.8,,,7.1,4.8,2.1,1832.0,19.5,71.0,85.8,22.7,1008.2,14.6,1.9,,,0.0,0.0,24.0,18.9,,,,,,,,,
90,속초,2010-07-14,22.2,18.1,26.0,,,5.0,3.3,1.5,1263.0,18.3,66.0,79.6,21.1,1009.5,14.6,2.2,,,0.0,0.0,25.2,17.1,,,,,,,,,
90,속초,2010-07-15,22.5,18.3,25.9,,,7.6,5.4,2.3,2023.0,18.9,65.0,80.9,21.9,1010.8,14.6,5.6,,,0.0,0.0,26.5,17.5,,,,,,,,,
90,속초,2010-07-16,23.3,21.5,26.0,9.0,15.5,5.3,4.0,1.6,1375.0,21.4,78.0,89.3,25.4,1010.1,14.6,0.5,,,0.0,0.0,26.2,20.6,,,,,,,,,
90,속초,2010-07-17,24.3,22.1,28.5,5.5,12.5,6.4,3.6,1.5,1319.0,21.9,71.0,87.3,26.3,1009.5,14.5,0.5,,,0.0,0.0,24.9,22.1,,,,,,,,,
90,속초,2010-07-18,27.4,23.5,32.9,2.0,2.0,8.5,5.1,2.0,1687.0,20.6,42.0,68.6,24.4,1008.0,14.5,1.8,,,0.0,0.0,25.7,23.1,,,,,,,,,
90,속초,2010-07-19,27.1,24.6,30.9,,,12.0,4.2,1.7,1457.0,19.5,45.0,64.4,22.7,1009.7,14.5,0.3,,,0.0,0.0,24.6,23.4,,,,,,,,,
90,속초,2010-07-20,27.1,23.9,31.9,,,5.3,3.3,1.5,1334.0,21.7,51.0,73.8,26.0,1010.9,14.5,10.2,,,0.0,0.0,29.8,21.8,,,,,,,,,
90,속초,2010-07-21,27.0,23.3,30.4,0.4,0.4,9.6,6.4,1.9,1656.0,21.4,53.0,72.4,25.5,1009.3,14.4,5.8,,,0.0,0.0,28.6,22.0,,,,,,,,,
90,속초,2010-07-22,28.9,24.8,34.8,,,11.6,4.7,2.0,1733.0,20.7,39.0,63.6,24.5,1008.7,14.4,9.3,,,0.0,0.0,32.5,23.5,,,,,,,,,
90,속초,2010-07-23,27.0,23.4,30.7,1.0,1.5,13.6,8.1,2.3,2026.0,19.6,43.0,65.0,22.8,1007.6,14.4,0.0,,,0.0,0.0,24.7,22.9,,,,,,,,,
90,속초,2010-07-24,28.5,24.8,33.9,,,9.5,5.4,2.2,1918.0,20.3,35.0,63.8,24.1,1010.1,14.4,8.4,,,0.0,0.0,30.5,23.4,,,,,,,,,
90,속초,2010-07-25,27.2,23.6,30.2,,,10.7,5.3,2.1,1802.0,21.8,51.0,73.8,26.3,1011.3,14.3,9.9,,,0.0,0.0,32.2,22.7,,,,,,,,,
90,속초,2010-07-26,30.0,26.7,33.5,,,12.8,6.4,3.2,2745.0,17.9,42.0,48.8,20.5,1008.8,14.3,7.8,,,0.0,0.0,35.1,23.8,,,,,,,,,
90,속초,2010-07-27,30.0,27.5,34.0,,,15.0,6.3,2.9,2527.0,17.1,33.0,46.3,19.5,1006.3,14.3,8.1,,,0.0,0.0,33.5,22.9,,,,,,,,,
90,속초,2010-07-28,28.4,25.9,31.8,,,8.9,5.9,2.1,1781.0,20.2,45.0,61.9,23.8,1000.2,14.3,11.4,,,0.0,0.0,32.7,21.8,,,,,,,,,
90,속초,2010-07-29,28.7,25.7,35.1,,,8.3,3.9,1.8,1581.0,21.5,44.0,65.8,25.6,996.3,14.2,5.9,,,0.0,0.0,36.4,23.3,,,,,,,,,
90,속초,2010-07-30,28.0,24.8,32.1,0.1,0.1,8.7,4.5,1.6,1378.0,21.7,53.0,69.8,26.0,999.6,14.2,1.9,,,0.0,0.0,30.0,23.3,,,,,,,,,
90,속초,2010-07-31,31.5,27.7,34.3,,,13.9,5.2,2.6,2210.0,18.6,36.0,46.8,21.4,999.6,14.2,6.5,,,0.0,0.0,35.2,25.4,,,,,,,,,
90,속초,2010-08-01,28.8,24.2,35.1,,,17.9,7.5,3.2,2730.0,20.4,41.0,63.1,24.0,1002.9,14.1,3.9,,,0.0,0.0,32.5,23.6,,,,,,,,,
90,속초,2010-08-02,23.0,22.3,24.3,20.5,32.5,6.5,4.3,1.9,1611.0,21.3,81.0,90.1,25.3,1006.0,14.1,0.0,,,0.0,0.0,24.6,22.4,,,,,,,,,
90,속초,2010-08-03,22.9,21.6,24.2,0.5,1.5,5.0,3.1,1.3,1110.0,21.2,84.0,90.8,25.2,1005.6,14.1,0.0,,,0.0,0.0,24.2,21.9,,,,,,,,,
90,속초,2010-08-04,26.0,22.5,30.0,,,4.6,2.9,1.2,1050.0,23.0,71.0,84.6,28.2,1006.4,14.1,6.5,,,0.0,0.0,29.3,21.9,,,,,,,,,
90,속초,2010-08-05,27.9,24.8,32.2,0.5,0.5,5.7,3.8,1.6,1424.0,24.7,65.0,83.5,31.2,1008.7,14.0,9.3,,,0.0,0.0,30.8,24.4,,,,,,,,,
90,속초,2010-08-06,29.9,27.1,31.9,,,7.0,4.2,1.9,1645.0,22.9,58.0,66.6,28.0,1010.8,14.0,1.6,,,0.0,0.0,29.1,25.3,,,,,,,,,
90,속초,2010-08-07,26.3,24.7,29.8,0.6,1.5,5.9,4.0,1.7,1427.0,24.2,62.0,88.5,30.2,1011.1,14.0,0.0,,,0.0,0.0,26.9,24.1,,,,,,,,,
90,속초,2010-08-08,26.3,23.7,30.2,3.0,4.0,6.7,4.2,1.5,1271.0,23.7,71.0,86.4,29.4,1008.4,13.9,7.2,,,0.0,0.0,29.7,23.2,,,,,,,,,
90,속초,2010-08-09,26.3,23.4,31.6,,,5.8,3.8,1.5,1276.0,23.3,61.0,84.4,28.5,1007.0,13.9,9.3,,,0.0,0.0,29.7,22.7,,,,,,,,,
90,속초,2010-08-10,25.9,23.4,29.4,3.0,10.5,5.8,3.9,1.5,1275.0,23.6,72.0,87.9,29.1,1006.2,13.8,3.0,,,0.0,0.0,28.4,22.9,,,,,,,,,
90,속초,2010-08-11,24.9,24.2,25.7,3.0,5.5,7.8,5.5,2.8,2414.0,23.6,87.0,93.0,29.1,1001.2,13.8,0.0,,,0.0,0.0,25.6,24.0,,,,,,,,,
90,속초,2010-08-12,24.7,22.6,28.1,0.2,0.5,7.6,5.0,2.0,1702.0,22.4,76.0,87.9,27.2,1001.9,13.8,0.3,,,0.0,0.0,26.0,22.9,,,,,,,,,
90,속초,2010-08-13,24.6,22.3,27.3,17.5,52.5,8.1,5.3,1.7,1442.0,22.5,80.0,89.1,27.3,1000.3,13.8,1.2,,,0.0,0.0,26.3,22.2,,,,,,,,,
90,속초,2010-08-14,25.2,23.3,27.7,9.0,9.0,6.8,4.7,1.6,1398.0,23.6,83.0,91.4,29.1,1000.9,13.7,0.7,,,0.0,0.0,26.6,23.0,,,,,,,,,
90,속초,2010-08-15,28.0,24.6,32.5,17.0,35.5,11.2,5.3,2.3,2023.0,21.1,41.0,69.1,25.3,1000.4,13.7,1.1,,,0.0,0.0,26.2,24.1,,,,,,,,,
90,속초,2010-08-16,25.7,22.2,29.6,0.0,0.0,9.9,5.5,1.6,1425.0,18.4,41.0,64.5,21.2,1006.1,13.6,0.3,,,0.0,0.0,25.0,19.9,,,,,,,,,
90,속초,2010-08-17,25.2,20.8,30.6,,,4.0,2.5,1.3,1143.0,18.4,47.0,66.9,21.2,1009.4,13.6,12.0,,,0.0,0.0,27.6,19.1,,,,,,,,,
90,속초,2010-08-18,24.7,20.5,29.0,0.0,0.0,4.6,3.1,1.5,1288.0,19.7,59.0,74.6,23.1,1015.1,13.6,4.0,,,0.0,0.0,26.9,20.0,,,,,,,,,
90,속초,2010-08-19,25.2,23.2,28.0,11.5,14.5,6.0,4.0,1.7,1484.0,22.6,76.0,86.0,27.4,1018.0,13.5,3.2,,,0.0,0.0,27.3,23.1,,,,,,,,,
90,속초,2010-08-20,26.6,24.5,29.4,,,6.7,4.8,1.7,1461.0,23.8,74.0,85.1,29.5,1015.3,13.5,9.8,,,0.0,0.0,30.2,24.5,,,,,,,,,
90,속초,2010-08-21,28.9,24.7,33.4,,,7.3,5.1,1.7,1444.0,22.5,47.0,69.6,27.2,1012.4,13.5,12.4,,,0.0,0.0,31.1,23.7,,,,,,,,,
90,속초,2010-08-22,28.9,24.8,33.1,,,7.7,5.4,1.7,1487.0,22.7,52.0,70.1,27.5,1009.9,13.4,10.8,,,0.0,0.0,31.2,23.6,,,,,,,,,
90,속초,2010-08-23,28.4,25.9,31.3,0.2,0.2,6.3,4.3,1.5,1300.0,22.4,60.0,70.4,27.0,1008.2,13.4,0.3,,,0.0,0.0,27.5,25.0,,,,,,,,,
90,속초,2010-08-24,25.2,21.9,29.0,1.0,2.5,5.9,3.9,1.7,1480.0,21.0,57.0,78.3,25.0,1011.1,13.3,0.6,,,0.0,0.0,26.6,21.9,,,,,,,,,
90,속초,2010-08-25,20.5,19.6,21.9,8.5,43.0,9.3,6.2,1.8,1525.0,19.1,82.0,91.9,22.1,1013.9,13.3,0.0,,,0.0,0.0,22.2,20.1,,,,,,,,,
90,속초,2010-08-26,22.3,20.7,23.5,10.0,46.5,6.7,4.4,1.9,1676.0,21.1,88.0,93.1,25.0,1013.6,13.3,0.0,,,0.0,0.0,23.0,20.8,,,,,,,,,
90,속초,2010-08-27,24.0,21.8,28.2,,,5.9,3.7,1.6,1367.0,21.5,69.0,86.6,25.7,1014.0,13.2,2.9,,,0.0,0.0,27.0,20.7,,,,,,,,,
90,속초,2010-08-28,24.1,22.8,25.3,0.4,0.5,4.3,2.7,0.9,753.0,22.5,87.0,91.1,27.3,1011.3,13.2,0.0,,,0.0,0.0,24.7,23.3,,,,,,,,,
90,속초,2010-08-29,25.3,23.0,31.1,8.5,12.5,9.1,6.7,1.9,1665.0,22.5,62.0,85.8,27.2,1006.7,13.2,3.9,,,0.0,0.0,26.2,22.7,,,,,,,,,
90,속초,2010-08-30,26.4,23.5,30.2,0.2,0.2,7.5,5.0,2.0,1770.0,20.8,56.0,72.5,24.6,1006.5,13.1,7.5,,,0.0,0.0,26.3,23.1,,,,,,,,,
90,속초,2010-08-31,25.8,23.1,28.3,0.8,1.0,5.6,3.4,1.5,1266.0,21.1,56.0,76.0,25.1,1009.2,13.1,0.6,,,0.0,0.0,25.9,22.0,,,,,,,,,
90,속초,2010-09-01,24.7,23.1,29.9,3.0,3.5,8.9,6.5,1.9,1671.0,21.8,71.0,84.1,26.1,1014.0,13.0,3.0,,,0.0,0.0,26.0,22.9,,,,,,,,,
90,속초,2010-09-02,25.2,22.4,31.1,5.0,18.0,19.7,8.9,3.1,2679.0,20.9,51.0,79.0,24.8,1007.4,13.0,0.9,,,0.0,0.0,25.2,21.5,,,,,,,,,
90,속초,2010-09-03,25.0,22.2,30.2,0.0,0.0,6.0,3.3,1.5,1253.0,20.6,54.0,77.6,24.3,1012.3,12.9,4.8,,,0.0,0.0,26.2,21.0,,,,,,,,,
90,속초,2010-09-04,23.3,21.1,26.9,,,5.0,3.0,1.4,1196.0,21.8,80.0,91.9,26.1,1011.5,12.9,5.0,,,0.0,0.0,26.5,20.5,,,,,,,,,
90,속초,2010-09-05,25.7,22.6,30.7,4.0,7.0,6.8,4.4,1.5,1290.0,22.6,55.0,84.3,27.4,1010.1,12.9,4.2,,,0.0,0.0,27.8,22.3,,,,,,,,,
90,속초,2010-09-06,24.0,22.7,26.9,0.5,1.0,6.1,3.3,1.5,1280.0,22.4,75.0,91.3,27.1,1008.3,12.8,0.5,,,0.0,0.0,25.6,23.2,,,,,,,,,
90,속초,2010-09-07,22.4,19.5,25.3,0.1,0.1,8.0,4.5,2.4,2055.0,19.3,71.0,83.4,22.6,1010.2,12.8,2.1,,,0.0,0.0,24.5,19.7,,,,,,,,,
90,속초,2010-09-08,20.2,17.9,23.6,,,6.5,4.3,2.0,1691.0,13.1,44.0,64.9,15.2,1015.2,12.8,1.7,,,0.0,0.0,22.8,17.5,,,,,,,,,
90,속초,2010-09-09,20.1,17.3,23.7,13.5,34.5,9.6,6.6,1.4,1243.0,14.8,48.0,73.3,17.1,1011.9,12.7,0.6,,,0.0,0.0,21.2,17.6,,,,,,,,,
90,속초,2010-09-10,20.3,19.3,21.4,14.0,54.0,6.3,4.3,1.6,1368.0,19.3,92.0,94.1,22.4,1007.5,12.7,0.0,,,0.0,0.0,21.7,19.3,,,,,,,,,
90,속초,2010-09-11,20.1,19.3,21.6,8.5,48.0,7.2,4.7,1.5,1270.0,19.1,90.0,94.3,22.1,1008.3,12.6,0.0,,,0.0,0.0,21.3,19.6,,,,,,,,,
90,속초,2010-09-12,19.5,18.2,21.0,10.5,36.0,9.0,6.3,2.3,2028.0,18.4,87.0,93.6,21.1,1007.3,12.6,0.0,,,0.0,0.0,20.6,18.4,,,,,,,,,
90,속초,2010-09-13,20.5,18.8,24.4,,,4.4,2.7,1.2,1042.0,18.3,71.0,87.8,21.0,1009.9,12.6,3.8,,,0.0,0.0,22.5,17.4,,,,,,,,,
90,속초,2010-09-14,21.1,15.7,27.0,,,3.6,2.8,1.3,1163.0,15.7,56.0,72.6,18.0,1013.4,12.5,11.8,,,0.0,0.0,23.9,14.6,,,,,,,,,
90,속초,2010-09-15,21.2,16.3,26.1,,,4.5,3.0,1.6,1342.0,15.5,43.0,71.5,17.9,1012.8,12.5,11.6,,,0.0,0.0,23.8,15.1,,,,,,,,,
90,속초,2010-09-16,21.6,16.2,26.4,,,4.6,3.1,1.6,1404.0,15.8,47.0,70.4,18.1,1010.0,12.4,11.3,,,0.0,0.0,23.9,15.2,,,,,,,,,
90,속초,2010-09-17,22.4,18.3,27.0,,,3.9,2.6,1.1,928.0,18.4,58.0,78.9,21.3,1009.9,12.4,3.2,,,0.0,0.0,24.1,16.5,,,,,,,,,
90,속초,2010-09-18,22.7,21.3,26.0,0.0,0.0,5.3,3.4,1.4,1186.0,20.3,72.0,86.8,23.9,1009.9,12.3,3.3,,,0.0,0.0,24.9,21.2,,,,,,,,,
90,속초,2010-09-19,20.3,18.3,22.2,3.0,9.5,4.4,2.9,1.0,878.0,18.8,77.0,91.5,21.8,1010.0,12.3,0.0,,,0.0,0.0,21.5,19.6,,,,,,,,,
90,속초,2010-09-20,21.0,18.4,24.9,2.0,2.5,6.1,4.0,1.6,1372.0,18.7,70.0,87.1,21.5,1009.0,12.3,6.3,,,0.0,0.0,23.3,19.2,,,,,,,,,
90,속초,2010-09-21,19.6,15.1,25.7,17.0,47.5,13.5,8.3,2.8,2381.0,17.1,65.0,86.3,19.6,1010.1,12.2,0.5,,,0.0,0.0,20.4,15.7,,,,,,,,,
90,속초,2010-09-22,15.4,13.9,17.5,4.0,9.5,9.1,5.5,1.9,1632.0,12.5,60.0,83.3,14.5,1013.5,12.2,0.0,,,0.0,0.0,16.6,15.4,,,,,,,,,
90,속초,2010-09-23,15.9,12.5,21.5,0.3,0.3,7.6,5.0,2.0,1687.0,11.3,53.0,75.3,13.4,1014.7,12.1,6.3,,,0.0,0.0,18.8,12.1,,,,,,,,,
90,속초,2010-09-24,17.1,12.0,22.1,0.5,0.5,7.1,5.0,2.3,1973.0,11.0,48.0,68.4,13.1,1016.9,12.1,8.5,,,0.0,0.0,18.4,11.5,,,,,,,,,
90,속초,2010-09-25,17.2,13.3,22.9,0.1,0.1,4.6,2.9,1.7,1503.0,12.0,55.0,72.5,14.0,1017.1,12.1,8.0,,,0.0,0.0,19.7,12.0,,,,,,,,,
90,속초,2010-09-26,17.3,12.4,22.1,,,6.8,5.1,2.0,1760.0,12.1,51.0,72.1,14.2,1016.8,12.0,5.9,,,0.0,0.0,18.6,11.5,,,,,,,,,
90,속초,2010-09-27,19.6,13.8,24.5,0.0,0.0,6.6,4.6,1.6,1406.0,13.0,36.0,67.0,15.0,1011.6,12.0,9.0,,,0.0,0.0,19.5,11.8,,,,,,,,,
90,속초,2010-09-28,17.8,11.4,22.3,,,10.8,6.0,2.6,2271.0,4.9,19.0,43.9,8.8,1013.2,11.9,10.4,,,0.0,0.0,19.7,9.7,,,,,,,,,
90,속초,2010-09-29,14.1,9.5,18.5,,,5.9,3.5,1.7,1473.0,7.5,43.0,65.6,10.5,1017.4,11.9,4.8,,,0.0,0.0,15.9,8.8,,,,,,,,,
90,속초,2010-09-30,15.2,9.9,21.3,,,5.6,3.5,2.0,1729.0,6.6,31.0,58.0,9.8,1017.7,11.9,10.8,,,0.0,0.0,17.4,8.0,,,,,,,,,
90,속초,2010-10-01,16.4,10.9,21.6,,,4.6,3.4,1.7,1509.0,9.2,40.0,63.9,11.7,1020.0,11.8,7.6,,,0.0,0.0,17.8,8.6,,,,,,,,,
90,속초,2010-10-02,17.5,12.6,20.7,10.5,36.5,7.7,5.4,2.2,1895.0,14.4,67.0,82.5,16.5,1016.6,11.8,0.4,,,0.0,0.0,17.6,11.4,,,,,,,,,
90,속초,2010-10-03,19.8,16.9,23.7,11.5,22.5,11.8,6.6,2.8,2436.0,11.6,34.0,62.9,14.0,1004.1,11.7,4.2,,,0.0,0.0,18.7,13.8,,,,,,,,,
90,속초,2010-10-04,17.4,13.8,21.9,,,11.2,5.7,2.6,2217.0,7.0,38.0,51.6,10.0,1004.8,11.7,6.7,,,0.0,0.0,17.1,10.8,,,,,,,,,
90,속초,2010-10-05,15.2,12.5,19.5,,,7.8,5.1,1.9,1626.0,10.4,59.0,73.4,12.6,1012.0,11.7,0.6,,,0.0,0.0,16.4,10.5,,,,,,,,,
90,속초,2010-10-06,16.8,11.3,21.4,,,6.1,4.3,2.0,1740.0,11.6,52.0,73.3,13.7,1016.6,11.6,10.7,,,0.0,0.0,18.1,9.8,,,,,,,,,
90,속초,2010-10-07,17.2,12.5,22.7,,,4.4,2.9,1.8,1577.0,12.6,61.0,75.4,14.7,1019.2,11.6,9.6,,,0.0,0.0,19.2,11.1,,,,,,,,,
90,속초,2010-10-08,16.3,13.8,18.3,1.0,5.0,5.4,4.3,1.7,1476.0,14.4,79.0,89.4,16.5,1017.1,11.5,0.0,,,0.0,0.0,16.5,13.1,,,,,,,,,
90,속초,2010-10-09,17.8,15.8,20.8,,,6.5,4.5,1.9,1653.0,14.5,67.0,81.6,16.5,1010.6,11.5,6.1,,,0.0,0.0,19.5,15.7,,,,,,,,,
90,속초,2010-10-10,17.4,13.5,21.8,,,5.6,3.8,1.7,1428.0,14.4,67.0,83.3,16.4,1010.9,11.5,10.5,,,0.0,0.0,19.6,12.0,,,,,,,,,
90,속초,2010-10-11,17.3,13.3,22.5,,,5.1,3.4,1.4,1251.0,14.9,65.0,86.3,17.0,1012.0,11.4,2.3,,,0.0,0.0,18.0,12.1,,,,,,,,,
90,속초,2010-10-12,19.2,15.9,24.4,0.3,0.5,9.7,6.1,2.7,2323.0,12.9,41.0,68.3,15.0,1012.8,11.4,4.5,,,0.0,0.0,18.6,13.8,,,,,,,,,
90,속초,2010-10-13,15.4,14.1,17.5,0.5,0.5,7.7,4.7,2.0,1732.0,11.1,64.0,75.8,13.2,1014.3,11.3,0.0,,,0.0,0.0,15.9,13.8,,,,,,,,,
90,속초,2010-10-14,17.0,14.0,20.6,,,9.0,5.0,1.9,1655.0,9.6,43.0,62.6,12.0,1010.3,11.3,7.6,,,0.0,0.0,17.8,12.2,,,,,,,,,
90,속초,2010-10-15,15.7,11.9,20.0,,,11.5,5.9,2.6,2267.0,1.6,20.0,40.0,7.0,1011.1,11.3,9.8,,,0.0,0.0,15.0,8.6,,,,,,,,,
90,속초,2010-10-16,18.2,13.2,22.0,,,14.2,6.5,3.4,2965.0,3.6,28.0,38.4,7.9,1014.1,11.2,9.8,,,0.0,0.0,15.2,8.0,,,,,,,,,
90,속초,2010-10-17,15.8,11.4,20.6,,,8.5,5.2,2.4,2069.0,6.3,34.0,55.0,9.7,1020.3,11.2,6.4,,,0.0,0.0,15.7,9.3,,,,,,,,,
90,속초,2010-10-18,14.4,9.0,18.4,3.5,3.5,9.2,5.8,2.3,2017.0,7.0,35.0,64.0,10.4,1023.7,11.1,9.7,,,0.0,0.0,15.1,6.5,,,,,,,,,
90,속초,2010-10-19,14.9,10.8,19.7,,,10.7,7.7,2.5,2191.0,10.9,57.0,77.5,13.0,1022.4,11.1,4.9,,,0.0,0.0,15.7,9.5,,,,,,,,,
90,속초,2010-10-20,16.3,14.0,19.2,,,8.0,5.0,1.5,1319.0,12.1,67.0,76.8,14.1,1019.5,11.1,2.6,,,0.0,0.0,17.0,13.3,,,,,,,,,
