지역 아이디,지역 이름,일 평균상대습도,일 평균기온,일 평균풍속,일 최고기온,일 최저상대습도,일 최저기온,일 강수량,일 누적일조시간,작물 명,작물별 특성아이디,작물별 특성 이름,특보 코드,특보 발효 여부,연월일
4719000000,구미,37,-2,1,3,12,-9,0,7,당근,PA080301,가을,D2,1,2011-02-13 00:00:00
4719000000,구미,58,-2,2,0,30,-3,1,0,당근,PA080301,가을,D2,1,2011-02-14 00:00:00
4719000000,구미,58,-2,2,0,30,-3,1,0,당근,PA080301,가을,S2,1,2011-02-14 00:00:00
4719000000,구미,57,-1,1,6,27,-8,0,8,당근,PA080301,가을,,0,2011-02-15 00:00:00
4719000000,구미,56,1,0,8,28,-7,0,5,당근,PA080301,가을,,0,2011-02-16 00:00:00
4719000000,구미,75,1,2,4,60,0,3,0,당근,PA080301,가을,,0,2011-02-17 00:00:00
4719000000,구미,57,1,1,8,28,-3,0,8,당근,PA080301,가을,,0,2011-02-18 00:00:00
4719000000,구미,45,3,1,10,12,-4,0,8,당근,PA080301,가을,,0,2011-02-19 00:00:00
4719000000,구미,44,4,1,12,24,-2,0,7,당근,PA080301,가을,,0,2011-02-20 00:00:00
4719000000,구미,57,2,1,11,25,-3,0,8,당근,PA080301,가을,,0,2011-02-21 00:00:00
4719000000,구미,61,3,0,12,29,-3,0,8,당근,PA080301,가을,,0,2011-02-22 00:00:00
4719000000,구미,60,4,0,14,26,-2,0,7,당근,PA080301,가을,,0,2011-02-23 00:00:00
4719000000,구미,47,7,1,17,15,-1,0,9,당근,PA080301,가을,,0,2011-02-24 00:00:00
4719000000,구미,40,5,2,12,10,0,0,8,당근,PA080301,가을,,0,2011-02-25 00:00:00
4719000000,구미,51,4,1,12,27,-3,0,9,당근,PA080301,가을,,0,2011-02-26 00:00:00
4719000000,구미,82,4,0,6,59,3,43,0,당근,PA080301,가을,,0,2011-02-27 00:00:00
4719000000,구미,79,5,0,7,63,4,7,0,당근,PA080301,가을,,0,2011-02-28 00:00:00
4719000000,구미,66,3,2,6,52,0,1,0,당근,PA080301,가을,,0,2011-03-01 00:00:00
4719000000,구미,37,0,3,4,20,-2,0,8,당근,PA080301,가을,,0,2011-03-02 00:00:00
4719000000,구미,34,0,3,4,15,-4,0,9,당근,PA080301,가을,,0,2011-03-03 00:00:00
4719000000,구미,34,1,3,7,18,-2,0,9,당근,PA080301,가을,,0,2011-03-04 00:00:00
4719000000,구미,36,3,2,9,15,-3,0,6,당근,PA080301,가을,D2,1,2011-03-05 00:00:00
4719000000,구미,34,6,2,12,18,0,0,7,당근,PA080301,가을,D2,1,2011-03-06 00:00:00
4719000000,구미,35,4,3,9,13,0,0,9,당근,PA080301,가을,D2,1,2011-03-07 00:00:00
4719000000,구미,29,4,3,9,10,-1,0,9,당근,PA080301,가을,D2,1,2011-03-08 00:00:00
4719000000,구미,29,2,4,6,14,-1,0,7,당근,PA080301,가을,D3,1,2011-03-09 00:00:00
4719000000,구미,35,3,3,10,15,-3,0,9,당근,PA080301,가을,D3,1,2011-03-10 00:00:00
4719000000,구미,28,6,2,12,11,0,0,9,당근,PA080301,가을,D3,1,2011-03-11 00:00:00
4719000000,구미,33,6,1,16,12,0,0,8,당근,PA080301,가을,D3,1,2011-03-12 00:00:00
4719000000,구미,48,9,1,19,24,0,0,9,당근,PA080301,가을,D3,1,2011-03-13 00:00:00
4719000000,구미,53,11,1,20,23,3,0,7,당근,PA080301,가을,D2,1,2011-03-14 00:00:00
4719000000,구미,33,5,4,10,12,0,0,7,당근,PA080301,가을,D2,1,2011-03-15 00:00:00
4719000000,구미,27,1,4,6,11,-2,0,9,당근,PA080301,가을,D2,1,2011-03-16 00:00:00
4719000000,구미,28,3,3,9,11,-2,0,10,당근,PA080301,가을,D2,1,2011-03-17 00:00:00
4719000000,구미,32,5,1,13,12,-3,0,5,당근,PA080301,가을,D2,1,2011-03-18 00:00:00
4719000000,구미,36,9,1,18,13,0,0,5,당근,PA080301,가을,D2,1,2011-03-19 00:00:00
4719000000,구미,71,7,1,10,30,5,12,0,당근,PA080301,가을,D2,1,2011-03-20 00:00:00
4719000000,구미,51,9,1,13,28,5,0,3,당근,PA080301,가을,,0,2011-03-21 00:00:00
4719000000,구미,26,4,3,8,14,0,0,7,당근,PA080301,가을,D2,1,2011-03-22 00:00:00
4719000000,구미,28,3,3,9,14,-1,0,10,당근,PA080301,가을,D2,1,2011-03-23 00:00:00
4719000000,구미,38,6,2,12,10,0,0,7,당근,PA080301,가을,D2,1,2011-03-24 00:00:00
4719000000,구미,35,3,4,7,14,0,0,10,당근,PA080301,가을,D2,1,2011-03-25 00:00:00
4719000000,구미,34,4,2,10,15,-1,0,9,당근,PA080301,가을,D2,1,2011-03-26 00:00:00
4719000000,구미,31,6,1,13,12,-2,0,10,당근,PA080301,가을,D2,1,2011-03-27 00:00:00
4719000000,구미,36,7,2,14,14,0,0,9,당근,PA080301,가을,D2,1,2011-03-28 00:00:00
4719000000,구미,36,6,2,13,10,-1,0,9,당근,PA080301,가을,D2,1,2011-03-29 00:00:00
4719000000,구미,28,9,3,17,12,0,0,11,당근,PA080301,가을,D2,1,2011-03-30 00:00:00
4719000000,구미,29,11,1,21,7,1,0,11,당근,PA080301,가을,D2,1,2011-03-31 00:00:00
4719000000,구미,25,13,2,22,5,2,0,11,당근,PA080301,가을,D2,1,2011-04-01 00:00:00
4719000000,구미,37,10,2,13,13,5,0,2,당근,PA080301,가을,D3,1,2011-04-02 00:00:00
4719000000,구미,60,7,1,12,33,3,6,2,당근,PA080301,가을,D2,1,2011-04-03 00:00:00
4719000000,구미,43,7,1,16,11,0,0,11,당근,PA080301,가을,D2,1,2011-04-04 00:00:00
4719000000,구미,40,9,1,19,11,0,0,11,당근,PA080301,가을,D2,1,2011-04-05 00:00:00
4719000000,구미,40,12,1,21,12,1,0,8,당근,PA080301,가을,,0,2011-04-06 00:00:00
4719000000,구미,73,13,1,16,51,9,5,0,당근,PA080301,가을,D2,1,2011-04-07 00:00:00
4719000000,구미,43,14,2,20,11,10,3,9,당근,PA080301,가을,,0,2011-04-08 00:00:00
4719000000,구미,33,12,2,19,11,3,0,10,당근,PA080301,가을,,0,2011-04-09 00:00:00
4719000000,구미,31,13,1,23,12,3,0,8,당근,PA080301,가을,,0,2011-04-10 00:00:00
4719000000,구미,39,11,3,16,10,8,4,8,당근,PA080301,가을,,0,2011-04-11 00:00:00
4719000000,구미,21,11,2,20,7,2,0,11,당근,PA080301,가을,D2,1,2011-04-12 00:00:00
4719000000,구미,21,13,2,22,10,1,0,11,당근,PA080301,가을,D3,1,2011-04-13 00:00:00
4719000000,구미,24,14,1,24,10,5,0,9,당근,PA080301,가을,D3,1,2011-04-14 00:00:00
4719000000,구미,37,18,2,28,12,7,0,10,당근,PA080301,가을,D3,1,2011-04-15 00:00:00
4719000000,구미,40,13,2,20,15,8,0,11,당근,PA080301,가을,D3,1,2011-04-16 00:00:00
4719000000,구미,37,12,1,20,13,5,0,11,당근,PA080301,가을,D3,1,2011-04-17 00:00:00
4719000000,구미,49,9,3,13,32,6,0,4,당근,PA080301,가을,D3,1,2011-04-18 00:00:00
4719000000,구미,38,10,3,16,19,6,0,7,당근,PA080301,가을,D2,1,2011-04-19 00:00:00
4719000000,구미,39,12,1,22,12,2,0,11,당근,PA080301,가을,D2,1,2011-04-20 00:00:00
4719000000,구미,33,14,1,21,13,5,0,5,당근,PA080301,가을,D2,1,2011-04-21 00:00:00
4719000000,구미,78,11,1,15,39,10,32,0,당근,PA080301,가을,D2,1,2011-04-22 00:00:00
4719000000,구미,39,12,3,17,19,8,0,9,당근,PA080301,가을,,0,2011-04-23 00:00:00
4719000000,구미,37,11,3,16,19,6,0,8,당근,PA080301,가을,,0,2011-04-24 00:00:00
4719000000,구미,38,13,2,20,16,5,0,8,당근,PA080301,가을,,0,2011-04-25 00:00:00
4719000000,구미,81,10,1,11,53,8,6,0,당근,PA080301,가을,,0,2011-04-26 00:00:00
4719000000,구미,61,13,2,20,27,9,0,4,당근,PA080301,가을,,0,2011-04-27 00:00:00
4719000000,구미,44,11,2,16,24,4,0,2,당근,PA080301,가을,,0,2011-04-28 00:00:00
4719000000,구미,41,13,1,21,20,3,0,8,당근,PA080301,가을,,0,2011-04-29 00:00:00
4719000000,구미,65,19,2,24,40,14,17,0,당근,PA080301,가을,,0,2011-04-30 00:00:00
4719000000,구미,49,16,3,19,26,12,2,9,당근,PA080301,가을,,0,2011-05-01 00:00:00
4719000000,구미,42,16,1,23,19,10,0,8,당근,PA080301,가을,,0,2011-05-02 00:00:00
4719000000,구미,38,18,2,24,13,13,0,7,당근,PA080301,가을,,0,2011-05-03 00:00:00
4719000000,구미,37,16,1,23,14,9,0,9,당근,PA080301,가을,,0,2011-05-04 00:00:00
4719000000,구미,47,15,1,23,20,7,0,11,당근,PA080301,가을,,0,2011-05-05 00:00:00
4719000000,구미,61,14,1,20,32,7,0,0,당근,PA080301,가을,,0,2011-05-06 00:00:00
4719000000,구미,58,19,1,26,22,13,0,5,당근,PA080301,가을,,0,2011-05-07 00:00:00
4719000000,구미,46,20,1,28,15,12,0,8,당근,PA080301,가을,,0,2011-05-08 00:00:00
4719000000,구미,64,21,1,26,50,14,0,5,당근,PA080301,가을,,0,2011-05-09 00:00:00
4719000000,구미,79,19,1,25,66,14,58,0,당근,PA080301,가을,,0,2011-05-10 00:00:00
4719000000,구미,80,14,1,15,73,13,31,0,당근,PA080301,가을,,0,2011-05-11 00:00:00
4719000000,구미,64,15,1,19,20,12,2,0,당근,PA080301,가을,,0,2011-05-12 00:00:00
4719000000,구미,30,17,3,23,15,9,0,12,당근,PA080301,가을,,0,2011-05-13 00:00:00
4719000000,구미,24,19,3,25,9,12,0,12,당근,PA080301,가을,,0,2011-05-14 00:00:00
4719000000,구미,33,18,1,27,13,8,0,9,당근,PA080301,가을,,0,2011-05-15 00:00:00
4719000000,구미,39,17,2,24,17,12,0,7,당근,PA080301,가을,D2,1,2011-05-16 00:00:00
4719000000,구미,38,17,1,25,13,8,0,12,당근,PA080301,가을,D2,1,2011-05-17 00:00:00
4719000000,구미,48,19,1,27,20,9,0,12,당근,PA080301,가을,D2,1,2011-05-18 00:00:00
4719000000,구미,53,20,1,27,31,13,0,8,당근,PA080301,가을,D2,1,2011-05-19 00:00:00
4719000000,구미,66,21,1,27,47,14,0,3,당근,PA080301,가을,D2,1,2011-05-20 00:00:00
4719000000,구미,75,18,1,25,55,14,8,0,당근,PA080301,가을,,0,2011-05-21 00:00:00
4719000000,구미,64,17,1,21,43,13,4,2,당근,PA080301,가을,,0,2011-05-22 00:00:00
4719000000,구미,58,16,1,20,37,10,0,2,당근,PA080301,가을,,0,2011-05-23 00:00:00
4719000000,구미,58,17,1,26,27,8,0,8,당근,PA080301,가을,,0,2011-05-24 00:00:00
4719000000,구미,50,18,1,25,24,13,0,1,당근,PA080301,가을,,0,2011-05-25 00:00:00
4719000000,구미,74,15,0,17,48,14,6,0,당근,PA080301,가을,,0,2011-05-26 00:00:00
4719000000,구미,82,15,0,17,71,13,0,0,당근,PA080301,가을,,0,2011-05-27 00:00:00
4719000000,구미,71,19,1,26,43,14,0,5,당근,PA080301,가을,,0,2011-05-28 00:00:00
4719000000,구미,61,18,1,26,30,13,0,9,당근,PA080301,가을,,0,2011-05-29 00:00:00
4719000000,구미,64,20,1,27,41,12,0,6,당근,PA080301,가을,,0,2011-05-30 00:00:00
4719000000,구미,73,17,1,20,65,15,0,0,당근,PA080301,가을,,0,2011-05-31 00:00:00
4719000000,구미,79,18,1,22,63,15,6,2,당근,PA080301,가을,,0,2011-06-01 00:00:00
4719000000,구미,65,21,1,26,41,16,0,8,당근,PA080301,가을,,0,2011-06-02 00:00:00
4719000000,구미,58,21,1,29,20,15,0,9,당근,PA080301,가을,,0,2011-06-03 00:00:00
4719000000,구미,60,21,2,28,37,15,0,6,당근,PA080301,가을,,0,2011-06-04 00:00:00
4719000000,구미,52,22,1,30,27,15,0,10,당근,PA080301,가을,,0,2011-06-05 00:00:00
4719000000,구미,51,22,1,29,26,14,0,8,당근,PA080301,가을,,0,2011-06-06 00:00:00
4719000000,구미,48,23,1,31,26,15,0,11,당근,PA080301,가을,,0,2011-06-07 00:00:00
4719000000,구미,49,24,1,31,29,17,0,11,당근,PA080301,가을,,0,2011-06-08 00:00:00
4719000000,구미,62,23,1,29,42,18,0,5,당근,PA080301,가을,,0,2011-06-09 00:00:00
4719000000,구미,75,21,0,25,57,18,0,0,당근,PA080301,가을,,0,2011-06-10 00:00:00
4719000000,구미,56,24,1,32,25,17,0,9,당근,PA080301,가을,,0,2011-06-11 00:00:00
4719000000,구미,54,24,1,29,36,20,0,6,당근,PA080301,가을,,0,2011-06-12 00:00:00
4719000000,구미,54,22,1,28,35,16,0,10,당근,PA080301,가을,,0,2011-06-13 00:00:00
4719000000,구미,59,23,1,29,31,16,0,8,당근,PA080301,가을,,0,2011-06-14 00:00:00
4719000000,구미,60,23,1,28,37,18,0,1,당근,PA080301,가을,,0,2011-06-15 00:00:00
4719000000,구미,57,22,1,29,22,17,0,9,당근,PA080301,가을,,0,2011-06-16 00:00:00
4719000000,구미,58,23,1,30,32,14,0,8,당근,PA080301,가을,,0,2011-06-17 00:00:00
4719000000,구미,63,23,1,28,38,18,7,6,당근,PA080301,가을,,0,2011-06-18 00:00:00
4719000000,구미,54,23,1,31,22,16,0,13,당근,PA080301,가을,,0,2011-06-19 00:00:00
4719000000,구미,60,24,1,30,34,16,0,6,당근,PA080301,가을,,0,2011-06-20 00:00:00
4719000000,구미,54,26,1,34,29,18,0,12,당근,PA080301,가을,,0,2011-06-21 00:00:00
4719000000,구미,72,24,1,28,60,21,0,1,당근,PA080301,가을,,0,2011-06-22 00:00:00
4719000000,구미,64,28,1,33,41,23,0,2,당근,PA080301,가을,,0,2011-06-23 00:00:00
4719000000,구미,83,23,1,28,61,19,13,0,당근,PA080301,가을,,0,2011-06-24 00:00:00
4719000000,구미,87,18,1,19,83,17,62,0,당근,PA080301,가을,,0,2011-06-25 00:00:00
4719000000,구미,84,20,1,23,72,17,42,0,당근,PA080301,가을,,0,2011-06-26 00:00:00
4719000000,구미,67,24,1,28,50,20,0,7,당근,PA080301,가을,,0,2011-06-27 00:00:00
4719000000,구미,69,24,1,31,41,17,0,8,당근,PA080301,가을,,0,2011-06-28 00:00:00
4719000000,구미,65,27,2,33,48,22,0,9,당근,PA080301,가을,,0,2011-06-29 00:00:00
4719000000,구미,73,25,1,30,56,23,0,0,당근,PA080301,가을,,0,2011-06-30 00:00:00
4719000000,구미,71,26,2,31,52,22,0,6,당근,PA080301,가을,,0,2011-07-01 00:00:00
4719000000,구미,73,26,1,33,47,21,38,4,당근,PA080301,가을,,0,2011-07-02 00:00:00
4719000000,구미,86,25,0,26,77,23,47,0,당근,PA080301,가을,,0,2011-07-03 00:00:00
4719000000,구미,64,26,2,30,39,23,0,8,당근,PA080301,가을,,0,2011-07-04 00:00:00
4719000000,구미,62,25,1,31,37,19,0,12,당근,PA080301,가을,,0,2011-07-05 00:00:00
4719000000,구미,74,23,1,29,49,20,0,0,당근,PA080301,가을,,0,2011-07-06 00:00:00
4719000000,구미,81,23,1,26,72,21,7,0,당근,PA080301,가을,,0,2011-07-07 00:00:00
4719000000,구미,75,26,1,29,62,24,0,0,당근,PA080301,가을,,0,2011-07-08 00:00:00
4719000000,구미,87,23,1,25,80,21,64,0,당근,PA080301,가을,R2,1,2011-07-09 00:00:00
4719000000,구미,91,21,0,23,84,19,115,0,당근,PA080301,가을,R2,1,2011-07-10 00:00:00
4719000000,구미,77,24,0,30,57,19,0,1,당근,PA080301,가을,,0,2011-07-11 00:00:00
4719000000,구미,82,25,1,28,66,22,2,0,당근,PA080301,가을,,0,2011-07-12 00:00:00
4719000000,구미,78,26,1,27,72,23,0,0,당근,PA080301,가을,,0,2011-07-13 00:00:00
4719000000,구미,78,26,1,29,62,23,3,0,당근,PA080301,가을,,0,2011-07-14 00:00:00
4719000000,구미,74,27,1,31,56,24,1,6,당근,PA080301,가을,,0,2011-07-15 00:00:00
4719000000,구미,72,27,1,32,54,22,0,6,당근,PA080301,가을,,0,2011-07-16 00:00:00
4719000000,구미,71,27,1,33,42,22,0,8,당근,PA080301,가을,H2,1,2011-07-17 00:00:00
4719000000,구미,66,27,1,32,48,22,0,5,당근,PA080301,가을,H2,1,2011-07-18 00:00:00
4719000000,구미,59,28,2,32,43,24,0,5,당근,PA080301,가을,H2,1,2011-07-19 00:00:00
4719000000,구미,59,27,1,33,38,23,0,11,당근,PA080301,가을,H2,1,2011-07-20 00:00:00
4719000000,구미,66,24,1,30,48,20,0,8,당근,PA080301,가을,H2,1,2011-07-21 00:00:00
4719000000,구미,74,22,1,26,61,19,0,0,당근,PA080301,가을,,0,2011-07-22 00:00:00
4719000000,구미,78,25,0,30,55,21,0,2,당근,PA080301,가을,,0,2011-07-23 00:00:00
4719000000,구미,79,24,1,28,66,23,0,0,당근,PA080301,가을,,0,2011-07-24 00:00:00
4719000000,구미,72,25,1,29,54,22,0,2,당근,PA080301,가을,,0,2011-07-25 00:00:00
4719000000,구미,74,26,1,31,56,22,0,0,당근,PA080301,가을,,0,2011-07-26 00:00:00
4719000000,구미,75,27,1,30,63,24,0,3,당근,PA080301,가을,,0,2011-07-27 00:00:00
4719000000,구미,71,28,1,33,41,23,0,6,당근,PA080301,가을,,0,2011-07-28 00:00:00
4719000000,구미,77,27,0,33,46,23,4,4,당근,PA080301,가을,H2,1,2011-07-29 00:00:00
4719000000,구미,77,27,1,33,48,23,32,4,당근,PA080301,가을,H2,1,2011-07-30 00:00:00
4719000000,구미,75,26,1,30,58,24,0,2,당근,PA080301,가을,H2,1,2011-07-31 00:00:00
4719000000,구미,82,26,1,29,63,23,14,1,당근,PA080301,가을,,0,2011-08-01 00:00:00
4719000000,구미,87,24,1,27,76,23,23,0,당근,PA080301,가을,,0,2011-08-02 00:00:00
4719000000,구미,78,26,1,32,50,23,5,7,당근,PA080301,가을,,0,2011-08-03 00:00:00
4719000000,구미,75,27,1,33,46,23,0,9,당근,PA080301,가을,H2,1,2011-08-04 00:00:00
4719000000,구미,67,27,1,34,38,22,0,9,당근,PA080301,가을,H2,1,2011-08-05 00:00:00
4719000000,구미,78,26,1,32,57,23,2,1,당근,PA080301,가을,H2,1,2011-08-06 00:00:00
4719000000,구미,71,27,1,31,55,24,8,1,당근,PA080301,가을,H2,1,2011-08-07 00:00:00
4719000000,구미,67,28,2,31,51,24,58,7,당근,PA080301,가을,R2,1,2011-08-08 00:00:00
4719000000,구미,91,23,1,25,79,22,47,0,당근,PA080301,가을,,0,2011-08-09 00:00:00
4719000000,구미,89,24,0,28,77,22,22,0,당근,PA080301,가을,,0,2011-08-10 00:00:00
4719000000,구미,81,26,1,32,52,22,0,4,당근,PA080301,가을,,0,2011-08-11 00:00:00
4719000000,구미,84,25,0,31,63,21,47,2,당근,PA080301,가을,,0,2011-08-12 00:00:00
4719000000,구미,73,26,1,32,47,22,0,5,당근,PA080301,가을,,0,2011-08-13 00:00:00
4719000000,구미,78,26,1,31,55,22,0,4,당근,PA080301,가을,,0,2011-08-14 00:00:00
4719000000,구미,78,27,1,31,54,22,0,5,당근,PA080301,가을,,0,2011-08-15 00:00:00
4719000000,구미,79,27,1,32,58,23,0,5,당근,PA080301,가을,,0,2011-08-16 00:00:00
4719000000,구미,84,27,0,29,70,24,5,0,당근,PA080301,가을,,0,2011-08-17 00:00:00
4719000000,구미,79,26,0,30,55,24,3,2,당근,PA080301,가을,,0,2011-08-18 00:00:00
4719000000,구미,85,22,0,24,66,19,5,0,당근,PA080301,가을,,0,2011-08-19 00:00:00
4719000000,구미,89,20,1,23,71,18,9,0,당근,PA080301,가을,,0,2011-08-20 00:00:00
4719000000,구미,80,22,0,27,55,18,3,4,당근,PA080301,가을,,0,2011-08-21 00:00:00
4719000000,구미,85,20,0,23,66,17,0,0,당근,PA080301,가을,,0,2011-08-22 00:00:00
4719000000,구미,81,20,0,24,67,16,0,0,당근,PA080301,가을,,0,2011-08-23 00:00:00
4719000000,구미,85,21,0,25,62,18,5,0,당근,PA080301,가을,,0,2011-08-24 00:00:00
4719000000,구미,81,22,0,26,62,20,0,1,당근,PA080301,가을,,0,2011-08-25 00:00:00
4719000000,구미,83,23,0,25,68,20,0,0,당근,PA080301,가을,,0,2011-08-26 00:00:00
4719000000,구미,81,23,0,27,62,21,0,0,당근,PA080301,가을,,0,2011-08-27 00:00:00
4719000000,구미,77,24,0,29,55,19,0,3,당근,PA080301,가을,,0,2011-08-28 00:00:00
4719000000,구미,77,25,0,31,51,20,0,9,당근,PA080301,가을,,0,2011-08-29 00:00:00
4719000000,구미,79,26,0,32,48,22,0,5,당근,PA080301,가을,,0,2011-08-30 00:00:00
4719000000,구미,71,26,0,32,39,22,0,9,당근,PA080301,가을,,0,2011-08-31 00:00:00
4719000000,구미,71,26,1,33,35,22,0,10,당근,PA080301,가을,,0,2011-09-01 00:00:00
4719000000,구미,69,25,1,29,54,19,0,4,당근,PA080301,가을,,0,2011-09-02 00:00:00
4719000000,구미,64,24,1,29,43,21,0,5,당근,PA080301,가을,,0,2011-09-03 00:00:00
4719000000,구미,66,23,1,28,48,19,0,2,당근,PA080301,가을,,0,2011-09-04 00:00:00
4719000000,구미,72,22,1,28,45,17,0,6,당근,PA080301,가을,,0,2011-09-05 00:00:00
4719000000,구미,65,22,1,29,35,16,0,9,당근,PA080301,가을,,0,2011-09-06 00:00:00
4719000000,구미,64,21,1,28,35,13,0,6,당근,PA080301,가을,,0,2011-09-07 00:00:00
4719000000,구미,72,21,0,25,53,19,0,0,당근,PA080301,가을,,0,2011-09-08 00:00:00
4719000000,구미,80,20,0,24,55,17,7,0,당근,PA080301,가을,,0,2011-09-09 00:00:00
4719000000,구미,91,18,0,20,84,17,19,0,당근,PA080301,가을,,0,2011-09-10 00:00:00
4719000000,구미,88,21,0,24,74,18,12,0,당근,PA080301,가을,,0,2011-09-11 00:00:00
4719000000,구미,86,24,0,29,60,21,0,1,당근,PA080301,가을,,0,2011-09-12 00:00:00
4719000000,구미,82,25,0,29,63,23,0,1,당근,PA080301,가을,,0,2011-09-13 00:00:00
4719000000,구미,78,25,1,31,51,22,0,3,당근,PA080301,가을,,0,2011-09-14 00:00:00
4719000000,구미,79,24,1,32,49,19,0,7,당근,PA080301,가을,,0,2011-09-15 00:00:00
4719000000,구미,78,24,1,32,41,21,0,7,당근,PA080301,가을,,0,2011-09-16 00:00:00
4719000000,구미,74,25,1,29,58,21,0,4,당근,PA080301,가을,,0,2011-09-17 00:00:00
4719000000,구미,73,22,1,25,62,19,0,0,당근,PA080301,가을,,0,2011-09-18 00:00:00
4719000000,구미,59,18,2,21,43,14,0,0,당근,PA080301,가을,,0,2011-09-19 00:00:00
4719000000,구미,62,17,2,20,44,14,0,0,당근,PA080301,가을,,0,2011-09-20 00:00:00
4719000000,구미,63,16,2,23,34,11,0,6,당근,PA080301,가을,,0,2011-09-21 00:00:00
4719000000,구미,62,16,1,24,30,9,0,10,당근,PA080301,가을,,0,2011-09-22 00:00:00
4719000000,구미,65,16,1,25,31,9,0,9,당근,PA080301,가을,,0,2011-09-23 00:00:00
4719000000,구미,70,17,1,25,35,10,0,9,당근,PA080301,가을,,0,2011-09-24 00:00:00
4719000000,구미,70,17,1,26,30,12,0,8,당근,PA080301,가을,,0,2011-09-25 00:00:00
4719000000,구미,70,17,1,26,31,10,0,9,당근,PA080301,가을,,0,2011-09-26 00:00:00
4719000000,구미,72,16,1,25,35,9,0,9,당근,PA080301,가을,,0,2011-09-27 00:00:00
4719000000,구미,81,17,0,22,58,12,0,0,당근,PA080301,가을,,0,2011-09-28 00:00:00
4719000000,구미,90,17,1,22,74,15,4,0,당근,PA080301,가을,,0,2011-09-29 00:00:00
4719000000,구미,53,17,3,22,23,12,0,6,당근,PA080301,가을,,0,2011-09-30 00:00:00
4719000000,구미,56,13,2,19,34,9,0,9,당근,PA080301,가을,,0,2011-10-01 00:00:00
4719000000,구미,55,13,2,19,28,8,0,6,당근,PA080301,가을,,0,2011-10-02 00:00:00
4719000000,구미,63,11,1,20,25,4,0,9,당근,PA080301,가을,,0,2011-10-03 00:00:00
4719000000,구미,66,13,1,22,32,4,0,9,당근,PA080301,가을,,0,2011-10-04 00:00:00
4719000000,구미,58,15,1,23,22,11,0,6,당근,PA080301,가을,,0,2011-10-05 00:00:00
4719000000,구미,55,15,2,23,30,8,0,7,당근,PA080301,가을,,0,2011-10-06 00:00:00
4719000000,구미,65,14,1,22,33,7,0,9,당근,PA080301,가을,,0,2011-10-07 00:00:00
4719000000,구미,67,13,1,23,24,7,0,9,당근,PA080301,가을,,0,2011-10-08 00:00:00
4719000000,구미,78,13,0,21,48,7,0,3,당근,PA080301,가을,,0,2011-10-09 00:00:00
4719000000,구미,72,15,0,25,36,9,0,8,당근,PA080301,가을,,0,2011-10-10 00:00:00
4719000000,구미,64,16,1,25,24,10,0,9,당근,PA080301,가을,,0,2011-10-11 00:00:00
4719000000,구미,64,15,1,22,34,6,0,5,당근,PA080301,가을,,0,2011-10-12 00:00:00
4719000000,구미,58,16,0,25,22,10,0,8,당근,PA080301,가을,,0,2011-10-13 00:00:00
4719000000,구미,87,13,0,14,68,12,6,0,당근,PA080301,가을,,0,2011-10-14 00:00:00
4719000000,구미,78,15,1,21,53,11,1,4,당근,PA080301,가을,,0,2011-10-15 00:00:00
4719000000,구미,57,15,2,20,37,9,0,7,당근,PA080301,가을,,0,2011-10-16 00:00:00
4719000000,구미,48,13,2,19,30,8,0,9,당근,PA080301,가을,,0,2011-10-17 00:00:00
4719000000,구미,59,9,1,18,29,3,0,9,당근,PA080301,가을,,0,2011-10-18 00:00:00
4719000000,구미,73,11,1,20,44,2,0,7,당근,PA080301,가을,,0,2011-10-19 00:00:00
4719000000,구미,69,14,1,22,39,8,0,7,당근,PA080301,가을,,0,2011-10-20 00:00:00
4719000000,구미,82,14,1,17,61,10,15,0,당근,PA080301,가을,,0,2011-10-21 00:00:00
4719000000,구미,91,14,2,17,80,12,55,1,당근,PA080301,가을,,0,2011-10-22 00:00:00
4719000000,구미,87,13,0,18,62,9,0,2,당근,PA080301,가을,,0,2011-10-23 00:00:00
4719000000,구미,76,14,2,18,55,11,0,0,당근,PA080301,가을,,0,2011-10-24 00:00:00
4719000000,구미,46,8,3,13,28,4,0,9,당근,PA080301,가을,,0,2011-10-25 00:00:00
4719000000,구미,65,6,1,15,28,0,0,8,당근,PA080301,가을,,0,2011-10-26 00:00:00
4719000000,구미,72,8,1,18,36,0,0,8,당근,PA080301,가을,,0,2011-10-27 00:00:00
4719000000,구미,76,11,0,19,42,5,0,6,당근,PA080301,가을,,0,2011-10-28 00:00:00
4719000000,구미,78,13,0,18,57,9,0,1,당근,PA080301,가을,,0,2011-10-29 00:00:00
4719000000,구미,79,14,0,19,55,10,0,2,당근,PA080301,가을,,0,2011-10-30 00:00:00
4719000000,구미,75,12,0,21,29,7,0,6,당근,PA080301,가을,,0,2011-10-31 00:00:00
4719000000,구미,74,14,0,22,45,6,0,7,당근,PA080301,가을,,0,2011-11-01 00:00:00
4719000000,구미,79,15,0,21,53,12,0,2,당근,PA080301,가을,,0,2011-11-02 00:00:00
4719000000,구미,75,18,1,24,50,13,0,5,당근,PA080301,가을,,0,2011-11-03 00:00:00
4719000000,구미,73,18,1,24,49,13,0,7,당근,PA080301,가을,,0,2011-11-04 00:00:00
4719000000,구미,85,18,1,23,63,16,23,2,당근,PA080301,가을,,0,2011-11-05 00:00:00
4719000000,구미,91,15,0,17,83,13,10,0,당근,PA080301,가을,,0,2011-11-06 00:00:00
