지점 번호,지점명,시간,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일강수량,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,합계 일조 시간,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심적설,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도
238,금산,2010-06-09,22.3,11.4,31.9,,,6.9,3.7,1.3,1106,9.3,17,51.3,11.9,994.6,14.6,12.7,,,0.0,0.0,30.0,10.1,,,,,,,,,
238,금산,2010-06-10,22.6,14.5,31.6,,,5.5,2.9,1.0,891,12.2,25,57.6,14.4,994.1,14.6,8.8,,,0.0,0.0,29.1,13.1,,,,,,,,,
238,금산,2010-06-11,23.0,14.0,31.2,0.4,0.4,8.0,4.9,1.6,1368,11.8,28,54.0,13.9,992.8,14.6,7.4,,,0.0,0.0,28.9,12.3,,,,,,,,,
238,금산,2010-06-12,20.4,17.5,24.2,2.0,5.0,4.3,2.8,1.0,876,15.9,56,76.4,18.0,990.1,14.6,0.0,,,0.0,0.0,23.9,17.5,,,,,,,,,
238,금산,2010-06-13,23.7,19.0,29.8,,,5.5,2.9,1.1,944,17.3,44,69.0,19.8,988.0,14.6,2.5,,,0.0,0.0,27.4,18.8,,,,,,,,,
238,금산,2010-06-14,23.5,19.1,28.8,49.7,51.5,13.9,7.5,1.3,1162,18.1,52,73.3,20.8,988.0,14.6,2.7,,,0.0,0.0,28.1,18.1,,,,,,,,,
238,금산,2010-06-15,23.7,19.6,30.3,0.0,0.0,5.2,3.0,1.1,983,18.0,48,72.4,20.7,985.8,14.6,6.1,,,0.0,0.0,26.8,19.0,,,,,,,,,
238,금산,2010-06-16,23.6,19.0,30.6,,,8.2,3.1,1.2,1062,17.5,39,70.6,20.0,987.0,14.6,6.6,,,0.0,0.0,26.7,18.4,,,,,,,,,
238,금산,2010-06-17,24.1,19.4,31.0,,,4.7,2.3,0.8,667,18.7,40,74.1,21.7,986.6,14.6,4.2,,,0.0,0.0,25.6,18.6,,,,,,,,,
238,금산,2010-06-18,24.6,21.3,29.9,0.0,0.0,8.5,4.6,1.6,1416,17.2,40,65.0,19.7,983.6,14.6,1.1,,,0.0,0.0,25.8,21.0,,,,,,,,,
238,금산,2010-06-19,22.9,19.9,27.3,1.0,1.5,4.1,2.3,0.8,705,18.7,58,78.1,21.5,984.9,14.6,0.9,,,0.0,0.0,25.2,20.5,,,,,,,,,
238,금산,2010-06-20,23.3,19.4,28.6,0.2,0.2,5.9,3.6,1.3,1158,17.9,47,73.1,20.5,984.2,14.6,3.6,,,0.0,0.0,26.7,18.3,,,,,,,,,
238,금산,2010-06-21,22.3,17.8,28.1,,,7.4,4.4,1.4,1168,16.1,40,70.1,18.3,985.7,14.6,8.2,,,0.0,0.0,26.6,16.7,,,,,,,,,
238,금산,2010-06-22,22.3,14.9,29.6,,,6.8,3.3,1.1,980,13.8,30,62.5,15.8,987.6,14.6,10.3,,,0.0,0.0,26.7,15.0,,,,,,,,,
238,금산,2010-06-23,22.3,15.8,29.6,,,4.9,3.1,1.0,865,11.5,25,54.4,13.7,988.5,14.6,9.8,,,0.0,0.0,27.4,15.3,,,,,,,,,
238,금산,2010-06-24,23.0,13.2,32.0,,,5.7,2.9,1.1,940,13.2,24,58.9,15.4,989.7,14.6,11.4,,,0.0,0.0,29.0,12.6,,,,,,,,,
238,금산,2010-06-25,24.0,18.0,32.2,0.4,0.4,8.2,4.9,1.6,1373,15.3,32,61.9,17.4,989.3,14.6,7.1,,,0.0,0.0,29.2,17.8,,,,,,,,,
238,금산,2010-06-26,22.9,19.8,27.7,2.0,3.5,5.6,3.2,1.6,1374,18.2,59,76.0,21.1,986.5,14.6,0.6,,,0.0,0.0,24.9,19.7,,,,,,,,,
238,금산,2010-06-27,23.4,20.9,26.5,,,8.4,3.4,1.3,1124,19.5,69,79.3,22.7,988.0,14.6,0.0,,,0.0,0.0,26.0,20.3,,,,,,,,,
238,금산,2010-06-28,23.7,20.5,29.8,,,5.7,3.4,0.9,792,18.8,50,75.6,21.7,987.5,14.6,3.7,,,0.0,0.0,27.0,19.2,,,,,,,,,
238,금산,2010-06-29,25.3,19.8,31.8,,,5.2,2.9,1.1,949,18.5,39,68.8,21.3,987.5,14.6,7.9,,,0.0,0.0,30.7,18.2,,,,,,,,,
238,금산,2010-06-30,24.8,21.2,29.0,,,4.3,2.7,0.9,767,19.7,57,74.3,23.0,986.0,14.6,1.3,,,0.0,0.0,29.1,20.6,,,,,,,,,
238,금산,2010-07-01,25.0,22.1,28.0,0.0,0.0,3.1,2.0,0.6,498,20.9,67,78.8,24.8,984.5,14.6,0.0,,,0.0,0.0,26.6,21.8,,,,,,,,,
238,금산,2010-07-02,24.8,23.4,28.6,17.0,34.5,12.1,5.3,1.3,1117,21.9,66,84.5,26.3,981.4,14.6,0.0,,,0.0,0.0,25.3,22.6,,,,,,,,,
238,금산,2010-07-03,25.3,23.5,28.3,1.5,2.5,4.7,2.4,0.8,718,22.1,68,83.1,26.6,979.3,14.6,0.0,,,0.0,0.0,26.5,22.6,,,,,,,,,
238,금산,2010-07-04,24.4,23.5,26.9,1.0,1.5,4.9,2.7,0.7,633,21.4,71,84.3,25.6,980.2,14.6,0.0,,,0.0,0.0,25.1,23.3,,,,,,,,,
238,금산,2010-07-05,25.5,22.5,30.4,0.5,0.5,4.8,2.6,1.1,908,20.9,56,77.0,24.7,979.7,14.6,3.9,,,0.0,0.0,27.8,21.2,,,,,,,,,
238,금산,2010-07-06,26.0,20.0,32.5,,,5.4,3.3,1.3,1103,18.0,37,64.1,20.6,981.9,14.5,10.5,,,0.0,0.0,28.5,19.5,,,,,,,,,
238,금산,2010-07-07,25.0,19.9,29.8,0.1,0.1,6.8,3.7,1.6,1396,17.3,39,64.1,19.8,985.4,14.5,8.7,,,0.0,0.0,27.2,19.2,,,,,,,,,
238,금산,2010-07-08,23.8,18.0,30.5,0.5,0.5,5.9,2.8,1.0,907,17.2,35,68.9,19.7,989.4,14.5,7.1,,,0.0,0.0,26.4,18.1,,,,,,,,,
238,금산,2010-07-09,24.5,19.5,31.0,0.1,0.1,4.8,2.6,0.9,816,17.3,36,67.0,19.7,988.4,14.5,6.4,,,0.0,0.0,28.1,19.5,,,,,,,,,
238,금산,2010-07-10,25.6,19.2,30.8,0.0,0.0,7.9,4.3,1.6,1380,16.9,42,61.0,19.3,988.2,14.5,3.9,,,0.0,0.0,27.1,19.0,,,,,,,,,
238,금산,2010-07-11,21.1,20.0,25.2,14.0,78.5,8.5,4.5,1.2,997,18.1,49,83.9,20.8,983.1,14.5,0.0,,,0.0,0.0,22.3,20.1,,,,,,,,,
238,금산,2010-07-12,23.2,19.8,27.5,7.5,7.5,5.6,3.4,1.3,1089,19.1,60,79.1,22.1,989.5,14.5,2.3,,,0.0,0.0,26.1,19.4,,,,,,,,,
238,금산,2010-07-13,23.2,20.1,27.7,0.1,0.1,6.8,3.5,1.5,1337,18.5,54,76.1,21.3,988.9,14.4,2.0,,,0.0,0.0,25.8,19.6,,,,,,,,,
238,금산,2010-07-14,24.3,18.9,29.8,,,5.2,3.1,1.1,922,18.6,50,72.6,21.5,990.1,14.4,3.8,,,0.0,0.0,26.5,18.4,,,,,,,,,
238,금산,2010-07-15,25.1,20.6,31.1,,,6.1,2.9,1.2,1020,19.3,48,71.4,22.4,992.2,14.4,5.1,,,0.0,0.0,27.6,20.0,,,,,,,,,
238,금산,2010-07-16,23.9,22.4,28.0,5.5,8.5,6.0,3.4,1.7,1496,20.3,65,80.6,23.9,992.3,14.4,0.5,,,0.0,0.0,25.7,21.9,,,,,,,,,
238,금산,2010-07-17,25.2,22.6,28.1,55.0,87.0,7.1,3.7,1.7,1507,21.3,68,79.9,25.3,994.3,14.4,0.2,,,0.0,0.0,24.9,22.4,,,,,,,,,
238,금산,2010-07-18,27.4,22.6,32.4,,,9.6,5.4,2.9,2498,19.7,50,63.9,22.9,993.9,14.3,5.0,,,0.0,0.0,28.5,21.5,,,,,,,,,
238,금산,2010-07-19,27.4,21.2,33.4,,,8.1,5.1,2.0,1685,20.1,46,66.9,23.5,994.6,14.3,10.3,,,0.0,0.0,29.5,20.5,,,,,,,,,
238,금산,2010-07-20,27.6,21.4,33.4,,,7.3,4.2,1.9,1644,19.7,42,64.4,23.0,994.6,14.3,9.1,,,0.0,0.0,29.2,20.9,,,,,,,,,
238,금산,2010-07-21,28.2,21.9,34.1,,,9.2,5.0,2.2,1869,20.5,47,64.8,24.1,993.9,14.3,9.0,,,0.0,0.0,30.0,21.9,,,,,,,,,
238,금산,2010-07-22,27.3,22.1,34.1,0.5,0.5,5.7,3.3,1.3,1091,21.0,42,71.0,25.0,993.9,14.3,7.0,,,0.0,0.0,30.4,21.9,,,,,,,,,
238,금산,2010-07-23,24.7,21.7,31.4,9.5,22.5,9.5,6.1,1.3,1144,20.9,53,80.8,24.8,993.8,14.2,1.8,,,0.0,0.0,28.1,21.9,,,,,,,,,
238,금산,2010-07-24,25.2,21.9,30.6,0.5,0.5,4.9,2.8,0.9,754,21.2,58,79.3,25.1,995.2,14.2,0.5,,,0.0,0.0,27.7,22.5,,,,,,,,,
238,금산,2010-07-25,24.4,21.9,30.7,4.0,9.5,5.4,2.6,0.8,721,20.6,58,80.1,24.3,996.2,14.2,2.4,,,0.0,0.0,27.4,22.1,,,,,,,,,
238,금산,2010-07-26,25.6,22.0,31.8,0.1,0.2,6.8,4.3,1.2,1040,20.3,50,74.1,23.8,995.3,14.2,6.0,,,0.0,0.0,28.9,22.5,,,,,,,,,
238,금산,2010-07-27,25.4,20.6,32.3,,,5.3,2.6,1.0,851,19.9,46,73.6,23.3,992.5,14.1,7.8,,,0.0,0.0,28.9,21.0,,,,,,,,,
238,금산,2010-07-28,23.6,21.2,27.0,11.5,24.0,3.9,2.1,0.9,746,21.0,74,85.8,24.9,984.1,14.1,0.9,,,0.0,0.0,25.3,21.8,,,,,,,,,
238,금산,2010-07-29,26.1,22.3,30.4,,,5.0,1.9,0.9,756,21.6,59,77.3,25.8,981.3,14.1,1.0,,,0.0,0.0,27.8,22.1,,,,,,,,,
238,금산,2010-07-30,26.4,24.0,31.5,,,4.2,2.4,1.0,827,22.1,57,77.9,26.5,985.2,14.0,0.3,,,0.0,0.0,28.3,23.5,,,,,,,,,
238,금산,2010-07-31,26.7,22.7,31.6,,,5.0,2.4,0.8,728,22.3,57,78.1,26.9,986.8,14.0,2.7,,,0.0,0.0,28.6,22.7,,,,,,,,,
238,금산,2010-08-01,28.4,23.8,33.9,,,5.6,3.1,1.0,905,22.4,47,72.0,27.1,988.1,14.0,7.1,,,0.0,0.0,30.8,23.3,,,,,,,,,
238,금산,2010-08-02,28.4,24.7,33.1,,,5.0,2.9,1.1,976,23.5,57,75.9,28.9,987.0,14.0,4.9,,,0.0,0.0,30.9,24.8,,,,,,,,,
238,금산,2010-08-03,27.7,25.1,31.8,0.3,0.5,5.5,3.7,1.1,925,23.6,61,79.6,29.2,986.6,13.9,1.5,,,0.0,0.0,30.0,25.3,,,,,,,,,
238,금산,2010-08-04,28.6,25.1,34.4,0.0,0.0,5.3,3.5,1.2,1003,23.7,49,76.1,29.2,989.2,13.9,7.0,,,0.0,0.0,30.7,25.2,,,,,,,,,
238,금산,2010-08-05,28.6,24.0,34.7,0.0,0.0,7.2,4.6,1.7,1488,22.6,45,71.6,27.4,992.8,13.9,5.3,,,0.0,0.0,29.9,25.0,,,,,,,,,
238,금산,2010-08-06,26.7,24.6,33.8,14.3,35.0,9.8,5.2,1.3,1135,22.9,51,81.1,28.0,996.2,13.8,2.9,,,0.0,0.0,27.9,24.6,,,,,,,,,
238,금산,2010-08-07,26.4,23.2,33.1,0.1,0.1,5.9,3.3,1.0,894,22.2,52,79.3,26.8,994.8,13.8,4.5,,,0.0,0.0,30.0,23.4,,,,,,,,,
238,금산,2010-08-08,26.5,22.4,32.7,8.0,9.5,5.7,3.7,1.3,1089,20.7,46,73.4,24.5,991.5,13.8,7.7,,,0.0,0.0,29.5,23.1,,,,,,,,,
238,금산,2010-08-09,27.4,22.1,34.0,0.0,0.0,4.7,2.5,1.3,1084,21.5,40,72.5,25.6,989.4,13.8,9.2,,,0.0,0.0,31.1,23.1,,,,,,,,,
238,금산,2010-08-10,25.3,23.9,29.1,22.0,50.0,5.8,2.7,1.0,866,22.7,70,86.3,27.6,988.2,13.7,0.1,,,0.0,0.0,27.3,23.9,,,,,,,,,
238,금산,2010-08-11,26.4,23.9,31.9,9.0,39.0,7.0,3.7,1.7,1511,22.5,65,79.8,27.3,980.9,13.7,0.5,,,0.0,0.0,26.9,23.6,,,,,,,,,
238,금산,2010-08-12,26.5,21.8,31.5,16.0,17.0,7.0,3.4,1.3,1099,21.0,50,72.9,25.0,985.9,13.6,4.5,,,0.0,0.0,28.4,20.8,,,,,,,,,
238,금산,2010-08-13,26.0,24.3,31.3,24.5,94.5,8.9,4.4,1.5,1327,23.0,61,84.5,28.2,984.1,13.6,0.3,,,0.0,0.0,27.6,24.1,,,,,,,,,
238,금산,2010-08-14,26.7,24.1,30.4,21.5,65.5,8.1,4.6,1.6,1360,23.2,69,81.6,28.4,985.8,13.6,0.8,,,0.0,0.0,26.7,23.7,,,,,,,,,
238,금산,2010-08-15,26.9,23.5,31.2,14.0,24.5,9.6,4.7,1.8,1515,22.8,63,79.1,27.8,986.9,13.6,0.7,,,0.0,0.0,27.5,22.9,,,,,,,,,
238,금산,2010-08-16,23.0,20.4,27.8,29.0,80.0,6.1,3.2,0.9,768,20.5,67,86.4,24.2,990.5,13.5,1.4,,,0.0,0.0,25.7,21.0,,,,,,,,,
238,금산,2010-08-17,25.7,21.8,31.2,2.0,2.0,3.7,2.0,0.8,655,21.4,53,78.9,25.6,991.7,13.5,4.3,,,0.0,0.0,27.7,21.9,,,,,,,,,
238,금산,2010-08-18,27.6,24.4,33.7,0.5,0.5,4.5,2.4,0.9,818,22.4,50,75.0,27.2,995.8,13.5,6.7,,,0.0,0.0,29.9,24.4,,,,,,,,,
238,금산,2010-08-19,27.4,23.6,34.6,2.0,2.0,5.7,3.1,1.0,841,22.6,48,77.3,27.5,999.2,13.4,6.7,,,0.0,0.0,31.3,22.9,,,,,,,,,
238,금산,2010-08-20,27.9,24.0,33.6,,,4.5,2.7,1.1,932,23.2,54,76.9,28.4,998.7,13.4,7.0,,,0.0,0.0,30.9,24.4,,,,,,,,,
238,금산,2010-08-21,27.3,23.4,33.4,,,4.4,2.3,0.8,732,22.7,52,77.8,27.6,996.8,13.3,5.5,,,0.0,0.0,29.5,23.4,,,,,,,,,
238,금산,2010-08-22,28.2,23.0,34.1,,,4.9,2.8,1.0,845,22.2,46,71.9,26.8,994.8,13.3,6.8,,,0.0,0.0,30.9,23.0,,,,,,,,,
238,금산,2010-08-23,26.8,22.8,31.7,,,6.3,3.6,1.1,954,22.0,55,76.3,26.4,993.7,13.3,2.8,,,0.0,0.0,28.8,23.1,,,,,,,,,
238,금산,2010-08-24,26.6,23.0,31.3,9.5,9.5,5.9,3.2,1.1,977,21.5,51,75.4,25.6,993.6,13.3,3.3,,,0.0,0.0,28.7,23.1,,,,,,,,,
238,금산,2010-08-25,24.3,22.3,27.9,8.5,13.0,6.0,3.5,1.2,1065,21.6,74,85.3,25.8,993.3,13.2,0.6,,,0.0,0.0,26.9,22.5,,,,,,,,,
238,금산,2010-08-26,25.2,22.2,29.8,1.5,1.5,6.9,3.0,0.9,809,21.7,62,82.0,26.0,993.8,13.2,1.9,,,0.0,0.0,26.7,22.0,,,,,,,,,
238,금산,2010-08-27,25.3,21.3,29.5,0.0,0.0,3.5,2.3,0.9,786,21.8,63,81.9,26.2,994.6,13.2,0.8,,,0.0,0.0,26.8,21.6,,,,,,,,,
238,금산,2010-08-28,26.2,23.5,29.6,3.0,4.5,8.1,4.7,1.9,1647,21.5,63,76.0,25.7,991.4,13.1,1.2,,,0.0,0.0,25.8,22.6,,,,,,,,,
238,금산,2010-08-29,25.0,23.1,28.9,10.0,10.5,7.9,4.3,1.2,1063,21.9,68,83.6,26.3,990.3,13.1,0.8,,,0.0,0.0,27.0,22.2,,,,,,,,,
238,금산,2010-08-30,24.5,22.7,27.8,6.0,10.0,4.9,2.6,0.5,421,21.9,73,85.8,26.2,990.9,13.0,0.0,,,0.0,0.0,26.3,23.0,,,,,,,,,
238,금산,2010-08-31,24.0,22.4,29.8,14.0,26.5,7.4,4.1,0.8,701,21.7,69,87.8,26.0,992.7,13.0,1.3,,,0.0,0.0,27.3,22.2,,,,,,,,,
238,금산,2010-09-01,25.5,22.4,31.9,12.0,22.0,6.4,3.9,1.6,1368,21.6,57,80.4,25.8,993.3,13.0,4.7,,,0.0,0.0,27.7,23.0,,,,,,,,,
238,금산,2010-09-02,25.7,22.9,30.0,4.5,16.0,14.4,5.8,2.2,1921,21.2,59,77.0,25.1,993.2,12.9,3.4,,,0.0,0.0,27.6,22.7,,,,,,,,,
238,금산,2010-09-03,26.9,22.9,33.5,0.1,0.1,5.2,3.3,1.0,903,21.4,48,74.3,25.5,995.0,12.9,5.9,,,0.0,0.0,28.7,22.1,,,,,,,,,
238,금산,2010-09-04,26.3,22.2,32.0,,,6.1,3.2,1.0,840,21.5,51,76.9,25.7,994.6,12.8,5.7,,,0.0,0.0,28.8,21.6,,,,,,,,,
238,금산,2010-09-05,25.9,22.9,34.0,0.4,0.5,4.5,2.5,1.1,949,22.0,46,80.3,26.4,993.0,12.8,5.1,,,0.0,0.0,28.0,22.9,,,,,,,,,
238,금산,2010-09-06,24.3,22.6,26.7,4.0,5.5,4.4,2.3,0.8,733,21.5,74,84.9,25.7,988.8,12.8,0.0,,,0.0,0.0,26.3,23.2,,,,,,,,,
238,금산,2010-09-07,23.5,20.7,26.3,1.5,2.5,8.7,4.8,1.8,1515,19.0,60,76.9,22.0,987.9,12.7,0.4,,,0.0,0.0,25.4,21.8,,,,,,,,,
238,금산,2010-09-08,21.8,20.4,24.8,0.1,0.2,3.6,2.2,0.9,753,18.3,60,81.3,21.0,994.6,12.7,0.0,,,0.0,0.0,24.4,21.4,,,,,,,,,
238,금산,2010-09-09,23.3,20.0,26.3,0.5,0.5,6.0,3.6,1.2,1031,19.1,65,78.3,22.2,994.1,12.7,0.6,,,0.0,0.0,24.6,20.5,,,,,,,,,
238,금산,2010-09-10,24.2,20.2,30.7,1.0,2.5,5.6,2.3,0.7,627,20.7,56,81.9,24.4,991.0,12.6,1.3,,,0.0,0.0,25.6,19.4,,,,,,,,,
238,금산,2010-09-11,24.5,22.4,27.8,4.5,13.0,12.2,6.2,1.4,1183,21.4,66,83.6,25.5,989.1,12.6,0.0,,,0.0,0.0,24.8,22.5,,,,,,,,,
238,금산,2010-09-12,22.7,18.8,27.4,13.0,26.5,7.0,3.5,1.1,989,19.4,56,82.6,22.6,988.7,12.6,1.8,,,0.0,0.0,25.1,18.3,,,,,,,,,
238,금산,2010-09-13,21.9,17.2,28.5,,,5.2,2.4,0.9,763,17.2,44,77.0,19.6,992.5,12.5,7.7,,,0.0,0.0,24.9,17.5,,,,,,,,,
238,금산,2010-09-14,22.3,18.7,28.8,,,5.1,3.2,0.9,755,18.1,48,79.1,20.8,995.1,12.5,4.2,,,0.0,0.0,24.5,18.9,,,,,,,,,
238,금산,2010-09-15,22.2,17.1,28.4,,,6.3,3.6,1.2,1024,15.5,31,71.1,17.9,994.1,12.4,9.0,,,0.0,0.0,25.2,15.2,,,,,,,,,
238,금산,2010-09-16,20.8,15.7,29.6,,,6.0,3.6,0.9,805,15.1,28,74.5,17.3,993.1,12.4,8.0,,,0.0,0.0,24.0,14.4,,,,,,,,,
238,금산,2010-09-17,21.3,15.5,29.5,,,5.4,2.8,0.8,720,15.4,34,72.9,17.6,993.4,12.4,8.5,,,0.0,0.0,23.7,13.8,,,,,,,,,
238,금산,2010-09-18,21.8,15.6,31.1,,,5.5,2.9,0.9,736,15.8,33,73.1,18.0,993.1,12.3,8.7,,,0.0,0.0,24.0,14.3,,,,,,,,,
238,금산,2010-09-19,21.6,16.0,27.1,0.0,0.0,4.1,2.2,0.8,697,17.5,58,78.9,20.1,992.7,12.3,1.2,,,0.0,0.0,23.0,15.0,,,,,,,,,
238,금산,2010-09-20,23.4,20.6,27.9,0.0,0.0,6.2,3.1,0.9,804,19.4,59,79.5,22.6,993.1,12.3,0.8,,,0.0,0.0,23.9,19.3,,,,,,,,,
238,금산,2010-09-21,25.8,20.3,30.7,2.5,5.0,10.5,4.9,1.7,1493,20.8,58,75.8,24.7,991.8,12.2,3.1,,,0.0,0.0,25.7,19.0,,,,,,,,,
238,금산,2010-09-22,18.4,15.9,25.1,4.0,15.0,5.8,2.8,1.1,908,16.3,80,88.1,18.6,992.3,12.2,0.0,,,0.0,0.0,22.1,16.6,,,,,,,,,
238,금산,2010-09-23,17.1,13.0,23.0,0.0,0.0,5.1,2.6,1.1,927,11.9,45,73.4,13.9,995.4,12.1,5.6,,,0.0,0.0,21.2,11.9,,,,,,,,,
238,금산,2010-09-24,16.0,10.0,23.5,,,6.0,3.2,1.0,885,10.1,35,72.8,12.4,997.4,12.1,8.2,,,0.0,0.0,20.1,9.2,,,,,,,,,
238,금산,2010-09-25,15.3,9.1,23.2,,,6.7,3.3,1.1,921,9.3,32,72.8,11.8,998.2,12.1,8.2,,,0.0,0.0,19.2,8.8,,,,,,,,,
238,금산,2010-09-26,14.4,10.1,22.2,,,3.2,1.6,0.6,516,10.4,42,79.0,12.6,999.3,12.0,1.8,,,0.0,0.0,17.6,8.4,,,,,,,,,
238,금산,2010-09-27,14.8,10.1,23.9,,,3.0,1.9,0.7,574,9.9,25,77.8,12.3,995.9,12.0,3.7,,,0.0,0.0,18.3,8.9,,,,,,,,,
238,금산,2010-09-28,13.6,6.9,20.0,1.0,1.0,9.3,5.8,1.4,1167,5.7,24,65.1,9.4,997.7,12.0,9.1,,,0.0,0.0,17.6,5.7,,,,,,,,,
238,금산,2010-09-29,11.6,6.3,18.5,,,3.2,1.7,0.6,545,6.8,45,75.5,9.9,1000.5,11.9,1.3,,,0.0,0.0,15.0,5.9,,,,,,,,,
238,금산,2010-09-30,11.8,7.3,21.5,,,5.3,3.0,1.0,825,5.5,21,71.9,9.1,1000.4,11.9,7.2,,,0.0,0.0,16.3,5.6,,,,,,,,,
238,금산,2010-10-01,13.1,4.7,23.5,,,4.2,2.4,0.7,622,7.7,31,74.4,10.6,1001.3,11.8,6.3,,,0.0,0.0,16.0,3.9,,,,,,,,,
238,금산,2010-10-02,15.6,8.3,23.8,4.5,11.5,4.5,2.5,0.7,639,12.5,53,83.5,14.7,996.0,11.8,0.8,,,0.0,0.0,16.5,7.0,,,,,,,,,
238,금산,2010-10-03,18.6,15.5,22.8,1.0,3.0,8.0,4.2,1.7,1499,13.1,38,71.4,15.2,990.4,11.8,4.0,,,0.0,0.0,19.6,12.3,,,,,,,,,
238,금산,2010-10-04,14.8,11.7,18.3,0.5,1.0,8.4,3.7,1.6,1404,10.0,58,73.6,12.3,990.5,11.7,0.4,,,0.0,0.0,17.2,10.4,,,,,,,,,
238,금산,2010-10-05,14.3,9.9,19.5,,,5.0,2.5,0.8,689,10.1,50,77.6,12.4,994.7,11.7,1.7,,,0.0,0.0,17.3,8.0,,,,,,,,,
238,금산,2010-10-06,14.3,9.5,22.9,,,4.1,2.2,0.8,703,10.3,43,79.6,12.5,999.1,11.6,6.2,,,0.0,0.0,17.8,7.9,,,,,,,,,
238,금산,2010-10-07,15.3,10.0,24.7,,,4.9,2.5,0.8,686,10.8,36,78.4,13.0,1000.3,11.6,6.8,,,0.0,0.0,18.3,8.7,,,,,,,,,
238,금산,2010-10-08,16.6,12.0,23.1,1.5,2.5,4.8,3.0,0.7,611,12.5,51,78.5,14.6,997.0,11.6,2.5,,,0.0,0.0,18.3,11.4,,,,,,,,,
238,금산,2010-10-09,17.5,12.7,24.5,0.1,0.1,4.7,2.6,0.8,674,13.3,43,78.8,15.3,991.9,11.5,5.6,,,0.0,0.0,19.9,10.9,,,,,,,,,
238,금산,2010-10-10,16.2,12.3,24.3,,,5.4,3.2,0.9,797,12.3,35,80.6,14.4,994.9,11.5,6.1,,,0.0,0.0,19.1,10.1,,,,,,,,,
238,금산,2010-10-11,15.9,11.0,23.2,0.1,0.1,4.6,2.1,0.7,605,12.7,44,83.1,14.8,996.0,11.5,1.2,,,0.0,0.0,18.5,9.6,,,,,,,,,
238,금산,2010-10-12,15.7,12.1,21.3,,,4.4,2.1,0.9,739,13.0,64,85.1,15.0,996.6,11.4,1.7,,,0.0,0.0,18.0,11.8,,,,,,,,,
238,금산,2010-10-13,14.2,10.0,17.1,,,3.7,2.3,0.9,737,10.6,68,79.8,12.8,994.7,11.4,0.0,,,0.0,0.0,16.7,7.0,,,,,,,,,
238,금산,2010-10-14,13.7,9.2,19.9,,,5.2,2.7,0.9,750,8.7,47,74.0,11.3,994.2,11.3,4.2,,,0.0,0.0,16.1,5.9,,,,,,,,,
238,금산,2010-10-15,11.7,6.3,18.4,,,7.1,3.9,1.3,1081,3.6,22,63.6,8.1,996.8,11.3,9.8,,,0.0,0.0,14.8,1.8,,,,,,,,,
238,금산,2010-10-16,11.6,4.9,21.5,,,7.5,4.4,1.1,955,6.2,33,72.6,9.5,999.7,11.3,7.5,,,0.0,0.0,14.5,2.2,,,,,,,,,
238,금산,2010-10-17,12.3,5.2,22.7,,,5.0,1.9,0.6,551,7.4,24,75.5,10.4,1003.2,11.2,8.7,,,0.0,0.0,14.7,2.4,,,,,,,,,
238,금산,2010-10-18,12.4,7.8,22.1,,,4.6,2.9,0.7,632,7.2,27,75.8,10.2,1004.9,11.2,6.5,,,0.0,0.0,15.5,4.6,,,,,,,,,
238,금산,2010-10-19,12.8,5.9,23.9,,,3.6,1.6,0.6,505,8.2,26,77.4,11.0,1003.6,11.2,5.5,,,0.0,0.0,14.9,3.0,,,,,,,,,
238,금산,2010-10-20,14.0,8.0,22.9,,,5.1,2.5,0.7,646,9.7,42,77.9,12.1,1001.1,11.1,5.0,,,0.0,0.0,16.2,4.8,,,,,,,,,
238,금산,2010-10-21,14.8,9.2,21.3,,,5.8,3.0,0.9,741,10.2,48,75.9,12.5,999.3,11.1,4.3,,,0.0,0.0,15.9,5.4,,,,,,,,,
238,금산,2010-10-22,13.8,8.0,21.8,,,6.0,3.8,1.1,916,7.6,33,70.4,10.4,1001.7,11.1,9.3,,,0.0,0.0,16.0,3.9,,,,,,,,,
238,금산,2010-10-23,12.5,4.5,21.7,,,4.0,2.4,0.6,523,8.5,46,79.3,11.3,999.7,11.0,2.5,,,0.0,0.0,14.2,1.5,,,,,,,,,
238,금산,2010-10-24,15.1,12.8,20.2,1.0,2.0,2.8,1.6,0.5,463,12.9,69,87.4,15.0,993.6,11.0,0.2,,,0.0,0.0,16.2,9.4,,,,,,,,,
238,금산,2010-10-25,11.6,5.5,16.8,,,9.5,4.4,1.8,1568,3.9,27,63.8,9.0,995.7,11.0,4.8,,,0.0,0.0,15.0,2.8,,,,,,,,,
238,금산,2010-10-26,2.3,-3.0,8.4,,,8.5,4.4,1.7,1455,-10.1,18,44.5,2.9,1006.9,10.9,9.5,,,0.0,0.0,7.6,-6.3,,,,,,,,,
238,금산,2010-10-27,4.6,-5.1,14.0,,,4.9,2.5,0.8,655,-3.2,30,61.3,4.9,1007.5,10.9,5.6,,,0.0,0.0,6.3,-7.5,,,,,,,,,
