지점 번호,지점명,시간,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일강수량,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,합계 일조 시간,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심적설,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도
232,천안,2010-03-08,4.2,-1.0,8.1,,,10.8,7.6,3.2,2740.0,-3.8,35.0,56.5,4.6,1027.5,11.7,5.3,,,0.0,0.0,2.9,-3.6,,,,,,,,,
232,천안,2010-03-09,1.6,-2.2,4.7,,9.0,10.3,6.8,2.1,1852.0,-0.8,53.0,84.6,5.8,1020.0,11.7,0.0,,,5.2,5.2,3.4,-1.4,,,,,,,,,
232,천안,2010-03-10,-0.6,-2.8,1.3,,2.0,9.6,6.6,3.3,2868.0,-3.1,72.0,83.5,4.9,1017.7,11.7,1.4,,,3.8,8.3,0.7,-2.9,,,,,,,,,
232,천안,2010-03-11,2.6,-4.1,8.3,,,7.7,4.4,2.0,1712.0,-2.9,39.0,69.0,5.0,1020.8,11.8,8.9,,,0.0,0.0,3.2,-9.7,,,,,,,,,
232,천안,2010-03-12,7.0,1.9,13.4,,,10.4,7.6,3.7,3160.0,1.4,53.0,67.9,6.9,1014.5,11.8,2.3,,,0.0,0.0,4.3,-0.7,,,,,,,,,
232,천안,2010-03-13,3.4,0.3,9.1,,,6.9,4.7,2.2,1880.0,-7.8,16.0,46.9,3.5,1024.2,11.9,7.3,,,0.0,0.0,4.0,-2.8,,,,,,,,,
232,천안,2010-03-14,7.8,-0.9,12.7,,0.0,9.0,5.0,2.3,1952.0,-0.7,26.0,57.3,6.1,1019.8,11.9,2.2,,,0.0,0.0,4.2,-4.1,,,,,,,,,
232,천안,2010-03-15,8.3,3.4,12.2,,8.5,10.7,8.3,3.5,3042.0,4.5,56.0,77.5,8.7,1008.2,11.9,0.9,,,0.0,0.0,7.0,1.7,,,,,,,,,
232,천안,2010-03-16,2.2,-0.9,5.7,,,11.6,8.9,4.5,3900.0,-8.6,28.0,45.6,3.2,1020.1,12.0,9.1,,,0.0,0.0,2.2,-4.2,,,,,,,,,
232,천안,2010-03-17,0.3,-3.4,4.8,,9.0,7.0,4.7,1.2,1029.0,-4.1,25.0,75.6,4.6,1022.8,12.0,2.3,,,13.0,13.0,1.2,-7.6,,,,,,,,,
232,천안,2010-03-18,0.3,-3.2,4.1,,1.2,8.4,5.8,2.5,2120.0,-5.5,33.0,67.8,4.1,1018.0,12.0,11.0,,,2.5,15.2,2.3,-7.9,,,,,,,,,
232,천안,2010-03-19,5.3,-4.1,13.1,,,7.5,4.5,2.1,1816.0,-3.3,30.0,56.5,4.9,1008.9,12.1,7.7,,,0.0,0.0,3.8,-8.6,,,,,,,,,
232,천안,2010-03-20,10.1,3.4,18.2,,1.0,11.3,9.1,4.4,3792.0,6.2,61.0,77.1,9.7,998.7,12.1,0.6,,,0.0,0.0,8.3,2.8,,,,,,,,,
232,천안,2010-03-21,3.5,-0.6,7.9,,,11.4,8.6,4.8,4124.0,-7.0,24.0,48.1,3.7,1013.7,12.2,11.3,,,0.0,0.0,3.5,-4.9,,,,,,,,,
232,천안,2010-03-22,2.7,-1.4,5.8,,0.5,5.6,4.1,1.7,1432.0,-1.1,53.0,76.1,5.7,1016.0,12.2,0.0,,,0.0,0.0,2.3,-5.2,,,,,,,,,
232,천안,2010-03-23,6.1,2.2,11.7,,,6.5,4.5,1.7,1439.0,2.2,50.0,77.9,7.2,1015.0,12.2,3.6,,,0.0,0.0,7.3,-0.1,,,,,,,,,
232,천안,2010-03-24,8.9,1.5,14.9,,,6.7,4.6,2.0,1703.0,0.6,31.0,59.9,6.4,1014.9,12.3,6.7,,,0.0,0.0,8.9,-2.8,,,,,,,,,
232,천안,2010-03-25,6.3,2.0,10.7,,,11.3,8.3,3.8,3298.0,-4.9,19.0,47.5,4.7,1014.5,12.3,2.3,,,0.0,0.0,6.5,0.0,,,,,,,,,
232,천안,2010-03-26,3.5,-0.6,7.6,,,10.1,7.1,3.8,3291.0,-9.2,21.0,41.1,3.3,1021.5,12.4,10.4,,,0.0,0.0,3.4,-3.7,,,,,,,,,
232,천안,2010-03-27,6.3,1.5,9.8,,,9.7,6.6,2.8,2454.0,1.1,57.0,70.1,6.7,1021.7,12.4,0.6,,,0.0,0.0,4.8,-2.9,,,,,,,,,
232,천안,2010-03-28,5.3,1.6,8.9,,,8.8,5.7,3.4,2969.0,-5.6,19.0,48.9,4.2,1022.5,12.4,11.5,,,0.0,0.0,6.9,-1.8,,,,,,,,,
232,천안,2010-03-29,5.3,-2.4,12.2,,,8.2,5.4,2.1,1815.0,-5.6,17.0,51.4,4.1,1026.0,12.5,11.4,,,0.0,0.0,6.3,-7.8,,,,,,,,,
232,천안,2010-03-30,8.5,0.3,15.1,,,6.8,4.4,2.2,1884.0,-1.1,27.0,52.9,5.7,1025.0,12.5,2.9,,,0.0,0.0,8.6,-4.3,,,,,,,,,
232,천안,2010-03-31,8.7,6.4,9.9,,20.5,6.2,4.1,1.9,1678.0,6.3,51.0,86.1,9.7,1014.3,12.5,0.0,,,0.0,0.0,8.1,5.5,,,,,,,,,
232,천안,2010-04-01,7.7,3.4,10.6,2.0,9.5,8.3,5.3,2.5,2130.0,5.6,64.0,87.0,9.4,1009.9,12.6,0.0,,,0.0,0.0,8.0,0.9,,,,,,,,,
232,천안,2010-04-02,6.3,-0.9,12.4,,,10.3,7.1,3.3,2877.0,-3.3,19.0,55.0,4.9,1015.8,12.6,11.3,,,0.0,0.0,6.1,-5.8,,,,,,,,,
232,천안,2010-04-03,5.1,-0.1,10.8,,,8.6,6.0,2.5,2174.0,-8.5,11.0,42.9,3.4,1022.3,12.7,11.6,,,0.0,0.0,5.6,-3.9,,,,,,,,,
232,천안,2010-04-04,7.5,-1.6,18.2,,,8.0,5.9,2.4,2055.0,-4.5,14.0,49.0,4.6,1017.0,12.7,10.4,,,0.0,0.0,7.9,-5.6,,,,,,,,,
232,천안,2010-04-05,10.6,1.4,18.0,,,6.7,4.3,1.7,1433.0,3.8,38.0,66.3,8.1,1012.5,12.8,8.2,,,0.0,0.0,11.2,-2.7,,,,,,,,,
232,천안,2010-04-06,8.4,4.4,12.3,,,9.6,7.4,3.1,2709.0,1.9,35.0,66.0,7.3,1015.2,12.8,5.2,,,0.0,0.0,9.0,0.4,,,,,,,,,
232,천안,2010-04-07,6.3,-0.9,12.8,,,6.6,4.2,1.9,1630.0,-3.6,25.0,53.6,4.7,1021.4,12.8,11.8,,,0.0,0.0,8.7,-5.7,,,,,,,,,
232,천안,2010-04-08,8.8,-1.2,18.5,,,8.3,6.1,1.9,1670.0,-2.5,13.0,51.0,5.2,1019.6,12.9,11.4,,,0.0,0.0,10.0,-6.4,,,,,,,,,
232,천안,2010-04-09,10.9,2.5,19.8,,,5.9,4.1,1.6,1361.0,1.0,18.0,56.9,6.6,1015.4,12.9,9.2,,,0.0,0.0,11.9,-1.3,,,,,,,,,
232,천안,2010-04-10,10.1,6.4,16.1,0.0,0.0,6.6,4.4,1.6,1344.0,5.7,45.0,75.4,9.2,1012.2,12.9,0.4,,,0.0,0.0,10.1,3.4,,,,,,,,,
232,천안,2010-04-11,12.8,7.2,19.0,0.0,0.0,8.1,7.1,2.7,2365.0,5.3,40.0,64.1,9.0,1011.9,13.0,1.9,,,0.0,0.0,13.1,5.7,,,,,,,,,
232,천안,2010-04-12,13.4,10.3,17.7,2.5,4.5,8.6,7.2,3.0,2618.0,5.9,41.0,62.3,9.3,1007.8,13.0,2.0,,,0.0,0.0,14.1,9.5,,,,,,,,,
232,천안,2010-04-13,5.5,3.2,10.8,1.5,2.0,10.1,8.2,6.3,5465.0,-3.4,33.0,55.1,5.1,1016.7,13.1,6.8,,,0.0,0.0,7.3,1.4,,,,,,,,,
232,천안,2010-04-14,4.9,2.8,8.0,,,10.0,6.5,4.0,3492.0,-9.1,19.0,36.9,3.2,1023.9,13.1,5.1,,,0.0,0.0,5.1,0.4,,,,,,,,,
232,천안,2010-04-15,5.9,-1.4,13.1,,,8.3,5.0,2.1,1778.0,-6.4,13.0,49.0,4.0,1021.8,13.1,9.8,,,0.0,0.0,9.1,-6.3,,,,,,,,,
232,천안,2010-04-16,6.6,-0.5,14.2,,,8.0,5.4,1.8,1589.0,-2.8,22.0,56.5,5.1,1020.7,13.2,9.6,,,0.0,0.0,9.5,-5.0,,,,,,,,,
232,천안,2010-04-17,7.6,-1.1,14.8,,,7.4,4.5,1.9,1608.0,-0.9,15.0,58.9,5.9,1023.5,13.2,10.1,,,0.0,0.0,10.6,-5.6,,,,,,,,,
232,천안,2010-04-18,11.8,3.7,18.6,0.0,0.0,8.2,5.8,2.4,2074.0,1.9,13.0,55.9,7.2,1021.1,13.2,0.0,,,0.0,0.0,11.0,-0.7,,,,,,,,,
232,천안,2010-04-19,16.6,12.1,21.4,0.0,0.0,6.9,4.0,2.4,2054.0,5.6,36.0,49.6,9.2,1014.0,13.3,0.1,,,0.0,0.0,14.3,9.3,,,,,,,,,
232,천안,2010-04-20,15.9,8.7,22.9,,,6.6,5.3,1.9,1606.0,9.9,41.0,70.5,12.2,1011.0,13.3,5.9,,,0.0,0.0,17.3,4.9,,,,,,,,,
232,천안,2010-04-21,13.9,8.6,20.1,3.5,5.5,7.6,6.3,2.9,2514.0,7.2,36.0,67.8,10.3,1012.6,13.4,0.5,,,0.0,0.0,14.0,5.5,,,,,,,,,
232,천안,2010-04-22,10.9,7.7,12.9,2.5,4.0,7.8,5.2,2.7,2305.0,6.2,58.0,74.0,9.5,1010.6,13.4,0.0,,,0.0,0.0,11.0,6.8,,,,,,,,,
232,천안,2010-04-23,10.9,7.8,15.7,1.5,2.5,7.8,6.0,2.8,2392.0,5.4,34.0,71.5,9.1,1013.1,13.4,7.0,,,0.0,0.0,13.5,5.1,,,,,,,,,
232,천안,2010-04-24,10.2,2.9,18.3,,,7.3,5.4,2.1,1835.0,0.7,20.0,58.9,6.6,1019.4,13.4,12.1,,,0.0,0.0,13.2,-1.7,,,,,,,,,
232,천안,2010-04-25,12.4,1.9,22.2,,,7.5,5.5,1.5,1298.0,-1.9,13.0,44.4,5.4,1021.6,13.5,9.9,,,0.0,0.0,15.2,-2.4,,,,,,,,,
232,천안,2010-04-26,12.1,8.5,18.2,4.5,24.0,8.0,5.1,2.1,1772.0,5.2,26.0,67.4,9.3,1013.5,13.5,0.0,,,0.0,0.0,11.9,5.5,,,,,,,,,
232,천안,2010-04-27,9.2,5.2,12.3,2.0,2.5,8.7,7.0,3.7,3157.0,3.5,47.0,68.8,8.1,1006.2,13.6,2.5,,,0.0,0.0,9.3,0.4,,,,,,,,,
232,천안,2010-04-28,5.4,2.5,9.0,1.5,6.0,9.0,7.5,3.5,3067.0,1.8,59.0,78.0,7.0,1005.9,13.6,0.5,,,0.0,0.0,5.4,-1.3,,,,,,,,,
232,천안,2010-04-29,10.2,5.2,14.5,0.5,0.5,8.8,6.4,4.0,3479.0,0.5,30.0,53.8,6.4,1009.7,13.6,10.8,,,0.0,0.0,9.2,3.1,,,,,,,,,
232,천안,2010-04-30,10.5,4.4,15.5,,,7.5,6.1,2.9,2502.0,2.5,35.0,60.5,7.3,1012.4,13.7,11.4,,,0.0,0.0,12.2,-0.1,,,,,,,,,
232,천안,2010-05-01,11.6,2.3,19.9,,,6.6,5.7,2.2,1861.0,2.0,22.0,58.3,7.1,1014.3,13.7,12.3,,,0.0,0.0,12.9,-2.5,,,,,,,,,
232,천안,2010-05-02,17.6,6.7,26.4,,,7.1,4.5,2.1,1842.0,6.1,25.0,51.8,9.7,1011.6,13.7,12.3,,,0.0,0.0,17.2,2.4,,,,,,,,,
232,천안,2010-05-03,21.0,15.1,25.4,,,6.7,5.3,2.9,2479.0,14.9,52.0,68.9,16.9,1011.2,13.8,4.1,,,0.0,0.0,19.9,10.1,,,,,,,,,
232,천안,2010-05-04,21.1,15.4,28.7,,,5.7,4.5,2.0,1719.0,13.3,28.0,64.8,15.4,1010.5,13.8,5.2,,,0.0,0.0,21.0,11.8,,,,,,,,,
232,천안,2010-05-05,21.4,13.1,26.5,,,6.4,5.2,2.6,2272.0,10.9,30.0,54.3,13.1,1005.5,13.8,3.9,,,0.0,0.0,20.2,9.2,,,,,,,,,
232,천안,2010-05-06,15.9,10.5,22.3,2.0,4.0,7.5,6.4,3.5,3002.0,12.1,58.0,78.9,14.7,1002.0,13.9,0.1,,,0.0,0.0,17.0,6.5,,,,,,,,,
232,천안,2010-05-07,15.2,6.7,22.4,,,6.6,5.1,2.5,2171.0,4.5,25.0,53.6,8.4,1006.1,13.9,12.6,,,0.0,0.0,17.3,2.9,,,,,,,,,
232,천안,2010-05-08,17.6,10.3,24.3,,,5.9,4.9,2.2,1892.0,6.0,24.0,50.0,9.4,1006.7,13.9,11.4,,,0.0,0.0,18.7,5.7,,,,,,,,,
232,천안,2010-05-09,19.1,11.6,27.3,,,5.7,4.2,1.5,1273.0,7.5,18.0,53.0,10.6,1005.9,14.0,4.6,,,0.0,0.0,21.0,9.2,,,,,,,,,
232,천안,2010-05-10,16.2,11.2,21.4,,,6.9,5.5,2.8,2410.0,5.5,15.0,52.4,9.2,1006.2,14.0,9.2,,,0.0,0.0,20.6,7.5,,,,,,,,,
232,천안,2010-05-11,14.1,7.3,21.9,0.0,0.0,6.7,5.7,2.3,2027.0,5.0,25.0,58.6,8.8,1009.1,14.0,7.8,,,0.0,0.0,17.8,3.9,,,,,,,,,
232,천안,2010-05-12,14.1,8.7,20.7,,,6.4,4.9,2.5,2150.0,7.0,29.0,66.8,10.1,1012.4,14.0,9.3,,,0.0,0.0,18.2,6.3,,,,,,,,,
232,천안,2010-05-13,15.4,7.4,22.8,,,6.2,4.8,1.7,1464.0,6.5,27.0,60.3,9.8,1013.5,14.1,10.7,,,0.0,0.0,21.0,3.9,,,,,,,,,
232,천안,2010-05-14,17.2,9.2,25.3,,,5.9,5.0,1.8,1529.0,6.0,19.0,53.9,9.5,1015.9,14.1,12.0,,,0.0,0.0,22.4,4.3,,,,,,,,,
232,천안,2010-05-15,15.9,11.0,22.3,,,5.8,4.1,1.6,1373.0,7.1,29.0,59.6,10.1,1016.1,14.1,2.0,,,0.0,0.0,19.6,8.1,,,,,,,,,
232,천안,2010-05-16,17.4,8.2,25.1,,,5.2,4.0,1.5,1321.0,6.0,25.0,52.8,9.4,1015.9,14.2,10.3,,,0.0,0.0,22.1,4.7,,,,,,,,,
232,천안,2010-05-17,19.5,10.2,28.4,6.0,7.5,5.3,4.2,2.0,1757.0,9.6,21.0,59.1,12.3,1012.6,14.2,9.9,,,0.0,0.0,24.6,5.9,,,,,,,,,
232,천안,2010-05-18,19.0,18.0,20.1,10.0,39.0,6.3,4.5,2.4,2085.0,17.5,89.0,91.9,20.0,1003.5,14.2,0.0,,,0.0,0.0,19.0,17.3,,,,,,,,,
232,천안,2010-05-19,19.6,16.2,24.5,0.3,0.5,5.9,4.3,2.1,1857.0,15.2,55.0,78.0,17.3,1003.9,14.2,8.4,,,0.0,0.0,21.7,14.1,,,,,,,,,
232,천안,2010-05-20,20.8,14.6,28.5,,,5.2,3.9,2.2,1877.0,12.1,23.0,63.4,14.3,1008.9,14.3,11.8,,,0.0,0.0,20.5,12.2,,,,,,,,,
232,천안,2010-05-21,21.7,14.0,30.5,,,4.7,3.6,1.8,1586.0,11.2,20.0,57.9,13.5,1009.5,14.3,10.1,,,0.0,0.0,23.1,10.9,,,,,,,,,
232,천안,2010-05-22,18.9,15.1,24.9,4.0,12.0,6.6,5.5,2.2,1923.0,11.9,34.0,66.8,14.0,1003.2,14.3,0.1,,,0.0,0.0,18.8,13.9,,,,,,,,,
232,천안,2010-05-23,16.6,15.2,18.3,4.5,14.5,6.5,4.3,2.6,2271.0,14.4,80.0,87.1,16.4,992.0,14.3,0.0,,,0.0,0.0,16.7,14.0,,,,,,,,,
232,천안,2010-05-24,14.9,14.0,16.6,1.5,6.0,6.2,5.0,2.8,2429.0,12.8,83.0,87.5,14.8,991.5,14.4,0.0,,,0.0,0.0,15.7,13.4,,,,,,,,,
232,천안,2010-05-25,16.4,13.7,20.1,0.3,0.4,5.3,3.6,1.4,1227.0,13.4,63.0,83.1,15.4,998.5,14.4,0.6,,,0.0,0.0,17.3,13.1,,,,,,,,,
232,천안,2010-05-26,18.1,14.6,22.3,0.1,0.1,5.7,4.9,2.3,2026.0,11.0,43.0,65.5,13.2,1008.6,14.4,6.3,,,0.0,0.0,18.7,11.9,,,,,,,,,
232,천안,2010-05-27,17.0,10.2,23.8,,,6.0,4.4,1.8,1533.0,8.1,33.0,59.5,10.8,1014.2,14.4,11.5,,,0.0,0.0,19.7,7.4,,,,,,,,,
232,천안,2010-05-28,16.7,12.4,20.9,,,4.4,3.2,1.3,1158.0,12.2,54.0,75.9,14.3,1012.8,14.4,0.7,,,0.0,0.0,18.5,10.4,,,,,,,,,
232,천안,2010-05-29,19.2,14.8,25.8,,,4.4,3.4,1.3,1122.0,11.3,27.0,64.5,13.6,1008.8,14.5,7.3,,,0.0,0.0,22.6,12.5,,,,,,,,,
232,천안,2010-05-30,18.4,14.0,25.5,,,4.2,3.5,1.8,1558.0,10.4,34.0,61.5,12.6,1008.8,14.5,7.5,,,0.0,0.0,22.6,11.5,,,,,,,,,
232,천안,2010-05-31,17.8,13.8,23.3,,,4.4,3.8,2.0,1738.0,6.1,26.0,48.5,9.6,1011.3,14.5,6.4,,,0.0,0.0,22.3,10.8,,,,,,,,,
232,천안,2010-06-01,18.3,11.8,25.0,,,4.2,3.5,1.8,1596.0,7.2,27.0,52.5,10.3,1012.2,14.5,13.5,,,0.0,0.0,23.9,8.9,,,,,,,,,
232,천안,2010-06-02,20.1,12.6,27.4,,,4.1,3.5,1.6,1353.0,10.4,32.0,56.9,12.6,1014.2,14.5,12.2,,,0.0,0.0,25.8,8.5,,,,,,,,,
232,천안,2010-06-03,20.7,14.8,26.9,,,3.9,3.1,1.6,1368.0,12.5,38.0,61.9,14.5,1015.8,14.5,12.5,,,0.0,0.0,26.6,12.5,,,,,,,,,
232,천안,2010-06-04,21.0,13.8,28.1,,,4.3,3.3,1.6,1348.0,11.9,31.0,59.3,13.9,1013.6,14.6,13.2,,,0.0,0.0,26.9,10.4,,,,,,,,,
232,천안,2010-06-05,21.6,14.2,29.2,,,3.7,3.1,1.4,1246.0,8.9,16.0,49.9,11.7,1011.1,14.6,11.8,,,0.0,0.0,26.0,11.6,,,,,,,,,
232,천안,2010-06-06,23.5,15.1,30.4,,,4.0,2.5,1.3,1105.0,11.8,27.0,50.9,13.8,1009.8,14.6,10.2,,,0.0,0.0,28.1,12.9,,,,,,,,,
232,천안,2010-06-07,24.5,17.5,31.2,,,5.5,3.0,1.6,1418.0,9.7,15.0,45.6,12.6,1011.2,14.6,12.5,,,0.0,0.0,30.5,14.5,,,,,,,,,
232,천안,2010-06-08,23.4,15.7,29.7,,,3.8,3.2,1.7,1456.0,9.9,24.0,45.4,12.3,1012.3,14.6,13.7,,,0.0,0.0,29.8,10.6,,,,,,,,,
232,천안,2010-06-09,24.5,16.0,31.6,,,4.1,2.8,1.6,1360.0,12.0,26.0,48.9,14.1,1011.4,14.6,13.1,,,0.0,0.0,30.6,12.1,,,,,,,,,
232,천안,2010-06-10,24.3,17.0,31.2,,,4.4,3.3,1.6,1368.0,14.3,25.0,57.6,16.4,1010.8,14.6,8.1,,,0.0,0.0,30.6,13.6,,,,,,,,,
232,천안,2010-06-11,24.3,18.2,29.7,0.1,0.1,4.4,3.7,1.7,1442.0,14.2,33.0,56.3,16.3,1009.6,14.6,4.2,,,0.0,0.0,29.8,14.8,,,,,,,,,
232,천안,2010-06-12,20.8,18.7,23.4,4.5,23.0,4.7,3.8,1.7,1502.0,17.4,67.0,81.4,19.9,1007.0,14.7,0.1,,,0.0,0.0,22.2,17.7,,,,,,,,,
232,천안,2010-06-13,23.2,19.8,29.0,0.1,0.2,3.4,2.7,1.2,1073.0,18.9,57.0,78.4,21.9,1005.1,14.7,2.2,,,0.0,0.0,24.3,19.0,,,,,,,,,
232,천안,2010-06-14,22.4,21.0,26.3,1.0,1.5,3.2,2.4,1.0,879.0,19.7,70.0,85.3,23.0,1005.1,14.7,1.6,,,0.0,0.0,23.3,20.2,,,,,,,,,
232,천안,2010-06-15,24.2,20.3,30.1,,,3.6,2.7,1.2,1047.0,19.1,53.0,74.8,22.1,1002.5,14.7,8.1,,,0.0,0.0,26.8,19.4,,,,,,,,,
232,천안,2010-06-16,23.4,20.3,29.0,0.1,0.1,3.9,3.3,1.5,1332.0,19.1,50.0,78.0,22.2,1003.6,14.7,4.2,,,0.0,0.0,25.6,19.0,,,,,,,,,
232,천안,2010-06-17,23.9,19.2,28.5,,,3.3,2.2,1.0,874.0,19.8,54.0,79.1,23.2,1003.4,14.7,1.4,,,0.0,0.0,25.7,17.1,,,,,,,,,
232,천안,2010-06-18,26.1,22.2,30.5,,,3.9,3.1,1.4,1243.0,19.6,46.0,69.5,22.9,999.8,14.7,2.7,,,0.0,0.0,27.9,20.9,,,,,,,,,
232,천안,2010-06-19,23.7,21.3,27.3,1.0,1.5,4.0,3.0,1.4,1183.0,19.9,61.0,80.3,23.2,1001.4,14.7,0.6,,,0.0,0.0,26.1,20.2,,,,,,,,,
232,천안,2010-06-20,23.1,19.8,27.5,4.0,4.5,4.1,3.4,1.8,1515.0,19.3,60.0,80.6,22.5,1001.0,14.7,3.3,,,0.0,0.0,26.9,17.9,,,,,,,,,
232,천안,2010-06-21,22.6,18.9,28.9,,,3.7,2.7,1.2,1074.0,17.7,45.0,75.8,20.3,1002.4,14.7,6.8,,,0.0,0.0,27.2,16.2,,,,,,,,,
232,천안,2010-06-22,21.8,16.0,28.4,,,4.2,3.2,1.6,1373.0,12.7,26.0,61.3,15.0,1004.4,14.7,6.8,,,0.0,0.0,25.3,13.8,,,,,,,,,
232,천안,2010-06-23,23.1,17.3,29.8,,,4.5,3.4,1.3,1109.0,13.7,29.0,59.6,15.8,1005.3,14.7,10.8,,,0.0,0.0,30.2,15.7,,,,,,,,,
232,천안,2010-06-24,23.5,17.1,31.5,,,4.1,3.4,1.4,1205.0,15.2,25.0,64.3,17.4,1006.5,14.7,11.9,,,0.0,0.0,30.8,13.7,,,,,,,,,
232,천안,2010-06-25,25.3,17.9,32.7,0.1,0.1,4.2,2.8,1.4,1179.0,15.5,29.0,59.8,17.8,1005.9,14.7,9.7,,,0.0,0.0,31.2,15.5,,,,,,,,,
232,천안,2010-06-26,23.8,21.3,27.0,0.7,1.0,4.7,3.8,2.1,1811.0,19.9,61.0,79.6,23.4,1003.2,14.7,0.0,,,0.0,0.0,25.6,19.7,,,,,,,,,
232,천안,2010-06-27,23.2,19.8,26.0,1.4,3.0,3.5,3.0,1.4,1200.0,20.7,68.0,86.9,24.5,1004.2,14.7,1.2,,,0.0,0.0,24.4,18.3,,,,,,,,,
232,천안,2010-06-28,23.8,18.9,31.0,,,4.2,3.3,1.2,1002.0,18.9,44.0,76.9,21.8,1004.2,14.7,6.7,,,0.0,0.0,29.8,17.7,,,,,,,,,
232,천안,2010-06-29,23.9,18.9,29.2,,,3.6,2.5,1.1,945.0,20.1,54.0,80.5,23.6,1004.3,14.7,2.5,,,0.0,0.0,27.4,17.6,,,,,,,,,
232,천안,2010-06-30,23.8,22.0,26.4,1.5,2.0,3.2,2.0,0.8,693.0,21.4,75.0,87.3,25.5,1002.7,14.7,0.0,,,0.0,0.0,24.5,21.2,,,,,,,,,
232,천안,2010-07-01,24.9,22.1,27.4,,,2.7,1.9,1.0,886.0,22.3,75.0,86.1,27.0,1000.8,14.6,0.0,,,0.0,0.0,26.1,20.9,,,,,,,,,
232,천안,2010-07-02,25.8,23.9,27.7,4.5,9.5,3.1,2.6,1.4,1172.0,23.6,80.0,88.3,29.2,997.0,14.6,0.1,,,0.0,0.0,25.8,23.3,,,,,,,,,
232,천안,2010-07-03,25.7,24.3,29.0,1.5,2.5,2.9,2.3,1.0,852.0,23.5,74.0,88.1,28.9,995.5,14.6,0.3,,,0.0,0.0,26.8,24.0,,,,,,,,,
232,천안,2010-07-04,26.0,24.0,29.3,0.3,0.5,3.2,2.3,1.0,904.0,23.5,72.0,86.8,28.9,996.3,14.6,0.5,,,0.0,0.0,28.0,24.0,,,,,,,,,
232,천안,2010-07-05,26.3,22.4,31.0,0.0,0.0,3.5,2.7,1.3,1094.0,22.4,60.0,80.3,27.1,995.9,14.6,3.9,,,0.0,0.0,28.6,21.3,,,,,,,,,
232,천안,2010-07-06,26.5,20.5,33.0,,,4.3,3.1,1.3,1103.0,18.4,29.0,65.4,21.4,997.7,14.6,10.9,,,0.0,0.0,32.1,19.0,,,,,,,,,
232,천안,2010-07-07,25.7,20.6,30.3,,,4.5,3.1,1.8,1571.0,18.8,37.0,67.6,21.8,1001.7,14.6,11.7,,,0.0,0.0,32.8,19.1,,,,,,,,,
232,천안,2010-07-08,24.2,19.3,29.2,0.3,0.5,4.1,3.0,1.4,1211.0,18.2,40.0,71.3,20.9,1006.0,14.6,4.2,,,0.0,0.0,29.8,18.2,,,,,,,,,
232,천안,2010-07-09,25.2,19.2,31.6,,,4.3,3.0,1.3,1137.0,17.8,36.0,67.3,20.5,1004.9,14.6,8.9,,,0.0,0.0,32.1,17.9,,,,,,,,,
232,천안,2010-07-10,26.2,20.8,29.9,0.0,0.0,5.5,3.2,1.6,1419.0,19.7,53.0,68.8,23.0,1004.8,14.5,2.7,,,0.0,0.0,31.1,19.0,,,,,,,,,
232,천안,2010-07-11,23.8,20.8,26.5,3.5,8.5,4.9,4.0,2.0,1712.0,19.2,65.0,76.0,22.2,999.9,14.5,1.0,,,0.0,0.0,25.9,20.4,,,,,,,,,
232,천안,2010-07-12,24.8,19.8,29.8,,,3.7,2.8,1.5,1272.0,19.4,54.0,73.4,22.5,1005.9,14.5,6.8,,,0.0,0.0,28.8,18.2,,,,,,,,,
232,천안,2010-07-13,25.0,21.0,30.1,,,3.6,2.8,1.6,1352.0,19.4,46.0,73.0,22.6,1005.4,14.5,7.3,,,0.0,0.0,30.0,20.8,,,,,,,,,
232,천안,2010-07-14,25.6,21.4,30.4,0.5,0.5,4.4,3.5,1.6,1410.0,19.9,48.0,71.9,23.2,1006.6,14.5,5.4,,,0.0,0.0,32.0,20.7,,,,,,,,,
232,천안,2010-07-15,25.6,21.1,32.0,0.5,0.5,3.9,3.1,1.1,982.0,20.3,44.0,75.1,23.8,1008.7,14.5,6.8,,,0.0,0.0,31.5,21.5,,,,,,,,,
232,천안,2010-07-16,24.6,22.3,27.8,7.5,29.0,4.1,3.0,1.5,1304.0,22.1,76.0,86.6,26.6,1008.3,14.4,0.8,,,0.0,0.0,25.4,22.9,,,,,,,,,
232,천안,2010-07-17,24.9,23.8,25.9,12.0,37.0,3.3,2.6,1.5,1325.0,22.9,83.0,88.9,27.9,1010.2,14.4,0.0,,,0.0,0.0,24.4,23.2,,,,,,,,,
232,천안,2010-07-18,28.1,25.0,31.5,,,7.2,4.4,1.5,1335.0,22.2,56.0,71.4,26.8,1009.6,14.4,2.8,,,0.0,0.0,27.4,23.8,,,,,,,,,
232,천안,2010-07-19,27.7,23.9,33.2,0.0,0.0,7.7,5.3,2.1,1852.0,22.6,53.0,75.1,27.5,1010.9,14.4,6.8,,,0.0,0.0,28.8,23.2,,,,,,,,,
