지점 번호,지점명,시간,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일강수량,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,합계 일조 시간,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심적설,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도
235,보령,2010-01-11,-0.1,-2.2,1.5,,0.0,7.1,4.0,2.0,1720.0,-5.6,58,66.5,4.0,1022.3,9.9,0.0,,,0.0,0.0,0.0,-3.3,,,,,,,,,
235,보령,2010-01-12,-4.4,-6.5,-1.5,,0.0,8.8,4.9,2.8,2428.0,-12.4,41,54.1,2.4,1019.5,9.9,7.7,,,0.0,0.0,-1.4,-9.0,,,,,,,,,
235,보령,2010-01-13,-7.6,-9.5,-4.3,,0.3,7.8,4.7,2.9,2486.0,-12.5,49,67.8,2.4,1022.6,9.9,5.1,,,0.7,0.7,-3.3,-11.3,,,,,,,,,
235,보령,2010-01-14,-4.8,-10.5,0.6,,0.3,5.2,3.5,1.7,1452.0,-9.3,50,71.4,3.1,1025.9,9.9,6.9,,,0.5,0.9,-1.9,-11.7,,,,,,,,,
235,보령,2010-01-15,-1.3,-5.2,2.5,,0.3,6.2,4.1,1.6,1341.0,-5.0,62,75.9,4.2,1028.4,10.0,5.2,,,0.8,1.1,0.3,-10.9,,,,,,,,,
235,보령,2010-01-16,-4.1,-8.6,1.6,,,3.5,2.8,1.3,1162.0,-9.4,35,68.1,3.0,1032.1,10.0,8.5,,,0.0,0.0,-1.7,-12.2,,,,,,,,,
235,보령,2010-01-17,-2.2,-7.5,4.2,,,4.4,3.3,1.4,1181.0,-7.9,37,65.5,3.4,1031.3,10.0,8.5,,,0.0,0.0,-1.3,-9.7,,,,,,,,,
235,보령,2010-01-18,1.0,-4.0,7.3,,,4.6,3.0,1.5,1331.0,-3.7,53,71.1,4.7,1029.1,10.0,2.9,,,0.0,0.0,-0.5,-8.4,,,,,,,,,
235,보령,2010-01-19,7.8,-0.5,13.3,,0.0,8.8,5.8,3.0,2572.0,1.4,35,65.5,7.0,1024.9,10.1,2.9,,,0.0,0.0,2.2,-6.4,,,,,,,,,
235,보령,2010-01-20,10.1,4.8,13.6,,16.0,10.7,6.8,3.3,2815.0,8.5,64,90.5,11.3,1015.4,10.1,0.0,,,0.0,0.0,8.0,4.4,,,,,,,,,
235,보령,2010-01-21,-0.9,-3.0,4.8,,1.5,8.8,5.2,2.6,2211.0,-6.7,44,65.5,3.8,1022.6,10.1,8.4,,,0.0,0.0,2.6,-4.3,,,,,,,,,
235,보령,2010-01-22,-2.4,-5.0,0.6,,,7.6,4.1,2.2,1891.0,-10.4,34,55.0,2.8,1027.1,10.1,8.6,,,0.0,0.0,-0.7,-7.2,,,,,,,,,
235,보령,2010-01-23,-1.8,-3.6,2.1,,0.5,7.2,2.7,1.1,947.0,-6.2,52,72.3,3.9,1025.2,10.2,5.0,,,0.8,0.8,1.1,-8.0,,,,,,,,,
235,보령,2010-01-24,1.7,-3.9,5.4,,,8.3,6.0,2.5,2192.0,-2.3,60,75.8,5.2,1021.5,10.2,3.6,,,0.0,0.0,1.6,-8.7,,,,,,,,,
235,보령,2010-01-25,0.2,-5.5,5.9,,,8.9,3.8,1.7,1440.0,-7.4,32,57.0,3.7,1024.3,10.2,7.2,,,0.0,0.0,2.3,-10.2,,,,,,,,,
235,보령,2010-01-26,-2.5,-8.2,3.9,,,5.9,3.7,1.1,958.0,-8.5,43,64.1,3.2,1029.5,10.2,7.9,,,0.0,0.0,-0.9,-10.9,,,,,,,,,
235,보령,2010-01-27,3.2,-4.1,8.0,,4.5,12.9,6.3,2.3,1988.0,-0.9,41,75.4,6.1,1016.4,10.3,2.9,,,0.0,0.0,0.1,-9.4,,,,,,,,,
235,보령,2010-01-28,2.9,-0.5,6.2,,,6.5,3.2,1.4,1214.0,-2.9,41,66.5,5.1,1019.1,10.3,6.1,,,0.0,0.0,4.3,-5.8,,,,,,,,,
235,보령,2010-01-29,0.3,-4.1,5.5,,,8.1,4.1,1.2,1062.0,-6.2,38,63.0,3.8,1022.7,10.3,6.4,,,0.0,0.0,2.2,-8.4,,,,,,,,,
235,보령,2010-01-30,2.2,-1.8,7.1,,,9.9,4.5,1.4,1168.0,-2.4,54,71.9,5.2,1020.8,10.3,4.5,,,0.0,0.0,1.7,-7.2,,,,,,,,,
235,보령,2010-01-31,3.7,-0.2,8.9,,,4.9,3.9,1.5,1339.0,-1.5,47,70.1,5.5,1019.0,10.4,6.4,,,0.0,0.0,3.2,-4.8,,,,,,,,,
235,보령,2010-02-01,2.0,-0.2,5.7,,,7.2,3.6,2.0,1710.0,-1.9,57,76.1,5.4,1016.4,10.4,3.7,,,0.0,0.0,3.2,-5.4,,,,,,,,,
235,보령,2010-02-02,-2.8,-6.1,0.1,,,9.8,6.1,3.2,2733.0,-14.4,26,41.5,2.1,1023.3,10.4,7.2,,,0.0,0.0,-1.3,-10.2,,,,,,,,,
235,보령,2010-02-03,-5.1,-8.3,-1.2,,,8.8,4.8,2.0,1698.0,-14.3,26,50.1,2.1,1026.2,10.5,8.9,,,0.0,0.0,-2.6,-11.7,,,,,,,,,
235,보령,2010-02-04,-2.4,-8.3,1.6,,1.4,5.0,3.0,0.9,775.0,-8.8,33,63.4,3.2,1024.3,10.5,6.9,,,3.0,3.0,-0.6,-10.4,,,,,,,,,
235,보령,2010-02-05,-1.8,-4.9,1.7,,,6.5,3.1,1.5,1293.0,-11.0,28,50.8,2.7,1025.3,10.5,8.3,,,0.0,0.0,-0.2,-9.3,,,,,,,,,
235,보령,2010-02-06,-3.0,-9.0,3.0,,,5.7,3.2,1.3,1141.0,-12.1,14,53.1,2.5,1028.3,10.6,9.1,,,0.0,0.0,-1.0,-12.1,,,,,,,,,
235,보령,2010-02-07,2.5,-6.5,9.3,,,6.6,3.7,1.5,1331.0,-11.1,15,38.6,2.7,1024.4,10.6,4.4,,,0.0,0.0,-0.8,-9.2,,,,,,,,,
235,보령,2010-02-08,5.8,4.1,8.2,,2.5,4.0,2.4,0.9,804.0,1.6,32,77.6,7.2,1016.4,10.6,0.0,,,0.0,0.0,2.8,2.3,,,,,,,,,
235,보령,2010-02-09,5.5,4.6,6.8,,5.0,7.8,4.3,1.5,1332.0,4.2,89,91.6,8.2,1013.9,10.7,0.0,,,0.0,0.0,5.0,4.1,,,,,,,,,
235,보령,2010-02-10,4.4,3.7,5.3,,2.5,7.3,4.9,2.7,2294.0,2.9,88,90.0,7.5,1014.7,10.7,0.0,,,0.0,0.0,4.2,3.5,,,,,,,,,
235,보령,2010-02-11,3.3,1.8,6.0,,19.0,9.1,5.3,3.7,3180.0,0.9,77,84.3,6.5,1015.6,10.7,0.0,,,0.0,0.0,3.2,0.9,,,,,,,,,
235,보령,2010-02-12,1.1,0.0,2.9,,0.5,6.4,4.0,1.4,1203.0,-1.3,72,83.5,5.5,1022.8,10.8,0.0,,,0.0,0.0,1.8,-1.4,,,,,,,,,
235,보령,2010-02-13,-0.5,-2.9,2.2,,0.0,5.6,2.4,1.2,1011.0,-6.8,46,62.5,3.7,1025.7,10.8,2.7,,,0.0,0.0,2.4,-6.9,,,,,,,,,
235,보령,2010-02-14,-1.0,-3.8,1.3,,,11.2,4.7,1.9,1675.0,-8.7,29,58.8,3.2,1026.4,10.8,0.0,,,0.0,0.0,-0.3,-6.3,,,,,,,,,
235,보령,2010-02-15,-0.9,-3.2,3.3,,,7.4,4.5,2.4,2107.0,-9.8,25,51.9,2.9,1024.9,10.9,4.4,,,0.0,0.0,-0.3,-7.6,,,,,,,,,
235,보령,2010-02-16,-2.2,-6.4,2.5,,,5.5,3.5,1.5,1336.0,-11.2,26,51.3,2.6,1027.0,10.9,9.1,,,0.0,0.0,0.2,-9.3,,,,,,,,,
235,보령,2010-02-17,-0.8,-6.0,2.8,,1.5,9.9,7.3,1.9,1613.0,-7.7,34,60.9,3.5,1023.5,10.9,1.4,,,2.7,2.7,-0.7,-8.1,,,,,,,,,
235,보령,2010-02-18,-0.7,-4.5,2.0,,0.1,9.5,5.1,1.9,1604.0,-9.4,27,53.6,3.1,1022.3,11.0,8.7,,,0.2,2.8,2.2,-8.3,,,,,,,,,
235,보령,2010-02-19,0.8,-4.3,5.6,,0.0,5.8,3.5,1.2,1021.0,-6.1,32,62.6,3.9,1019.6,11.0,7.7,,,0.1,0.1,2.6,-7.9,,,,,,,,,
235,보령,2010-02-20,2.6,-2.7,8.8,,,7.1,5.0,1.6,1359.0,-1.7,51,74.8,5.5,1020.1,11.1,9.3,,,0.0,0.0,2.9,-8.2,,,,,,,,,
235,보령,2010-02-21,5.5,-1.4,11.2,,,9.5,6.6,2.5,2188.0,-2.8,33,56.3,5.0,1018.3,11.1,9.4,,,0.0,0.0,3.3,-7.8,,,,,,,,,
235,보령,2010-02-22,6.6,1.8,10.5,,,7.9,5.0,2.4,2036.0,3.0,61,79.0,7.6,1016.8,11.1,2.1,,,0.0,0.0,5.9,-2.2,,,,,,,,,
235,보령,2010-02-23,6.6,-0.3,14.9,,,5.7,3.9,1.6,1375.0,2.3,47,76.3,7.2,1014.6,11.2,9.0,,,0.0,0.0,5.8,-5.3,,,,,,,,,
235,보령,2010-02-24,14.3,3.9,19.1,,,11.2,6.2,2.8,2386.0,6.0,41,59.3,9.6,1011.2,11.2,5.8,,,0.0,0.0,8.6,-1.8,,,,,,,,,
235,보령,2010-02-25,12.9,8.0,18.8,,40.5,14.9,9.6,4.4,3835.0,10.7,59,87.5,12.9,1006.7,11.2,0.0,,,0.0,0.0,12.3,8.2,,,,,,,,,
235,보령,2010-02-26,11.2,6.9,15.4,,,7.7,5.6,2.2,1873.0,9.0,75,86.6,11.5,1009.9,11.3,2.2,,,0.0,0.0,11.7,2.9,,,,,,,,,
235,보령,2010-02-27,8.2,5.6,12.1,,0.5,4.4,2.8,0.9,814.0,5.6,65,84.9,9.1,1013.7,11.3,0.8,,,0.0,0.0,8.4,1.6,,,,,,,,,
235,보령,2010-02-28,6.6,4.7,9.2,,,6.2,4.2,1.2,1073.0,3.9,71,83.5,8.1,1017.3,11.4,3.1,,,0.0,0.0,8.9,3.0,,,,,,,,,
235,보령,2010-03-01,6.7,4.3,8.4,,13.0,10.1,6.1,3.7,3232.0,4.0,68,83.6,8.2,1009.8,11.4,0.0,,,0.0,0.0,7.0,1.1,,,,,,,,,
235,보령,2010-03-02,4.3,-0.1,7.5,,0.3,7.1,3.1,1.0,900.0,1.3,66,81.6,6.8,1016.0,11.4,0.0,,,0.0,0.0,6.2,-4.2,,,,,,,,,
235,보령,2010-03-03,5.9,-1.0,10.8,,,9.2,4.7,1.9,1683.0,-1.0,39,63.6,5.7,1020.0,11.5,7.9,,,0.0,0.0,5.9,-5.6,,,,,,,,,
235,보령,2010-03-04,7.3,5.9,8.8,,1.5,7.9,4.5,2.1,1833.0,3.1,46,76.1,7.7,1012.4,11.5,0.0,,,0.0,0.0,6.5,2.3,,,,,,,,,
235,보령,2010-03-05,6.5,4.8,8.8,,7.0,7.2,4.4,1.5,1269.0,3.7,65,83.6,8.0,1016.6,11.5,0.0,,,0.0,0.0,7.2,4.2,,,,,,,,,
235,보령,2010-03-06,5.8,2.6,8.5,,0.1,6.8,4.4,2.0,1733.0,1.2,60,72.6,6.7,1020.1,11.6,1.0,,,0.0,0.0,6.0,1.6,,,,,,,,,
235,보령,2010-03-07,6.3,3.7,10.6,,,9.1,5.1,2.3,1988.0,-1.8,45,57.0,5.4,1023.8,11.6,2.3,,,0.0,0.0,6.6,-0.9,,,,,,,,,
235,보령,2010-03-08,5.4,0.1,10.3,,,10.4,4.5,2.0,1689.0,-4.3,33,50.1,4.5,1027.4,11.7,6.8,,,0.0,0.0,4.8,-4.9,,,,,,,,,
235,보령,2010-03-09,2.2,-1.8,5.4,,6.0,8.3,3.0,1.5,1331.0,-1.4,48,78.0,5.5,1021.4,11.7,0.0,,,4.0,4.0,4.5,-2.4,,,,,,,,,
235,보령,2010-03-10,0.3,-1.9,1.8,,0.7,8.4,3.0,1.4,1196.0,-4.3,61,71.4,4.5,1019.6,11.7,0.2,,,1.2,5.2,2.3,-3.6,,,,,,,,,
235,보령,2010-03-11,4.0,-2.7,7.9,,,9.2,6.3,3.4,2903.0,-2.2,50,65.1,5.2,1021.9,11.8,7.6,,,0.0,0.0,4.4,-7.3,,,,,,,,,
235,보령,2010-03-12,7.8,2.7,13.5,,,17.2,11.7,5.9,5107.0,2.3,57,68.4,7.4,1016.4,11.8,2.6,,,0.0,0.0,7.4,0.0,,,,,,,,,
235,보령,2010-03-13,4.8,1.5,9.2,,,7.8,4.9,2.5,2202.0,-8.8,19,38.5,3.2,1025.0,11.9,6.0,,,0.0,0.0,5.4,-0.1,,,,,,,,,
235,보령,2010-03-14,11.5,2.2,16.2,,0.3,10.4,5.0,2.6,2240.0,0.7,28,48.5,7.1,1019.2,11.9,1.5,,,0.0,0.0,7.2,0.3,,,,,,,,,
235,보령,2010-03-15,9.5,4.4,16.2,,14.0,14.7,8.3,3.1,2687.0,5.7,56,77.8,9.8,1009.9,11.9,2.0,,,0.0,0.0,10.9,1.8,,,,,,,,,
235,보령,2010-03-16,2.9,-1.3,7.3,,,7.7,3.4,1.6,1376.0,-6.5,30,51.3,3.8,1022.1,12.0,9.6,,,0.0,0.0,5.9,-4.4,,,,,,,,,
235,보령,2010-03-17,1.6,-2.4,4.6,,1.5,8.3,5.8,1.9,1641.0,-3.7,28,69.5,4.7,1023.3,12.0,1.5,,,0.8,0.8,2.3,-6.8,,,,,,,,,
235,보령,2010-03-18,0.8,-2.4,5.2,,3.0,8.9,5.4,2.5,2163.0,-4.9,36,67.3,4.3,1019.5,12.0,10.3,,,3.4,4.1,4.9,-7.4,,,,,,,,,
235,보령,2010-03-19,7.0,-3.1,13.8,,,11.7,7.6,3.6,3147.0,-1.2,24,60.5,6.1,1009.7,12.1,9.5,,,0.0,0.0,5.2,-8.0,,,,,,,,,
235,보령,2010-03-20,8.8,3.9,16.1,,0.5,13.7,8.4,4.1,3554.0,5.6,59,81.6,9.5,1001.5,12.1,0.2,,,0.0,0.0,9.8,3.1,,,,,,,,,
235,보령,2010-03-21,4.3,0.8,8.5,,,8.5,4.3,1.8,1517.0,-4.8,27,53.0,4.3,1016.0,12.2,9.4,,,0.0,0.0,6.7,-2.6,,,,,,,,,
235,보령,2010-03-22,4.9,0.6,7.5,,0.0,7.8,4.6,1.4,1238.0,-1.9,39,62.5,5.4,1016.4,12.2,0.0,,,0.0,0.0,4.3,-1.9,,,,,,,,,
235,보령,2010-03-23,7.2,3.4,12.3,,,7.9,4.6,2.6,2270.0,1.1,46,66.1,6.7,1015.6,12.2,2.0,,,0.0,0.0,7.5,1.2,,,,,,,,,
235,보령,2010-03-24,8.7,2.2,13.3,,,6.1,3.8,1.4,1232.0,1.9,43,63.8,7.0,1015.9,12.3,3.8,,,0.0,0.0,9.7,-1.6,,,,,,,,,
235,보령,2010-03-25,6.4,2.8,10.1,,0.0,12.4,6.8,2.2,1881.0,-4.4,19,48.8,4.8,1016.5,12.3,4.7,,,0.0,0.0,8.0,-0.5,,,,,,,,,
235,보령,2010-03-26,3.8,-1.8,6.9,,,9.7,6.9,3.1,2671.0,-6.1,19,51.3,4.2,1023.5,12.3,9.0,,,0.0,0.0,5.7,-8.1,,,,,,,,,
235,보령,2010-03-27,7.4,4.1,10.3,,,10.2,7.3,5.0,4335.0,3.8,68,78.6,8.1,1023.6,12.4,4.8,,,0.0,0.0,8.3,1.3,,,,,,,,,
235,보령,2010-03-28,4.8,0.2,8.9,,,6.2,3.4,1.2,1024.0,-3.3,27,59.0,4.9,1024.4,12.4,10.6,,,0.0,0.0,10.6,-3.8,,,,,,,,,
235,보령,2010-03-29,4.9,-1.0,11.1,,,7.0,4.8,1.4,1199.0,-2.5,28,61.5,5.1,1027.5,12.5,10.7,,,0.0,0.0,9.7,-6.1,,,,,,,,,
235,보령,2010-03-30,8.9,1.1,15.6,,,8.0,5.5,1.6,1367.0,0.0,31,55.5,6.2,1025.7,12.5,2.0,,,0.0,0.0,10.8,-1.4,,,,,,,,,
235,보령,2010-03-31,10.7,7.5,12.2,,28.0,7.5,3.6,1.7,1428.0,8.2,38,85.5,11.1,1014.5,12.6,0.0,,,0.0,0.0,9.8,6.1,,,,,,,,,
235,보령,2010-04-01,6.6,1.7,10.6,3.0,11.0,6.5,4.2,1.3,1116.0,4.8,71,88.8,8.8,1011.7,12.6,0.0,,,0.0,0.0,8.2,-2.9,,,,,,,,,
235,보령,2010-04-02,5.5,-0.9,10.4,,,8.4,6.4,2.4,2031.0,-0.5,41,66.8,6.0,1018.2,12.6,10.1,,,0.0,0.0,7.8,-6.0,,,,,,,,,
235,보령,2010-04-03,5.0,-0.2,11.3,,,6.4,2.9,1.1,945.0,-5.8,21,49.1,4.0,1023.8,12.7,10.8,,,0.0,0.0,8.2,-5.6,,,,,,,,,
235,보령,2010-04-04,7.1,-0.4,13.5,,,8.5,5.5,1.7,1456.0,-2.7,28,52.1,5.1,1018.2,12.7,10.6,,,0.0,0.0,9.6,-4.0,,,,,,,,,
235,보령,2010-04-05,11.2,6.0,17.6,,,6.2,3.3,1.5,1332.0,3.8,39,62.4,8.1,1013.6,12.7,8.9,,,0.0,0.0,13.8,3.5,,,,,,,,,
235,보령,2010-04-06,7.6,2.6,12.4,,,8.3,3.8,1.3,1160.0,2.1,47,70.0,7.4,1017.1,12.8,5.0,,,0.0,0.0,10.7,-2.4,,,,,,,,,
235,보령,2010-04-07,6.0,0.1,12.4,,,7.6,4.3,1.4,1178.0,-3.1,28,54.3,4.9,1022.8,12.8,11.0,,,0.0,0.0,10.5,-3.3,,,,,,,,,
235,보령,2010-04-08,7.6,-1.0,13.2,,,7.7,5.2,1.6,1425.0,-1.5,32,54.3,5.5,1021.0,12.8,11.0,,,0.0,0.0,11.1,-4.1,,,,,,,,,
235,보령,2010-04-09,10.9,6.1,18.0,,,6.2,4.1,1.6,1390.0,-2.9,9,44.6,5.3,1016.4,12.9,9.5,,,0.0,0.0,14.1,3.7,,,,,,,,,
235,보령,2010-04-10,11.0,7.7,16.2,0.1,0.1,5.6,3.9,1.4,1224.0,4.4,40,66.0,8.7,1013.0,12.9,0.4,,,0.0,0.0,10.7,4.3,,,,,,,,,
235,보령,2010-04-11,14.0,8.4,20.7,,,8.3,5.2,2.2,1906.0,7.1,46,64.9,10.1,1012.1,13.0,2.2,,,0.0,0.0,15.5,5.9,,,,,,,,,
235,보령,2010-04-12,12.5,7.5,19.6,3.0,4.5,7.1,3.9,1.7,1508.0,6.0,45,66.5,9.4,1008.8,13.0,0.9,,,0.0,0.0,14.9,7.7,,,,,,,,,
235,보령,2010-04-13,5.7,4.0,7.9,2.5,5.0,9.9,3.4,2.1,1833.0,-3.1,35,55.3,5.1,1019.6,13.0,7.1,,,0.0,0.0,9.8,1.3,,,,,,,,,
235,보령,2010-04-14,4.9,1.5,7.8,,,8.3,4.9,2.0,1726.0,-8.4,22,38.4,3.3,1025.7,13.1,3.2,,,0.0,0.0,5.8,-3.6,,,,,,,,,
235,보령,2010-04-15,6.0,0.0,11.8,,,9.2,5.1,1.7,1435.0,-4.4,18,50.4,4.5,1023.0,13.1,9.8,,,0.0,0.0,10.0,-3.9,,,,,,,,,
235,보령,2010-04-16,6.2,1.2,13.0,,,6.4,2.9,1.0,900.0,-3.8,22,51.1,4.7,1022.3,13.1,10.8,,,0.0,0.0,10.8,-2.0,,,,,,,,,
235,보령,2010-04-17,6.8,0.1,13.4,,,5.2,3.7,1.2,1005.0,-1.5,24,58.6,5.7,1024.9,13.2,10.9,,,0.0,0.0,12.2,-3.1,,,,,,,,,
235,보령,2010-04-18,12.0,3.6,17.5,0.1,0.1,11.3,5.4,2.5,2130.0,2.0,21,54.6,7.1,1022.0,13.2,0.0,,,0.0,0.0,10.0,0.9,,,,,,,,,
235,보령,2010-04-19,17.3,13.7,20.4,,,8.1,4.6,2.3,2009.0,7.4,29,53.0,10.4,1014.3,13.3,0.1,,,0.0,0.0,14.2,8.1,,,,,,,,,
235,보령,2010-04-20,15.1,10.7,22.6,,,6.3,3.2,1.2,1030.0,9.9,45,73.5,12.2,1012.0,13.3,7.3,,,0.0,0.0,18.6,7.1,,,,,,,,,
235,보령,2010-04-21,12.7,8.5,18.1,2.5,5.0,8.8,5.5,1.9,1659.0,9.2,51,80.1,11.7,1012.5,13.3,0.0,,,0.0,0.0,13.8,5.4,,,,,,,,,
235,보령,2010-04-22,12.0,9.3,14.7,1.0,1.5,11.7,6.7,2.8,2416.0,6.1,54,68.0,9.4,1010.5,13.4,0.3,,,0.0,0.0,12.7,8.1,,,,,,,,,
235,보령,2010-04-23,9.3,5.5,14.1,,,7.2,5.2,1.2,1071.0,6.0,53,80.6,9.3,1015.0,13.4,8.6,,,0.0,0.0,14.7,2.5,,,,,,,,,
235,보령,2010-04-24,8.9,3.2,14.9,,,6.4,4.1,1.2,1055.0,2.9,30,70.6,7.6,1021.1,13.4,11.5,,,0.0,0.0,14.6,0.0,,,,,,,,,
235,보령,2010-04-25,12.1,3.2,18.7,,,6.0,4.9,1.4,1186.0,-0.5,19,45.1,5.9,1022.8,13.5,10.0,,,0.0,0.0,15.6,-0.3,,,,,,,,,
235,보령,2010-04-26,13.2,9.7,18.4,6.0,25.5,10.5,5.4,2.4,2102.0,5.4,26,65.3,9.6,1014.4,13.5,0.0,,,0.0,0.0,12.7,6.8,,,,,,,,,
235,보령,2010-04-27,9.1,6.9,11.8,0.1,0.3,12.3,8.1,4.6,3996.0,3.6,49,69.9,8.1,1008.4,13.5,3.2,,,0.0,0.0,10.7,3.5,,,,,,,,,
235,보령,2010-04-28,7.5,5.0,9.9,2.0,5.5,14.0,8.9,3.7,3218.0,2.7,48,72.6,7.5,1007.6,13.6,1.1,,,0.0,0.0,6.7,2.4,,,,,,,,,
235,보령,2010-04-29,10.1,7.3,13.2,,,9.4,6.6,3.6,3091.0,4.8,53,70.6,8.6,1012.1,13.6,8.9,,,0.0,0.0,11.4,4.3,,,,,,,,,
235,보령,2010-04-30,9.9,5.0,14.8,,,6.8,4.5,1.9,1623.0,4.0,39,70.1,8.2,1014.5,13.6,11.1,,,0.0,0.0,15.1,1.8,,,,,,,,,
235,보령,2010-05-01,11.4,3.5,16.5,,,8.3,6.1,2.5,2202.0,1.6,29,54.6,6.9,1015.9,13.7,11.7,,,0.0,0.0,14.6,0.4,,,,,,,,,
235,보령,2010-05-02,17.3,10.3,21.5,,,11.0,7.2,4.0,3472.0,5.7,22,49.4,9.8,1013.2,13.7,11.5,,,0.0,0.0,17.9,5.4,,,,,,,,,
235,보령,2010-05-03,19.5,18.0,21.6,,,12.8,8.2,6.7,5768.0,15.8,73,79.6,17.9,1012.8,13.7,0.0,,,0.0,0.0,18.7,16.9,,,,,,,,,
235,보령,2010-05-04,20.5,15.5,24.5,,,11.1,7.1,4.8,4188.0,15.3,59,73.3,17.4,1011.8,13.8,6.1,,,0.0,0.0,21.4,11.6,,,,,,,,,
235,보령,2010-05-05,21.4,14.8,25.0,0.3,0.3,11.6,6.9,3.5,3024.0,12.3,39,57.6,14.4,1006.3,13.8,2.6,,,0.0,0.0,20.7,11.3,,,,,,,,,
235,보령,2010-05-06,12.8,7.8,20.7,2.5,10.0,14.0,9.2,3.6,3081.0,10.8,74,88.1,13.3,1004.4,13.8,0.3,,,0.0,0.0,17.1,6.4,,,,,,,,,
235,보령,2010-05-07,12.2,6.3,19.1,,,5.6,3.9,1.6,1416.0,7.5,46,75.0,10.4,1008.4,13.9,11.9,,,0.0,0.0,17.0,3.7,,,,,,,,,
235,보령,2010-05-08,14.4,8.3,19.5,,,7.0,5.0,1.6,1347.0,8.2,46,68.8,11.0,1008.6,13.9,9.9,,,0.0,0.0,18.1,6.5,,,,,,,,,
235,보령,2010-05-09,16.9,11.2,25.3,,,7.4,4.7,1.2,1056.0,8.8,29,62.4,11.4,1007.3,13.9,3.5,,,0.0,0.0,19.9,10.0,,,,,,,,,
235,보령,2010-05-10,14.7,9.3,20.0,,,7.0,2.6,1.3,1088.0,7.1,41,62.0,10.2,1007.7,14.0,9.4,,,0.0,0.0,20.7,7.8,,,,,,,,,
235,보령,2010-05-11,12.6,7.5,21.0,0.0,0.0,8.7,5.7,1.5,1290.0,6.8,29,70.0,9.9,1010.7,14.0,8.3,,,0.0,0.0,18.0,5.9,,,,,,,,,
235,보령,2010-05-12,11.8,7.2,18.6,,,6.0,3.4,1.1,930.0,7.5,46,77.1,10.4,1014.2,14.0,10.3,,,0.0,0.0,19.0,5.4,,,,,,,,,
235,보령,2010-05-13,12.9,7.4,19.0,,,6.2,4.6,1.6,1379.0,7.7,45,73.1,10.6,1015.0,14.0,11.2,,,0.0,0.0,19.4,5.5,,,,,,,,,
235,보령,2010-05-14,14.8,8.8,20.3,,,6.9,4.8,1.3,1097.0,8.7,47,69.0,11.3,1017.3,14.1,11.4,,,0.0,0.0,20.8,6.7,,,,,,,,,
235,보령,2010-05-15,15.4,9.5,21.2,,,5.5,3.1,1.2,1048.0,7.6,34,61.4,10.4,1017.2,14.1,0.5,,,0.0,0.0,17.9,8.2,,,,,,,,,
235,보령,2010-05-16,17.0,9.4,24.8,,,4.7,3.3,1.1,973.0,7.2,29,56.0,10.2,1017.0,14.1,11.3,,,0.0,0.0,21.8,6.5,,,,,,,,,
235,보령,2010-05-17,19.3,11.6,24.8,6.5,11.5,7.0,4.9,1.7,1470.0,11.1,31,62.1,13.4,1013.6,14.2,9.3,,,0.0,0.0,23.8,8.8,,,,,,,,,
235,보령,2010-05-18,18.4,15.0,20.3,5.5,33.0,11.2,5.7,3.6,3120.0,16.7,83,90.3,19.1,1004.5,14.2,0.0,,,0.0,0.0,18.8,15.1,,,,,,,,,
235,보령,2010-05-19,16.2,13.7,19.9,0.5,0.5,5.8,3.9,1.9,1673.0,14.4,80,89.6,16.4,1005.8,14.2,2.9,,,0.0,0.0,21.3,13.8,,,,,,,,,
235,보령,2010-05-20,17.8,12.7,22.6,,,7.3,5.2,2.0,1757.0,13.3,48,76.8,15.3,1010.6,14.2,11.1,,,0.0,0.0,21.7,10.6,,,,,,,,,
235,보령,2010-05-21,20.7,13.4,29.1,,,5.8,3.6,1.2,1075.0,14.4,35,69.9,16.5,1010.3,14.3,10.4,,,0.0,0.0,24.0,11.5,,,,,,,,,
235,보령,2010-05-22,17.9,14.8,22.3,8.5,28.5,9.1,5.1,2.1,1778.0,13.2,49,75.4,15.3,1003.3,14.3,0.0,,,0.0,0.0,18.3,14.3,,,,,,,,,
235,보령,2010-05-23,16.7,14.5,18.5,7.0,20.0,9.8,6.3,2.6,2222.0,14.4,80,86.6,16.4,991.7,14.3,0.0,,,0.0,0.0,16.8,14.2,,,,,,,,,
235,보령,2010-05-24,13.9,13.0,14.6,3.0,14.0,9.6,6.6,3.2,2735.0,12.3,86,90.5,14.3,993.7,14.3,0.0,,,0.0,0.0,15.7,13.4,,,,,,,,,
235,보령,2010-05-25,14.7,12.6,18.0,2.0,5.0,6.7,4.5,1.7,1446.0,12.2,73,85.8,14.2,1000.3,14.3,4.9,,,0.0,0.0,18.0,11.9,,,,,,,,,
235,보령,2010-05-26,17.8,13.5,21.5,,,7.5,4.7,2.1,1838.0,12.5,46,72.5,14.7,1009.1,14.4,7.7,,,0.0,0.0,21.0,12.3,,,,,,,,,
