지역,년도,생산량,면적,영향을 준 태풍 수,1분기 강수량 합계,2분기 강수량 합계,3분기 강수량 합계,1분기 평균 기온,1분기 일 강수량 평균,1분기 최대 순간풍속,1분기 평균 풍속,1분기 평균 이슬점온도,1분기 최소 상대습도,1분기 평균 상대습도,1분기 평균 현지기압,1분기 가조시간,1분기 평균 일조 시간,1분기 1시간 최다 일사량 평균,1분기 일 최심적설,1분기 지면온도,1분기 최저 초상온도,1분기 30cm 지중온도,1분기 3.0m 지중온도,2분기 평균 기온,2분기 일 강수량 평균,2분기 최대 순간풍속,2분기 평균 풍속,2분기 평균 이슬점온도,2분기 최소 상대습도,2분기 평균 상대습도,2분기 평균 현지기압,2분기 가조시간,2분기 평균 일조 시간,2분기 1시간 최다 일사량 평균,2분기 일 최심적설,2분기 지면온도,2분기 최저 초상온도,2분기 30cm 지중온도,2분기 3.0m 지중온도,3분기 평균 기온,3분기 일 강수량 평균,3분기 최대 순간풍속,3분기 평균 풍속,3분기 평균 이슬점온도,3분기 최소 상대습도,3분기 평균 상대습도,3분기 평균 현지기압,3분기 가조시간,3분기 평균 일조 시간,3분기 1시간 최다 일사량 평균,3분기 일 최심적설,3분기 지면온도,3분기 최저 초상온도,3분기 30cm 지중온도,3분기 3.0m 지중온도,1분기 평균 일교차,2분기 평균 일교차,3분기 평균 일교차,1분기 일교차 15이상인 날,2분기 일교차 15이상인 날,3분기 일교차 15이상인 날,1분기 한파일 수,2분기 한파일 수,3분기 한파일 수,1분기 폭염일 수,2분기 폭염일 수,3분기 폭염일 수
전라남도,2008,115123,4285,0,3.6410119047619047,1.892724867724868,0.5976190476190476,23.48303571428572,3.6410119047619047,7.661607142857143,2.1366071428571427,19.3625,56.39285714285714,79.42232142857142,1006.7875,12.64375,6.223214285714286,2.63125,0.0,27.178571428571427,18.52321428571429,25.40625,21.334375,21.248214285714287,1.892724867724868,8.959821428571429,2.658035714285714,15.925892857142856,52.16071428571429,73.93214285714285,1007.8892857142856,12.06875,4.4,2.2815625,0.0,23.494642857142857,15.908928571428572,23.784375,21.6875,18.15555555555555,0.5976190476190476,7.80952380952381,2.1722222222222225,11.668253968253968,40.19047619047619,69.53253968253969,1013.5269841269842,11.466666666666663,7.1753968253968266,2.367222222222223,0.0,20.287301587301585,10.084920634920634,21.175,21.616666666666664,8.065178571428572,8.053571428571429,11.39047619047619,0,0,0,0,0,0,0,0,0
전라북도,2008,6852,283,0,1.4026455026455027,1.865740740740741,0.1301587301587301,23.0875,1.4026455026455027,6.042857142857143,1.1616071428571428,18.15982142857143,45.67857142857143,76.71696428571428,998.0660714285714,12.65982142857143,6.710714285714285,2.54,0.0,26.989285714285717,16.716964285714287,26.1125,,20.050892857142856,1.865740740740741,6.408928571428572,1.2607142857142857,14.388392857142858,43.89285714285714,73.45089285714286,999.2803571428572,12.066071428571428,5.330357142857143,2.305625,0.0,23.43660714285714,13.288392857142856,24.35,,16.224603174603175,0.1301587301587301,5.998412698412698,1.0928571428571423,10.057142857142855,34.6031746031746,71.68015873015872,1004.8071428571426,11.44047619047619,7.135714285714286,2.253333333333333,0.0,19.220634920634925,7.270634920634922,20.76111111111111,,11.38125,11.536607142857145,14.797619047619046,1,4,9,0,0,0,0,0,0
제주도,2008,33550,1522,0,6.670138888888888,9.740151515151515,6.9375,24.3328125,6.670138888888888,9.4328125,3.1609375,19.521875,59.984375,75.7109375,1007.00625,12.61875,4.6421875,2.4953125,0.0,26.762500000000003,21.0359375,27.26875,23.8875,22.9703125,9.740151515151515,9.41875,3.1125,17.771875,59.65625,73.71406250000001,1007.909375,12.0671875,4.260937500000001,2.4040625,0.0,23.86875,19.4140625,25.8375,23.61875,20.31527777777778,6.9375,8.670833333333334,3.1125,13.245833333333332,46.52777777777778,65.15833333333335,1013.815277777778,11.488888888888887,7.0041666666666655,2.45,0.0,21.85138888888889,15.67361111111111,23.438888888888886,22.611111111111114,5.226562499999999,5.579687499999999,6.780555555555555,0,0,0,0,0,0,0,0,0
충청남도,2008,61697,3076,0,3.671666666666667,4.134375,0.83,22.6125,3.671666666666667,5.7425,1.1325,18.125,48.0625,78.29625,1006.80875,12.675,6.1125,2.32125,0.0,25.840000000000003,16.5,24.375,,19.481250000000003,4.134375,6.59,1.455,13.94625,44.675,73.5975,1008.20875,12.07125,5.220000000000001,2.318125,0.0,22.02,13.34375,22.1125,,15.782222222222224,0.83,5.6255555555555565,1.0300000000000002,10.791111111111112,39.64444444444445,75.80777777777779,1013.7055555555556,11.418888888888889,6.401111111111111,2.1899999999999995,0.0,18.72,7.692222222222223,19.12777777777778,,10.985,10.9225,13.651111111111112,0,2,5,0,0,0,0,0,0
충청북도,2008,7799,342,0,4.156,5.18375,1.625,21.2575,4.156,6.01,1.37125,17.228749999999998,49.6875,80.15875,993.61625,12.68,6.38375,2.4693750000000003,0.0,25.295,14.74375,,,18.24375,5.18375,6.59,1.52,13.67125,48.575,77.49625,994.60125,12.07,5.092499999999999,2.229375,0.0,21.07875,11.695,,,15.044444444444444,1.625,6.211111111111112,1.358888888888889,10.317777777777776,41.34444444444444,76.74666666666666,999.5577777777778,11.414444444444444,6.771111111111112,2.2511111111111117,0.0,17.95888888888889,6.676666666666667,,,11.215,10.985,13.756666666666668,1,3,7,0,0,0,0,0,0
강원도,2009,2581,123,0,2.6846349206349207,5.184444444444444,3.011854256854257,19.830625,2.6846349206349207,6.133125,1.505625,14.370625,45.3625,73.58937499999999,991.0525,12.713125,6.729374999999999,2.6259375,0.0,24.26125,12.9375,23.641666666666666,19.73125,18.37375,5.184444444444444,6.06625,1.47125,13.49125,47.34375,75.986875,995.69,12.080625,5.584375,2.29296875,0.0,21.421875,11.210625,21.825000000000003,19.809375,13.657777777777776,3.011854256854257,8.954444444444443,2.181111111111111,5.819444444444445,33.60555555555556,63.63222222222222,993.735,11.4,6.989444444444444,2.3231944444444443,0.0,15.693333333333335,4.976111111111111,18.496296296296297,19.672222222222224,10.831875,10.774375,11.874444444444444,0,0,1,0,0,0,0,0,0
경기도,2009,5252,254,0,5.8,5.833333333333333,5.640476190476191,21.059375000000003,5.8,5.6453125,1.1265625,15.63125,44.828125,73.88593750000001,1003.734375,12.7078125,6.9390625,2.515625,0.0,24.58125,14.43125,23.2875,19.01875,19.321875,5.833333333333333,5.7046875,1.115625,14.05,45.078125,74.68125,1008.3578125,12.08125,6.3375,2.243125,0.0,21.8734375,12.7484375,21.437500000000004,19.4375,13.969444444444443,5.640476190476191,7.870833333333334,1.4708333333333332,7.275000000000001,35.361111111111114,68.06203703703703,1007.4458333333332,11.401388888888889,7.516666666666666,2.365,0.0,16.25138888888889,6.255555555555556,17.90555555555555,19.466666666666665,11.0890625,11.35,12.929166666666667,0,1,4,0,0,0,0,0,0
경상남도,2009,6225,331,0,0.4333333333333333,7.542142857142858,1.9760416666666667,22.27734375,0.4333333333333333,6.37734375,1.3703125,15.984375,42.8671875,70.3203125,1003.3953125,12.66171875,7.303125,2.785625,0.0,27.33828125,14.8875,25.418750000000003,,21.0421875,7.542142857142858,5.9625,1.25390625,15.89296875,50.0859375,75.2609375,1007.83359375,12.0765625,4.7671875,2.20875,0.0,23.93984375,14.96953125,23.9125,,15.81597222222222,1.9760416666666667,7.968055555555555,1.6270833333333332,7.774305555555555,31.64583333333333,63.04375,1007.0916666666666,11.4625,7.65625,2.507222222222222,0.0,17.200694444444448,6.933333333333334,19.66111111111111,,11.30546875,9.2359375,12.870138888888889,0,1,1,0,0,0,0,0,0
경상북도,2009,10421,582,0,2.613611111111111,9.000873015873017,2.1035714285714286,20.784375,2.613611111111111,6.81,1.67375,15.240000000000002,46.59375,73.001875,996.8325,12.68875,7.036875,2.6903125,0.0,26.43875,13.126875,24.19375,18.228125,19.550625,9.000873015873017,6.574375,1.598125,14.96625,53.05625,77.311875,1001.46,12.079375,4.593125000000001,2.0609375,0.0,22.629375,12.739375,22.2375,18.59375,14.54,2.1035714285714286,9.120555555555557,2.235,7.013888888888889,34.983333333333334,64.33166666666665,999.6761111111113,11.422777777777778,7.196666666666668,2.425,0.0,17.120555555555555,5.37,18.524074074074075,18.766666666666666,11.02375,9.620625,12.104999999999997,0,1,1,0,0,0,0,0,0
전라남도,2009,124926,4747,0,1.760714285714286,10.193015873015874,3.9404761904761902,22.424107142857142,1.760714285714286,7.981250000000001,2.3571428571428577,16.83482142857143,49.94642857142857,72.50089285714286,1005.9991071428572,12.649107142857142,7.672321428571428,2.7875,0.0,26.23303571428572,16.76875,24.528125,21.168750000000003,21.35714285714285,10.193015873015874,7.861607142857142,2.3223214285714286,16.783035714285717,55.79464285714286,77.01607142857142,1009.9205357142856,12.07767857142857,4.694642857142857,2.17625,0.0,23.63303571428571,16.75892857142857,23.228125,21.415625,16.815873015873017,3.9404761904761902,10.738888888888887,2.7357142857142858,9.155555555555557,37.75396825396826,63.580952380952375,1010.0825396825396,11.476190476190474,8.027777777777779,2.5144444444444445,0.0,17.634920634920636,9.663492063492065,19.47777777777777,21.416666666666668,8.97232142857143,7.418749999999999,10.095238095238097,0,0,0,0,0,0,0,0,0
전라북도,2009,7084,301,0,2.8761904761904766,7.006836734693877,2.44968253968254,21.38125,2.8761904761904766,6.690178571428572,1.394642857142857,15.851785714285713,43.91964285714285,73.63125,997.2142857142858,12.666964285714286,7.825,2.705,0.0,26.33482142857143,14.517857142857144,25.61875,,20.17142857142857,7.006836734693877,5.888392857142858,1.1883928571428573,15.12857142857143,47.14285714285714,75.67589285714286,1001.3151785714284,12.076785714285714,5.147321428571429,2.124375,0.0,23.50625,13.617857142857144,23.925,,14.64920634920635,2.44968253968254,8.526190476190477,1.6992063492063492,7.766666666666666,33.38888888888889,67.32142857142858,1001.084126984127,11.45079365079365,7.629365079365079,2.4111111111111114,0.0,16.94047619047619,6.110317460317461,19.68333333333333,,11.645535714285714,10.841071428571428,13.264285714285714,0,1,5,0,0,0,0,0,0
제주도,2009,29019,1399,0,8.299999999999999,14.761805555555556,0.2249999999999999,23.43125,8.299999999999999,9.1140625,3.5484375000000004,16.8078125,52.390625,67.35468750000001,1006.3875,12.61875,7.09375,2.8793750000000005,0.0,26.1,19.9171875,26.325000000000003,23.66875,22.973437500000003,14.761805555555556,9.61875,3.16875,17.8921875,59.234375,74.40781249999999,1009.8078125,12.0796875,3.6828125,2.0665625,0.0,24.1765625,20.059375,25.040625,23.3125,19.125,0.2249999999999999,11.15972222222222,4.079166666666667,8.879166666666666,35.31944444444444,52.81666666666666,1010.7777777777778,11.509722222222225,7.754166666666666,2.606666666666667,0.0,20.24583333333333,14.4,22.180555555555557,22.388888888888893,5.8578125,4.8,6.65138888888889,0,0,0,0,0,0,0,0,0
충청남도,2009,52543,2709,0,2.286666666666666,6.15,3.1226666666666665,21.28375,2.286666666666666,6.07875,1.325,15.82,43.025000000000006,73.81,1005.88125,12.68625,7.797499999999999,2.67875,0.0,25.775,14.7625,23.93125,,19.83,6.15,5.99375,1.335,14.87,46.8375,75.97125,1010.23125,12.0775,5.48375,2.199375,0.0,22.81875,13.2625,22.23125,,14.599999999999998,3.1226666666666665,8.197777777777778,1.722222222222222,8.05,33.76666666666667,68.77333333333333,1009.8322222222222,11.431111111111113,7.435555555555556,2.3177777777777777,0.0,17.084444444444443,6.321111111111112,18.76111111111111,,11.3325,10.855,13.147777777777776,0,1,3,0,0,0,0,0,0
충청북도,2009,6343,283,0,2.737,8.723809523809525,2.4516666666666667,20.11375,2.737,6.97625,1.5625,14.90125,46.087500000000006,74.48125,992.24125,12.6875,7.32125,2.8625,0.0,24.50625,12.85875,,,18.775,8.723809523809525,6.75125,1.5212500000000002,14.19875,50.05,77.26875,996.7275,12.08125,5.3275,2.17125,0.0,21.675,11.8275,,,13.23222222222222,2.4516666666666667,9.132222222222222,1.9888888888888887,6.67,35.44444444444444,68.28,995.397777777778,11.424444444444443,7.394444444444444,2.5194444444444444,0.0,15.924444444444443,4.4877777777777785,,,11.44,10.598750000000004,13.17888888888889,0,1,3,0,0,0,0,0,0
강원도,2010,2816,154,1,23.01946759259259,11.734545454545453,2.1005411255411253,22.26875,23.01946759259259,7.236249999999999,1.6281249999999998,18.430625,58.51875,80.881875,991.82375,12.72,4.04,2.1415625,0.0,24.60125,18.610625,24.70625,19.95,16.57875,11.734545454545453,6.085625,1.49875,12.11125,50.556250000000006,77.641875,995.305625,12.08625,4.893125,2.08453125,0.0,19.246875,10.98625,21.504166666666663,21.075000000000003,14.854444444444445,2.1005411255411253,6.62,1.637222222222222,9.988888888888887,48.144444444444446,75.435,995.625,11.409444444444444,5.246111111111111,2.117638888888889,0.0,16.500555555555554,8.675,18.64444444444444,20.43055555555556,7.909375000000001,10.00125,9.73388888888889,0,0,0,0,0,0,0,0,0
경기도,2010,5765,294,1,26.76136363636364,27.575,2.6541666666666663,23.7609375,26.76136363636364,7.501562499999999,1.44375,20.1484375,59.8125,82.0984375,1003.9765625,12.71875,4.0625,2.134375,0.0,25.504687500000003,19.153125,24.99375,19.60625,17.3140625,27.575,6.057812500000001,1.1265625,12.975,50.625,78.63437499999999,1008.184375,12.0859375,5.2703125,2.085,0.0,19.928125,10.853125,21.675,20.03125,14.968055555555557,2.6541666666666663,5.776388888888889,1.084722222222222,10.7,48.19444444444444,78.45972222222221,1009.0541666666668,11.415277777777776,5.486111111111111,2.0177777777777783,0.0,17.076388888888893,7.873611111111111,18.200000000000003,20.0,8.234375,10.428124999999998,10.684722222222224,0,0,0,0,0,0,0,0,0
경상남도,2010,4679,251,1,23.884145021645026,5.1875,3.5297619047619047,24.8390625,23.884145021645026,7.600781249999999,1.5296875,20.890625,57.640625,80.53984374999999,1004.30703125,12.66796875,4.8375,2.52125,0.0,27.06171875,20.4203125,27.2875,,19.9328125,5.1875,6.1890625,1.36484375,14.73515625,45.0234375,74.95703125,1007.6796875,12.0875,6.2125,2.611875,0.0,23.24921875,12.77265625,24.4875,,16.926388888888887,3.5297619047619047,5.955952380952381,1.226686507936508,11.531944444444443,40.65277777777778,73.97638888888889,1008.7409722222224,11.46875,5.936111111111112,2.4355555555555557,0.0,19.135416666666664,9.01388888888889,20.91111111111111,,8.25,11.58125,11.477083333333333,0,0,2,0,0,0,0,0,0
경상북도,2010,11249,658,1,14.224455266955266,6.915476190476191,5.158736263736264,23.44875,14.224455266955266,7.575625,1.740625,19.62375,58.6,80.82249999999999,997.656875,12.698125,4.555625,2.34125,0.0,26.0775,18.9025,26.402083333333334,18.590625,17.621875,6.915476190476191,7.068125,1.694375,13.010625,50.0875,76.93687499999999,1001.109375,12.084375,5.065625000000001,2.269375,0.0,20.6575,11.10625,22.366666666666667,19.221875,15.606666666666664,5.158736263736264,7.223888888888889,1.7177777777777778,10.94888888888889,48.28888888888888,76.40277777777777,1001.5594444444442,11.434444444444445,5.476666666666667,2.228611111111111,0.0,17.72611111111111,8.57888888888889,19.79629629629629,19.288888888888884,8.236875000000001,10.695625,10.489444444444445,0,0,0,0,0,0,0,0,0
전라남도,2010,84795,3650,1,12.703673469387756,4.3375,1.9828571428571429,24.895535714285717,12.703673469387756,11.041964285714286,3.091964285714286,21.783035714285717,65.0625,83.98214285714286,1006.24375,12.655357142857142,4.884821428571429,2.413125,0.0,27.13571428571429,21.336607142857144,25.559375,21.5375,20.69732142857143,4.3375,8.154464285714285,2.5455357142857142,15.401785714285715,49.83035714285714,74.00803571428571,1010.0401785714288,12.088392857142855,6.224107142857143,2.4484375,0.0,23.995535714285715,14.969642857142857,23.771875,22.265625,17.272222222222222,1.9828571428571429,8.344444444444445,2.5500000000000003,12.163492063492065,47.24603174603176,74.3920634920635,1011.6277777777776,11.48253968253968,6.177777777777778,2.2355555555555555,0.0,19.665079365079364,10.709523809523809,20.45,22.10833333333333,6.467857142857143,8.943750000000001,9.491269841269842,0,0,0,0,0,0,0,0,0
전라북도,2010,5990,277,1,8.82095238095238,3.848979591836735,2.7400793650793656,24.629464285714285,8.82095238095238,7.9419642857142865,1.71875,20.554464285714285,56.5,79.80446428571427,997.5026785714284,12.673214285714286,4.284821428571428,2.291875,0.0,26.759821428571428,20.43035714285714,27.05,,18.829464285714288,3.848979591836735,6.588392857142857,1.3589285714285713,13.516071428571427,43.76785714285714,74.46071428571429,1001.3821428571428,12.085714285714284,5.9973214285714285,2.296875,0.0,22.05892857142857,12.157142857142857,23.625,,15.381746031746031,2.7400793650793656,6.792063492063492,1.3626984126984127,10.79047619047619,44.595238095238095,77.0142857142857,1002.7420634920634,11.459523809523809,5.246825396825397,2.0250000000000004,0.0,17.773015873015876,8.429365079365077,19.47777777777777,,8.165178571428571,11.617857142857144,11.323015873015873,0,1,1,0,0,0,0,0,0
제주도,2010,33536,1562,1,10.278205128205128,3.0416666666666665,3.112037037037037,26.096875,10.278205128205128,11.3671875,3.7234375,22.1734375,66.875,79.9,1006.525,12.6265625,4.864062499999999,2.613125,0.0,27.668750000000003,23.176562500000003,28.38125,24.975,22.896875,3.0416666666666665,9.3609375,3.1968750000000004,17.162499999999998,55.09375,71.3578125,1010.3421875,12.08125,6.21875,2.4990625,0.0,25.1546875,18.5625,26.4375,23.825000000000003,19.275,3.112037037037037,9.502777777777778,3.577777777777778,12.647222222222222,50.22222222222222,66.88611111111112,1012.1361111111112,11.515277777777778,5.15,2.299722222222222,0.0,19.980555555555554,14.72222222222222,22.600000000000005,22.52222222222222,5.0953125,6.0921875,5.890277777777778,0,0,0,0,0,0,0,0,0
충청남도,2010,54359,2472,1,17.27875,6.371428571428571,1.1740740740740738,24.505000000000003,17.27875,8.158750000000001,1.89,20.6025,58.85,80.5025,1005.9325,12.69375,4.42875,2.34375,0.0,26.49625,20.9075,25.83125,,18.347500000000004,6.371428571428571,6.6,1.55625,13.0825,45.6875,74.58749999999999,1010.2225,12.085,5.5525,2.115625,0.0,20.801250000000003,12.02875,21.99375,,15.38888888888889,1.1740740740740738,6.215555555555556,1.3122222222222222,10.702222222222222,45.04444444444445,76.32555555555555,1011.467777777778,11.437777777777775,5.505555555555556,2.122777777777777,0.0,17.534444444444446,8.437777777777777,18.53333333333333,,7.515000000000001,10.85875,11.136666666666663,0,0,1,0,0,0,0,0,0
충청북도,2010,5848,266,1,16.514545454545456,12.732142857142858,2.161111111111111,23.06875,16.514545454545456,8.00375,1.6275,19.49,59.425,81.99,992.9575,12.6975,4.4037500000000005,2.246875,0.0,25.415,19.29125,,,16.8175,12.732142857142858,6.69875,1.4187500000000002,12.84625,50.75,80.09625,996.535,12.0875,5.11875,2.251875,0.0,19.77625,11.275,,,14.637777777777776,2.161111111111111,6.851111111111112,1.5155555555555555,10.601111111111113,49.51111111111111,79.19666666666666,997.1355555555556,11.43,5.431111111111111,2.271111111111111,0.0,16.91666666666667,8.264444444444443,,,8.03375,11.0525,10.942222222222222,0,1,1,0,0,0,0,0,0
강원도,2011,3211,159,0,11.584873737373735,7.762063492063492,5.363333333333334,21.489375000000003,11.584873737373735,6.843125000000001,1.785625,16.771250000000002,53.725,77.10999999999999,990.31,12.73,4.593125,2.1778125,0.0,24.125625,16.694375,24.49375,20.203125,15.621875,7.762063492063492,7.0125,1.899375,9.210625,40.337500000000006,69.723125,995.8175,12.09875,6.335625,2.3190625,0.0,18.091875,8.8225,20.34583333333333,20.28125,12.700555555555557,5.363333333333334,6.875555555555555,1.662222222222222,5.878333333333334,35.96666666666667,67.7472222222222,997.5577777777778,11.416111111111112,6.691666666666666,2.222777777777777,0.0,14.341666666666663,4.555000000000001,16.431481481481484,19.85833333333333,8.163124999999999,11.1225,12.373888888888889,0,2,1,0,0,0,0,0,0
경기도,2011,9285,466,0,6.779999999999999,8.1375,10.208333333333334,22.6375,6.779999999999999,6.2484375,1.271875,17.1171875,49.4375,73.86406250000002,1002.9015625,12.7234375,5.303125,2.355625,0.0,25.5390625,17.087500000000002,21.73125,19.10625,16.859375,8.1375,7.089062500000001,1.4578125000000002,9.7421875,37.84375,66.86875,1008.615625,12.0953125,7.075000000000001,2.389375,0.0,19.69375,9.59375,19.0,19.6375,12.794444444444444,10.208333333333334,6.258333333333334,1.115277777777778,6.891666666666668,38.013888888888886,71.67500000000001,1011.2472222222224,11.42361111111111,6.622685185185185,2.128125,0.0,14.96527777777778,4.755555555555556,14.8,19.611111111111114,9.390625,12.071875,13.252777777777778,0,4,6,0,0,0,0,0,0
경상남도,2011,7122,366,0,4.4738839285714285,1.4158333333333335,3.067142857142857,24.188281250000003,4.4738839285714285,6.444531250000001,1.4382812500000002,18.86875,49.6953125,74.578125,1001.9203125,12.68046875,5.92578125,2.745,0.0,27.80234375,18.93359375,26.6125,,18.82890625,1.4158333333333335,7.1875,1.790625,11.44921875,39.7421875,65.82734375,1007.39921875,12.096875,5.94453125,2.443125,0.0,22.346875,12.0890625,23.85,,15.567361111111111,3.067142857142857,6.384027777777778,1.3805555555555555,8.25763888888889,34.50694444444444,65.85277777777777,1010.6229166666666,11.475,7.477777777777779,2.425,0.0,18.448611111111116,6.864583333333332,19.772222222222226,,9.13828125,10.453125,12.899305555555555,0,2,6,0,0,0,0,0,0
경상북도,2011,14126,841,0,8.394393939393938,2.0969444444444445,5.335625,22.605,8.394393939393938,7.849374999999999,1.993125,18.34125,56.5,79.1425,995.6175,12.706875,4.310625000000001,2.2978125,0.0,25.388125,18.1425,24.958333333333336,17.784374999999997,17.079375,2.0969444444444445,8.549375000000001,2.310625,10.99125,44.2,70.58500000000001,1001.205625,12.09625,5.94125,2.3071875,0.0,20.235625,10.430625,22.016666666666666,18.16875,14.197777777777778,5.335625,7.687777777777778,1.7877777777777777,7.335555555555555,36.95,67.14888888888889,1003.5744444444445,11.445,7.175000000000001,2.326388888888889,0.0,16.48277777777778,5.677222222222222,18.55925925925926,18.005555555555556,8.2125,10.516875000000002,12.777222222222225,0,1,2,0,0,0,0,0,0
전라남도,2011,94351,3956,0,3.333673469387755,1.5207936507936506,3.906428571428571,23.8375,3.333673469387755,7.495535714285714,2.216964285714285,19.663392857142856,54.848214285714285,79.63482142857143,1004.4660714285716,12.663392857142856,6.999107142857143,2.673125,0.0,27.21785714285714,18.8875,25.3625,20.503125,19.51607142857143,1.5207936507936506,9.25,3.040178571428571,12.938392857142858,44.98214285714286,68.62767857142856,1009.9125,12.097321428571428,6.084821428571429,2.486875,0.0,22.935714285714287,13.495535714285715,23.615625,20.853125,16.211111111111112,3.906428571428571,8.398412698412699,2.370634920634921,9.147619047619049,38.261904761904766,66.51507936507936,1013.484126984127,11.48968253968254,7.7484126984126975,2.4677777777777776,0.0,18.96904761904762,7.784126984126983,20.04722222222222,20.791666666666668,8.489285714285714,8.770535714285716,10.947619047619048,0,0,0,0,0,0,0,0,0
전라북도,2011,5229,246,0,5.74795918367347,14.63714285714286,3.820634920634921,22.929464285714285,5.74795918367347,6.3723214285714285,1.3839285714285716,18.224107142857143,51.76785714285714,76.99732142857142,995.9669642857144,12.684821428571428,5.972321428571428,2.3825,0.0,26.20357142857143,17.548214285714284,26.043750000000003,,17.462500000000002,14.63714285714286,7.230357142857143,1.6294642857142856,11.21875,40.33928571428572,70.43303571428572,1001.3919642857144,12.096428571428572,6.630357142857143,2.3975,0.0,21.335714285714285,10.259821428571428,23.35,,13.61904761904762,3.820634920634921,6.77063492063492,1.3333333333333333,7.466666666666665,34.507936507936506,70.8436507936508,1004.65873015873,11.46984126984127,7.317460317460318,2.27,0.0,17.023809523809526,4.803968253968254,18.66111111111111,,9.29017857142857,11.649107142857142,13.922222222222222,0,3,5,0,0,0,0,0,0
제주도,2011,29818,1424,0,14.075,1.5895833333333331,9.441666666666666,24.8265625,14.075,8.1125,2.909375,20.128125,61.703125,76.2578125,1004.846875,12.640625,8.1296875,3.0296875,0.0,29.121875,20.5609375,27.690625,22.8,21.979687500000004,1.5895833333333331,11.15,4.3109375,14.5484375,48.890625,64.3296875,1009.8140625,12.0859375,5.315625000000001,2.5309375000000003,0.0,24.7015625,17.7734375,25.659375,22.125,19.2875,9.441666666666666,9.508333333333333,3.45,11.719444444444443,44.52777777777778,63.204166666666666,1013.8166666666664,11.516666666666667,6.894444444444446,2.658888888888889,0.0,21.15416666666667,14.070833333333336,22.53333333333333,21.694444444444443,5.984374999999999,5.4390625,6.775,0,0,0,0,0,0,0,0,0
충청남도,2011,51684,2702,0,10.786111111111111,9.328333333333331,4.34,22.605,10.786111111111111,6.369999999999999,1.5525,17.85875,52.6375,76.8775,1004.73375,12.70125,5.6525,2.353125,0.0,25.88875,17.9525,25.1625,,17.31,9.328333333333331,7.575000000000001,1.8775,10.925,40.1,69.78750000000001,1010.4075,12.095,6.678750000000001,2.35375,0.0,20.44375,10.4175,22.293750000000003,,13.25222222222222,4.34,6.701111111111112,1.3633333333333333,7.268888888888889,35.84444444444445,71.28222222222222,1013.4722222222222,11.452222222222222,6.89,2.171111111111111,0.0,15.57111111111111,5.105555555555556,17.200000000000003,,8.848749999999999,10.86625,13.417777777777776,0,3,5,0,0,0,0,0,0
충청북도,2011,3678,176,0,13.330000000000002,2.858571428571428,4.616666666666667,21.6775,13.330000000000002,6.967499999999999,1.5625,17.405,56.4,78.87875,991.23875,12.70875,4.852499999999999,2.376875,0.0,24.1025,17.215,,,15.987500000000002,2.858571428571428,8.0128125,1.9403125,9.95875,42.575,70.89875,996.71625,12.0975,6.53625,2.270625,0.0,18.723750000000003,9.20625,,,12.55111111111111,4.616666666666667,7.348888888888889,1.4811111111111113,6.547777777777778,36.36666666666666,70.69444444444444,999.1488888888888,11.43888888888889,7.300000000000001,2.2522222222222226,0.0,14.988888888888887,4.194444444444445,,,8.692499999999999,11.42,13.947777777777777,0,3,7,0,0,0,0,0,0
강원도,2012,4401,215,1,8.056969696969698,10.824021164021165,1.301190476190476,19.8075,8.056969696969698,6.329375,1.551875,16.005625,56.462500000000006,80.78125,994.073125,12.7025,4.33,2.15984375,0.0,22.1175,15.38125,23.329166666666666,19.9,17.08125,10.824021164021165,7.163124999999999,1.808125,12.4975,47.675,77.125625,992.4775,12.064375,7.119375,2.395,0.0,19.61,10.470624999999998,20.560416666666665,20.446875,13.59388888888889,1.301190476190476,6.915,1.6694444444444445,6.727222222222223,33.47222222222222,67.98222222222222,997.1394444444444,11.385555555555554,8.012222222222222,2.327222222222222,0.0,15.986111111111107,4.2316666666666665,18.031481481481485,19.74722222222222,8.268125,10.449375,13.125555555555556,0,0,1,0,0,0,0,0,0
경기도,2012,6349,323,1,11.70909090909091,12.827777777777778,4.55,21.0921875,11.70909090909091,6.246875,1.2000000000000002,16.528125,51.8125,77.5328125,1006.6234375,12.696875,4.8890625,2.1275,0.0,23.565625,16.290625,23.1375,21.11875,18.0640625,12.827777777777778,6.1609375,1.1578125,13.3625,44.8125,77.003125,1005.38125,12.0671875,6.6421875,2.288125,0.0,20.5609375,11.31875,20.46875,21.20625,14.27638888888889,4.55,6.1194444444444445,1.0555555555555554,7.898611111111112,33.361111111111114,70.0375,1010.6194444444444,11.391666666666666,7.949999999999999,2.400555555555556,0.0,16.654166666666665,5.184722222222221,17.63888888888889,20.961111111111112,9.2015625,11.35,14.102777777777778,0,0,6,0,0,0,0,0,0
경상남도,2012,5124,263,1,18.19647435897436,135.3125,0.0833333333333333,22.08515625,18.19647435897436,6.99375,1.4328125,17.94140625,55.140625,79.3046875,1006.20390625,12.6546875,4.62265625,2.4075,0.0,24.828906250000003,17.517187500000002,25.18125,,18.8609375,135.3125,7.44453125,1.55625,12.871875,39.5859375,71.43281250000001,1004.76328125,12.06796875,7.503125,2.6809090909090907,0.0,22.034375,11.4046875,22.09375,,15.15972222222222,0.0833333333333333,6.270833333333333,1.3506944444444444,7.830555555555555,32.048611111111114,66.06875,1010.046527777778,11.448611111111113,7.616666666666668,2.398888888888889,0.0,18.990972222222226,5.541666666666666,20.21666666666667,,8.13515625,11.26640625,13.506944444444445,0,0,3,0,0,0,0,0,0
