지역,년도,생산량,면적,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일 강수량 평균,강수량 합계,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,평균 일조 시간,1시간 최다 일사량 평균,평균 일 합계 일사,일 최심신적설,일 최심적설,지면온도,최저 초상온도,5cm 지중온도,10cm 지중온도,20cm 지중온도,30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도,평균 일교차,일교차 15이상인 날,태풍 수,영향을 준 태풍 수,한파일 수,폭염일 수
전라북도,2012,75542,1361,8.689311783107405,3.5160583941605834,14.536757038581856,1.926808510638298,3.68202380952381,478.6630952380952,7.638825165102537,4.575903719151894,1.7414581160931528,1505.7265380604797,2.0494786235662152,39.402502606882166,66.87748522766772,8.567413972888426,1004.2202815432744,11.786757038581856,5.670177267987487,2.094671532846716,13.251350364963503,0.0435349322210636,0.0700208550573514,11.4031543274244,1.6616788321167886,11.730656934306568,11.767153284671531,11.985401459854014,12.068248175182482,12.716117216117215,13.27142857142857,,,,11.020698644421271,44,8,0,1,0
제주도,2012,49108,769,13.181660583941603,10.30383211678832,16.341788321167883,3.346006944444445,9.057553956834532,1259.0,10.702098540145986,6.863047445255474,3.8994525547445256,3368.215328467153,7.134671532846716,51.309306569343065,68.57673357664234,11.574726277372262,1013.51049270073,11.81441605839416,4.642214111922141,2.060474452554745,12.852116788321169,0.0422445255474452,0.0514598540145985,14.638351581508518,9.118430656934306,14.512408759124089,14.932846715328468,15.381204379562044,15.599817518248177,16.39379562043796,17.108576642335766,17.157664233576646,17.75729927007299,18.145255474452554,6.037956204379562,0,8,0,0,0
충청남도,2012,24209,615,8.474233576642336,3.2607299270073,14.253065693430658,2.707790697674419,3.336302083333333,427.0466666666666,7.641970802919708,4.684251824817519,1.8765510948905109,1622.6003649635036,1.4437956204379565,38.003649635036496,64.8907299270073,8.277883211678832,1013.2481751824818,11.776715328467152,5.997226277372262,2.091204379562044,13.330547445255473,0.0788321167883211,0.158978102189781,10.936642335766424,1.7197080291970808,10.61824817518248,11.057299270072992,10.699635036496352,11.326642335766424,11.353649635036495,12.065328467153284,,,,10.992335766423356,37,8,0,2,0
충청북도,2012,3933,102,7.833211678832117,2.4803649635036487,13.635474452554746,2.20827485380117,4.090724637681159,564.52,8.60036496350365,5.039343065693432,2.109197080291971,1822.8744525547447,0.1246715328467154,37.24160583941606,62.2148905109489,7.771313868613139,998.48700729927,11.77116788321168,6.272846715328466,2.0549635036496348,13.006131386861314,0.0205839416058394,0.0467153284671532,9.656204379562045,0.4329927007299269,,,,,,,,,,11.155109489051096,39,8,0,2,0
강원도,2013,1070,37,6.664065934065934,1.496556776556777,12.338534798534798,1.8542108204784264,3.511513112491373,565.3536111111111,8.29095238095238,4.91043956043956,2.048864468864469,1770.083882783883,-0.8325641025641024,37.3915750915751,63.57637362637362,7.456556776556776,995.6735897435898,11.757142857142856,6.597106227106227,2.127454212454212,13.327619047619049,0.1589377289377289,1.244945054945055,8.56077737077737,-1.119487179487179,8.855189255189256,8.94981684981685,9.08021978021978,9.234676434676434,9.463003663003663,10.409279609279608,11.765384615384615,14.006959706959709,15.107509157509158,10.84197802197802,20,13,1,20,0
경기도,2013,4653,90,7.029990842490842,1.7365384615384618,13.087545787545787,2.4766081871345027,5.03973829201102,609.8083333333334,7.294688644688644,4.092307692307693,1.5504578754578753,1339.0347985347985,0.1612637362637362,38.42307692307692,65.56529304029303,7.857234432234432,1009.9792429792428,11.75970695970696,6.514468864468864,2.129267399267399,13.449010989010988,0.0428571428571428,0.2293040293040293,8.990384615384615,-0.1561355311355307,8.877655677655676,9.158974358974358,9.208791208791208,9.451648351648352,10.238095238095235,11.195238095238096,12.05054945054945,14.14102564102564,15.795604395604396,11.351007326007323,42,13,1,21,0
경상남도,2013,379299,4609,9.48301282051282,4.051510989010989,15.555815018315016,2.2213381834215165,6.486147660818713,739.4208333333333,7.732875457875459,4.472298534798535,1.730540293040293,1494.9693223443223,1.0274267399267405,33.283424908424905,60.26268315018316,8.24271978021978,1009.2545329670332,11.7875,6.857234432234432,2.2380811808118084,14.342573529411764,0.038003663003663,0.1326923076923077,11.495238095238095,1.0034798534798537,11.04102564102564,11.372161172161173,11.727472527472528,11.77985347985348,12.650549450549452,13.339560439560438,,,,11.50430402930403,47,13,1,0,0
경상북도,2013,177115,2373,8.05934065934066,2.7902564102564105,13.90054945054945,2.280149429563492,5.030457702020201,885.3605555555555,9.36010989010989,5.350915750915752,2.36010989010989,2039.7,0.0061904761904759,36.34761904761905,61.31479853479854,7.784835164835164,1001.7543956043957,11.771098901098902,6.4656776556776565,2.151007326007325,13.601135531135531,0.1086446886446886,0.4249084249084249,10.188278388278391,0.5805494505494508,10.575091575091577,10.826617826617827,11.033211233211231,11.082173382173382,11.474175824175823,12.445665445665448,13.173626373626371,14.647069597069596,14.923992673992672,11.11029304029304,39,13,1,4,0
전라남도,2013,580151,10124,9.88021978021978,5.581423338566196,14.654421768707484,2.953313069908815,5.758180140273164,742.8052380952381,10.63040293040293,6.861590790162219,3.280376766091052,2834.144950287808,4.18226059654631,46.83673469387755,70.71737310308738,9.79345892203035,1012.4750915750916,11.795604395604396,6.272527472527472,2.061263736263736,12.972399267399268,0.0443223443223443,0.0671376242804814,11.598613291470436,2.615777080062794,11.43846153846154,11.432783882783884,11.623443223443225,11.833150183150185,11.982600732600732,12.76043956043956,13.63772893772894,15.342857142857143,16.72967032967033,9.072998430141288,6,13,1,0,0
전라북도,2013,72143,1393,7.868602825745683,2.3574568288854003,13.938147566718994,2.298494753833737,4.481312169312169,604.9771428571428,7.794662480376766,4.691365777080063,1.780376766091052,1539.3935112506542,1.4728414442700153,39.64311878597592,68.25128205128205,8.363893249607536,1003.375824175824,11.784249084249083,6.190633176347462,1.8927472527472529,11.952014652014652,0.0422815279958137,0.1414442700156986,10.469335426478285,0.3182103610675041,10.950915750915753,10.946153846153846,11.202564102564104,11.283150183150184,11.838518518518518,12.61148148148148,,,,11.580690737833594,53,13,1,5,0
제주도,2013,41488,621,12.607234432234431,9.376373626373626,16.068131868131868,3.699489795918368,5.985035211267606,849.875,11.479304029304028,7.340567765567766,4.027380952380953,3479.2490842490843,7.048168498168498,52.27564102564103,70.89981684981686,11.343406593406591,1012.8608974358976,11.811080586080587,5.429456654456655,2.14025641025641,13.178571428571429,0.0194139194139194,0.0252747252747252,13.597069597069597,8.163278388278387,9.795054945054943,14.402380952380954,14.581868131868132,14.5985347985348,16.01923076923077,17.126373626373628,16.832234432234433,17.89010989010989,18.33223443223444,6.691758241758242,0,13,1,0,0
충청남도,2013,18777,448,7.372967032967034,1.969450549450549,13.309084249084249,2.721025641025641,5.01715909090909,662.265,7.485347985347985,4.528131868131869,1.771208791208791,1529.2271062271063,1.5040659340659346,42.12161172161172,70.06956043956045,8.397582417582418,1012.3863736263736,11.772893772893774,6.401978021978021,1.9393772893772887,12.252930402930405,0.1059340659340659,0.3860805860805861,9.858754578754578,-0.3430036630036625,9.193040293040292,8.954945054945055,9.229304029304028,9.327106227106226,9.403296703296704,11.114652014652016,,,,11.3396336996337,38,13,1,8,0
충청북도,2013,4621,114,6.925274725274725,1.31985347985348,13.015311355311356,2.440895061728395,5.115394402035624,670.1166666666667,8.710476190476191,5.080073260073259,2.097216117216117,1813.175091575092,-0.0500366300366303,38.342124542124544,65.27728937728938,7.730476190476191,997.4000732600732,11.769450549450552,6.337289377289377,1.7037728937728938,10.862014652014652,0.0311355311355311,0.0989743589743589,9.106959706959708,-0.4406593406593401,,,,,,,,,,11.695457875457876,53,13,1,19,0
강원도,2014,2043,59,8.378919413919412,3.207527472527472,14.104029304029302,1.7251486614546316,3.4692248677248685,520.3837301587303,8.202450142450141,4.849759869759869,2.015054945054945,1740.9421245421245,0.9357834757834756,38.12307692307692,64.32233618233617,7.9779853479853475,996.3280993080992,11.754945054945056,6.473223443223444,1.9961446886446883,12.27456043956044,0.1982417582417582,1.1095238095238094,9.61069597069597,0.254725274725275,9.78986568986569,9.923748473748471,10.02802197802198,10.203052503052504,10.347985347985349,11.26214896214896,12.375457875457876,14.274542124542124,15.273809523809524,10.896501831501832,33,15,1,0,0
경기도,2014,8853,217,8.79102564102564,3.418681318681319,15.070970695970695,2.8343253968253967,3.593646864686469,362.95833333333337,7.0510989010989,4.153754578754579,1.5808608058608058,1365.64652014652,1.3823260073260073,36.167582417582416,63.93205128205127,8.206776556776557,1010.3473443223444,11.757326007326007,6.688919413919414,2.0389743589743587,12.992380952380952,0.0266483516483516,0.0641941391941391,10.409981684981686,1.401648351648352,,,,,,,,,,11.652289377289376,49,15,1,0,0
경상남도,2014,383139,5294,10.635943223443224,5.266987179487179,16.833836996336995,2.446051251008878,4.859718701996928,602.605119047619,7.479853479853481,4.326556776556777,1.6508699633699633,1426.5077838827838,2.0872710622710624,33.313644688644686,60.156547619047615,8.687042124542124,1009.7404304029304,11.785164835164837,6.66753663003663,2.228974358974359,14.197875457875456,0.0070970695970695,0.0104395604395604,12.678636839351125,2.131501831501832,11.657875457875456,12.203370786516857,12.491941391941392,12.623076923076924,13.498529411764707,14.127205882352944,,,,11.566849816849818,49,15,1,1,0
경상북도,2014,187158,2602,9.315970695970696,4.0487179487179485,15.135164835164836,2.5098096388313778,5.018652938652939,928.4507936507936,9.060989010989012,5.324761904761904,2.3884615384615384,2063.9772893772897,1.1976597476597473,36.14542124542125,61.34655677655678,8.085258445258445,1002.3371876271876,11.76787545787546,6.246446886446886,1.988644688644689,12.671007326007324,0.1468498168498168,0.9093772893772892,11.315054945054946,1.4622710622710622,11.459829059829062,11.571245421245422,11.677960927960928,11.776800976800976,11.96953601953602,12.887912087912088,13.301709401709402,14.537912087912089,15.003296703296702,11.086446886446888,34,15,1,0,0
전라남도,2014,763335,12080,11.02930402930403,6.772213500784929,15.81439037153323,2.6105032467532463,4.800314207650273,585.6383333333333,10.176452119309262,6.600994243851386,3.15839874411303,2727.893772893773,4.862602476888191,45.20774463631607,69.04621489621489,10.083342054770624,1012.8547706261992,11.794453165881738,6.371690214547357,2.1343406593406598,13.47580586080586,0.0202511773940345,0.0220303506017791,12.520216291644864,3.597645211930927,12.628021978021977,12.672893772893772,12.888095238095238,13.05934065934066,13.24908424908425,14.094139194139194,14.902014652014651,16.267032967032964,17.2485347985348,9.042176870748298,7,15,1,0,0
전라북도,2014,110980,1654,9.424385138670852,4.10225013082156,15.50298273155416,2.6087376460017966,3.9312236987818383,507.1278571428571,7.607169021454736,4.45279958137101,1.7049712192569333,1473.81684981685,2.93600209314495,39.26792255363684,68.03867085295657,8.946834118262691,1002.9604918890634,11.781527995813711,6.253950811093668,1.9479487179487176,12.132124542124544,0.0312925170068027,0.0469911041339612,11.577071341357057,1.666195709052852,12.155882352941177,12.221245421245422,12.403663003663002,12.42967032967033,12.386397058823531,13.211397058823527,,,,11.4007326007326,55,15,1,1,0
제주도,2014,63678,882,13.342399267399268,10.231593406593406,16.671520146520145,3.277403846153846,7.177937649880096,997.7333333333332,11.42032967032967,7.211813186813187,4.041941391941392,3491.680402930403,7.328846153846153,51.17948717948718,68.78333333333333,11.522802197802198,1013.2690476190476,11.808516483516485,5.945879120879121,2.0702564102564103,12.955824175824176,0.0021978021978021,0.0023809523809523,14.537637362637364,8.923626373626375,15.146520146520146,15.004029304029306,15.303296703296704,15.264468864468864,15.906593406593409,16.244688644688644,16.13003663003663,17.087912087912088,17.696336996336996,6.43992673992674,0,15,1,0,0
충청남도,2014,47988,724,9.186300366300369,3.88014652014652,15.20974358974359,2.135294117647059,3.498209366391184,423.2833333333333,7.405934065934066,4.427326007326007,1.6771428571428573,1450.2827838827836,3.237069597069597,41.366300366300365,70.25714285714287,9.143443223443224,1012.6868131868132,11.770476190476192,6.460366300366299,1.9516849816849813,12.41018315018315,0.0886446886446886,0.1803663003663003,11.111135531135533,0.6734798534798531,10.636263736263736,10.342124542124544,10.523809523809524,10.684249084249084,10.720879120879122,11.72014652014652,,,,11.329597069597073,37,15,1,1,0
충청북도,2014,3701,81,8.49897435897436,2.893846153846153,14.633626373626374,2.372356321839081,4.098468137254902,557.3916666666667,8.33186813186813,4.924029304029304,2.055677655677656,1776.3282051282054,1.3814652014652014,37.85714285714285,65.41655677655677,8.10087912087912,997.918608058608,11.766520146520149,6.374945054945055,2.2657875457875454,14.332307692307694,0.047032967032967,0.127985347985348,10.222710622710624,0.9430036630036632,,,,,,,,,,11.73978021978022,54,15,1,0,0
강원도,2015,1852,46,8.157765567765567,2.6214652014652016,14.09043956043956,2.735634280593958,4.168965588723051,558.6413888888889,8.375091575091576,4.9292673992674,2.056389906389906,1776.745706145706,-0.4641391941391941,35.29304029304029,60.24818884818886,7.364171754171754,996.1834432234432,11.75212454212454,7.0148717948717945,2.091058608058608,13.417831501831502,0.0453479853479853,0.1957142857142857,9.812673992673997,-0.6820512820512824,10.20970695970696,10.225824175824174,10.317765567765568,10.506959706959709,10.79047619047619,11.602747252747251,12.267399267399268,14.086080586080586,15.061355311355312,11.46897435897436,48,14,2,4,0
경기도,2015,8192,177,8.523168498168499,2.8691391941391937,14.933333333333334,2.878769841269841,3.7946031746031754,398.4333333333333,7.311813186813187,4.304853479853479,1.6687118437118436,1441.3495115995115,0.2995726495726494,34.777472527472526,61.13424908424909,7.70583028083028,1010.3254578754578,11.75558608058608,6.908058608058608,1.7025274725274726,11.04437728937729,0.0147435897435897,0.0203296703296703,10.063278388278388,0.457600732600732,,,,,,,,,,12.06419413919414,64,14,2,2,0
경상남도,2015,247845,3766,10.194047619047618,4.997481684981685,16.240247252747253,3.3916437728937727,6.651553724053724,778.2317857142857,7.378800366300367,4.272481684981686,1.6326748648177218,1410.137362637363,2.1316391941391943,35.934981684981686,62.39111721611722,8.664102564102565,1009.7472527472528,11.783333333333337,6.596336996336997,2.154029304029304,13.75518315018315,0.0141025641025641,0.0177655677655677,12.312866300366302,2.084661172161172,,,,,,,,,,11.242765567765566,48,14,2,0,0
경상북도,2015,134423,2080,9.06974358974359,3.751501831501831,14.884725274725271,2.120919213456527,4.481640134736065,770.8421031746032,8.98040293040293,5.246153846153846,2.3675103203674634,2045.8461727426013,0.6025641025641028,35.895970695970696,60.60876271876271,7.822405372405371,1002.225750915751,11.766153846153845,6.687313797313798,2.047686202686203,13.062728937728938,0.0732234432234432,0.1846153846153846,11.043699633699632,0.9022710622710628,11.785164835164837,11.926556776556776,11.898717948717948,11.923260073260073,11.730036630036633,12.594505494505494,13.208241758241758,14.206776556776555,14.85091575091575,11.133223443223445,44,14,2,1,0
전라남도,2015,543208,9171,10.767294610151753,6.6251177394034535,15.47912087912088,3.385266524520256,5.905962233169131,856.3645238095239,10.290528519099947,6.678440607012036,3.195238095238095,2760.6425954997385,4.880219780219781,47.24158381301239,70.46643118785975,10.018812140240712,1012.8401360544218,11.791313448456306,6.187702773417059,1.967210012210012,12.268772893772894,0.066509680795395,0.1270015698587127,12.384772370486658,4.013396127681842,12.137728937728935,12.207875457875458,12.418498168498168,12.5992673992674,12.84065934065934,13.61886446886447,14.330769230769231,15.837179487179489,17.039194139194137,8.854003139717424,7,14,2,0,0
전라북도,2015,75208,1352,9.03712715855573,3.7922030350601768,15.042595499738356,2.5810922146636432,4.406020646020646,630.0609523809524,7.558451072736786,4.399790685504971,1.6884406070120357,1458.9847723704868,3.0068201639630208,42.063317634746205,70.37382696668412,8.927899877899877,1002.9260596546312,11.778806907378335,5.899058084772371,2.1877716727716727,13.412912087912089,0.0476713762428048,0.0979068550497122,11.356148613291468,1.44160125588697,,,,,,,,,,11.25039246467818,51,14,2,0,0
제주도,2015,41997,641,13.149450549450547,10.117857142857144,16.528663003663002,4.524368686868687,8.400110375275938,1268.4166666666667,11.17087912087912,7.060622710622711,3.886965811965812,3359.035714285714,7.583211233211233,53.23809523809524,70.87774725274726,11.64416971916972,1013.3286630036628,11.807692307692308,5.725824175824175,1.7185897435897437,10.539505494505496,0.0222527472527472,0.026007326007326,14.425457875457877,8.718589743589744,14.66996336996337,14.646886446886448,14.808424908424907,14.801098901098902,15.014285714285712,14.83076923076923,14.24212454212454,15.91831501831502,17.25897435897436,6.410805860805861,0,14,2,0,0
충청남도,2015,24539,430,8.783040293040292,3.430695970695971,14.71076923076923,3.0540740740740744,4.721613333333333,590.2016666666666,7.401831501831501,4.417582417582418,1.7008058608058605,1469.8908424908425,3.0273260073260078,43.41538461538462,71.18100732600733,8.982930402930403,1012.6930219780218,11.768388278388278,6.377564102564103,1.7468131868131866,11.163150183150185,0.1328205128205128,0.3514285714285714,11.184468864468863,1.0471794871794875,,,,,,,,,,11.28007326007326,49,14,2,0,0
충청북도,2015,4057,117,8.143956043956045,2.3423443223443225,14.366666666666664,2.157896174863388,4.296954436450839,597.2766666666666,8.392820512820512,4.938608058608057,2.0926739926739923,1807.3882783882784,0.2648351648351649,36.12673992673992,62.77128205128204,7.581098901098902,997.83347985348,11.764249084249084,6.707692307692308,2.131721611721612,13.71124542124542,0.0062271062271062,0.0102564102564102,10.32959706959707,0.7254212454212458,,,,,,,,,,12.024322344322346,71,14,2,2,0
강원도,2016,996,16,8.658193430656935,3.582262773722628,14.201496350364964,1.5215,3.713615466511808,609.0329365079365,7.948065693430657,4.610109489051095,1.8838686131386864,1627.8310218978102,0.6249138280616381,36.89728304947283,62.49773215733981,7.937928832116789,996.7903284671532,11.760105433901051,6.562161394971613,2.1026277372262774,13.280787712895378,0.0048175182481751,0.0097445255474452,10.385389294403891,0.4364963503649636,10.808211678832118,10.82007299270073,11.111313868613138,11.335583941605838,11.39014598540146,12.040328467153286,12.564416058394158,14.11368613138686,15.184671532846714,10.619233576642335,35,6,0,5,0
경기도,2016,13120,217,9.191605839416058,3.794753649635036,15.521350364963505,2.5850378787878787,5.18921130952381,581.1916666666667,7.169343065693431,4.162408759124087,1.5864051094890512,1368.9753649635036,1.320620437956204,35.73448905109489,62.47673357664234,8.30903284671533,1010.881417274939,11.762864963503649,6.479014598540147,1.730255474452555,11.05419708029197,0.0243613138686131,0.0400547445255474,10.709489051094891,1.6433394160583936,,,,,,,,,,11.726596715328467,50,6,0,8,0
경상남도,2016,353063,4749,10.947855839416055,5.9944799270073,16.739598540145984,3.282939393939394,6.590850970017636,889.7648809523808,7.021304744525548,4.001870437956204,1.4877281021897812,1287.264598540146,3.454972627737226,37.96122262773723,64.71610401459854,9.455565693430655,1010.3972367049008,11.790465328467151,6.235310218978102,1.948905109489051,12.463120437956205,0.0001368613138686,0.0001368613138686,12.678193430656934,3.128558394160584,,,,,,,,,,10.745118613138688,36,6,0,1,0
경상북도,2016,146390,2057,9.725474452554744,4.61948905109489,15.297883211678831,1.702635971055089,4.903001049078636,853.1221825396826,8.728029197080293,5.1303284671532845,2.3025182481751822,1989.4693430656937,1.687331711273317,37.22226277372263,62.2334306569343,8.453641524736415,1002.9468815896188,11.77412408759124,6.383041362530414,1.93757299270073,12.349215328467151,0.1158394160583941,0.5720072992700731,11.76580291970803,1.9677737226277372,12.15766423357664,12.340875912408755,12.251094890510949,12.233211678832117,12.198357664233574,12.81332116788321,13.338868613138688,14.381021897810218,14.983029197080294,10.678394160583942,35,6,0,3,0
전라남도,2016,569472,9521,11.176642335766424,7.236757038581857,15.654535974973934,3.18681783824641,5.223473962684489,893.2140476190476,9.856882168925964,6.374713242961417,2.897497393117831,2503.505213764338,6.3949165797705945,52.69290928050052,75.16152241918667,11.13553180396246,1013.384906152242,11.798696558915536,5.659071949947863,1.9048175182481757,11.840182481751825,0.0380083420229405,0.0763816475495307,12.929822732012514,5.473175182481751,12.88175182481752,13.087591240875913,13.25383211678832,13.40985401459854,13.727554744525548,14.291605839416055,14.81478102189781,16.15310218978102,17.020802919708032,8.417778936392075,4,6,0,0,0
전라북도,2016,59351,912,9.895620437956204,5.005318039624609,15.572002085505735,2.779379391100703,5.748180396246091,787.5007142857144,7.455318039624609,4.389468196037539,1.672914494264859,1444.374348279458,4.481882168925965,45.60375391032325,72.69055439694127,9.83912061174835,1003.3937608620092,11.78658324643726,5.636061870003476,2.1482481751824816,13.602737226277371,0.0342544316996871,0.0826903023983315,11.695559610705596,2.398957247132429,,,,,,,,,,10.566684045881129,35,6,0,1,0
제주도,2016,101134,1566,13.516332116788323,10.587317518248176,16.735401459854014,3.909558823529412,7.741565040650407,1269.6166666666668,10.893704379562044,6.8635948905109485,3.6755474452554746,3175.521897810219,8.326824817518249,55.82846715328467,72.53339416058394,12.274178832116789,1013.9757299270076,11.81478102189781,4.9162408759124085,1.718211678832117,10.34978102189781,0.0186131386861313,0.0408759124087591,14.79698905109489,9.36012773722628,14.77919708029197,15.162408759124087,15.330656934306573,15.294160583941608,15.31824817518248,15.036131386861312,14.391970802919706,15.961678832116789,17.436496350364965,6.148083941605839,0,6,0,0,0
충청남도,2016,28405,453,9.52182481751825,4.397080291970804,15.30080291970803,2.273830409356725,5.143787878787879,678.98,7.077518248175181,4.20992700729927,1.568248175182482,1355.1897810218975,4.332755474452554,46.04598540145985,73.8935218978102,9.7821897810219,1012.7875912408758,11.776934306569345,5.943065693430658,1.618978102189781,10.180510948905107,0.0585401459854014,0.1316788321167883,11.69992700729927,2.2194160583941605,,,,,,,,,,10.903722627737226,38,6,0,1,0
충청북도,2016,3534,65,8.933649635036495,3.3794890510948905,14.917956204379564,1.9511988304093568,4.189390804597702,607.4616666666667,8.122262773722628,4.777664233576642,1.9894890510948904,1718.8868613138686,1.3379744525547457,37.298540145985406,63.67921532846715,8.153029197080293,998.4810218978104,11.77160583941606,6.168029197080291,2.0876277372262777,13.307737226277371,0.0,0.0,10.988248175182482,1.1337956204379556,,,,,,,,,,11.538467153284673,53,6,0,5,0
강원도,2017,1962,33,8.606923076923078,3.32934065934066,14.277692307692307,1.8714315108759552,2.9127746129126493,474.78226190476187,7.843003663003664,4.544395604395604,1.8011721611721612,1556.160805860806,0.336923076923077,35.55750915750916,61.20736263736264,7.64978021978022,996.3731501831502,11.757472527472528,6.827842897842898,2.1661965811965813,13.73960622710623,0.0,0.0,10.46772893772894,0.1956125356125352,10.90897435897436,11.046520146520146,11.20897435897436,11.459523809523809,11.644871794871795,12.408424908424909,13.18315018315018,14.788095238095238,15.802197802197805,10.948351648351649,28,10,0,2,0
경기도,2017,12755,280,8.839423076923076,3.1274725274725275,15.341575091575091,2.271666666666667,3.276991150442478,370.3,7.2681623931623935,4.251800976800977,1.6530830280830282,1428.840048840049,0.3411477411477413,33.57051282051282,59.94612332112332,7.658577533577534,1010.6650488400488,11.75989010989011,6.971978021978022,1.807838827838828,11.838791208791209,0.0167582417582417,0.0277472527472527,11.01153846153846,0.3440170940170939,,,,,,,,,,12.214102564102564,69,10,0,4,0
경상남도,2017,239459,3938,10.814468864468864,5.283241758241759,17.045924908424908,2.8745258620689658,4.863937659033079,637.1758333333333,7.013507326007326,4.052564102564102,1.5179945054945057,1311.2577838827838,2.5867216117216114,34.811355311355314,61.91941391941392,8.973214285714286,1009.9206043956044,11.788003663003662,6.779487179487179,1.9534798534798532,12.787692307692309,0.0002289377289377,0.0002289377289377,12.981593406593408,2.392445054945055,,,,,,,,,,11.762683150183149,59,10,0,0,0
경상북도,2017,124702,2087,9.776190476190475,4.452197802197802,15.603040293040294,1.633192992644212,4.219819976771197,865.0630952380952,8.801428571428572,5.200732600732601,2.3042857142857143,1990.958241758242,1.1948392348392345,35.07802197802197,60.25768722018722,8.096280016280016,1002.4438186813186,11.77131868131868,6.867936507936507,1.808754578754579,11.57843711843712,0.1172893772893773,0.5210622710622711,11.964269434269433,1.2143589743589749,12.26043956043956,12.44285714285714,12.408791208791207,12.43076923076923,12.428571428571429,13.056776556776557,13.59212454212454,14.724358974358974,15.321794871794872,11.150842490842493,36,10,0,0,0
전라남도,2017,514896,9230,11.070852956567244,6.715227629513344,16.003244374672946,3.1550673854447435,4.297163265306122,601.6028571428571,10.194348508634222,6.593772893772894,3.04029304029304,2625.873888016745,5.2657770800627945,46.89900575614862,71.03443223443224,10.422448979591836,1013.1387231815804,11.79607535321821,6.206750392464679,1.9673504273504276,12.3039010989011,0.0111459968602825,0.0165881737310308,13.227106227106226,4.281257631257631,12.93003663003663,13.071794871794872,13.240476190476192,13.403663003663004,13.627106227106228,14.3489010989011,14.95347985347985,16.503296703296705,17.339560439560437,9.288016745159602,13,10,0,0,0
전라북도,2017,101600,1632,9.35502354788069,3.947148090005234,15.50800627943485,2.323273809523809,3.534067882472137,498.3035714285714,7.709942438513867,4.638147566718995,1.723076923076923,1489.8356881214024,3.103157160300017,40.6804465375894,68.84476713762429,8.999337170765742,1002.8177394034536,11.784772370486657,6.399319727891156,2.2966300366300367,14.748058608058608,0.0055468341182626,0.0073783359497645,11.47708006279435,1.0398220826792255,,,,,,,,,,11.560858189429618,51,10,0,0,0
제주도,2017,77476,1116,13.589606227106229,10.502564102564104,17.043956043956044,3.6978070175438593,6.427976190476191,899.9166666666666,11.062728937728938,6.955311355311356,3.754212454212455,3243.170329670329,7.889102564102564,52.94230769230769,70.32918192918193,12.05946275946276,1013.6889804639804,11.811630036630037,5.518925518925519,1.754304029304029,10.90485347985348,0.0039377289377289,0.0049450549450549,14.677472527472526,8.905677655677655,14.91904761904762,15.165567765567763,15.363736263736264,15.408791208791213,15.383150183150184,15.153846153846152,14.607692307692307,16.414652014652013,17.895970695970696,6.541391941391941,0,10,0,0,0
충청남도,2017,41141,785,8.92967032967033,3.296776556776557,15.05714285714286,2.0744871794871798,3.034466145833333,388.4116666666666,7.071135531135531,4.159267399267399,1.5093040293040296,1303.5128205128206,2.867985347985347,41.21098901098901,70.27313186813187,8.945201465201468,1011.7421978021978,11.773479853479852,6.682271062271062,1.719047619047619,11.153076923076924,0.0142124542124542,0.0241758241758241,11.56959706959707,1.5476739926739924,,,,,,,,,,11.7603663003663,53,10,0,1,0
충청북도,2017,3262,85,8.723516483516484,2.8901831501831503,15.006886446886448,2.156067708333333,3.644358974358975,521.1433333333334,8.081831501831502,4.885201465201464,2.034139194139194,1757.5413919413918,0.7178021978021976,35.33919413919415,62.20322344322344,7.757948717948718,998.1377289377292,11.769377289377289,6.691849816849816,2.203223443223443,14.18098901098901,0.0,0.0,11.133260073260072,0.5231501831501829,,,,,,,,,,12.116703296703296,57,10,0,3,0
강원도,2018,3334,60,7.458095238095238,2.201428571428571,13.021428571428572,2.5109518140589566,4.701049910574558,667.5490873015873,8.337252747252748,4.746153846153846,1.9585347985347987,1691.7282051282052,-0.9864835164835172,35.4007326007326,59.92791208791208,7.54,996.80652014652,11.755384615384616,6.771644281644281,2.1517857142857144,13.626556776556775,0.0,0.0,9.209560439560438,-0.8453113553113548,10.03021978021978,9.90897435897436,10.232600732600732,10.64102564102564,10.833699633699633,11.887545787545788,12.853296703296705,14.804212454212452,16.04358974358974,10.82,29,15,1,13,0
경기도,2018,28031,509,7.811813186813187,2.3155677655677653,14.110164835164834,3.673581560283688,6.0525525525525525,671.8333333333334,7.42948717948718,4.2917582417582425,1.6956959706959709,1464.319597069597,-0.3577838827838826,33.8507326007326,60.6297619047619,7.88580586080586,1011.1240842490844,11.758058608058608,6.622527472527474,1.8815018315018317,12.153699633699636,0.0216117216117216,0.0351648351648351,9.662454212454213,-4.164353030095825e-16,,,,,,,,,,11.79459706959707,56,15,1,13,1
