지역,년도,생산량,면적,영향을 준 태풍 수,1분기 강수량 합계,2분기 강수량 합계,3분기 강수량 합계,1분기 평균 기온,1분기 일 강수량 평균,1분기 최대 순간풍속,1분기 평균 풍속,1분기 평균 이슬점온도,1분기 최소 상대습도,1분기 평균 상대습도,1분기 평균 현지기압,1분기 가조시간,1분기 평균 일조 시간,1분기 1시간 최다 일사량 평균,1분기 일 최심적설,1분기 지면온도,1분기 최저 초상온도,1분기 30cm 지중온도,1분기 3.0m 지중온도,2분기 평균 기온,2분기 일 강수량 평균,2분기 최대 순간풍속,2분기 평균 풍속,2분기 평균 이슬점온도,2분기 최소 상대습도,2분기 평균 상대습도,2분기 평균 현지기압,2분기 가조시간,2분기 평균 일조 시간,2분기 1시간 최다 일사량 평균,2분기 일 최심적설,2분기 지면온도,2분기 최저 초상온도,2분기 30cm 지중온도,2분기 3.0m 지중온도,3분기 평균 기온,3분기 일 강수량 평균,3분기 최대 순간풍속,3분기 평균 풍속,3분기 평균 이슬점온도,3분기 최소 상대습도,3분기 평균 상대습도,3분기 평균 현지기압,3분기 가조시간,3분기 평균 일조 시간,3분기 1시간 최다 일사량 평균,3분기 일 최심적설,3분기 지면온도,3분기 최저 초상온도,3분기 30cm 지중온도,3분기 3.0m 지중온도,1분기 평균 일교차,2분기 평균 일교차,3분기 평균 일교차,1분기 일교차 15이상인 날,2분기 일교차 15이상인 날,3분기 일교차 15이상인 날,1분기 한파일 수,2분기 한파일 수,3분기 한파일 수,1분기 폭염일 수,2분기 폭염일 수,3분기 폭염일 수
충청북도,2008,171,13,1,5.4437096774193545,10.37047619047619,3.672839506172839,17.1678125,5.4437096774193545,8.920625000000001,2.1875,9.607187499999998,39.375,65.7446875,991.0953125,14.225625,6.398125,2.7653125000000003,0.0,20.87875,8.876562499999999,,,24.1771875,10.37047619047619,7.4125,1.7240625,19.9909375,58.421875,79.34687500000001,988.356875,14.1128125,4.848750000000001,2.5509375000000003,0.0,27.2828125,19.6190625,,,17.315757575757573,3.672839506172839,6.825757575757576,1.536060606060606,12.620909090909093,46.7060606060606,76.84757575757575,996.0078787878788,11.917878787878788,6.063030303030303,2.258181818181818,0.0,20.254545454545458,10.056060606060605,,,12.1725,8.4784375,11.754848484848484,20,0,13,0,0,0,0,0,0
경기도,2009,73,11,0,6.6000000000000005,22.5281007751938,6.48,18.14765625,6.6000000000000005,7.8953125,1.662890625,10.609765625,39.7109375,66.226953125,1002.13125,14.276953125,6.62265625,2.5984375,0.0,20.830078125,10.120703125,17.6,11.8375,24.450390625,22.5281007751938,6.953125,1.515625,19.616796875,54.0625,76.537109375,998.876171875,14.171484375,5.0125,2.4375,0.0,27.137109375,19.45859375,24.428125,16.2734375,17.54848484848485,6.48,6.458333333333333,1.2318181818181817,11.948863636363637,42.25757575757576,72.9483585858586,1007.2234848484848,11.921969696969697,6.591287878787879,2.282878787878788,0.0,19.87575757575757,10.463636363636365,20.151515151515152,19.23333333333333,12.00234375,9.281640625,11.90189393939394,21,1,7,0,0,0,0,2,0
경상남도,2009,92,9,0,7.908002645502645,16.965248677248677,4.141742857142857,19.0580078125,7.908002645502645,8.4978515625,1.8580078125,10.7169921875,37.166015625,63.569140625,1002.397265625,14.1046875,7.0302734375,2.89859375,0.0,22.9990234375,10.4873046875,20.7265625,,24.4671875,16.965248677248677,7.521679687499999,1.58203125,20.049609375000003,58.8984375,78.4798828125,999.490625,14.00859375,4.0267578125,2.3295312500000005,0.0,26.9541015625,19.5853515625,25.1578125,,19.10530303030303,4.141742857142857,6.789583333333333,1.406439393939394,12.604545454545454,41.09848484848485,69.41590909090908,1006.9026515151514,11.935984848484846,6.470643939393939,2.415454545454545,0.0,21.696969696969692,11.378030303030304,22.19242424242424,,12.0837890625,8.1806640625,11.501325757575756,19,3,6,0,0,0,0,0,0
경상북도,2009,5792,368,0,5.042598722415796,9.437407407407406,3.7911099086099087,18.02765625,5.042598722415796,9.041250000000002,2.2153125,9.86328125,38.365625,64.24734375,994.9209375,14.21296875,6.9046875,2.84703125,0.0,22.12359375,9.93359375,19.2328125,13.33671875,23.34671875,9.437407407407406,7.367343750000001,1.783125,18.71046875,57.590625,77.79046875,992.52890625,14.110625,4.57265625,2.49265625,0.0,26.623090277777777,18.22203125,24.549479166666668,16.3890625,17.71878787878788,3.7911099086099087,7.451212121212121,1.8383333333333336,11.743484848484847,43.90454545454545,71.12681818181817,1000.1042424242424,11.926060606060608,6.278484848484849,2.3517424242424245,0.0,21.054242424242428,9.679545454545451,21.011616161616164,18.53787878787879,11.645625,8.46546875,11.251212121212122,16,1,6,0,0,0,0,1,0
전라남도,2009,751,60,0,9.739503968253969,15.467207792207796,6.075426587301588,17.930357142857144,9.739503968253969,10.321651785714286,3.2205357142857145,11.564732142857142,45.96205357142857,70.25915178571428,1005.3694196428572,14.061383928571429,7.453125,2.884609375,0.0,21.387946428571425,11.56875,18.77421875,15.08984375,24.314508928571428,15.467207792207796,9.281919642857142,2.8622767857142857,20.80267857142857,65.67857142857143,82.15379464285714,1001.7078125,13.9625,4.499330357142857,2.47875,0.0,26.906026785714285,20.58883928571429,24.45703125,19.2984375,19.713744588744586,6.075426587301588,8.873376623376624,2.5125541125541124,13.818290043290045,47.81385281385281,71.2349927849928,1009.3909451659453,11.938528138528138,6.591125541125541,2.373257575757576,0.0,21.559235209235208,13.613203463203462,21.75378787878788,21.23787878787879,9.527901785714285,6.572544642857144,9.026406926406926,1,0,0,0,0,0,0,0,0
전라북도,2009,4446,373,0,8.903628899835796,14.001021062271064,3.8193033509700176,18.07767857142857,8.903628899835796,8.841071428571428,2.087723214285714,10.33638392857143,37.55357142857143,65.89107142857142,996.1383928571428,14.137723214285714,7.455133928571428,2.76375,0.0,21.82299107142857,10.092410714285714,20.4296875,,24.55647321428572,14.001021062271064,7.434374999999999,1.6629464285714286,19.920535714285712,55.285714285714285,77.47276785714286,992.7129464285716,14.03861607142857,4.855803571428572,2.3471875,0.0,27.385267857142857,19.734375,26.328125,,18.18160173160173,3.8193033509700176,7.023593073593074,1.427056277056277,12.31774891774892,40.91991341991342,71.97229437229437,1000.5839826839824,11.93246753246753,6.6160173160173175,2.3153030303030304,0.0,21.203679653679654,10.605627705627708,22.212121212121207,,12.547544642857144,8.855133928571428,12.225757575757576,21,3,12,0,0,0,0,0,0
충청남도,2009,5013,448,0,7.18765625,13.678699186991867,5.346031746031747,17.799374999999998,7.18765625,8.120312499999999,2.0162500000000003,10.576874999999998,40.1125,67.310625,1004.679375,14.193125,7.342499999999999,2.63859375,0.0,21.3503125,10.1878125,18.3140625,,24.28703125,13.678699186991867,7.45,1.848125,19.73125,55.515625,77.65609375,1001.068125,14.093125,5.3021875000000005,2.50875,0.0,27.51640625,19.418125,25.14375,,18.07454545454545,5.346031746031747,6.837575757575757,1.4924242424242424,12.450606060606058,41.13636363636363,72.94727272727272,1009.349696969697,11.927878787878788,6.667575757575758,2.31,0.0,20.90848484848485,10.751818181818182,20.795454545454547,,11.6275,8.7071875,11.994545454545454,17,0,7,0,0,0,0,0,0
충청북도,2009,43,5,0,5.61725,12.46981884057971,4.245,17.4909375,5.61725,8.8990625,2.1621875,9.67875,38.678125,65.5,990.4246875,14.22,7.0378125,2.81359375,0.0,19.9090625,8.978124999999999,,,23.2565625,12.46981884057971,7.5159375,1.763125,18.6821875,56.18125,77.7853125,987.81625,14.1175,4.869375,2.4332812500000003,0.0,25.920625,17.90625,,,16.828484848484845,4.245,7.521515151515151,1.6736363636363638,11.2830303030303,42.87878787878788,72.91818181818182,995.5448484848484,11.926060606060608,6.543030303030304,2.416515151515151,0.0,19.66151515151515,9.026363636363635,,,11.9984375,8.8115625,12.08969696969697,18,3,10,0,0,0,0,0,0
경기도,2010,282,49,3,7.8307870370370365,11.124848484848483,20.55143678160919,17.860546875,7.8307870370370365,7.706510416666665,1.6891927083333331,10.4671875,39.6875,66.30755208333333,1003.383984375,14.271875,6.299739583333333,2.67765625,0.0,19.993359375,10.146744791666666,16.950000000000003,11.3453125,25.6078125,11.124848484848483,6.66875,1.4285156250000002,21.73828125,61.6015625,80.76953125,1000.966015625,14.1765625,3.70859375,2.24390625,0.0,28.11640625,21.31015625,25.0078125,16.5390625,17.60378787878788,20.55143678160919,6.536111111111111,1.2195707070707071,13.043181818181816,50.62626262626262,77.55126262626263,1008.1842171717173,11.93068181818182,5.151136363636364,2.0866666666666664,0.0,19.64987373737374,11.158080808080808,20.643939393939394,19.769696969696973,11.785546875,7.519921875,10.265151515151514,19,1,3,0,0,0,0,1,0
경상남도,2010,130,13,3,8.438593073593072,15.177566666666667,12.828717357910907,18.1689453125,8.438593073593072,8.0609375,1.76875,10.737109375,39.453125,66.2259765625,1003.759765625,14.101171875,7.0025390625,2.85375,0.0,22.523828125,9.9640625,18.9546875,,25.85625,15.177566666666667,7.283203125,1.5603515625,22.1505859375,62.431640625,81.6724609375,1001.6892578125,14.0130859375,4.4396484375,2.4471875,0.0,28.9376953125,21.905859375,26.525,,19.60018939393939,12.828717357910907,6.799918831168831,1.4540584415584414,14.446780303030303,47.58522727272727,75.11950757575757,1007.7839015151516,11.94337121212121,5.434280303030303,2.433636363636364,0.0,21.94772727272727,13.007954545454544,23.327272727272728,,11.708984375,7.5810546875,10.267424242424244,11,0,3,0,0,0,0,5,0
경상북도,2010,8440,520,3,6.12649074074074,8.900984977324264,7.856721681096681,17.34796875,6.12649074074074,8.8371875,2.169375,9.34421875,38.09375,64.1796875,996.53375,14.20609375,7.254375,2.8421875,0.0,22.093593750000004,9.2334375,18.75625,12.7234375,25.43203125,8.900984977324264,7.615937499999999,1.79203125,21.0434375,58.3671875,78.66453125,994.606875,14.115625,4.73921875,2.551875,0.0,28.956875,20.93609375,26.6890625,16.210156249999997,17.990454545454543,7.856721681096681,7.441515151515152,1.7815151515151515,13.407878787878786,51.73333333333333,76.96439393939393,1001.079090909091,11.934545454545455,4.71348484848485,2.2306818181818184,0.0,20.39030303030303,11.816969696969696,22.04040404040404,18.99242424242424,11.8365625,8.061250000000001,9.81318181818182,13,0,0,0,0,0,0,2,0
전라남도,2010,1453,116,3,9.546502976190476,13.831180555555555,10.288593073593074,17.450446428571432,9.546502976190476,9.502232142857142,2.8636160714285714,11.691071428571428,49.11830357142857,72.03549107142857,1006.3660714285714,14.05513392857143,6.606026785714287,2.789921875,0.0,21.85848214285714,11.227901785714284,17.76484375,13.63515625,25.508482142857144,13.831180555555555,9.092410714285714,2.8154017857142857,22.80758928571429,70.66294642857143,86.04933035714285,1003.7671875,13.969866071428571,4.198437500000001,2.559375,0.0,28.61830357142857,22.330133928571428,25.21015625,18.43203125,19.94329004329004,10.288593073593074,9.637878787878789,2.946969696969697,15.114502164502165,53.53030303030303,76.00735930735931,1010.1268398268396,11.947835497835497,5.609740259740259,2.332878787878788,0.0,22.364718614718612,14.592640692640693,22.435606060606062,21.852272727272727,9.035491071428574,6.091517857142857,8.215151515151517,0,0,0,0,0,0,0,0,0
전라북도,2010,6073,630,3,6.106041666666667,15.915060606060608,7.4806802721088435,17.5875,6.106041666666667,8.306696428571428,1.959375,10.632142857142856,40.38169642857143,67.9265625,997.1415178571428,14.1328125,6.638839285714286,2.7096875,0.0,21.3828125,9.877455357142855,20.1578125,,25.91361607142857,15.915060606060608,7.639508928571429,1.7162946428571426,21.66339285714286,57.82589285714286,79.11361607142857,994.8462053571428,14.043973214285714,4.324107142857143,2.41578125,0.0,28.303125,21.693526785714287,27.5484375,,18.485281385281382,7.4806802721088435,7.266233766233766,1.4982683982683982,13.586147186147183,47.8008658008658,75.91774891774891,1001.4469696969696,11.940476190476188,5.093290043290043,2.1534848484848483,0.0,20.869696969696967,12.352813852813853,22.384848484848487,,11.72276785714286,8.137276785714285,10.434199134199131,14,0,5,0,0,0,0,5,0
제주도,2010,301,24,3,6.830246913580248,14.015555555555554,11.473214285714286,17.68125,6.830246913580248,10.01015625,3.46875,11.8515625,52.375,70.924609375,1007.113671875,13.96171875,6.125390625,2.8101562500000004,0.0,22.3671875,13.384765625,19.87265625,15.7515625,26.26796875,14.015555555555554,9.56484375,3.1921875,22.862109375,69.4609375,82.616015625,1004.513671875,13.87890625,4.990625,2.650859375,0.0,29.5984375,23.455859375,27.63671875,22.1109375,21.83863636363636,11.473214285714286,10.801136363636363,3.750757575757576,16.30909090909091,57.071969696969695,72.10795454545455,1010.2871212121212,11.952272727272726,5.12689393939394,2.374621212121212,0.0,23.12765151515152,17.973106060606057,24.95075757575757,23.44090909090909,6.458984375,4.9390625,5.599621212121213,0,0,0,0,0,0,0,0,0
충청남도,2010,8149,718,3,7.779137931034482,12.567142857142857,12.026029411764704,17.5171875,7.779137931034482,7.50875,1.96625,10.4596875,41.05625,67.484375,1005.7746875,14.189375,6.647187499999999,2.6590625,0.0,20.935625,10.3003125,17.834374999999998,,25.813125,12.567142857142857,7.125625,1.8221875,21.598125,59.309375,79.2240625,1003.1165625,14.1,4.4934375,2.4009375,0.0,28.8571875,22.0984375,26.2125,,18.31,12.026029411764704,7.095454545454547,1.616666666666667,13.316060606060606,48.624242424242425,75.35878787878788,1010.2433333333332,11.936060606060606,5.199090909090909,2.1574242424242427,0.0,20.416060606060604,12.156060606060606,21.187878787878788,,11.2575,7.657187499999999,10.105757575757574,12,0,3,0,0,0,0,1,0
충청북도,2010,116,12,3,6.5925806451612905,8.535267857142857,9.20907894736842,16.932187499999998,6.5925806451612905,8.553749999999999,2.049375,9.3234375,38.88125,65.604375,991.8271875,14.214375,7.004375,2.87921875,0.0,19.704375,8.870625,,,24.935,8.535267857142857,7.2440625,1.53375,21.035,60.80625,80.65843749999999,989.926875,14.12375,4.3203125,2.465625,0.0,27.473125,20.9721875,,,17.16787878787879,9.20907894736842,7.246363636363637,1.5666666666666664,13.01727272727273,52.34545454545455,78.98727272727272,996.5054545454544,11.934242424242424,4.867575757575757,2.1810606060606057,0.0,19.522121212121213,11.503333333333334,,,12.064374999999998,7.788124999999999,10.213939393939397,16,1,4,0,0,0,0,0,0
경기도,2011,72,14,3,9.552525252525252,28.90833333333333,5.589473684210526,17.701171875,9.552525252525252,8.014583333333333,1.6006510416666666,9.78828125,37.1328125,64.44843750000001,1001.056640625,14.265625,6.2421875,2.52171875,0.0,20.389453125,10.073046875,15.743548387096777,11.515625,24.3408203125,28.90833333333333,6.90234375,1.3865885416666666,21.05390625,65.77734375,83.671484375,999.2373697916668,14.18359375,2.6890625,1.8228125,0.0,25.82630208333333,20.67473958333333,21.4765625,16.3453125,17.056439393939396,5.589473684210526,6.314772727272728,1.2352272727272726,10.954545454545457,41.85984848484848,70.9969696969697,1008.4015151515152,11.938636363636364,6.24520202020202,2.2203125,0.0,19.314015151515157,10.032449494949494,17.789393939393943,19.38636363636364,11.536718750000002,6.896875,11.609848484848484,12,0,13,0,0,0,1,0,0
경상남도,2011,168,15,3,10.292761904761903,18.5377683982684,5.218946886446887,18.55625,10.292761904761903,8.3798828125,1.9423828125,11.673828125,43.333984375,68.728125,1001.6318359375,14.094921875,5.964453125,2.7060937500000004,0.0,22.2140625,11.3875,19.785937500000003,,25.10927734375,18.5377683982684,7.8013671875,1.7884765625,21.498074776785717,64.8359375,81.79787946428571,999.8309988839284,14.0193359375,3.407421875,2.30296875,0.0,27.684933035714288,21.45078125,26.5109375,,18.828787878787875,5.218946886446887,6.545454545454546,1.475189393939394,12.581060606060609,43.37878787878788,70.39753787878787,1007.4901515151514,11.952651515151516,6.101515151515151,2.422878787878788,0.0,21.807007575757574,12.028030303030304,22.393939393939394,,10.453710937500002,6.720898437500001,10.620454545454548,5,0,10,0,0,0,0,1,0
경상북도,2011,11504,736,3,7.487440476190476,12.40454034391534,6.171409331409333,17.515781250000003,7.487440476190476,9.218125,2.2873611111111107,9.86046875,40.05416666666667,65.8437326388889,994.3342013888888,14.20125,6.0873437500000005,2.6578906250000003,0.0,21.400746527777777,10.5259375,18.765625,12.140625,24.213125,12.40454034391534,7.823923611111111,1.9040451388888888,20.63645833333333,64.0560763888889,82.08237847222222,993.124826388889,14.1209375,3.5518750000000003,2.241875,0.0,27.09399305555556,20.548940972222223,25.8078125,15.79296875,17.386666666666667,6.171409331409333,7.771060606060606,1.9587878787878787,11.945000000000002,47.44090909090909,73.4448484848485,1000.9792424242424,11.944848484848483,5.624545454545455,2.228560606060606,0.0,19.938636363636363,10.872424242424245,21.03484848484849,17.913636363636368,10.90359375,7.061796875000001,10.372424242424245,5,0,5,0,0,0,0,0,0
전라남도,2011,1313,103,3,7.527792207792208,14.380048500881834,3.050188492063492,17.797098214285715,7.527792207792208,10.129464285714285,3.121428571428571,12.933928571428572,53.55580357142857,76.12589285714284,1004.4011160714284,14.048883928571428,5.636383928571428,2.65015625,0.0,21.171205357142856,12.2375,18.25859375,14.1234375,24.87455357142857,14.380048500881834,9.899107142857144,3.2290178571428574,22.282589285714288,71.89732142857142,86.66227678571428,1001.7805803571428,13.974330357142858,3.334375,2.085703125,0.0,27.471205357142857,21.856919642857143,24.975,17.601562499999996,19.254978354978352,3.050188492063492,8.338095238095235,2.5062770562770567,13.579220779220778,47.57142857142856,72.55865800865801,1010.1123376623376,11.956709956709954,6.631601731601733,2.4546212121212125,0.0,22.11385281385281,12.749999999999998,22.105303030303038,20.601515151515148,8.549330357142857,5.562946428571429,9.254329004329003,1,0,0,0,0,0,0,0,0
전라북도,2011,4985,497,3,7.738214285714287,17.542155612244898,7.727412008281574,18.244642857142857,7.738214285714287,8.789732142857144,2.1732142857142858,10.960044642857143,38.61383928571429,66.8654017857143,995.0794642857144,14.127455357142855,6.233928571428571,2.65109375,0.0,22.40736607142857,10.927232142857145,20.640625,,25.04084821428572,17.542155612244898,8.011607142857143,1.910044642857143,21.12678571428572,62.158482142857146,80.40111607142856,992.8948660714286,14.049553571428572,2.936607142857143,2.05921875,0.0,26.660267857142856,20.903348214285717,26.581250000000004,,17.481601731601735,7.727412008281574,6.718181818181818,1.4025974025974026,11.95757575757576,43.25541125541125,73.39069264069263,1001.4787878787878,11.9504329004329,6.234199134199134,2.2731818181818184,0.0,20.65714285714285,10.414069264069264,21.71818181818181,,11.423883928571428,7.206919642857143,11.559523809523808,9,0,11,0,0,0,0,4,0
제주도,2011,191,15,3,10.28719512195122,10.593617021276597,5.765942028985507,18.3515625,10.28719512195122,10.331640625,3.463671875,14.197916666666668,62.6484375,78.92369791666667,1005.259375,13.9546875,4.53515625,2.68359375,0.0,21.865625,14.42578125,20.06796875,15.8984375,25.958203125,10.593617021276597,10.1671875,3.6671875,22.939453125,72.0546875,84.57109374999999,1002.4546875,13.880859375,4.015625,2.6875,0.0,29.187109375,23.216015625,27.63515625,21.490625,21.450378787878787,5.765942028985507,9.525378787878786,3.51439393939394,15.220075757575756,53.03409090909091,69.19886363636363,1010.2742424242424,11.95871212121212,6.671590909090909,2.672727272727273,0.0,23.95189393939394,16.96439393939394,24.50075757575757,22.053030303030305,5.84375,4.691015625,6.019318181818182,0,0,0,0,0,0,0,0,0
충청남도,2011,7978,655,3,7.502401960784314,23.700089285714288,6.412301587301589,17.900312500000002,7.502401960784314,8.5284375,2.2784375,10.655,39.61875,66.98343750000001,1003.50375,14.185,6.3465625,2.5640625000000004,0.0,21.258125,11.2534375,18.33125,,24.7778125,23.700089285714288,7.8859375,2.1903125,21.277812500000003,65.72187500000001,82.4190625,1001.125,14.104375,2.6950000000000003,1.85328125,0.0,26.2590625,21.755000000000003,24.7421875,,17.28727272727273,6.412301587301589,6.798181818181818,1.573939393939394,11.641742424242429,43.19090909090909,72.73689393939394,1010.355681818182,11.946363636363635,6.079090909090908,2.2246969696969696,0.0,19.88515151515152,10.66333333333333,20.715151515151515,,11.0003125,6.516249999999999,11.086363636363636,7,0,11,0,0,0,0,1,0
충청북도,2011,327,31,3,10.275555555555556,19.472060606060605,8.393653846153846,17.255625000000002,10.275555555555556,8.944375,2.0896875,9.761875,40.071875,66.193125,989.6178125,14.21,6.1068750000000005,2.7546875,0.0,19.6309375,9.6103125,,,23.8209375,19.472060606060605,7.714062500000001,1.693125,20.250625,64.771875,81.9278125,988.321875,14.1290625,3.1221875,2.06734375,0.0,25.6684375,20.448125,,,16.286969696969695,8.393653846153846,7.190075757575758,1.6091666666666669,11.031515151515151,46.32727272727272,74.14121212121213,996.5145454545452,11.944242424242423,6.019090909090909,2.2187878787878783,0.0,18.65303030303031,9.732727272727272,,,11.4015625,7.016562500000001,11.276363636363635,6,0,13,0,0,0,0,0,0
강원도,2012,7,1,5,4.342847464188927,11.698651556776555,8.38277574277574,18.0534375,4.342847464188927,7.606093749999999,1.96203125,10.2603125,40.296875,65.6071875,988.84828125,14.305625,7.091163194444444,2.7197265625,0.0,21.66296875,10.89,18.9484375,11.88984375,24.28015625,11.698651556776555,6.871718749999999,1.82,19.801250000000003,58.478125000000006,78.50065972222222,987.61125,14.18765625,4.92046875,2.3218359375,0.0,27.33890625,19.7678125,25.630208333333336,16.5546875,16.351969696969697,8.38277574277574,7.528181818181817,1.8245454545454545,11.13878787878788,46.15,74.5621212121212,994.3707575757576,11.9080303030303,6.093939393939395,2.1364393939393937,0.0,18.249393939393943,9.50121212121212,19.94848484848485,19.865151515151517,10.91546875,8.0203125,10.316060606060605,9,0,1,0,0,0,0,0,0
경기도,2012,134,19,5,6.032246376811594,20.06298449612403,11.29469696969697,19.628125,6.032246376811594,7.73828125,1.505078125,10.98828125,34.72265625,61.7359375,1001.590625,14.28203125,7.55546875,2.76984375,0.0,23.5953125,11.8203125,18.2546875,12.15625,25.74765625,20.06298449612403,7.086328125,1.56015625,20.738671875,56.390625,76.06523437499999,999.76171875,14.165234375,4.996484375,2.28234375,0.0,28.520703125,21.16328125,24.8515625,17.5828125,17.235227272727272,11.29469696969697,6.854166666666668,1.33030303030303,11.99962121212121,44.18560606060606,74.51363636363637,1007.4613636363636,11.910984848484848,6.289393939393939,2.14469696969697,0.0,19.32348484848485,10.46060606060606,19.77121212121212,20.96666666666667,12.423828125,8.571484375,11.22121212121212,15,0,6,0,0,0,0,11,1
경상남도,2012,299,23,5,8.200695084485407,15.37602813852814,20.797430555555557,19.237890625,8.200695084485407,7.249972098214286,1.5888113839285714,12.0201171875,41.318359375,67.47089843750001,1001.7994140625,14.108984375,6.4947265625,2.5725,0.0,23.197935267857144,12.051171875,20.2484375,,25.8734375,15.37602813852814,7.357226562500001,1.6267578125,21.3068359375,58.064453125,77.86953125,1000.173828125,14.000390625,4.966796875,2.33203125,0.0,29.9162109375,21.529296875,27.146875,,18.206628787878792,20.797430555555557,7.505113636363635,1.5922348484848483,12.144128787878786,41.66098484848485,71.20624999999998,1007.0354166666666,11.926893939393938,6.495265151515151,2.330327868852459,0.0,20.97992424242424,10.816098484848483,21.79090909090909,,10.725390625,7.65,11.01837121212121,11,0,6,0,0,0,0,12,0
경상북도,2012,9743,641,5,4.6241387085137085,11.941152518978608,9.45767543859649,18.398828125,4.6241387085137085,8.464045138888888,2.1037847222222226,11.142100694444444,42.07951388888889,67.36420138888889,995.0079513888888,14.21734375,6.826979166666666,2.87140625,0.0,23.047864583333336,11.001875000000002,20.28046875,12.21171875,24.890859375,11.941152518978608,7.409375,1.86859375,20.629114583333333,60.2015625,79.44944444444445,993.5859548611112,14.103593749999998,4.9228125,2.4381250000000003,0.0,29.03944444444444,20.171215277777776,26.66223958333333,15.96328125,17.085757575757576,9.45767543859649,8.161212121212122,1.9953030303030308,11.702272727272726,46.74242424242424,73.65636363636365,1000.2593939393938,11.916060606060606,5.994242424242424,2.250454545454545,0.0,19.89242424242424,10.113181818181818,21.214646464646467,18.873484848484846,11.009609375,7.861874999999999,10.630151515151514,8,0,4,0,0,0,0,9,0
전라남도,2012,1588,118,5,9.425961904761904,14.586373200442964,17.414815668202763,18.904464285714283,9.425961904761904,8.956324404761904,2.7402529761904764,13.468712797619048,50.18415178571429,73.85401785714286,1004.3544642857144,14.06484375,6.7587053571428575,2.84765625,0.0,23.47150297619048,12.790401785714286,19.51953125,14.29296875,25.819419642857145,14.586373200442964,9.476339285714284,2.9872767857142857,22.93035714285714,69.33482142857143,85.46785714285714,1002.2238839285716,13.95669642857143,5.062946428571429,2.289765625,0.0,28.806919642857142,22.200223214285717,26.1390625,18.7578125,19.08506493506494,17.414815668202763,9.98387445887446,2.940728715728716,14.358585858585856,51.450216450216445,76.66107503607505,1009.6040764790764,11.92943722943723,6.605627705627705,2.2202272727272727,0.0,21.15779220779221,12.551839826839824,21.36515151515152,21.4780303030303,8.919754464285713,6.176562499999999,8.691666666666668,0,0,0,0,0,0,0,4,0
전라북도,2012,3806,386,5,3.8705172413793103,18.24070238095238,14.42577731092437,19.160714285714285,3.8705172413793103,7.579241071428571,1.7299107142857144,11.5515625,36.93973214285714,65.98887648809524,995.3439732142856,14.142857142857142,6.930803571428571,2.7246875,0.0,23.61328125,11.433705357142856,22.192187500000003,,25.79196428571429,18.24070238095238,7.605133928571428,1.7388392857142858,21.009821428571428,56.441964285714285,77.31696428571428,993.3832589285714,14.032589285714286,5.006473214285714,2.39234375,0.0,29.53638392857143,21.364732142857143,28.425,,17.25800865800866,14.42577731092437,7.394155844155844,1.5937229437229437,12.298484848484849,45.658008658008654,75.92272727272729,1000.8658008658008,11.923160173160174,5.971428571428572,2.0333333333333337,0.0,19.691125541125537,10.17900432900433,21.56212121212121,,12.022544642857143,8.44575892857143,11.117532467532468,16,0,9,0,0,0,0,14,0
제주도,2012,261,29,5,16.962152777777778,14.421006944444445,17.220689655172414,19.665625,16.962152777777778,9.49609375,3.108203125,14.971484375,57.73046875,76.5953125,1004.837109375,13.970703125,6.1875,2.92046875,0.0,24.085546875,15.441015625,21.5609375,15.834375,26.449609375,14.421006944444445,9.97265625,3.171875,23.90625,74.09375,86.946875,1002.730078125,13.8671875,5.426171875,2.6294531250000004,0.0,29.310546875,23.521484375,27.5265625,21.053125,20.84280303030303,17.220689655172414,11.025,3.7988636363636368,15.238257575757574,55.20075757575758,72.26628787878788,1009.8950757575756,11.936742424242423,6.322727272727273,2.4674242424242423,0.0,22.22310606060606,16.674621212121217,23.46666666666667,22.940909090909088,6.651953125,4.8140625,6.1746212121212105,0,0,0,0,0,0,0,0,0
충청남도,2012,5048,391,5,5.739710144927535,19.36986842105263,14.28816091954023,19.1071875,5.739710144927535,7.3775,1.7965624999999998,11.329375,36.778125,65.0190625,1003.799375,14.1984375,7.535625,2.7159375,0.0,24.114375000000003,12.4703125,20.8921875,,25.72125,19.36986842105263,7.4609375,1.8365625,21.1065625,59.1,77.87687500000001,1001.676875,14.086875,5.3009375,2.19296875,0.0,28.938046875,21.7628125,26.846875,,17.20030303030303,14.28816091954023,7.356969696969697,1.5745454545454545,12.59621212121212,47.53030303030304,77.29651515151515,1009.5736363636364,11.917878787878788,6.17939393939394,1.9443939393939391,0.0,19.434848484848484,10.335757575757576,20.153030303030302,,11.948125,7.973437500000001,10.866363636363635,13,0,4,0,0,0,0,8,0
충청북도,2012,568,44,5,5.146333333333334,13.949126984126984,12.591927083333331,18.292812500000004,5.146333333333334,8.163125,1.9290625,10.57625,39.10625,65.28875,990.23375,14.2253125,7.3665625,2.62296875,0.0,21.5478125,11.118125,,,24.5396875,13.949126984126984,7.410625,1.746875,20.176875,59.63125,78.6903125,988.8828125,14.1128125,5.3225,2.24359375,0.0,27.5025,20.571875,,,16.104545454545455,12.591927083333331,7.878484848484849,1.743030303030303,11.385151515151517,47.52121212121212,76.35545454545455,995.76,11.916969696969696,6.106363636363636,1.9034848484848488,0.0,18.403560606060605,9.41151515151515,,,11.683125,8.068125,11.232727272727272,13,0,12,0,0,0,0,5,0
