지역,년도,생산량,면적,영향을 준 태풍 수,1분기 강수량 합계,2분기 강수량 합계,3분기 강수량 합계,1분기 평균 기온,1분기 일 강수량 평균,1분기 최대 순간풍속,1분기 평균 풍속,1분기 평균 이슬점온도,1분기 최소 상대습도,1분기 평균 상대습도,1분기 평균 현지기압,1분기 가조시간,1분기 평균 일조 시간,1분기 1시간 최다 일사량 평균,1분기 일 최심적설,1분기 지면온도,1분기 최저 초상온도,1분기 30cm 지중온도,1분기 3.0m 지중온도,2분기 평균 기온,2분기 일 강수량 평균,2분기 최대 순간풍속,2분기 평균 풍속,2분기 평균 이슬점온도,2분기 최소 상대습도,2분기 평균 상대습도,2분기 평균 현지기압,2분기 가조시간,2분기 평균 일조 시간,2분기 1시간 최다 일사량 평균,2분기 일 최심적설,2분기 지면온도,2분기 최저 초상온도,2분기 30cm 지중온도,2분기 3.0m 지중온도,3분기 평균 기온,3분기 일 강수량 평균,3분기 최대 순간풍속,3분기 평균 풍속,3분기 평균 이슬점온도,3분기 최소 상대습도,3분기 평균 상대습도,3분기 평균 현지기압,3분기 가조시간,3분기 평균 일조 시간,3분기 1시간 최다 일사량 평균,3분기 일 최심적설,3분기 지면온도,3분기 최저 초상온도,3분기 30cm 지중온도,3분기 3.0m 지중온도,1분기 평균 일교차,2분기 평균 일교차,3분기 평균 일교차,1분기 일교차 15이상인 날,2분기 일교차 15이상인 날,3분기 일교차 15이상인 날,1분기 한파일 수,2분기 한파일 수,3분기 한파일 수,1분기 폭염일 수,2분기 폭염일 수,3분기 폭염일 수
충청북도,2007,38,3,3,3.4140053763440865,8.323229166666668,10.28465811965812,3.488653846153846,3.4140053763440865,9.18153846153846,2.222115384615385,-3.8073076923076914,35.02307692307692,62.95480769230768,1000.4174999999998,11.18096153846154,5.920000000000001,1.9778846153846152,0.2138461538461538,4.372115384615385,-4.47173076923077,,,18.791153846153847,8.323229166666668,8.385192307692309,1.909423076923077,12.27596153846154,44.90192307692308,69.08769230769231,988.863076923077,14.247884615384615,5.582692307692308,2.3469230769230767,0.0,21.92942307692308,12.16846153846154,,,18.6788679245283,10.28465811965812,7.673773584905661,1.642830188679245,14.836415094339625,54.73584905660376,79.26433962264151,995.0607547169813,12.312264150943395,4.333584905660378,1.972924528301887,0.0,20.65207547169811,13.532641509433963,,,11.816153846153847,10.887884615384618,9.644150943396228,19,19,7,1,0,0,0,0,0
강원도,2008,107,13,1,3.3027303143479614,9.330206830206832,8.396893217893219,1.4924761904761903,3.3027303143479614,8.413904761904762,2.090952380952381,-6.747999999999998,33.33428571428571,59.67609523809524,998.9231428571428,11.152476190476191,5.7700000000000005,2.0239523809523807,2.4645714285714284,2.475238095238096,-6.586666666666668,3.023492063492064,12.66047619047619,19.049619047619046,9.330206830206832,8.13742857142857,2.0810476190476197,12.29609523809524,45.568571428571424,69.22580952380953,989.059619047619,14.334571428571428,5.467904761904762,2.549047619047619,0.0,22.140095238095235,12.311809523809524,19.582857142857147,13.227619047619047,18.402857142857144,8.396893217893219,7.031238095238096,1.7342857142857142,13.047428571428572,46.92666666666666,74.23171428571429,993.0547619047618,12.274380952380952,5.71752380952381,2.276595238095238,0.0,20.65495238095238,12.348857142857142,21.39015873015873,20.81714285714285,11.230571428571428,10.318285714285716,10.23647619047619,13,16,4,3,0,0,0,0,0
경기도,2008,128,10,1,2.61,15.397727272727272,8.846481481481481,1.975952380952381,2.61,7.663333333333332,1.6014285714285714,-5.730238095238095,32.60952380952381,61.43952380952381,1013.559761904762,11.165476190476191,6.256190476190475,1.932190476190476,0.3119047619047619,2.780952380952381,-6.279523809523809,3.9095238095238094,10.772380952380953,19.880000000000003,15.397727272727272,7.353809523809524,1.639761904761905,13.621904761904762,46.19047619047619,71.11595238095238,1001.8452380952382,14.31190476190476,5.252857142857143,2.470190476190476,0.0,22.18190476190476,12.988095238095235,19.463809523809527,12.863809523809524,19.225952380952386,8.846481481481481,6.321904761904762,1.2340476190476188,14.052857142857142,45.74761904761905,74.81833333333333,1005.9216666666666,12.27238095238095,5.787380952380953,2.240285714285714,0.0,21.417857142857144,12.722857142857144,21.355238095238096,18.89047619047619,11.855,11.048571428571428,10.978809523809524,19,21,10,2,0,0,0,1,5
경상남도,2008,117294,8839,1,4.354202741702741,8.913741758241759,4.073935714285714,4.805119047619048,4.354202741702741,8.297857142857143,1.8953571428571427,-4.500238095238095,29.417857142857144,55.78452380952381,1012.547619047619,11.240119047619048,6.704047619047619,1.8651428571428568,0.0127380952380952,6.106071428571429,-4.683333333333334,6.921904761904761,,20.41154761904762,8.913741758241759,7.91154761904762,1.6930952380952382,14.27940476190476,47.50595238095238,71.5454761904762,1002.1835714285712,14.136904761904765,5.537261904761905,2.143047619047619,0.0,23.79952380952381,13.570000000000002,22.252380952380957,,20.76428571428572,4.073935714285714,6.711904761904763,1.349047619047619,14.732738095238096,44.50119047619047,71.50547619047619,1005.7482142857142,12.257976190476189,5.760238095238096,2.1143809523809525,0.0,24.13845238095238,13.615119047619048,24.27142857142857,,11.904285714285711,10.31345238095238,10.997380952380954,24,15,13,0,0,0,0,3,7
경상북도,2008,21697,1475,1,4.906868340943684,7.41813492063492,5.5211762152777775,3.4814285714285718,4.906868340943684,10.05990476190476,2.5591428571428576,-4.95,34.55238095238095,58.67295238095239,1004.890380952381,11.19409523809524,5.975428571428572,2.149,2.1769523809523808,4.222095238095238,-4.374190476190476,5.615238095238095,13.052857142857142,19.68704761904762,7.41813492063492,8.947428571428572,2.2306666666666666,13.067428571428572,45.95809523809524,69.71961904761905,995.0703809523808,14.245809523809523,6.128571428571429,2.7223333333333333,0.0,23.883142857142857,12.810666666666666,21.17460317460317,13.635238095238096,19.02419047619048,5.5211762152777775,7.5517142857142865,1.8159047619047617,14.015333333333334,49.816190476190464,75.52019047619048,998.9457142857144,12.267809523809523,5.799809523809524,2.381047619047619,0.0,22.35161904761905,12.329809523809525,22.79269841269841,18.543333333333333,10.858571428571432,10.631333333333336,10.30095238095238,14,18,8,0,0,0,0,1,0
전라남도,2008,58219,4577,1,3.566763848396502,10.0639968774395,4.737913165266106,4.817278911564626,3.566763848396502,11.939591836734694,3.897006802721088,-2.095238095238096,39.98367346938776,63.874693877551024,1015.9054421768708,11.258367346938774,6.025578231292518,2.051809523809524,0.0349659863945578,5.850612244897959,-1.307482993197279,7.087619047619046,13.96,19.492108843537416,10.0639968774395,9.541360544217689,2.936734693877552,14.974965986394558,57.117006802721086,77.62544217687075,1004.5024489795918,14.089931972789117,4.954285714285715,2.5330476190476188,0.0,22.525714285714287,14.610068027210884,19.97714285714285,15.86,21.06557823129252,4.737913165266106,8.66530612244898,2.548299319727892,16.013061224489796,52.47619047619048,75.0487074829932,1008.101224489796,12.25374149659864,5.712108843537416,2.421761904761905,0.0,23.63238095238095,15.516598639455784,23.24476190476191,21.051428571428573,8.859455782312924,7.806122448979591,8.402721088435374,2,2,0,0,0,0,0,0,0
전라북도,2008,1413,108,1,2.8062619047619046,9.035003903200623,4.7327497665732965,2.8378231292517,2.8062619047619046,8.171700680272108,1.7541496598639457,-3.55156462585034,37.23537414965986,66.91768707482993,1006.7421768707484,11.22625850340136,5.958639455782313,2.021809523809524,0.7346938775510203,4.563809523809525,-4.675510204081633,5.687619047619048,,20.22884353741497,9.035003903200623,8.000544217687075,1.824353741496599,14.022993197278913,45.47755102040816,71.35809523809523,995.3923809523808,14.169659863945578,5.5272108843537415,2.5764761904761904,0.0,23.438639455782315,13.672380952380951,22.10380952380952,,19.967891156462585,4.7327497665732965,6.823265306122449,1.373469387755102,14.552925170068026,44.69795918367346,74.12068027210884,999.2753741496596,12.26081632653061,5.848299319727892,2.319142857142857,0.0,22.821768707482992,13.2287074829932,23.462857142857143,,11.234693877551022,10.887619047619047,11.431020408163263,18,20,18,0,0,0,0,0,1
제주도,2008,1400,115,1,5.692708333333333,9.46639344262295,9.383472222222222,8.318333333333333,5.692708333333333,12.399285714285714,4.770952380952381,1.3071428571428572,44.33809523809524,62.03666666666667,1016.2171428571428,11.299761904761905,4.791031746031745,1.8631428571428577,0.0295238095238095,8.724047619047619,3.690952380952381,11.432380952380951,16.617142857142856,20.358809523809523,9.46639344262295,9.691190476190476,3.4228571428571426,15.484761904761903,57.86190476190476,75.38619047619049,1005.2271428571428,13.995476190476191,5.460714285714285,2.678428571428571,0.0,23.696666666666665,16.545238095238094,22.41047619047619,17.25428571428571,22.71904761904762,9.383472222222222,9.522380952380953,3.242142857142857,17.09452380952381,56.14523809523809,71.78571428571428,1008.4666666666668,12.246428571428572,4.9783333333333335,2.3829523809523807,0.0,24.3597619047619,18.982857142857146,25.76809523809524,22.99904761904762,6.121428571428571,5.999761904761904,5.788095238095238,0,0,0,0,0,0,0,0,0
충청남도,2008,1461,113,1,2.407958333333333,8.961494252873562,5.126833333333334,2.2937142857142856,2.407958333333333,8.048190476190475,1.851238095238095,-4.421904761904763,35.73142857142857,65.47561904761905,1016.1220952380952,11.20190476190476,6.191619047619048,2.055238095238095,0.3299047619047619,3.557142857142857,-5.099619047619047,3.9647619047619056,,19.896,8.961494252873562,7.832380952380952,1.9849523809523808,13.814476190476192,47.0152380952381,71.65676190476191,1004.101523809524,14.22647619047619,5.413333333333333,2.511619047619048,0.0,22.521523809523806,13.825142857142858,20.041904761904764,,19.594285714285714,5.126833333333334,6.666666666666665,1.4373333333333336,14.584190476190477,46.99809523809523,75.50057142857143,1007.9914285714286,12.26514285714286,5.814666666666667,2.216285714285714,0.0,22.01390476190476,13.100952380952382,21.72095238095238,,11.438666666666666,10.40209523809524,10.948380952380951,19,16,10,0,0,0,0,1,1
충청북도,2008,612,48,1,2.777414965986394,7.495655737704919,6.328846153846154,2.181714285714286,2.777414965986394,9.039428571428571,2.304952380952381,-5.583047619047618,34.59238095238095,61.10704761904762,1000.5843809523813,11.191809523809525,6.101904761904763,2.1436190476190475,0.2996190476190476,3.2129523809523803,-5.977142857142858,,,19.39733333333333,7.495655737704919,8.418666666666667,2.021523809523809,12.84704761904762,45.59809523809524,69.90895238095237,990.4154285714288,14.254285714285714,5.800571428571429,2.6787619047619047,0.0,22.758666666666667,12.232,,,18.50171428571429,6.328846153846154,7.088000000000001,1.6379047619047618,13.748,48.78857142857142,76.65447619047619,994.3689523809524,12.269142857142858,5.781523809523809,2.294095238095238,0.0,21.294476190476185,11.878666666666666,,,11.681714285714284,11.059619047619046,10.962666666666664,19,24,16,0,0,0,0,0,0
강원도,2009,29,12,0,2.9351621808143555,11.017037943031095,7.724352918586789,2.7982692307692307,2.9351621808143555,8.656923076923077,2.1895192307692306,-6.220480769230769,30.914423076923075,57.107115384615376,998.028653846154,11.162692307692309,5.962884615384616,2.079278846153846,0.5581730769230769,3.490961538461538,-5.664230769230769,3.1586538461538463,13.128365384615384,18.715288461538464,11.017037943031095,8.21096153846154,1.9824038461538465,11.919134615384614,44.64903846153846,69.64980769230769,987.4750961538462,14.333846153846157,5.726923076923077,2.5783894230769238,0.0,21.85,12.01653846153846,19.566346153846155,14.066346153846156,18.04849056603773,7.724352918586789,7.105094339622641,1.7245283018867923,12.440283018867923,47.08962264150944,72.97084905660377,993.0945283018868,12.301792452830188,5.551981132075472,2.252240566037736,0.070377358490566,20.67254716981132,11.177075471698114,21.314150943396225,19.35566037735849,11.423653846153844,10.429134615384616,10.36622641509434,12,16,3,4,0,0,0,0,0
경기도,2009,13,9,0,2.697222222222222,16.070480225988703,10.395555555555555,2.7769230769230764,2.697222222222222,7.968990384615385,1.6711538461538462,-5.408653846153846,33.14182692307692,59.532932692307696,1012.7045673076924,11.173076923076923,5.973798076923078,2.008365384615385,0.129326923076923,3.603605769230769,-6.607932692307691,4.581730769230769,10.966346153846152,19.64783653846154,16.070480225988703,7.841346153846154,1.6473557692307692,12.948317307692308,44.29567307692308,69.53052884615386,1000.5810096153848,14.310336538461538,5.925000000000001,2.496346153846154,0.0,22.26153846153846,12.507451923076925,19.272115384615383,12.840384615384616,19.08325471698113,10.395555555555555,6.466745283018868,1.320990566037736,13.695518867924529,46.40094339622642,73.71996855345913,1005.894103773585,12.299292452830189,5.9476415094339625,2.2645283018867928,0.0,21.3372641509434,12.601650943396224,21.005660377358492,18.67452830188679,12.240625,11.209615384615386,10.983018867924528,22,25,7,1,0,0,0,0,2
경상남도,2009,103162,8061,0,3.5924481074481074,14.661355721393036,5.289260385005066,6.027644230769231,3.5924481074481074,8.387860576923078,1.8725961538461535,-3.791071428571428,28.359375,54.71605425824176,1011.8694024725276,11.2453125,6.333653846153847,2.231057692307692,0.0360576923076923,7.219539835164834,-3.628004807692308,7.846153846153845,,20.46682692307693,14.661355721393036,8.463341346153847,1.806610576923077,13.542427884615384,44.87379807692308,69.00252403846153,1001.0451923076924,14.135576923076922,5.897716346153846,2.679038461538461,0.0,23.767548076923077,13.171153846153848,21.692307692307693,,20.19658018867925,5.289260385005066,6.894457547169813,1.4595518867924528,14.20436320754717,46.08962264150944,71.47181603773585,1005.7571933962264,12.283372641509434,5.679481132075472,2.32622641509434,0.0,22.66155660377359,13.11698113207547,22.711320754716983,,12.461778846153846,10.772836538461538,10.529716981132074,22,23,7,0,0,0,0,0,0
경상북도,2009,12371,1235,0,3.498675444925446,8.230476741622574,5.026907962109574,4.511346153846154,3.498675444925446,10.12,2.5728846153846154,-4.729807692307693,31.50865384615384,55.98961538461538,1004.0672115384616,11.19951923076923,5.887211538461538,2.1798076923076923,0.4626923076923077,5.294903846153845,-4.245,6.5330128205128215,13.341346153846152,19.45365384615385,8.230476741622574,8.695673076923077,2.087884615384615,12.38846153846154,44.375,68.57403846153846,993.6031730769232,14.244326923076922,6.116057692307693,2.6922596153846152,0.0,23.06855769230769,12.17826923076923,20.582051282051285,14.011538461538462,18.794528301886796,5.026907962109574,7.436698113207549,1.8617924528301888,13.289433962264152,48.57830188679245,73.16783018867923,999.0138679245284,12.29301886792453,5.558867924528301,2.3456132075471694,0.0,21.953186582809224,11.622924528301889,21.538364779874215,18.182075471698116,11.702403846153846,10.80596153846154,10.304622641509434,16,21,6,0,0,0,0,1,0
전라남도,2009,45971,4300,0,3.623684807256236,15.962756410256407,6.429125364431487,5.949038461538462,3.623684807256236,11.867582417582415,3.7586538461538463,-1.0375,40.55769230769231,64.43722527472528,1015.2453296703296,11.265384615384615,5.526098901098901,2.060480769230769,0.1026098901098901,7.201648351648351,-0.9623626373626374,8.034615384615385,13.85576923076923,19.58626373626373,15.962756410256407,10.39491758241758,3.2100274725274724,14.26195054945055,53.03434065934066,74.68557692307692,1003.806043956044,14.089972527472527,6.245192307692308,2.683173076923077,0.0,22.72458791208792,14.028846153846152,20.209134615384617,16.082211538461536,20.655727762803235,6.429125364431487,8.814959568733155,2.606873315363882,15.4561320754717,52.80592991913746,74.2174752920036,1008.1156558849956,12.27803234501348,5.956738544474393,2.400141509433962,0.0,22.612488769092543,15.20687331536388,22.217452830188684,20.88962264150944,9.535164835164837,8.58228021978022,8.369946091644204,6,2,0,0,0,0,0,0,0
전라북도,2009,678,75,0,2.4830573593073595,14.174079365079368,5.179691358024691,3.957554945054945,2.4830573593073595,8.244642857142857,1.8490384615384616,-2.75054945054945,36.510989010989015,66.09945054945055,1006.0634615384616,11.232417582417582,5.688049450549451,2.0040384615384617,0.4901098901098901,5.872252747252746,-3.666895604395604,6.503846153846154,,19.75631868131868,14.174079365079368,8.6875,2.0241758241758245,13.04340659340659,43.56181318681318,69.8032967032967,994.593543956044,14.168543956043957,6.254945054945055,2.548942307692308,0.0,23.01304945054945,12.767032967032968,21.875,,19.636118598382748,5.179691358024691,7.008086253369274,1.4770889487870622,14.11617250673854,45.14824797843666,73.27358490566039,999.277358490566,12.285714285714286,6.104043126684637,2.3108490566037734,0.0,22.516307277628037,12.802964959568737,22.937735849056608,,12.037362637362635,11.33337912087912,11.250808625336928,18,27,12,0,0,0,0,0,0
제주도,2009,985,89,0,7.089705882352942,13.120643939393938,10.873076923076924,9.091586538461538,7.089705882352942,12.403605769230769,4.631971153846154,1.539903846153846,42.79807692307692,61.306250000000006,1015.623076923077,11.304086538461538,4.325721153846154,1.8766826923076925,0.1617788461538461,9.57764423076923,4.596634615384615,11.346153846153848,16.443269230769232,20.44951923076923,13.120643939393938,10.625961538461535,3.785096153846154,14.027403846153844,52.19230769230769,69.67764423076923,1004.7740384615385,13.995192307692308,6.381009615384615,2.8592788461538463,0.0,23.937259615384612,16.14326923076923,22.38798076923077,18.05865384615385,22.230188679245284,10.873076923076924,9.942452830188678,3.560141509433962,15.60566037735849,52.301886792452834,67.8382075471698,1008.4509433962264,12.27075471698113,5.708018867924528,2.465235849056603,0.0,24.065330188679248,18.503537735849054,24.459433962264157,22.866981132075477,6.438942307692307,6.574038461538462,5.834905660377358,0,0,0,0,0,0,0,0,0
충청남도,2009,537,125,0,2.617948717948718,11.510111111111112,6.450946969696971,3.4453846153846155,2.617948717948718,8.036730769230768,1.8871153846153843,-3.4109615384615384,36.24423076923077,64.92057692307694,1015.3153846153848,11.207692307692309,5.739038461538461,2.011538461538461,0.355,4.497259615384616,-5.089423076923077,4.973076923076923,,19.39,11.510111111111112,8.235961538461538,2.0323076923076924,13.057692307692308,45.30384615384616,70.85730769230769,1003.0459615384616,14.225,6.389230769230769,2.5623076923076926,0.0,22.657115384615388,12.636346153846157,19.99230769230769,,19.530660377358487,6.450946969696971,6.849811320754719,1.5983018867924528,14.166792452830189,45.63773584905662,73.89349056603774,1007.9837735849056,12.291320754716985,6.207924528301888,2.294528301886792,0.0,22.31198113207548,12.828113207547169,21.649056603773584,,12.068846153846152,10.74230769230769,10.90754716981132,17,20,7,0,0,0,0,0,0
충청북도,2009,63,41,0,2.117371794871795,9.375532407407407,6.070320512820514,3.201153846153846,2.117371794871795,9.291153846153843,2.3634615384615385,-5.065961538461538,32.723076923076924,59.684230769230766,999.7536538461538,11.19673076923077,5.950384615384615,2.097403846153846,0.1503846153846154,3.7038461538461536,-5.902115384615384,,,18.993076923076924,9.375532407407407,8.654230769230768,2.053846153846154,12.185384615384615,43.92115384615384,69.46038461538461,989.0434615384618,14.252115384615385,6.230576923076924,2.667788461538461,0.0,21.324423076923075,11.40346153846154,,,18.21075471698113,6.070320512820514,7.490943396226416,1.7239622641509431,12.968867924528302,47.577358490566034,74.14679245283018,994.3907547169812,12.293962264150943,5.834150943396226,2.340094339622641,0.0,20.82264150943396,11.16169811320755,,,12.297499999999998,11.158269230769232,10.937169811320755,20,24,12,1,0,0,0,0,0
강원도,2010,88,16,3,3.59346600331675,5.948316655164482,11.235842151675485,0.73375,3.59346600331675,8.482403846153847,2.1720192307692305,-6.71875,38.12211538461538,62.54663461538461,998.6238461538462,11.155384615384614,4.966730769230769,1.901514423076923,4.802115384615385,2.365480769230769,-6.454038461538461,2.9125,12.003846153846151,18.79798076923077,5.948316655164482,7.780673076923078,1.9097115384615384,11.605,43.28365384615385,67.35153846153845,990.0259615384616,14.33067307692308,5.639230769230768,2.6144951923076927,0.0039423076923076,22.06644230769231,11.852788461538465,19.197115384615383,12.788461538461538,18.527924528301885,11.235842151675485,6.834150943396226,1.6462264150943395,13.600094339622643,51.83962264150944,75.69933962264152,993.675,12.31009433962264,4.522735849056604,2.103915094339623,0.000188679245283,20.401509433962264,13.267735849056605,21.613522012578617,19.295283018867924,10.00153846153846,10.46451923076923,8.974245283018869,13,16,1,8,0,0,0,0,0
경기도,2010,35,11,3,3.315454545454546,8.08952380952381,16.926666666666666,0.903125,3.315454545454546,7.4454326923076914,1.7127403846153846,-5.875240384615385,39.12740384615385,64.56346153846154,1013.2634615384616,11.165144230769233,5.099759615384615,1.849519230769231,2.046634615384616,2.494230769230769,-6.388221153846154,2.914423076923077,10.791346153846156,19.774519230769236,8.08952380952381,7.379246794871794,1.6255608974358975,13.22860576923077,45.28846153846154,69.65536858974359,1002.979326923077,14.307211538461535,5.533733974358975,2.5325,0.0,21.99423076923077,12.882371794871794,18.80192307692308,12.545192307692306,19.08349056603773,16.926666666666666,6.696776729559748,1.3034591194968552,14.680660377358487,53.86399371069182,78.15904088050314,1006.709748427673,12.308254716981132,4.636556603773586,2.0803773584905665,0.0,21.114544025157237,13.225550314465409,21.36981132075472,19.169811320754715,10.381730769230767,10.60576923076923,9.464622641509433,15,22,4,8,0,0,0,0,1
경상남도,2010,99722,8758,3,5.558055555555556,11.15924963924964,12.97839393939394,4.388942307692307,5.558055555555556,8.282091346153846,1.919591346153846,-3.865504807692307,36.15625,59.82271634615385,1012.450360576923,11.238100961538464,5.265625,1.974903846153846,0.0799278846153846,5.011658653846154,-3.528245192307693,6.476923076923077,,19.85288461538461,11.15924963924964,7.661899038461538,1.6576923076923078,13.641706730769233,46.921875,71.18221153846153,1003.4877403846154,14.133894230769227,5.802764423076924,2.682596153846154,0.0004807692307692,23.639543269230767,13.028125,20.532692307692308,,20.763679245283026,12.97839393939394,7.10549191374663,1.5330694070080864,15.704716981132076,49.69693396226416,75.54799528301886,1006.6153301886792,12.291037735849056,5.662382075471698,2.440660377358491,0.0,23.225589622641508,14.58007075471698,23.839622641509436,,10.4125,10.359134615384615,9.870872641509436,13,12,7,0,0,0,0,0,5
경상북도,2010,10641,1302,3,4.538544042029957,5.505175371223758,9.427868404118405,2.456730769230769,4.538544042029957,9.55923076923077,2.446153846153846,-5.174711538461539,38.26153846153846,61.58759615384616,1004.7994230769232,11.192307692307692,5.096634615384615,1.944278846153846,1.1227884615384616,3.602596153846154,-4.803269230769231,5.143269230769231,12.58173076923077,19.257115384615386,5.505175371223758,8.380096153846154,2.0424038461538463,12.24394230769231,44.075,68.05884615384615,996.2940384615384,14.240865384615386,6.3406730769230775,2.7362500000000005,0.0,23.612596153846155,12.14346153846154,20.55032051282052,13.516826923076923,19.528584905660374,9.427868404118405,7.821415094339622,1.852830188679245,14.628867924528302,51.6443396226415,75.75509433962263,999.639716981132,12.300849056603775,5.074999999999999,2.3225,0.0,22.070849056603777,13.615377358490566,22.92987421383648,18.45990566037736,9.728846153846154,10.705576923076922,9.509339622641509,13,15,0,2,0,0,0,0,2
전라남도,2010,34148,4084,3,5.028727556596409,10.685252976190476,11.45467418546366,4.979532967032966,5.028727556596409,11.786675824175823,3.810027472527473,-1.2678571428571428,47.1717032967033,66.97664835164835,1015.5490384615384,11.26043956043956,4.580631868131868,1.810048076923077,0.1357142857142857,6.093131868131868,-1.34478021978022,6.49423076923077,13.440384615384614,19.26662087912088,10.685252976190476,9.34532967032967,2.8346153846153848,14.477609890109893,56.184065934065934,76.38434065934065,1005.9104395604396,14.0864010989011,5.438873626373626,2.6446153846153844,0.0,23.118956043956043,14.01978021978022,19.39134615384615,14.691826923076924,21.024123989218324,11.45467418546366,9.640700808625336,2.9640161725067395,16.59380053908356,56.648247978436665,77.84056603773584,1009.0071428571428,12.28800539083558,5.692991913746631,2.41627358490566,0.0,23.581671159029653,15.999730458221029,22.90613207547169,21.2245283018868,8.237774725274726,8.034065934065934,7.890431266846361,2,0,0,0,0,0,0,0,0
전라북도,2010,538,83,3,4.031541353383458,8.615781250000001,12.519478458049887,2.732692307692308,4.031541353383458,8.354258241758242,1.970879120879121,-3.1945054945054943,43.02884615384615,68.35164835164836,1006.3241758241758,11.225,4.726510989010989,1.8165384615384617,0.5508241758241759,4.5175824175824175,-4.103434065934066,5.475961538461538,,19.5364010989011,8.615781250000001,8.104258241758242,1.882142857142857,13.328571428571426,45.16208791208791,70.87994505494505,996.7640109890108,14.16620879120879,5.85260989010989,2.6184615384615384,0.0008241758241758,22.889148351648355,12.83173076923077,21.82980769230769,,19.90026954177897,12.519478458049887,7.490700808625336,1.5951482479784365,15.14380053908356,49.92318059299191,76.46266846361186,1000.2227762803236,12.293261455525606,5.082075471698114,2.1871698113207545,0.0,22.15269541778976,14.164555256064691,23.22830188679245,,10.141346153846154,10.624725274725275,9.978032345013478,14,15,6,1,0,0,0,0,5
제주도,2010,1295,84,3,7.055737704918032,13.041666666666666,9.870710784313726,8.144951923076924,7.055737704918032,13.107451923076924,4.758894230769231,1.8192307692307688,49.00961538461539,66.17932692307691,1015.7980769230768,11.298317307692308,3.8346153846153848,1.7175961538461535,0.1899038461538461,8.940144230769231,3.959134615384616,10.61153846153846,16.325961538461538,19.62932692307692,13.041666666666666,9.751682692307693,3.291346153846154,14.742067307692308,58.45432692307692,75.3420673076923,1006.6254807692308,13.990865384615386,5.1194711538461535,2.6580288461538464,0.0,23.66418269230769,15.893509615384614,21.508173076923075,17.29326923076923,22.84245283018868,9.870710784313726,10.67555031446541,3.7777515723270434,17.442688679245286,58.1816037735849,72.86391509433962,1009.4102987421384,12.276179245283016,5.745518867924528,2.506745283018868,0.0,24.7252358490566,19.016981132075472,25.512264150943395,23.335849056603774,6.396634615384615,5.925721153846154,5.608254716981131,0,0,0,0,0,0,0,0,0
충청남도,2010,174,78,3,3.688625730994152,8.877177419354839,12.59936507936508,2.289615384615385,3.688625730994152,8.088076923076924,2.0240384615384617,-3.842884615384615,41.87115384615385,67.28519230769231,1015.6996153846156,11.2,4.880576923076924,1.886346153846154,0.7107692307692308,3.656538461538461,-5.251538461538461,4.149038461538462,,19.507692307692302,8.877177419354839,7.385769230769232,1.925192307692308,13.17519230769231,45.71346153846154,70.3875,1005.308653846154,14.22423076923077,5.947115384615385,2.583846153846154,0.0,22.79826923076923,13.182307692307692,19.77788461538461,,19.784528301886795,12.59936507936508,7.230377358490564,1.6849056603773582,14.990943396226417,51.25471698113208,76.17754716981133,1008.8618867924528,12.29924528301887,5.046981132075472,2.175,0.0,22.03641509433962,14.136415094339624,22.173584905660377,,9.939038461538464,10.319615384615382,9.512075471698113,13,13,4,1,0,0,0,0,1
강원도,2011,77,14,3,3.2376472663139326,16.231472602739725,8.387963169642859,0.0489423076923076,3.2376472663139326,8.395865384615385,2.097884615384616,-9.391057692307692,29.243269230769236,54.8514423076923,999.5673076923076,11.14673076923077,6.882403846153846,2.2321634615384616,3.212788461538461,1.6969230769230768,-9.149903846153848,2.433974358974359,12.2625,18.342403846153847,16.231472602739725,8.05326923076923,2.02,11.858846153846155,47.59807692307693,70.64634615384615,987.5051923076924,14.3275,4.939519230769231,2.327596153846154,0.0434615384615384,21.11778846153846,12.023173076923078,18.73108974358974,13.327403846153848,18.224528301886792,8.387963169642859,6.655754716981132,1.665,13.105566037735846,49.85943396226416,75.13490566037736,993.8134905660378,12.318018867924527,4.761415094339623,2.0981603773584907,0.0,20.052924528301887,12.623301886792452,20.866981132075477,19.541509433962265,11.825192307692308,9.455288461538462,9.458867924528302,18,5,7,18,0,0,0,0,0
경기도,2011,43,21,3,3.0627976190476187,23.078645833333333,10.85457516339869,-0.1276442307692307,3.0627976190476187,7.5985576923076925,1.5377403846153843,-8.20625,32.00480769230769,59.48918269230769,1014.6504807692309,11.158653846153848,7.010576923076922,2.160673076923077,1.2194711538461538,1.8913461538461536,-8.874759615384615,2.5567307692307697,10.541346153846153,19.25204326923077,23.078645833333333,7.754166666666666,1.5695512820512822,12.805128205128206,46.93990384615385,70.52459935897437,1000.3266826923076,14.304326923076925,5.144951923076923,2.275288461538461,0.0,21.565304487179485,12.823076923076924,16.999019607843138,12.625961538461535,19.13584905660377,10.85457516339869,6.348113207547169,1.2549528301886792,13.83317610062893,48.33962264150944,74.42775157232705,1006.5857704402516,12.31674528301887,5.113286163522012,2.076057692307692,0.0,20.92256289308176,13.055896226415095,18.746226415094338,18.838679245283014,12.240384615384617,10.022836538461538,10.328537735849055,23,14,15,17,0,0,0,1,0
