지역,년도,생산량,면적,영향을 준 태풍 수,1분기 강수량 합계,2분기 강수량 합계,3분기 강수량 합계,1분기 평균 기온,1분기 일 강수량 평균,1분기 최대 순간풍속,1분기 평균 풍속,1분기 평균 이슬점온도,1분기 최소 상대습도,1분기 평균 상대습도,1분기 평균 현지기압,1분기 가조시간,1분기 평균 일조 시간,1분기 1시간 최다 일사량 평균,1분기 일 최심적설,1분기 지면온도,1분기 최저 초상온도,1분기 30cm 지중온도,1분기 3.0m 지중온도,2분기 평균 기온,2분기 일 강수량 평균,2분기 최대 순간풍속,2분기 평균 풍속,2분기 평균 이슬점온도,2분기 최소 상대습도,2분기 평균 상대습도,2분기 평균 현지기압,2분기 가조시간,2분기 평균 일조 시간,2분기 1시간 최다 일사량 평균,2분기 일 최심적설,2분기 지면온도,2분기 최저 초상온도,2분기 30cm 지중온도,2분기 3.0m 지중온도,3분기 평균 기온,3분기 일 강수량 평균,3분기 최대 순간풍속,3분기 평균 풍속,3분기 평균 이슬점온도,3분기 최소 상대습도,3분기 평균 상대습도,3분기 평균 현지기압,3분기 가조시간,3분기 평균 일조 시간,3분기 1시간 최다 일사량 평균,3분기 일 최심적설,3분기 지면온도,3분기 최저 초상온도,3분기 30cm 지중온도,3분기 3.0m 지중온도,1분기 평균 일교차,2분기 평균 일교차,3분기 평균 일교차,1분기 일교차 15이상인 날,2분기 일교차 15이상인 날,3분기 일교차 15이상인 날,1분기 한파일 수,2분기 한파일 수,3분기 한파일 수,1분기 폭염일 수,2분기 폭염일 수,3분기 폭염일 수
전라남도,2007,6186,10089,3,9.112291666666668,9.73485119047619,17.842511520737325,18.005194805194808,9.112291666666668,10.637987012987011,3.2727272727272734,12.618506493506494,47.81818181818182,72.86006493506494,1004.085714285714,14.09707792207792,7.188636363636364,2.795909090909092,0.0,21.15324675324675,12.541883116883117,19.35909090909091,15.287499999999996,22.59577922077922,9.73485119047619,9.486363636363636,2.839935064935065,19.788311688311687,68.56168831168833,84.51688311688311,999.9555194805192,14.359090909090911,3.30551948051948,2.286022727272728,0.0,25.103571428571424,19.29642857142857,23.392045454545453,18.12727272727273,25.151746031746036,17.842511520737325,10.059365079365078,3.032698412698413,22.297777777777775,67.53015873015872,84.79015873015872,1003.2076190476192,13.34571428571429,5.221269841269841,2.367777777777777,0.0,27.91079365079365,21.78984126984127,26.906666666666663,20.954444444444444,9.173376623376624,6.1,6.321587301587302,0,0,0,0,0,0,0,0,0
전라북도,2007,1844,2541,3,6.255213032581453,10.61056835637481,19.724719887955175,18.47175324675325,6.255213032581453,8.605519480519483,1.8866883116883115,11.51103896103896,37.9935064935065,66.88084415584414,994.7831168831168,14.175324675324674,7.11590909090909,2.551363636363636,0.0,22.000974025974028,10.861363636363633,21.12954545454545,,23.49642857142857,10.61056835637481,7.145779220779221,1.5980519480519484,19.18409090909091,58.18506493506493,78.10292207792209,990.9733766233766,14.449675324675324,3.653246753246753,2.1061363636363635,0.0,25.82597402597402,18.83311688311688,25.375,,24.969841269841268,19.724719887955175,7.581269841269841,1.5584126984126982,21.3952380952381,60.70476190476191,81.51079365079364,994.5276190476188,13.392380952380952,4.20031746031746,2.072888888888889,0.0,27.288571428571423,20.85015873015873,27.324444444444453,,12.00551948051948,8.209090909090909,7.633650793650792,10,0,0,0,0,0,0,0,2
제주도,2007,762,1525,3,8.596296296296295,14.273850574712643,21.946111111111115,18.950000000000003,8.596296296296295,10.640340909090911,3.6431818181818176,12.790340909090906,48.9375,69.52329545454545,1005.0892045454548,13.99886363636364,6.731249999999999,2.79,0.0,22.369886363636365,14.169318181818182,20.784090909090907,15.85681818181818,23.57840909090909,14.273850574712643,9.80625,3.2017045454545454,20.51136363636364,70.13636363636364,82.98693181818182,1000.6704545454544,14.242613636363638,3.4835227272727267,2.276818181818182,0.0,26.45,20.735795454545453,24.848863636363628,19.52954545454546,26.796111111111102,21.946111111111115,10.101111111111113,3.6061111111111113,22.17555555555555,61.52222222222223,76.3388888888889,1003.7566666666668,13.28166666666667,6.5666666666666655,2.8371111111111107,0.0,30.346111111111107,23.55166666666667,29.296666666666663,23.502222222222223,6.855681818181818,4.941477272727273,5.493888888888888,0,0,0,0,0,0,0,0,0
충청남도,2007,1172,2189,3,4.998913043478261,10.64212121212121,14.928828828828824,18.275,4.998913043478261,8.574090909090911,2.141363636363636,11.848181818181816,40.51363636363636,68.71681818181818,1003.23,14.239545454545452,6.898181818181819,2.6743181818181814,0.0,21.573181818181823,11.174545454545454,18.85909090909091,,23.38,10.64212121212121,6.946363636363636,1.8113636363636367,18.739545454545453,57.32727272727273,76.81727272727272,999.566363636364,14.511818181818184,3.5781818181818186,2.210227272727273,0.0,25.86772727272728,18.724545454545453,24.18409090909091,,24.757777777777783,14.928828828828824,7.809333333333334,1.8928888888888893,21.21288888888889,61.45777777777778,81.22355555555555,1003.0684444444444,13.42888888888889,3.996,2.142444444444444,0.0,26.831555555555557,20.67688888888889,25.84222222222222,,11.435454545454546,8.19409090909091,7.451555555555555,7,1,0,0,0,0,0,0,0
충청북도,2007,1267,2675,3,5.433030303030304,12.03262626262626,15.158157894736842,17.791363636363634,5.433030303030304,8.995454545454548,2.0522727272727272,10.52818181818182,37.85,65.71500000000002,989.2095454545452,14.265909090909089,7.002727272727273,2.678863636363636,0.0,21.575,10.059545454545455,,,22.038636363636364,12.03262626262626,7.167272727272726,1.6622727272727271,17.58909090909091,58.13636363636363,77.58181818181818,986.6427272727273,14.542727272727271,3.856363636363636,1.9675,0.0,24.72681818181818,17.50227272727273,,,23.615111111111112,15.158157894736842,8.0,1.6524444444444444,20.232000000000003,61.65777777777777,82.05155555555557,990.053777777778,13.446666666666667,4.035111111111111,2.067111111111111,0.0,25.849777777777778,19.700000000000003,,,12.308636363636362,8.484090909090908,7.982222222222223,9,3,0,0,0,0,0,0,0
강원도,2008,382,664,1,5.413285024154589,13.22585097001764,11.76870238095238,17.091136363636362,5.413285024154589,8.445,2.109545454545455,9.484090909090911,39.375,65.94931818181819,989.2279545454544,14.361818181818183,6.308181818181817,2.7089204545454546,0.0,20.479772727272728,9.192954545454544,17.825000000000003,12.27727272727273,22.859318181818185,13.22585097001764,7.33681818181818,1.958863636363636,18.03068181818182,56.99772727272728,76.49931818181818,987.0129545454548,14.626136363636364,4.159772727272728,2.306363636363636,0.0,25.906818181818178,18.078181818181815,23.452272727272728,14.836363636363636,22.87755555555556,11.76870238095238,6.896,1.7131111111111108,18.563777777777776,55.16888888888889,78.85888888888888,989.2740000000002,13.470444444444444,5.787555555555556,2.5137777777777783,0.0,26.063777777777776,18.184222222222225,25.298518518518524,20.47,11.476136363636362,8.19,9.056666666666668,8,1,0,0,0,0,0,0,0
경기도,2008,822,1581,1,8.832894736842107,21.864166666666662,11.784567901234563,17.714772727272727,8.832894736842107,7.516477272727273,1.65625,10.746022727272726,39.46022727272727,68.07102272727273,1002.2505681818184,14.340909090909092,6.189204545454545,2.653409090909091,0.0,20.41420454545454,9.556818181818183,17.61590909090909,11.797727272727274,23.94261363636364,21.864166666666662,6.785795454545454,1.5676136363636366,19.55284090909091,58.92045454545455,78.46079545454546,999.3176136363636,14.598295454545452,3.839772727272728,2.2172727272727277,0.0,26.13125,19.275,23.454545454545453,14.865909090909089,24.279444444444444,11.784567901234563,6.486111111111113,1.405,19.666666666666668,52.1,77.60777777777777,1001.4861111111112,13.455555555555556,6.063333333333333,2.4724444444444447,0.0,27.052777777777777,19.292222222222215,24.99333333333334,18.15777777777778,12.43693181818182,8.426704545454546,9.633333333333333,12,1,0,0,0,0,0,1,5
경상남도,2008,1754,2319,1,7.772851966873706,11.187150072150072,6.447307692307692,18.399715909090908,7.772851966873706,8.01534090909091,1.6605113636363635,11.007670454545456,38.07670454545455,66.87386363636364,1002.3312499999996,14.161931818181818,6.578977272727273,2.276818181818182,0.0,22.07926136363637,9.943181818181818,20.525,,24.363352272727276,11.187150072150072,7.453409090909091,1.626988636363636,20.19005681818182,61.13636363636363,79.11960227272726,999.8991477272727,14.402556818181814,4.0747159090909095,2.0065909090909093,0.0,27.708806818181817,19.91704545454545,26.06136363636364,,25.01722222222222,6.447307692307692,7.205277777777778,1.472222222222222,19.848333333333333,50.67777777777778,75.215,1001.635833333333,13.3475,6.333055555555556,2.261111111111111,0.0,29.338055555555563,19.359166666666667,28.135555555555552,,12.190909090909088,7.709090909090909,9.832222222222224,10,0,0,0,0,0,0,3,7
경상북도,2008,3642,5581,1,5.153864734299517,10.151148459383757,7.57912457912458,17.79431818181818,5.153864734299517,9.322272727272727,2.3220454545454543,9.882272727272728,38.54772727272727,64.91931818181817,995.2136363636364,14.271590909090907,7.061818181818182,2.8465909090909096,0.0,22.53181818181818,9.667272727272726,19.64621212121212,12.932954545454548,23.419318181818177,10.151148459383757,7.946363636363636,1.973181818181818,18.97090909090909,58.38636363636363,78.15954545454545,992.9759090909092,14.526590909090908,4.612500000000001,2.55125,0.0,27.405000000000005,18.512954545454548,24.772727272727277,14.93181818181818,23.23177777777778,7.57912457912458,7.525111111111111,1.7793333333333332,19.137777777777774,57.16222222222223,79.78355555555555,995.1091111111114,13.416000000000004,6.013111111111112,2.7346666666666666,0.0,27.619777777777774,17.862000000000002,26.3,17.766666666666666,11.90568181818182,8.40318181818182,9.122444444444444,11,0,0,0,0,0,0,1,0
전라남도,2008,7120,9141,1,9.842892857142855,12.257924107142856,6.133452380952382,17.48701298701299,9.842892857142855,9.56103896103896,2.862987012987013,11.954545454545451,49.3538961038961,73.32499999999999,1004.7948051948052,14.112337662337664,5.863636363636363,2.661477272727273,0.0,20.631818181818183,11.386363636363637,18.307954545454542,14.946590909090911,23.39610389610389,12.257924107142856,9.183116883116885,2.8980519480519478,20.479545454545452,69.3961038961039,84.81233766233767,1001.9142857142856,14.35064935064935,3.629220779220779,2.355909090909091,0.0,26.36850649350649,20.208116883116887,23.42386363636364,17.595454545454547,24.947936507936507,6.133452380952382,8.731746031746033,2.6425396825396823,20.813015873015875,58.9047619047619,79.26984126984128,1003.735238095238,13.318412698412704,6.566031746031746,2.8147777777777776,0.0,28.82285714285714,20.57142857142857,26.19666666666668,20.50333333333333,9.186038961038962,5.881493506493507,7.453015873015872,2,0,0,0,0,0,0,0,0
전라북도,2008,1965,2685,1,9.072294372294373,11.09611111111111,7.780915750915751,18.066558441558445,9.072294372294373,8.10974025974026,1.8168831168831168,10.810064935064933,36.8896103896104,67.45551948051948,995.7113636363636,14.193831168831167,6.755194805194805,2.791363636363636,0.0,21.849350649350647,10.193831168831167,20.475,,24.46136363636364,11.09611111111111,7.479220779220781,1.7480519480519483,20.1724025974026,58.8116883116883,78.71948051948051,992.8636363636364,14.442207792207794,3.930519480519481,2.317727272727273,0.0,27.27987012987013,20.10909090909091,25.943181818181817,,24.581587301587295,7.780915750915751,7.029206349206348,1.4968253968253968,19.87174603174603,51.37460317460317,77.29619047619047,994.9069841269842,13.368253968253972,6.113968253968254,2.6877777777777774,0.0,27.85904761904762,19.224761904761905,27.25111111111111,,12.676623376623375,8.000324675324675,9.944126984126983,12,0,1,0,0,0,0,0,1
제주도,2008,620,1407,1,9.428070175438595,11.627150537634408,9.112760416666664,18.24715909090909,9.428070175438595,9.502272727272729,3.419886363636364,12.361363636363638,50.88068181818182,70.90795454545454,1005.5375,14.016477272727274,6.0687500000000005,2.8167045454545456,0.0,21.83522727272727,13.630113636363635,20.776136363636365,15.945454545454544,24.14090909090909,11.627150537634408,9.537499999999998,3.278977272727273,20.82045454545454,68.55113636363636,82.80397727272727,1002.6198863636364,14.245454545454548,4.6312500000000005,2.446704545454545,0.0,27.33636363636364,21.42443181818182,25.772727272727277,19.338636363636365,26.108888888888885,9.112760416666664,9.955,3.337777777777778,21.13222222222222,59.87222222222222,75.05055555555556,1004.1961111111112,13.26333333333334,5.890555555555555,2.836444444444444,0.0,29.160555555555558,22.718888888888884,29.044444444444448,23.36,6.845454545454545,4.923863636363635,5.716666666666667,0,0,0,0,0,0,0,0,0
충청남도,2008,1332,2307,1,6.69875,11.527239583333332,6.924382716049383,17.692272727272726,6.69875,7.823636363636364,1.9477272727272723,10.640909090909092,38.95454545454545,67.83681818181817,1004.4604545454546,14.256363636363636,6.682727272727274,2.722727272727273,0.0,20.973636363636363,10.481818181818182,18.370454545454542,,24.12409090909091,11.527239583333332,7.465909090909091,1.96,19.940454545454543,60.06363636363635,79.17272727272729,1001.5322727272728,14.501363636363635,3.602727272727273,2.2379545454545453,0.0,26.35272727272726,19.954545454545453,23.815909090909088,,24.473333333333333,6.924382716049383,6.891555555555555,1.615555555555556,19.885777777777776,53.00888888888888,77.65066666666667,1003.4275555555558,13.403555555555558,6.320444444444445,2.4786666666666664,0.0,27.294222222222228,19.45955555555556,25.74666666666667,,11.846363636363636,7.706818181818185,9.391111111111114,9,0,0,0,0,0,0,1,1
충청북도,2008,1317,2330,1,4.631190476190476,10.959569892473116,8.043655913978494,17.35545454545455,4.631190476190476,8.610454545454546,2.046818181818182,9.696363636363635,38.081818181818186,65.58181818181816,990.611818181818,14.281363636363634,6.932272727272727,2.864090909090909,0.0,21.398636363636367,8.717727272727274,,,23.344090909090912,10.959569892473116,7.645909090909091,1.8481818181818184,18.904090909090908,58.56363636363636,78.02636363636363,988.2468181818182,14.532727272727271,4.151818181818182,2.4513636363636366,0.0,26.35909090909091,18.57181818181818,,,23.159111111111116,8.043655913978494,7.095555555555555,1.6755555555555557,18.96977777777778,55.30222222222222,79.42977777777779,990.4168888888888,13.420444444444446,6.030666666666667,2.614888888888889,0.0,26.703111111111117,17.91911111111111,,,12.592272727272729,8.348636363636363,9.531999999999998,16,0,1,0,0,0,0,0,0
강원도,2009,404,710,0,6.656146384479719,16.06222335600907,10.483493480725624,17.79659090909091,6.656146384479719,8.442727272727272,2.026818181818182,9.55818181818182,37.2840909090909,64.57613636363637,988.671818181818,14.358181818181816,6.985227272727273,2.722215909090909,0.0,21.1925,9.957954545454545,18.33636363636364,12.93181818181818,22.38590909090909,16.06222335600907,7.461818181818182,1.794318181818182,17.498863636363637,54.6,76.81659090909089,984.8570454545454,14.62840909090909,4.499772727272728,2.471022727272727,0.0,25.54931818181818,17.432045454545456,23.352272727272727,16.080681818181816,22.534444444444443,10.483493480725624,6.4897777777777765,1.5971111111111116,17.51533333333333,53.08444444444444,75.85977777777777,989.4657777777776,13.477111111111109,5.597555555555555,2.511222222222222,0.0,26.22577777777778,17.00577777777778,25.21555555555556,19.10222222222222,11.642045454545457,8.627727272727274,9.369555555555555,10,0,0,0,0,0,0,0,0
경기도,2009,833,1772,0,8.067499999999999,23.53924731182796,13.945454545454544,18.76875,8.067499999999999,8.00625,1.6420454545454546,10.709659090909092,37.71022727272727,64.59204545454546,1001.8914772727276,14.333522727272731,7.309659090909093,2.607045454545455,0.0,21.613068181818186,10.267613636363636,17.875000000000004,11.784090909090908,23.44545454545455,23.53924731182796,7.311363636363636,1.5465909090909091,18.582386363636363,53.61363636363637,76.44147727272728,997.6312500000004,14.601136363636362,4.7994318181818185,2.4529545454545456,0.0,26.168181818181825,18.322159090909093,23.138636363636365,14.815909090909086,24.26055555555556,13.945454545454544,6.158888888888887,1.3755555555555556,18.96833333333333,50.25,74.5411111111111,1001.6172222222224,13.463333333333336,6.022777777777777,2.533333333333333,0.0,27.195,18.71111111111112,24.91333333333333,17.92,12.607954545454549,9.334090909090907,9.873333333333331,16,1,0,0,0,0,0,0,2
경상남도,2009,859,2999,0,8.10435606060606,20.18852843915344,6.43922619047619,19.454829545454547,8.10435606060606,8.357102272727273,1.8105113636363637,11.015056818181815,36.49715909090909,63.55681818181818,1002.1471590909092,14.155965909090911,6.965056818181818,2.882045454545455,0.0,23.41846590909091,10.494318181818182,21.10227272727273,,23.805397727272734,20.18852843915344,8.133522727272727,1.6960227272727268,19.246022727272727,57.84943181818182,78.00511363636362,998.4482954545456,14.404829545454543,4.3411931818181815,2.4202272727272724,0.0,26.62386363636364,18.83693181818182,24.31590909090909,,24.355277777777783,6.43922619047619,6.604444444444444,1.4505555555555556,19.226111111111116,53.72222222222222,75.18277777777779,1001.711111111111,13.357222222222228,5.043611111111111,2.4166666666666665,0.0,27.6325,18.59555555555556,25.897777777777776,,12.536079545454545,8.540909090909091,8.886111111111113,16,2,1,0,0,0,0,0,0
경상북도,2009,2675,6294,0,5.485586419753087,10.852507716049384,4.602257936507936,18.457954545454545,5.485586419753087,8.983181818181817,2.176136363636364,9.940227272727272,36.82045454545455,63.440000000000005,994.7231818181816,14.266818181818184,7.182499999999998,2.8248863636363635,0.0,22.772954545454542,9.962045454545455,19.60303030303031,13.297727272727274,22.909772727272724,10.852507716049384,7.687727272727272,1.813409090909091,17.890454545454542,55.03863636363636,76.35772727272727,991.0590909090909,14.528863636363637,4.872954545454545,2.558863636363637,0.0,26.066136363636364,17.298863636363635,23.872727272727275,15.312499999999998,22.849111111111107,4.602257936507936,6.8531111111111125,1.7677777777777777,18.105555555555554,55.90666666666667,76.752,995.3788888888888,13.42377777777778,5.215555555555556,2.546666666666667,0.0,27.195950617283945,17.256444444444444,24.863703703703703,17.56111111111111,12.134999999999998,9.066818181818183,8.731333333333332,13,1,0,0,0,0,0,1,0
전라남도,2009,3571,12443,0,9.592005012531327,19.48697865353037,7.246244588744589,18.27532467532468,9.592005012531327,10.192207792207792,3.1418831168831174,11.89155844155844,45.40584415584416,70.47792207792207,1005.053896103896,14.108766233766234,7.243506493506493,2.8678409090909094,0.0,21.62012987012987,11.737012987012989,18.92613636363636,15.078409090909089,23.38603896103896,19.48697865353037,10.017207792207794,3.066558441558441,19.81266233766233,65.4707792207792,82.00097402597402,1000.8665584415584,14.35357142857143,4.739285714285714,2.417840909090909,0.0,26.362662337662336,19.303896103896108,23.579545454545453,18.027272727272727,24.410158730158727,7.246244588744589,8.086666666666666,2.560634920634921,20.08920634920635,60.13333333333333,78.25015873015872,1003.81873015873,13.324444444444447,5.832380952380952,2.7041111111111107,0.0,27.41523809523809,20.15333333333333,25.05444444444445,20.52777777777778,9.844155844155845,6.772727272727274,7.197777777777778,0,0,0,0,0,0,0,0,0
전라북도,2009,997,2876,0,8.240619047619045,19.66894660894661,6.417916666666666,18.509415584415585,8.240619047619045,8.803246753246752,2.064935064935065,10.561363636363636,36.785714285714285,65.5211038961039,995.851948051948,14.187987012987014,7.415909090909091,2.771590909090909,0.0,22.019805194805198,10.22564935064935,20.631818181818183,,23.787987012987013,19.66894660894661,8.08474025974026,1.8840909090909088,18.826298701298697,53.92207792207793,76.28506493506492,991.7227272727272,14.444805194805197,4.82922077922078,2.327272727272727,0.0,26.74025974025974,18.55162337662338,25.57045454545454,,24.284444444444443,6.417916666666666,6.58,1.424126984126984,19.22857142857143,50.97460317460317,75.59650793650795,995.0269841269838,13.375238095238094,6.359999999999999,2.5773333333333333,0.0,28.0984126984127,18.864444444444448,26.76,,12.958766233766232,9.067532467532468,9.823174603174603,17,3,0,0,0,0,0,0,0
제주도,2009,613,1719,0,8.991071428571429,13.75801282051282,11.196180555555555,19.00681818181818,8.991071428571429,10.509090909090908,3.67215909090909,11.11477272727273,43.77272727272727,64.35454545454546,1006.0125,14.0125,7.353409090909091,2.989431818181819,0.0,23.306818181818183,14.075,21.02272727272727,16.547727272727272,24.17159090909091,13.75801282051282,10.328977272727272,3.645454545454545,19.763068181818177,64.25,77.79943181818182,1001.8420454545457,14.249431818181815,4.794318181818182,2.761590909090909,0.0,27.08579545454545,20.88125,25.844318181818178,20.575000000000003,25.223333333333333,11.196180555555555,9.691666666666665,3.486666666666667,19.98055555555556,60.12222222222222,73.89500000000001,1004.0911111111112,13.268888888888892,5.825555555555555,2.7072222222222218,0.0,27.968888888888888,22.098333333333333,26.931111111111107,23.38,7.311931818181819,5.391477272727273,5.158888888888888,0,0,0,0,0,0,0,0,0
충청남도,2009,1132,2391,0,7.651666666666667,15.9965,9.806944444444444,18.250454545454545,7.651666666666667,8.259090909090908,2.0581818181818177,10.778636363636364,39.454545454545446,66.66454545454546,1004.3968181818182,14.25,7.439545454545456,2.625454545454545,0.0,21.595454545454544,10.29590909090909,18.588636363636365,,23.355454545454545,15.9965,8.045454545454545,1.9877272727272728,18.71,54.786363636363646,77.32090909090908,999.9786363636364,14.50409090909091,5.177727272727274,2.528636363636364,0.0,26.81318181818181,18.26681818181818,23.94772727272728,,24.157555555555557,9.806944444444444,6.4528888888888885,1.591111111111111,19.066666666666663,50.95555555555556,75.36244444444444,1003.6186666666669,13.412000000000004,6.604000000000001,2.616,0.0,27.87666666666666,18.73688888888889,25.544444444444444,,11.957727272727272,8.952272727272726,9.537333333333336,13,0,0,0,0,0,0,0,0
충청북도,2009,1400,2789,0,6.697692307692308,12.333063063063063,7.550797101449275,17.93318181818182,6.697692307692308,8.921363636363637,2.104090909090909,9.725,37.24545454545454,64.47727272727273,990.2295454545456,14.27681818181818,7.337727272727273,2.7820454545454543,0.0,20.37636363636364,8.965000000000002,,,22.64318181818181,12.333063063063063,7.75909090909091,1.7763636363636366,17.79909090909091,53.877272727272725,76.87545454545455,986.4236363636364,14.535454545454549,5.090454545454545,2.6304545454545454,0.0,25.088636363636365,16.84090909090909,,,22.833777777777783,7.550797101449275,7.032000000000001,1.7115555555555555,18.02533333333333,54.14666666666666,76.376,990.5604444444448,13.42666666666667,5.724444444444444,2.475777777777778,0.0,26.23511111111111,16.96222222222222,,,12.560000000000002,9.258636363636365,9.30977777777778,15,3,0,0,0,0,0,0,0
강원도,2010,222,559,3,6.485013888888889,6.232687969924812,12.289030197444832,17.336818181818185,6.485013888888889,7.971590909090909,1.9897727272727272,8.610909090909091,36.22727272727273,61.93954545454546,990.8195454545456,14.352045454545454,7.190227272727271,2.83625,0.0,21.026136363636365,8.58409090909091,17.451515151515153,11.861363636363633,23.66772727272728,6.232687969924812,6.910454545454544,1.6575000000000002,18.619772727272725,54.35454545454545,75.7743181818182,987.1988636363636,14.630681818181817,4.402272727272727,2.4607954545454542,0.0,26.875909090909094,18.902272727272727,24.12651515151515,14.495454545454548,25.099777777777778,12.289030197444832,7.002888888888889,1.615777777777778,21.192,60.88,80.60644444444443,989.9600000000002,13.486444444444446,3.2126666666666663,2.1399444444444446,0.0,27.221111111111107,21.712000000000003,26.240740740740733,17.808888888888887,12.50931818181818,8.29909090909091,7.163111111111112,13,1,0,0,0,0,0,0,0
경기도,2010,638,1471,3,8.606666666666666,8.722863247863248,16.259684684684686,18.51306818181818,8.606666666666666,7.528409090909093,1.6215909090909093,10.445454545454544,37.46590909090909,64.02386363636363,1003.836931818182,14.328409090909092,7.111363636363637,2.738409090909091,0.0,20.717045454545453,9.993181818181816,17.122727272727275,11.238636363636363,24.53579545454545,8.722863247863248,6.539015151515152,1.465530303030303,19.99943181818182,57.1875,77.7842803030303,999.81875,14.602272727272725,4.2689393939393945,2.3806818181818183,0.0,27.051704545454548,19.664015151515148,23.529545454545453,14.87727272727273,25.721111111111107,16.259684684684686,7.177407407407406,1.404259259259259,22.455,64.9074074074074,83.49685185185186,1002.4451851851852,13.471666666666664,3.136111111111111,2.1422222222222222,0.0,27.9025925925926,21.93740740740741,25.91777777777777,18.39555555555556,12.83409090909091,8.023295454545455,7.243333333333331,18,1,0,0,0,0,0,0,1
경상남도,2010,758,2462,3,9.32785087719298,13.200301120448175,17.455891053391056,18.495170454545452,9.32785087719298,7.849715909090907,1.7142045454545451,10.79005681818182,38.16193181818182,65.39176136363636,1004.1872159090908,14.151988636363637,7.451704545454546,2.9684090909090908,0.0,22.946590909090908,9.723011363636363,19.236363636363635,,24.461647727272727,13.200301120448175,6.971874999999998,1.4789772727272728,20.215625,59.43181818181818,79.35681818181818,1000.4494318181816,14.407386363636364,4.202556818181818,2.4872727272727277,0.0,28.164772727272727,19.924715909090907,24.80454545454545,,26.72222222222222,17.455891053391056,7.628055555555554,1.6016666666666668,23.14972222222222,62.5,82.2036111111111,1002.975,13.363055555555558,4.638611111111112,2.411111111111111,0.0,29.531111111111112,22.897777777777776,28.004444444444445,,12.317329545454545,8.109659090909092,7.475555555555558,10,0,0,0,0,0,0,0,5
경상북도,2010,2548,5204,3,8.148385416666667,4.530232583774251,12.179688644688648,17.68136363636364,8.148385416666667,8.568863636363634,2.1625,9.312045454545457,37.01136363636363,63.1925,997.0245454545455,14.259999999999998,7.926363636363635,2.929204545454546,0.0,22.649318181818185,9.046136363636364,18.885606060606055,12.740909090909089,24.14431818181818,4.530232583774251,7.492954545454546,1.7870454545454544,19.10590909090909,55.07727272727274,75.97431818181816,993.3584090909092,14.530454545454546,4.948636363636363,2.6196590909090904,0.0,28.313409090909094,19.02659090909091,25.16818181818181,15.052272727272726,26.014000000000003,12.179688644688648,7.705777777777778,1.772222222222222,22.048,59.72222222222221,80.37288888888888,996.1142222222222,13.430444444444444,4.510444444444444,2.4970000000000003,0.0,29.13266666666667,21.86022222222222,27.942222222222224,17.526666666666664,12.589318181818184,8.61409090909091,7.820666666666667,12,0,0,0,0,0,0,0,2
전라남도,2010,4384,9318,3,10.253273809523808,10.6090406162465,15.34668067226891,17.79188311688312,10.253273809523808,9.003571428571428,2.815909090909091,11.878571428571428,48.376623376623385,71.4262987012987,1006.6834415584416,14.10357142857143,6.891233766233767,2.8519318181818183,0.0,22.48896103896104,11.367532467532468,17.977272727272723,13.543181818181818,23.77467532467532,10.6090406162465,8.642207792207792,2.5941558441558445,20.784090909090903,68.63961038961038,84.66168831168831,1002.703896103896,14.35551948051948,3.561363636363636,2.4636363636363634,0.0,27.162662337662336,20.278246753246755,23.619318181818183,16.74659090909091,26.54190476190476,15.34668067226891,9.942539682539682,3.0193650793650795,23.809206349206352,69.83809523809524,85.91238095238094,1004.8136507936508,13.336190476190476,4.795555555555556,2.6285555555555558,0.0,29.407936507936515,23.370158730158728,26.41555555555556,20.39444444444445,9.38961038961039,6.332467532467533,6.0863492063492055,0,0,0,0,0,0,0,0,0
전라북도,2010,1312,2147,3,6.320426065162907,10.447380952380954,16.155481997677114,18.08506493506494,6.320426065162907,8.02857142857143,1.8961038961038963,10.77435064935065,39.2435064935065,66.82727272727273,997.488311688312,14.182142857142855,7.233766233766235,2.799772727272727,0.0,22.015584415584414,9.785714285714285,20.55909090909091,,24.48636363636364,10.447380952380954,7.473701298701299,1.6928571428571428,19.75032467532468,54.52922077922079,77.00811688311688,993.7155844155844,14.447077922077922,4.38538961038961,2.5231818181818184,0.0,27.57564935064936,19.772727272727277,26.522727272727277,,26.50698412698413,16.155481997677114,7.885079365079365,1.7085714285714286,22.64444444444445,59.84444444444444,80.76285714285714,996.0711111111108,13.382857142857144,3.96,2.292666666666667,0.0,28.47460317460317,22.67333333333333,28.088888888888896,,12.454220779220778,8.518181818181818,7.88190476190476,13,0,0,0,0,0,0,0,5
제주도,2010,420,1064,3,7.133854166666667,15.450862068965517,14.234027777777776,18.006818181818183,7.133854166666667,9.727840909090911,3.442613636363636,12.015909090909089,51.49431818181818,70.12443181818182,1007.3420454545457,14.00568181818182,6.468181818181819,2.906590909090909,0.0,23.15568181818181,13.573295454545455,20.217045454545453,15.620454545454548,23.842045454545453,15.450862068965517,8.777840909090909,2.75625,20.988068181818186,70.9659090909091,84.99602272727273,1003.4681818181816,14.247727272727271,3.4215909090909093,2.4386363636363635,0.0,27.25454545454545,21.157386363636363,25.301136363636363,19.904545454545453,27.707222222222224,14.234027777777776,10.812777777777775,3.571666666666666,23.89222222222222,67.96666666666667,80.69611111111112,1005.2883333333332,13.274444444444448,5.953333333333333,2.802666666666666,0.0,30.61,24.72222222222222,29.242222222222225,24.128888888888888,6.603409090909091,4.903977272727272,5.022222222222222,0,0,0,0,0,0,0,0,0
