지역,년도,생산량,면적,영향을 준 태풍 수,1분기 강수량 합계,2분기 강수량 합계,3분기 강수량 합계,1분기 평균 기온,1분기 일 강수량 평균,1분기 최대 순간풍속,1분기 평균 풍속,1분기 평균 이슬점온도,1분기 최소 상대습도,1분기 평균 상대습도,1분기 평균 현지기압,1분기 가조시간,1분기 평균 일조 시간,1분기 1시간 최다 일사량 평균,1분기 일 최심적설,1분기 지면온도,1분기 최저 초상온도,1분기 30cm 지중온도,1분기 3.0m 지중온도,2분기 평균 기온,2분기 일 강수량 평균,2분기 최대 순간풍속,2분기 평균 풍속,2분기 평균 이슬점온도,2분기 최소 상대습도,2분기 평균 상대습도,2분기 평균 현지기압,2분기 가조시간,2분기 평균 일조 시간,2분기 1시간 최다 일사량 평균,2분기 일 최심적설,2분기 지면온도,2분기 최저 초상온도,2분기 30cm 지중온도,2분기 3.0m 지중온도,3분기 평균 기온,3분기 일 강수량 평균,3분기 최대 순간풍속,3분기 평균 풍속,3분기 평균 이슬점온도,3분기 최소 상대습도,3분기 평균 상대습도,3분기 평균 현지기압,3분기 가조시간,3분기 평균 일조 시간,3분기 1시간 최다 일사량 평균,3분기 일 최심적설,3분기 지면온도,3분기 최저 초상온도,3분기 30cm 지중온도,3분기 3.0m 지중온도,1분기 평균 일교차,2분기 평균 일교차,3분기 평균 일교차,1분기 일교차 15이상인 날,2분기 일교차 15이상인 날,3분기 일교차 15이상인 날,1분기 한파일 수,2분기 한파일 수,3분기 한파일 수,1분기 폭염일 수,2분기 폭염일 수,3분기 폭염일 수
강원도,2014,74191,2478,3,4.0417580567580575,5.436425667828108,10.373413715913715,17.952777777777776,4.0417580567580575,8.999629629629627,2.2422222222222223,8.79074074074074,35.51111111111111,60.77574074074073,989.6853703703704,14.204074074074072,7.459444444444444,2.6689814814814814,0.0,20.902777777777786,9.34814814814815,18.212345679012348,12.369444444444444,23.916481481481483,5.436425667828108,7.430185185185184,1.765555555555556,18.658148148148147,51.28333333333333,75.35637860082304,985.973888888889,14.53,6.309074074074073,2.549768518518519,0.0,26.960740740740743,18.47722222222222,24.8962962962963,15.623148148148148,20.85090909090909,10.373413715913715,6.34,1.596181818181818,16.627454545454544,54.56181818181818,79.5579191919192,991.4989090909093,12.92272727272727,5.773636363636363,2.2239090909090904,0.0,23.291090909090904,15.246909090909094,23.948181818181823,18.890000000000004,11.621296296296295,9.086666666666666,9.004,14,0,0,0,0,0,0,1,0
경상북도,2014,1781,67,3,6.136546296296297,5.071345514950165,12.195485008818345,17.944074074074074,6.136546296296297,9.018518518518515,2.3387037037037035,8.752057613168724,35.62222222222223,60.63777777777778,995.9044855967078,14.118703703703703,7.103888888888888,2.6197222222222223,0.0,22.33203703703704,9.683518518518518,19.65679012345679,12.41574074074074,24.01333333333333,5.071345514950165,7.5872222222222225,1.960740740740741,18.32759259259259,50.77407407407407,73.29668724279834,991.9844444444444,14.43425925925926,5.89111111111111,2.598611111111111,0.0,28.573888888888884,18.300925925925927,25.629629629629623,14.517592592592594,20.893272727272723,12.195485008818345,6.699818181818182,1.7609090909090908,16.83418181818182,56.76363636363636,79.94036363636363,997.2265454545454,12.890363636363636,4.998000000000001,2.1715454545454547,0.0,24.155818181818184,15.433272727272724,23.46363636363637,17.42181818181818,11.789814814814816,9.085185185185184,8.709090909090907,14,0,1,0,0,0,0,1,0
전라북도,2014,2788,63,3,6.240132275132276,7.746464285714285,13.061267507002803,18.02566137566137,6.240132275132276,8.107936507936508,1.9306878306878312,10.317989417989418,37.24074074074074,65.79656084656085,995.9965608465608,14.044973544973546,7.503703703703705,2.561296296296296,0.0,21.51904761904762,9.975661375661376,20.41851851851852,,24.052380952380947,7.746464285714285,7.148941798941799,1.6804232804232802,19.869047619047617,55.941798941798936,79.77962962962962,991.7473544973544,14.3526455026455,4.961111111111113,2.2907407407407407,0.0,27.009259259259263,19.178835978835977,25.879591836734694,,21.68701298701299,13.061267507002803,6.196883116883115,1.354545454545454,17.920259740259738,56.10129870129869,81.86597402597403,996.3945454545456,12.86285714285714,4.974285714285714,2.2849090909090912,0.0,24.364329004329,16.525714285714287,,,12.104761904761904,8.534126984126985,9.207012987012988,17,0,3,0,0,0,0,1,0
강원도,2015,56300,1913,4,1.877005135387488,8.795480599647266,5.468936078936079,18.51407407407407,1.877005135387488,8.792407407407408,2.1363991769547326,7.154444444444444,28.64444444444444,53.87102880658436,988.9379629629632,14.197962962962963,9.528333333333332,2.8759259259259267,0.0,22.96759259259259,7.904814814814816,18.62962962962963,12.266666666666666,23.175555555555555,8.795480599647266,7.710925925925926,1.930185185185185,18.17129629629629,54.129629629629626,76.35185185185183,986.8524074074076,14.534074074074075,6.24761316872428,2.488395061728395,0.0,26.35888888888889,18.22685185185185,24.50092592592592,15.582407407407404,21.21618181818182,5.468936078936079,6.907454545454545,1.623818181818182,16.33921212121212,49.78181818181819,76.74442424242422,991.2755555555556,12.933090909090907,7.120545454545455,2.5052727272727275,0.0,24.54327272727273,15.26509090909091,24.930000000000003,18.77090909090909,13.67740740740741,8.643518518518519,10.12218181818182,21,0,1,0,0,0,0,1,1
경상북도,2015,1485,46,4,2.690125,5.802323232323232,5.143536706349207,18.67351851851852,2.690125,8.815185185185188,2.274259259259259,7.696666666666666,28.483333333333327,55.25314814814814,995.212777777778,14.113703703703704,9.100740740740738,2.6730555555555555,0.0,24.02222222222222,8.714444444444446,20.12685185185185,12.35277777777778,23.33296296296296,5.802323232323232,7.658333333333332,2.0344444444444445,18.342777777777776,53.95185185185186,76.22740740740743,992.8379629629628,14.437407407407406,6.166666666666668,2.330925925925926,0.0,28.366481481481483,18.259259259259263,24.675,14.894444444444442,21.365090909090917,5.143536706349207,7.246363636363635,1.920909090909091,16.65236363636364,50.70727272727274,77.354,996.9454545454544,12.9,5.934545454545456,2.2015454545454545,0.0,25.33327272727272,15.367636363636365,24.537272727272725,17.519090909090906,13.585555555555556,8.673703703703705,9.806181818181818,19,0,1,0,0,0,0,5,2
전라북도,2015,702,22,4,3.83907867494824,6.688543743078626,4.929267399267399,18.096031746031745,3.83907867494824,7.743915343915344,1.8216931216931216,9.59179894179894,33.16137566137565,63.13628747795415,995.8251322751324,14.04126984126984,7.995502645502646,3.037407407407407,0.0,22.22751322751323,9.09973544973545,,,23.983068783068777,6.688543743078626,7.189947089947091,1.7743386243386243,19.973809523809525,58.67460317460318,80.2441798941799,992.0994708994708,14.355291005291004,5.458465608465609,2.606481481481481,0.0,27.065608465608463,19.06798941798942,,,22.052207792207803,4.929267399267399,6.634545454545453,1.4511688311688309,17.29116883116883,50.06753246753247,77.03818181818183,996.148051948052,12.870909090909093,6.204935064935065,2.6025454545454543,0.0,25.178181818181827,15.66909090909091,,,13.407407407407408,8.450529100529101,10.486753246753244,19,0,4,0,0,0,0,5,2
강원도,2016,82253,2380,2,3.5018932411674344,12.28065381708239,5.504622071050643,17.893333333333334,3.5018932411674344,8.229629629629631,1.9703703703703708,8.504259259259259,32.97037037037037,60.12333333333332,989.870925925926,14.217962962962964,8.305740740740742,2.87787037037037,0.0,22.06425925925926,9.365555555555556,19.85,12.551851851851849,23.53870370370371,12.28065381708239,6.481481481481482,1.4905555555555554,18.960000000000004,55.71666666666666,78.19314814814815,987.2651851851851,14.524074074074075,5.991111111111111,2.4513425925925927,0.0,26.81851851851852,19.022592592592588,25.51203703703704,17.030555555555555,22.38618181818181,5.504622071050643,6.561272727272726,1.5496363636363637,17.75573737373737,53.01818181818182,77.59270707070706,989.5992121212122,12.903454545454544,5.679939393939393,2.25089393939394,0.0,25.507454545454543,17.230363636363634,25.93636363636364,20.12363636363637,12.48851851851852,8.308518518518518,8.758363636363637,14,0,0,0,0,0,0,1,3
경상북도,2016,2614,119,2,4.209244663382595,9.013058531746031,9.413191468253968,18.100925925925928,4.209244663382595,8.601666666666667,2.296851851851852,9.208888888888888,34.54444444444445,61.75981481481481,996.1237037037037,14.132592592592593,8.2529012345679,2.555277777777777,0.0,22.857222222222223,9.436111111111112,18.96851851851852,12.475925925925926,24.19166666666667,9.013058531746031,7.023703703703704,1.7283333333333333,19.65738683127572,55.06851851851852,78.39203703703704,993.3391769547326,14.427222222222223,6.14462962962963,2.4048148148148147,0.0,28.875,18.916625514403297,25.49537037037037,15.08148148148148,22.87727272727272,9.413191468253968,7.139636363636364,1.933090909090909,18.429090909090917,55.29090909090909,78.74654545454544,995.1916363636363,12.871818181818185,5.58539393939394,2.097121212121212,0.0,26.87254545454546,17.597272727272728,25.20909090909091,18.360000000000003,12.43925925925926,8.708148148148148,8.616545454545452,18,0,0,0,0,0,0,3,8
전라북도,2016,3353,108,2,7.068752380952382,9.078011904761905,8.859087301587302,18.42724867724868,7.068752380952382,7.663227513227514,1.842063492063492,11.667460317460318,41.06878306878306,69.32857142857142,996.0828042328044,14.05899470899471,7.665343915343914,2.9414814814814823,0.0,21.35555555555556,10.08915343915344,,,25.106349206349208,9.078011904761905,7.153703703703705,1.6608465608465606,20.985449735449738,57.94179894179894,79.85661375661375,992.865873015873,14.346296296296291,6.042328042328042,2.6951851851851854,0.0,28.631481481481483,19.9457671957672,,,23.86077922077922,8.859087301587302,6.802597402597403,1.541038961038961,19.2625974025974,52.78701298701299,77.92415584415586,994.4181818181818,12.843636363636364,6.166233766233765,2.4854545454545454,0.0,27.350129870129877,18.485194805194805,,,12.073544973544973,8.644973544973546,9.355324675324676,14,0,0,0,0,0,0,6,15
강원도,2017,87603,2592,3,2.533712237583205,12.744555555555554,10.916707451499118,17.530185185185182,2.533712237583205,9.089444444444442,2.077037037037037,6.978518518518518,30.968518518518515,55.74166666666666,989.7755555555556,14.211481481481483,9.066481481481484,2.976203703703704,0.0,22.175370370370374,7.808518518518519,19.623148148148147,13.054629629629629,24.51537037037037,12.744555555555554,6.545370370370371,1.456296296296296,19.425555555555555,54.8574074074074,76.41518518518518,987.0474074074074,14.526851851851852,6.127777777777778,2.536666666666666,0.0,28.02185185185185,19.87448559670782,26.589814814814808,16.775000000000002,20.79381818181818,10.916707451499118,6.487636363636365,1.4894545454545456,16.093272727272726,53.25353535353536,77.29886868686867,990.6296565656564,12.913454545454549,5.675777777777777,2.2450454545454543,0.0,23.46963636363636,15.44406060606061,24.69,20.856363636363632,12.667222222222222,8.496851851851853,9.003636363636364,15,0,0,0,0,0,0,0,0
경상남도,2017,187,6,3,3.0032596371882083,6.171190476190477,11.5434934318555,18.79513888888889,3.0032596371882083,7.304166666666667,1.5724537037037036,9.50324074074074,32.164351851851855,60.53032407407407,1003.6969907407408,14.022685185185184,8.800231481481482,2.574259259259259,0.0,24.25902777777778,9.2375,,,25.87916666666667,6.171190476190477,6.308101851851853,1.320138888888889,21.02314814814815,53.97916666666666,77.67083333333332,1000.119675925926,14.311574074074072,6.306018518518518,2.419074074074074,0.0,30.829166666666676,20.53078703703704,,,23.144772727272724,11.5434934318555,6.038636363636366,1.268181818181818,18.072045454545453,50.17727272727273,76.2775,1002.7109090909092,12.841590909090908,6.204090909090908,2.286363636363636,0.0,26.798409090909093,17.09909090909091,,,13.45555555555556,9.75300925925926,9.904318181818184,22,3,1,0,0,0,0,8,3
경상북도,2017,4863,217,3,2.025354406130268,6.531673721340388,7.872996515679443,18.155925925925928,2.025354406130268,9.300185185185184,2.365740740740741,7.502222222222223,29.93333333333333,55.711481481481485,996.1185185185184,14.126666666666663,9.237222222222222,2.5299382716049377,0.0,23.77685185185185,8.181666666666665,20.18148148148148,12.751851851851852,24.90833333333333,6.531673721340388,7.0488888888888885,1.7668518518518517,19.65522633744856,53.33333333333332,75.83125514403292,993.1741563786009,14.43111111111111,6.641378600823045,2.0684567901234567,0.0,29.821481481481484,19.301008230452677,26.518518518518515,15.302777777777775,21.756181818181823,7.872996515679443,7.036707070707071,1.849616161616162,17.09945454545454,53.08909090909091,77.59436363636362,996.2207272727272,12.882727272727276,6.2878181818181815,1.8111515151515156,0.0,25.35418181818182,15.626909090909091,24.819999999999997,17.866363636363637,13.13074074074074,9.246481481481482,9.379636363636363,16,1,1,0,0,0,0,4,0
전라북도,2017,5777,139,3,3.0537337662337665,8.806421768707484,11.03418253968254,17.576984126984126,3.0537337662337665,8.166402116402116,1.851851851851852,9.743871252204585,34.65652557319224,64.99475308641975,996.4492063492064,14.052645502645507,8.78068783068783,3.090925925925926,0.0,21.65396825396825,7.920899470899469,,,25.61732804232804,8.806421768707484,7.187830687830688,1.5349206349206352,21.120238095238097,56.10846560846561,78.66860670194006,992.4067901234566,14.348941798941794,5.681746031746031,2.66,0.0,29.248941798941797,20.822751322751326,,,22.209220779220782,11.03418253968254,6.425974025974026,1.4106493506493507,17.885151515151513,52.73506493506495,79.12770562770562,995.1458008658008,12.851948051948051,6.062337662337662,2.506,0.0,24.930649350649357,16.522337662337662,,,13.311111111111115,9.124074074074075,9.821558441558444,21,3,2,0,0,0,0,6,0
강원도,2018,86794,2683,5,8.105877976190477,15.715314407814407,10.84726363008972,17.076666666666664,8.105877976190477,8.221481481481481,1.9929629629629628,9.44074074074074,40.42407407407408,66.07851851851852,990.6898148148148,14.206111111111111,7.600370370370371,2.685185185185185,0.0,20.64222222222222,8.888333333333334,18.93703703703704,12.87685185185185,24.72111111111112,15.715314407814407,7.019259259259259,1.6922222222222223,19.099444444444448,52.46481481481481,74.11222222222223,987.6225925925928,14.530555555555557,7.674074074074072,2.692592592592593,0.0,29.63611111111111,18.884814814814813,27.20092592592592,16.562037037037037,21.51181818181817,10.84726363008972,6.942363636363639,1.5863636363636362,16.81018181818182,53.70545454545455,77.26254545454546,990.6429090909088,12.922363636363634,5.931878787878788,2.3073636363636365,0.0,24.181090909090905,16.105414141414144,25.37818181818181,20.684545454545454,11.587222222222223,9.26611111111111,9.071454545454545,10,1,0,0,0,0,0,13,2
경상남도,2018,1327,24,5,7.907208538587849,14.476552795031056,13.056785714285713,18.4962962962963,7.907208538587849,7.07476851851852,1.5541666666666667,12.181712962962964,44.83796296296296,71.2798611111111,1003.701851851852,14.019675925925927,6.733796296296295,2.6308333333333334,0.0,22.12929894179894,10.654166666666663,,,25.927314814814817,14.476552795031056,6.266666666666667,1.3789351851851848,20.69761904761905,53.16898148148148,75.99434523809524,1000.086970899471,14.315046296296291,7.699107142857144,2.780462962962964,0.0,31.420403439153443,20.15337301587302,,,23.396022727272733,13.056785714285713,6.390876623376624,1.3718181818181818,19.129772727272723,56.61818181818182,79.58334415584415,1002.8471103896104,12.85068181818182,4.970259740259741,2.230272727272727,0.0,26.31772727272727,18.15636363636364,,,11.205787037037036,9.757638888888888,8.760909090909092,11,1,0,0,0,0,0,24,7
경상북도,2018,1712,82,5,7.122742063492064,10.178467078189302,8.65236020923521,17.88240740740741,7.122742063492064,8.49,2.387407407407408,10.282880658436216,40.72654320987655,66.44232510288066,996.591111111111,14.119814814814816,7.34462962962963,2.448271604938271,0.0,22.14314814814815,9.835185185185184,18.753703703703707,12.533333333333337,25.48796296296296,10.178467078189302,7.252222222222222,2.015,19.429362139917696,51.04135802469136,72.45954732510289,993.4507407407408,14.4337037037037,7.744999999999999,2.465555555555556,0.0,31.749629629629634,19.398765432098767,26.41666666666667,15.313888888888888,22.40127272727273,8.65236020923521,7.158363636363637,1.8467272727272728,17.696181818181817,54.90363636363636,77.26890909090909,996.5183636363638,12.889272727272727,5.289272727272728,2.063878787878788,0.0,25.940181818181824,16.78690909090909,25.223636363636363,17.98818181818182,11.573703703703702,9.633333333333336,8.728,14,1,0,0,0,0,0,21,3
전라북도,2018,5741,111,5,6.241998299319728,15.40011337868481,15.690028011204488,18.192592592592597,6.241998299319728,7.469841269841269,1.833333333333333,12.334391534391536,46.13492063492063,72.60317460317462,995.8677248677247,14.0484126984127,6.828835978835978,2.918888888888889,0.0,21.96084656084656,10.407142857142857,,,25.900529100529106,15.40011337868481,6.706084656084655,1.5634920634920633,20.960052910052905,53.83068783068783,76.71190476190476,992.4679894179894,14.352910052910048,7.811111111111111,2.994629629629629,0.0,32.12089947089947,20.0994708994709,,,23.376623376623375,15.690028011204488,6.913246753246754,1.6033766233766231,18.835844155844157,54.457142857142856,78.21142857142857,995.0059740259742,12.86181818181818,5.9929870129870135,2.499818181818182,0.0,27.14207792207792,17.494285714285716,,,11.628306878306876,9.856084656084658,9.485974025974029,12,1,1,0,0,0,0,22,11
강원도,2019,76173,2183,7,4.127356532356533,6.291952043228639,9.622004452187378,17.684074074074072,4.127356532356533,8.051111111111112,1.8144444444444447,8.11111111111111,33.89814814814815,59.72092592592593,989.9812962962964,14.2,8.301028806584362,2.882481481481481,0.0,21.87629629629629,8.01037037037037,19.142592592592592,12.891666666666666,23.6025925925926,6.291952043228639,6.813518518518517,1.5687037037037035,18.70629629629629,55.83148148148148,76.55314814814817,986.3631481481482,14.534814814814816,6.465000000000002,2.6294444444444443,0.0,27.257777777777783,18.60537037037037,25.565740740740743,16.269444444444442,22.08972727272727,9.622004452187378,6.482727272727274,1.4478181818181814,17.89890909090909,56.03636363636364,79.42286868686868,990.7103434343431,12.931818181818182,5.696000000000001,2.312472727272727,0.0,24.62727272727273,17.53109090909091,25.29636363636364,19.99454545454545,12.72944444444444,8.568703703703706,8.696727272727271,14,0,0,0,0,0,0,0,0
경상북도,2019,1008,51,7,5.622946031746031,6.425040545203589,7.673781838316724,18.050925925925927,5.622946031746031,8.246851851851854,2.163888888888889,9.110555555555557,35.88930041152263,61.87777777777778,996.1824074074074,14.11425925925926,8.36462962962963,2.5813580246913577,0.0,23.21870370370371,8.771172839506173,19.83796296296296,13.108333333333334,23.856666666666666,6.425040545203589,7.158148148148148,1.883230452674897,19.38277777777778,56.97962962962962,78.3624074074074,992.3287037037036,14.43722222222222,6.238847736625515,2.3235802469135804,0.0,28.64388888888889,18.459259259259262,24.95,15.525,22.93027272727273,7.673781838316724,7.004545454545455,1.7769343434343434,18.979247474747478,58.64545454545455,80.4701515151515,996.5532171717172,12.898636363636363,5.399671717171716,2.0170909090909093,0.0,26.327272727272724,17.36618181818182,25.33454545454545,18.06818181818182,12.567592592592591,8.622037037037037,8.468363636363636,17,0,0,0,0,0,0,6,1
전라북도,2019,5538,110,7,5.982847619047619,9.406153846153844,9.074956140350876,17.512698412698416,5.982847619047619,7.069312169312169,1.6534391534391533,10.627204585537918,41.18077601410936,69.3663139329806,995.835978835979,14.043386243386244,7.585978835978835,2.953888888888889,0.0,21.41428571428571,8.426455026455026,,,24.098412698412705,9.406153846153844,6.47173721340388,1.580202821869489,19.99991181657849,57.83245149911817,79.79625220458553,991.3820105820108,14.355026455026453,5.648412698412698,2.627777777777778,0.0,27.927777777777774,18.970899470899468,,,23.34831168831169,9.074956140350876,6.587012987012988,1.475584415584415,19.61134199134199,58.43376623376623,81.41805194805195,995.0706493506494,12.87012987012987,5.111948051948052,2.4190909090909094,0.0,25.67896103896105,17.984935064935065,,,12.613756613756616,8.566666666666666,8.834805194805195,19,0,1,0,0,0,0,4,3
