지역,년도,생산량,면적,영향을 준 태풍 수,1분기 강수량 합계,2분기 강수량 합계,3분기 강수량 합계,1분기 평균 기온,1분기 일 강수량 평균,1분기 최대 순간풍속,1분기 평균 풍속,1분기 평균 이슬점온도,1분기 최소 상대습도,1분기 평균 상대습도,1분기 평균 현지기압,1분기 가조시간,1분기 평균 일조 시간,1분기 1시간 최다 일사량 평균,1분기 일 최심적설,1분기 지면온도,1분기 최저 초상온도,1분기 30cm 지중온도,1분기 3.0m 지중온도,2분기 평균 기온,2분기 일 강수량 평균,2분기 최대 순간풍속,2분기 평균 풍속,2분기 평균 이슬점온도,2분기 최소 상대습도,2분기 평균 상대습도,2분기 평균 현지기압,2분기 가조시간,2분기 평균 일조 시간,2분기 1시간 최다 일사량 평균,2분기 일 최심적설,2분기 지면온도,2분기 최저 초상온도,2분기 30cm 지중온도,2분기 3.0m 지중온도,3분기 평균 기온,3분기 일 강수량 평균,3분기 최대 순간풍속,3분기 평균 풍속,3분기 평균 이슬점온도,3분기 최소 상대습도,3분기 평균 상대습도,3분기 평균 현지기압,3분기 가조시간,3분기 평균 일조 시간,3분기 1시간 최다 일사량 평균,3분기 일 최심적설,3분기 지면온도,3분기 최저 초상온도,3분기 30cm 지중온도,3분기 3.0m 지중온도,1분기 평균 일교차,2분기 평균 일교차,3분기 평균 일교차,1분기 일교차 15이상인 날,2분기 일교차 15이상인 날,3분기 일교차 15이상인 날,1분기 한파일 수,2분기 한파일 수,3분기 한파일 수,1분기 폭염일 수,2분기 폭염일 수,3분기 폭염일 수
경상남도,2007,10369,303,3,4.5840186615186616,12.88613455988456,8.445253759398495,17.05185185185185,4.5840186615186616,9.06929012345679,1.8875,8.520524691358025,33.760802469135804,61.25015432098765,1003.7564814814814,13.782561728395065,7.131018518518518,2.866296296296296,0.0,20.20216049382716,8.507407407407408,18.58148148148148,,24.704783950617283,12.88613455988456,7.289351851851852,1.4214506172839507,20.877469135802468,61.026234567901234,80.17129629629629,999.226697530864,13.84537037037037,3.9432098765432095,2.217777777777778,0.0,27.41311728395061,20.30462962962963,26.532098765432103,,14.924390243902437,8.445253759398495,6.811737804878049,1.3390243902439023,9.07332317073171,42.2469512195122,70.16356707317074,1011.0036585365856,11.20609756097561,5.704268292682927,2.076585365853658,0.0004573170731707,16.374999999999996,7.492530487804877,18.39390243902439,,12.188117283950618,7.460030864197531,11.084451219512196,14,0,10,0,0,0,0,12,0
경상북도,2007,2761,126,3,3.233699460916442,11.029380385487528,4.942646329365079,15.850987654320988,3.233699460916442,10.065061728395062,2.3583950617283955,7.839876543209876,36.11234567901234,62.99592592592592,996.1735802469136,13.872716049382715,7.082098765432098,2.5112345679012344,0.0030864197530864,19.760987654320985,8.04283950617284,17.204526748971194,12.923456790123456,23.33456790123457,11.029380385487528,7.860493827160493,1.7449382716049386,20.07716049382716,63.80123456790123,82.68679012345679,992.4122222222222,13.936790123456788,3.791234567901234,1.9948765432098765,0.0,26.21135802469136,19.28432098765432,25.004938271604946,16.19320987654321,13.481219512195125,4.942646329365079,8.452073170731708,1.896951219512195,8.247682926829267,47.40853658536585,72.44756097560975,1003.9017073170731,11.159634146341462,4.932560975609756,1.717012195121951,0.0179268292682926,14.604756097560978,6.6414634146341465,17.795528455284554,18.576829268292684,12.063333333333333,7.33641975308642,10.49280487804878,14,0,4,0,0,0,0,2,0
전라남도,2007,1180,47,3,6.34967741935484,14.553054882970136,9.397205513784462,15.895590828924163,6.34967741935484,10.899294532627868,3.237918871252204,9.840564373897708,44.36860670194004,69.79382716049383,1006.720811287478,13.743386243386242,6.836860670194004,2.7590123456790123,0.0,18.81269841269841,10.097354497354496,17.44567901234568,14.782716049382714,24.18148148148148,14.553054882970136,9.867195767195769,2.978483245149912,21.53703703703704,69.42680776014109,85.547442680776,1001.2456790123456,13.805820105820104,4.229805996472663,2.294074074074074,0.0,26.761022927689595,20.989241622574955,25.449382716049385,19.762962962962963,15.24006968641115,9.397205513784462,10.772996515679443,3.2569686411149816,9.709059233449477,48.19686411149826,70.69128919860627,1013.5217770034844,11.228571428571428,5.767944250871079,2.0256097560975608,0.0,16.17491289198606,9.698954703832753,18.289634146341463,21.35975609756097,9.576895943562612,6.037918871252205,8.726655052264807,2,0,0,0,0,0,0,0,0
전라북도,2007,574,20,3,5.362031746031747,15.8094708994709,9.312354497354498,15.956966490299823,5.362031746031747,8.848148148148148,1.915696649029982,8.439506172839506,35.42151675485009,64.52239858906526,997.4620811287476,13.808818342151673,7.040564373897708,2.507283950617284,0.0,19.33985890652557,8.17583774250441,18.75185185185185,,24.44074074074074,15.8094708994709,7.347619047619047,1.5735449735449734,20.88536155202822,61.50440917107583,81.32980599647264,992.415520282187,13.873192239858907,3.6523809523809527,2.0367901234567904,0.0,26.519400352733683,20.3005291005291,26.471604938271604,,13.22665505226481,9.312354497354498,6.939547038327525,1.3045296167247389,8.582055749128921,45.37282229965157,74.92508710801394,1004.8263066202092,11.193379790940767,5.284494773519163,1.8868292682926828,0.0118466898954703,14.569163763066202,6.544599303135889,17.993902439024392,,12.424162257495592,7.561728395061729,11.200871080139372,22,0,13,0,0,0,0,2,0
제주도,2007,50904,1200,3,7.576041666666667,19.40740740740741,16.274285714285714,17.237037037037037,7.576041666666667,10.682407407407403,3.7200617283950623,10.285802469135804,45.96296296296296,65.93703703703702,1007.6429012345678,13.664197530864197,6.270061728395062,2.6804938271604937,0.0,20.24753086419753,12.25493827160494,19.10679012345679,15.619753086419754,25.613580246913585,19.40740740740741,9.944753086419754,3.4009259259259257,21.752777777777776,65.78703703703704,79.6608024691358,1001.9373456790122,13.717901234567902,5.125617283950618,2.5780864197530864,0.0,28.943209876543204,22.608641975308643,27.544444444444448,21.850617283950616,18.013719512195124,16.274285714285714,10.815548780487806,4.069817073170731,11.268292682926829,49.54878048780488,65.19268292682926,1013.6914634146344,11.266463414634147,5.339634146341463,2.085060975609756,0.0,18.70853658536585,13.73932926829268,21.24573170731707,22.6890243902439,6.936419753086419,5.192592592592593,5.948475609756097,0,0,0,0,0,0,0,0,0
충청남도,2007,2850,109,3,4.02936936936937,13.051545893719808,6.523825757575758,15.813827160493828,4.02936936936937,8.739506172839507,2.116543209876543,8.483950617283952,36.27407407407407,65.13827160493827,1006.1022222222222,13.85851851851852,7.058024691358026,2.6892592592592592,0.0,18.922222222222224,7.911358024691357,16.574074074074073,,24.21308641975309,13.051545893719808,7.373333333333333,1.857530864197531,20.65135802469136,61.83950617283949,81.00444444444445,1000.9469135802468,13.92246913580247,3.4086419753086408,2.083456790123457,0.0,26.259506172839505,20.180987654320987,25.0641975308642,,13.295121951219512,6.523825757575758,7.052195121951221,1.5658536585365854,8.445121951219512,44.51463414634146,73.91975609756098,1013.9158536585368,11.166829268292682,5.147560975609756,1.8542682926829264,0.017560975609756,14.293658536585363,6.6239024390243895,16.2609756097561,,12.150123456790125,7.379012345679013,11.015365853658537,19,0,4,0,0,0,0,0,0
충청북도,2007,644,22,3,3.8165,14.008502415458937,5.378333333333334,15.430123456790126,3.8165,9.25851851851852,2.102962962962963,7.188395061728395,34.04938271604938,61.880740740740734,991.8669135802468,13.88,7.000493827160494,2.6260493827160496,0.0,18.87604938271605,7.0592592592592585,,,23.05901234567901,14.008502415458937,7.58,1.6459259259259258,19.601728395061727,62.21481481481481,81.52024691358025,987.9814814814816,13.945432098765432,3.5222222222222217,1.950493827160494,0.0,25.28888888888889,19.28098765432099,,,12.339756097560974,5.378333333333334,7.695853658536585,1.711951219512195,7.619756097560976,46.81707317073171,74.65024390243903,999.609024390244,11.155121951219511,5.000487804878048,1.90719512195122,0.054390243902439,13.907073170731708,5.791951219512195,,,12.90148148148148,7.604197530864197,11.28219512195122,23,0,8,0,0,0,0,0,0
강원도,2008,4008,135,1,4.607718715393134,12.984126333593546,3.7266564625850336,15.482716049382717,4.607718715393134,8.796543209876543,2.221975308641975,7.37320987654321,37.67407407407407,63.87691358024692,991.070987654321,13.966172839506171,6.278271604938272,2.6483641975308645,0.0,18.32950617283951,7.35172839506173,15.91358024691358,11.9641975308642,23.14320987654321,12.984126333593546,7.065555555555556,1.797777777777778,18.70358024691358,56.7358024691358,78.25864197530863,987.823827160494,13.99543209876543,4.869876543209877,2.392006172839506,0.0,26.182592592592588,18.580493827160492,24.640329218106995,17.98024691358025,12.566951219512193,3.7266564625850336,7.329634146341463,1.8034146341463415,6.205853658536585,40.150000000000006,69.30219512195123,996.8497560975612,11.093414634146342,5.5878048780487815,2.0095121951219515,0.0542682926829268,13.750121951219512,5.387439024390243,16.09817073170732,20.639024390243907,11.7879012345679,8.435061728395063,10.898170731707316,20,0,5,0,0,0,0,0,0
경기도,2008,173,7,1,7.7666666666666675,16.99308176100629,3.871153846153846,16.299691358024692,7.7666666666666675,7.992283950617284,1.762654320987654,8.606481481481481,36.660493827160494,65.24166666666666,1004.1157407407408,13.94722222222222,6.295370370370371,2.601851851851852,0.0,18.420061728395066,7.7182098765432094,15.84567901234568,11.212345679012344,24.325308641975308,16.99308176100629,6.577469135802469,1.4481481481481482,19.980864197530863,56.17901234567901,78.67592592592592,1000.1120370370372,13.975308641975312,4.857716049382716,2.3286419753086416,0.0,26.792592592592595,19.65277777777777,24.480246913580245,16.755555555555553,12.918597560975613,3.871153846153846,6.36859756097561,1.159451219512195,7.222256097560974,40.98170731707317,71.68048780487806,1010.4969512195122,11.104573170731705,5.510365853658537,1.9567073170731704,0.0,14.306097560975612,5.235975609756097,16.467073170731705,19.03292682926829,12.982716049382717,8.865123456790124,11.705182926829268,26,0,13,0,0,0,0,6,0
경상남도,2008,15244,412,1,9.306416957026713,7.632423629829289,1.7043005952380952,16.809413580246915,9.306416957026713,8.360956790123456,1.793827160493827,9.208333333333334,38.263888888888886,65.81296296296297,1004.2583333333332,13.801697530864198,6.37608024691358,2.2087654320987653,0.0,19.93456790123457,8.233024691358025,18.57283950617284,,25.033641975308647,7.632423629829289,7.240586419753087,1.5132716049382715,20.36604938271605,55.59722222222222,77.23410493827161,1000.4523148148148,13.826234567901237,5.359567901234568,2.16679012345679,0.0,28.93503086419753,20.06033950617284,27.47654320987655,,15.182621951219511,1.7043005952380952,6.623475609756097,1.3335365853658536,8.36219512195122,39.08993902439025,67.60320121951219,1010.066463414634,11.182621951219511,5.5981707317073175,1.9818292682926828,0.0,17.379420731707317,6.734451219512195,19.28780487804878,,12.035648148148148,8.782407407407407,11.861128048780488,22,0,17,0,0,0,0,10,0
경상북도,2008,2845,132,1,5.029794973544973,8.721457545981355,2.8305097001763664,16.1141975308642,5.029794973544973,9.72506172839506,2.433456790123457,8.10320987654321,38.04691358024691,64.1030864197531,997.1390123456792,13.891975308641976,6.88358024691358,2.7710493827160496,0.0,20.0783950617284,7.91962962962963,17.665843621399176,12.57777777777778,23.64049382716049,8.721457545981355,7.670370370370371,1.840617283950617,19.454814814814817,58.3283950617284,79.40679012345677,993.6749382716052,13.920246913580248,5.266172839506174,2.6461111111111117,0.0,27.74037037037038,18.625925925925927,25.793004115226346,16.545679012345676,13.56768292682927,2.8305097001763664,7.980121951219511,1.929878048780488,7.559756097560975,43.47195121951219,70.57609756097561,1002.8282926829268,11.134268292682927,5.656585365853658,2.05969512195122,0.0065853658536585,15.669268292682926,5.723414634146342,18.05081300813008,18.93109756097561,12.000370370370373,8.659135802469136,11.035731707317073,24,0,9,0,0,0,0,1,0
전라남도,2008,702,27,1,10.286504065040653,7.743944911297852,2.977243107769424,15.961552028218696,10.286504065040653,10.175661375661376,3.0978835978835977,10.340564373897708,48.37918871252205,72.56313932980599,1006.7029982363314,13.762610229276898,5.661375661375661,2.641851851851852,0.0,18.729982363315692,9.938447971781306,16.756172839506174,14.401234567901234,24.52275132275132,7.743944911297852,8.753615520282187,2.688712522045856,20.998059964726632,63.78130511463845,82.08306878306878,1002.5820105820104,13.78589065255732,5.338447971781306,2.6186419753086416,0.0,28.075132275132272,20.73562610229277,25.17037037037037,19.269753086419755,15.959233449477347,2.977243107769424,9.13588850174216,2.612020905923345,10.092160278745643,46.44425087108014,70.8266550522648,1012.751393728223,11.204006968641115,5.350696864111498,2.0628658536585367,0.0024390243902439,17.302787456445994,9.328919860627176,19.23231707317073,21.090853658536584,9.130511463844798,6.739506172839508,9.159756097560976,2,0,0,0,0,0,0,0,0
전라북도,2008,39,1,1,8.42129426129426,8.656895604395604,1.70593984962406,16.401410934744266,8.42129426129426,8.42504409171076,1.8978835978835984,8.937566137566138,36.435626102292765,66.35361552028219,997.56278659612,13.828395061728394,6.406349206349207,2.6925925925925926,0.0,19.632980599647265,8.38183421516755,18.496296296296293,,24.763139329805995,8.656895604395604,7.193298059964726,1.5947089947089943,20.4,55.460317460317455,78.58148148148149,993.6440917107584,13.855026455026456,5.075485008818342,2.5088888888888894,0.0,27.761199294532627,19.99082892416226,26.795061728395066,,14.066898954703836,1.70593984962406,6.8444250871080135,1.321602787456446,8.31411149825784,40.670731707317074,71.9581881533101,1003.827700348432,11.168466898954703,5.545121951219511,1.958292682926829,0.0921602787456446,16.33885017421603,6.31951219512195,18.43780487804878,,12.837213403880073,8.891534391534394,12.231881533101046,26,1,20,0,0,0,0,1,0
제주도,2008,68145,1515,1,10.315040650406504,9.039545454545456,7.355952380952381,17.060493827160496,10.315040650406504,10.224382716049382,3.637654320987654,11.259876543209876,51.388888888888886,70.77253086419753,1007.3753086419752,13.684259259259258,5.426234567901235,2.6720987654320987,0.0,19.974382716049384,12.572530864197532,19.05617283950617,15.79135802469136,25.50925925925926,9.039545454545456,9.53641975308642,3.237962962962964,21.194444444444443,63.20987654320987,78.14845679012345,1003.2058641975308,13.7070987654321,5.616049382716049,2.7299382716049383,0.0,28.815740740740743,22.414814814814815,27.893827160493828,21.64074074074074,18.248170731707315,7.355952380952381,9.999695121951222,3.488414634146342,11.755792682926828,50.92378048780488,67.17957317073171,1013.0862804878049,11.245426829268292,4.433231707317073,1.942865853658536,0.0,18.603353658536584,14.078963414634147,21.52256097560976,22.20853658536585,6.562037037037037,5.416049382716048,5.942378048780488,0,0,0,0,0,0,0,0,0
충청남도,2008,3358,145,1,6.8620833333333335,8.772545454545455,2.6316203703703698,16.11679012345679,6.8620833333333335,8.227901234567902,2.056543209876543,8.77530864197531,37.760493827160495,66.4641975308642,1006.3691358024691,13.876790123456791,6.513086419753086,2.6514814814814813,0.0,18.774320987654324,8.719753086419754,16.476543209876542,,24.529382716049383,8.772545454545455,7.111111111111111,1.7385185185185184,20.29753086419753,57.0,79.08444444444446,1002.211111111111,13.902962962962963,4.949135802469136,2.3492592592592594,0.0,27.03283950617284,20.058271604938277,25.003703703703703,,13.562195121951218,2.6316203703703698,6.697317073170731,1.345609756097561,8.30609756097561,43.01951219512196,73.67682926829269,1012.7343902439028,11.140731707317071,5.316341463414635,1.9100000000000004,0.1258536585365853,15.345853658536582,5.69390243902439,16.526829268292683,,12.370864197530864,8.425679012345679,11.911707317073173,23,0,12,0,0,0,0,2,0
충청북도,2008,878,30,1,4.737833333333333,9.165677966101695,3.088645833333333,15.74098765432099,4.737833333333333,9.068641975308642,2.217530864197531,7.7434567901234574,36.9604938271605,64.09456790123457,992.4688888888892,13.899506172839503,6.739259259259259,2.761604938271605,0.0,18.985185185185184,6.925925925925926,,,23.528148148148148,9.165677966101695,7.320246913580246,1.718765432098765,19.35555555555556,57.558024691358014,79.3767901234568,989.0113580246912,13.926172839506172,5.029135802469136,2.525432098765432,0.0,26.72419753086419,18.683703703703703,,,12.596341463414635,3.088645833333333,7.369024390243903,1.6809756097560973,7.181219512195122,43.08780487804879,73.06073170731707,998.3841463414634,11.131463414634146,5.631463414634147,1.980243902439024,0.0002439024390243,14.480731707317076,4.729268292682926,,,12.850370370370372,8.812839506172839,11.907073170731708,30,1,18,0,0,0,0,0,0
강원도,2009,3832,114,0,6.108780423280424,14.231184318555009,4.687421461640211,15.583456790123456,6.108780423280424,8.500123456790122,2.058148148148148,7.091851851851852,36.59506172839506,63.21123456790124,990.4548148148148,13.96037037037037,6.615802469135803,2.655061728395062,0.028395061728395,18.539506172839506,7.41925925925926,16.040123456790123,12.587654320987651,22.735185185185188,14.231184318555009,7.071975308641976,1.7219753086419751,17.705555555555552,53.58024691358025,76.02271604938272,986.9681481481484,14.000123456790122,5.218641975308642,2.5175308641975307,0.0,26.188518518518524,17.43259259259259,24.58971193415638,17.8679012345679,12.100853658536586,4.687421461640211,7.628658536585367,1.883048780487805,5.76719512195122,42.43780487804877,69.06573170731706,997.316463414634,11.104024390243902,5.317073170731708,1.9273475609756097,0.1152439024390243,13.698292682926828,4.400609756097562,16.177642276422766,19.203048780487805,11.938148148148148,9.071975308641974,10.514878048780488,23,0,3,0,0,0,0,0,0
경기도,2009,354,13,0,7.504285714285714,21.112943262411346,5.230303030303031,16.485185185185188,7.504285714285714,8.021913580246913,1.6808641975308642,8.06851851851852,36.19135802469136,62.90216049382716,1003.8376543209878,13.940740740740742,6.759567901234568,2.570246913580247,0.0,18.935185185185187,7.588271604938272,15.87037037037037,11.3,24.06388888888889,21.112943262411346,6.822530864197533,1.4820987654320987,19.047530864197533,52.22222222222222,75.76172839506174,999.435185185185,13.980555555555554,5.473456790123456,2.491111111111111,0.0,26.88672839506173,18.82067901234568,24.29135802469136,16.61111111111111,12.494207317073167,5.230303030303031,6.795121951219511,1.3621951219512196,6.757621951219511,43.39329268292683,71.22794715447155,1010.8512195121951,11.11310975609756,5.661585365853659,1.944756097560976,0.0,14.03140243902439,5.539634146341464,15.96829268292683,18.86829268292683,12.87746913580247,9.560185185185189,11.135365853658536,32,1,7,0,0,0,0,2,0
경상남도,2009,13644,430,0,6.733720238095238,16.625721153846158,4.180072964669739,17.672685185185184,6.733720238095238,8.581327160493828,1.866666666666667,8.473456790123457,33.43364197530864,60.43302469135804,1003.9736111111112,13.795216049382711,7.35432098765432,2.890987654320988,0.0,21.56712962962963,8.470061728395061,19.2320987654321,,24.2266975308642,16.625721153846158,7.361728395061728,1.5612654320987656,19.56635802469136,57.0679012345679,77.36944444444444,999.8736111111112,13.83317901234568,4.39320987654321,2.3571604938271604,0.0,26.97793209876543,19.03503086419753,25.202469135802467,,14.605335365853657,4.180072964669739,7.16966463414634,1.5359756097560977,7.73826219512195,39.87042682926829,67.1516768292683,1010.2614329268292,11.190091463414634,5.9698170731707325,2.1289024390243907,0.0,16.001676829268295,6.695426829268293,18.25365853658537,,12.77422839506173,8.492438271604938,11.359298780487803,30,3,10,0,0,0,0,0,0
경상북도,2009,2935,135,0,5.098628747795415,8.400925264550263,4.76531914893617,16.525061728395062,5.098628747795415,9.234814814814817,2.265185185185185,7.535802469135802,35.48271604938272,61.2504938271605,996.5156790123456,13.88567901234568,7.076790123456791,2.819074074074074,0.0,20.354074074074077,7.798271604938272,17.55843621399177,13.029012345679014,23.06987654320988,8.400925264550263,7.369753086419752,1.8124691358024687,18.26246913580247,56.10864197530864,76.87148148148148,993.012962962963,13.925802469135805,4.989753086419753,2.525432098765432,0.0,26.697750342935525,17.586296296296293,24.55185185185185,16.60925925925926,13.274512195121954,4.76531914893617,8.097926829268292,2.0334146341463417,6.918536585365854,42.80731707317073,68.82768292682927,1003.1840243902438,11.140853658536583,5.552560975609756,2.059146341463415,0.0,15.13560975609756,5.128780487804877,16.870731707317074,18.460365853658534,12.379753086419754,8.772592592592595,10.915121951219511,28,1,8,0,0,0,0,1,0
전라남도,2009,326,12,0,10.736739926739926,14.430795238095238,5.0114215686274495,16.430335097001766,10.736739926739926,10.35220458553792,3.203174603174604,9.530335097001764,42.38447971781305,67.92680776014109,1007.0104056437387,13.757671957671958,7.69400352733686,2.887098765432099,0.0,20.028571428571425,9.552557319223986,17.305555555555557,14.530864197530864,24.11146384479718,14.430795238095238,9.094179894179897,2.8063492063492066,20.32469135802469,63.94179894179894,80.86490299823632,1002.1305114638448,13.79082892416226,4.877072310405644,2.514320987654321,0.0,26.819576719576723,20.147442680776017,24.46481481481481,19.50925925925926,15.472212543554006,5.0114215686274495,9.726655052264809,2.869163763066202,9.392421602787456,46.6219512195122,69.5375725900116,1012.886962833914,11.212020905923344,5.842160278745644,2.041463414634146,0.0,16.410569105691057,9.16480836236934,18.31219512195122,20.805487804878048,10.194708994708993,6.792239858906527,8.919337979094077,6,0,0,0,0,0,0,0,0
전라북도,2009,191,6,0,6.995587797619049,13.678179983857952,3.1759795918367346,16.35573192239859,6.995587797619049,8.87231040564374,2.0483245149911817,8.08395061728395,34.382716049382715,63.79841269841269,997.7555555555556,13.823280423280425,7.596296296296296,2.738148148148148,0.0,20.11834215167548,7.912345679012345,18.55555555555556,,24.18112874779541,13.678179983857952,7.28641975308642,1.6306878306878307,19.43456790123457,53.90123456790125,76.96084656084656,993.1883597883598,13.86031746031746,5.286772486772487,2.4096296296296296,0.0,27.30440917107584,19.11481481481481,26.27037037037037,,13.497212543554006,3.1759795918367346,7.336411149825784,1.557491289198606,7.5512195121951216,41.095818815331015,70.46724738675958,1004.033101045296,11.176132404181184,5.725609756097562,1.9768292682926825,0.0,15.500174216027874,5.814285714285714,17.81219512195122,,13.356966490299822,9.170723104056435,11.771080139372822,33,3,16,0,0,0,0,0,0
제주도,2009,71443,1681,0,11.610869565217392,12.948784722222223,8.451041666666667,17.404012345679014,11.610869565217392,10.48611111111111,3.7376543209876543,9.46358024691358,43.30246913580247,63.24506172839506,1007.9314814814816,13.677469135802468,7.687962962962963,2.9325925925925924,0.0,21.521604938271604,12.310493827160494,19.41975308641976,16.25185185185185,24.93271604938272,12.948784722222223,10.120987654320986,3.6,20.25895061728395,63.14814814814815,76.54166666666666,1002.7453703703704,13.712654320987651,4.941666666666666,2.6712962962962963,0.0,27.42314814814815,21.8533950617284,26.556172839506168,22.290123456790123,17.792073170731708,8.451041666666667,10.567682926829267,3.8283536585365856,10.366463414634143,47.20121951219512,63.5060975609756,1013.1774390243904,11.254268292682926,5.088109756097562,2.055548780487805,0.0,18.64268292682927,13.829878048780488,20.76707317073171,22.03170731707317,7.401234567901234,5.131481481481482,6.107012195121952,0,0,0,0,0,0,0,0,0
충청남도,2009,1160,52,0,7.925364583333335,13.337391304347824,3.3176851851851854,16.044197530864196,7.925364583333335,8.111358024691357,1.9681481481481489,8.26888888888889,36.82222222222223,65.18716049382716,1006.3832098765432,13.870370370370374,7.4306172839506175,2.611358024691358,0.0,19.293580246913574,7.792592592592592,16.548148148148147,,23.925308641975302,13.337391304347824,7.279012345679012,1.799753086419753,19.23333333333333,53.93333333333334,77.04432098765432,1001.6098765432098,13.909135802469136,5.721728395061728,2.5625925925925928,0.0,27.283580246913584,18.858024691358025,24.94567901234568,,13.409024390243903,3.3176851851851854,7.204878048780489,1.6685365853658531,7.8392682926829265,42.78780487804878,72.05609756097562,1013.0019512195122,11.15,5.58439024390244,1.9169512195121952,0.0,15.199999999999998,6.026097560975609,16.447560975609754,,12.543456790123455,9.0479012345679,11.22609756097561,29,0,8,0,0,0,0,0,0
충청북도,2009,1022,44,0,5.83968992248062,11.080864197530865,4.907208333333333,15.903950617283948,5.83968992248062,9.089135802469135,2.203703703703704,7.280987654320987,35.590123456790124,62.44913580246914,992.0032098765432,13.891604938271604,7.137283950617283,2.7558024691358023,0.0,18.053580246913583,6.737530864197531,,,22.92246913580247,11.080864197530865,7.485432098765432,1.7723456790123453,18.17333333333333,54.63703703703704,76.92345679012345,988.3111111111112,13.93135802469136,5.344444444444445,2.500123456790124,0.0,25.80444444444445,17.244444444444447,,,12.156585365853658,4.907208333333333,7.886585365853658,1.837317073170732,6.383170731707315,42.80975609756098,71.05414634146341,998.7429268292684,11.138536585365854,5.666341463414635,2.079390243902439,0.0002439024390243,13.941707317073174,4.493902439024391,,,12.879012345679014,9.173086419753089,11.470975609756096,30,3,13,0,0,0,0,0,0
강원도,2010,4817,193,3,4.564236542443064,9.032257495590828,8.381056763285024,14.626543209876544,4.564236542443064,8.466419753086418,2.104567901234568,5.820617283950617,35.25185185185185,60.8537037037037,992.105061728395,13.953333333333331,6.33641975308642,2.693364197530864,0.0058024691358024,17.726172839506173,6.237654320987654,14.931687242798358,11.494444444444444,24.55345679012345,9.032257495590828,6.971851851851852,1.647160493827161,20.09432098765432,57.87283950617285,78.30641975308642,988.9395061728394,14.006296296296297,3.7901234567901234,2.279876543209877,0.0,27.12543209876543,20.531728395061727,25.44197530864198,16.38148148148148,11.559512195121954,8.381056763285024,7.141219512195122,1.7518292682926826,5.120243902439023,41.79512195121951,68.58134146341462,996.949756097561,11.111463414634144,5.599146341463414,1.9828658536585368,0.0468292682926829,12.703292682926827,4.293536585365853,15.947967479674796,19.94756097560976,11.691234567901237,7.655555555555556,10.617560975609758,19,1,2,0,0,0,0,0,0
경기도,2010,406,17,3,6.812596899224806,11.98490338164251,13.848275862068965,15.52932098765432,6.812596899224806,8.102057613168725,1.7905349794238683,7.440123456790125,36.617283950617285,63.1167695473251,1005.4475308641976,13.934876543209876,6.216460905349794,2.611111111111111,0.0,17.417592592592595,7.348971193415638,14.723456790123455,10.808641975308642,25.294753086419757,11.98490338164251,6.903497942386832,1.4332304526748971,21.405555555555555,61.13991769547326,80.73034979423869,1001.4698559670782,13.985493827160496,3.775925925925926,2.24679012345679,0.0,27.71162551440329,20.93775720164609,24.99135802469136,16.919753086419753,11.846646341463414,13.848275862068965,6.675304878048781,1.2908536585365853,6.103048780487804,43.3140243902439,71.57164634146342,1010.6521341463414,11.121951219512194,5.754878048780488,1.9391463414634145,0.0073170731707317,13.200609756097558,4.103963414634146,15.706097560975609,19.285365853658536,12.08148148148148,7.642592592592592,11.280792682926828,26,1,8,0,0,0,0,1,0
경상남도,2010,15824,444,3,7.555573593073593,16.4338920890937,5.381287477954145,15.999691358024691,7.555573593073593,8.129012345679012,1.7992283950617285,8.258487654320987,37.9675925925926,64.78302469135802,1005.708024691358,13.79043209876543,6.679783950617284,2.7637037037037038,0.0021604938271604,19.71033950617284,7.818672839506172,16.90864197530864,,25.76512345679012,16.4338920890937,7.342592592592593,1.553240740740741,21.99212962962963,61.93518518518518,81.3935185185185,1002.067901234568,13.837808641975306,4.309413580246914,2.4271604938271603,0.0,28.810648148148143,21.752006172839504,26.66543209876543,,14.168292682926824,5.381287477954145,6.751154181184671,1.465614111498258,7.472103658536585,37.61280487804878,68.06204268292683,1010.169512195122,11.198170731707316,6.489786585365854,2.3362195121951217,0.0001524390243902,15.863109756097565,5.506859756097561,18.46829268292683,,11.664043209876544,7.5783950617283935,12.221036585365855,14,0,14,0,0,0,0,5,0
경상북도,2010,2110,102,3,5.43682646932647,9.222722338935576,5.230806590752243,15.122962962962964,5.43682646932647,9.050246913580247,2.2334567901234563,6.666913580246914,36.25185185185185,61.984197530864186,998.4207407407408,13.878765432098769,6.967037037037038,2.779382716049383,0.0,19.480740740740742,6.803703703703704,16.6679012345679,12.319753086419754,25.25925925925926,9.222722338935576,7.653827160493828,1.7954320987654322,20.85283950617284,58.17037037037037,78.60012345679012,995.100864197531,13.93074074074074,4.696913580246913,2.5310493827160494,0.0,28.765185185185185,20.755555555555556,26.79506172839506,16.490123456790126,12.643658536585365,5.230806590752243,8.232926829268294,1.9793902439024396,6.169756097560975,41.51341463414634,68.37207317073171,1002.9157317073171,11.149634146341462,5.742439024390244,2.1242073170731706,0.0,14.228536585365852,4.859999999999999,17.033333333333335,18.94268292682927,11.872716049382715,8.04567901234568,11.285731707317074,19,0,3,0,0,0,0,2,0
