지역,년도,생산량,면적,영향을 준 태풍 수,1분기 강수량 합계,2분기 강수량 합계,3분기 강수량 합계,1분기 평균 기온,1분기 일 강수량 평균,1분기 최대 순간풍속,1분기 평균 풍속,1분기 평균 이슬점온도,1분기 최소 상대습도,1분기 평균 상대습도,1분기 평균 현지기압,1분기 가조시간,1분기 평균 일조 시간,1분기 1시간 최다 일사량 평균,1분기 일 최심적설,1분기 지면온도,1분기 최저 초상온도,1분기 30cm 지중온도,1분기 3.0m 지중온도,2분기 평균 기온,2분기 일 강수량 평균,2분기 최대 순간풍속,2분기 평균 풍속,2분기 평균 이슬점온도,2분기 최소 상대습도,2분기 평균 상대습도,2분기 평균 현지기압,2분기 가조시간,2분기 평균 일조 시간,2분기 1시간 최다 일사량 평균,2분기 일 최심적설,2분기 지면온도,2분기 최저 초상온도,2분기 30cm 지중온도,2분기 3.0m 지중온도,3분기 평균 기온,3분기 일 강수량 평균,3분기 최대 순간풍속,3분기 평균 풍속,3분기 평균 이슬점온도,3분기 최소 상대습도,3분기 평균 상대습도,3분기 평균 현지기압,3분기 가조시간,3분기 평균 일조 시간,3분기 1시간 최다 일사량 평균,3분기 일 최심적설,3분기 지면온도,3분기 최저 초상온도,3분기 30cm 지중온도,3분기 3.0m 지중온도,1분기 평균 일교차,2분기 평균 일교차,3분기 평균 일교차,1분기 일교차 15이상인 날,2분기 일교차 15이상인 날,3분기 일교차 15이상인 날,1분기 한파일 수,2분기 한파일 수,3분기 한파일 수,1분기 폭염일 수,2분기 폭염일 수,3분기 폭염일 수
경상남도,2007,18327,2566,3,5.652863247863248,9.671640692640691,11.99667487684729,12.21141975308642,5.652863247863248,9.732407407407408,2.022993827160493,3.3679012345679014,31.983024691358025,59.02129629629629,1006.7621913580246,12.846296296296297,6.827160493827159,2.7692592592592598,0.0012345679012345,14.31929012345679,3.502777777777778,13.48148148148148,,23.108024691358025,9.671640692640691,7.552160493827161,1.5563271604938274,17.86033950617284,53.09413580246913,74.29104938271605,999.475462962963,14.312962962962963,4.795679012345679,2.43716049382716,0.0,26.32777777777778,17.358024691358022,24.74567901234568,,21.11927710843373,11.99667487684729,6.916716867469879,1.3147590361445782,16.7605421686747,53.49096385542169,77.26671686746988,1006.1329819277108,12.254518072289155,4.841265060240964,2.211686746987952,0.0,23.4,15.672590361445785,24.002409638554216,,12.20601851851852,8.962654320987653,8.831927710843374,19,1,3,1,0,0,0,6,6
경상북도,2007,2219,622,3,3.487507558578987,8.347946428571428,8.174389112452491,10.836172839506172,3.487507558578987,10.93753086419753,2.51320987654321,2.709382716049382,35.22839506172839,61.4841975308642,998.8587654320988,12.886543209876542,6.348148148148149,2.266481481481481,0.0258024691358024,13.327407407407406,3.172222222222222,12.332510288065842,12.470987654320988,21.68456790123457,8.347946428571428,8.160864197530865,1.85320987654321,17.08432098765432,55.58024691358025,77.00728395061728,992.5262962962962,14.430864197530862,4.897283950617285,2.264135802469136,0.0,25.273086419753085,16.38345679012346,23.112345679012343,14.78641975308642,19.69433734939759,8.174389112452491,8.094939759036142,1.797710843373494,15.877831325301209,57.23855421686747,79.49506024096385,999.409277108434,12.262650602409638,4.266265060240964,1.8236144578313247,0.0,22.022891566265063,14.423614457831324,22.965461847389555,18.209036144578317,11.582716049382714,9.01962962962963,8.726024096385542,13,4,0,1,0,0,0,0,2
전라남도,2007,12538,2362,3,6.987908622908623,10.050739614994937,16.14667619047619,11.304232804232806,6.987908622908623,12.045855379188712,3.587654320987655,4.985537918871252,41.73544973544973,67.79047619047618,1010.00405643739,12.828218694885363,6.551499118165785,2.587283950617284,0.000352733686067,13.437213403880072,5.300881834215168,12.980246913580247,13.661728395061727,22.28994708994709,10.050739614994937,9.622398589065256,2.946913580246913,18.720282186948857,63.08289241622575,81.10617283950617,1001.7476190476192,14.262962962962964,4.73615520282187,2.489691358024692,0.0,25.421164021164017,18.386243386243383,23.412345679012347,17.761111111111113,20.9895008605852,16.14667619047619,10.315318416523237,3.095180722891566,17.035972461273662,59.058519793459546,78.94148020654045,1008.139931153184,12.252323580034425,5.306540447504303,2.1827710843373493,0.0,22.795869191049917,16.79500860585198,23.37048192771085,21.71144578313253,9.963492063492064,6.976190476190477,7.248709122203096,2,0,0,0,0,0,0,0,0
전라북도,2007,708,124,3,6.96984593837535,9.209009523809522,17.55389355742297,10.591358024691358,6.96984593837535,9.524867724867724,2.0504409171075832,3.4040564373897717,34.38095238095238,64.96190476190475,1000.5904761904762,12.858906525573191,6.483774250440916,2.2958024691358023,0.0857142857142857,12.906172839506176,2.770723104056437,13.266666666666666,,23.01763668430335,9.209009523809522,7.445855379188713,1.6566137566137566,17.99100529100529,52.96296296296296,74.96684303350969,992.7292768959436,14.347971781305114,4.672839506172839,2.2645679012345683,0.0,26.010052910052902,17.59241622574956,25.16172839506173,,19.930120481927712,17.55389355742297,7.043889845094665,1.3674698795180724,16.109294320137696,54.34251290877796,79.66419965576593,999.549053356282,12.257659208261618,4.605507745266782,1.9869879518072289,0.0,21.7605851979346,14.857659208261618,23.597590361445786,,12.531040564373898,9.20758377425044,9.250774526678144,24,3,6,1,0,0,0,0,2
제주도,2007,479,62,3,5.705630630630631,14.349431818181818,22.669557823129253,13.655864197530864,5.705630630630631,11.853395061728394,4.212962962962963,5.999074074074074,41.48456790123457,61.8101851851852,1010.9861111111112,12.796913580246914,6.040123456790123,2.485740740740741,0.0,15.748148148148148,8.311728395061728,15.420987654320989,15.009876543209876,23.196296296296296,14.349431818181818,9.505555555555556,3.234876543209877,19.20833333333333,63.8425925925926,78.84444444444446,1002.4654320987654,14.15277777777778,4.9225308641975305,2.5809876543209875,0.0,26.97067901234568,19.78703703703704,24.919753086419757,19.029629629629632,23.10120481927711,22.669557823129253,10.618072289156627,3.84367469879518,17.839156626506025,58.16566265060241,72.74728915662651,1008.3448795180722,12.239156626506023,5.637048192771085,2.422831325301205,0.0,24.88072289156627,19.59186746987952,25.803012048192773,23.71325301204819,7.1762345679012345,5.558641975308642,5.465963855421687,0,0,0,0,0,0,0,0,0
충청남도,2007,936,226,3,4.673605442176871,11.753071895424837,10.8103216374269,10.177037037037037,4.673605442176871,9.343950617283951,2.225679012345679,3.415555555555556,35.96543209876543,66.40296296296297,1009.348148148148,12.881481481481485,6.239012345679011,2.381851851851852,0.0491358024691358,12.127160493827162,2.0503703703703704,10.74320987654321,,22.807407407407407,11.753071895424837,7.468148148148147,1.8723456790123456,17.779753086419753,53.73086419753086,74.97111111111111,1001.261975308642,14.411604938271603,4.468641975308643,2.30925925925926,0.0,25.72246913580247,17.63037037037037,23.539506172839506,,20.003373493975904,10.8103216374269,7.140963855421687,1.6720481927710846,15.910602409638551,53.38072289156627,78.12698795180724,1008.4315662650604,12.260963855421686,4.519036144578314,2.0590361445783136,0.0,21.59566265060241,14.83132530120482,22.08433734939759,,12.240246913580249,8.920493827160493,9.154939759036145,20,4,1,1,0,0,0,0,0
충청북도,2007,137,97,3,4.552735849056604,11.613545454545454,9.128333333333334,10.05358024691358,4.552735849056604,10.207654320987656,2.317530864197531,2.017283950617284,33.824691358024694,61.68469135802469,994.5854320987652,12.890123456790125,6.087407407407408,2.387901234567901,0.0548148148148148,12.26320987654321,1.665432098765432,,,21.648888888888887,11.613545454545454,7.705925925925925,1.7012345679012344,16.614814814814817,53.27901234567901,74.98320987654321,988.0698765432096,14.441481481481482,4.796296296296297,2.2524691358024693,0.0,24.830123456790123,16.358024691358025,,,18.972530120481924,9.128333333333334,7.598795180722892,1.690120481927711,15.281927710843377,55.90602409638554,79.94096385542167,995.0255421686746,12.26313253012048,4.282650602409638,1.9380722891566264,0.0,21.0421686746988,13.976626506024097,,,12.505185185185187,9.51851851851852,9.385060240963854,21,7,2,1,0,0,0,0,0
강원도,2008,991,142,1,4.155976375046142,11.090259353741498,8.328067552602436,10.275925925925929,4.155976375046142,8.97320987654321,2.2077777777777774,1.866666666666667,34.74691358024691,61.86728395061727,993.827777777778,12.947654320987654,6.143950617283951,2.49783950617284,0.438395061728395,12.159382716049382,1.6974074074074077,10.01275720164609,11.390123456790125,22.05444444444445,11.090259353741498,7.47358024691358,1.921358024691358,16.807530864197528,52.90987654320988,74.93691358024692,987.6823456790122,14.523950617283948,4.9950617283950605,2.4733024691358025,0.0,25.1237037037037,16.6220987654321,22.579835390946503,14.9141975308642,18.37578313253012,8.328067552602436,6.863493975903616,1.696867469879518,13.237951807228916,47.25421686746988,75.08602409638553,993.1051807228912,12.240963855421688,5.70722891566265,2.279668674698795,0.0,20.796385542168675,12.385301204819278,21.77710843373494,21.08674698795181,11.922345679012349,9.1420987654321,10.321927710843372,22,3,3,0,0,0,0,0,0
경기도,2008,3175,2179,1,3.98445945945946,16.871938775510205,9.749285714285715,10.963888888888889,3.98445945945946,8.175617283950617,1.7638888888888888,2.755246913580246,32.74382716049383,62.52160493827161,1007.3796296296294,12.9391975308642,6.467283950617283,2.459506172839506,0.0401234567901234,12.376851851851852,1.8302469135802468,10.634567901234568,9.924691358024692,23.034567901234567,16.871938775510205,6.877469135802469,1.5120370370370368,18.30123456790124,54.0462962962963,77.05432098765432,1000.1904320987654,14.49722222222222,4.691358024691358,2.3569135802469137,0.0,25.33179012345679,17.515123456790125,22.481481481481485,14.509876543209876,19.288855421686744,9.749285714285715,6.1376506024096384,1.221987951807229,14.215963855421686,45.79819277108434,75.27951807228915,1005.9063253012048,12.240361445783131,5.794578313253012,2.272530120481928,0.0,21.650602409638555,12.85,21.697590361445783,19.13855421686747,13.25493827160494,9.556172839506171,11.003313253012047,28,5,8,0,0,0,0,4,2
경상남도,2008,18867,2900,1,4.71023166023166,9.785959119496855,4.629233821733822,12.214043209876545,4.71023166023166,8.744444444444444,1.888271604938272,3.4723765432098763,31.34876543209877,60.30895061728396,1007.2796296296297,12.872067901234566,7.034104938271605,2.2476543209876545,0.0,14.866820987654322,2.2867283950617288,13.746913580246911,,23.463425925925925,9.785959119496855,7.296296296296295,1.549074074074074,18.518827160493824,54.44907407407408,76.22623456790123,1000.6493827160494,14.309259259259258,5.078858024691358,2.1116049382716047,0.0,27.081172839506177,17.992592592592594,25.37037037037037,,20.834186746987957,4.629233821733822,6.71460843373494,1.3462349397590363,14.755421686746988,44.31475903614458,71.40512048192771,1005.6643072289156,12.22816265060241,5.713855421686747,2.1022891566265063,0.0,24.198644578313257,13.644879518072289,24.459036144578317,,13.106790123456792,9.072376543209876,11.047439759036145,26,5,11,0,0,0,0,8,2
경상북도,2008,2044,668,1,3.692474160206719,7.75954469507101,6.010026709401709,11.329629629629627,3.692474160206719,10.103086419753083,2.522716049382716,2.7880246913580247,34.32716049382716,60.97555555555555,999.9032098765432,12.91320987654321,6.857037037037037,2.667777777777778,0.1043209876543209,14.089629629629632,2.6666666666666665,12.63909465020576,11.900617283950618,22.555061728395064,7.75954469507101,8.036419753086419,1.97283950617284,17.414814814814818,53.298765432098776,75.50061728395062,993.6749382716048,14.4279012345679,5.57320987654321,2.668333333333333,0.0,26.823827160493828,16.767777777777777,24.036213991769547,14.764197530864196,19.011927710843374,6.010026709401709,7.429036144578312,1.7850602409638556,14.271686746987951,50.76385542168676,76.62373493975902,998.9455421686748,12.235180722891569,5.76277108433735,2.3768674698795182,0.0,22.406144578313253,12.370481927710845,23.018072289156628,18.75421686746988,12.402345679012344,9.456543209876545,10.230722891566266,23,5,6,0,0,0,0,1,0
전라남도,2008,13508,2503,1,5.458611111111111,10.820354896675653,4.860773809523809,11.479541446208112,5.458611111111111,10.848853615520282,3.292416225749559,4.952028218694885,40.6278659611993,67.64550264550265,1010.169664902998,12.85537918871252,6.740035273368608,2.668456790123457,0.0,13.795943562610226,4.498589065255732,12.667283950617284,13.304320987654322,22.62186948853616,10.820354896675653,8.838977072310405,2.7502645502645504,19.131393298059965,64.33156966490299,82.24514991181657,1002.7968253968256,14.256966490299824,4.488007054673721,2.4866049382716047,0.0,25.9026455026455,18.71957671957672,22.850000000000005,17.267901234567898,21.179001721170398,4.860773809523809,8.927710843373495,2.625989672977625,16.03924268502582,52.25817555938038,74.73975903614458,1007.9734939759036,12.224268502581754,5.729948364888124,2.434457831325301,0.0,23.64750430292599,15.551462994836488,23.434939759036148,21.290963855421687,10.216049382716047,6.703350970017637,8.503098106712565,3,0,0,0,0,0,0,0,0
전라북도,2008,2234,280,1,4.458469387755102,9.989276556776558,4.527915214866434,11.082186948853616,4.458469387755102,8.657848324514992,1.9250440917107583,3.297883597883598,31.93298059964727,64.15696649029984,1000.8864197530864,12.884656084656084,6.78694885361552,2.592592592592593,0.0005291005291005,13.780070546737214,2.2194003527336865,13.12098765432099,,23.43756613756614,9.989276556776558,7.5005291005291,1.6980599647266317,18.483245149911816,52.56966490299824,76.1941798941799,993.7860670194,14.34462081128748,4.973897707231041,2.5165432098765432,0.0,26.52275132275133,18.168783068783068,25.13827160493827,,20.071600688468155,4.527915214866434,6.794492254733219,1.372289156626506,14.699311531841657,45.03098106712565,74.40602409638554,999.1855421686748,12.229776247848536,5.830981067125646,2.300843373493976,0.0,22.96609294320137,13.32994836488812,23.74578313253012,,13.583774250440916,9.429982363315697,11.429948364888126,29,5,15,0,0,0,0,1,0
제주도,2008,1417,218,1,6.578935185185186,10.716156462585037,9.817166666666669,13.425617283950617,6.578935185185186,11.189506172839506,4.086111111111111,6.528395061728395,43.72839506172839,64.49537037037037,1010.8496913580248,12.820061728395064,6.45895061728395,2.694753086419753,0.0,15.694444444444445,8.237962962962962,15.38827160493827,15.285185185185188,23.328703703703702,10.716156462585037,9.190123456790124,3.197530864197531,19.39753086419753,64.57407407407408,79.97098765432098,1003.4993827160496,14.155246913580244,4.996604938271605,2.5700000000000003,0.0,26.774074074074072,20.20216049382716,25.40740740740741,18.91481481481481,22.781325301204816,9.817166666666669,9.684337349397593,3.264156626506024,17.120783132530118,55.94879518072289,71.66054216867468,1008.2981927710844,12.21867469879518,5.021385542168675,2.417530120481928,0.0,24.27349397590362,19.00873493975904,25.772289156626503,23.34457831325301,7.087962962962963,5.439814814814814,5.822590361445783,0,0,0,0,0,0,0,0,0
충청남도,2008,651,167,1,4.033714285714286,8.9790522875817,5.79869918699187,10.772839506172842,4.033714285714286,8.378024691358025,2.011851851851852,3.0725925925925925,33.70864197530864,64.27012345679013,1009.8135802469136,12.906666666666665,6.97679012345679,2.551851851851852,0.0,12.951358024691356,2.533827160493828,11.181481481481482,,23.140987654320988,8.9790522875817,7.357283950617284,1.8777777777777775,18.34469135802469,54.18024691358024,76.72962962962963,1002.403950617284,14.40641975308642,4.814814814814814,2.4401234567901238,0.0,25.683456790123465,18.135802469135804,23.048148148148147,,19.668915662650605,5.79869918699187,6.644819277108433,1.4144578313253011,14.771084337349398,47.42409638554216,76.04963855421687,1007.9325301204818,12.233253012048191,5.670602409638555,2.2072289156626503,0.0,22.151807228915665,13.27807228915663,22.014457831325306,,13.226172839506177,9.04888888888889,10.884578313253012,26,4,7,0,0,0,0,1,1
충청북도,2008,195,100,1,3.615625,7.947435897435897,7.036046511627907,10.658024691358024,3.615625,9.398271604938271,2.3177777777777777,2.128395061728395,33.333333333333336,61.10444444444445,995.3103703703704,12.917530864197532,6.796543209876543,2.6632098765432097,0.0365432098765432,12.938518518518515,1.2666666666666668,,,22.421728395061727,7.947435897435897,7.611358024691357,1.791851851851852,17.39604938271605,53.2641975308642,75.7743209876543,989.0041975308642,14.43530864197531,5.191851851851851,2.603333333333334,0.0,25.73950617283951,16.70962962962963,,,18.484337349397588,7.036046511627907,7.060963855421687,1.634457831325301,13.954457831325302,49.5879518072289,77.59204819277107,994.362168674699,12.236626506024098,5.761927710843374,2.266144578313253,0.0,21.38674698795181,11.866506024096385,,,13.3320987654321,9.600246913580248,10.924819277108435,31,7,13,0,0,0,0,0,0
강원도,2009,1101,170,0,4.785243902439024,11.74832703451751,7.667742709486895,10.549382716049385,4.785243902439024,9.238148148148149,2.2502469135802468,0.9903703703703703,31.070370370370373,58.11358024691358,993.9906172839504,12.938888888888888,6.56358024691358,2.530648148148148,0.1716049382716049,12.522098765432098,1.504814814814815,10.423045267489712,11.971604938271604,21.256543209876547,11.74832703451751,7.4218518518518515,1.821851851851852,15.775432098765432,51.37901234567901,74.37592592592591,985.9235802469136,14.525185185185183,5.211358024691358,2.5646296296296294,0.0,24.721111111111117,15.786543209876545,22.6522633744856,15.667283950617286,18.192289156626508,7.667742709486895,7.076265060240963,1.6800000000000004,12.325903614457832,44.197590361445776,72.08084337349398,993.074096385542,12.250602409638557,6.057951807228915,2.334307228915663,0.0,20.953373493975903,10.967108433734936,21.573092369477912,19.565060240963856,12.302592592592596,9.205432098765431,10.878795180722893,24,2,3,0,0,0,0,0,0
경기도,2009,2782,2071,0,6.266666666666667,15.998427672955977,13.462500000000002,10.89938271604938,6.266666666666667,8.800308641975308,1.8820987654320984,1.84783950617284,31.743827160493822,59.161728395061736,1008.0398148148148,12.930864197530862,6.57932098765432,2.477283950617284,0.0151234567901234,12.485185185185184,1.2774691358024688,10.951851851851853,10.209876543209877,22.67901234567901,15.998427672955977,7.247530864197531,1.5543209876543211,16.915123456790123,49.5679012345679,72.96111111111111,998.516049382716,14.499074074074072,5.709567901234569,2.539259259259259,0.0,25.61574074074074,16.828086419753085,22.28641975308642,14.430864197530862,19.123493975903617,13.462500000000002,6.447891566265058,1.2855421686746988,13.605120481927708,44.066265060240966,73.40953815261045,1005.9524096385544,12.24789156626506,6.390963855421688,2.3226506024096394,0.0,21.48975903614458,12.402710843373496,21.27469879518073,18.96385542168675,13.283950617283953,9.985802469135804,11.43644578313253,34,6,7,0,0,0,0,0,2
경상남도,2009,20415,2985,0,6.259327731092437,16.741203463203465,4.191812169312168,12.94274691358025,6.259327731092437,8.997376543209876,1.9814814814814812,2.6449735449735448,28.824074074074076,55.75,1007.8404761904762,12.863580246913584,7.336728395061728,2.7797530864197526,0.0094135802469135,15.771252204585537,3.0564814814814816,14.523456790123456,,22.77253086419753,16.741203463203465,7.852469135802469,1.7012345679012346,17.33148148148148,53.06172839506173,74.34783950617285,999.10262345679,14.309876543209878,4.8069444444444445,2.4890123456790123,0.0,26.026851851851852,17.018981481481482,23.796296296296298,,20.43177710843373,4.191812169312168,6.77198795180723,1.4088855421686748,14.227560240963856,43.79668674698795,70.78403614457831,1005.7710843373496,12.23734939759036,6.164156626506024,2.435542168674699,0.0,23.07545180722892,13.132530120481926,23.10240963855422,,13.243518518518515,9.101543209876544,10.954367469879518,31,6,7,0,0,0,0,0,0
경상북도,2009,3609,1092,0,4.223165784832451,8.572969034608377,4.366523978385681,11.770123456790124,4.223165784832451,10.276172839506174,2.547901234567901,1.7381481481481478,30.606172839506176,56.21370370370371,1000.1256790123458,12.90432098765432,7.041358024691358,2.709506172839506,0.0093827160493827,14.310370370370377,2.5192592592592598,12.832510288065844,12.49567901234568,21.59037037037037,8.572969034608377,7.760493827160494,1.8820987654320984,16.17962962962963,52.6246913580247,74.63851851851852,992.0437037037036,14.42925925925926,5.0929629629629645,2.563703703703704,0.0,25.30456790123457,15.686049382716048,22.893827160493828,15.09074074074074,19.06831325301205,4.366523978385681,7.39289156626506,1.823975903614458,13.321204819277106,46.19518072289157,72.294578313253,998.9751807228917,12.243373493975904,6.1408433734939765,2.425421686746988,0.0,22.502623828647927,11.552048192771084,21.94457831325301,18.338554216867472,12.691851851851853,9.295432098765437,10.77277108433735,31,3,6,0,0,0,0,1,0
전라남도,2009,11796,2053,0,8.63615520282187,16.207536231884056,6.3489047619047625,11.79647266313933,8.63615520282187,11.51093474426808,3.632627865961199,4.170723104056438,38.7689594356261,64.13456790123456,1011.1326278659612,12.848148148148146,7.1569664902998245,2.714012345679012,0.019047619047619,14.35537918871252,4.565432098765433,12.990123456790124,13.389506172839504,22.24232804232804,16.207536231884056,9.544444444444444,2.940035273368607,18.074955908289244,60.34038800705467,79.28430335097,1001.5091710758378,14.25925925925926,5.421164021164021,2.610123456790124,0.0,25.51569664902998,17.75626102292769,22.663580246913583,17.62592592592593,20.886488812392425,6.3489047619047625,8.765060240963853,2.543717728055078,15.382185886402754,50.61445783132531,73.03694779116468,1008.2100114744692,12.23184165232358,6.348881239242684,2.423855421686747,0.0,22.853471026965007,15.177796901893286,22.521686746987957,21.0933734939759,10.554673721340388,7.347619047619049,8.628399311531842,6,0,0,0,0,0,0,0,0
전라북도,2009,1186,166,0,4.634488795518208,15.020519480519482,4.406495726495726,11.07072310405644,4.634488795518208,9.199294532627864,2.1582010582010582,2.6132275132275136,31.81305114638448,62.05767195767197,1001.8659611992948,12.877601410934746,7.260317460317462,2.561728395061728,0.0352733686067019,13.95220458553792,2.3820105820105817,13.206172839506175,,22.64620811287478,15.020519480519482,7.982010582010583,1.8354497354497352,17.127865961199294,49.99647266313932,73.96084656084656,992.4026455026454,14.345326278659613,5.66984126984127,2.504567901234568,0.0,26.00070546737214,16.833686067019396,24.628395061728398,,19.68055077452668,4.406495726495726,6.954388984509468,1.4471600688468156,13.992943201376931,43.03442340791738,72.80929432013768,999.3882960413082,12.23838209982788,6.460585197934595,2.36855421686747,0.0,22.736660929432013,12.633046471600686,23.298795180722887,,13.608112874779543,9.840917107583774,11.6263339070568,34,8,12,0,0,0,0,0,0
제주도,2009,1624,235,0,10.941666666666665,12.45232558139535,11.193809523809524,13.605246913580247,10.941666666666665,11.4820987654321,4.189814814814814,4.966666666666667,39.26851851851852,59.3462962962963,1011.873148148148,12.810493827160496,6.764506172839505,2.6435185185185186,0.0,16.300925925925927,8.39074074074074,15.591975308641976,15.491358024691358,22.848148148148145,12.45232558139535,10.419444444444444,3.628086419753086,17.804938271604943,59.68827160493827,75.03950617283951,1002.3058641975308,14.158024691358024,5.343827160493827,2.795185185185185,0.0,26.1108024691358,19.34259259259259,24.70493827160494,19.9641975308642,22.56144578313253,11.193809523809524,9.66867469879518,3.485542168674699,15.522289156626508,49.8644578313253,66.25210843373495,1008.6171686746987,12.22801204819277,6.199397590361445,2.532349397590361,0.0,24.38102409638554,18.689457831325303,24.781325301204816,23.03614457831325,7.437654320987654,5.733024691358025,5.932530120481928,0,0,0,0,0,0,0,0,0
충청남도,2009,432,256,0,6.056111111111112,11.790068027210886,7.569540229885057,10.681481481481482,6.056111111111112,8.59925925925926,2.102962962962963,2.617777777777777,33.73086419753086,62.8911111111111,1010.7330864197532,12.898518518518518,7.1113580246913575,2.50641975308642,0.0190123456790123,12.642716049382717,1.816049382716049,11.31851851851852,,22.380493827160493,11.790068027210886,7.775308641975309,1.9311111111111112,16.97530864197531,50.661728395061736,74.25160493827161,1000.8118518518518,14.407160493827162,6.076296296296296,2.5958024691358026,0.0,26.070864197530867,16.60469135802469,23.04567901234568,,19.552650602409635,7.569540229885057,6.791807228915662,1.531566265060241,14.079036144578316,43.46265060240963,73.68156626506024,1008.066265060241,12.24289156626506,6.506265060240963,2.333493975903614,0.0,22.42831325301205,12.697831325301204,21.90722891566265,,12.894074074074076,9.612345679012346,11.36,29,5,7,0,0,0,0,0,0
충청북도,2009,185,109,0,4.262435897435897,10.213743169398908,5.934594594594595,10.846666666666666,4.262435897435897,9.895308641975308,2.48,1.4303703703703703,30.738271604938276,58.29629629629631,995.7148148148148,12.907654320987652,7.006172839506172,2.581728395061728,0.0111111111111111,12.091111111111111,1.1182716049382715,,,21.49432098765432,10.213743169398908,7.823950617283949,1.8674074074074076,16.101481481481482,51.34320987654321,74.58000000000001,987.3269135802468,14.437283950617282,5.514074074074075,2.610864197530864,0.0,24.130123456790123,15.16074074074074,,,18.32289156626506,5.934594594594595,7.500240963855423,1.6800000000000004,12.916867469879517,45.18313253012048,73.65518072289156,994.3954216867468,12.243855421686748,6.37132530120482,2.44144578313253,0.0,21.170843373493973,10.95590361445783,,,13.319259259259258,9.664691358024692,11.481927710843374,34,6,10,0,0,0,0,0,0
강원도,2010,930,166,3,4.228606618748128,6.385901937046005,12.789187876299945,8.606049382716048,4.228606618748128,9.3358024691358,2.3698765432098763,0.0885185185185185,35.51481481481481,60.68679012345679,995.2848148148148,12.929753086419751,5.352469135802469,2.3783024691358023,1.7841975308641973,10.447530864197532,0.5149382716049383,8.793004115226339,10.747530864197532,22.433827160493827,6.385901937046005,6.857283950617284,1.663086419753086,16.62,50.39876543209877,72.88358024691358,988.3738271604938,14.526666666666666,5.110864197530865,2.553487654320988,0.0,25.923456790123463,16.849259259259263,23.11604938271605,14.1962962962963,18.58951807228916,12.789187876299945,6.5955421686747,1.557710843373494,14.14,53.31325301204819,77.77289156626506,994.2514457831328,12.25867469879518,4.379036144578312,2.078734939759036,0.0,20.6021686746988,13.537831325301203,21.94658634538153,19.71506024096385,10.496543209876544,9.300493827160492,9.003975903614458,12,9,1,0,0,0,0,0,0
경기도,2010,1491,1444,3,5.171511627906977,9.08,18.66003787878788,9.179012345679013,5.171511627906977,8.848765432098766,2.026543209876543,1.1373456790123455,35.367283950617285,61.75061728395062,1009.2283950617284,12.922839506172842,5.43858024691358,2.309506172839506,0.4425925925925926,10.386728395061729,1.061728395061729,9.2320987654321,9.734567901234568,23.54598765432099,9.08,6.578600823045267,1.4352880658436216,18.17006172839506,52.76851851851852,74.62263374485597,1000.941975308642,14.499074074074072,4.967078189300412,2.48641975308642,0.0,26.16172839506173,18.008539094650207,22.57407407407408,14.38641975308642,19.29066265060241,18.66003787878788,6.607329317269074,1.2544176706827308,15.0394578313253,53.868473895582326,78.98805220883533,1007.0832329317273,12.25753012048193,4.737650602409639,2.075060240963856,0.0,21.398393574297184,13.424497991967868,21.79759036144578,19.490361445783133,11.376234567901234,9.12283950617284,9.62048192771084,19,11,3,0,0,0,0,0,1
경상남도,2010,22751,3240,3,7.735005175983437,10.956825396825396,14.888901515151517,10.810493827160494,7.735005175983437,8.810030864197532,2.028240740740741,2.8629629629629627,37.14506172839506,63.03271604938272,1009.2984567901236,12.856790123456792,5.543672839506173,2.435432098765432,0.0515432098765432,12.844444444444443,2.870833333333333,11.995061728395063,,23.3391975308642,10.956825396825396,7.11141975308642,1.5304012345679012,18.19320987654321,53.973765432098766,75.61342592592591,1001.4328703703704,14.31095679012346,5.367746913580247,2.610740740740741,0.0,27.396450617283957,17.765586419753085,24.0962962962963,,21.14954819277108,14.888901515151517,7.023881239242684,1.50578743545611,16.321234939759034,50.65210843373494,76.60512048192771,1006.8852409638552,12.244427710843372,5.3864457831325305,2.4321686746987954,0.0,23.631325301204814,15.133584337349395,24.310843373493977,,10.884413580246914,9.09722222222222,9.727710843373496,11,5,3,0,0,0,0,1,4
경상북도,2010,3637,1068,3,4.180601992570078,6.113164502164502,10.261459359605912,9.61037037037037,4.180601992570078,10.110864197530864,2.5281481481481487,1.224074074074074,36.160493827160494,60.91999999999998,1001.7191358024692,12.895679012345678,5.752962962962962,2.4139506172839504,0.0819753086419753,12.301358024691355,1.4951851851851854,11.250205761316872,11.625308641975309,22.788271604938277,6.113164502164502,7.555185185185185,1.832716049382716,17.128641975308646,51.02469135802469,73.49444444444444,994.484938271605,14.429506172839504,5.907901234567901,2.6986419753086417,0.0,27.430617283950617,16.900617283950616,24.168724279835388,14.75679012345679,19.66855421686747,10.261459359605912,7.481325301204818,1.756987951807229,15.277590361445784,53.61927710843374,77.96108433734939,1000.1332530120484,12.251807228915665,4.667590361445783,2.288192771084337,0.0,22.147951807228917,13.983253012048191,23.251004016064257,18.68855421686747,10.854197530864198,9.532592592592591,9.375060240963856,18,4,0,0,0,0,0,0,2
