지역,년도,생산량,면적,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일 강수량 평균,강수량 합계,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,평균 일조 시간,1시간 최다 일사량 평균,평균 일 합계 일사,일 최심신적설,일 최심적설,지면온도,최저 초상온도,5cm 지중온도,10cm 지중온도,20cm 지중온도,30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도,평균 일교차,일교차 15이상인 날,태풍 수,영향을 준 태풍 수,한파일 수,폭염일 수
전라남도,2011,7265,7837,16.383621140764,12.54594453165882,21.00680272108844,3.8591376550620247,9.080624568668046,1253.1261904761905,9.850968079539507,6.424332810047097,3.0625850340136056,2646.145473574045,11.056828885400313,51.51229722658295,73.80020931449504,15.757770800627943,1008.2855049712192,12.883882783882784,5.832391418105704,2.4356227106227104,16.097857142857144,0.0087912087912087,0.0156985871271585,19.18948194662481,10.593668236525378,18.088095238095235,18.1489010989011,18.125091575091574,17.783150183150184,18.070879120879123,17.418498168498168,16.94249084249084,16.107142857142858,16.384249084249085,8.460858189429619,3,20,3,0,0
충청남도,2011,4428,4915,15.35956043956044,10.568937728937732,20.8832967032967,5.837479674796748,13.761262626262626,1816.486666666667,7.875164835164836,4.85062271062271,2.007032967032967,1733.8315018315018,9.192216117216116,44.20659340659341,70.42606227106228,14.171611721611722,1007.9149267399266,12.93868131868132,5.641025641025641,2.2563003663003665,14.87043956043956,0.0084249084249084,0.0112820512820512,17.71875457875458,9.04901098901099,16.754945054945058,16.78754578754579,16.500732600732604,16.753846153846155,16.030036630036633,15.61135531135531,,,,10.314358974358974,36,20,3,7,0
전라남도,2012,8110,8813,16.702606882168926,12.978050052137643,21.09619395203337,4.987259658580413,11.490217974513753,1631.6109523809523,10.037947514772332,6.537877997914494,3.116710114702816,2693.4914841849145,11.51509384775808,51.98461939520333,74.2435436218283,16.27112443517553,1008.0295533541884,12.87567778936392,6.032481751824818,2.377262773722628,15.727481751824817,0.0148070907194994,0.0227841501564129,19.44058046576295,11.0109228362878,18.295255474452556,18.2485401459854,18.11222627737226,17.955109489051093,18.07317518248175,17.62043795620438,17.196715328467153,16.55346715328467,16.44124087591241,8.118143899895724,1,23,5,0,0
충청남도,2012,4711,5305,15.659927007299268,10.74109489051095,21.32430656934307,5.379242424242425,10.791276041666668,1381.2833333333335,7.749178832116788,4.701186131386861,1.8689598540145984,1615.8405109489051,9.368868613138687,43.50948905109489,69.6598905109489,14.377737226277372,1007.728832116788,12.929781021897812,6.335839416058394,2.27441605839416,15.109087591240874,0.0125547445255474,0.03,18.753339416058395,9.467518248175184,17.933941605839415,17.81131386861314,17.53978102189781,17.63394160583941,16.960805860805863,16.574725274725278,,,,10.583211678832118,31,23,5,4,0
충청북도,2012,4781,4854,14.94138686131387,9.923138686131388,20.587080291970803,3.868119658119658,8.649094922737307,1306.013333333333,8.400000000000002,4.88948905109489,2.008321167883212,1736.0547445255474,8.301970802919707,43.62043795620438,68.22591240875913,13.502919708029198,993.7460583941604,12.940510948905107,6.387810218978102,2.2385766423357665,14.838503649635037,0.0045255474452554,0.0086131386861313,17.33728102189781,8.43036496350365,,,,,,,,,,10.663941605839415,38,23,5,9,0
경상남도,2012,2762,4362,16.685948905109488,12.02618613138686,22.16820255474453,5.197466931216931,11.741405978449777,1608.5726190476191,7.760851147028154,4.474530761209593,1.734111053180396,1497.5875260688215,9.58471715328467,41.99315693430657,67.05123175182482,14.622673357664237,1005.3192062043796,12.89411496350365,6.129698905109489,2.3759479553903344,15.657407407407408,0.0020529197080291,0.0036040145985401,19.639116266944736,9.7492700729927,18.52810218978102,18.767153284671533,18.6478102189781,18.46423357664234,18.7007299270073,18.848540145985403,,,,10.142016423357664,30,23,5,0,0
경기도,2012,3176,3587,15.769616788321168,10.718795620437955,21.786222627737228,5.253205128205129,11.805291005291004,1487.4666666666667,7.61779197080292,4.217700729927008,1.601551094890511,1384.2436131386862,8.684306569343065,40.66697080291971,66.47609489051095,13.922718978102193,1005.4858576642335,12.962408759124086,6.446897810218978,2.3555474452554743,15.696861313868617,0.0003649635036496,0.0104014598540145,18.187469586374696,8.82271897810219,16.265201465201464,16.28131868131868,15.990109890109888,15.666666666666666,16.77664233576642,16.23795620437956,15.665328467153282,15.254379562043798,15.299635036496351,11.067427007299267,35,23,5,13,0
제주도,2012,68,68,18.430839416058397,15.606295620437956,21.653102189781023,5.41574074074074,13.551909722222222,1951.475,10.610401459854014,6.795346715328467,3.6547445255474456,3157.655109489051,13.454653284671531,57.66149635036496,74.70766423357665,17.806295620437957,1008.426824817518,12.838777372262774,5.659489051094891,2.50514598540146,16.55779197080292,0.0296532846715328,0.0373175182481751,20.928862530413625,14.538868613138686,19.112773722627736,20.645802919708032,20.588138686131387,20.38193430656934,20.39087591240876,19.967883211678835,19.431386861313868,18.757664233576644,18.03138686131387,6.046806569343065,0,23,5,0,0
경상북도,2012,12059,12354,15.568138686131388,10.832992700729926,20.99571167883212,3.403708333333334,6.933217418546366,1317.3113095238095,8.727931873479319,5.00235198702352,2.195997566909976,1897.0276966747767,8.863600973236009,44.49882400648824,68.34251419302514,14.000689375506894,998.3437064071372,12.936897810218978,6.0077493917274944,2.467226277372262,16.229580291970805,0.0454379562043795,0.345912408759124,18.80081508515815,8.814480940794807,18.21508515815085,18.118734793187347,18.131021897810214,17.956934306569345,17.389902676399025,16.49933090024331,15.395072992700731,14.451459854014598,14.208029197080291,10.16271897810219,22,23,5,1,0
전라북도,2012,5587,5630,15.803441084462982,10.843169968717412,21.557612095933266,4.970785714285714,10.360836734693878,1450.517142857143,7.813173444560306,4.663129996524156,1.805848105665624,1560.0883733055266,9.57992700729927,43.184045881126174,70.13186478971151,14.444629822732011,999.0522419186652,12.907351407716371,6.002398331595412,2.326350364963504,15.266496350364966,0.0100104275286757,0.017778936392075,19.00883733055266,9.170802919708027,19.03102189781022,18.966058394160587,19.037226277372262,18.912773722627737,19.08029197080292,18.18284671532847,,,,10.71444212721585,41,23,5,2,0
강원도,2012,2994,3896,14.691642335766424,9.935,20.13992700729927,3.031798201798201,7.1599865482916325,1267.317619047619,7.772497972424978,4.705128751013787,1.994292376317924,1722.001074614761,7.787372262773721,42.84452554744526,67.59478913219787,13.211240875912406,992.2681021897812,12.971934306569343,6.205782643957826,2.3519160583941603,15.447947080291968,0.050912408759124,0.5560218978102189,17.081751824817516,7.884927007299271,16.791180048661797,16.693673965936743,16.41958637469586,16.18978102189781,15.743552311435524,15.012773722627736,14.920985401459854,14.662043795620436,14.781386861313868,10.20492700729927,19,23,5,13,0
강원도,2013,3063,3917,15.250805860805858,10.551630036630035,20.665421245421246,3.7269238894598606,7.467475227085055,1291.8732142857143,8.022560032560033,4.752433862433863,1.9692307692307691,1700.9930402930404,8.784102564102565,44.18937728937729,69.42688644688646,14.11051282051282,992.1049450549452,12.98153846153846,6.596080586080586,2.3400824175824173,15.224459706959708,0.0518315018315018,0.2857142857142857,17.225392755392754,8.201684981684982,17.228571428571428,17.138339438339436,16.886446886446887,16.605006105006105,16.162942612942615,15.43980463980464,15.26959706959707,14.835347985347989,14.64798534798535,10.113791208791207,19,28,3,14,0
충청북도,2013,4175,4273,15.418315018315017,10.233626373626374,21.27794871794872,3.821339031339032,7.536874999999999,1085.31,8.154505494505495,4.727106227106227,1.8994871794871795,1641.5582417582418,9.238608058608058,44.40439560439561,70.29274725274725,14.386739926739928,993.696043956044,12.94952380952381,6.293699633699634,2.0588235294117645,13.670514705882354,0.0062271062271062,0.0084249084249084,17.885677655677654,8.732380952380952,,,,,,,,,,11.044322344322344,45,28,3,12,0
경상북도,2013,10725,11002,16.217655677655678,11.264542124542125,21.941575091575093,3.067552512232964,6.209358427378659,1074.219007936508,8.58113553113553,4.977435897435898,2.1689377289377285,1874.494871794872,9.275750915750915,42.77252747252748,67.43794871794871,14.430842490842492,998.147032967033,12.946227106227106,6.445494505494505,2.3521978021978023,15.495567765567763,0.0166300366300366,0.035018315018315,19.344074074074072,9.485860805860806,18.84029304029304,18.86813186813187,18.646153846153844,18.419780219780225,17.907814407814406,16.908302808302807,15.88046398046398,14.722710622710622,14.406410256410256,10.677032967032966,32,28,3,4,0
경상남도,2013,2982,4595,17.373946886446888,12.36712454212454,23.21085164835165,3.487789408866995,8.471339499828707,1177.5161904761903,7.444276556776557,4.3220238095238095,1.6635989010989012,1436.8543956043957,10.097540554683412,40.60027472527472,66.59585295656724,15.23488356881214,1005.354761904762,12.90315934065934,6.980494505494506,2.5030036630036627,16.777252747252746,0.0017399267399267,0.0032509157509157,20.64450549450549,9.987787807430664,19.304395604395605,19.513186813186813,19.449084249084247,19.083516483516483,19.19485294117647,18.322794117647057,,,,10.843727106227108,37,28,3,0,0
전라남도,2013,8859,9396,17.18974358974359,13.119099947671376,21.98273155416013,4.025286220871327,9.136716686674667,1087.2692857142856,9.603976975405546,6.324646781789639,3.0279434850863423,2615.943485086342,12.197374847374848,52.40763997906856,75.3204168847026,16.930350601779175,1008.263518227804,12.884092098377812,6.758241758241758,2.433351648351648,16.275952380952383,0.0004709576138147,0.0006279434850863,20.097741147741147,10.828414442700158,19.046703296703296,18.923076923076923,18.849633699633703,18.735531135531136,18.76245421245421,18.016666666666666,17.345970695970696,16.44945054945055,16.36227106227106,8.863631606488749,6,28,3,0,0
경기도,2013,3577,3910,15.84033882783883,10.91236263736264,21.705494505494507,5.152881619937695,10.199310776942358,1356.5083333333337,7.196245421245421,4.078663003663003,1.5732600732600732,1359.8333333333333,9.303113553113551,42.71428571428572,68.68589743589743,14.4989010989011,1005.5903235653236,12.971703296703296,6.46529304029304,2.2783882783882783,15.085824175824174,0.014010989010989,0.0415750915750915,17.91382783882784,9.2485347985348,14.156906077348063,14.168508287292818,13.559116022099449,13.178453038674034,13.876243093922652,12.89281767955801,12.1353591160221,12.22707182320442,13.393370165745855,10.79313186813187,41,28,3,14,0
충청남도,2013,4604,5111,15.85824175824176,10.855677655677656,21.566886446886446,3.988379204892967,7.783592592592591,1050.785,7.382417582417582,4.488351648351648,1.835824175824176,1586.4849816849817,10.37772893772894,46.821978021978026,73.32871794871795,15.478021978021978,1007.924542124542,12.938021978021975,6.649450549450548,2.195201465201465,14.538864468864467,0.0192673992673992,0.0616117216117216,18.55450549450549,8.790109890109889,17.187545787545787,16.701831501831503,16.684981684981686,16.51978021978022,16.61135531135531,16.568131868131868,,,,10.711208791208792,38,28,3,6,0
제주도,2013,99,102,18.932051282051283,15.886080586080585,22.362545787545788,3.5749140893470788,6.929166666666667,859.2166666666667,10.566117216117217,6.773901098901099,3.6746336996337,3175.0998168498168,14.121978021978023,58.26007326007326,75.35970695970697,18.37673992673993,1008.7816849816852,12.847252747252748,6.536996336996337,2.5956227106227105,17.172380952380955,0.0036630036630036,0.0036630036630036,21.76245421245421,14.913919413919414,18.678754578754575,21.44485294117647,21.212820512820517,20.794505494505493,21.29010989010989,20.485714285714288,19.58278388278388,18.708791208791204,17.711721611721607,6.476465201465202,0,28,3,0,0
전라북도,2013,5850,5962,16.229199372056517,11.144845630559916,22.17158555729985,4.247940051020408,8.910422885572139,1193.996666666667,7.623024594453167,4.604186289900575,1.830245944531659,1582.3118785975928,10.10444793301936,43.54317111459969,70.98623757195188,15.152747252747256,999.017896389325,12.915803244374672,6.595552066980639,2.196410256410256,14.421135531135532,0.0019884877027734,0.0019884877027734,19.10947148090005,9.334170591313448,19.263369963369964,19.11978021978022,19.223443223443223,19.125641025641027,19.05551470588236,18.15808823529412,,,,11.026739926739925,50,28,3,4,0
경상북도,2014,8587,8725,15.950915750915753,11.029120879120878,21.55747252747253,2.7803377491347416,6.742694399857322,1200.1996031746032,8.148168498168497,4.861135531135532,2.165091575091575,1871.1421245421243,9.05018722018722,43.06739926739928,67.97330077330076,13.500329670329672,998.9509605209604,12.944908424908425,6.051794871794871,2.289120879120879,15.115549450549452,0.059084249084249,0.386043956043956,19.07051282051282,8.735201465201465,18.38235653235653,18.384249084249085,18.110012210012208,17.95128205128205,17.150915750915754,16.3979242979243,15.335897435897436,14.38113553113553,14.41172161172161,10.528351648351649,36,18,4,1,0
전라남도,2014,6792,7412,17.03390894819466,13.229513343799056,21.48780743066457,4.210632716049383,9.9164044168392,1368.4638095238097,9.322815279958135,6.165201465201465,2.8930926216640502,2497.8189429618,11.905285190999477,52.72632129774988,74.80253793825223,15.934336298622013,1008.452171637886,12.8850863422292,6.015227629513344,2.3306227106227104,15.306300366300366,0.0074306645735217,0.0074306645735217,19.44664224664225,11.011669283097854,18.556410256410256,18.45201465201465,18.396886446886445,18.36923076923077,18.47271062271062,18.07307692307692,17.59157509157509,16.96025641025641,16.83626373626374,8.258294086865515,6,18,4,0,0
강원도,2014,2674,3515,15.590531135531135,10.64047619047619,21.27062271062271,2.710962962962963,6.327401625320787,1056.6760714285715,7.74098901098901,4.62014652014652,1.8894505494505496,1631.9769230769232,8.887688237688238,42.989010989010985,68.84777777777778,13.430134310134308,992.9960846560843,12.980622710622711,6.507362637362636,2.2957234432234435,14.926373626373625,0.1286813186813186,0.7881684981684981,17.570036630036633,8.354322344322346,17.365323565323568,17.320146520146523,17.12655677655678,16.89084249084249,16.65,15.822405372405372,15.375641025641023,14.717765567765568,14.623992673992674,10.63014652014652,37,18,4,4,0
충청남도,2014,3792,4244,16.21076923076923,11.243956043956045,22.05450549450549,3.634919871794872,7.891377952755905,1002.205,7.155970695970696,4.298534798534798,1.6705494505494507,1443.047619047619,10.624908424908424,45.78534798534798,73.19208791208791,14.937673992673991,1008.2817582417584,12.938754578754578,6.402857142857143,2.1488644688644687,14.222344322344323,0.0026373626373626,0.0032967032967032,18.66043956043956,9.041098901098902,15.203867403314918,14.888397790055247,14.808839779005526,14.558011049723756,14.597790055248618,13.81878453038674,,,,10.810549450549452,38,18,4,1,0
충청북도,2014,3242,3339,15.492234432234431,10.199926739926742,21.452673992673997,3.1538375350140058,7.159194260485652,1081.0383333333334,7.786227106227106,4.601758241758242,1.9092307692307693,1649.3948717948715,8.98087912087912,42.75750915750916,69.45699633699633,13.416336996336993,994.3527472527476,12.948571428571428,6.213040293040294,2.490952380952381,16.366263736263736,0.0303296703296703,0.0942857142857142,17.834285714285716,8.898608058608058,,,,,,,,,,11.252747252747254,56,18,4,2,0
경기도,2014,2919,3235,16.405860805860808,11.236630036630038,22.67554945054945,4.155277777777778,7.441136363636365,818.5250000000001,6.901373626373625,4.069688644688645,1.56007326007326,1347.4478021978025,9.323351648351649,39.83516483516483,66.89908424908425,13.838553113553116,1006.151923076923,12.971153846153848,6.5417582417582425,2.048791208791209,13.661098901098905,0.0068681318681318,0.0089743589743589,18.55412087912088,9.607783882783885,,,,,,,,,,11.438919413919413,52,18,4,2,0
경상남도,2014,2335,3989,16.985096153846154,12.227747252747251,22.67994505494505,4.019920968387355,9.989730320699708,1468.4903571428572,6.922710622710623,4.0664377289377285,1.5487637362637363,1337.7912087912089,10.074895342752486,42.45100732600733,68.26147959183673,14.505056253270538,1005.8364599686028,12.902564102564105,6.038415750915752,2.3304761904761904,15.42007326007326,0.0016025641025641,0.0017399267399267,20.056933542647823,9.982554945054943,16.907734806629833,17.14,17.00220994475138,16.60110497237569,16.558011049723756,15.487845303867404,,,,10.4521978021978,45,18,4,1,0
제주도,2014,20,23,18.448168498168496,15.675824175824175,21.63113553113553,4.164145658263305,10.890552016985138,1709.8166666666666,10.41721611721612,6.6134615384615385,3.562271062271062,3077.3278388278386,13.669322344322344,59.08882783882784,75.5782967032967,17.454945054945053,1008.8418498168496,12.845238095238097,5.757509157509157,2.221593406593407,14.476446886446883,0.0,0.0,20.649816849816848,14.505402930402932,20.512087912087917,20.44249084249084,20.428571428571427,20.22307692307692,20.33113553113553,19.46153846153846,18.644322344322347,18.01318681318681,17.56007326007326,5.955311355311356,0,18,4,0,0
전라북도,2014,4584,4712,16.24416535845107,11.273783359497646,22.15395081109367,3.987645502645503,8.018147783251232,1162.6314285714286,7.264782836211407,4.249084249084249,1.6633176347462062,1437.2987964416536,10.35259026687598,44.3359497645212,72.14175824175824,14.714599686028256,998.7616431187856,12.915122972265827,6.06698063840921,2.260769230769231,14.52021978021978,0.0006279434850863,0.0006279434850863,18.83205128205128,9.28922030350602,17.303867403314918,17.14945054945055,17.095054945054947,16.814835164835166,15.591620111731844,14.727374301675976,,,,10.88016745159602,52,18,4,1,0
경상남도,2015,2234,3722,16.64903846153846,11.744826007326006,22.55187728937729,3.4376405895691606,9.028289523809525,1128.5361904761903,7.058287545787547,4.084935897435898,1.54073347287633,1331.5723443223444,9.615613553113551,41.52655677655677,67.95462454212453,14.252838827838827,1005.6248626373628,12.902884615384616,6.6470695970695965,2.398461538461538,15.979945054945054,0.0051282051282051,0.0065018315018315,19.70228937728938,9.45934065934066,,,,,,,,,,10.80705128205128,35,24,4,0,0
경기도,2015,2635,3007,16.3271978021978,10.81831501831502,22.77912087912088,4.423501872659177,6.595345345345346,732.0833333333334,7.405494505494505,4.3011904761904765,1.6407814407814405,1417.303724053724,8.238705738705738,36.66666666666666,63.31978021978022,13.217979242979244,1005.7442307692309,12.971428571428572,7.177838827838828,1.9962637362637363,13.611227106227105,0.0021978021978021,0.0032051282051282,18.578296703296704,8.671978021978022,,,,,,,,,,11.96080586080586,60,24,4,0,0
제주도,2015,50,63,18.146978021978025,15.271428571428572,21.49688644688645,5.624702380952381,12.064625850340136,1773.5,10.043406593406592,6.3498168498168495,3.3534493284493285,2898.5476190476197,13.289529914529911,58.21611721611722,75.1826923076923,17.118345543345544,1008.9413614163616,12.845238095238097,6.300091575091575,2.2493406593406595,14.634871794871795,0.0005494505494505,0.0005494505494505,20.90311355311355,14.13324175824176,20.395970695970696,20.53150183150183,20.44981684981685,20.204395604395604,20.08168498168498,18.903296703296704,17.805128205128202,17.18864468864469,17.022344322344324,6.225457875457876,0,24,4,0,0
강원도,2015,2780,3677,15.418571428571427,10.16996336996337,21.282710622710624,2.8922945665445665,5.257107297464439,809.5945238095237,8.165787545787545,4.77904761904762,1.9712942612942617,1702.9997557997558,7.6913634513634515,40.02686202686202,65.3599185999186,12.854973544973545,992.381811151811,12.980036630036633,7.374143264143264,2.426034188034188,16.201467032967034,0.0041025641025641,0.0041758241758241,18.025750915750915,7.510695970695971,17.766666666666666,17.636630036630038,17.402014652014653,17.193040293040294,17.053846153846152,16.134249084249085,15.457509157509156,14.709890109890113,14.614835164835164,11.112747252747251,44,24,4,0,0
경상북도,2015,8387,8583,15.892637362637364,10.71091575091575,21.726190476190474,2.184349087893864,4.431885507654738,748.9886507936508,8.474688644688646,4.983772893772893,2.2118326646898074,1910.337015233444,8.235384615384614,40.07838827838828,65.4741229141229,13.154236874236874,998.437912087912,12.945347985347984,7.022087912087912,2.2519536019536024,15.152655677655677,0.0121611721611721,0.0245421245421245,19.40952380952381,8.364468864468865,18.587545787545785,18.625091575091574,18.271978021978025,18.10934065934066,17.11904761904762,16.28186813186813,15.53937728937729,14.446153846153846,14.412454212454213,11.015274725274724,39,24,4,0,0
충청남도,2015,3623,4186,16.014835164835166,10.772600732600733,21.98732600732601,2.767681818181819,5.026731266149871,648.4483333333334,7.234798534798536,4.328131868131868,1.6609523809523807,1435.665201465201,10.533644688644689,46.60952380952381,73.73111721611723,15.054578754578753,1008.0363186813188,12.938827838827835,6.690769230769231,2.009413919413919,13.437142857142858,0.0,0.0,18.9589010989011,8.67003663003663,,,,,24.1,23.8,23.0,20.8,17.5,11.214725274725277,48,24,4,0,0
전라북도,2015,4324,4507,16.084667713239142,11.00706436420722,22.114024071166927,2.8852930402930403,5.260417505030181,746.9792857142857,7.50968079539508,4.423443223443223,1.7229461015175302,1488.5826792255366,10.045813710099424,44.113029827315536,71.39980812837955,14.521114599686026,998.5216640502356,12.91496598639456,6.334013605442177,2.562753357753358,16.66998168498169,0.0,0.0,18.871114599686027,8.806279434850863,,,,,,,,,,11.106959706959708,42,24,4,0,0
전라남도,2015,6194,6891,16.68558346415489,12.748351648351647,21.361276818419675,2.9179331732693075,7.530158175158176,1076.8126190476191,9.198639455782311,6.049607535321821,2.761904761904762,2387.427001569859,11.696005581719868,53.04744461887319,75.5861852433281,15.94151404151404,1008.3471742543172,12.88414442700157,6.452851909994767,2.2729426129426127,15.08824175824176,0.0014128728414442,0.0015698587127158,19.463212977498696,10.725117739403457,18.410989010989013,18.335347985347987,18.24322344322344,18.187179487179485,18.359523809523807,17.841941391941393,17.246336996336996,16.62655677655678,16.555677655677655,8.612925170068026,6,24,4,0,0
충청북도,2015,3168,3260,15.378168498168495,9.757728937728938,21.61435897435897,2.3648005698005696,4.558321995464852,670.0733333333333,8.068351648351648,4.704542124542125,1.935604395604396,1673.403663003663,7.884413919413919,39.40659340659341,65.82419413919415,12.822948717948718,993.9258974358976,12.949597069597068,6.979413919413919,2.4217216117216123,16.36223443223443,0.0009523809523809,0.0009523809523809,18.33465201465201,8.140879120879122,,,,,,,,,,11.856630036630037,63,24,4,0,0
경상남도,2016,2110,3829,17.616925182481754,13.060994525547446,23.153284671532848,4.097044243070362,9.796806637806636,1616.473095238095,6.798481491136601,3.8711483315954114,1.4230839416058394,1230.528610531804,11.10182481751825,44.34899635036496,69.86966240875911,15.800501824817516,1005.7307481751824,12.893886861313868,6.17896897810219,2.0327007299270075,13.680821167883211,0.0,0.0,20.615693430656933,11.062877997914494,,,,,,,,,,10.092290145985404,29,22,2,1,0
전라남도,2016,5367,5924,17.423435870698643,13.683524504692388,21.82805005213764,3.650757747543461,7.680612848689772,1298.0235714285714,9.188164754953076,6.032116788321169,2.7133472367049007,2344.312304483837,13.282594716718805,58.3383733055266,79.13748696558916,17.68242092457421,1008.3648592283628,12.87570385818561,6.083785192909281,2.243892944038929,14.813096107055962,0.0017205422314911,0.0018769551616266,20.26240875912409,12.324947862356622,19.31824817518248,19.28120437956204,19.166058394160583,19.098722627737224,19.364416058394163,18.62828467153285,17.967153284671532,17.223540145985403,16.785766423357664,8.144525547445255,4,22,2,0,0
충청남도,2016,3304,3577,16.667956204379564,11.694525547445256,22.463284671532847,3.141939655172413,7.43094362745098,1010.6083333333332,6.961916058394161,4.120054744525548,1.5335766423357666,1324.739416058394,11.545310218978102,48.04452554744525,75.33242700729927,16.11262773722628,1007.1172262773722,12.92956204379562,6.364160583941605,1.8745620437956203,12.410255474452557,0.0090510948905109,0.0187591240875912,19.504927007299276,9.998631386861312,,,,,,,,,,10.768759124087593,32,22,2,1,0
충청북도,2016,3022,3109,16.096642335766422,10.888686131386862,21.935474452554743,3.4742838541666665,7.341781249999999,1174.685,7.715620437956204,4.521751824817518,1.8394160583941608,1589.7562043795622,9.170748175182483,41.81678832116788,67.82206204379561,13.993978102189782,994.1174452554744,12.940656934306569,6.215912408759125,2.3655109489051096,15.772810218978105,0.0,0.0,18.747007299270077,9.127883211678832,,,,,,,,,,11.046788321167885,43,22,2,5,0
경기도,2016,2809,3065,16.956386861313867,11.792883211678834,23.20821167883212,3.052287581699346,7.36574074074074,928.0833333333331,6.9937956204379566,4.081751824817519,1.5815693430656934,1364.7226277372265,9.396350364963505,39.11587591240876,65.05492700729927,14.353923357664232,1005.866879562044,12.96222627737226,6.63293795620438,1.9865328467153285,13.191751824817516,0.0032846715328467,0.0051094890510948,19.30100364963504,10.084215328467154,,,,,,,,,,11.415328467153286,45,22,2,8,0
경상북도,2016,7426,7642,16.491788321167885,11.745620437956203,21.905036496350363,2.77827962962963,6.715181681681681,1242.308611111111,8.041569343065692,4.783941605839416,2.107810218978102,1821.0412408759123,9.702003244120034,43.61021897810219,68.65233576642335,14.586415247364153,998.695697485807,12.93697080291971,6.406362530413625,2.164574209245742,14.3377798053528,0.042956204379562,0.2901459854014598,19.751897810218978,9.600904298459042,18.650364963503648,18.719160583941605,18.3279197080292,18.116240875912407,17.374817518248175,16.425000000000004,15.7264598540146,14.787408759124087,14.588503649635037,10.15941605839416,28,22,2,3,0
강원도,2016,2076,3092,15.821660583941606,11.064233576642334,21.311569343065692,2.6787770806520808,6.0773216419184175,1130.3818253968257,7.474379562043795,4.384963503649635,1.7410218978102188,1504.0879562043797,8.845085158150853,42.40547445255474,67.84354420113544,13.825543390105434,992.6133130575832,12.971861313868612,6.562510137875101,2.3658090024330902,15.430021289537711,0.0026277372262773,0.0062773722627737,18.40787104622871,8.75810218978102,18.20237226277372,18.23521897810219,18.076459854014598,18.011861313868614,17.694708029197077,16.802554744525548,16.230109489051095,15.424817518248174,15.091423357664237,10.24733576642336,27,22,2,5,0
제주도,2016,47,55,19.01277372262774,16.28549270072993,22.19963503649635,3.9605231143552313,9.065789473684209,1550.2499999999998,10.155474452554744,6.422536496350364,3.299087591240876,2849.0912408759123,14.692244525547446,61.81478102189781,77.61624087591241,18.878102189781025,1008.968704379562,12.838503649635037,5.576551094890512,2.0365510948905103,13.054726277372264,0.0,0.0,21.247080291970807,15.293065693430655,20.686131386861312,21.01240875912409,20.861313868613134,20.735036496350364,20.514233576642333,19.327007299270075,18.08029197080292,17.556569343065693,17.318978102189778,5.914142335766423,0,22,2,0,0
전라북도,2016,4909,5003,16.97575599582899,12.217778936392076,22.679718456725755,3.867847914359543,8.112152255639097,1233.0471428571427,7.4894681960375395,4.431856100104275,1.7169447340980188,1483.50417101147,11.461053180396243,47.00052137643379,73.2441605839416,15.927945776850883,998.5631386861312,12.906830031282588,6.299270072992701,2.511788321167883,16.583832116788322,0.0041710114702815,0.0047966631908237,19.505161626694477,9.93628779979145,,,,,,,,,,10.46193952033368,32,22,2,1,0
전라북도,2017,4277,4402,16.289298796441656,11.160020931449502,22.329408686551545,3.868148642634624,6.501564872325742,897.2159523809524,7.505285190999476,4.4990057561486125,1.6626896912611198,1437.1015175300888,10.379731379731378,44.0572126286412,71.73566195709053,15.050915750915747,998.237728937729,12.915541601255889,6.748456305599163,2.60978021978022,17.47758241758242,0.002145473574045,0.002145473574045,19.005913134484565,8.740450026164313,,,,,,,,,,11.169387755102042,49,22,3,0,0
경기도,2017,2670,2853,16.280402930402932,10.859249084249086,22.685714285714283,5.576546391752578,9.296498599439776,1106.2833333333333,7.234065934065934,4.214102564102563,1.61510989010989,1395.0521978021975,8.415659340659342,38.05402930402931,64.26602564102564,13.63397435897436,1005.9589743589744,12.971794871794872,7.010897435897435,2.009304029304029,13.782600732600732,0.0,0.0,19.21675824175824,8.745299145299146,,,,,,,,,,11.8264652014652,69,22,3,6,0
강원도,2017,2064,2938,15.53714285714286,10.579413919413916,21.086483516483515,3.886695997239476,6.925608387339157,1170.4278174603176,7.545128205128204,4.368791208791208,1.711208791208791,1478.308424908425,8.14787545787546,41.33752543752544,66.20332519332518,13.256821326821326,992.4701872201872,12.981575091575092,6.841937321937322,2.434273504273504,16.123406593406596,0.0,0.0,18.14120879120879,8.141119251119251,18.15714285714285,18.11208791208791,18.02252747252747,17.99981684981685,17.92747252747253,17.113003663003663,16.554761904761907,15.820879120879122,15.497985347985344,10.507069597069597,28,22,3,4,0
충청남도,2017,3065,3366,16.00512820512821,10.733406593406592,21.97128205128205,4.16874213836478,7.37685606060606,973.745,7.100293040293041,4.1732600732600735,1.5241025641025645,1316.7179487179487,10.192454212454212,45.13040293040293,72.68536630036628,15.065347985347984,1006.97347985348,12.93824175824176,6.912087912087912,1.9563369963369963,13.16835164835165,0.0025641025641025,0.0025641025641025,19.074725274725274,9.13882783882784,,,,,,,,,,11.237875457875456,50,22,3,1,0
