지역 아이디,지역 이름,일 평균상대습도,일 평균기온,일 평균풍속,일 최고기온,일 최저상대습도,일 최저기온,일 강수량,일 누적일조시간,작물 명,작물별 특성아이디,작물별 특성 이름,특보 코드,특보 발효 여부,연월일
4725000000,상주,92,6,0,12,64,1,0,2,배,PA160101,-,,0,2011-11-28 00:00:00
4122000000,평택,74,15,1,22,42,9,0,0,배,PA160101,-,,0,2011-11-28 00:00:00
4155000000,안성,85,14,0,20,53,8,0,0,배,PA160101,-,,0,2011-11-28 00:00:00
4122000000,평택,88,11,0,13,79,9,0,0,배,PA160101,-,,0,2011-11-29 00:00:00
4155000000,안성,96,11,0,14,88,9,0,0,배,PA160101,-,,0,2011-11-29 00:00:00
4617000000,나주,90,12,0,20,60,7,0,0,배,PA160101,-,,0,2011-11-29 00:00:00
4725000000,상주,97,9,0,11,82,6,0,0,배,PA160101,-,,0,2011-11-29 00:00:00
4725000000,상주,97,5,2,10,80,2,45,0,배,PA160101,-,,0,2011-11-30 00:00:00
4617000000,나주,97,10,0,12,95,8,18,0,배,PA160101,-,,0,2011-11-30 00:00:00
4122000000,평택,83,5,2,10,71,3,0,0,배,PA160101,-,,0,2011-11-30 00:00:00
4155000000,안성,91,5,3,10,80,3,25,0,배,PA160101,-,,0,2011-11-30 00:00:00
4122000000,평택,60,6,1,8,50,4,0,0,배,PA160101,-,,0,2011-12-01 00:00:00
4155000000,안성,69,6,2,8,59,4,0,0,배,PA160101,-,,0,2011-12-01 00:00:00
4617000000,나주,84,7,0,9,71,5,4,0,배,PA160101,-,,0,2011-12-01 00:00:00
4725000000,상주,82,4,1,7,60,2,0,0,배,PA160101,-,,0,2011-12-01 00:00:00
4617000000,나주,80,7,0,11,56,3,1,0,배,PA160101,-,,0,2011-12-02 00:00:00
4725000000,상주,78,5,1,9,57,1,0,3,배,PA160101,-,,0,2011-12-02 00:00:00
4122000000,평택,60,6,1,9,46,3,0,0,배,PA160101,-,,0,2011-12-02 00:00:00
4155000000,안성,69,6,2,9,55,3,1,0,배,PA160101,-,,0,2011-12-02 00:00:00
4122000000,평택,74,6,1,9,55,4,1,0,배,PA160101,-,,0,2011-12-03 00:00:00
4155000000,안성,89,5,1,9,62,2,7,0,배,PA160101,-,,0,2011-12-03 00:00:00
4725000000,상주,84,5,2,8,0,3,10,3,배,PA160101,-,,0,2011-12-03 00:00:00
4617000000,나주,82,7,0,12,48,4,1,0,배,PA160101,-,,0,2011-12-03 00:00:00
4617000000,나주,78,5,0,9,54,2,0,0,배,PA160101,-,,0,2011-12-04 00:00:00
4725000000,상주,56,5,3,8,40,1,0,6,배,PA160101,-,,0,2011-12-04 00:00:00
4122000000,평택,53,4,1,8,38,1,0,0,배,PA160101,-,,0,2011-12-04 00:00:00
4155000000,안성,71,3,1,7,53,0,0,0,배,PA160101,-,,0,2011-12-04 00:00:00
4155000000,안성,64,0,0,5,39,-4,0,0,배,PA160101,-,,0,2011-12-05 00:00:00
4122000000,평택,47,1,0,6,29,-2,0,0,배,PA160101,-,,0,2011-12-05 00:00:00
4725000000,상주,44,1,1,7,26,-1,0,7,배,PA160101,-,,0,2011-12-05 00:00:00
4617000000,나주,52,3,0,9,19,0,0,0,배,PA160101,-,,0,2011-12-05 00:00:00
4617000000,나주,62,5,0,12,31,3,0,0,배,PA160101,-,,0,2011-12-06 00:00:00
4725000000,상주,62,3,1,7,33,-1,0,2,배,PA160101,-,,0,2011-12-06 00:00:00
4155000000,안성,60,3,0,7,31,0,0,0,배,PA160101,-,,0,2011-12-06 00:00:00
4122000000,평택,45,4,1,9,27,0,0,0,배,PA160101,-,,0,2011-12-06 00:00:00
4155000000,안성,73,4,0,7,60,1,0,0,배,PA160101,-,,0,2011-12-07 00:00:00
4122000000,평택,59,5,0,8,44,1,0,0,배,PA160101,-,,0,2011-12-07 00:00:00
4617000000,나주,62,6,0,10,45,2,0,0,배,PA160101,-,,0,2011-12-07 00:00:00
4725000000,상주,48,5,2,7,33,3,0,0,배,PA160101,-,,0,2011-12-07 00:00:00
4617000000,나주,74,3,1,7,53,0,0,0,배,PA160101,-,,0,2011-12-08 00:00:00
4725000000,상주,51,3,3,6,38,0,0,4,배,PA160101,-,,0,2011-12-08 00:00:00
4155000000,안성,68,2,2,4,53,-1,0,0,배,PA160101,-,,0,2011-12-08 00:00:00
4122000000,평택,56,2,2,5,45,-1,0,0,배,PA160101,-,,0,2011-12-08 00:00:00
4155000000,안성,73,-1,1,1,56,-3,0,0,배,PA160101,-,,0,2011-12-09 00:00:00
4122000000,평택,57,-1,1,2,42,-3,0,0,배,PA160101,-,,0,2011-12-09 00:00:00
4725000000,상주,51,-1,2,1,36,-3,0,5,배,PA160101,-,,0,2011-12-09 00:00:00
4617000000,나주,80,0,0,3,54,-2,0,0,배,PA160101,-,,0,2011-12-09 00:00:00
4725000000,상주,51,-1,2,3,28,-6,0,8,배,PA160101,-,,0,2011-12-10 00:00:00
4617000000,나주,73,1,1,6,47,-2,0,0,배,PA160101,-,,0,2011-12-10 00:00:00
4155000000,안성,78,-1,1,2,48,-5,0,0,배,PA160101,-,,0,2011-12-10 00:00:00
4122000000,평택,65,-1,1,2,41,-4,0,0,배,PA160101,-,S2,1,2011-12-10 00:00:00
4155000000,안성,81,3,0,5,62,0,0,0,배,PA160101,-,,0,2011-12-11 00:00:00
4122000000,평택,71,3,1,6,54,0,0,0,배,PA160101,-,,0,2011-12-11 00:00:00
4725000000,상주,62,3,2,5,52,0,0,3,배,PA160101,-,,0,2011-12-11 00:00:00
4617000000,나주,63,5,1,6,52,2,0,0,배,PA160101,-,,0,2011-12-11 00:00:00
4725000000,상주,49,5,2,9,31,0,0,2,배,PA160101,-,,0,2011-12-12 00:00:00
4617000000,나주,76,4,0,11,44,1,0,0,배,PA160101,-,,0,2011-12-12 00:00:00
4155000000,안성,66,4,1,8,31,-1,0,0,배,PA160101,-,,0,2011-12-12 00:00:00
4122000000,평택,50,5,1,9,25,0,0,0,배,PA160101,-,,0,2011-12-12 00:00:00
4155000000,안성,63,0,0,7,28,-5,0,0,배,PA160101,-,,0,2011-12-13 00:00:00
4122000000,평택,51,1,0,8,23,-4,0,0,배,PA160101,-,,0,2011-12-13 00:00:00
4725000000,상주,60,0,1,7,31,-5,0,7,배,PA160101,-,,0,2011-12-13 00:00:00
4617000000,나주,71,2,0,11,24,-5,0,0,배,PA160101,-,,0,2011-12-13 00:00:00
4725000000,상주,61,3,1,9,29,-4,0,6,배,PA160101,-,,0,2011-12-14 00:00:00
4617000000,나주,71,4,0,11,25,-4,0,0,배,PA160101,-,,0,2011-12-14 00:00:00
4122000000,평택,61,2,0,7,39,-3,0,0,배,PA160101,-,,0,2011-12-14 00:00:00
4155000000,안성,71,2,0,6,43,-4,0,0,배,PA160101,-,,0,2011-12-14 00:00:00
4122000000,평택,43,-1,1,1,25,-4,0,0,배,PA160101,-,,0,2011-12-15 00:00:00
4155000000,안성,53,-2,2,2,28,-5,0,0,배,PA160101,-,,0,2011-12-15 00:00:00
4725000000,상주,37,-1,3,6,18,-4,0,8,배,PA160101,-,,0,2011-12-15 00:00:00
4617000000,나주,59,1,1,6,39,-2,0,0,배,PA160101,-,,0,2011-12-15 00:00:00
4617000000,나주,84,-2,0,0,63,-4,1,0,배,PA160101,-,S2,1,2011-12-16 00:00:00
4725000000,상주,40,-4,3,-1,18,-6,0,8,배,PA160101,-,,0,2011-12-16 00:00:00
4122000000,평택,42,-4,2,0,31,-7,0,0,배,PA160101,-,,0,2011-12-16 00:00:00
4155000000,안성,52,-5,2,-1,40,-7,0,0,배,PA160101,-,,0,2011-12-16 00:00:00
4122000000,평택,52,-4,1,0,37,-9,0,0,배,PA160101,-,,0,2011-12-17 00:00:00
4155000000,안성,68,-5,1,0,43,-11,0,0,배,PA160101,-,,0,2011-12-17 00:00:00
4725000000,상주,48,-4,2,0,22,-8,0,8,배,PA160101,-,,0,2011-12-17 00:00:00
4617000000,나주,77,-1,0,3,57,-4,0,0,배,PA160101,-,,0,2011-12-17 00:00:00
4725000000,상주,47,0,2,4,29,-3,0,6,배,PA160101,-,,0,2011-12-18 00:00:00
4617000000,나주,86,0,0,4,66,-3,0,0,배,PA160101,-,,0,2011-12-18 00:00:00
4122000000,평택,53,0,1,3,33,-5,0,0,배,PA160101,-,,0,2011-12-18 00:00:00
4155000000,안성,65,-1,1,2,40,-5,0,0,배,PA160101,-,,0,2011-12-18 00:00:00
4155000000,안성,69,-3,0,2,37,-9,0,0,배,PA160101,-,,0,2011-12-19 00:00:00
4122000000,평택,57,-2,0,4,30,-7,0,0,배,PA160101,-,,0,2011-12-19 00:00:00
4725000000,상주,44,0,3,3,30,-4,0,8,배,PA160101,-,D2,1,2011-12-19 00:00:00
4617000000,나주,73,0,0,6,47,-4,0,0,배,PA160101,-,,0,2011-12-19 00:00:00
4617000000,나주,74,0,0,6,48,-4,0,0,배,PA160101,-,,0,2011-12-20 00:00:00
4725000000,상주,45,0,1,4,19,-6,0,7,배,PA160101,-,D2,1,2011-12-20 00:00:00
4122000000,평택,55,0,0,5,32,-7,0,0,배,PA160101,-,,0,2011-12-20 00:00:00
4155000000,안성,68,-1,0,3,40,-8,0,0,배,PA160101,-,,0,2011-12-20 00:00:00
4122000000,평택,66,2,1,7,39,0,0,0,배,PA160101,-,,0,2011-12-21 00:00:00
4155000000,안성,80,2,1,5,50,0,0,0,배,PA160101,-,,0,2011-12-21 00:00:00
4725000000,상주,59,1,1,6,44,-2,0,4,배,PA160101,-,D2,1,2011-12-21 00:00:00
4617000000,나주,86,1,0,5,74,-1,0,0,배,PA160101,-,,0,2011-12-21 00:00:00
4725000000,상주,35,-2,4,3,20,-8,0,8,배,PA160101,-,D2,1,2011-12-22 00:00:00
4617000000,나주,65,0,1,4,48,-5,0,0,배,PA160101,-,,0,2011-12-22 00:00:00
4122000000,평택,36,-3,2,2,23,-7,0,0,배,PA160101,-,,0,2011-12-22 00:00:00
4155000000,안성,42,-3,3,2,22,-7,0,0,배,PA160101,-,,0,2011-12-22 00:00:00
4122000000,평택,39,-4,1,0,19,-10,0,0,배,PA160101,-,S2,1,2011-12-23 00:00:00
4155000000,안성,57,-5,1,0,30,-12,0,0,배,PA160101,-,S2,1,2011-12-23 00:00:00
4725000000,상주,32,-5,2,0,16,-9,0,8,배,PA160101,-,D2,1,2011-12-23 00:00:00
4617000000,나주,55,-3,0,2,22,-7,0,0,배,PA160101,-,,0,2011-12-23 00:00:00
4725000000,상주,49,-4,2,0,23,-7,0,8,배,PA160101,-,D2,1,2011-12-24 00:00:00
4725000000,상주,49,-4,2,0,23,-7,0,8,배,PA160101,-,C2,1,2011-12-24 00:00:00
4617000000,나주,75,-2,0,3,42,-7,1,0,배,PA160101,-,S2,1,2011-12-24 00:00:00
4122000000,평택,62,-4,1,0,34,-7,7,0,배,PA160101,-,C2,1,2011-12-24 00:00:00
4122000000,평택,62,-4,1,0,34,-7,7,0,배,PA160101,-,S2,1,2011-12-24 00:00:00
4155000000,안성,72,-4,1,-1,41,-6,7,0,배,PA160101,-,S2,1,2011-12-24 00:00:00
4155000000,안성,72,-4,1,-1,41,-6,7,0,배,PA160101,-,C2,1,2011-12-24 00:00:00
4122000000,평택,47,-6,1,-2,29,-12,0,0,배,PA160101,-,C2,1,2011-12-25 00:00:00
4155000000,안성,62,-7,1,-2,37,-12,0,0,배,PA160101,-,C2,1,2011-12-25 00:00:00
4725000000,상주,33,-4,3,-1,21,-7,0,8,배,PA160101,-,D2,1,2011-12-25 00:00:00
4725000000,상주,33,-4,3,-1,21,-7,0,8,배,PA160101,-,C2,1,2011-12-25 00:00:00
4617000000,나주,75,-2,0,2,49,-7,1,0,배,PA160101,-,S2,1,2011-12-25 00:00:00
4617000000,나주,62,-2,0,2,41,-7,0,0,배,PA160101,-,,0,2011-12-26 00:00:00
4725000000,상주,27,-5,3,0,14,-8,0,8,배,PA160101,-,C2,1,2011-12-26 00:00:00
4725000000,상주,27,-5,3,0,14,-8,0,8,배,PA160101,-,D2,1,2011-12-26 00:00:00
4122000000,평택,44,-6,1,-2,24,-13,0,0,배,PA160101,-,C2,1,2011-12-26 00:00:00
4155000000,안성,61,-8,1,-3,35,-13,0,0,배,PA160101,-,C2,1,2011-12-26 00:00:00
4155000000,안성,65,-6,0,0,34,-13,0,0,배,PA160101,-,C2,1,2011-12-27 00:00:00
4122000000,평택,50,-5,0,0,22,-13,0,0,배,PA160101,-,C2,1,2011-12-27 00:00:00
4725000000,상주,27,-2,2,4,15,-7,0,7,배,PA160101,-,D2,1,2011-12-27 00:00:00
4617000000,나주,46,-1,0,5,22,-8,0,0,배,PA160101,-,,0,2011-12-27 00:00:00
4725000000,상주,49,0,1,6,31,-7,0,7,배,PA160101,-,D2,1,2011-12-28 00:00:00
4617000000,나주,62,0,0,7,33,-6,0,0,배,PA160101,-,,0,2011-12-28 00:00:00
4122000000,평택,60,-1,0,4,39,-9,0,0,배,PA160101,-,,0,2011-12-28 00:00:00
4155000000,안성,77,-2,0,3,54,-9,0,0,배,PA160101,-,,0,2011-12-28 00:00:00
4155000000,안성,79,-1,1,2,49,-6,0,0,배,PA160101,-,,0,2011-12-29 00:00:00
4122000000,평택,0,0,0,1,51,-6,0,0,배,PA160101,-,,0,2011-12-29 00:00:00
4617000000,나주,75,-1,0,6,49,-5,0,0,배,PA160101,-,,0,2011-12-29 00:00:00
4725000000,상주,52,1,2,4,26,-3,0,7,배,PA160101,-,D2,1,2011-12-29 00:00:00
4617000000,나주,73,-2,0,4,35,-7,0,0,배,PA160101,-,,0,2011-12-30 00:00:00
4725000000,상주,53,-1,1,4,32,-8,0,8,배,PA160101,-,D2,1,2011-12-30 00:00:00
4122000000,평택,73,-5,0,0,48,-10,0,0,배,PA160101,-,,0,2011-12-30 00:00:00
4155000000,안성,82,-5,0,0,58,-9,0,0,배,PA160101,-,,0,2011-12-30 00:00:00
4122000000,평택,68,-3,0,1,46,-10,0,0,배,PA160101,-,,0,2011-12-31 00:00:00
4155000000,안성,75,-3,0,1,54,-10,0,0,배,PA160101,-,,0,2011-12-31 00:00:00
4617000000,나주,74,-1,0,4,54,-8,0,0,배,PA160101,-,,0,2011-12-31 00:00:00
4725000000,상주,50,0,2,2,33,-6,0,7,배,PA160101,-,D2,1,2011-12-31 00:00:00
4122000000,평택,67,-2,2,0,50,-7,0,0,배,PA160101,-,,0,2012-01-01 00:00:00
4617000000,나주,76,0,1,5,61,-1,1,0,배,PA160101,-,,0,2012-01-01 00:00:00
4155000000,안성,76,-2,1,1,55,-6,0,0,배,PA160101,-,,0,2012-01-01 00:00:00
4725000000,상주,60,0,3,2,48,-6,0,0,배,PA160101,-,,0,2012-01-01 00:00:00
4725000000,상주,58,-4,2,0,37,-7,0,8,배,PA160101,-,,0,2012-01-02 00:00:00
4617000000,나주,70,-1,0,4,50,-4,0,0,배,PA160101,-,,0,2012-01-02 00:00:00
4122000000,평택,70,-4,0,0,51,-10,0,0,배,PA160101,-,,0,2012-01-02 00:00:00
4155000000,안성,78,-4,0,-1,65,-11,0,0,배,PA160101,-,,0,2012-01-02 00:00:00
4122000000,평택,72,-3,2,1,48,-7,0,0,배,PA160101,-,,0,2012-01-03 00:00:00
4617000000,나주,82,0,0,4,58,-3,0,0,배,PA160101,-,,0,2012-01-03 00:00:00
4155000000,안성,79,-3,1,1,59,-8,0,0,배,PA160101,-,,0,2012-01-03 00:00:00
4725000000,상주,59,-2,2,2,33,-6,0,3,배,PA160101,-,,0,2012-01-03 00:00:00
4725000000,상주,50,-5,3,-2,36,-7,0,8,배,PA160101,-,,0,2012-01-04 00:00:00
4617000000,나주,83,-2,0,0,67,-4,2,0,배,PA160101,-,S2,1,2012-01-04 00:00:00
4122000000,평택,57,-5,3,-3,41,-7,0,0,배,PA160101,-,,0,2012-01-04 00:00:00
4155000000,안성,67,-5,2,-3,48,-7,0,0,배,PA160101,-,,0,2012-01-04 00:00:00
4122000000,평택,62,-6,1,-1,40,-11,0,0,배,PA160101,-,,0,2012-01-05 00:00:00
4617000000,나주,81,-3,0,1,60,-8,0,0,배,PA160101,-,,0,2012-01-05 00:00:00
4155000000,안성,72,-6,0,-1,41,-11,0,0,배,PA160101,-,,0,2012-01-05 00:00:00
4725000000,상주,48,-4,3,0,30,-8,0,8,배,PA160101,-,,0,2012-01-05 00:00:00
4725000000,상주,44,-2,2,3,27,-7,0,7,배,PA160101,-,,0,2012-01-06 00:00:00
4122000000,평택,62,-3,1,1,42,-9,0,0,배,PA160101,-,,0,2012-01-06 00:00:00
4617000000,나주,80,-3,0,4,59,-8,0,0,배,PA160101,-,,0,2012-01-06 00:00:00
4155000000,안성,71,-3,1,1,50,-9,0,0,배,PA160101,-,,0,2012-01-06 00:00:00
4122000000,평택,62,-6,1,0,30,-11,0,0,배,PA160101,-,,0,2012-01-07 00:00:00
4617000000,나주,69,-3,0,4,39,-8,0,0,배,PA160101,-,,0,2012-01-07 00:00:00
4155000000,안성,69,-5,0,0,32,-11,0,0,배,PA160101,-,,0,2012-01-07 00:00:00
4725000000,상주,46,-3,1,3,14,-10,0,8,배,PA160101,-,,0,2012-01-07 00:00:00
4725000000,상주,50,-3,2,4,11,-10,0,7,배,PA160101,-,,0,2012-01-08 00:00:00
4122000000,평택,68,-4,1,1,46,-10,0,0,배,PA160101,-,,0,2012-01-08 00:00:00
4155000000,안성,76,-4,0,1,49,-10,0,0,배,PA160101,-,,0,2012-01-08 00:00:00
4617000000,나주,74,-2,0,5,36,-9,0,0,배,PA160101,-,,0,2012-01-08 00:00:00
4122000000,평택,75,-1,0,2,57,-5,0,0,배,PA160101,-,,0,2012-01-09 00:00:00
4155000000,안성,84,-1,0,2,67,-4,0,0,배,PA160101,-,,0,2012-01-09 00:00:00
4617000000,나주,73,1,0,6,49,-2,0,0,배,PA160101,-,,0,2012-01-09 00:00:00
4725000000,상주,58,0,2,4,39,-3,0,6,배,PA160101,-,,0,2012-01-09 00:00:00
4725000000,상주,47,0,2,3,28,-3,0,5,배,PA160101,-,,0,2012-01-10 00:00:00
4155000000,안성,72,-1,1,2,49,-5,0,0,배,PA160101,-,,0,2012-01-10 00:00:00
4122000000,평택,62,-1,1,2,35,-5,0,0,배,PA160101,-,,0,2012-01-10 00:00:00
4617000000,나주,71,1,0,5,44,-2,0,0,배,PA160101,-,,0,2012-01-10 00:00:00
4617000000,나주,69,-2,0,1,42,-7,0,0,배,PA160101,-,,0,2012-01-11 00:00:00
4155000000,안성,62,-5,1,-2,39,-9,0,0,배,PA160101,-,,0,2012-01-11 00:00:00
4122000000,평택,50,-5,2,-2,37,-9,0,0,배,PA160101,-,,0,2012-01-11 00:00:00
4725000000,상주,36,-3,3,0,16,-7,0,8,배,PA160101,-,,0,2012-01-11 00:00:00
4725000000,상주,48,-3,2,1,32,-8,0,8,배,PA160101,-,,0,2012-01-12 00:00:00
4155000000,안성,74,-4,1,1,54,-10,0,0,배,PA160101,-,,0,2012-01-12 00:00:00
4122000000,평택,64,-3,1,1,41,-10,0,0,배,PA160101,-,,0,2012-01-12 00:00:00
4617000000,나주,71,-2,0,2,50,-7,0,0,배,PA160101,-,,0,2012-01-12 00:00:00
4155000000,안성,75,-1,1,3,42,-5,0,0,배,PA160101,-,,0,2012-01-13 00:00:00
4122000000,평택,61,0,1,3,42,-3,0,0,배,PA160101,-,,0,2012-01-13 00:00:00
4617000000,나주,75,0,0,7,37,-4,0,0,배,PA160101,-,,0,2012-01-13 00:00:00
4725000000,상주,51,0,2,4,35,-2,0,6,배,PA160101,-,,0,2012-01-13 00:00:00
4725000000,상주,32,0,2,4,13,-6,0,8,배,PA160101,-,,0,2012-01-14 00:00:00
4617000000,나주,55,0,0,6,19,-5,0,0,배,PA160101,-,,0,2012-01-14 00:00:00
4155000000,안성,69,-3,0,2,34,-10,0,0,배,PA160101,-,,0,2012-01-14 00:00:00
4122000000,평택,60,-2,1,2,28,-10,0,0,배,PA160101,-,,0,2012-01-14 00:00:00
4617000000,나주,58,0,0,4,32,-2,0,0,배,PA160101,-,,0,2012-01-15 00:00:00
4155000000,안성,67,-2,0,1,39,-5,0,0,배,PA160101,-,,0,2012-01-15 00:00:00
4122000000,평택,55,-2,1,1,31,-5,0,0,배,PA160101,-,,0,2012-01-15 00:00:00
4725000000,상주,43,0,1,4,24,-4,0,4,배,PA160101,-,D2,1,2012-01-15 00:00:00
4725000000,상주,57,0,0,6,41,-5,0,0,배,PA160101,-,D2,1,2012-01-16 00:00:00
4617000000,나주,59,2,0,10,28,-2,0,0,배,PA160101,-,,0,2012-01-16 00:00:00
4155000000,안성,67,0,0,7,50,-5,0,0,배,PA160101,-,,0,2012-01-16 00:00:00
4122000000,평택,61,0,0,8,36,-7,0,0,배,PA160101,-,,0,2012-01-16 00:00:00
4617000000,나주,77,2,0,9,52,-2,0,0,배,PA160101,-,,0,2012-01-17 00:00:00
4155000000,안성,81,1,0,7,64,-2,0,0,배,PA160101,-,,0,2012-01-17 00:00:00
4122000000,평택,73,0,1,7,53,-3,0,0,배,PA160101,-,,0,2012-01-17 00:00:00
4725000000,상주,83,1,0,6,63,-1,0,0,배,PA160101,-,D2,1,2012-01-17 00:00:00
4725000000,상주,89,0,0,5,63,-2,0,3,배,PA160101,-,,0,2012-01-18 00:00:00
4617000000,나주,70,2,0,7,47,-2,0,0,배,PA160101,-,,0,2012-01-18 00:00:00
4122000000,평택,68,0,1,5,35,-5,0,0,배,PA160101,-,,0,2012-01-18 00:00:00
4155000000,안성,76,0,0,6,42,-4,0,0,배,PA160101,-,,0,2012-01-18 00:00:00
4155000000,안성,82,4,1,7,69,0,3,0,배,PA160101,-,,0,2012-01-19 00:00:00
4122000000,평택,82,3,1,6,67,-1,5,0,배,PA160101,-,,0,2012-01-19 00:00:00
4617000000,나주,81,4,0,7,60,2,0,0,배,PA160101,-,,0,2012-01-19 00:00:00
4725000000,상주,100,3,0,6,81,0,5,0,배,PA160101,-,,0,2012-01-19 00:00:00
4725000000,상주,81,4,1,8,51,2,0,0,배,PA160101,-,,0,2012-01-20 00:00:00
4155000000,안성,75,5,2,8,64,4,0,0,배,PA160101,-,,0,2012-01-20 00:00:00
4122000000,평택,68,5,1,8,54,4,0,0,배,PA160101,-,,0,2012-01-20 00:00:00
4617000000,나주,78,7,0,12,53,4,0,0,배,PA160101,-,,0,2012-01-20 00:00:00
4155000000,안성,87,2,1,4,69,0,1,0,배,PA160101,-,,0,2012-01-21 00:00:00
4122000000,평택,77,2,1,4,61,-1,2,0,배,PA160101,-,,0,2012-01-21 00:00:00
4617000000,나주,90,3,0,5,84,1,4,0,배,PA160101,-,,0,2012-01-21 00:00:00
4725000000,상주,81,3,1,6,60,1,0,0,배,PA160101,-,,0,2012-01-21 00:00:00
4725000000,상주,47,-2,4,3,23,-7,0,6,배,PA160101,-,,0,2012-01-22 00:00:00
4122000000,평택,45,-5,4,-1,35,-9,0,0,배,PA160101,-,,0,2012-01-22 00:00:00
4155000000,안성,53,-5,2,0,36,-8,0,0,배,PA160101,-,,0,2012-01-22 00:00:00
4617000000,나주,63,-1,1,1,37,-4,0,0,배,PA160101,-,,0,2012-01-22 00:00:00
4155000000,안성,53,-8,2,-4,33,-12,0,0,배,PA160101,-,C2,1,2012-01-23 00:00:00
4122000000,평택,40,-7,3,-4,27,-12,0,0,배,PA160101,-,C2,1,2012-01-23 00:00:00
4617000000,나주,64,-5,0,-1,43,-8,0,0,배,PA160101,-,,0,2012-01-23 00:00:00
4725000000,상주,34,-7,3,-3,20,-10,0,9,배,PA160101,-,C2,1,2012-01-23 00:00:00
4725000000,상주,37,-6,2,-1,18,-10,0,8,배,PA160101,-,C2,1,2012-01-24 00:00:00
4122000000,평택,47,-6,1,-2,25,-12,0,0,배,PA160101,-,C2,1,2012-01-24 00:00:00
4155000000,안성,54,-6,1,-2,26,-12,0,0,배,PA160101,-,C2,1,2012-01-24 00:00:00
4617000000,나주,78,-5,0,0,57,-9,0,0,배,PA160101,-,,0,2012-01-24 00:00:00
4122000000,평택,47,-6,3,-4,30,-9,0,0,배,PA160101,-,C2,1,2012-01-25 00:00:00
4155000000,안성,54,-6,2,-3,26,-10,0,0,배,PA160101,-,C2,1,2012-01-25 00:00:00
4617000000,나주,76,-5,0,0,54,-9,1,0,배,PA160101,-,S2,1,2012-01-25 00:00:00
4725000000,상주,43,-6,3,-3,22,-8,0,8,배,PA160101,-,C2,1,2012-01-25 00:00:00
4725000000,상주,43,-6,3,-3,22,-8,0,8,배,PA160101,-,D2,1,2012-01-25 00:00:00
4725000000,상주,58,-3,1,2,38,-12,0,7,배,PA160101,-,D2,1,2012-01-26 00:00:00
4122000000,평택,65,-3,1,3,38,-10,0,0,배,PA160101,-,,0,2012-01-26 00:00:00
4155000000,안성,76,-4,0,2,48,-11,0,0,배,PA160101,-,,0,2012-01-26 00:00:00
4617000000,나주,75,-3,0,4,48,-11,0,0,배,PA160101,-,,0,2012-01-26 00:00:00
4617000000,나주,77,0,0,9,39,-4,0,0,배,PA160101,-,,0,2012-01-27 00:00:00
4155000000,안성,91,-1,0,4,75,-7,0,0,배,PA160101,-,,0,2012-01-27 00:00:00
4122000000,평택,76,0,1,5,55,-7,0,0,배,PA160101,-,,0,2012-01-27 00:00:00
4725000000,상주,85,-1,1,3,66,-6,0,3,배,PA160101,-,D2,1,2012-01-27 00:00:00
4725000000,상주,36,0,1,5,14,-2,0,8,배,PA160101,-,,0,2012-01-28 00:00:00
4155000000,안성,51,-1,0,3,21,-5,0,0,배,PA160101,-,,0,2012-01-28 00:00:00
4617000000,나주,52,1,0,8,17,-3,0,0,배,PA160101,-,,0,2012-01-28 00:00:00
4122000000,평택,37,-1,1,4,14,-5,0,0,배,PA160101,-,,0,2012-01-28 00:00:00
4617000000,나주,44,0,0,6,22,-4,0,0,배,PA160101,-,,0,2012-01-29 00:00:00
4155000000,안성,50,-2,1,3,15,-7,0,0,배,PA160101,-,,0,2012-01-29 00:00:00
4122000000,평택,37,-2,2,3,13,-7,0,0,배,PA160101,-,,0,2012-01-29 00:00:00
4725000000,상주,22,0,2,4,9,-4,0,8,배,PA160101,-,D2,1,2012-01-29 00:00:00
4725000000,상주,18,-2,3,2,7,-6,0,8,배,PA160101,-,D2,1,2012-01-30 00:00:00
4155000000,안성,42,-4,1,0,16,-9,0,0,배,PA160101,-,,0,2012-01-30 00:00:00
4617000000,나주,43,-1,0,4,16,-6,0,0,배,PA160101,-,,0,2012-01-30 00:00:00
4122000000,평택,32,-4,3,0,12,-7,0,0,배,PA160101,-,,0,2012-01-30 00:00:00
4155000000,안성,78,-4,1,1,43,-11,3,0,배,PA160101,-,S2,1,2012-01-31 00:00:00
4617000000,나주,76,0,0,7,35,-9,3,0,배,PA160101,-,,0,2012-01-31 00:00:00
4122000000,평택,65,-4,2,1,31,-11,3,0,배,PA160101,-,S2,1,2012-01-31 00:00:00
4725000000,상주,64,-4,1,0,26,-10,9,4,배,PA160101,-,D2,1,2012-01-31 00:00:00
4725000000,상주,64,-4,1,0,26,-10,9,4,배,PA160101,-,S3,1,2012-01-31 00:00:00
4725000000,상주,48,-8,4,-1,32,-11,0,8,배,PA160101,-,C2,1,2012-02-01 00:00:00
4725000000,상주,48,-8,4,-1,32,-11,0,8,배,PA160101,-,D2,1,2012-02-01 00:00:00
4725000000,상주,48,-8,4,-1,32,-11,0,8,배,PA160101,-,S3,1,2012-02-01 00:00:00
4122000000,평택,53,-10,4,-3,42,-13,0,0,배,PA160101,-,C2,1,2012-02-01 00:00:00
4155000000,안성,62,-10,2,-4,47,-13,0,0,배,PA160101,-,C2,1,2012-02-01 00:00:00
4617000000,나주,76,-4,0,1,57,-6,0,0,배,PA160101,-,S2,1,2012-02-01 00:00:00
