지역 아이디,지역 이름,일 평균상대습도,일 평균기온,일 평균풍속,일 최고기온,일 최저상대습도,일 최저기온,일 강수량,일 누적일조시간,작물 명,작물별 특성아이디,작물별 특성 이름,특보 코드,특보 발효 여부,연월일
4723000000,영천,77,23,1,28,60,20,20,5,복숭아,PA180201,유명,,0,2004-07-11 00:00:00
4723000000,영천,77,23,1,28,60,20,20,5,포도,PA340101,캠벨얼리,,0,2004-07-11 00:00:00
4725000000,상주,86,23,0,27,65,19,9,0,배,PA160101,-,,0,2004-07-11 00:00:00
4725000000,상주,86,23,0,27,65,19,9,0,생강,PA210101,-,,0,2004-07-11 00:00:00
4725000000,상주,86,23,0,27,65,19,9,0,쌀,PA230101,일반계,,0,2004-07-11 00:00:00
4725000000,상주,86,23,0,27,65,19,9,0,오이,PA280201,다다기계통,,0,2004-07-11 00:00:00
4219000000,태백,78,20,0,26,49,15,2,8,배추,PA170301,고랭지,,0,2004-07-11 00:00:00
4211000000,춘천,81,23,1,28,47,20,7,2,호박,PA360201,쥬키니,,0,2004-07-11 00:00:00
4122000000,평택,0,22,1,27,0,19,16,0,무,PA130201,봄,,0,2004-07-11 00:00:00
4122000000,평택,0,22,1,27,0,19,16,0,무,PA130401,가을,,0,2004-07-11 00:00:00
4122000000,평택,0,22,1,27,0,19,16,0,방울토마토,PA150101,-,,0,2004-07-11 00:00:00
4122000000,평택,0,22,1,27,0,19,16,0,배,PA160101,-,,0,2004-07-11 00:00:00
4122000000,평택,0,22,1,27,0,19,16,0,오이,PA280201,다다기계통,,0,2004-07-11 00:00:00
4155000000,안성,0,22,1,27,0,19,18,0,대파,PA090201,여름대파,,0,2004-07-11 00:00:00
4155000000,안성,0,22,1,27,0,19,18,0,대파,PA090301,가을대파,,0,2004-07-11 00:00:00
4155000000,안성,0,22,1,27,0,19,18,0,배,PA160101,-,,0,2004-07-11 00:00:00
4155000000,안성,0,22,1,27,0,19,18,0,오이,PA280201,다다기계통,,0,2004-07-11 00:00:00
4157000000,김포,0,32,2,36,0,29,19,0,미나리,PA140101,-,,0,2004-07-11 00:00:00
4211000000,춘천,81,23,1,28,47,20,7,2,감자,PA020101,봄,,0,2004-07-11 00:00:00
4211000000,춘천,81,23,1,28,47,20,7,2,들깨,PA100101,-,,0,2004-07-11 00:00:00
4211000000,춘천,81,23,1,28,47,20,7,2,방울토마토,PA150101,-,,0,2004-07-11 00:00:00
4211000000,춘천,81,23,1,28,47,20,7,2,호박,PA360101,애호박,,0,2004-07-11 00:00:00
4211000000,춘천,81,23,1,28,47,20,7,2,풋고추,PA350301,청양고추,,0,2004-07-11 00:00:00
4211000000,춘천,81,23,1,28,47,20,7,2,풋고추,PA350201,꽈리고추,,0,2004-07-11 00:00:00
4211000000,춘천,81,23,1,28,47,20,7,2,풋고추,PA350101,풋고추,,0,2004-07-11 00:00:00
4211000000,춘천,81,23,1,28,47,20,7,2,오이,PA280201,다다기계통,,0,2004-07-11 00:00:00
4211000000,춘천,81,23,1,28,47,20,7,2,붉은고추,PA190101,붉은고추,,0,2004-07-11 00:00:00
4211000000,춘천,81,23,1,28,47,20,7,2,배추,PA170401,가을,,0,2004-07-11 00:00:00
4219000000,태백,84,20,1,25,68,17,55,0,배추,PA170301,고랭지,,0,2004-07-12 00:00:00
4223000000,삼척,0,20,2,23,0,19,32,0,배추,PA170301,고랭지,,0,2004-07-12 00:00:00
4281000000,인제,97,19,2,20,89,17,120,0,감자,PA020201,고랭지,,0,2004-07-12 00:00:00
4315000000,제천,75,22,2,26,65,19,68,1,건고추,PA030101,-,,0,2004-07-12 00:00:00
4315000000,제천,75,22,2,26,65,19,68,1,들깨,PA100101,-,,0,2004-07-12 00:00:00
4315000000,제천,75,22,2,26,65,19,68,1,배추,PA170401,가을,,0,2004-07-12 00:00:00
4315000000,제천,75,22,2,26,65,19,68,1,콩,PA320101,백태,,0,2004-07-12 00:00:00
4315000000,제천,75,22,2,26,65,19,68,1,팥,PA330101,적두,,0,2004-07-12 00:00:00
4376000000,괴산,0,24,1,27,0,20,54,0,건고추,PA030101,-,,0,2004-07-12 00:00:00
4211000000,춘천,93,20,1,21,93,19,142,0,풋고추,PA350201,꽈리고추,,0,2004-07-12 00:00:00
4427000000,당진,0,23,5,24,0,21,35,0,고구마,PA040101,밤,,0,2004-07-12 00:00:00
4427000000,당진,0,23,5,24,0,21,35,0,무,PA130201,봄,,0,2004-07-12 00:00:00
4427000000,당진,0,23,5,24,0,21,35,0,무,PA130401,가을,,0,2004-07-12 00:00:00
4427000000,당진,0,23,5,24,0,21,35,0,배추,PA170401,가을,,0,2004-07-12 00:00:00
4427000000,당진,0,23,5,24,0,21,35,0,풋고추,PA350201,꽈리고추,,0,2004-07-12 00:00:00
4471000000,금산,71,25,1,30,53,20,25,6,깻잎,PA050101,-,,0,2004-07-12 00:00:00
4482500000,태안,0,22,3,23,0,21,38,0,건고추,PA030101,-,,0,2004-07-12 00:00:00
4482500000,태안,0,22,3,23,0,21,38,0,땅콩,PA110101,-,,0,2004-07-12 00:00:00
4427000000,당진,0,23,5,24,0,21,35,0,감자,PA020101,봄,,0,2004-07-12 00:00:00
4211000000,춘천,93,20,1,21,93,19,142,0,호박,PA360201,쥬키니,,0,2004-07-12 00:00:00
4211000000,춘천,93,20,1,21,93,19,142,0,호박,PA360101,애호박,,0,2004-07-12 00:00:00
4122000000,평택,0,24,2,26,0,21,28,0,무,PA130401,가을,,0,2004-07-12 00:00:00
4122000000,평택,0,24,2,26,0,21,28,0,방울토마토,PA150101,-,,0,2004-07-12 00:00:00
4122000000,평택,0,24,2,26,0,21,28,0,배,PA160101,-,,0,2004-07-12 00:00:00
4122000000,평택,0,24,2,26,0,21,28,0,오이,PA280201,다다기계통,,0,2004-07-12 00:00:00
4155000000,안성,0,24,1,27,0,21,41,0,대파,PA090201,여름대파,,0,2004-07-12 00:00:00
4155000000,안성,0,24,1,27,0,21,41,0,대파,PA090301,가을대파,,0,2004-07-12 00:00:00
4155000000,안성,0,24,1,27,0,21,41,0,배,PA160101,-,,0,2004-07-12 00:00:00
4155000000,안성,0,24,1,27,0,21,41,0,오이,PA280201,다다기계통,,0,2004-07-12 00:00:00
4157000000,김포,0,31,4,32,0,29,89,0,미나리,PA140101,-,,0,2004-07-12 00:00:00
4211000000,춘천,93,20,1,21,93,19,142,0,감자,PA020101,봄,,0,2004-07-12 00:00:00
4211000000,춘천,93,20,1,21,93,19,142,0,들깨,PA100101,-,,0,2004-07-12 00:00:00
4211000000,춘천,93,20,1,21,93,19,142,0,방울토마토,PA150101,-,,0,2004-07-12 00:00:00
4211000000,춘천,93,20,1,21,93,19,142,0,배추,PA170401,가을,,0,2004-07-12 00:00:00
4211000000,춘천,93,20,1,21,93,19,142,0,붉은고추,PA190101,붉은고추,,0,2004-07-12 00:00:00
4211000000,춘천,93,20,1,21,93,19,142,0,오이,PA280201,다다기계통,,0,2004-07-12 00:00:00
4211000000,춘천,93,20,1,21,93,19,142,0,풋고추,PA350101,풋고추,,0,2004-07-12 00:00:00
4719000000,구미,69,26,1,31,56,21,3,2,양배추,PA240101,봄,,0,2004-07-12 00:00:00
4211000000,춘천,93,20,1,21,93,19,142,0,풋고추,PA350301,청양고추,,0,2004-07-12 00:00:00
4482500000,태안,0,22,3,23,0,21,38,0,마늘,PA120101,한지형,,0,2004-07-12 00:00:00
4482500000,태안,0,22,3,23,0,21,38,0,마늘,PA120201,난지형 대서,,0,2004-07-12 00:00:00
4776000000,영양,0,22,1,27,0,18,49,0,건고추,PA030101,-,,0,2004-07-12 00:00:00
4773000000,의성,80,24,1,31,61,20,15,3,참깨,PA300101,-,,0,2004-07-12 00:00:00
4773000000,의성,80,24,1,31,61,20,15,3,사과,PA200101,-,,0,2004-07-12 00:00:00
4773000000,의성,80,24,1,31,61,20,15,3,마늘,PA120101,한지형,,0,2004-07-12 00:00:00
4729000000,경산,0,27,4,32,0,22,2,0,복숭아,PA180201,유명,,0,2004-07-12 00:00:00
4729000000,경산,0,27,4,32,0,22,2,0,깻잎,PA050101,-,,0,2004-07-12 00:00:00
4725000000,상주,85,25,1,31,62,20,21,3,포도,PA340101,캠벨얼리,,0,2004-07-12 00:00:00
4725000000,상주,85,25,1,31,62,20,21,3,오이,PA280201,다다기계통,,0,2004-07-12 00:00:00
4725000000,상주,85,25,1,31,62,20,21,3,쌀,PA230101,일반계,,0,2004-07-12 00:00:00
4725000000,상주,85,25,1,31,62,20,21,3,생강,PA210101,-,,0,2004-07-12 00:00:00
4725000000,상주,85,25,1,31,62,20,21,3,배,PA160101,-,,0,2004-07-12 00:00:00
4723000000,영천,73,25,1,30,58,21,2,6,포도,PA340101,캠벨얼리,,0,2004-07-12 00:00:00
4723000000,영천,73,25,1,30,58,21,2,6,복숭아,PA180201,유명,,0,2004-07-12 00:00:00
4723000000,영천,73,25,1,30,58,21,2,6,마늘,PA120201,난지형 대서,,0,2004-07-12 00:00:00
4686000000,함평,0,26,2,30,0,24,0,0,마늘,PA120301,난지형 남도,,0,2004-07-12 00:00:00
4686000000,함평,0,26,2,30,0,24,0,0,양파,PA250201,중만생종,,0,2004-07-12 00:00:00
4719000000,구미,69,26,1,31,56,21,3,2,당근,PA080101,봄,,0,2004-07-12 00:00:00
4719000000,구미,69,26,1,31,56,21,3,2,당근,PA080301,가을,,0,2004-07-12 00:00:00
4776000000,영양,0,22,1,27,0,18,49,0,양배추,PA240201,고랭지,,0,2004-07-12 00:00:00
4825000000,김해,0,0,0,0,0,0,0,0,단감,PA070101,-,,0,2004-07-12 00:00:00
4482500000,태안,0,22,3,23,0,21,38,0,무,PA130201,봄,,0,2004-07-12 00:00:00
4482500000,태안,0,22,3,23,0,21,38,0,무,PA130401,가을,,0,2004-07-12 00:00:00
4482500000,태안,0,22,3,23,0,21,38,0,생강,PA210101,-,,0,2004-07-12 00:00:00
4511100000,전주,71,27,3,31,55,24,1,1,미나리,PA140101,-,,0,2004-07-12 00:00:00
4518000000,정읍,62,27,2,31,53,25,0,7,건고추,PA030101,-,,0,2004-07-12 00:00:00
4518000000,정읍,62,27,2,31,53,25,0,7,땅콩,PA110101,-,,0,2004-07-12 00:00:00
4518000000,정읍,62,27,2,31,53,25,0,7,쌀,PA230101,일반계,,0,2004-07-12 00:00:00
4617000000,나주,0,27,2,32,0,24,0,0,무,PA130201,봄,,0,2004-07-12 00:00:00
4617000000,나주,0,27,2,32,0,24,0,0,무,PA130401,가을,,0,2004-07-12 00:00:00
4617000000,나주,0,27,2,32,0,24,0,0,미나리,PA140101,-,,0,2004-07-12 00:00:00
4617000000,나주,0,27,2,32,0,24,0,0,배,PA160101,-,,0,2004-07-12 00:00:00
4617000000,나주,0,27,2,32,0,24,0,0,배추,PA170201,봄,,0,2004-07-12 00:00:00
4617000000,나주,0,27,2,32,0,24,0,0,배추,PA170401,가을,,0,2004-07-12 00:00:00
4617000000,나주,0,27,2,32,0,24,0,0,풋고추,PA350101,풋고추,,0,2004-07-12 00:00:00
4825000000,김해,0,0,0,0,0,0,0,0,오이,PA280101,가시계통,,0,2004-07-12 00:00:00
4825000000,김해,0,0,0,0,0,0,0,0,양배추,PA240101,봄,,0,2004-07-12 00:00:00
4825000000,김해,0,0,0,0,0,0,0,0,대파,PA090101,봄대파,,0,2004-07-12 00:00:00
4825000000,김해,0,0,0,0,0,0,0,0,당근,PA080101,봄,,0,2004-07-12 00:00:00
4122000000,평택,0,24,2,26,0,21,28,0,무,PA130201,봄,,0,2004-07-12 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2004-07-12 00:00:00
5011000000,제주,72,28,3,33,52,24,0,11,참깨,PA300101,-,,0,2004-07-12 00:00:00
5011000000,제주,72,28,3,33,52,24,0,11,콩,PA320101,백태,,0,2004-07-12 00:00:00
5011000000,제주,72,28,3,33,52,24,0,11,참다래,PA310101,-,,0,2004-07-12 00:00:00
5011000000,제주,72,28,3,33,52,24,0,11,쪽파,PA290101,-,,0,2004-07-12 00:00:00
5011000000,제주,72,28,3,33,52,24,0,11,양배추,PA240401,겨울,,0,2004-07-12 00:00:00
5011000000,제주,72,28,3,33,52,24,0,11,무,PA130101,월동,,0,2004-07-12 00:00:00
5011000000,제주,72,28,3,33,52,24,0,11,마늘,PA120301,난지형 남도,,0,2004-07-12 00:00:00
5011000000,제주,72,28,3,33,52,24,0,11,땅콩,PA110101,-,,0,2004-07-12 00:00:00
5011000000,제주,72,28,3,33,52,24,0,11,당근,PA080401,겨울,,0,2004-07-12 00:00:00
5011000000,제주,72,28,3,33,52,24,0,11,감자,PA020301,가을,,0,2004-07-12 00:00:00
5011000000,제주,72,28,3,33,52,24,0,11,감귤,PA010101,-,,0,2004-07-12 00:00:00
4888000000,거창,80,25,1,31,57,20,1,3,사과,PA200101,-,,0,2004-07-12 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2004-07-12 00:00:00
4773000000,의성,80,25,1,31,58,22,35,4,사과,PA200101,-,,0,2004-07-13 00:00:00
4773000000,의성,80,25,1,31,58,22,35,4,참깨,PA300101,-,,0,2004-07-13 00:00:00
4773000000,의성,80,25,1,31,58,22,35,4,마늘,PA120101,한지형,,0,2004-07-13 00:00:00
4729000000,경산,0,28,4,33,0,23,0,0,복숭아,PA180201,유명,,0,2004-07-13 00:00:00
4729000000,경산,0,28,4,33,0,23,0,0,깻잎,PA050101,-,,0,2004-07-13 00:00:00
4725000000,상주,83,25,1,30,65,22,0,3,포도,PA340101,캠벨얼리,,0,2004-07-13 00:00:00
4725000000,상주,83,25,1,30,65,22,0,3,오이,PA280201,다다기계통,,0,2004-07-13 00:00:00
4725000000,상주,83,25,1,30,65,22,0,3,쌀,PA230101,일반계,,0,2004-07-13 00:00:00
4211000000,춘천,90,20,0,22,73,18,36,0,붉은고추,PA190101,붉은고추,,0,2004-07-13 00:00:00
4211000000,춘천,90,20,0,22,73,18,36,0,배추,PA170401,가을,,0,2004-07-13 00:00:00
4211000000,춘천,90,20,0,22,73,18,36,0,방울토마토,PA150101,-,,0,2004-07-13 00:00:00
4211000000,춘천,90,20,0,22,73,18,36,0,들깨,PA100101,-,,0,2004-07-13 00:00:00
4211000000,춘천,90,20,0,22,73,18,36,0,감자,PA020101,봄,,0,2004-07-13 00:00:00
4482500000,태안,0,21,1,23,0,21,8,0,무,PA130401,가을,,0,2004-07-13 00:00:00
4482500000,태안,0,21,1,23,0,21,8,0,무,PA130201,봄,,0,2004-07-13 00:00:00
4482500000,태안,0,21,1,23,0,21,8,0,땅콩,PA110101,-,,0,2004-07-13 00:00:00
4427000000,당진,0,22,2,23,0,20,17,0,무,PA130201,봄,,0,2004-07-13 00:00:00
4427000000,당진,0,22,2,23,0,20,17,0,무,PA130401,가을,,0,2004-07-13 00:00:00
4427000000,당진,0,22,2,23,0,20,17,0,배추,PA170401,가을,,0,2004-07-13 00:00:00
4427000000,당진,0,22,2,23,0,20,17,0,풋고추,PA350201,꽈리고추,,0,2004-07-13 00:00:00
4471000000,금산,71,25,1,29,58,22,0,1,깻잎,PA050101,-,,0,2004-07-13 00:00:00
4482500000,태안,0,21,1,23,0,21,8,0,건고추,PA030101,-,,0,2004-07-13 00:00:00
4482500000,태안,0,21,1,23,0,21,8,0,마늘,PA120201,난지형 대서,,0,2004-07-13 00:00:00
4482500000,태안,0,21,1,23,0,21,8,0,마늘,PA120101,한지형,,0,2004-07-13 00:00:00
4725000000,상주,83,25,1,30,65,22,0,3,생강,PA210101,-,,0,2004-07-13 00:00:00
4725000000,상주,83,25,1,30,65,22,0,3,배,PA160101,-,,0,2004-07-13 00:00:00
4511100000,전주,76,26,2,30,61,23,0,1,미나리,PA140101,-,,0,2004-07-13 00:00:00
4518000000,정읍,70,25,1,29,60,23,0,2,건고추,PA030101,-,,0,2004-07-13 00:00:00
4518000000,정읍,70,25,1,29,60,23,0,2,땅콩,PA110101,-,,0,2004-07-13 00:00:00
4518000000,정읍,70,25,1,29,60,23,0,2,쌀,PA230101,일반계,,0,2004-07-13 00:00:00
4211000000,춘천,90,20,0,22,73,18,36,0,호박,PA360101,애호박,,0,2004-07-13 00:00:00
4211000000,춘천,90,20,0,22,73,18,36,0,풋고추,PA350301,청양고추,,0,2004-07-13 00:00:00
4211000000,춘천,90,20,0,22,73,18,36,0,풋고추,PA350201,꽈리고추,,0,2004-07-13 00:00:00
4211000000,춘천,90,20,0,22,73,18,36,0,풋고추,PA350101,풋고추,,0,2004-07-13 00:00:00
4211000000,춘천,90,20,0,22,73,18,36,0,오이,PA280201,다다기계통,,0,2004-07-13 00:00:00
4617000000,나주,0,27,2,31,0,24,0,0,무,PA130201,봄,,0,2004-07-13 00:00:00
4617000000,나주,0,27,2,31,0,24,0,0,무,PA130401,가을,,0,2004-07-13 00:00:00
4617000000,나주,0,27,2,31,0,24,0,0,미나리,PA140101,-,,0,2004-07-13 00:00:00
4617000000,나주,0,27,2,31,0,24,0,0,배,PA160101,-,,0,2004-07-13 00:00:00
4617000000,나주,0,27,2,31,0,24,0,0,배추,PA170201,봄,,0,2004-07-13 00:00:00
4617000000,나주,0,27,2,31,0,24,0,0,배추,PA170401,가을,,0,2004-07-13 00:00:00
4617000000,나주,0,27,2,31,0,24,0,0,풋고추,PA350101,풋고추,,0,2004-07-13 00:00:00
4686000000,함평,0,25,1,28,0,24,0,0,마늘,PA120301,난지형 남도,,0,2004-07-13 00:00:00
4686000000,함평,0,25,1,28,0,24,0,0,양파,PA250201,중만생종,,0,2004-07-13 00:00:00
4719000000,구미,68,26,1,31,55,23,7,7,당근,PA080101,봄,,0,2004-07-13 00:00:00
4719000000,구미,68,26,1,31,55,23,7,7,당근,PA080301,가을,,0,2004-07-13 00:00:00
4719000000,구미,68,26,1,31,55,23,7,7,양배추,PA240101,봄,,0,2004-07-13 00:00:00
4723000000,영천,74,24,2,30,60,21,0,8,마늘,PA120201,난지형 대서,,0,2004-07-13 00:00:00
4723000000,영천,74,24,2,30,60,21,0,8,복숭아,PA180201,유명,,0,2004-07-13 00:00:00
4723000000,영천,74,24,2,30,60,21,0,8,포도,PA340101,캠벨얼리,,0,2004-07-13 00:00:00
4427000000,당진,0,22,2,23,0,20,17,0,고구마,PA040101,밤,,0,2004-07-13 00:00:00
4427000000,당진,0,22,2,23,0,20,17,0,감자,PA020101,봄,,0,2004-07-13 00:00:00
4211000000,춘천,90,20,0,22,73,18,36,0,호박,PA360201,쥬키니,,0,2004-07-13 00:00:00
5011000000,제주,73,27,3,30,53,24,0,12,콩,PA320101,백태,,0,2004-07-13 00:00:00
4223000000,삼척,0,19,1,21,0,18,50,0,배추,PA170301,고랭지,,0,2004-07-13 00:00:00
4281000000,인제,94,18,2,21,81,17,39,0,감자,PA020201,고랭지,,0,2004-07-13 00:00:00
4315000000,제천,78,21,1,23,67,19,66,1,건고추,PA030101,-,,0,2004-07-13 00:00:00
4315000000,제천,78,21,1,23,67,19,66,1,들깨,PA100101,-,,0,2004-07-13 00:00:00
4157000000,김포,0,26,2,30,0,23,17,0,미나리,PA140101,-,,0,2004-07-13 00:00:00
4155000000,안성,0,23,0,24,0,21,1,0,오이,PA280201,다다기계통,,0,2004-07-13 00:00:00
4155000000,안성,0,23,0,24,0,21,1,0,배,PA160101,-,,0,2004-07-13 00:00:00
4155000000,안성,0,23,0,24,0,21,1,0,대파,PA090301,가을대파,,0,2004-07-13 00:00:00
4155000000,안성,0,23,0,24,0,21,1,0,대파,PA090201,여름대파,,0,2004-07-13 00:00:00
4122000000,평택,0,23,1,26,0,21,2,0,오이,PA280201,다다기계통,,0,2004-07-13 00:00:00
4122000000,평택,0,23,1,26,0,21,2,0,배,PA160101,-,,0,2004-07-13 00:00:00
4122000000,평택,0,23,1,26,0,21,2,0,방울토마토,PA150101,-,,0,2004-07-13 00:00:00
4122000000,평택,0,23,1,26,0,21,2,0,무,PA130401,가을,,0,2004-07-13 00:00:00
4122000000,평택,0,23,1,26,0,21,2,0,무,PA130201,봄,,0,2004-07-13 00:00:00
4315000000,제천,78,21,1,23,67,19,66,1,배추,PA170401,가을,,0,2004-07-13 00:00:00
4315000000,제천,78,21,1,23,67,19,66,1,콩,PA320101,백태,,0,2004-07-13 00:00:00
4315000000,제천,78,21,1,23,67,19,66,1,팥,PA330101,적두,,0,2004-07-13 00:00:00
4376000000,괴산,0,23,1,26,0,21,42,0,건고추,PA030101,-,,0,2004-07-13 00:00:00
5011000000,제주,73,27,3,30,53,24,0,12,참다래,PA310101,-,,0,2004-07-13 00:00:00
5011000000,제주,73,27,3,30,53,24,0,12,참깨,PA300101,-,,0,2004-07-13 00:00:00
4219000000,태백,93,17,1,20,80,15,56,2,배추,PA170301,고랭지,,0,2004-07-13 00:00:00
4776000000,영양,0,20,1,24,0,18,76,0,건고추,PA030101,-,,0,2004-07-13 00:00:00
4776000000,영양,0,20,1,24,0,18,76,0,양배추,PA240201,고랭지,,0,2004-07-13 00:00:00
4825000000,김해,0,0,0,0,0,0,0,0,단감,PA070101,-,,0,2004-07-13 00:00:00
4825000000,김해,0,0,0,0,0,0,0,0,당근,PA080101,봄,,0,2004-07-13 00:00:00
4825000000,김해,0,0,0,0,0,0,0,0,대파,PA090101,봄대파,,0,2004-07-13 00:00:00
4825000000,김해,0,0,0,0,0,0,0,0,양배추,PA240101,봄,,0,2004-07-13 00:00:00
4825000000,김해,0,0,0,0,0,0,0,0,오이,PA280101,가시계통,,0,2004-07-13 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2004-07-13 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2004-07-13 00:00:00
4888000000,거창,75,26,1,32,52,21,0,10,사과,PA200101,-,,0,2004-07-13 00:00:00
4482500000,태안,0,21,1,23,0,21,8,0,생강,PA210101,-,,0,2004-07-13 00:00:00
5011000000,제주,73,27,3,30,53,24,0,12,쪽파,PA290101,-,,0,2004-07-13 00:00:00
5011000000,제주,73,27,3,30,53,24,0,12,양배추,PA240401,겨울,,0,2004-07-13 00:00:00
5011000000,제주,73,27,3,30,53,24,0,12,무,PA130101,월동,,0,2004-07-13 00:00:00
5011000000,제주,73,27,3,30,53,24,0,12,마늘,PA120301,난지형 남도,,0,2004-07-13 00:00:00
5011000000,제주,73,27,3,30,53,24,0,12,땅콩,PA110101,-,,0,2004-07-13 00:00:00
5011000000,제주,73,27,3,30,53,24,0,12,당근,PA080401,겨울,,0,2004-07-13 00:00:00
5011000000,제주,73,27,3,30,53,24,0,12,감자,PA020301,가을,,0,2004-07-13 00:00:00
5011000000,제주,73,27,3,30,53,24,0,12,감귤,PA010101,-,,0,2004-07-13 00:00:00
4719000000,구미,78,23,0,26,63,20,22,0,양배추,PA240101,봄,,0,2004-07-14 00:00:00
4719000000,구미,78,23,0,26,63,20,22,0,당근,PA080301,가을,,0,2004-07-14 00:00:00
4719000000,구미,78,23,0,26,63,20,22,0,당근,PA080101,봄,,0,2004-07-14 00:00:00
4686000000,함평,0,22,1,24,0,20,127,0,양파,PA250201,중만생종,,0,2004-07-14 00:00:00
4686000000,함평,0,22,1,24,0,20,127,0,마늘,PA120301,난지형 남도,,0,2004-07-14 00:00:00
4617000000,나주,0,23,0,24,0,20,152,0,풋고추,PA350101,풋고추,,0,2004-07-14 00:00:00
4617000000,나주,0,23,0,24,0,20,152,0,배추,PA170401,가을,,0,2004-07-14 00:00:00
4617000000,나주,0,23,0,24,0,20,152,0,배추,PA170201,봄,,0,2004-07-14 00:00:00
4617000000,나주,0,23,0,24,0,20,152,0,배,PA160101,-,,0,2004-07-14 00:00:00
4723000000,영천,82,22,1,27,67,20,27,1,마늘,PA120201,난지형 대서,,0,2004-07-14 00:00:00
4723000000,영천,82,22,1,27,67,20,27,1,복숭아,PA180201,유명,,0,2004-07-14 00:00:00
4825000000,김해,0,0,0,0,0,0,0,0,오이,PA280101,가시계통,,0,2004-07-14 00:00:00
5011000000,제주,69,28,3,33,45,24,0,11,콩,PA320101,백태,,0,2004-07-14 00:00:00
5011000000,제주,69,28,3,33,45,24,0,11,참다래,PA310101,-,,0,2004-07-14 00:00:00
5011000000,제주,69,28,3,33,45,24,0,11,참깨,PA300101,-,,0,2004-07-14 00:00:00
5011000000,제주,69,28,3,33,45,24,0,11,쪽파,PA290101,-,,0,2004-07-14 00:00:00
5011000000,제주,69,28,3,33,45,24,0,11,양배추,PA240401,겨울,,0,2004-07-14 00:00:00
5011000000,제주,69,28,3,33,45,24,0,11,무,PA130101,월동,,0,2004-07-14 00:00:00
5011000000,제주,69,28,3,33,45,24,0,11,마늘,PA120301,난지형 남도,,0,2004-07-14 00:00:00
5011000000,제주,69,28,3,33,45,24,0,11,땅콩,PA110101,-,,0,2004-07-14 00:00:00
5011000000,제주,69,28,3,33,45,24,0,11,당근,PA080401,겨울,,0,2004-07-14 00:00:00
5011000000,제주,69,28,3,33,45,24,0,11,감자,PA020301,가을,,0,2004-07-14 00:00:00
5011000000,제주,69,28,3,33,45,24,0,11,감귤,PA010101,-,,0,2004-07-14 00:00:00
4888000000,거창,92,22,0,27,73,20,60,0,사과,PA200101,-,,0,2004-07-14 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,팥,PA330101,적두,,0,2004-07-14 00:00:00
4887000000,함양,0,0,0,0,0,0,0,0,양파,PA250201,중만생종,,0,2004-07-14 00:00:00
4825000000,김해,0,0,0,0,0,0,0,0,양배추,PA240101,봄,,0,2004-07-14 00:00:00
4825000000,김해,0,0,0,0,0,0,0,0,대파,PA090101,봄대파,,0,2004-07-14 00:00:00
4723000000,영천,82,22,1,27,67,20,27,1,포도,PA340101,캠벨얼리,,0,2004-07-14 00:00:00
4725000000,상주,94,22,0,25,86,21,23,0,배,PA160101,-,,0,2004-07-14 00:00:00
4725000000,상주,94,22,0,25,86,21,23,0,생강,PA210101,-,,0,2004-07-14 00:00:00
4725000000,상주,94,22,0,25,86,21,23,0,쌀,PA230101,일반계,,0,2004-07-14 00:00:00
4725000000,상주,94,22,0,25,86,21,23,0,오이,PA280201,다다기계통,,0,2004-07-14 00:00:00
4725000000,상주,94,22,0,25,86,21,23,0,포도,PA340101,캠벨얼리,,0,2004-07-14 00:00:00
4729000000,경산,0,23,1,29,0,22,34,0,깻잎,PA050101,-,,0,2004-07-14 00:00:00
4729000000,경산,0,23,1,29,0,22,34,0,복숭아,PA180201,유명,,0,2004-07-14 00:00:00
4773000000,의성,87,22,0,26,74,20,28,0,마늘,PA120101,한지형,,0,2004-07-14 00:00:00
4773000000,의성,87,22,0,26,74,20,28,0,사과,PA200101,-,,0,2004-07-14 00:00:00
4773000000,의성,87,22,0,26,74,20,28,0,참깨,PA300101,-,,0,2004-07-14 00:00:00
4776000000,영양,0,20,0,24,0,18,28,0,건고추,PA030101,-,,0,2004-07-14 00:00:00
4776000000,영양,0,20,0,24,0,18,28,0,양배추,PA240201,고랭지,,0,2004-07-14 00:00:00
4825000000,김해,0,0,0,0,0,0,0,0,단감,PA070101,-,,0,2004-07-14 00:00:00
4825000000,김해,0,0,0,0,0,0,0,0,당근,PA080101,봄,,0,2004-07-14 00:00:00
4617000000,나주,0,23,0,24,0,20,152,0,미나리,PA140101,-,,0,2004-07-14 00:00:00
4617000000,나주,0,23,0,24,0,20,152,0,무,PA130401,가을,,0,2004-07-14 00:00:00
4617000000,나주,0,23,0,24,0,20,152,0,무,PA130201,봄,,0,2004-07-14 00:00:00
4122000000,평택,0,24,1,28,0,21,0,0,방울토마토,PA150101,-,,0,2004-07-14 00:00:00
4122000000,평택,0,24,1,28,0,21,0,0,무,PA130401,가을,,0,2004-07-14 00:00:00
4122000000,평택,0,24,1,28,0,21,0,0,무,PA130201,봄,,0,2004-07-14 00:00:00
